timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771061906100543100,10.203171108724613,-13.963128454476882,-2.623829333518678,0.08173270899804425,0.001702898178383129,9.99999995627252,-158.71096123808184,0.9999995902808081
1771061906150426116,10.199613726837496,-13.965155116419359,-2.6236839037934745,0.08750794971871942,0.005497178417961965,9.999999957381002,-158.77329706261747,0.9999995989928284
1771061906200811319,10.195696475050665,-13.967387326915876,-2.623563651722813,0.12864671246929527,0.0006512787223483911,9.99999995661555,-158.8414400909255,0.9999995923661168
1771061906250054510,10.19027349135134,-13.970479327112601,-2.6232913073813364,0.09023784307944721,0.020787395199219225,9.999999958444942,-158.94359166254642,0.9999996082368855
1771061906300437358,10.18632820711508,-13.972730215549912,-2.622790285154115,0.08658574961062832,0.0026516809658824123,9.999999956696165,-159.01413164300607,0.999999594029966
1771061906350421205,10.182483944611604,-13.97492253392326,-2.623574917761465,0.1281537027909764,-0.01769359435013949,9.999999957260885,-159.08067826854753,0.999999598005268
1771061906400104716,10.177032728301599,-13.978025214655025,-2.6246746615246415,0.08655565263550823,-0.005112870699168139,9.999999957728885,-159.1834048374373,0.9999996027169965
1771061906450274533,10.173176555903957,-13.980215839973784,-2.625191593746961,0.12480511501494965,-0.0359915083943173,9.99999995692823,-159.25025523070576,0.9999995958799709
1771061906499947704,10.16786672431691,-13.983227808975759,-2.6262038505525416,0.0849570413541395,-0.00040142766705476146,9.999999957660295,-159.3499365000845,0.9999996026102714
1771061906550428136,10.164132009468197,-13.98534458865426,-2.625831747784445,0.08379521149708292,-0.022392149902890297,9.999999956365313,-159.41591435542603,0.9999995919618854
1771061906600091659,10.160427653682747,-13.987446310191153,-2.625578996269602,0.12639382108513697,0.010150415834365378,9.999999957655316,-159.47942638413775,0.9999996022897731
1771061906650024931,10.155026161261334,-13.990510630467888,-2.625452847443706,0.08654639017983301,0.015320980195494594,9.99999995727636,-159.5808328281172,0.999999599698371
1771061906700424220,10.151237120894486,-13.992661352582559,-2.625070462762911,0.08446927069891193,-0.007573765047934139,9.999999956299257,-159.6478552412946,0.9999995927712885
1771061906750311765,10.147490703540576,-13.99479281746719,-2.6239909542619317,0.12442565614837886,0.028501432832780692,9.999999957341128,-159.71223249151166,0.999999599220867
1771061906800879692,10.14211404199497,-13.997855715140465,-2.623381677356099,0.08162573824311063,0.01763526600469139,9.999999956305977,-159.8131337543803,0.9999995903052682
1771061906850192905,10.138607345071573,-13.999856084320633,-2.622872056688538,0.08699774834385056,0.022244626470682576,9.999999958332078,-159.87402781551873,0.9999996065161805
1771061906899917363,10.134776371759832,-14.00204760896554,-2.621218244831162,0.1259026010187153,0.041562624699241546,9.999999957810996,-159.94007607833672,0.9999996031445729
1771061906950410990,10.129345089897184,-14.0051657640694,-2.619544660903882,0.08611257820805499,0.02720817458854579,9.999999956610385,-160.04180992577355,0.9999995918376146
1771061906999946001,10.125659371960214,-14.00728516122592,-2.6194894328317777,0.08097595916494564,0.0010061671019959582,9.99999995815303,-160.10666814235356,0.9999996040846411
1771061907050365358,10.12202131982319,-14.009374015043338,-2.620880240406122,0.12826293740668837,-0.015317799702349515,9.999999956752102,-160.16833389058914,0.9999995930102871
1771061907100218659,10.116554848726535,-14.012505674029539,-2.6217844029754933,0.08822134748958038,-0.03327918222554216,9.999999957565539,-160.27062960908546,0.9999995997333206
1771061907150548037,10.112710461388291,-14.014703209651424,-2.6229744759826312,0.08417537448404808,-0.01066215078530066,9.999999956772891,-160.33857155304517,0.9999995937719901
1771061907200095212,10.108990332339921,-14.016824326242707,-2.623749771874959,0.13109101689613234,-0.03768237146935118,9.999999957971173,-160.40184712527872,0.9999996041394124
1771061907250155362,10.103375332173675,-14.020018453011652,-2.6251321199165965,0.08704618917412034,-0.03576142177295068,9.99999995713936,-160.50717970299362,0.9999995981225861
1771061907300363862,10.099573287278156,-14.022174788436011,-2.626397821223729,0.0876840061672614,-0.015880554601965274,9.999999956793676,-160.57396766061223,0.9999995953005796
1771061907350310850,10.095674750123663,-14.024380405250549,-2.627099654309502,0.1292646871953004,-0.027553691917081423,9.999999957164665,-160.64095748231284,0.9999995986771428
1771061907400651359,10.09009757325395,-14.027534177917648,-2.6270916965139315,0.08794790152862943,-0.0247221316977171,9.99999995652323,-160.74527208125602,0.9999995934874742
1771061907450235182,10.086298101729543,-14.02968358590052,-2.626914630423872,0.08829692186085457,0.02439640198430226,9.999999957729642,-160.81192605964216,0.999999603590609
1771061907499845616,10.082405339188504,-14.031888866554418,-2.6254752625172437,0.12819333801409571,0.021340912432387307,9.99999995778056,-160.87878215746468,0.9999996044044275
1771061907550534821,10.076846285929884,-14.035048761163786,-2.6240338407694783,0.08590435620316991,0.01606336063392859,9.999999956081252,-160.98263037226675,0.9999995891920481
1771061907600228281,10.073134618123724,-14.037165586328024,-2.622714991460083,0.08607322813777758,0.030282733630463833,9.999999957699249,-161.0474145024064,0.9999996015442195
1771061907650632951,10.06929223049201,-14.039362367762713,-2.6216166091869275,0.1237371561196279,0.02455811862052683,9.999999956665583,-161.1132270808402,0.9999995929152178
1771061907700099974,10.06406317714345,-14.042355507754575,-2.621541816406915,0.08377272263581717,0.0010134663870303966,9.999999958170473,-161.21014392594626,0.9999996051657987
1771061907750275152,10.06041613065308,-14.044443996257888,-2.6215035636281083,0.08421962240583585,-0.004626047880957754,9.999999957096042,-161.27351695382958,0.9999995966138661
1771061907800425101,10.056666630635572,-14.046591555393142,-2.621457683196564,0.12474607022326703,0.01450889393720687,9.999999957086983,-161.33725856881003,0.9999995959537384
1771061907850038160,10.051375096298452,-14.049620908957332,-2.6216329417073077,0.08602458258835244,-0.0051936234228544265,9.999999957749731,-161.43525486245784,0.9999996034679821
1771061907900212406,10.047634774719345,-14.05176271282849,-2.621563198976529,0.08384295276345766,0.00014608375706960663,9.999999957074424,-161.50052160572614,0.9999995964241002
1771061907950263089,10.043910217317924,-14.053893608040774,-2.6221267804367296,0.12544673751438784,0.0073061103421913215,9.999999957228063,-161.563624163464,0.9999995973403537
1771061907999976115,10.038577690724146,-14.056944956913773,-2.621613238387398,0.084441487799259,-0.0073570478390236164,9.99999995779092,-161.662399708376,0.999999602222809
1771061908050115856,10.03490732221829,-14.059048141866935,-2.6211577339475824,0.08334390317865997,0.006509082301013414,9.999999957144261,-161.72612375419092,0.9999995967653427
1771061908099848791,10.031223747596982,-14.061157375940232,-2.6217151592283416,0.125234226042102,0.007559682153156567,9.999999957766127,-161.7883093960112,0.9999996018744398
1771061908150178810,10.025832712868715,-14.064243769247854,-2.6215165586945117,0.08682333507885318,0.00583265754258624,9.999999956817145,-161.8880358767139,0.999999593498157
1771061908200280870,10.022061071382636,-14.066401770385367,-2.6220089299991973,0.0868839333134635,0.0077555893020406046,9.999999957136005,-161.9536439612601,0.9999995962629287
1771061908250156814,10.018212522080963,-14.068606082354847,-2.6210346739709602,0.12844001807427102,-0.0005513074821108417,9.99999995754067,-162.01905048719001,0.9999995997957908
1771061908299990168,10.01275066786408,-14.071737003326271,-2.6211250483999313,0.0843831427619807,-0.0003937452273526246,9.99999995764217,-162.12027049622213,0.99999960081476
1771061908350116344,10.008984800322695,-14.07388925038549,-2.6230207587779946,0.12914857179581324,-0.02717861448562128,9.999999957118586,-162.18380425163474,0.9999995967901606
1771061908400351284,10.003440865789939,-14.077048350159908,-2.6243004406125507,0.08426929856737086,-0.030114294568392097,9.999999956848965,-162.28661395835604,0.9999995947662765
1771061908450069992,9.999806736015566,-14.079114780156527,-2.6250828940562574,0.0825478305862776,-0.013845773232764098,9.99999995763288,-162.34938105574872,0.9999996018401782
1771061908499835959,9.996131550145686,-14.081200425491874,-2.6257599379348426,0.13094471365961982,-0.02263815449549572,9.9999999575585,-162.41087273205534,0.9999996020075347
1771061908550517570,9.990467415213208,-14.084412830374676,-2.6258234983051043,0.08032085304783795,-0.01994767243225294,9.999999956037021,-162.51619695673318,0.9999995890120493
1771061908600067861,9.986996554133658,-14.086381651708066,-2.625769422824501,0.08702312337059204,0.014280423769721313,9.99999995781823,-162.57526650343615,0.9999996035406348
1771061908650027613,9.983131759412645,-14.088573882081157,-2.625381378034684,0.1258201377553227,-0.007648756180188766,9.99999995724416,-162.6408389221157,0.9999995994725844
1771061908699974341,9.977757299031245,-14.091626984948967,-2.6247913087179944,0.0826345113460702,0.007085985396486744,9.999999957262073,-162.7398998447651,0.9999995991738574
1771061908750231994,9.974066506963508,-14.093728524826096,-2.623475934353811,0.12153114886087188,0.029689276861693314,9.999999956797224,-162.80192809268075,0.9999995947264771
1771061908799905086,9.968904682320918,-14.096675792280271,-2.622086004657212,0.08237669556095432,0.03584233572321295,9.999999957581949,-162.89647740882162,0.9999996024785885
1771061908850200890,9.965320620627343,-14.098727028821994,-2.621170449792032,0.0791561892211261,0.028806439037748537,9.99999995686134,-162.95805164505623,0.9999995945778912
1771061908900172885,9.961788022409623,-14.10075684418854,-2.6191222570050923,0.12640137039239469,0.02868829892588421,9.999999957434815,-163.01650192603313,0.99999959823777
1771061908950309190,9.956383539880186,-14.103868196257938,-2.6190540298922524,0.08525895748389883,0.0155373707548552,9.999999957232333,-163.1158402804011,0.9999995963401153
1771061909000059638,9.952704376694,-14.105981942647876,-2.620457773590709,0.08643080661459673,-0.01515207417195353,9.999999957817495,-163.17903044893166,0.9999996015773884
1771061909049748780,9.948903561346867,-14.108162793331674,-2.620957516552911,0.12305115397115002,-0.017104513360540616,9.999999957908692,-163.24317522690615,0.9999996030589963
1771061909100524149,9.943568129034022,-14.111223288073145,-2.620852670183308,0.08458046619180098,-3.84274959139501e-05,9.99999995612849,-163.34091345068714,0.9999995877943125
1771061909150608726,9.93980809807396,-14.113376973420838,-2.6217152495496507,0.12443914674674489,-0.013233546320615125,9.999999957158478,-163.4040296155068,0.9999995958430196
1771061909200209462,9.934524557781097,-14.11640101856915,-2.6218933896451087,0.08798040043015204,-0.025468520559816497,9.999999957974135,-163.500515553192,0.9999996036284194
1771061909250206876,9.930707106294415,-14.118583127500466,-2.622828501682279,0.08856132747494946,0.0002161349790882408,9.99999995733379,-163.5663291327774,0.9999995989501255
1771061909299934651,9.92680741794133,-14.12080648031843,-2.6237607376572205,0.12402753559788651,-0.028186401731520063,9.999999957702707,-163.6323114326502,0.9999996022045312
1771061909350291070,9.921460041314383,-14.123853200210968,-2.6239284006600254,0.08720205951263574,-0.020661406515878285,9.999999956672934,-163.72996664264014,0.9999995936819982
1771061909399871298,9.917694876326843,-14.125999717201072,-2.6234633812638983,0.09070398453203805,0.0013672490188165647,9.999999957899062,-163.79452543985943,0.9999996036639425
1771061909450245160,9.913652483185306,-14.128305869750491,-2.6229566778344484,0.12642105725930022,0.006934276075772377,9.999999956679133,-163.8632162349542,0.9999995936082834
1771061909499707616,9.908299035032135,-14.131361621191273,-2.622833054335987,0.09024955445031878,0.0056003159930471036,9.999999958119748,-163.96079674449607,0.9999996053107769
1771061909549857917,9.904379023223191,-14.133602800682489,-2.621835830961415,0.08648144702791011,-0.0005063471526066156,9.999999957100844,-164.02861461842727,0.999999596984277
1771061909600163631,9.90052909099727,-14.135807191836404,-2.6214395378130244,0.12207365821004743,0.0016302029185601419,9.999999956829239,-164.0933960028964,0.999999593781747
1771061909650485455,9.895284894372162,-14.138808022449073,-2.622094953970806,0.08140784852906682,-0.0026718292174159834,9.999999956777659,-164.18887995861036,0.9999995926505995
1771061909699937551,9.891780647446334,-14.140813069620167,-2.6218137607280796,0.08577872712025594,-0.00865992758356229,9.999999958189328,-164.2480393118583,0.9999996053420643
1771061909750577835,9.887933360672488,-14.143016251800942,-2.6214357916852085,0.12364439175253777,0.00609221321756762,9.999999956330049,-164.312572927884,0.9999995900056284
1771061909800257360,9.882675553672676,-14.14602362795427,-2.622345662364394,0.08684115683413851,0.0012213513242128084,9.999999957793554,-164.40801556502967,0.9999996013253045
1771061909850508832,9.87890139659534,-14.148182173241116,-2.6219137221235527,0.08375023728637888,-0.007783163960260629,9.99999995692847,-164.47272207094423,0.9999995950681667
1771061909900102144,9.875216915276528,-14.150290622478028,-2.621858847728826,0.12412933892716596,0.024359553070525994,9.9999999579639,-164.53387408524998,0.9999996036420381
1771061909950722350,9.869842073884106,-14.153370232797615,-2.620699272685591,0.08678529934086301,0.015003040037911024,9.999999956367766,-164.63153588626707,0.9999995900880652
1771061910000037919,9.866136487752716,-14.155497797996112,-2.620060430426826,0.08428932985191086,0.012918759749164191,9.999999958458549,-164.69476694286308,0.9999996069617204
1771061910049905999,9.862406236389957,-14.157641692609767,-2.6197618457124987,0.1264002194610626,0.01613886555276102,9.999999957680403,-164.75664879001164,0.9999996011755105
1771061910099770222,9.857021762929872,-14.160739552940942,-2.619203888903587,0.0876344262165141,0.02700364897956327,9.999999957669374,-164.85440095241606,0.9999996005420938
