t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.521000,5.458000,14.614690,0.046544,-0.035614,-0.000071,654.953285,652.615725,664.726746,642.550892,-1.642439,-0.232328,-0.559164,-0.000071,1.542129,0.278872,0.523550,0.000000,14.614690,0.046544,-0.035614,-0.000071,1.000000,0.391833,0.063640,1.000000,0.261777,-0.139432,0.514043
12.541000,5.478000,14.646539,0.073157,-0.008230,-0.000110,648.110312,660.851780,663.566777,645.164445,-1.614697,-0.204462,-0.528401,-0.000110,1.546236,0.277620,0.520171,0.000000,14.646539,0.073157,-0.008230,-0.000110,1.000000,0.379412,0.058174,1.000000,0.260088,-0.138806,0.515412
12.562000,5.499000,14.725369,0.122973,0.026559,0.000585,638.174384,673.378991,664.875817,647.908763,-1.539881,-0.153373,-0.490339,0.000585,1.550250,0.276347,0.516898,0.000000,14.725369,0.122973,0.026559,0.000585,1.000000,0.356524,0.050108,1.000000,0.258450,-0.138171,0.516750
12.582000,5.519000,14.671561,0.142836,-0.042679,0.001418,646.618442,662.291830,677.653999,632.689714,-1.597526,-0.132203,-0.556197,0.001418,1.554087,0.275039,0.513519,0.000000,14.671561,0.142836,-0.042679,0.001418,1.000000,0.358677,0.058204,1.000000,0.256759,-0.137520,0.518029
12.602000,5.539000,14.687448,0.085131,-0.021127,0.001493,649.409945,660.203877,668.453466,643.182015,-1.585353,-0.188575,-0.531301,0.001493,1.557801,0.273706,0.510174,0.000000,14.687448,0.085131,-0.021127,0.001493,1.000000,0.348784,0.056918,1.000000,0.255084,-0.136858,0.519267
12.624000,5.561000,14.696637,0.158541,-0.015307,0.000957,640.873246,669.286357,675.102632,636.210758,-1.579751,-0.113811,-0.522150,0.000957,1.561388,0.272352,0.506843,0.000000,14.696637,0.158541,-0.015307,0.000957,1.000000,0.337198,0.053516,1.000000,0.253417,-0.136184,0.520463
12.640000,5.577000,14.701049,0.120962,-0.006021,0.000118,643.724362,667.350830,669.463290,641.706483,-1.578798,-0.150018,-0.509541,0.000118,1.564846,0.270980,0.503520,0.000000,14.701049,0.120962,-0.006021,0.000118,1.000000,0.329364,0.053140,1.000000,0.251755,-0.135499,0.521615
12.664000,5.601000,14.719129,0.122145,0.029578,-0.000212,637.879406,673.963952,663.862153,648.067164,-1.564062,-0.147447,-0.470687,-0.000212,1.568191,0.269592,0.500265,0.000000,14.719129,0.122145,0.029578,-0.000212,1.000000,0.316059,0.048792,1.000000,0.250128,-0.134804,0.522730
12.687000,5.624000,14.683773,0.083468,-0.027193,-0.001166,651.502843,659.941725,668.297442,641.159222,-1.602615,-0.184712,-0.524114,-0.001166,1.571388,0.268180,0.496921,0.000000,14.683773,0.083468,-0.027193,-0.001166,1.000000,0.319571,0.056565,1.000000,0.248457,-0.134096,0.523796
12.705000,5.642000,14.717775,0.087439,0.032410,-0.001245,641.502934,671.207434,659.335707,651.838991,-1.571713,-0.179314,-0.461261,-0.001245,1.574487,0.266753,0.493671,0.000000,14.717775,0.087439,0.032410,-0.001245,1.000000,0.303777,0.049194,1.000000,0.246834,-0.133379,0.524829
12.722000,5.659000,14.745972,0.079586,0.031089,-0.000585,642.989067,670.533866,659.589661,653.339459,-1.546515,-0.185720,-0.459390,-0.000585,1.577487,0.265306,0.490479,0.000000,14.745972,0.079586,0.031089,-0.000585,1.000000,0.293009,0.048470,1.000000,0.245239,-0.132654,0.525829
12.742000,5.679000,14.698007,0.086659,-0.045718,-0.000146,654.310341,657.035712,672.400564,638.286934,-1.597333,-0.177170,-0.532917,-0.000146,1.580340,0.263829,0.487199,0.000000,14.698007,0.086659,-0.045718,-0.000146,1.000000,0.295120,0.057054,1.000000,0.243600,-0.131914,0.526780
12.762000,5.699000,14.725725,0.089649,0.010485,-0.000206,644.903434,667.530211,663.836227,648.396143,-1.572375,-0.172687,-0.473507,-0.000206,1.583100,0.262336,0.483992,0.000000,14.725725,0.089649,0.010485,-0.000206,1.000000,0.282833,0.050127,1.000000,0.241996,-0.131167,0.527700
12.785000,5.722000,14.706394,0.107192,-0.052524,-0.000247,653.517925,658.270962,675.804505,634.991103,-1.594340,-0.153626,-0.533257,-0.000247,1.585734,0.260818,0.480733,0.000000,14.706394,0.107192,-0.052524,-0.000247,1.000000,0.281825,0.056216,1.000000,0.240367,-0.130408,0.528578
12.805000,5.742000,14.704620,0.062387,0.012074,-0.000249,647.103260,664.501737,660.217624,651.100423,-1.598582,-0.196885,-0.465625,-0.000249,1.588201,0.259273,0.477699,0.000000,14.704620,0.062387,0.012074,-0.000249,1.000000,0.258954,0.051112,1.000000,0.238850,-0.129635,0.529400
12.824000,5.761000,14.753699,0.134553,0.028023,-0.000536,637.709359,675.856439,666.071683,647.115807,-1.551949,-0.123168,-0.446920,-0.000536,1.590649,0.257721,0.474943,0.000000,14.753699,0.134553,0.028023,-0.000536,1.000000,0.232838,0.045576,1.000000,0.237473,-0.128858,0.530216
12.844000,5.781000,14.731567,0.117488,-0.011281,-0.001284,646.213370,667.306885,670.165791,641.298767,-1.576410,-0.138661,-0.483390,-0.001284,1.592977,0.256149,0.472109,0.000000,14.731567,0.117488,-0.011281,-0.001284,1.000000,0.234716,0.050140,1.000000,0.236057,-0.128070,0.530992
12.862000,5.799000,14.756027,0.130332,0.023393,-0.001028,639.217467,674.886335,666.292129,646.623594,-1.554196,-0.124231,-0.445580,-0.001028,1.595223,0.254563,0.468973,0.000000,14.756027,0.130332,0.023393,-0.001028,1.000000,0.252738,0.045553,1.000000,0.234490,-0.127275,0.531741
12.881000,5.818000,14.765254,0.118020,-0.006969,-0.000608,645.924742,668.567390,670.466625,643.032291,-1.547126,-0.134936,-0.472806,-0.000608,1.597380,0.252956,0.465836,0.000000,14.765254,0.118020,-0.006969,-0.000608,1.000000,0.249417,0.048111,1.000000,0.232923,-0.126470,0.532460
12.903000,5.840000,14.756720,0.105062,-0.016799,-0.000040,648.630515,665.151734,670.780320,642.747415,-1.557718,-0.146267,-0.479500,-0.000040,1.599438,0.251329,0.462700,0.000000,14.756720,0.105062,-0.016799,-0.000040,1.000000,0.246822,0.049396,1.000000,0.231355,-0.125656,0.533146
12.922000,5.859000,14.755539,0.093479,-0.021460,0.000187,650.571120,663.034565,670.412280,643.249939,-1.560866,-0.156203,-0.481037,0.000187,1.601405,0.249683,0.459578,0.000000,14.755539,0.093479,-0.021460,0.000187,1.000000,0.243146,0.049943,1.000000,0.229793,-0.124834,0.533802
12.942000,5.879000,14.706058,0.038525,-0.043791,0.000452,659.051838,652.193126,667.457383,644.273199,-1.612187,-0.209491,-0.500208,0.000452,1.603245,0.248016,0.456417,0.000000,14.706058,0.038525,-0.043791,0.000452,1.000000,0.247802,0.055401,1.000000,0.228212,-0.124002,0.534415
12.960000,5.897000,14.783187,0.101149,0.031688,0.000799,640.892569,673.153202,663.066495,652.517609,-1.536860,-0.145188,-0.421715,0.000799,1.605047,0.246337,0.453404,0.000000,14.783187,0.101149,0.031688,0.000799,1.000000,0.228046,0.043512,1.000000,0.226704,-0.123164,0.535016
12.980000,5.917000,14.798420,0.090914,0.031938,0.001358,642.104721,672.254721,662.480414,654.210710,-1.523352,-0.153728,-0.418493,0.001358,1.606772,0.244642,0.450432,0.000000,14.798420,0.090914,0.031938,0.001358,1.000000,0.222504,0.043083,1.000000,0.225217,-0.122320,0.535591
13.002000,5.939000,14.754675,0.067701,-0.008061,0.001619,650.483478,662.029259,665.948941,648.906921,-1.568712,-0.175226,-0.455474,0.001619,1.608387,0.242927,0.447413,0.000000,14.754675,0.067701,-0.008061,0.001619,1.000000,0.225337,0.048425,1.000000,0.223705,-0.121466,0.536129
13.022000,5.959000,14.784204,0.142972,0.001321,0.002015,641.261098,671.965066,672.983565,643.252822,-1.540740,-0.098224,-0.443090,0.002015,1.609944,0.241196,0.444411,0.000000,14.784204,0.142972,0.001321,0.002015,1.000000,0.218669,0.044337,1.000000,0.222202,-0.120605,0.536648
13.043000,5.980000,14.787079,0.097005,0.015464,0.001388,644.057991,669.866737,665.670366,650.477577,-1.539343,-0.142449,-0.426008,0.001388,1.611422,0.239454,0.441472,0.000000,14.787079,0.097005,0.015464,0.001388,1.000000,0.213430,0.043873,1.000000,0.220731,-0.119737,0.537141
13.061000,5.998000,14.765959,0.100633,-0.052620,0.000931,655.145580,658.427096,676.837307,637.533467,-1.561851,-0.137063,-0.491071,0.000931,1.612810,0.237696,0.438451,0.000000,14.765959,0.100633,-0.052620,0.000931,1.000000,0.217335,0.050388,1.000000,0.219219,-0.118861,0.537603
13.082000,6.019000,14.727366,0.157838,-0.055160,0.000196,648.871100,663.451635,682.038485,629.608475,-1.601727,-0.078089,-0.490567,0.000196,1.614093,0.235927,0.435407,0.000000,14.727366,0.157838,-0.055160,0.000196,1.000000,0.216519,0.050331,1.000000,0.217696,-0.117977,0.538031
13.104000,6.041000,14.778716,0.132438,-0.022911,-0.000994,647.588021,667.828421,674.784351,638.821557,-1.551615,-0.101714,-0.455334,-0.000994,1.615332,0.234152,0.432422,0.000000,14.778716,0.132438,-0.022911,-0.000994,1.000000,0.209138,0.045843,1.000000,0.216205,-0.117087,0.538444
13.121000,6.058000,14.808387,0.129179,0.013657,-0.001568,642.442243,674.483488,668.771310,646.024575,-1.523126,-0.103191,-0.415826,-0.001568,1.616513,0.232370,0.429482,0.000000,14.808387,0.129179,0.013657,-0.001568,1.000000,0.203735,0.041555,1.000000,0.214737,-0.116193,0.538838
13.142000,6.079000,14.761579,0.045307,0.009046,-0.001645,651.241901,663.988863,659.702745,653.132658,-1.571014,-0.185270,-0.417488,-0.001645,1.617593,0.230577,0.426533,0.000000,14.761579,0.045307,0.009046,-0.001645,1.000000,0.209429,0.045543,1.000000,0.213265,-0.115292,0.539198
13.163000,6.100000,14.809744,0.084448,0.051495,-0.002036,640.863358,676.379520,657.523088,657.183239,-1.523930,-0.144329,-0.372374,-0.002036,1.618674,0.228778,0.423869,0.000000,14.809744,0.084448,0.051495,-0.002036,1.000000,0.184760,0.039173,1.000000,0.211934,-0.114390,0.539558
13.187000,6.124000,14.730573,0.077538,-0.059531,-0.001210,658.745589,654.838876,674.105599,637.167307,-1.604020,-0.149427,-0.480700,-0.001210,1.619593,0.226965,0.421169,0.000000,14.730573,0.077538,-0.059531,-0.001210,1.000000,0.185784,0.051069,1.000000,0.210587,-0.113478,0.539864
13.205000,6.142000,14.788462,0.115162,-0.021972,-0.001261,649.594854,666.499297,672.962281,640.982777,-1.547052,-0.109979,-0.440294,-0.001261,1.620514,0.225141,0.418322,0.000000,14.788462,0.115162,-0.021972,-0.001261,1.000000,0.191955,0.044529,1.000000,0.209164,-0.112564,0.540171
13.221000,6.158000,14.780068,0.115354,-0.058693,-0.000378,655.402329,659.765945,679.212710,634.647042,-1.556288,-0.107954,-0.474121,-0.000378,1.621356,0.223308,0.415427,0.000000,14.780068,0.115354,-0.058693,-0.000378,1.000000,0.193992,0.047865,1.000000,0.207718,-0.111646,0.540452
13.242000,6.179000,14.783869,0.118624,-0.030146,-0.000331,650.203367,665.023259,674.904431,639.435981,-1.553267,-0.102842,-0.442706,-0.000331,1.622136,0.221466,0.412561,0.000000,14.783869,0.118624,-0.030146,-0.000331,1.000000,0.190825,0.044783,1.000000,0.206285,-0.110724,0.540712
13.262000,6.199000,14.759320,0.057316,0.006749,-0.000241,649.801942,664.269554,661.802376,651.953983,-1.578513,-0.162301,-0.402954,-0.000241,1.622832,0.219617,0.409703,0.000000,14.759320,0.057316,0.006749,-0.000241,1.000000,0.194073,0.043788,1.000000,0.204856,-0.109799,0.540944
13.283000,6.220000,14.815157,0.125633,0.047924,-0.000380,636.524374,679.510308,663.175796,652.958691,-1.523347,-0.092131,-0.358982,-0.000380,1.623504,0.217764,0.406907,0.000000,14.815157,0.125633,0.047924,-0.000380,1.000000,0.182540,0.036942,1.000000,0.203459,-0.108872,0.541168
13.309000,6.246000,14.785170,0.098995,0.053315,-0.001201,638.094266,677.332693,658.499530,655.729633,-1.553923,-0.116913,-0.350789,-0.001201,1.624092,0.215908,0.404104,0.000000,14.785170,0.098995,0.053315,-0.001201,1.000000,0.183736,0.037819,1.000000,0.202059,-0.107942,0.541364
13.325000,6.262000,14.829870,0.120125,0.083565,-0.001047,631.389500,685.387341,656.610920,659.719197,-1.509786,-0.093925,-0.317802,-0.001047,1.624656,0.214049,0.401367,0.000000,14.829870,0.120125,0.083565,-0.001047,1.000000,0.175934,0.033777,1.000000,0.200691,-0.107010,0.541552
13.344000,6.281000,14.825891,0.058205,0.044173,-0.000518,644.806294,672.223789,656.890982,659.654963,-1.514271,-0.153979,-0.354517,-0.000518,1.625162,0.212184,0.398690,0.000000,14.825891,0.058205,0.044173,-0.000518,1.000000,0.174039,0.037869,1.000000,0.199354,-0.106076,0.541721
13.363000,6.300000,14.845592,0.121938,0.083877,-0.000265,631.210559,685.666686,657.375994,660.231933,-1.495040,-0.088377,-0.312259,-0.000265,1.625632,0.210315,0.396135,0.000000,14.845592,0.121938,0.083877,-0.000265,1.000000,0.161798,0.032883,1.000000,0.198076,-0.105141,0.541877
13.382000,6.319000,14.796646,0.097938,0.002558,0.001064,646.540114,668.126793,668.041512,648.230121,-1.544374,-0.110500,-0.390929,0.001064,1.626019,0.208438,0.393488,0.000000,14.796646,0.097938,0.002558,0.001064,1.000000,0.169577,0.040355,1.000000,0.196752,-0.104204,0.542006
13.402000,6.339000,14.812180,0.104240,0.035722,0.001412,640.288011,674.543021,663.560423,653.771398,-1.529188,-0.102316,-0.355201,0.001412,1.626368,0.206557,0.390923,0.000000,14.812180,0.104240,0.035722,0.001412,1.000000,0.163735,0.037048,1.000000,0.195467,-0.103267,0.542123
13.422000,6.359000,14.857759,0.095468,0.008424,0.001873,646.877467,669.882958,668.415046,651.203467,-1.483940,-0.109204,-0.380011,0.001873,1.626699,0.204672,0.388435,0.000000,14.857759,0.095468,0.008424,0.001873,1.000000,0.159729,0.037655,1.000000,0.194221,-0.102329,0.542233
13.444000,6.381000,14.851465,0.091246,-0.012178,0.001514,650.888277,665.972892,671.174100,647.805462,-1.490514,-0.111541,-0.398149,0.001514,1.626980,0.202787,0.385971,0.000000,14.851465,0.091246,-0.012178,0.001514,1.000000,0.158215,0.039313,1.000000,0.192987,-0.101390,0.542327
13.461000,6.398000,14.839739,0.085442,0.006523,0.001215,648.114593,668.377399,667.066407,651.284713,-1.502473,-0.115461,-0.377071,0.001215,1.627212,0.200903,0.383595,0.000000,14.839739,0.085442,0.006523,0.001215,1.000000,0.154667,0.038126,1.000000,0.191797,-0.100451,0.542404
13.484000,6.421000,14.843788,0.084842,0.003325,0.000669,649.020338,668.073594,667.441977,650.673049,-1.498618,-0.114178,-0.377962,0.000669,1.627406,0.199020,0.381286,0.000000,14.843788,0.084842,0.003325,0.000669,1.000000,0.151432,0.038048,1.000000,0.190642,-0.099512,0.542469
13.501000,6.438000,14.841342,0.086264,-0.002546,0.000030,650.057966,667.423794,668.303218,649.198515,-1.501215,-0.110877,-0.381568,0.000030,1.627556,0.197141,0.379022,0.000000,14.841342,0.086264,-0.002546,0.000030,1.000000,0.148416,0.038325,1.000000,0.189509,-0.098573,0.542519
13.521000,6.458000,14.821485,0.094584,-0.076855,-0.000764,661.755779,655.531218,680.848908,634.505976,-1.521167,-0.100681,-0.453529,-0.000764,1.627652,0.195264,0.376674,0.000000,14.821485,0.094584,-0.076855,-0.000764,1.000000,0.148967,0.044722,1.000000,0.188336,-0.097634,0.542551
13.542000,6.479000,14.832942,0.097554,-0.046459,-0.000845,656.538059,661.323989,676.334410,639.777512,-1.509771,-0.095835,-0.420847,-0.000845,1.627713,0.193389,0.374387,0.000000,14.832942,0.097554,-0.046459,-0.000845,1.000000,0.144198,0.041424,1.000000,0.187193,-0.096696,0.542571
13.562000,6.499000,14.832800,0.097479,-0.016613,-0.000967,651.452746,666.416459,671.299644,644.960332,-1.509930,-0.094036,-0.388811,-0.000967,1.627730,0.191516,0.372198,0.000000,14.832800,0.097479,-0.016613,-0.000967,1.000000,0.139909,0.038801,1.000000,0.186099,-0.095757,0.542577
13.582000,6.519000,14.844441,0.099693,0.016000,-0.000950,645.816085,672.374625,666.305619,650.654370,-1.498275,-0.089950,-0.354082,-0.000950,1.627716,0.189643,0.370082,0.000000,14.844441,0.099693,0.016000,-0.000950,1.000000,0.135635,0.035795,1.000000,0.185042,-0.094819,0.542572
13.601000,6.538000,14.846352,0.099933,0.034352,-0.000690,642.535414,675.405487,663.358742,653.937835,-1.496313,-0.087837,-0.333663,-0.000690,1.627665,0.187771,0.368015,0.000000,14.846352,0.099933,0.034352,-0.000690,1.000000,0.132438,0.034294,1.000000,0.184009,-0.093882,0.542555
13.621000,6.558000,14.813898,0.049430,-0.009631,-0.000279,654.705358,661.880789,664.941864,651.179300,-1.528655,-0.136469,-0.375551,-0.000279,1.627553,0.185899,0.365921,0.000000,14.813898,0.049430,-0.009631,-0.000279,1.000000,0.134626,0.039334,1.000000,0.182962,-0.092945,0.542518
13.642000,6.579000,14.849915,0.117378,-0.002651,-0.000176,647.002338,670.909563,671.670385,645.947253,-1.492513,-0.066650,-0.366514,-0.000176,1.627428,0.184028,0.363863,0.000000,14.849915,0.117378,-0.002651,-0.000176,1.000000,0.127804,0.036153,1.000000,0.181934,-0.092009,0.542476
13.662000,6.599000,14.804905,0.097778,-0.042934,0.000430,654.833040,660.834680,675.602216,640.240797,-1.537328,-0.084380,-0.404717,0.000430,1.627232,0.182158,0.361783,0.000000,14.804905,0.097778,-0.042934,0.000430,1.000000,0.128648,0.040725,1.000000,0.180893,-0.091075,0.542411
13.683000,6.620000,14.841908,0.116103,-0.031569,0.000734,651.642946,665.385679,676.503344,641.210295,-1.500117,-0.064186,-0.391323,0.000734,1.627025,0.180289,0.359754,0.000000,14.841908,0.116103,-0.031569,0.000734,1.000000,0.123766,0.038229,1.000000,0.179878,-0.090142,0.542342
13.702000,6.639000,14.852519,0.109384,0.022194,0.000573,643.323384,674.010071,666.979933,651.466428,-1.489267,-0.069037,-0.335637,0.000573,1.626786,0.178421,0.357831,0.000000,14.852519,0.109384,0.022194,0.000573,1.000000,0.120532,0.033921,1.000000,0.178916,-0.089209,0.542262
13.722000,6.659000,14.832242,0.051499,0.014841,0.000147,650.526612,666.482183,661.562355,655.747830,-1.509258,-0.125060,-0.341077,0.000147,1.626501,0.176559,0.355917,0.000000,14.832242,0.051499,0.014841,0.000147,1.000000,0.122170,0.035976,1.000000,0.177959,-0.088279,0.542167
13.741000,6.678000,14.831950,0.073703,0.004850,-0.000028,649.933008,667.176257,665.518289,651.588459,-1.509231,-0.100998,-0.349184,-0.000028,1.626182,0.174701,0.354034,0.000000,14.831950,0.073703,0.004850,-0.000028,1.000000,0.118510,0.035991,1.000000,0.177017,-0.087350,0.542061
13.764000,6.701000,14.836956,0.120735,0.010159,-0.000639,644.281602,673.295253,669.427164,647.338188,-1.503875,-0.052113,-0.342026,-0.000639,1.625831,0.172848,0.352186,0.000000,14.836956,0.120735,0.010159,-0.000639,1.000000,0.114367,0.034586,1.000000,0.176094,-0.086423,0.541944
13.781000,6.718000,14.841773,0.076631,0.005023,-0.000666,650.038205,667.969940,665.788577,651.275876,-1.498678,-0.094370,-0.345353,-0.000666,1.625451,0.171001,0.350376,0.000000,14.841773,0.076631,0.005023,-0.000666,1.000000,0.113777,0.035278,1.000000,0.175189,-0.085498,0.541817
13.802000,6.739000,14.867840,0.089387,-0.018193,-0.000625,653.252512,665.942062,671.606370,646.486404,-1.472219,-0.079771,-0.366777,-0.000625,1.625058,0.169158,0.348584,0.000000,14.867840,0.089387,-0.018193,-0.000625,1.000000,0.110239,0.035763,1.000000,0.174294,-0.084575,0.541686
13.822000,6.759000,14.830014,0.105422,-0.029218,-0.000522,652.558063,664.885676,674.321738,642.010792,-1.509596,-0.061899,-0.375995,-0.000522,1.624610,0.167321,0.346777,0.000000,14.830014,0.105422,-0.029218,-0.000522,1.000000,0.110286,0.037309,1.000000,0.173391,-0.083656,0.541537
13.841000,6.778000,14.875838,0.143938,-0.001941,-0.000431,644.693923,674.438168,674.773606,643.689799,-1.463324,-0.021551,-0.346975,-0.000431,1.624162,0.165489,0.345034,0.000000,14.875838,0.143938,-0.001941,-0.000431,1.000000,0.105678,0.033499,1.000000,0.172520,-0.082739,0.541387
13.864000,6.801000,14.833825,0.064465,-0.014321,-0.000426,654.409280,663.161160,667.690799,649.148138,-1.504835,-0.099199,-0.357621,-0.000426,1.623660,0.163663,0.343300,0.000000,14.833825,0.064465,-0.014321,-0.000426,1.000000,0.109241,0.036419,1.000000,0.171653,-0.081826,0.541220
13.885000,6.822000,14.849809,0.094860,0.038923,-0.000248,642.203799,675.551495,662.281108,655.512405,-1.488335,-0.066984,-0.302801,-0.000248,1.623144,0.161844,0.341724,0.000000,14.849809,0.094860,0.038923,-0.000248,1.000000,0.101632,0.031769,1.000000,0.170865,-0.080915,0.541048
13.904000,6.841000,14.895680,0.126636,0.052696,0.000209,637.206283,681.910380,664.451803,655.701410,-1.441953,-0.033394,-0.287471,0.000209,1.622633,0.160030,0.340168,0.000000,14.895680,0.126636,0.052696,0.000209,1.000000,0.099027,0.029168,1.000000,0.170087,-0.080009,0.540878
13.925000,6.862000,14.876114,0.117636,0.005230,0.000588,645.921588,672.535808,671.211545,648.183122,-1.460971,-0.040590,-0.333377,0.000588,1.622085,0.158225,0.338607,0.000000,14.876114,0.117636,0.005230,0.000588,1.000000,0.097396,0.032623,1.000000,0.169306,-0.079107,0.540695
13.942000,6.879000,14.872318,0.115876,0.063934,0.000776,635.653749,681.951709,661.097691,658.465900,-1.464198,-0.040551,-0.273208,0.000776,1.621516,0.156427,0.337142,0.000000,14.872318,0.115876,0.063934,0.000776,1.000000,0.096539,0.029068,1.000000,0.168573,-0.078209,0.540505
13.963000,6.900000,14.849874,0.052838,0.016642,0.000767,650.246694,667.074993,662.004415,656.548742,-1.486035,-0.101800,-0.319069,0.000767,1.620910,0.154639,0.335710,0.000000,14.849874,0.052838,0.016642,0.000767,1.000000,0.099091,0.033300,1.000000,0.167856,-0.077317,0.540303
13.983000,6.920000,14.871654,0.102783,-0.032578,0.000550,653.969347,664.545114,675.879605,643.081886,-1.463642,-0.050080,-0.366844,0.000550,1.620296,0.152863,0.334267,0.000000,14.871654,0.102783,-0.032578,0.000550,1.000000,0.093349,0.035131,1.000000,0.167134,-0.076430,0.540099
14.005000,6.942000,14.832083,0.043450,-0.060180,0.000769,663.994451,652.593840,673.575978,643.865477,-1.502537,-0.107655,-0.392792,0.000769,1.619620,0.151104,0.332612,0.000000,14.832083,0.043450,-0.060180,0.000769,1.000000,0.104939,0.039164,1.000000,0.166305,-0.075553,0.539873
14.025000,6.962000,14.883604,0.120522,-0.012196,0.000536,648.827047,670.098615,674.567670,644.989357,-1.450363,-0.028831,-0.343444,0.000536,1.618967,0.149353,0.331247,0.000000,14.883604,0.120522,-0.012196,0.000536,1.000000,0.088841,0.032914,1.000000,0.165623,-0.074678,0.539656
14.044000,6.981000,14.877100,0.095904,0.019847,0.000667,645.713029,672.722066,666.540102,653.088617,-1.456187,-0.051707,-0.310141,0.000667,1.618287,0.147611,0.329988,0.000000,14.877100,0.095904,0.019847,0.000667,1.000000,0.088245,0.031091,1.000000,0.164993,-0.073808,0.539429
14.068000,7.005000,14.878456,0.117890,0.047889,0.001323,638.208643,679.433464,664.359310,655.855139,-1.454134,-0.027990,-0.280915,0.001323,1.617590,0.145880,0.328804,0.000000,14.878456,0.117890,0.047889,0.001323,1.000000,0.085424,0.029115,1.000000,0.164400,-0.072944,0.539197
14.082000,7.019000,14.873501,0.107429,0.050615,0.001343,638.748276,678.698003,662.697294,657.329171,-1.458372,-0.036732,-0.277051,0.001343,1.616872,0.144161,0.327667,0.000000,14.873501,0.107429,0.050615,0.001343,1.000000,0.084176,0.029079,1.000000,0.163831,-0.072087,0.538957
14.102000,7.039000,14.840790,0.105007,-0.000604,0.000898,647.386087,669.359535,670.215954,647.852554,-1.490322,-0.037452,-0.327103,0.000898,1.616113,0.142460,0.326499,0.000000,14.840790,0.105007,-0.000604,0.000898,1.000000,0.083114,0.033051,1.000000,0.163246,-0.071237,0.538704
14.125000,7.062000,14.859495,0.097125,-0.044995,0.000476,656.456876,661.604588,677.073932,641.214392,-1.470850,-0.043652,-0.370294,0.000476,1.615345,0.140777,0.325299,0.000000,14.859495,0.097125,-0.044995,0.000476,1.000000,0.081408,0.035536,1.000000,0.162646,-0.070397,0.538448
14.147000,7.084000,14.867971,0.089090,0.028990,0.000129,644.841174,673.550852,663.892408,654.972397,-1.461578,-0.050022,-0.295474,0.000129,1.614549,0.139112,0.324465,0.000000,14.867971,0.089090,0.028990,0.000129,1.000000,0.074391,0.030343,1.000000,0.162228,-0.069565,0.538183
14.162000,7.099000,14.873998,0.089946,-0.024611,-0.000017,654.219478,664.817714,673.081674,645.688203,-1.454751,-0.047513,-0.348013,-0.000017,1.613749,0.137459,0.323402,0.000000,14.873998,0.089946,-0.024611,-0.000017,1.000000,0.077729,0.033500,1.000000,0.161697,-0.068738,0.537916
14.183000,7.120000,14.853883,0.087082,-0.041964,-0.000447,657.203747,661.294939,675.097182,642.340196,-1.474034,-0.048745,-0.364270,-0.000447,1.612917,0.135827,0.322305,0.000000,14.853883,0.087082,-0.041964,-0.000447,1.000000,0.075985,0.035235,1.000000,0.161149,-0.067921,0.537639
14.204000,7.141000,14.849934,0.087693,-0.042394,-0.000472,657.133589,661.208548,675.137643,642.098691,-1.477129,-0.046519,-0.363593,-0.000472,1.612063,0.134212,0.321199,0.000000,14.849934,0.087693,-0.042394,-0.000472,1.000000,0.075010,0.035256,1.000000,0.160597,-0.067113,0.537354
14.227000,7.164000,14.865243,0.094002,0.021554,-0.000491,645.768531,672.992501,665.388819,652.867141,-1.460955,-0.038608,-0.298643,-0.000491,1.611198,0.132611,0.320197,0.000000,14.865243,0.094002,0.021554,-0.000491,1.000000,0.072471,0.030412,1.000000,0.160096,-0.066311,0.537066
14.242000,7.179000,14.858016,0.051346,0.077791,-0.000340,640.331669,677.746847,651.160623,666.852858,-1.467292,-0.079676,-0.241548,-0.000340,1.610308,0.131022,0.319339,0.000000,14.858016,0.051346,0.077791,-0.000340,1.000000,0.073123,0.027999,1.000000,0.159667,-0.065516,0.536769
14.261000,7.198000,14.858816,0.123497,0.026786,-0.000509,641.523778,676.774977,667.440410,650.467602,-1.465584,-0.005958,-0.291605,-0.000509,1.609401,0.129455,0.318392,0.000000,14.858816,0.123497,0.026786,-0.000509,1.000000,0.068274,0.029986,1.000000,0.159194,-0.064731,0.536467
14.283000,7.220000,14.867183,0.111878,0.049345,-0.001001,639.194234,679.689039,662.419708,655.587051,-1.456297,-0.016026,-0.268162,-0.001001,1.608480,0.127904,0.317507,0.000000,14.867183,0.111878,0.049345,-0.001001,1.000000,0.067005,0.028425,1.000000,0.158753,-0.063954,0.536160
14.305000,7.242000,14.833921,0.074464,0.021597,-0.001474,647.509432,670.666674,662.298539,653.871668,-1.488589,-0.051918,-0.295277,-0.001474,1.607510,0.126382,0.316874,0.000000,14.833921,0.074464,0.021597,-0.001474,1.000000,0.063907,0.031148,1.000000,0.158438,-0.063190,0.535837
14.322000,7.259000,14.859805,0.134268,0.053159,-0.001797,636.197310,682.747387,663.682574,653.385078,-1.461743,0.009405,-0.262963,-0.001797,1.606548,0.124863,0.316122,0.000000,14.859805,0.134268,0.053159,-0.001797,1.000000,0.064362,0.028291,1.000000,0.158062,-0.062429,0.535516
