t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.212000,6.342000,0.478676,0.220223,0.749601,0.000537,-0.050852,-0.002070,0.119341,-1.548591,0.368752,-0.820826,-0.061611,0.005718,0.496806,-0.112135,0.717103,0.000000,0.000000,0.000000,-0.070910,-1.224627,0.376410,0.000000,0.000000,0.000000,-0.018130,0.332358,0.032498,0.000537,-0.050852,-0.002070,0.190251,-0.323964,-0.007658,0.334435,0.375775
16.220000,6.350000,0.479869,0.204737,0.753289,-0.007674,-0.051468,-0.002013,0.112131,-1.548652,0.412296,-0.831482,-0.103717,0.005574,0.495231,-0.136476,0.725428,0.000000,0.000000,0.000000,-0.086576,-1.208920,0.455676,0.000000,0.000000,0.000000,-0.015362,0.341213,0.027861,-0.007674,-0.051468,-0.002013,0.198707,-0.339732,-0.043380,0.342693,0.395960
16.232000,6.362000,0.480677,0.194715,0.756081,-0.017424,-0.050889,-0.001908,0.104043,-1.528120,0.449229,-0.810542,-0.062920,0.005849,0.495231,-0.136476,0.725428,0.000000,0.000000,0.000000,-0.086576,-1.208920,0.455676,0.000000,0.000000,0.000000,-0.014554,0.331191,0.030653,-0.017424,-0.050889,-0.001908,0.190619,-0.319200,-0.006447,0.332925,0.371841
16.240000,6.370000,0.481718,0.179433,0.760573,-0.025533,-0.051517,-0.001838,0.096973,-1.525686,0.490017,-0.788991,-0.126800,0.005450,0.493343,-0.160472,0.735313,0.000000,0.000000,0.000000,-0.102188,-1.190159,0.532354,0.000000,0.000000,0.000000,-0.011625,0.339905,0.025260,-0.025533,-0.051517,-0.001838,0.199161,-0.335527,-0.042337,0.341040,0.392474
16.251000,6.381000,0.482621,0.166781,0.764607,-0.034822,-0.050700,-0.001723,0.089883,-1.513003,0.526564,-0.796621,-0.058914,0.006572,0.493343,-0.160472,0.735313,0.000000,0.000000,0.000000,-0.102188,-1.190159,0.532354,0.000000,0.000000,0.000000,-0.010722,0.327253,0.029294,-0.034822,-0.050700,-0.001723,0.192071,-0.322844,-0.005790,0.328736,0.375703
16.260000,6.390000,0.483520,0.151651,0.769873,-0.042793,-0.051287,-0.001637,0.082928,-1.508214,0.565597,-0.752038,-0.122571,0.006057,0.491144,-0.184062,0.746702,0.000000,0.000000,0.000000,-0.117735,-1.168392,0.606006,0.000000,0.000000,0.000000,-0.007624,0.335713,0.023171,-0.042793,-0.051287,-0.001637,0.200663,-0.339822,-0.040409,0.336598,0.396708
16.270000,6.400000,0.484072,0.142573,0.773359,-0.052930,-0.050771,-0.001532,0.075132,-1.481005,0.596375,-0.764745,-0.073560,0.006866,0.491144,-0.184062,0.746702,0.000000,0.000000,0.000000,-0.117735,-1.168392,0.606006,0.000000,0.000000,0.000000,-0.007072,0.326635,0.026657,-0.052930,-0.050771,-0.001532,0.192867,-0.312613,-0.009631,0.327797,0.367447
16.280000,6.410000,0.484753,0.130245,0.778279,-0.061486,-0.050846,-0.001426,0.068077,-1.465206,0.630372,-0.742614,-0.082989,0.007095,0.488634,-0.207188,0.759530,0.000000,0.000000,0.000000,-0.133208,-1.143673,0.676215,0.000000,0.000000,0.000000,-0.003881,0.337433,0.018749,-0.061486,-0.050846,-0.001426,0.201285,-0.321533,-0.045843,0.337976,0.382100
16.294000,6.424000,0.485691,0.112441,0.785716,-0.067915,-0.050994,-0.001291,0.062102,-1.468562,0.673233,-0.690310,-0.095725,0.006840,0.485816,-0.229790,0.773725,0.000000,0.000000,0.000000,-0.148597,-1.116065,0.742581,0.000000,0.000000,0.000000,-0.000125,0.342231,0.011991,-0.067915,-0.050994,-0.001291,0.210699,-0.352497,-0.069348,0.342441,0.416482
16.300000,6.430000,0.486534,0.094038,0.794050,-0.073773,-0.051427,-0.001162,0.055920,-1.472816,0.717443,-0.629718,-0.117267,0.006370,0.485816,-0.229790,0.773725,0.000000,0.000000,0.000000,-0.148597,-1.116065,0.742581,0.000000,0.000000,0.000000,0.000718,0.323828,0.020325,-0.073773,-0.051427,-0.001162,0.204517,-0.356751,-0.025138,0.324466,0.411983
16.310000,6.440000,0.487093,0.079309,0.801225,-0.080077,-0.052591,-0.001012,0.048745,-1.462516,0.758596,-0.612844,-0.181521,0.005137,0.485816,-0.229790,0.773725,0.000000,0.000000,0.000000,-0.148597,-1.116065,0.742581,0.000000,0.000000,0.000000,0.001277,0.309099,0.027500,-0.080077,-0.052591,-0.001012,0.197342,-0.346451,0.016015,0.310323,0.399035
16.320000,6.450000,0.487354,0.072166,0.805273,-0.088682,-0.052662,-0.000862,0.040731,-1.424583,0.789350,-0.628915,-0.132634,0.005791,0.482691,-0.251812,0.789205,0.000000,0.000000,0.000000,-0.163892,-1.085638,0.804728,0.000000,0.000000,0.000000,0.004663,0.323978,0.016068,-0.088682,-0.052662,-0.000862,0.204623,-0.338945,-0.015378,0.324410,0.396221
16.330000,6.460000,0.487864,0.056654,0.813886,-0.094084,-0.053358,-0.000697,0.034555,-1.418488,0.818447,-0.596275,-0.108304,0.005193,0.482691,-0.251812,0.789205,0.000000,0.000000,0.000000,-0.163892,-1.085638,0.804728,0.000000,0.000000,0.000000,0.005173,0.308466,0.024681,-0.094084,-0.053358,-0.000697,0.198447,-0.332850,0.013719,0.309495,0.387761
16.340000,6.470000,0.488209,0.042469,0.822070,-0.100055,-0.054432,-0.000543,0.027856,-1.406685,0.845372,-0.587674,-0.133336,0.004260,0.479261,-0.273197,0.805883,0.000000,0.000000,0.000000,-0.179083,-1.052469,0.862302,0.000000,0.000000,0.000000,0.008948,0.315666,0.016187,-0.100055,-0.054432,-0.000543,0.206939,-0.354216,-0.016930,0.316207,0.410584
16.350000,6.480000,0.488423,0.033171,0.827816,-0.106980,-0.055035,-0.000385,0.020964,-1.377440,0.862413,-0.548538,-0.135310,0.004121,0.479261,-0.273197,0.805883,0.000000,0.000000,0.000000,-0.179083,-1.052469,0.862302,0.000000,0.000000,0.000000,0.009162,0.306368,0.021933,-0.106980,-0.055035,-0.000385,0.200047,-0.324971,0.000111,0.307289,0.381608
16.360000,6.490000,0.488719,0.017273,0.837860,-0.111715,-0.055684,-0.000232,0.014528,-1.372419,0.891426,-0.529524,-0.127108,0.003253,0.475528,-0.293893,0.823664,0.000000,0.000000,0.000000,-0.194161,-1.016641,0.914977,0.000000,0.000000,0.000000,0.013191,0.311166,0.014196,-0.111715,-0.055684,-0.000232,0.208689,-0.355778,-0.023551,0.311769,0.413139
16.372000,6.502000,0.488923,0.000291,0.849023,-0.116076,-0.056390,-0.000101,0.007894,-1.370692,0.922367,-0.502338,-0.113487,0.002359,0.475528,-0.293893,0.823664,0.000000,0.000000,0.000000,-0.194161,-1.016641,0.914977,0.000000,0.000000,0.000000,0.013395,0.294184,0.025359,-0.116076,-0.056390,-0.000101,0.202055,-0.354051,0.007390,0.295579,0.407717
16.380000,6.510000,0.489002,-0.013416,0.858247,-0.121109,-0.057515,0.000054,0.000943,-1.356426,0.946606,-0.468974,-0.150583,0.001337,0.471495,-0.313846,0.842448,0.000000,0.000000,0.000000,-0.209117,-0.978245,0.962452,0.000000,0.000000,0.000000,0.017507,0.300430,0.015799,-0.121109,-0.057515,0.000054,0.210060,-0.378181,-0.015846,0.301354,0.432894
16.390000,6.520000,0.488975,-0.019813,0.863333,-0.128346,-0.057757,0.000185,-0.005934,-1.316515,0.953635,-0.520781,-0.114114,0.001932,0.471495,-0.313846,0.842448,0.000000,0.000000,0.000000,-0.209117,-0.978245,0.962452,0.000000,0.000000,0.000000,0.017480,0.294033,0.020885,-0.128346,-0.057757,0.000185,0.203183,-0.338270,-0.008817,0.295292,0.394699
16.400000,6.530000,0.488920,-0.030257,0.871231,-0.133861,-0.058335,0.000301,-0.012746,-1.291866,0.968553,-0.505793,-0.109912,0.001398,0.467164,-0.333006,0.862126,0.000000,0.000000,0.000000,-0.223940,-0.937377,1.004459,0.000000,0.000000,0.000000,0.021756,0.302749,0.009105,-0.133861,-0.058335,0.000301,0.211194,-0.354489,-0.035906,0.303666,0.414191
16.412000,6.542000,0.488778,-0.045650,0.883155,-0.137657,-0.058857,0.000412,-0.019681,-1.285558,0.994640,-0.452534,-0.100556,0.000616,0.467164,-0.333006,0.862126,0.000000,0.000000,0.000000,-0.223940,-0.937377,1.004459,0.000000,0.000000,0.000000,0.021614,0.287356,0.021029,-0.137657,-0.058857,0.000412,0.204259,-0.348181,-0.009819,0.288934,0.403792
16.422000,6.552000,0.488533,-0.061670,0.895836,-0.141320,-0.059410,0.000506,-0.026842,-1.280980,1.022180,-0.433454,-0.097998,-0.000100,0.462060,-0.353109,0.884673,0.000000,0.000000,0.000000,-0.240082,-0.889693,1.044065,0.000000,0.000000,0.000000,0.026473,0.291439,0.011163,-0.141320,-0.059410,0.000506,0.213240,-0.391287,-0.021885,0.292852,0.446157
16.431000,6.561000,0.488216,-0.075791,0.907541,-0.145203,-0.060385,0.000652,-0.033897,-1.269604,1.043054,-0.430660,-0.141363,-0.000656,0.462060,-0.353109,0.884673,0.000000,0.000000,0.000000,-0.240082,-0.889693,1.044065,0.000000,0.000000,0.000000,0.026156,0.277318,0.022868,-0.145203,-0.060385,0.000652,0.206185,-0.379911,-0.001011,0.279486,0.432256
16.440000,6.570000,0.487833,-0.088612,0.918606,-0.149592,-0.060398,0.000739,-0.040992,-1.253445,1.061355,-0.440273,-0.095340,-0.000509,0.457621,-0.368757,0.903717,0.000000,0.000000,0.000000,-0.253154,-0.848648,1.071143,0.000000,0.000000,0.000000,0.030212,0.280145,0.014889,-0.149592,-0.060398,0.000739,0.212162,-0.404797,-0.009788,0.282162,0.457131
16.450000,6.580000,0.487423,-0.101146,0.929220,-0.154003,-0.061341,0.000876,-0.047707,-1.236930,1.072864,-0.470285,-0.123023,-0.000884,0.457621,-0.368757,0.903717,0.000000,0.000000,0.000000,-0.253154,-0.848648,1.071143,0.000000,0.000000,0.000000,0.029802,0.267611,0.025503,-0.154003,-0.061341,0.000876,0.205447,-0.388282,0.001721,0.270470,0.439288
16.460000,6.590000,0.487164,-0.104786,0.933381,-0.160429,-0.061366,0.000958,-0.053665,-1.188865,1.065178,-0.463960,-0.078447,-0.000689,0.452414,-0.385257,0.925393,0.000000,0.000000,0.000000,-0.267525,-0.801011,1.095442,0.000000,0.000000,0.000000,0.034750,0.280471,0.007988,-0.160429,-0.061366,0.000958,0.213860,-0.387854,-0.030264,0.282728,0.443940
16.471000,6.601000,0.486550,-0.116723,0.944888,-0.164562,-0.061699,0.001026,-0.060493,-1.172476,1.075433,-0.458017,-0.070808,-0.000797,0.452414,-0.385257,0.925393,0.000000,0.000000,0.000000,-0.267525,-0.801011,1.095442,0.000000,0.000000,0.000000,0.034136,0.268534,0.019495,-0.164562,-0.061699,0.001026,0.207032,-0.371465,-0.020009,0.271396,0.425733
16.480000,6.610000,0.485945,-0.128448,0.955642,-0.169149,-0.062399,0.001134,-0.067136,-1.154916,1.083120,-0.467177,-0.102045,-0.001213,0.446921,-0.400783,0.947493,0.000000,0.000000,0.000000,-0.281727,-0.751350,1.113516,0.000000,0.000000,0.000000,0.039024,0.272335,0.008149,-0.169149,-0.062399,0.001134,0.214591,-0.403566,-0.030396,0.275237,0.458082
16.493000,6.623000,0.485241,-0.138936,0.966568,-0.173968,-0.062199,0.001178,-0.073921,-1.133457,1.091689,-0.458519,-0.072864,-0.001012,0.446921,-0.400783,0.947493,0.000000,0.000000,0.000000,-0.281727,-0.751350,1.113516,0.000000,0.000000,0.000000,0.038320,0.261847,0.019075,-0.173968,-0.062199,0.001178,0.207806,-0.382107,-0.021827,0.265323,0.435506
16.501000,6.631000,0.484318,-0.152425,0.980104,-0.177851,-0.062957,0.001296,-0.081310,-1.122782,1.107605,-0.439513,-0.121508,-0.001544,0.440850,-0.415996,0.971017,0.000000,0.000000,0.000000,-0.296448,-0.697165,1.125683,0.000000,0.000000,0.000000,0.043468,0.263571,0.009087,-0.177851,-0.062957,0.001296,0.215138,-0.425617,-0.018078,0.267286,0.477243
16.510000,6.640000,0.483505,-0.163653,0.991180,-0.182955,-0.062614,0.001334,-0.087897,-1.104177,1.112905,-0.459923,-0.068063,-0.000945,0.440850,-0.415996,0.971017,0.000000,0.000000,0.000000,-0.296448,-0.697165,1.125683,0.000000,0.000000,0.000000,0.042655,0.252343,0.020163,-0.182955,-0.062614,0.001334,0.208551,-0.407012,-0.012778,0.256716,0.457510
16.521000,6.651000,0.482763,-0.170973,0.999993,-0.188464,-0.062712,0.001374,-0.093956,-1.072197,1.111362,-0.449090,-0.070120,-0.000772,0.434782,-0.429408,0.993592,0.000000,0.000000,0.000000,-0.310277,-0.643753,1.130715,0.000000,0.000000,0.000000,0.047981,0.258435,0.006401,-0.188464,-0.062712,0.001374,0.216321,-0.428444,-0.019353,0.262929,0.480347
16.530000,6.660000,0.481619,-0.183334,1.013421,-0.192394,-0.063450,0.001498,-0.101005,-1.059533,1.118620,-0.430274,-0.118019,-0.001444,0.434782,-0.429408,0.993592,0.000000,0.000000,0.000000,-0.310277,-0.643753,1.130715,0.000000,0.000000,0.000000,0.046837,0.246074,0.019829,-0.192394,-0.063450,0.001498,0.209272,-0.415780,-0.012095,0.251275,0.465633
16.544000,6.674000,0.480488,-0.194371,1.025797,-0.196806,-0.063367,0.001565,-0.107788,-1.042121,1.122494,-0.433045,-0.082496,-0.001001,0.428763,-0.441146,1.015073,0.000000,0.000000,0.000000,-0.323232,-0.591504,1.129545,0.000000,0.000000,0.000000,0.051725,0.246775,0.010724,-0.196806,-0.063367,0.001565,0.215444,-0.450617,-0.007051,0.252366,0.499521
16.550000,6.680000,0.479342,-0.204530,1.037523,-0.200958,-0.063847,0.001658,-0.114212,-1.022366,1.121133,-0.402910,-0.081282,-0.001382,0.428763,-0.441146,1.015073,0.000000,0.000000,0.000000,-0.323232,-0.591504,1.129545,0.000000,0.000000,0.000000,0.050579,0.236616,0.022450,-0.200958,-0.063847,0.001658,0.209020,-0.430862,-0.008412,0.243001,0.478959
16.560000,6.690000,0.478200,-0.214754,1.048734,-0.204997,-0.064646,0.001807,-0.120455,-1.002986,1.118217,-0.386328,-0.110924,-0.002029,0.422164,-0.452414,1.037600,0.000000,0.000000,0.000000,-0.336670,-0.535050,1.122055,0.000000,0.000000,0.000000,0.056036,0.237660,0.011134,-0.204997,-0.064646,0.001807,0.216215,-0.467936,-0.003838,0.244431,0.515488
16.573000,6.703000,0.477393,-0.219423,1.055626,-0.210123,-0.064771,0.001911,-0.125040,-0.965332,1.098982,-0.383392,-0.097483,-0.001979,0.415298,-0.462539,1.059913,0.000000,0.000000,0.000000,-0.349895,-0.477244,1.108190,0.000000,0.000000,0.000000,0.062095,0.243116,-0.004287,-0.210123,-0.064771,0.001911,0.224855,-0.488088,-0.009208,0.250957,0.537470
16.580000,6.710000,0.476143,-0.229076,1.066615,-0.213807,-0.065386,0.002029,-0.131126,-0.945884,1.092132,-0.360508,-0.105431,-0.002560,0.415298,-0.462539,1.059913,0.000000,0.000000,0.000000,-0.349895,-0.477244,1.108190,0.000000,0.000000,0.000000,0.060845,0.233463,0.006702,-0.213807,-0.065386,0.002029,0.218769,-0.468640,-0.016058,0.241355,0.517437
16.590000,6.720000,0.474937,-0.236308,1.076503,-0.217611,-0.066014,0.002152,-0.136852,-0.918786,1.081839,-0.332016,-0.105441,-0.003012,0.415298,-0.462539,1.059913,0.000000,0.000000,0.000000,-0.349895,-0.477244,1.108190,0.000000,0.000000,0.000000,0.059639,0.226231,0.016590,-0.217611,-0.066014,0.002152,0.213043,-0.441542,-0.026351,0.234547,0.490959
16.602000,6.732000,0.473258,-0.247006,1.089841,-0.220413,-0.066826,0.002288,-0.144168,-0.904436,1.081893,-0.313990,-0.110465,-0.003483,0.408170,-0.471495,1.081886,0.000000,0.000000,0.000000,-0.362900,-0.418233,1.088028,0.000000,0.000000,0.000000,0.065088,0.224489,0.007955,-0.220413,-0.066826,0.002288,0.218732,-0.486203,-0.006135,0.233870,0.533174
16.612000,6.742000,0.471641,-0.256471,1.102010,-0.223334,-0.067649,0.002432,-0.150917,-0.886382,1.076217,-0.309392,-0.110848,-0.003850,0.400783,-0.479261,1.103393,0.000000,0.000000,0.000000,-0.375675,-0.358166,1.061683,0.000000,0.000000,0.000000,0.070858,0.222790,-0.001383,-0.223334,-0.067649,0.002432,0.224758,-0.528216,0.014534,0.233791,0.574230
16.620000,6.750000,0.470132,-0.265335,1.112772,-0.226442,-0.068739,0.002640,-0.157107,-0.866322,1.066505,-0.302632,-0.140636,-0.004495,0.400783,-0.479261,1.103393,0.000000,0.000000,0.000000,-0.375675,-0.358166,1.061683,0.000000,0.000000,0.000000,0.069349,0.213926,0.009379,-0.226442,-0.068739,0.002640,0.218568,-0.508156,0.004822,0.225081,0.553189
16.632000,6.762000,0.469035,-0.269812,1.120050,-0.230164,-0.069126,0.002789,-0.161068,-0.833510,1.038562,-0.352388,-0.116548,-0.004461,0.393144,-0.485816,1.124313,0.000000,0.000000,0.000000,-0.388213,-0.297193,1.029306,0.000000,0.000000,0.000000,0.075891,0.216004,-0.004263,-0.230164,-0.069126,0.002789,0.227145,-0.536317,0.009256,0.228988,0.582509
16.641000,6.771000,0.467110,-0.279217,1.132538,-0.232753,-0.070112,0.002953,-0.167955,-0.818908,1.026585,-0.363959,-0.123161,-0.005044,0.393144,-0.485816,1.124313,0.000000,0.000000,0.000000,-0.388213,-0.297193,1.029306,0.000000,0.000000,0.000000,0.073966,0.206599,0.008225,-0.232753,-0.070112,0.002953,0.220258,-0.521715,-0.002721,0.219595,0.566310
16.651000,6.781000,0.465259,-0.287602,1.143916,-0.235836,-0.071095,0.003126,-0.174306,-0.801264,1.010237,-0.355376,-0.123936,-0.005533,0.393144,-0.485816,1.124313,0.000000,0.000000,0.000000,-0.388213,-0.297193,1.029306,0.000000,0.000000,0.000000,0.072115,0.198214,0.019603,-0.235836,-0.071095,0.003126,0.213907,-0.504071,-0.019069,0.211834,0.547912
16.660000,6.790000,0.463435,-0.295306,1.154523,-0.239326,-0.072094,0.003307,-0.180413,-0.781549,0.992039,-0.378490,-0.127799,-0.006003,0.385257,-0.491144,1.144526,0.000000,0.000000,0.000000,-0.400505,-0.235470,0.991080,0.000000,0.000000,0.000000,0.078178,0.195838,0.009997,-0.239326,-0.072094,0.003307,0.220092,-0.546079,0.000959,0.211102,0.588765
16.673000,6.803000,0.461599,-0.302563,1.164639,-0.243108,-0.073110,0.003492,-0.186457,-0.760573,0.973200,-0.363211,-0.116114,-0.006578,0.377126,-0.495231,1.163918,0.000000,0.000000,0.000000,-0.412545,-0.173152,0.947222,0.000000,0.000000,0.000000,0.084473,0.192668,0.000721,-0.243108,-0.073110,0.003492,0.226088,-0.587421,0.025978,0.210374,0.629964
16.680000,6.810000,0.459734,-0.310168,1.174371,-0.246756,-0.074253,0.003708,-0.192457,-0.741097,0.953709,-0.351648,-0.128627,-0.007193,0.377126,-0.495231,1.163918,0.000000,0.000000,0.000000,-0.412545,-0.173152,0.947222,0.000000,0.000000,0.000000,0.082608,0.185063,0.010453,-0.246756,-0.074253,0.003708,0.220088,-0.567945,0.006487,0.202933,0.609132
16.691000,6.821000,0.458551,-0.313234,1.180096,-0.251565,-0.074831,0.003863,-0.195683,-0.707066,0.920437,-0.360562,-0.107775,-0.007904,0.377126,-0.495231,1.163918,0.000000,0.000000,0.000000,-0.412545,-0.173152,0.947222,0.000000,0.000000,0.000000,0.081425,0.181997,0.016178,-0.251565,-0.074831,0.003863,0.216862,-0.533914,-0.026785,0.200037,0.576897
16.701000,6.831000,0.456236,-0.321080,1.191130,-0.254883,-0.075798,0.003994,-0.202946,-0.690640,0.903528,-0.347849,-0.098071,-0.009029,0.367907,-0.498281,1.184170,0.000000,0.000000,0.000000,-0.425487,-0.104104,0.892772,0.000000,0.000000,0.000000,0.088329,0.177201,0.006960,-0.254883,-0.075798,0.003994,0.222541,-0.586536,0.010756,0.198118,0.627427
16.712000,6.842000,0.454017,-0.328058,1.201147,-0.258225,-0.076625,0.004097,-0.209637,-0.671551,0.883583,-0.312233,-0.089466,-0.009615,0.367907,-0.498281,1.184170,0.000000,0.000000,0.000000,-0.425487,-0.104104,0.892772,0.000000,0.000000,0.000000,0.086110,0.170223,0.016977,-0.258225,-0.076625,0.004097,0.215850,-0.567447,-0.009189,0.191518,0.607183
16.720000,6.850000,0.451920,-0.334774,1.209983,-0.261358,-0.077514,0.004233,-0.215690,-0.651714,0.860680,-0.274812,-0.100796,-0.010017,0.360155,-0.499645,1.199804,0.000000,0.000000,0.000000,-0.435835,-0.047363,0.843640,0.000000,0.000000,0.000000,0.091765,0.164871,0.010179,-0.261358,-0.077514,0.004233,0.220145,-0.604351,0.017040,0.188963,0.643424
16.733000,6.863000,0.450486,-0.337856,1.215754,-0.265206,-0.077739,0.004285,-0.218836,-0.621247,0.824761,-0.296903,-0.075500,-0.010121,0.351325,-0.499961,1.216093,0.000000,0.000000,0.000000,-0.447071,0.015791,0.784503,0.000000,0.000000,0.000000,0.099161,0.162105,-0.000339,-0.265206,-0.077739,0.004285,0.228235,-0.637038,0.040258,0.190029,0.677886
16.741000,6.871000,0.447886,-0.344795,1.225747,-0.267527,-0.078371,0.004310,-0.226106,-0.605052,0.802145,-0.259413,-0.063832,-0.010554,0.351325,-0.499961,1.216093,0.000000,0.000000,0.000000,-0.447071,0.015791,0.784503,0.000000,0.000000,0.000000,0.096561,0.155166,0.009654,-0.267527,-0.078371,0.004310,0.220965,-0.620843,0.017642,0.183013,0.659229
16.750000,6.880000,0.445411,-0.350920,1.234703,-0.269944,-0.079083,0.004370,-0.232680,-0.586409,0.776852,-0.235971,-0.079206,-0.010604,0.351325,-0.499961,1.216093,0.000000,0.000000,0.000000,-0.447071,0.015791,0.784503,0.000000,0.000000,0.000000,0.094086,0.149041,0.018610,-0.269944,-0.079083,0.004370,0.214391,-0.602200,-0.007651,0.177234,0.639271
16.763000,6.893000,0.442996,-0.356488,1.242906,-0.272333,-0.079356,0.004374,-0.238835,-0.566268,0.750034,-0.219632,-0.058721,-0.010727,0.341356,-0.498849,1.232589,0.000000,0.000000,0.000000,-0.459104,0.085208,0.714319,0.000000,0.000000,0.000000,0.101640,0.142361,0.010317,-0.272333,-0.079356,0.004374,0.220269,-0.651476,0.035715,0.175225,0.688633
16.774000,6.904000,0.440587,-0.361674,1.250577,-0.274325,-0.079700,0.004354,-0.243764,-0.548698,0.710309,-0.257338,-0.051468,-0.010743,0.332537,-0.496662,1.245553,0.000000,0.000000,0.000000,-0.469214,0.144957,0.649734,0.000000,0.000000,0.000000,0.108050,0.134988,0.005024,-0.274325,-0.079700,0.004354,0.225450,-0.693655,0.060575,0.172979,0.731884
16.781000,6.911000,0.438165,-0.366608,1.257707,-0.276205,-0.080020,0.004327,-0.248582,-0.530740,0.670127,-0.245664,-0.047905,-0.010648,0.332537,-0.496662,1.245553,0.000000,0.000000,0.000000,-0.469214,0.144957,0.649734,0.000000,0.000000,0.000000,0.105628,0.130054,0.012154,-0.276205,-0.080020,0.004327,0.220632,-0.675697,0.020393,0.167985,0.711098
16.790000,6.920000,0.435679,-0.371915,1.264409,-0.278664,-0.080510,0.004356,-0.254023,-0.512531,0.636351,-0.248880,-0.065186,-0.010565,0.332537,-0.496662,1.245553,0.000000,0.000000,0.000000,-0.469214,0.144957,0.649734,0.000000,0.000000,0.000000,0.103142,0.124747,0.018856,-0.278664,-0.080510,0.004356,0.215191,-0.657488,-0.013383,0.162959,0.691937
16.803000,6.933000,0.434200,-0.373793,1.268113,-0.280845,-0.080335,0.004318,-0.255691,-0.483296,0.594804,-0.201550,-0.047170,-0.010347,0.323528,-0.493343,1.257258,0.000000,0.000000,0.000000,-0.479057,0.204376,0.581817,0.000000,0.000000,0.000000,0.110672,0.119550,0.010855,-0.280845,-0.080335,0.004318,0.223366,-0.687672,0.012987,0.163274,0.723155
