t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.261000,7.201000,13.782711,-0.111547,0.011126,-0.000187,645.126427,624.607610,620.440428,648.854127,-2.335682,-0.300841,-0.110267,-0.000187,1.403393,0.189295,0.121393,0.000000,13.782711,-0.111547,0.011126,-0.000187,1.000000,0.272095,0.064821,1.000000,0.060711,-0.094638,0.467798
15.281000,7.221000,13.811548,-0.103383,-0.037506,-0.000513,653.441806,617.528323,630.646848,640.008780,-2.305506,-0.293687,-0.155784,-0.000513,1.402054,0.190304,0.118278,0.000000,13.811548,-0.103383,-0.037506,-0.000513,1.000000,0.283480,0.064206,1.000000,0.059154,-0.095143,0.467351
15.309000,7.249000,13.554808,-0.103867,-0.046508,-0.000753,649.370286,609.805810,626.141698,632.473480,-2.561122,-0.295083,-0.161173,-0.000753,1.400930,0.191216,0.114665,0.000000,13.554808,-0.103867,-0.046508,-0.000753,1.000000,0.327090,0.076899,1.000000,0.057349,-0.095599,0.466977
15.328000,7.268000,13.464501,-0.103756,-0.011153,-0.000903,641.202931,614.220760,617.580107,636.587368,-2.650215,-0.295777,-0.122198,-0.000903,1.399716,0.192021,0.111045,0.000000,13.464501,-0.103756,-0.011153,-0.000903,1.000000,0.323147,0.080478,1.000000,0.055540,-0.096001,0.466572
15.343000,7.283000,13.779279,-0.052988,0.005028,-0.000846,640.008358,630.201272,627.747484,641.130251,-2.334005,-0.245728,-0.102776,-0.000846,1.398284,0.192740,0.107804,0.000000,13.779279,-0.052988,0.005028,-0.000846,1.000000,0.283672,0.061570,1.000000,0.053920,-0.096360,0.466095
15.369000,7.309000,13.854252,-0.109880,-0.062435,-0.001019,659.531923,613.461751,635.163750,637.101869,-2.257695,-0.303268,-0.166755,-0.001019,1.396947,0.193388,0.104320,0.000000,13.854252,-0.109880,-0.062435,-0.001019,1.000000,0.297954,0.062950,1.000000,0.052179,-0.096684,0.465649
15.385000,7.325000,13.541220,-0.076621,-0.025909,-0.000473,642.437690,616.239366,625.257006,632.936020,-2.569493,-0.270549,-0.126324,-0.000473,1.395713,0.193929,0.100415,0.000000,13.541220,-0.076621,-0.025909,-0.000473,1.000000,0.339134,0.074938,1.000000,0.050228,-0.096954,0.465238
15.407000,7.347000,13.765097,-0.162959,0.017947,0.000936,648.673148,619.209643,613.399247,655.564007,-2.344180,-0.357317,-0.079060,0.000936,1.394276,0.194358,0.097007,0.000000,13.765097,-0.162959,0.017947,0.000936,1.000000,0.280046,0.068344,1.000000,0.048523,-0.097169,0.464759
15.422000,7.362000,13.808556,-0.133017,-0.042931,0.001071,656.894369,612.451915,628.853826,642.836997,-2.299323,-0.327730,-0.136347,0.001071,1.392879,0.194713,0.093416,0.000000,13.808556,-0.133017,-0.042931,0.001071,1.000000,0.296593,0.065469,1.000000,0.046727,-0.097348,0.464293
15.443000,7.383000,13.741789,-0.094416,0.023449,0.000654,639.877346,627.428236,619.478423,648.560698,-2.364665,-0.289369,-0.066405,0.000654,1.391453,0.194953,0.089855,0.000000,13.741789,-0.094416,0.023449,0.000654,1.000000,0.292965,0.064731,1.000000,0.044945,-0.097468,0.463818
15.467000,7.407000,13.708402,-0.168045,0.028412,-0.000742,646.723836,619.891344,608.900181,655.981567,-2.396600,-0.363131,-0.057898,-0.000742,1.390002,0.195087,0.086310,0.000000,13.708402,-0.168045,0.028412,-0.000742,1.000000,0.286472,0.070959,1.000000,0.043174,-0.097535,0.463334
15.488000,7.428000,13.548299,-0.143136,0.008190,-0.000585,643.876850,615.161025,611.692505,646.290510,-2.555288,-0.338208,-0.074257,-0.000585,1.388587,0.195072,0.082446,0.000000,13.548299,-0.143136,0.008190,-0.000585,1.000000,0.319657,0.077285,1.000000,0.041243,-0.097528,0.462862
15.505000,7.445000,13.685420,-0.149154,0.009479,-0.000896,647.518079,618.096857,613.926150,650.131637,-2.416690,-0.344160,-0.069339,-0.000896,1.387111,0.195006,0.078818,0.000000,13.685420,-0.149154,0.009479,-0.000896,1.000000,0.295133,0.070729,1.000000,0.039429,-0.097495,0.462370
15.524000,7.464000,13.752325,-0.102847,-0.070038,-0.001535,658.006310,610.644911,634.745681,632.427604,-2.348343,-0.297703,-0.145116,-0.001535,1.385668,0.194855,0.075078,0.000000,13.752325,-0.102847,-0.070038,-0.001535,1.000000,0.310344,0.066116,1.000000,0.037561,-0.097419,0.461889
15.544000,7.484000,13.756832,-0.096084,-0.099614,-0.001632,662.465686,606.099965,640.768217,626.459613,-2.342403,-0.290703,-0.170847,-0.001632,1.384235,0.194618,0.071233,0.000000,13.756832,-0.096084,-0.099614,-0.001632,1.000000,0.318161,0.066238,1.000000,0.035640,-0.097300,0.461412
15.566000,7.506000,14.035375,-0.086101,-0.045030,-0.002352,658.537029,624.131264,638.362797,641.185649,-2.062387,-0.280366,-0.112948,-0.002352,1.382762,0.194266,0.067919,0.000000,14.035375,-0.086101,-0.045030,-0.002352,1.000000,0.266123,0.051671,1.000000,0.033985,-0.097124,0.460921
15.587000,7.527000,13.318856,-0.095174,-0.042048,-0.002432,642.920563,606.657852,620.145979,626.145416,-2.777447,-0.288984,-0.105598,-0.002432,1.381304,0.193810,0.063551,0.000000,13.318856,-0.095174,-0.042048,-0.002432,1.000000,0.375520,0.086609,1.000000,0.031802,-0.096896,0.460435
15.602000,7.542000,13.618901,-0.056735,-0.009887,-0.001598,639.645716,623.674878,625.988108,634.933353,-2.475928,-0.249987,-0.069546,-0.001598,1.379829,0.193251,0.059658,0.000000,13.618901,-0.056735,-0.009887,-0.001598,1.000000,0.321835,0.068035,1.000000,0.029857,-0.096617,0.459943
15.624000,7.564000,13.728775,-0.136400,-0.049446,-0.001194,657.392867,609.904980,626.950509,639.339503,-2.364601,-0.329006,-0.105139,-0.001194,1.378376,0.192606,0.055693,0.000000,13.728775,-0.136400,-0.049446,-0.001194,1.000000,0.318897,0.067843,1.000000,0.027875,-0.096295,0.459459
15.645000,7.585000,13.716114,-0.145063,-0.015100,0.000496,651.529385,614.223840,620.119495,646.668936,-2.375804,-0.336917,-0.066804,0.000496,1.376918,0.191854,0.051704,0.000000,13.716114,-0.145063,-0.015100,0.000496,1.000000,0.320608,0.068242,1.000000,0.025879,-0.095920,0.458973
15.662000,7.602000,13.694149,-0.138920,-0.098638,0.000966,664.505405,598.708239,635.430684,630.975271,-2.396289,-0.329952,-0.146203,0.000966,1.375438,0.191033,0.047564,0.000000,13.694149,-0.138920,-0.098638,0.000966,1.000000,0.336438,0.070446,1.000000,0.023807,-0.095510,0.458479
15.686000,7.626000,13.497627,-0.077823,-0.019397,0.001119,639.855244,615.597463,623.520998,633.860116,-2.591259,-0.267886,-0.062533,0.001119,1.373886,0.190062,0.043136,0.000000,13.497627,-0.077823,-0.019397,0.001119,1.000000,0.373909,0.074714,1.000000,0.021589,-0.095026,0.457962
15.704000,7.644000,13.697856,-0.150836,-0.102002,0.000970,666.400876,596.775981,634.806846,631.777753,-2.389526,-0.339893,-0.140877,0.000970,1.372382,0.189057,0.038875,0.000000,13.697856,-0.150836,-0.102002,0.000970,1.000000,0.348635,0.070636,1.000000,0.019458,-0.094524,0.457461
15.727000,7.667000,13.366108,-0.127914,0.034617,0.000936,632.833547,616.752005,604.748318,645.728468,-2.719639,-0.315841,0.000449,0.000936,1.370747,0.187927,0.034168,0.000000,13.366108,-0.127914,0.034617,0.000936,1.000000,0.407859,0.083940,1.000000,0.017103,-0.093960,0.456916
15.741000,7.681000,13.764795,-0.067717,0.068083,0.000951,629.459626,638.706752,615.013327,654.047262,-2.319445,-0.254407,0.038104,0.000951,1.369240,0.186690,0.029979,0.000000,13.764795,-0.067717,0.068083,0.000951,1.000000,0.350832,0.060416,1.000000,0.015006,-0.093342,0.456413
15.766000,7.706000,13.792735,-0.137025,-0.035107,0.001441,655.495292,612.900846,626.775845,644.425192,-2.289975,-0.322418,-0.060744,0.001441,1.367710,0.185393,0.025637,0.000000,13.792735,-0.137025,-0.035107,0.001441,1.000000,0.359264,0.063204,1.000000,0.012833,-0.092694,0.455903
15.787000,7.727000,13.804211,-0.123549,0.010251,0.002144,646.222142,622.659402,620.630972,651.387150,-2.276986,-0.307538,-0.011071,0.002144,1.366197,0.183989,0.021321,0.000000,13.804211,-0.123549,0.010251,0.002144,1.000000,0.359975,0.061317,1.000000,0.010673,-0.091993,0.455399
15.804000,7.744000,13.790539,-0.077326,0.039847,0.002103,635.710153,632.788124,620.115162,651.233759,-2.289146,-0.259798,0.022776,0.002103,1.364685,0.182472,0.017072,0.000000,13.790539,-0.077326,0.039847,0.002103,1.000000,0.364311,0.059204,1.000000,0.008545,-0.091235,0.454895
15.827000,7.767000,13.763587,-0.158172,-0.031863,0.002269,656.241396,610.047139,623.461960,646.937836,-2.314573,-0.339045,-0.044602,0.002269,1.363160,0.180872,0.012739,0.000000,13.763587,-0.158172,-0.031863,0.002269,1.000000,0.371039,0.065267,1.000000,0.006376,-0.090436,0.454387
15.845000,7.785000,13.825778,-0.135911,-0.063816,0.002058,660.800360,608.272891,633.019790,640.274628,-2.250890,-0.315048,-0.072315,0.002058,1.361668,0.179138,0.008499,0.000000,13.825778,-0.135911,-0.063816,0.002058,1.000000,0.366264,0.061114,1.000000,0.004252,-0.089569,0.453889
15.867000,7.807000,13.716302,-0.150532,-0.040167,0.002271,655.799336,608.251017,624.704109,643.595367,-2.358808,-0.327881,-0.044285,0.002271,1.360110,0.177349,0.004118,0.000000,13.716302,-0.150532,-0.040167,0.002271,1.000000,0.385877,0.066587,1.000000,0.002060,-0.088674,0.453370
15.883000,7.823000,13.751126,-0.138076,-0.013084,0.001751,650.773220,615.695320,621.831229,647.553406,-2.322442,-0.313526,-0.012916,0.001751,1.358568,0.175450,-0.000168,0.000000,13.751126,-0.138076,-0.013084,0.001751,1.000000,0.384724,0.063784,1.000000,-0.000085,-0.087725,0.452856
15.907000,7.847000,13.700774,-0.118044,-0.048014,0.000853,653.848462,610.735930,628.834156,637.767418,-2.371197,-0.291517,-0.043432,0.000853,1.356971,0.173473,-0.004582,0.000000,13.700774,-0.118044,-0.048014,0.000853,1.000000,0.402239,0.064913,1.000000,-0.002294,-0.086737,0.452324
15.922000,7.862000,13.593676,-0.104986,-0.004255,0.000035,642.731100,618.018087,619.592683,641.266745,-2.476602,-0.276423,0.004861,0.000035,1.355278,0.171437,-0.009116,0.000000,13.593676,-0.104986,-0.004255,0.000035,1.000000,0.426255,0.068979,1.000000,-0.004561,-0.085718,0.451759
15.947000,7.887000,13.788590,-0.100453,0.109565,-0.001471,627.109782,643.934744,603.259717,664.174362,-2.280102,-0.269722,0.123019,-0.001471,1.353692,0.169268,-0.013454,0.000000,13.788590,-0.100453,0.109565,-0.001471,1.000000,0.417810,0.060777,1.000000,-0.006730,-0.084634,0.451231
15.962000,7.902000,13.681878,-0.052934,0.150912,-0.001572,611.779350,653.835989,598.390247,663.806482,-2.385101,-0.219975,0.168860,-0.001572,1.351978,0.167040,-0.017948,0.000000,13.681878,-0.052934,0.150912,-0.001572,1.000000,0.454182,0.064578,1.000000,-0.008976,-0.083520,0.450659
15.988000,7.928000,13.395355,-0.092086,0.135690,-0.000824,611.901815,640.205809,589.924816,659.294933,-2.669586,-0.256771,0.158425,-0.000824,1.349940,0.164686,-0.022735,0.000000,13.395355,-0.092086,0.135690,-0.000824,1.000000,0.534371,0.080370,1.000000,-0.011370,-0.082343,0.449980
16.004000,7.944000,13.995456,-0.158853,0.010969,0.000625,654.718336,623.953796,620.477756,658.938725,-2.067892,-0.321085,0.037987,0.000625,1.348348,0.162232,-0.027019,0.000000,13.995456,-0.158853,0.010969,0.000625,1.000000,0.471972,0.053216,1.000000,-0.013513,-0.081115,0.449449
16.024000,7.964000,14.043559,-0.140351,-0.069573,0.001047,667.389687,612.346154,638.192969,644.303720,-2.018205,-0.300051,-0.038284,0.001047,1.346764,0.159700,-0.031289,0.000000,14.043559,-0.140351,-0.069573,0.001047,1.000000,0.472349,0.049881,1.000000,-0.015650,-0.079849,0.448921
16.045000,7.985000,13.495838,-0.075559,-0.172362,0.002194,665.551746,586.740066,651.115093,606.258078,-2.563846,-0.232655,-0.136336,0.002194,1.344684,0.157096,-0.036026,0.000000,13.495838,-0.075559,-0.172362,0.002194,1.000000,0.560468,0.073005,1.000000,-0.018022,-0.078546,0.448228
16.066000,8.006000,13.984897,-0.103613,-0.191492,0.002646,682.101103,591.713536,662.465041,617.806957,-2.073152,-0.258009,-0.151219,0.002646,1.343050,0.154396,-0.040274,0.000000,13.984897,-0.103613,-0.191492,0.002646,1.000000,0.486407,0.051924,1.000000,-0.020150,-0.077194,0.447683
16.085000,8.025000,14.149691,-0.142579,-0.179796,0.001080,688.188542,594.095041,659.465453,627.504896,-1.906805,-0.294180,-0.135345,0.001080,1.341495,0.151602,-0.044451,0.000000,14.149691,-0.142579,-0.179796,0.001080,1.000000,0.477918,0.046845,1.000000,-0.022241,-0.075796,0.447165
16.104000,8.044000,14.178569,-0.127827,-0.115715,0.000006,677.108725,608.942850,650.292042,637.510990,-1.876418,-0.276542,-0.067152,0.000006,1.339987,0.148715,-0.048563,0.000000,14.178569,-0.127827,-0.115715,0.000006,1.000000,0.469123,0.043308,1.000000,-0.024299,-0.074352,0.446662
16.123000,8.063000,14.137582,-0.109923,-0.071219,-0.000527,667.099810,618.375623,643.363699,642.234837,-1.915906,-0.255667,-0.018573,-0.000527,1.338487,0.145745,-0.052646,0.000000,14.137582,-0.109923,-0.071219,-0.000527,1.000000,0.464415,0.043278,1.000000,-0.026340,-0.072866,0.446162
16.146000,8.086000,13.725438,-0.033944,-0.060224,-0.000577,648.026154,619.204883,640.272309,626.322438,-2.326188,-0.176612,-0.003271,-0.000577,1.336625,0.142668,-0.056953,0.000000,13.725438,-0.033944,-0.060224,-0.000577,1.000000,0.503685,0.057232,1.000000,-0.028494,-0.071327,0.445542
16.164000,8.104000,13.447334,-0.093616,-0.083163,-0.000591,652.136100,601.513584,631.394823,622.325759,-2.602082,-0.233187,-0.021640,-0.000591,1.334416,0.139571,-0.061523,0.000000,13.447334,-0.093616,-0.083163,-0.000591,1.000000,0.533359,0.073193,1.000000,-0.030778,-0.069778,0.444805
16.182000,8.122000,14.037329,-0.066319,-0.063718,-0.000175,658.913408,622.122297,644.618899,636.654523,-2.010417,-0.202713,0.001963,-0.000175,1.332745,0.136394,-0.065681,0.000000,14.037329,-0.066319,-0.063718,-0.000175,1.000000,0.466914,0.044527,1.000000,-0.032857,-0.068189,0.444248
16.203000,8.143000,14.033750,-0.076080,-0.069432,-0.000060,660.797833,619.861251,644.521897,636.676309,-2.012254,-0.209230,0.000419,-0.000060,1.331004,0.133150,-0.069851,0.000000,14.033750,-0.076080,-0.069432,-0.000060,1.000000,0.468068,0.044869,1.000000,-0.034942,-0.066566,0.443668
16.222000,8.162000,14.135939,-0.090525,-0.009048,-0.000015,654.254648,631.479264,634.682686,651.124842,-1.908382,-0.220351,0.064913,-0.000015,1.329321,0.129826,-0.073961,0.000000,14.135939,-0.090525,-0.009048,-0.000015,1.000000,0.464594,0.041696,1.000000,-0.036996,-0.064904,0.443107
16.245000,8.185000,14.232196,-0.059544,0.060249,-0.000103,641.093898,649.252609,627.950594,661.822123,-1.810505,-0.185960,0.138214,-0.000103,1.327701,0.126416,-0.077965,0.000000,14.232196,-0.059544,0.060249,-0.000103,1.000000,0.464463,0.038148,1.000000,-0.038997,-0.063199,0.442567
16.272000,8.212000,14.279437,-0.117350,0.037973,-0.000513,652.615052,629.859400,632.849442,649.200487,-1.761687,-0.240287,0.119911,-0.000513,1.326124,0.122936,-0.081938,0.000000,14.279437,-0.117350,0.037973,-0.000513,1.000000,0.460916,0.038247,1.000000,-0.040982,-0.061459,0.442041
16.284000,8.224000,14.058900,-0.090080,-0.009136,-0.000343,652.615052,629.859400,632.849442,649.200487,-1.980505,-0.209487,0.076828,-0.000343,1.324405,0.119407,-0.085964,0.000000,14.058900,-0.090080,-0.009136,-0.000343,1.000000,0.468405,0.044203,1.000000,-0.042994,-0.059694,0.441468
16.305000,8.245000,14.116271,-0.105593,-0.017776,-0.000194,656.976996,627.869632,634.057654,650.716505,-1.921445,-0.221404,0.072172,-0.000194,1.322716,0.115811,-0.089948,0.000000,14.116271,-0.105593,-0.017776,-0.000194,1.000000,0.468331,0.042342,1.000000,-0.044986,-0.057896,0.440905
16.330000,8.270000,13.813995,-0.092419,0.042428,-0.000294,638.315936,633.094997,617.603442,652.878106,-2.221424,-0.204560,0.136582,-0.000294,1.320419,0.112141,-0.094155,0.000000,13.813995,-0.092419,0.042428,-0.000294,1.000000,0.530478,0.055397,1.000000,-0.047089,-0.056061,0.440140
16.345000,8.285000,14.231925,-0.036798,-0.045997,-0.000236,657.106272,633.131578,649.092308,640.986744,-1.801769,-0.145213,0.052059,-0.000236,1.318694,0.108415,-0.098056,0.000000,14.231925,-0.036798,-0.045997,-0.000236,1.000000,0.479941,0.034843,1.000000,-0.049039,-0.054197,0.439565
16.375000,8.315000,14.844285,-0.068798,-0.127476,-0.000044,687.308821,629.190087,673.194885,644.202764,-1.188582,-0.173405,-0.025977,-0.000044,1.317867,0.104608,-0.101499,0.000000,14.844285,-0.068798,-0.127476,-0.000044,1.000000,0.412538,0.017202,1.000000,-0.050761,-0.052293,0.439289
16.381000,8.321000,13.979823,-0.067974,-0.015723,-0.000406,649.635434,629.316198,634.599994,643.860563,-2.050740,-0.168746,0.089858,-0.000406,1.315563,0.100772,-0.105581,0.000000,13.979823,-0.067974,-0.015723,-0.000406,1.000000,0.528066,0.045710,1.000000,-0.052801,-0.050375,0.438521
16.402000,8.342000,14.201436,-0.060946,-0.085871,-0.001078,666.048583,622.945672,652.414969,635.559046,-1.827364,-0.157836,0.023527,-0.001078,1.313801,0.096890,-0.109398,0.000000,14.201436,-0.060946,-0.085871,-0.001078,1.000000,0.479713,0.035939,1.000000,-0.054709,-0.048433,0.437934
16.427000,8.367000,14.515207,-0.079201,0.024875,-0.001031,656.051988,647.753381,638.269365,663.769966,-1.512004,-0.172143,0.137970,-0.001031,1.312210,0.092942,-0.113095,0.000000,14.515207,-0.079201,0.024875,-0.001031,1.000000,0.471704,0.027729,1.000000,-0.056557,-0.046460,0.437403
16.443000,8.383000,14.321672,-0.066691,-0.021053,-0.001010,658.273602,636.650658,643.282085,650.282719,-1.703807,-0.155645,0.095755,-0.001010,1.310479,0.088954,-0.116808,0.000000,14.321672,-0.066691,-0.021053,-0.001010,1.000000,0.477077,0.032369,1.000000,-0.058412,-0.044466,0.436826
16.468000,8.408000,14.518282,-0.075007,0.060817,-0.000901,649.433694,654.429138,632.484461,669.513619,-1.505589,-0.159917,0.181238,-0.000901,1.308871,0.084909,-0.120421,0.000000,14.518282,-0.075007,0.060817,-0.000901,1.000000,0.474107,0.028510,1.000000,-0.060218,-0.042444,0.436290
16.488000,8.428000,14.558725,-0.033840,0.068190,-0.000594,644.525461,660.829254,636.738576,667.467858,-1.463546,-0.114654,0.192151,-0.000594,1.307271,0.080814,-0.123961,0.000000,14.558725,-0.033840,0.068190,-0.000594,1.000000,0.477441,0.026426,1.000000,-0.061987,-0.040397,0.435757
16.500000,8.440000,14.569160,-0.066814,0.022307,-0.000478,656.184270,649.636281,641.502100,663.436719,-1.451577,-0.143495,0.149754,-0.000478,1.305736,0.076681,-0.127447,0.000000,14.569160,-0.066814,0.022307,-0.000478,1.000000,0.472305,0.025372,1.000000,-0.063729,-0.038330,0.435245
16.527000,8.467000,14.099137,-0.051243,0.037385,0.000423,640.978598,642.947763,630.058931,654.282921,-1.919293,-0.123757,0.168477,0.000423,1.303430,0.072514,-0.131092,0.000000,14.099137,-0.051243,0.037385,0.000423,1.000000,0.523527,0.041207,1.000000,-0.065552,-0.036247,0.434477
16.546000,8.486000,14.660403,-0.053262,-0.031339,0.001016,665.382466,643.235693,654.860309,655.456965,-1.356534,-0.121566,0.103112,0.001016,1.301937,0.068304,-0.134451,0.000000,14.660403,-0.053262,-0.031339,0.001016,1.000000,0.474893,0.020943,1.000000,-0.067231,-0.034140,0.433979
16.568000,8.508000,14.705631,-0.014427,-0.070037,0.000975,668.859286,641.715152,666.527957,645.609751,-1.310055,-0.078476,0.067630,0.000975,1.300686,0.064049,-0.137667,0.000000,14.705631,-0.014427,-0.070037,0.000975,1.000000,0.459392,0.018236,1.000000,-0.068840,-0.032011,0.433562
16.585000,8.525000,14.509795,-0.052569,-0.062133,0.001118,667.167616,634.400759,656.893563,646.720811,-1.504276,-0.112348,0.078817,0.001118,1.299071,0.059779,-0.140950,0.000000,14.509795,-0.052569,-0.062133,0.001118,1.000000,0.478600,0.024512,1.000000,-0.070482,-0.029874,0.433024
16.602000,8.542000,14.602600,-0.026691,-0.020797,0.000379,659.747575,646.883806,654.358388,652.900971,-1.409920,-0.082163,0.123337,0.000379,1.297520,0.055473,-0.144134,0.000000,14.602600,-0.026691,-0.020797,0.000379,1.000000,0.476907,0.022075,1.000000,-0.072073,-0.027720,0.432507
16.622000,8.562000,14.652855,-0.050622,-0.019730,-0.000375,663.460133,645.926086,652.481391,656.457943,-1.358105,-0.101761,0.127532,-0.000375,1.295960,0.051138,-0.147263,0.000000,14.652855,-0.050622,-0.019730,-0.000375,1.000000,0.476596,0.021106,1.000000,-0.073637,-0.025552,0.431987
16.643000,8.583000,14.585452,-0.043509,-0.021466,-0.000322,661.501156,644.843067,652.047679,653.920171,-1.423914,-0.090290,0.128872,-0.000322,1.294366,0.046781,-0.150338,0.000000,14.585452,-0.043509,-0.021466,-0.000322,1.000000,0.475132,0.022751,1.000000,-0.075174,-0.023373,0.431455
16.665000,8.605000,15.010006,-0.023011,-0.048587,-0.000400,673.262404,651.944566,668.207826,656.530377,-0.998559,-0.065407,0.104613,-0.000400,1.293565,0.042396,-0.153200,0.000000,15.010006,-0.023011,-0.048587,-0.000400,1.000000,0.439259,0.011493,1.000000,-0.076605,-0.021180,0.431188
16.686000,8.626000,14.376204,-0.046676,-0.007732,-0.000634,654.950526,642.270004,644.493402,651.815890,-1.630602,-0.084674,0.148435,-0.000634,1.291806,0.037998,-0.156167,0.000000,14.376204,-0.046676,-0.007732,-0.000634,1.000000,0.477052,0.029509,1.000000,-0.078088,-0.018982,0.430602
16.703000,8.643000,14.356562,-0.033535,-0.003185,-0.000552,652.299631,644.008793,644.703602,650.787315,-1.648442,-0.067117,0.155880,-0.000552,1.290004,0.033582,-0.159065,0.000000,14.356562,-0.033535,-0.003185,-0.000552,1.000000,0.476699,0.030054,1.000000,-0.079536,-0.016774,0.430001
16.725000,8.665000,14.642273,-0.019079,0.037646,-0.000328,650.037094,658.928860,645.700783,662.696074,-1.361041,-0.048226,0.199500,-0.000328,1.288315,0.029146,-0.161854,0.000000,14.642273,-0.019079,0.037646,-0.000328,1.000000,0.469808,0.022737,1.000000,-0.080930,-0.014557,0.429438
16.749000,8.689000,14.814463,-0.033657,0.025234,-0.000115,657.500789,659.008079,650.250998,665.994203,-1.187390,-0.058348,0.189745,-0.000115,1.286854,0.024691,-0.164511,0.000000,14.814463,-0.033657,0.025234,-0.000115,1.000000,0.454010,0.018040,1.000000,-0.082258,-0.012330,0.428951
16.775000,8.715000,15.000670,-0.025782,0.015835,0.000327,657.849943,668.009943,653.262384,673.159721,-0.999929,-0.046008,0.182903,0.000327,1.285599,0.020226,-0.167068,0.000000,15.000670,-0.025782,0.015835,0.000327,1.000000,0.445488,0.013556,1.000000,-0.083536,-0.010097,0.428533
16.784000,8.724000,15.036094,-0.023121,0.044300,0.000457,657.849943,668.009943,653.262384,673.159721,-0.962992,-0.038876,0.213883,0.000457,1.284086,0.015756,-0.169582,0.000000,15.036094,-0.023121,0.044300,0.000457,1.000000,0.458207,0.013999,1.000000,-0.084793,-0.007862,0.428029
16.809000,8.749000,14.535616,-0.018833,0.078782,0.000350,640.176695,663.332518,636.321808,667.542332,-1.461054,-0.030114,0.250826,0.000350,1.281670,0.011281,-0.172043,0.000000,14.535616,-0.018833,0.078782,0.000350,1.000000,0.497881,0.027729,1.000000,-0.086023,-0.005624,0.427223
16.823000,8.763000,14.930484,-0.001680,-0.017200,0.000254,663.793360,657.574071,663.618491,658.126706,-1.064589,-0.008481,0.157190,0.000254,1.280073,0.006801,-0.174390,0.000000,14.930484,-0.001680,-0.017200,0.000254,1.000000,0.458512,0.013812,1.000000,-0.087196,-0.003383,0.426691
16.846000,8.786000,14.796548,-0.006404,0.045935,0.000246,650.510218,664.857255,649.313971,666.386183,-1.196206,-0.008724,0.222569,0.000246,1.277754,0.002320,-0.176634,0.000000,14.796548,-0.006404,0.045935,0.000246,1.000000,0.490594,0.019270,1.000000,-0.088317,-0.001142,0.425918
16.866000,8.806000,14.952903,0.001927,-0.062519,-0.000028,671.640456,650.777046,672.020316,650.342241,-1.038199,0.004088,0.116286,-0.000028,1.276102,-0.002161,-0.178804,0.000000,14.952903,0.001927,-0.062519,-0.000028,1.000000,0.457150,0.012132,1.000000,-0.089402,0.001099,0.425367
16.883000,8.823000,15.129520,0.004561,-0.051962,-0.000265,673.523570,656.915612,674.283862,655.742000,-0.860029,0.011200,0.128905,-0.000265,1.274549,-0.006639,-0.180867,0.000000,15.129520,0.004561,-0.051962,-0.000265,1.000000,0.452146,0.009071,1.000000,-0.090433,0.003339,0.424850
16.901000,8.841000,15.197447,0.002009,-0.037076,-0.000355,672.807041,660.729869,672.977820,660.031831,-0.790599,0.013121,0.145751,-0.000355,1.273046,-0.011113,-0.182827,0.000000,15.197447,0.002009,-0.037076,-0.000355,1.000000,0.447897,0.008392,1.000000,-0.091412,0.005577,0.424349
16.927000,8.867000,15.156222,0.000994,0.034517,-0.000543,659.989742,671.876857,659.817905,671.258047,-0.829714,0.016573,0.219136,-0.000543,1.270937,-0.015578,-0.184618,0.000000,15.156222,0.000994,0.034517,-0.000543,1.000000,0.473855,0.011714,1.000000,-0.092308,0.007809,0.423646
16.952000,8.892000,15.112058,0.003909,-0.050577,-0.000463,668.204865,665.827847,669.356373,664.243166,-0.872352,0.023945,0.135805,-0.000463,1.269411,-0.020036,-0.186382,0.000000,15.112058,0.003909,-0.050577,-0.000463,1.000000,0.443067,0.009512,1.000000,-0.093189,0.010038,0.423137
16.969000,8.909000,15.208620,0.006500,-0.011102,-0.000291,668.204865,665.827847,669.356373,664.243166,-0.774330,0.030981,0.176940,-0.000291,1.267950,-0.024481,-0.188042,0.000000,15.208620,0.006500,-0.011102,-0.000291,1.000000,0.436541,0.009223,1.000000,-0.094018,0.012260,0.422650
16.988000,8.928000,15.278877,0.013159,0.053444,-0.000119,658.046571,678.779141,660.741597,675.983792,-0.702063,0.042066,0.242937,-0.000119,1.265940,-0.028907,-0.189493,0.000000,15.278877,0.013159,0.053444,-0.000119,1.000000,0.457905,0.011008,1.000000,-0.094744,0.014473,0.421980
17.006000,8.946000,15.530573,0.018608,-0.019357,0.000029,675.229910,672.612428,679.076818,668.771093,-0.449163,0.051922,0.171586,0.000029,1.264736,-0.033314,-0.190943,0.000000,15.530573,0.018608,-0.019357,0.000029,1.000000,0.422174,0.005231,1.000000,-0.095468,0.016676,0.421579
17.024000,8.964000,15.481738,0.023697,-0.009351,0.000172,671.923354,673.695873,676.935184,668.911062,-0.496801,0.061397,0.182939,0.000172,1.263539,-0.037700,-0.192289,0.000000,15.481738,0.023697,-0.009351,0.000172,1.000000,0.417716,0.006192,1.000000,-0.096141,0.018869,0.421180
