t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.943000,7.283000,14.730011,0.137843,0.682054,-0.018876,516.629202,782.969963,536.445346,745.233613,-0.618319,0.564401,-0.464970,-0.018876,0.633330,-0.426558,1.147024,0.000000,14.730011,0.137843,0.682054,-0.018876,1.000000,0.199093,0.057333,1.000000,0.572757,0.215298,0.211110
15.972000,7.312000,14.741509,0.131394,0.677390,-0.018423,518.632155,781.792690,537.094973,745.512853,-0.604535,0.559061,-0.470787,-0.018423,0.631045,-0.427668,1.148177,0.000000,14.741509,0.131394,0.677390,-0.018423,1.000000,0.192808,0.057108,1.000000,0.573334,0.215849,0.210348
15.988000,7.328000,14.751806,0.076780,0.440091,-0.013572,572.726937,740.294352,580.345698,716.094318,-0.591975,0.505516,-0.709246,-0.013572,0.628782,-0.428736,1.149337,0.000000,14.751806,0.076780,0.440091,-0.013572,1.000000,0.229950,0.079380,1.000000,0.573917,0.216373,0.209594
16.009000,7.349000,14.754230,0.152248,0.798356,-0.019373,489.567033,801.357269,513.900446,761.567165,-0.587300,0.582000,-0.352386,-0.019373,0.626530,-0.429753,1.150743,0.000000,14.754230,0.152248,0.798356,-0.019373,1.000000,0.185612,0.049777,1.000000,0.574611,0.216902,0.208843
16.023000,7.363000,14.776387,0.157182,0.726967,-0.016499,504.343485,791.189890,531.810559,751.899756,-0.562925,0.587903,-0.425133,-0.016499,0.624312,-0.430721,1.152100,0.000000,14.776387,0.157182,0.726967,-0.016499,1.000000,0.185726,0.055833,1.000000,0.575277,0.217416,0.208104
16.042000,7.382000,14.774730,0.173823,0.851737,-0.016018,472.974635,809.983175,507.194996,768.961066,-0.562384,0.605538,-0.301747,-0.016018,0.622114,-0.431715,1.153484,0.000000,14.774730,0.173823,0.851737,-0.016018,1.000000,0.178711,0.048961,1.000000,0.575968,0.217914,0.207371
16.064000,7.404000,14.777744,0.108666,0.545502,-0.011256,547.308316,758.792069,565.121086,730.756194,-0.557197,0.541327,-0.609331,-0.011256,0.619941,-0.432661,1.154833,0.000000,14.777744,0.108666,0.545502,-0.011256,1.000000,0.213345,0.069549,1.000000,0.576643,0.218384,0.206647
16.084000,7.424000,14.790252,0.198206,0.836989,-0.018321,474.499669,811.036685,513.171623,764.111153,-0.542547,0.631711,-0.319199,-0.018321,0.617800,-0.433505,1.156187,0.000000,14.790252,0.198206,0.836989,-0.018321,1.000000,0.175477,0.053072,1.000000,0.577302,0.218851,0.205933
16.105000,7.445000,14.786982,0.168806,0.801501,-0.017345,486.496191,803.186764,517.292484,761.826625,-0.543698,0.603193,-0.356039,-0.017345,0.615680,-0.434387,1.157540,0.000000,14.786982,0.168806,0.801501,-0.017345,1.000000,0.178046,0.052047,1.000000,0.577972,0.219309,0.205227
16.125000,7.465000,14.779516,0.101937,0.498973,-0.012626,558.245514,751.739632,572.981678,723.758913,-0.549063,0.537171,-0.659888,-0.012626,0.613579,-0.435234,1.158861,0.000000,14.779516,0.101937,0.498973,-0.012626,1.000000,0.221751,0.075431,1.000000,0.578634,0.219725,0.204526
16.145000,7.485000,14.772026,0.193489,0.874943,-0.019883,466.326901,816.043165,502.883513,769.240076,-0.554469,0.629444,-0.285286,-0.019883,0.611496,-0.435955,1.160229,0.000000,14.772026,0.193489,0.874943,-0.019883,1.000000,0.176254,0.050873,1.000000,0.579301,0.220132,0.203832
16.172000,7.512000,14.766809,0.110759,0.590463,-0.014858,538.973792,766.609817,554.569331,735.981344,-0.557621,0.547474,-0.570722,-0.014858,0.609430,-0.436715,1.161186,0.000000,14.766809,0.110759,0.590463,-0.014858,1.000000,0.196110,0.065677,1.000000,0.579773,0.220524,0.203143
16.184000,7.524000,14.761921,0.152741,0.874067,-0.017710,471.198955,811.572373,498.123937,773.318558,-0.560459,0.590142,-0.288981,-0.017710,0.607380,-0.437401,1.163048,0.000000,14.761921,0.152741,0.874067,-0.017710,1.000000,0.195227,0.046350,1.000000,0.580684,0.220922,0.202460
16.206000,7.546000,14.756070,0.124498,0.605627,-0.014352,533.497249,769.703050,553.145562,736.960482,-0.564274,0.562609,-0.558773,-0.014352,0.605344,-0.438111,1.164400,0.000000,14.756070,0.124498,0.605627,-0.014352,1.000000,0.210343,0.066080,1.000000,0.581359,0.221277,0.201781
16.222000,7.562000,14.744231,0.167697,0.916207,-0.018692,458.698524,818.655236,489.650018,777.431689,-0.574085,0.606456,-0.249605,-0.018692,0.603316,-0.438759,1.165813,0.000000,14.744231,0.167697,0.916207,-0.018692,1.000000,0.172552,0.046340,1.000000,0.582049,0.221643,0.201105
16.241000,7.581000,14.734153,0.153709,0.819728,-0.018564,483.427137,803.856084,509.193278,764.470257,-0.582142,0.593122,-0.347569,-0.018564,0.601294,-0.439413,1.167297,0.000000,14.734153,0.153709,0.819728,-0.018564,1.000000,0.186774,0.050683,1.000000,0.582785,0.221987,0.200431
16.266000,7.606000,14.729244,0.163641,0.829305,-0.019403,480.010676,806.229863,507.911079,764.600713,-0.585032,0.603697,-0.339598,-0.019403,0.599276,-0.440056,1.168903,0.000000,14.729244,0.163641,0.829305,-0.019403,1.000000,0.188070,0.051438,1.000000,0.583580,0.222330,0.199759
16.284000,7.624000,14.723877,0.088111,0.358003,-0.015254,587.255425,728.827404,596.026779,700.764353,-0.588390,0.528791,-0.812209,-0.015254,0.597267,-0.440679,1.170212,0.000000,14.723877,0.088111,0.358003,-0.015254,1.000000,0.259753,0.097416,1.000000,0.584243,0.222619,0.199089
16.301000,7.641000,14.710574,0.168347,0.759309,-0.022855,496.545358,797.579100,521.753687,752.266017,-0.599683,0.609575,-0.412330,-0.022855,0.595257,-0.441228,1.171639,0.000000,14.710574,0.168347,0.759309,-0.022855,1.000000,0.183152,0.057808,1.000000,0.584945,0.222921,0.198419
16.322000,7.662000,14.706765,0.140963,0.624941,-0.020147,528.421909,774.982635,547.527117,735.364861,-0.601485,0.582756,-0.548080,-0.020147,0.593251,-0.441792,1.173021,0.000000,14.706765,0.140963,0.624941,-0.020147,1.000000,0.198540,0.067658,1.000000,0.585635,0.223207,0.197750
16.354000,7.694000,14.703410,0.174692,0.729945,-0.016228,498.992807,791.717997,531.584971,749.392358,-0.602837,0.617002,-0.444377,-0.016228,0.591246,-0.442310,1.174322,0.000000,14.703410,0.174692,0.729945,-0.016228,1.000000,0.178853,0.061477,1.000000,0.586285,0.223468,0.197082
16.369000,7.709000,14.696628,0.158161,0.772328,-0.014516,490.681329,795.598518,520.905573,757.694943,-0.607614,0.601010,-0.402775,-0.014516,0.589242,-0.442848,1.175104,0.000000,14.696628,0.158161,0.772328,-0.014516,1.000000,0.161309,0.056057,1.000000,0.586687,0.223705,0.196414
16.391000,7.731000,14.694624,0.157806,0.814897,-0.014516,492.675681,794.731214,520.017089,757.721864,-0.607614,0.601123,-0.361814,-0.014516,0.587237,-0.443317,1.176710,0.000000,14.694624,0.157806,0.814897,-0.014516,1.000000,0.185405,0.052939,1.000000,0.587489,0.223943,0.195746
16.406000,7.746000,14.694045,0.150306,0.769689,-0.015268,492.675681,794.731214,520.017089,757.721864,-0.606189,0.594036,-0.408528,-0.015268,0.585234,-0.443731,1.178217,0.000000,14.694045,0.150306,0.769689,-0.015268,1.000000,0.188020,0.055675,1.000000,0.588243,0.224151,0.195078
16.423000,7.763000,14.689766,0.134919,0.710057,-0.016033,508.445510,785.051348,530.292143,749.902966,-0.608463,0.579089,-0.469561,-0.016033,0.583229,-0.444170,1.179618,0.000000,14.689766,0.134919,0.710057,-0.016033,1.000000,0.185051,0.059311,1.000000,0.588948,0.224359,0.194410
16.442000,7.782000,14.697103,0.133068,0.624849,-0.019335,528.857798,773.809085,546.627566,736.187629,-0.599126,0.577579,-0.556098,-0.019335,0.581230,-0.444511,1.180946,0.000000,14.697103,0.133068,0.624849,-0.019335,1.000000,0.191075,0.067911,1.000000,0.589608,0.224541,0.193743
16.465000,7.805000,14.705502,0.142787,0.599316,-0.019759,533.407300,771.266693,553.125443,731.371367,-0.588736,0.587573,-0.582517,-0.019759,0.579238,-0.444786,1.181833,0.000000,14.705502,0.142787,0.599316,-0.019759,1.000000,0.182049,0.071962,1.000000,0.590049,0.224685,0.193079
16.484000,7.824000,14.711909,0.121107,0.750181,-0.019060,503.455045,790.949875,519.136015,756.575210,-0.580347,0.566180,-0.432913,-0.019060,0.577257,-0.445074,1.183094,0.000000,14.711909,0.121107,0.750181,-0.019060,1.000000,0.171415,0.054202,1.000000,0.590677,0.224835,0.192419
16.500000,7.840000,14.714100,0.132896,0.742429,-0.018726,503.465952,790.817925,522.596371,754.490102,-0.576180,0.578233,-0.442138,-0.018726,0.575280,-0.445338,1.184567,0.000000,14.714100,0.132896,0.742429,-0.018726,1.000000,0.178651,0.056339,1.000000,0.591411,0.224977,0.191760
16.522000,7.862000,14.721825,0.133879,0.802105,-0.017893,489.648262,799.221610,510.325360,763.671636,-0.566490,0.579435,-0.383947,-0.017893,0.573316,-0.445555,1.186052,0.000000,14.721825,0.133879,0.802105,-0.017893,1.000000,0.172517,0.051557,1.000000,0.592147,0.225105,0.191105
16.543000,7.883000,14.738454,0.155288,0.728984,-0.018321,503.893105,791.196741,529.292125,751.020224,-0.547917,0.601016,-0.458434,-0.018321,0.571371,-0.445728,1.187418,0.000000,14.738454,0.155288,0.728984,-0.018321,1.000000,0.172419,0.060174,1.000000,0.592822,0.225212,0.190457
16.568000,7.908000,14.747605,0.096753,0.420125,-0.014114,574.330245,739.242588,586.258985,710.716618,-0.536844,0.542630,-0.768336,-0.014114,0.569448,-0.445877,1.188461,0.000000,14.747605,0.096753,0.420125,-0.014114,1.000000,0.207608,0.091381,1.000000,0.593348,0.225276,0.189816
16.582000,7.922000,14.745397,0.180240,0.856579,-0.020644,472.240654,812.132845,504.029858,766.992285,-0.537135,0.626226,-0.333367,-0.020644,0.567532,-0.445987,1.189946,0.000000,14.745397,0.180240,0.856579,-0.020644,1.000000,0.163903,0.053257,1.000000,0.594082,0.225355,0.189177
16.600000,7.940000,14.749805,0.160653,0.726021,-0.019415,504.646099,791.810239,530.460135,749.927225,-0.530827,0.606701,-0.465382,-0.019415,0.565632,-0.446048,1.191403,0.000000,14.749805,0.160653,0.726021,-0.019415,1.000000,0.176302,0.061322,1.000000,0.594803,0.225408,0.188544
16.622000,7.962000,14.751627,0.158281,0.806484,-0.018654,486.412763,802.744491,513.189285,762.406535,-0.527115,0.604421,-0.386554,-0.018654,0.563742,-0.446140,1.193038,0.000000,14.751627,0.158281,0.806484,-0.018654,1.000000,0.173792,0.054288,1.000000,0.595616,0.225469,0.187914
16.643000,7.983000,14.758311,0.099592,0.520614,-0.012833,553.689570,754.413534,567.800028,726.839832,-0.518566,0.545778,-0.673827,-0.012833,0.561877,-0.446186,1.194441,0.000000,14.758311,0.099592,0.520614,-0.012833,1.000000,0.207317,0.077897,1.000000,0.596320,0.225489,0.187292
16.664000,8.004000,14.753453,0.103169,0.637011,-0.014607,529.689897,772.390204,543.824047,743.595411,-0.521570,0.549420,-0.558563,-0.014607,0.560023,-0.446250,1.195575,0.000000,14.753453,0.103169,0.637011,-0.014607,1.000000,0.176331,0.064127,1.000000,0.596888,0.225518,0.186674
16.684000,8.024000,14.754655,0.181501,0.900105,-0.019220,461.144286,817.967527,495.339931,773.880271,-0.518531,0.627726,-0.296884,-0.019220,0.558186,-0.446225,1.196989,0.000000,14.754655,0.181501,0.900105,-0.019220,1.000000,0.153625,0.050944,1.000000,0.597584,0.225540,0.186062
16.703000,8.043000,14.749255,0.168862,0.892076,-0.017819,464.125269,815.249251,495.883272,774.210453,-0.522103,0.615087,-0.306340,-0.017819,0.556359,-0.446225,1.198416,0.000000,14.749255,0.168862,0.892076,-0.017819,1.000000,0.157727,0.049975,1.000000,0.598298,0.225542,0.185453
16.723000,8.063000,14.749844,0.184882,0.877569,-0.019017,465.851655,815.001412,500.855385,770.268325,-0.519702,0.631020,-0.322261,-0.019017,0.554546,-0.446138,1.199830,0.000000,14.749844,0.184882,0.877569,-0.019017,1.000000,0.156174,0.052941,1.000000,0.598991,0.225538,0.184849
16.742000,8.082000,14.747504,0.112055,0.500559,-0.014742,556.703022,753.008928,572.225384,721.635752,-0.520241,0.558138,-0.700563,-0.014742,0.552744,-0.446082,1.201123,0.000000,14.747504,0.112055,0.500559,-0.014742,1.000000,0.214135,0.082959,1.000000,0.599645,0.225494,0.184248
16.763000,8.103000,14.746909,0.182381,0.806785,-0.023002,484.823388,806.166642,514.291181,758.694532,-0.519046,0.628306,-0.395665,-0.023002,0.550955,-0.445925,1.202450,0.000000,14.746909,0.182381,0.806785,-0.023002,1.000000,0.160698,0.057879,1.000000,0.600294,0.225456,0.183652
16.784000,8.124000,14.745360,0.159440,0.730901,-0.020564,504.125236,792.684648,528.637701,750.293906,-0.518817,0.605254,-0.472829,-0.020564,0.549177,-0.445814,1.203730,0.000000,14.745360,0.159440,0.730901,-0.020564,1.000000,0.169027,0.061724,1.000000,0.600934,0.225404,0.183059
16.804000,8.144000,14.738361,0.156583,0.808944,-0.019458,486.071394,802.955926,511.675988,762.401032,-0.524045,0.602295,-0.396113,-0.019458,0.547406,-0.445712,1.205057,0.000000,14.738361,0.156583,0.808944,-0.019458,1.000000,0.162084,0.054751,1.000000,0.601602,0.225346,0.182469
16.824000,8.164000,14.734414,0.136468,0.744749,-0.017871,502.648916,791.561778,523.520115,755.188881,-0.526228,0.582011,-0.461584,-0.017871,0.545642,-0.445543,1.206333,0.000000,14.734414,0.136468,0.744749,-0.017871,1.000000,0.168772,0.057981,1.000000,0.602238,0.225269,0.181881
16.846000,8.186000,14.728031,0.129813,0.812174,-0.017882,488.091105,800.393532,507.727636,765.645369,-0.530852,0.575230,-0.395565,-0.017882,0.543883,-0.445417,1.207739,0.000000,14.728031,0.129813,0.812174,-0.017882,1.000000,0.169092,0.051586,1.000000,0.602953,0.225178,0.181294
16.867000,8.207000,14.725360,0.117304,0.781647,-0.018044,496.829693,795.000256,512.600102,762.185312,-0.531770,0.562530,-0.427539,-0.018044,0.542130,-0.445226,1.209186,0.000000,14.725360,0.117304,0.781647,-0.018044,1.000000,0.174298,0.052783,1.000000,0.603679,0.225081,0.180710
16.888000,8.228000,14.732067,0.128963,0.651961,-0.019426,524.621525,778.059678,541.397397,741.363133,-0.523322,0.573966,-0.558575,-0.019426,0.540390,-0.445003,1.210536,0.000000,14.732067,0.128963,0.651961,-0.019426,1.000000,0.180947,0.066921,1.000000,0.604355,0.224969,0.180130
16.908000,8.248000,14.732718,0.123591,0.696605,-0.019274,515.636612,783.972508,531.422541,748.670284,-0.520939,0.568411,-0.515339,-0.019274,0.538657,-0.444820,1.211944,0.000000,14.732718,0.123591,0.696605,-0.019274,1.000000,0.178460,0.061618,1.000000,0.605074,0.224843,0.179552
16.925000,8.265000,14.737423,0.135281,0.649966,-0.019930,524.582516,778.602397,542.552137,740.398673,-0.514513,0.579853,-0.563432,-0.019930,0.536936,-0.444571,1.213398,0.000000,14.737423,0.135281,0.649966,-0.019930,1.000000,0.183173,0.068055,1.000000,0.605806,0.224709,0.178979
16.942000,8.282000,14.752553,0.158383,0.582345,-0.019247,536.010533,770.922092,559.956384,728.390057,-0.497683,0.602675,-0.632386,-0.019247,0.535236,-0.444292,1.214731,0.000000,14.752553,0.158383,0.582345,-0.019247,1.000000,0.177626,0.078827,1.000000,0.606477,0.224561,0.178412
16.963000,8.303000,14.753778,0.152625,0.619095,-0.018651,528.773152,775.575684,552.082094,734.820625,-0.494770,0.596667,-0.596630,-0.018651,0.533547,-0.444042,1.215725,0.000000,14.753778,0.152625,0.619095,-0.018651,1.000000,0.160624,0.073681,1.000000,0.606989,0.224400,0.177849
16.980000,8.320000,14.766446,0.158506,0.678929,-0.017908,515.119112,784.721552,541.173563,743.876456,-0.480435,0.602229,-0.538194,-0.017908,0.531881,-0.443723,1.217123,0.000000,14.766446,0.158506,0.678929,-0.017908,1.000000,0.161350,0.067573,1.000000,0.607691,0.224236,0.177294
17.002000,8.342000,14.767958,0.093231,0.436031,-0.011875,571.247211,740.958195,584.179477,714.790411,-0.477273,0.536628,-0.782390,-0.011875,0.530230,-0.443397,1.218421,0.000000,14.767958,0.093231,0.436031,-0.011875,1.000000,0.201315,0.092302,1.000000,0.608355,0.224034,0.176743
17.026000,8.366000,14.774555,0.167641,0.862164,-0.017390,472.071514,811.327746,503.386918,770.585840,-0.469045,0.610631,-0.357754,-0.017390,0.528600,-0.442990,1.219918,0.000000,14.774555,0.167641,0.862164,-0.017390,1.000000,0.147934,0.052316,1.000000,0.609102,0.223843,0.176200
17.047000,8.387000,14.786340,0.168063,0.818589,-0.014307,481.154174,804.536956,514.815641,765.414623,-0.455663,0.610586,-0.402472,-0.014307,0.527003,-0.442523,1.221061,0.000000,14.786340,0.168063,0.818589,-0.014307,1.000000,0.144523,0.055577,1.000000,0.609673,0.223614,0.175668
17.077000,8.417000,14.793272,0.152109,0.884541,-0.016080,479.417223,807.724648,503.224596,771.321312,-0.447159,0.594150,-0.337341,-0.016080,0.525430,-0.442041,1.221882,0.000000,14.793272,0.152109,0.884541,-0.016080,1.000000,0.125712,0.048707,1.000000,0.610074,0.223403,0.175143
17.085000,8.425000,14.792732,0.142276,0.849356,-0.017484,479.417223,807.724648,503.224596,771.321312,-0.446135,0.583843,-0.373893,-0.017484,0.523868,-0.441567,1.223249,0.000000,14.792732,0.142276,0.849356,-0.017484,1.000000,0.146936,0.050088,1.000000,0.610754,0.223180,0.174623
17.100000,8.440000,14.780468,0.139845,0.866679,-0.018087,475.608376,809.893026,498.358383,773.631507,-0.456849,0.580937,-0.357970,-0.018087,0.522317,-0.441091,1.224650,0.000000,14.780468,0.139845,0.866679,-0.018087,1.000000,0.147382,0.048683,1.000000,0.611456,0.222944,0.174106
17.125000,8.465000,14.775239,0.122453,0.820966,-0.021123,490.066543,802.881207,504.638896,767.425114,-0.460542,0.562996,-0.405149,-0.021123,0.520781,-0.440543,1.226115,0.000000,14.775239,0.122453,0.820966,-0.021123,1.000000,0.153248,0.050277,1.000000,0.612179,0.222703,0.173594
17.148000,8.488000,14.775660,0.074676,0.412975,-0.018483,580.849778,738.138257,583.974267,710.755869,-0.458610,0.514652,-0.814715,-0.018483,0.519270,-0.439976,1.227690,0.000000,14.775660,0.074676,0.412975,-0.018483,1.000000,0.226518,0.095000,1.000000,0.612964,0.222432,0.173090
17.168000,8.508000,14.780272,0.158185,0.702899,-0.025843,513.894811,790.943414,533.059811,745.078415,-0.452506,0.597520,-0.526352,-0.025843,0.517778,-0.439335,1.229251,0.000000,14.780272,0.158185,0.702899,-0.025843,1.000000,0.165150,0.065522,1.000000,0.613733,0.222150,0.172593
17.182000,8.522000,14.790781,0.135518,0.624196,-0.022711,532.731291,776.812709,548.144570,736.546094,-0.440522,0.574289,-0.606400,-0.022711,0.516303,-0.438771,1.230596,0.000000,14.790781,0.135518,0.624196,-0.022711,1.000000,0.161405,0.071745,1.000000,0.614402,0.221884,0.172101
17.203000,8.543000,14.783672,0.167046,0.728168,-0.019961,504.517972,793.477213,531.537298,750.130156,-0.446169,0.605278,-0.503804,-0.019961,0.514841,-0.438233,1.231972,0.000000,14.783672,0.167046,0.728168,-0.019961,1.000000,0.150131,0.064049,1.000000,0.615096,0.221602,0.171614
17.226000,8.566000,14.779358,0.179041,0.760421,-0.016588,493.882858,797.924369,527.623766,754.901697,-0.449036,0.616656,-0.473282,-0.016588,0.513394,-0.437615,1.233703,0.000000,14.779358,0.179041,0.760421,-0.016588,1.000000,0.164119,0.062470,1.000000,0.615962,0.221300,0.171131
17.241000,8.581000,14.777266,0.105325,0.517266,-0.009897,552.918286,753.817134,570.846301,727.184882,-0.449696,0.542383,-0.717716,-0.009897,0.511961,-0.437058,1.234982,0.000000,14.777266,0.105325,0.517266,-0.009897,1.000000,0.180460,0.082962,1.000000,0.616615,0.220988,0.170654
17.266000,8.606000,14.783818,0.187054,0.862564,-0.014919,468.169273,812.438004,507.375287,769.883842,-0.441731,0.623482,-0.373670,-0.014919,0.510549,-0.436428,1.236234,0.000000,14.783818,0.187054,0.862564,-0.014919,1.000000,0.135096,0.054809,1.000000,0.617240,0.220683,0.170183
17.286000,8.626000,14.780810,0.155316,0.848052,-0.013692,475.614556,807.252526,506.710914,770.983162,-0.443341,0.591152,-0.389447,-0.013692,0.509151,-0.435836,1.237499,0.000000,14.780810,0.155316,0.848052,-0.013692,1.000000,0.136549,0.052097,1.000000,0.617879,0.220375,0.169717
17.307000,8.647000,14.775799,0.164537,0.907095,-0.014951,460.522073,816.528645,493.991135,778.218364,-0.446965,0.599759,-0.331691,-0.014951,0.507764,-0.435221,1.238786,0.000000,14.775799,0.164537,0.907095,-0.014951,1.000000,0.134116,0.048993,1.000000,0.618527,0.220060,0.169255
17.325000,8.665000,14.769556,0.143218,0.864601,-0.017574,475.020174,809.535566,499.216536,772.988501,-0.451832,0.577783,-0.375472,-0.017574,0.506388,-0.434566,1.240073,0.000000,14.769556,0.143218,0.864601,-0.017574,1.000000,0.137924,0.049554,1.000000,0.619171,0.219737,0.168796
17.343000,8.683000,14.763748,0.133329,0.807163,-0.020796,491.190195,801.576323,509.014840,764.298672,-0.456273,0.567211,-0.434172,-0.020796,0.505021,-0.433881,1.241335,0.000000,14.763748,0.133329,0.807163,-0.020796,1.000000,0.142188,0.053148,1.000000,0.619800,0.219407,0.168340
17.371000,8.711000,14.756212,0.068775,0.386096,-0.017577,585.889131,732.767668,588.304700,706.995353,-0.462449,0.501951,-0.856010,-0.017577,0.503661,-0.433176,1.242105,0.000000,14.756212,0.068775,0.386096,-0.017577,1.000000,0.199959,0.100640,1.000000,0.620191,0.219043,0.167887
17.383000,8.723000,14.753922,0.051245,0.433993,-0.018571,579.074113,738.730385,576.504960,715.879995,-0.463387,0.483696,-0.809469,-0.018571,0.502309,-0.432451,1.243462,0.000000,14.753922,0.051245,0.433993,-0.018571,1.000000,0.212521,0.091102,1.000000,0.620867,0.218694,0.167436
17.402000,8.742000,14.753909,0.129294,0.606374,-0.020256,535.220434,772.159493,551.058888,734.529027,-0.462059,0.560969,-0.638378,-0.020256,0.500967,-0.431675,1.244752,0.000000,14.753909,0.129294,0.606374,-0.020256,1.000000,0.166431,0.074397,1.000000,0.621508,0.218323,0.166989
17.428000,8.768000,14.756218,0.133342,0.662266,-0.016673,521.275521,779.490427,541.652299,743.935111,-0.458418,0.564273,-0.583831,-0.016673,0.499636,-0.430931,1.246097,0.000000,14.756218,0.133342,0.662266,-0.016673,1.000000,0.157575,0.068056,1.000000,0.622180,0.217960,0.166545
17.441000,8.781000,14.754026,0.221128,0.979782,-0.017165,433.865501,831.531945,483.623588,782.513448,-0.459286,0.651254,-0.267678,-0.017165,0.498312,-0.430126,1.247460,0.000000,14.754026,0.221128,0.979782,-0.017165,1.000000,0.127571,0.051717,1.000000,0.622852,0.217591,0.166104
17.462000,8.802000,14.750147,0.163495,0.706280,-0.010634,504.625181,786.412284,538.805132,749.698657,-0.461847,0.592843,-0.542390,-0.010634,0.496993,-0.429348,1.248670,0.000000,14.750147,0.163495,0.706280,-0.010634,1.000000,0.153072,0.066709,1.000000,0.623460,0.217201,0.165664
17.488000,8.828000,14.749513,0.221269,0.999874,-0.016792,428.245664,834.063748,478.991559,785.421068,-0.461169,0.649760,-0.250370,-0.016792,0.495683,-0.428491,1.250245,0.000000,14.749513,0.221269,0.999874,-0.016792,1.000000,0.141179,0.050642,1.000000,0.624234,0.216819,0.165228
17.502000,8.842000,14.742784,0.121166,0.617226,-0.013766,530.861057,770.649345,550.254490,738.982229,-0.466590,0.548852,-0.634100,-0.013766,0.494374,-0.427686,1.251326,0.000000,14.742784,0.121166,0.617226,-0.013766,1.000000,0.173708,0.072528,1.000000,0.624781,0.216408,0.164791
17.525000,8.865000,14.735185,0.167285,0.929045,-0.021768,456.877163,821.177778,484.891384,778.145472,-0.472881,0.594069,-0.323405,-0.021768,0.493066,-0.426784,1.252450,0.000000,14.735185,0.167285,0.929045,-0.021768,1.000000,0.133148,0.048034,1.000000,0.625326,0.216013,0.164355
17.550000,8.890000,14.725980,0.130783,0.819854,-0.020898,487.555508,802.478994,504.712433,765.640540,-0.480776,0.556691,-0.433720,-0.020898,0.491756,-0.425909,1.253574,0.000000,14.725980,0.130783,0.819854,-0.020898,1.000000,0.146539,0.052157,1.000000,0.625879,0.215609,0.163919
17.573000,8.913000,14.715546,0.055022,0.507177,-0.015426,563.088804,747.659132,565.763211,724.201133,-0.489894,0.480135,-0.747451,-0.015426,0.490441,-0.425113,1.254628,0.000000,14.715546,0.055022,0.507177,-0.015426,1.000000,0.200523,0.081345,1.000000,0.626412,0.215200,0.163480
17.584000,8.924000,14.708845,0.064709,0.495985,-0.016161,563.088804,747.659132,565.763211,724.201133,-0.495278,0.488959,-0.759699,-0.016161,0.489122,-0.424250,1.255684,0.000000,14.708845,0.064709,0.495985,-0.016161,1.000000,0.206511,0.084101,1.000000,0.626945,0.214762,0.163041
17.603000,8.943000,14.697212,0.139746,0.847479,-0.022331,479.657787,807.047419,498.258970,767.853217,-0.505582,0.563088,-0.409278,-0.022331,0.487794,-0.423341,1.256757,0.000000,14.697212,0.139746,0.847479,-0.022331,1.000000,0.137431,0.051064,1.000000,0.627472,0.214342,0.162598
17.622000,8.962000,14.694946,0.097859,0.653875,-0.014717,525.221045,773.295393,538.005098,745.453069,-0.506514,0.520389,-0.604011,-0.014717,0.486460,-0.422530,1.257886,0.000000,14.694946,0.097859,0.653875,-0.014717,1.000000,0.173726,0.066151,1.000000,0.628048,0.213912,0.162153
17.643000,8.983000,14.685334,0.185406,0.962761,-0.018474,442.314127,825.409831,479.718362,781.533942,-0.514781,0.607029,-0.296293,-0.018474,0.485115,-0.421623,1.259054,0.000000,14.685334,0.185406,0.962761,-0.018474,1.000000,0.126817,0.048312,1.000000,0.628625,0.213486,0.161705
17.667000,9.007000,14.678362,0.173220,0.791434,-0.016871,484.698003,800.025221,517.218076,758.001099,-0.520395,0.593963,-0.468266,-0.016871,0.483758,-0.420742,1.259700,0.000000,14.678362,0.173220,0.791434,-0.016871,1.000000,0.131248,0.059943,1.000000,0.628950,0.213047,0.161253
17.682000,9.022000,14.679884,0.102964,0.493216,-0.012449,556.591762,748.970183,571.764409,720.808915,-0.517509,0.522871,-0.767461,-0.012449,0.482394,-0.419907,1.260678,0.000000,14.679884,0.102964,0.493216,-0.012449,1.000000,0.200733,0.088933,1.000000,0.629457,0.212581,0.160798
17.709000,9.049000,14.668350,0.175240,0.918303,-0.020761,455.657469,818.874555,486.987434,774.948660,-0.527663,0.594223,-0.343926,-0.020761,0.481013,-0.418983,1.262229,0.000000,14.668350,0.175240,0.918303,-0.020761,1.000000,0.146389,0.049966,1.000000,0.630230,0.212139,0.160338
17.726000,9.066000,14.671114,0.100605,0.547854,-0.015310,546.720727,757.709564,559.204636,728.332080,-0.523511,0.518707,-0.715423,-0.015310,0.479625,-0.418102,1.263277,0.000000,14.671114,0.100605,0.547854,-0.015310,1.000000,0.192797,0.080853,1.000000,0.630767,0.211665,0.159875
17.745000,9.085000,14.656233,0.165646,0.945307,-0.019753,449.513410,821.233930,479.436733,779.818530,-0.536984,0.582796,-0.319083,-0.019753,0.478216,-0.417149,1.264391,0.000000,14.656233,0.165646,0.945307,-0.019753,1.000000,0.126978,0.047069,1.000000,0.631319,0.211212,0.159405
