timestamp,x,y,theta,v,omega
1771061018853874566,4.098088795461959,-16.2060913150943,2.3492718579165848,0.13877099212563127,-0.0946165855400332
1771061018903875837,4.094787256692079,-16.202735261631727,2.346740789266594,0.09415336040166357,-0.05062008623722166
1771061018953726593,4.091514576625072,-16.19938636253665,2.3426278027103415,0.09392990955846404,-0.08250600163922182
1771061019003734536,4.086621452255631,-16.194329909749207,2.3369328982478272,0.14070506453339934,-0.11387999827375857
1771061019054218067,4.083276704082159,-16.190839425429132,2.332819911691575,0.09576075654251855,-0.08147184784385324
1771061019103912326,4.080018259505823,-16.187406539592114,2.3274413908103035,0.09524436968672151,-0.10823223828070852
1771061019153661820,4.075210616555373,-16.182268761845776,2.3185826505353595,0.14143602841463188,-0.1780669422475725
1771061019203681484,4.072001375457217,-16.17878983416602,2.313204129654088,0.09462475348702237,-0.10752812896286637
1771061019253896087,4.068743777463807,-16.175217882456415,2.307192841610331,0.09627361031797733,-0.11971195000301384
1771061019303691277,4.064174862882922,-16.17013588036557,2.298966868497826,0.13723986905172578,-0.16519613867333172
1771061019353910108,4.061168824771944,-16.166746169685847,2.293588347616602,0.09021741034746365,-0.1071016742947351
1771061019403756394,4.056750392261639,-16.161699828719176,2.286311525247826,0.1345603145337872,-0.14598524690036044
1771061019453881548,4.053700827140872,-16.158179980345036,2.2831476894353493,0.09291076324668988,-0.0631187250312814
1771061019503582149,4.050811562859864,-16.154822682037295,2.279667470041583,0.08912105786204029,-0.0700236883205197
1771061019553912490,4.046391616002643,-16.14964381422748,2.2749217163227975,0.13527773770701484,-0.09429210342098208
1771061019603904522,4.043315769844291,-16.14601316481951,2.2723906476728537,0.09518334965858906,-0.05062944130664238
1771061019653674094,4.040285166562584,-16.142410572358802,2.2679612775353584,0.09459168523692545,-0.08899755331421025
1771061019703885971,4.03591077252607,-16.137160185122646,2.26289914023533,0.136100973779611,-0.10081553613357795
1771061019754136883,4.033010040975813,-16.133647042495777,2.2591025372603206,0.09066350019670025,-0.07555291683083247
1771061019803894382,4.029964614587179,-16.129925201224246,2.2540403999602923,0.09664936002916868,-0.10173616845228228
1771061019853932651,4.025507928607341,-16.12441491618439,2.247712728335339,0.1416314425265227,-0.12645664511202953
1771061019903898043,4.022522669215486,-16.120676984659447,2.241701440291582,0.09574066282723376,-0.12030903397610078
1771061019953839860,4.019651686352657,-16.117042221433625,2.2369556865728435,0.0927450362788098,-0.09502565192488685
1771061020003533578,4.015416131917394,-16.11161485373279,2.2299952477853573,0.13853877321074928,-0.14006677438556944
1771061020053649092,4.012527261439783,-16.107865641336748,2.224616726904086,0.09444377594338725,-0.10732247266328036
1771061020104373217,4.009611971063652,-16.104041009803925,2.2195545896041047,0.09480755823778625,-0.09979742972365466
1771061020153781565,4.005245917483866,-16.098235372577186,2.211645000072796,0.14702307038276208,-0.16008609580123628
1771061020204698214,4.002517961715699,-16.094554896868846,2.2056337120290386,0.08997517209939633,-0.11806134460571421
1771061020253686857,3.9983648166435457,-16.088874958416955,2.1986732732415994,0.14363269558214356,-0.14208270246308352
1771061020303865111,3.995593561839317,-16.0850379902132,2.193927519522814,0.09432568888300068,-0.09457789660806641
1771061020354078109,3.9928227633624034,-16.081169513288827,2.1907636837103373,0.09476448831043956,-0.06300830339739193
1771061020403850836,3.988912889911986,-16.07565746423061,2.18475239566658,0.13577623133842429,-0.1207747376139786
1771061020453840101,3.986411610980766,-16.072094318984917,2.1809557926915706,0.08708745923751557,-0.07594836561428692
1771061020503862780,3.983793110862406,-16.06833517769206,2.177475573297804,0.09158314484722636,-0.06957283103063121
1771061020553767716,3.9800818845852466,-16.062962126252362,2.173046203160309,0.130851928494559,-0.08875615304857672
1771061020603680387,3.9774509010630332,-16.059119328085913,2.1692496001852994,0.0933062932256545,-0.07606491295585996
1771061020653944473,3.9736587388888776,-16.053525641583047,2.163871079304075,0.1344489442322693,-0.10700524587723226
1771061020703715235,3.9710790566315923,-16.04967865760102,2.159125325585337,0.0930637877214374,-0.09535224151758812
1771061020754061526,3.9685578482827317,-16.045883934540637,2.1553287226103275,0.09049174188415124,-0.07540978490370782
1771061020803896840,3.9645456461961,-16.03976771963442,2.1474191330790657,0.14677921761469445,-0.15871455191918574
1771061020853949045,3.961987728361725,-16.035815469004508,2.1429897629415704,0.09405754829383636,-0.08849500511506786
1771061020903879620,3.9595150211190666,-16.031958864718586,2.138876776385318,0.09175208289701861,-0.08237410757341476
1771061020953700517,3.955672607949572,-16.02588380985491,2.13065080327286,0.1442815243973164,-0.16511089939745582
1771061021004279578,3.95324890463016,-16.021996223181706,2.1259050495540746,0.09057570792980035,-0.09382842672356638
1771061021053693665,3.9507500173299945,-16.017946780992553,2.121475679416579,0.0962966099525298,-0.08963780181743367
1771061021103576799,3.947194371901525,-16.012110756139773,2.114515240629093,0.1369979150668852,-0.13953491349372946
1771061021154373330,3.944782810832962,-16.00809704074934,2.1091367197478217,0.09218103894727198,-0.10588362581829149
1771061021203879772,3.9414662764972745,-16.002501196627925,2.1024926645415785,0.13139393920697953,-0.13420587175792473
1771061021254492535,3.9389727099200673,-15.998241844623523,2.098379677985326,0.09751658623147964,-0.0812638218595664
1771061021303719378,3.936687770390783,-15.994300340216881,2.0939503078478308,0.09254957848904442,-0.08997875686432756
1771061021354018088,3.9330658420838183,-15.98797436650867,2.0876226362228305,0.1449237507681497,-0.12580186698625404
1771061021403665466,3.930709335727793,-15.98381133524182,2.084142416829064,0.09635392524654196,-0.07009875514002982
1771061021453884184,3.927080656973655,-15.977343713507029,2.0800294302728117,0.14767464084806745,-0.08190146463421176
1771061021503854363,3.9247052752833977,-15.973075176957465,2.077181978041578,0.09775755445063172,-0.05698303044369046
1771061021553955058,3.922209512020872,-15.96855504120588,2.073385375066615,0.10306004828878391,-0.07577944727039383
1771061021603885622,3.9186436351224856,-15.96202373654789,2.067690470604054,0.14903380284268006,-0.11405648176858384
1771061021653702711,3.916298408784591,-15.957680940564888,2.0642102512103344,0.09907411224889497,-0.06985995094413508
1771061021704634147,3.912833522883021,-15.951181433859984,2.0569334288415586,0.14461421766120053,-0.14287487140115154
1771061021753751914,3.9103635610960708,-15.946474945471646,2.0512385243790914,0.10821428761209796,-0.11594387958368149
1771061021803881914,3.9081298524081722,-15.942159079699168,2.045543619916577,0.09694098958709109,-0.11360272217263548
1771061021853517200,3.9046200327081624,-15.935254958918609,2.0366848796415393,0.15603959789809257,-0.17847666426335776
1771061021903656518,3.9023242815307335,-15.930658305828334,2.031306358760315,0.1024758525733925,-0.10727152055048587
1771061021954435115,3.898953355859782,-15.92379793590143,2.023713152810343,0.15053246396309594,-0.14953556022770884
1771061022003673590,3.8968233921227995,-15.919401791116915,2.0202329334165765,0.09921027193681499,-0.07068089321950982
1771061022054248892,3.89461085944532,-15.914792564609122,2.016436330441567,0.10109200480896796,-0.07506832040290103
1771061022103702462,3.8914378640384157,-15.908117627648807,2.0126397274665577,0.1494476628886639,-0.07677105970326258
1771061022154732123,3.8894058594567538,-15.903814906282108,2.011374193141586,0.09324790658514023,-0.024799975155074993
1771061022203879164,3.8862860923280618,-15.897170806441006,2.008210357329109,0.14934976624530283,-0.06437489924320437
1771061022253745335,3.8842731659628518,-15.892859126811484,2.00694482300409,0.09542359011288684,-0.025378614392085386
1771061022303517388,3.8821261537949243,-15.888246918682723,2.005995672260314,0.1022149515611867,-0.019069953650009554
1771061022353656284,3.878931462403947,-15.88135847138297,2.004097370772809,0.15144342129113086,-0.03786085532287629
1771061022403906862,3.8767650016522004,-15.87667158111105,2.0034646036103703,0.10275264985014969,-0.012592236500026973
1771061022453654468,3.8745916470308184,-15.871959995477097,2.0025154528665943,0.10430031009936584,-0.01907932501869173
1771061022503885369,3.871353081378147,-15.864924528123357,2.0018826857040612,0.15418935186921742,-0.012597169271019872
1771061022554110619,3.8692688389539684,-15.860394828794451,2.0021990692853042,0.0992768625442744,0.006299293308504629
1771061022603911175,3.8671014487447386,-15.855680496479344,2.0012499185415753,0.10418941371854001,-0.01905903909444147
1771061022654251042,3.863811096820701,-15.848529550538855,2.0028318364478372,0.15636957287752704,0.03142475339201369
1771061022703664507,3.861640723970891,-15.8438165906208,2.0018826857040612,0.1050056038875451,-0.019208342175069462
1771061022753667777,3.8595663485855196,-15.839310212838665,2.0025154528665943,0.09921140265423899,0.012654515645333623
1771061022803902194,3.85632278396091,-15.83224918735135,2.0003007677978464,0.1546824113735363,-0.04408700649890507
1771061022854024228,3.854174133041841,-15.827554105686689,1.9996680006353604,0.10301617141071893,-0.012624530809861976
1771061022903628574,3.8521770900721273,-15.823179338262554,1.9984024663103417,0.0969477641132896,-0.025512569503865466
1771061022954657353,3.8489724214407075,-15.81615617804706,1.9993516170540706,0.15128246322533287,0.018600302855157905
1771061023003641807,3.846930509280061,-15.811690601193423,1.9999843842165566,0.10024145989247939,0.0129177139033936
1771061023053720117,3.8438107037288627,-15.804879116472748,2.0006171513790894,0.1496049528029689,0.012635553446848373
1771061023103749596,3.8417293281750884,-15.80034809966415,2.0021990692853513,0.09966534411637719,0.03161971577320969
1771061023153879695,3.839652101821272,-15.795843035606191,2.003464603610323,0.09896039810339055,0.02524499951559839
1771061023204673839,3.8365468453719833,-15.789136313987587,2.005362905097828,0.14550339617884278,0.03737244764878291
1771061023253830257,3.834372973022163,-15.784452856663547,2.005362905097828,0.10503979451875202,0.0
1771061023303744537,3.8323469080466523,-15.780091453945596,2.005995672260361,0.0963457839119787,0.012677076831176196
1771061023354016635,3.8291852425794333,-15.773271391253743,2.0037809871916132,0.1495317321051905,-0.04405396147874538
1771061023403780832,3.8271589234108694,-15.768882213318,2.0028318364478372,0.09714496390851918,-0.019072964118677906
1771061023453483061,3.8238730977964717,-15.761729188453286,1.9999843842165568,0.15837566362461866,-0.057290232019182874
1771061023503643828,3.821842413800274,-15.757286308836557,1.9990352334728279,0.0973861204015593,-0.018922173652745816
1771061023554043987,3.8196397463578204,-15.752448947139548,1.9971369319853232,0.10546086104620754,-0.0376645932308416
1771061023603694339,3.8163972288383317,-15.74530396968175,1.9965041648228372,0.1580313633022849,-0.01274446478216206
1771061023653592720,3.8142216041800943,-15.74050992029071,1.99713693198537,0.10550688592480358,0.012681116097390843
1771061023703670279,3.812105792336914,-15.735855498670317,1.997769699147856,0.10209680294119383,0.012635742937988335
1771061023753720657,3.808903346092136,-15.728831325370544,1.9993516170540708,0.1542397818154568,0.03160651266639527
1771061023803768520,3.806944282116916,-15.724550515831721,2.0006171513790427,0.09406570843994871,0.025286480762862818
1771061023853769385,3.804802469029923,-15.719880141839925,2.0009335349603328,0.10275960944880048,0.0063275621589720344
1771061023903675039,3.801751183383999,-15.713232150806881,2.0012499185415757,0.14657233824638638,0.006339634007060152
1771061023953560024,3.7996585219068857,-15.708678464498977,2.0018826857040617,0.10046140992126702,0.012684521454420597
1771061024003658634,3.7975221146947047,-15.70403346014246,2.0018826857040617,0.10205390275297074,0.0
1771061024053748585,3.794328080149759,-15.697088948678752,2.0018826857040617,0.15260201238773072,0.0
1771061024103686870,3.792328477011844,-15.69274319653072,2.0021990692853047,0.09579263181542601,0.006335491522045102
1771061024153878384,3.7890993855909696,-15.68573123154063,2.0025154528665476,0.15380606734638724,0.006303527350120929
1771061024204381347,3.7869063327579453,-15.680972984974778,2.0028318364478377,0.10374266764308361,0.006264653843970882
1771061024253673029,3.7847527055787933,-15.67630804716873,2.0037809871915666,0.10423806108905849,0.019255799461842703
1771061024303569946,3.781489047653474,-15.669256285013136,2.0047301379352955,0.15572867468946056,0.01902223224991891
1771061024353704602,3.779296855861201,-15.664525523346846,2.0047301379352955,0.10399994405068842,9.353159610788607e-13
1771061024403780918,3.7770977832817247,-15.659770056450256,2.0031482200290336,0.10462654851646731,-0.03159014146052124
1771061024453757516,3.7738709111390363,-15.6527570715836,2.0009335349602857,0.1544674846114453,-0.04431444230653141
1771061024503809896,3.7716703585751743,-15.647946567121192,1.9987188498914912,0.10568795087271726,-0.04424734785428005
1771061024553583701,3.7695516020966515,-15.643293485481651,1.9974533155665193,0.10271986787023833,-0.02542570986831124
1771061024603872228,3.767424576001114,-15.638616358531083,1.997769699147809,0.10217180072707632,0.00629136704063472
1771061024655335767,3.7642519627791486,-15.63163422427736,1.9968205484040333,0.1490208049916371,-0.018443168935113826
1771061024703615406,3.762157099672926,-15.627025886269989,1.9980860827290052,0.10485035523981719,0.02621258880937146
1771061024753715226,3.760012906347461,-15.622328767953782,1.99998438421651,0.103061848246194,0.03789038538471277
1771061024803631890,3.7568633463955,-15.615475242820347,2.0031482200290336,0.15110353883019045,0.06338235689235025
1771061024853984509,3.75472801505021,-15.610857615543944,2.0047301379352955,0.10103641255489254,0.03141679494887372
