t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.131000,1.180000,-0.010107,0.042515,1.053292,-0.007803,0.014025,0.001816,0.111091,0.103131,0.017329,0.049797,0.137781,-0.001396,0.065481,0.005671,1.000000,0.000000,0.000000,0.000000,0.112908,-0.072199,0.000000,0.000000,0.000000,0.000000,-0.075588,0.036845,0.053292,-0.007803,0.014025,0.001816,-0.001817,0.175330,0.017329,0.099554,0.176194
8.140000,1.189000,-0.009172,0.041902,1.053067,-0.007105,0.013090,0.001836,0.111720,0.098635,0.016689,0.051225,0.073994,-0.000616,0.067624,0.004246,1.000000,0.000000,0.000000,0.000000,0.112663,-0.077737,0.000000,0.000000,0.000000,0.000000,-0.076796,0.037656,0.053067,-0.007105,0.013090,0.001836,-0.000943,0.176372,0.016689,0.100656,0.177163
8.150000,1.199000,-0.008055,0.042889,1.053234,-0.006593,0.013830,0.001825,0.113008,0.099337,0.017092,0.049967,0.124179,-0.001361,0.067624,0.004246,1.000000,0.000000,0.000000,0.000000,0.112663,-0.077737,0.000000,0.000000,0.000000,0.000000,-0.075679,0.038643,0.053234,-0.006593,0.013830,0.001825,0.000345,0.177075,0.017092,0.100271,0.177898
8.161000,1.210000,-0.006960,0.042406,1.053052,-0.005923,0.012871,0.001847,0.114120,0.095324,0.016470,0.057849,0.034468,-0.000247,0.069985,0.002550,1.000000,0.000000,0.000000,0.000000,0.112164,-0.083801,0.000000,0.000000,0.000000,0.000000,-0.076945,0.039856,0.053052,-0.005923,0.012871,0.001847,0.001956,0.179125,0.016470,0.101605,0.179892
8.170000,1.219000,-0.005538,0.042843,1.053084,-0.005357,0.012578,0.001858,0.116374,0.094352,0.016505,0.057780,0.023283,-0.000280,0.069985,0.002550,1.000000,0.000000,0.000000,0.000000,0.112164,-0.083801,0.000000,0.000000,0.000000,0.000000,-0.075524,0.040293,0.053084,-0.005357,0.012578,0.001858,0.004210,0.178153,0.016505,0.100724,0.178966
8.180000,1.229000,-0.004375,0.043786,1.053249,-0.004779,0.012811,0.001854,0.117612,0.094882,0.016930,0.055294,0.077565,-0.001030,0.072110,0.000906,1.000000,0.000000,0.000000,0.000000,0.111502,-0.089208,0.000000,0.000000,0.000000,0.000000,-0.076485,0.042880,0.053249,-0.004779,0.012811,0.001854,0.006110,0.184091,0.016930,0.102587,0.184968
8.190000,1.239000,-0.003759,0.043326,1.053126,-0.003943,0.011486,0.001872,0.116761,0.090616,0.016587,0.052970,0.042765,-0.000611,0.072110,0.000906,1.000000,0.000000,0.000000,0.000000,0.111502,-0.089208,0.000000,0.000000,0.000000,0.000000,-0.075870,0.042419,0.053126,-0.003943,0.011486,0.001872,0.005258,0.179824,0.016587,0.101873,0.180664
8.202000,1.251000,-0.002401,0.043194,1.053052,-0.003440,0.010813,0.001886,0.118519,0.087937,0.016359,0.052084,0.027392,-0.000548,0.074663,-0.001220,1.000000,0.000000,0.000000,0.000000,0.110428,-0.095616,0.000000,0.000000,0.000000,0.000000,-0.077064,0.044414,0.053052,-0.003440,0.010813,0.001886,0.008091,0.183553,0.016359,0.103566,0.184458
8.210000,1.259000,-0.000886,0.043570,1.053097,-0.002933,0.010392,0.001896,0.120749,0.086765,0.016481,0.047724,0.038099,-0.000536,0.074663,-0.001220,1.000000,0.000000,0.000000,0.000000,0.110428,-0.095616,0.000000,0.000000,0.000000,0.000000,-0.075549,0.044790,0.053097,-0.002933,0.010392,0.001896,0.010321,0.182381,0.016481,0.102631,0.183415
8.220000,1.269000,0.000506,0.043779,1.053118,-0.002420,0.009998,0.001907,0.122403,0.084982,0.016531,0.043808,0.047757,-0.000476,0.076532,-0.002885,1.000000,0.000000,0.000000,0.000000,0.109438,-0.100230,0.000000,0.000000,0.000000,0.000000,-0.076027,0.046664,0.053118,-0.002420,0.009998,0.001907,0.012965,0.185211,0.016531,0.103823,0.186399
8.230000,1.279000,0.001815,0.043918,1.053132,-0.001932,0.009689,0.001917,0.123660,0.082959,0.016556,0.042402,0.060020,-0.000469,0.076532,-0.002885,1.000000,0.000000,0.000000,0.000000,0.109438,-0.100230,0.000000,0.000000,0.000000,0.000000,-0.074717,0.046803,0.053132,-0.001932,0.009689,0.001917,0.014222,0.183188,0.016556,0.102938,0.184484
8.240000,1.289000,0.003052,0.044748,1.053298,-0.001508,0.010289,0.001911,0.124614,0.083151,0.017027,0.037716,0.144968,-0.001475,0.078708,-0.004942,1.000000,0.000000,0.000000,0.000000,0.108057,-0.105497,0.000000,0.000000,0.000000,0.000000,-0.075656,0.049690,0.053298,-0.001508,0.010289,0.001911,0.016557,0.188648,0.017027,0.105041,0.190137
8.253000,1.302000,0.003845,0.043871,1.053107,-0.000969,0.009165,0.001936,0.123859,0.077825,0.016411,0.039021,0.067698,-0.000432,0.080853,-0.007103,1.000000,0.000000,0.000000,0.000000,0.106440,-0.110561,0.000000,0.000000,0.000000,0.000000,-0.077008,0.050974,0.053107,-0.000969,0.009165,0.001936,0.017419,0.188386,0.016411,0.106531,0.189900
8.262000,1.311000,0.005322,0.044073,1.053138,-0.000606,0.009898,0.001935,0.125608,0.076159,0.016454,0.035575,0.144607,-0.001468,0.080853,-0.007103,1.000000,0.000000,0.000000,0.000000,0.106440,-0.110561,0.000000,0.000000,0.000000,0.000000,-0.075531,0.051176,0.053138,-0.000606,0.009898,0.001935,0.019168,0.186719,0.016454,0.105582,0.188421
