t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.144000,7.273000,14.880316,0.115429,0.049449,-0.000046,638.742346,679.993716,663.399195,655.892644,-1.186218,0.006442,-0.104449,-0.000046,1.351534,0.108987,0.153899,0.000000,14.880316,0.115429,0.049449,-0.000046,1.000000,0.034923,0.015166,1.000000,0.076950,-0.054492,0.450511
16.161000,7.290000,14.869457,0.099297,0.043085,-0.000118,641.393903,677.076240,662.519986,656.243546,-1.195981,-0.008674,-0.110152,-0.000118,1.350439,0.107971,0.153237,0.000000,14.869457,0.099297,0.043085,-0.000118,1.000000,0.035873,0.015525,1.000000,0.076619,-0.053984,0.450146
16.184000,7.313000,14.857509,0.096990,0.045702,-0.000064,640.893171,676.995502,661.587666,656.691555,-1.206801,-0.010009,-0.106805,-0.000064,1.349310,0.106999,0.152507,0.000000,14.857509,0.096990,0.045702,-0.000064,1.000000,0.036589,0.015714,1.000000,0.076255,-0.053498,0.449770
16.206000,7.335000,14.863920,0.083417,0.053460,-0.000123,641.173647,677.049002,658.956129,659.573184,-1.199263,-0.022616,-0.098326,-0.000123,1.348183,0.106033,0.151787,0.000000,14.863920,0.083417,0.053460,-0.000123,1.000000,0.036675,0.015400,1.000000,0.075894,-0.053015,0.449394
16.224000,7.353000,14.878875,0.074175,0.062624,-0.000241,640.953678,677.987828,656.701600,662.391345,-1.183200,-0.030881,-0.088487,-0.000241,1.347075,0.105056,0.151111,0.000000,14.878875,0.074175,0.062624,-0.000241,1.000000,0.035905,0.014878,1.000000,0.075556,-0.052526,0.449025
16.248000,7.377000,14.940736,0.050078,0.121819,-0.000390,634.617236,686.668226,645.232430,676.141703,-1.120264,-0.053966,-0.028700,-0.000390,1.346000,0.104044,0.150519,0.000000,14.940736,0.050078,0.121819,-0.000390,1.000000,0.032996,0.012924,1.000000,0.075261,-0.052020,0.448667
16.262000,7.391000,14.950874,0.061847,0.101780,-0.000931,637.303762,684.994365,650.012970,671.595512,-1.109067,-0.041191,-0.048160,-0.000931,1.344942,0.103038,0.149939,0.000000,14.950874,0.061847,0.101780,-0.000931,1.000000,0.031488,0.012702,1.000000,0.074971,-0.051517,0.448314
16.281000,7.410000,14.865188,0.049614,0.024513,-0.001183,650.270970,669.144813,659.979082,657.820501,-1.193649,-0.052453,-0.124802,-0.001183,1.343837,0.102067,0.149315,0.000000,14.865188,0.049614,0.024513,-0.001183,1.000000,0.034947,0.016081,1.000000,0.074660,-0.051031,0.447946
16.301000,7.430000,14.885231,0.061506,0.047559,-0.001376,645.513319,674.744147,657.678332,660.866123,-1.172528,-0.039575,-0.101185,-0.001376,1.342760,0.101081,0.148744,0.000000,14.885231,0.061506,0.047559,-0.001376,1.000000,0.032623,0.014929,1.000000,0.074375,-0.050537,0.447587
16.321000,7.450000,14.894291,0.138330,0.027245,-0.001114,640.860499,679.366962,669.474189,649.518607,-1.162392,0.038205,-0.120893,-0.001114,1.341684,0.100125,0.148138,0.000000,14.894291,0.138330,0.027245,-0.001114,1.000000,0.031115,0.015119,1.000000,0.074072,-0.050058,0.447228
16.342000,7.471000,14.876500,0.140448,0.014589,-0.000806,642.332542,676.986135,671.535685,646.814569,-1.179103,0.041265,-0.132937,-0.000806,1.340604,0.099184,0.147526,0.000000,14.876500,0.140448,0.014589,-0.000806,1.000000,0.031413,0.015840,1.000000,0.073767,-0.049587,0.446868
16.368000,7.497000,14.922606,0.120807,0.063609,-0.001205,637.049484,684.217891,662.088307,658.237670,-1.131908,0.022533,-0.083271,-0.001205,1.339514,0.098274,0.146881,0.000000,14.922606,0.120807,0.063609,-0.001205,1.000000,0.029901,0.013556,1.000000,0.073444,-0.049131,0.446505
16.384000,7.513000,14.903454,0.115593,0.041753,-0.001448,641.114288,679.761222,664.739568,654.524272,-1.150002,0.018262,-0.104564,-0.001448,1.338456,0.097331,0.146318,0.000000,14.903454,0.115593,0.041753,-0.001448,1.000000,0.030162,0.014352,1.000000,0.073163,-0.048659,0.446152
16.406000,7.535000,14.864427,0.083475,0.057924,-0.001656,640.950701,678.384234,657.670446,659.746077,-1.187837,-0.013077,-0.087526,-0.001656,1.337264,0.096552,0.145450,0.000000,14.864427,0.083475,0.057924,-0.001656,1.000000,0.034589,0.014893,1.000000,0.072730,-0.048269,0.445755
16.423000,7.552000,14.930158,0.056761,0.079291,-0.001505,641.547749,680.541732,652.683395,667.675960,-1.121078,-0.038842,-0.065656,-0.001505,1.336236,0.095603,0.144947,0.000000,14.930158,0.056761,0.079291,-0.001505,1.000000,0.030848,0.013150,1.000000,0.072479,-0.047794,0.445412
16.448000,7.577000,14.864950,0.045265,0.061830,-0.001585,644.393319,675.086633,652.976730,664.466794,-1.185165,-0.049488,-0.082458,-0.001585,1.335115,0.094753,0.144288,0.000000,14.864950,0.045265,0.061830,-0.001585,1.000000,0.033041,0.014971,1.000000,0.072150,-0.047368,0.445038
16.466000,7.595000,14.934557,0.050583,0.071495,-0.001801,643.788663,678.824559,653.360694,666.989618,-1.114549,-0.043224,-0.072336,-0.001801,1.334106,0.093807,0.143831,0.000000,14.934557,0.050583,0.071495,-0.001801,1.000000,0.029621,0.013133,1.000000,0.071922,-0.046894,0.444702
16.482000,7.611000,14.949605,0.046415,0.081481,-0.001718,642.806033,680.342989,651.561014,669.465666,-1.098504,-0.046435,-0.061939,-0.001718,1.333109,0.092850,0.143420,0.000000,14.949605,0.046415,0.081481,-0.001718,1.000000,0.028593,0.012667,1.000000,0.071716,-0.046415,0.444370
16.502000,7.631000,14.896616,0.051315,0.021148,-0.000937,651.288845,669.348791,661.513290,657.859330,-1.150472,-0.040604,-0.121836,-0.000937,1.332088,0.091920,0.142984,0.000000,14.896616,0.051315,0.021148,-0.000937,1.000000,0.029973,0.014885,1.000000,0.071499,-0.045949,0.444029
16.523000,7.652000,14.886827,0.123571,0.034212,-0.000762,640.943431,678.714806,666.721826,652.271617,-1.159254,0.032587,-0.108372,-0.000762,1.331081,0.090985,0.142585,0.000000,14.886827,0.123571,0.034212,-0.000762,1.000000,0.027806,0.014719,1.000000,0.071299,-0.045482,0.443694
16.551000,7.680000,14.960860,0.135166,0.061441,-0.000434,636.459859,685.850467,665.075261,657.496540,-1.084316,0.045210,-0.080941,-0.000434,1.330176,0.089955,0.142382,0.000000,14.960860,0.135166,0.061441,-0.000434,1.000000,0.027284,0.012617,1.000000,0.071198,-0.044967,0.443392
16.566000,7.695000,14.914691,0.139163,0.011013,-0.000312,643.787062,676.898051,673.002416,647.389388,-1.129506,0.050125,-0.130983,-0.000312,1.329197,0.089038,0.141996,0.000000,14.914691,0.139163,0.011013,-0.000312,1.000000,0.027009,0.014725,1.000000,0.071004,-0.044509,0.443066
16.583000,7.712000,14.785977,0.070372,-0.027404,0.000473,654.641520,660.154717,669.771996,645.512934,-1.257100,-0.017895,-0.168768,0.000473,1.328077,0.088267,0.141364,0.000000,14.785977,0.070372,-0.027404,0.000473,1.000000,0.033675,0.018683,1.000000,0.070688,-0.044124,0.442692
16.603000,7.732000,14.919455,0.123450,0.053710,0.000281,637.894328,682.234987,664.494721,656.771152,-1.122651,0.036097,-0.087316,0.000281,1.327106,0.087352,0.141026,0.000000,14.919455,0.123450,0.053710,0.000281,1.000000,0.025905,0.013496,1.000000,0.070518,-0.043667,0.442369
16.629000,7.758000,14.963151,0.069822,0.068759,0.000881,641.865633,679.951072,657.461742,666.172605,-1.078008,-0.016605,-0.071972,0.000881,1.326159,0.086427,0.140732,0.000000,14.963151,0.069822,0.068759,0.000881,1.000000,0.026453,0.012167,1.000000,0.070371,-0.043206,0.442053
16.643000,7.772000,14.894428,0.089794,0.039139,0.001691,643.029779,675.298251,663.375522,657.833996,-1.145759,0.004247,-0.101243,0.001691,1.325187,0.085547,0.140382,0.000000,14.894428,0.089794,0.039139,0.001691,1.000000,0.027428,0.014155,1.000000,0.070195,-0.042767,0.441729
16.662000,7.791000,14.914404,0.060280,0.086977,0.001295,638.438917,680.783370,652.376730,669.327190,-1.124823,-0.024375,-0.053102,0.001295,1.324228,0.084655,0.140079,0.000000,14.914404,0.060280,0.086977,0.001295,1.000000,0.027169,0.012994,1.000000,0.070043,-0.042322,0.441409
16.688000,7.817000,14.875310,0.076800,0.053012,-0.000182,642.251351,676.562336,658.564995,660.424211,-1.162936,-0.006991,-0.086743,-0.000182,1.323246,0.083791,0.139755,0.000000,14.875310,0.076800,0.053012,-0.000182,1.000000,0.027012,0.014282,1.000000,0.069880,-0.041891,0.441082
16.704000,7.833000,14.867134,0.047126,0.022065,-0.000861,650.889186,668.393352,660.290212,657.833810,-1.170128,-0.035817,-0.117366,-0.000861,1.322262,0.082942,0.139431,0.000000,14.867134,0.047126,0.022065,-0.000861,1.000000,0.028878,0.015198,1.000000,0.069719,-0.041466,0.440754
16.724000,7.853000,14.877189,0.107844,0.047886,-0.001529,640.310184,679.447818,662.279284,655.782602,-1.159105,0.025756,-0.091265,-0.001529,1.321294,0.082088,0.139151,0.000000,14.877189,0.107844,0.047886,-0.001529,1.000000,0.025346,0.014335,1.000000,0.069579,-0.041038,0.440431
16.743000,7.872000,14.877525,0.115142,0.022113,-0.000955,643.833705,675.710398,667.610917,650.799320,-1.157789,0.033862,-0.116696,-0.000955,1.320314,0.081280,0.138809,0.000000,14.877525,0.115142,0.022113,-0.000955,1.000000,0.025447,0.014881,1.000000,0.069408,-0.040634,0.440105
16.762000,7.891000,14.835225,0.121660,0.022770,-0.000396,641.848504,675.364749,667.447964,649.483175,-1.199084,0.041171,-0.115694,-0.000396,1.319309,0.080489,0.138464,0.000000,14.835225,0.121660,0.022770,-0.000396,1.000000,0.026508,0.015886,1.000000,0.069236,-0.040238,0.439770
16.782000,7.911000,14.938768,0.096190,0.077409,-0.000479,637.410188,684.056012,657.752015,663.816555,-1.094612,0.016536,-0.060822,-0.000479,1.318380,0.079654,0.138231,0.000000,14.938768,0.096190,0.077409,-0.000479,1.000000,0.023761,0.012379,1.000000,0.069119,-0.039821,0.439460
16.800000,7.929000,14.871852,0.044416,0.037587,-0.000395,648.431988,670.644823,657.623101,661.052331,-1.160552,-0.034441,-0.100369,-0.000395,1.317405,0.078857,0.137957,0.000000,14.871852,0.044416,0.037587,-0.000395,1.000000,0.028830,0.014595,1.000000,0.068982,-0.039422,0.439135
16.824000,7.953000,14.944006,0.093150,0.095454,-0.000818,634.796258,686.946093,654.332473,667.169493,-1.087464,0.015094,-0.042260,-0.000818,1.316470,0.078057,0.137714,0.000000,14.944006,0.093150,0.095454,-0.000818,1.000000,0.023077,0.012027,1.000000,0.068861,-0.039022,0.438823
16.843000,7.972000,14.991317,0.071883,0.091863,-0.000251,638.636121,684.995690,653.945051,670.031572,-1.039374,-0.005216,-0.045956,-0.000251,1.315691,0.077098,0.137819,0.000000,14.991317,0.071883,0.091863,-0.000251,1.000000,0.025307,0.011017,1.000000,0.068913,-0.038542,0.438564
16.862000,7.991000,14.863474,0.062332,0.002301,0.000432,652.133504,666.073594,665.612588,653.249162,-1.166250,-0.014027,-0.135220,0.000432,1.314724,0.076360,0.137521,0.000000,14.863474,0.062332,0.002301,0.000432,1.000000,0.027242,0.015450,1.000000,0.068764,-0.038174,0.438241
16.883000,8.012000,14.815456,0.086447,0.013838,0.000527,646.433514,669.443716,665.163758,651.625448,-1.213280,0.010813,-0.123393,0.000527,1.313736,0.075634,0.137231,0.000000,14.815456,0.086447,0.013838,0.000527,1.000000,0.026748,0.016255,1.000000,0.068618,-0.037811,0.437912
16.907000,8.036000,14.888994,0.126945,0.056397,0.000541,636.244085,682.284498,663.826514,656.283306,-1.138810,0.052063,-0.080623,0.000541,1.312804,0.074883,0.137019,0.000000,14.888994,0.126945,0.056397,0.000541,1.000000,0.022928,0.013890,1.000000,0.068512,-0.037436,0.437601
16.930000,8.059000,14.900336,0.121195,0.061599,0.000496,636.230908,682.815090,662.574625,658.017809,-1.126579,0.047090,-0.075314,0.000496,1.311915,0.074105,0.136913,0.000000,14.900336,0.121195,0.061599,0.000496,1.000000,0.023566,0.013481,1.000000,0.068459,-0.037048,0.437305
16.943000,8.072000,14.838034,0.067604,0.032299,0.000377,645.815187,671.133923,660.496902,657.249327,-1.187891,-0.005821,-0.104331,0.000377,1.310925,0.073424,0.136630,0.000000,14.838034,0.067604,0.032299,0.000377,1.000000,0.027248,0.015203,1.000000,0.068317,-0.036708,0.436975
16.971000,8.100000,14.896565,0.070672,0.084363,0.000701,637.572889,681.253677,653.324854,667.187088,-1.128416,-0.002036,-0.052082,0.000701,1.309981,0.072708,0.136445,0.000000,14.896565,0.070672,0.084363,0.000701,1.000000,0.023909,0.013005,1.000000,0.068224,-0.036351,0.436660
16.986000,8.115000,14.975441,0.100707,0.137973,0.001364,626.302936,694.490686,649.284593,675.026933,-1.048664,0.028752,0.001610,0.001364,1.309105,0.071955,0.136363,0.000000,14.975441,0.100707,0.137973,0.001364,1.000000,0.020678,0.011080,1.000000,0.068183,-0.035975,0.436368
17.007000,8.136000,14.876852,0.055108,0.048149,0.000880,645.099644,673.145123,657.509903,662.325090,-1.146262,-0.016223,-0.087927,0.000880,1.308113,0.071330,0.136076,0.000000,14.876852,0.055108,0.048149,0.000880,1.000000,0.024970,0.013939,1.000000,0.068039,-0.035664,0.436038
17.027000,8.156000,14.951436,0.112173,0.146685,0.001181,622.961951,696.609766,648.398428,674.706702,-1.070786,0.041557,0.010699,0.001181,1.307222,0.070615,0.135986,0.000000,14.951436,0.112173,0.146685,0.001181,1.000000,0.019886,0.011650,1.000000,0.067993,-0.035307,0.435741
17.040000,8.169000,14.964955,0.088949,0.097496,0.001136,634.663361,686.574015,654.695573,669.156278,-1.056394,0.019052,-0.038439,0.001136,1.306349,0.069896,0.135935,0.000000,14.964955,0.088949,0.097496,0.001136,1.000000,0.020751,0.011344,1.000000,0.067967,-0.034948,0.435450
17.061000,8.190000,14.920499,0.120077,0.041896,0.001526,639.913579,679.493887,666.595639,655.611514,-1.099963,0.050858,-0.093949,0.001526,1.305462,0.069218,0.135845,0.000000,14.920499,0.120077,0.041896,0.001526,1.000000,0.021360,0.013241,1.000000,0.067922,-0.034610,0.435154
17.085000,8.214000,14.829868,0.116303,-0.007370,0.001408,646.917194,668.964248,672.459636,645.413490,-1.189654,0.047716,-0.143077,0.001408,1.304522,0.068587,0.135707,0.000000,14.829868,0.116303,-0.007370,0.001408,1.000000,0.024297,0.016428,1.000000,0.067852,-0.034295,0.434841
17.104000,8.233000,14.898545,0.095361,0.000578,0.000253,649.749971,670.062190,670.051881,650.139534,-1.120091,0.027426,-0.135065,0.000253,1.303636,0.067935,0.135643,0.000000,14.898545,0.095361,0.000578,0.000253,1.000000,0.023406,0.014446,1.000000,0.067820,-0.033970,0.434545
17.127000,8.256000,14.913673,0.076772,0.014644,-0.000300,649.844795,671.031446,665.884908,654.671511,-1.104078,0.009489,-0.120973,-0.000300,1.302751,0.067283,0.135617,0.000000,14.913673,0.076772,0.014644,-0.000300,1.000000,0.023318,0.013662,1.000000,0.067807,-0.033644,0.434250
17.145000,8.274000,14.896357,0.071729,0.013404,-0.000746,650.369197,670.092195,665.030704,654.434055,-1.120502,0.005065,-0.122166,-0.000746,1.301860,0.066664,0.135571,0.000000,14.896357,0.071729,0.013404,-0.000746,1.000000,0.023306,0.014050,1.000000,0.067784,-0.033334,0.433953
17.162000,8.291000,14.874874,0.067482,0.018498,-0.000890,649.510826,670.091867,663.199395,655.224707,-1.141084,0.001413,-0.117021,-0.000890,1.300957,0.066069,0.135518,0.000000,14.874874,0.067482,0.018498,-0.000890,1.000000,0.023408,0.014390,1.000000,0.067758,-0.033036,0.433652
17.180000,8.309000,14.823352,0.049336,-0.006724,-0.000831,654.622798,662.786134,664.455378,651.687030,-1.191671,-0.016184,-0.142148,-0.000831,1.300023,0.065520,0.135424,0.000000,14.823352,0.049336,-0.006724,-0.000831,1.000000,0.026861,0.016248,1.000000,0.067711,-0.032761,0.433341
17.205000,8.334000,14.818386,0.068060,0.017025,-0.000852,648.417889,668.656283,662.276782,653.662665,-1.195685,0.003054,-0.118279,-0.000852,1.299071,0.065005,0.135304,0.000000,14.818386,0.068060,0.017025,-0.000852,1.000000,0.025167,0.015697,1.000000,0.067652,-0.032503,0.433024
17.231000,8.360000,14.885981,0.105197,0.097105,-0.000446,631.702188,687.064140,654.165897,665.057787,-1.127172,0.040729,-0.038154,-0.000446,1.298154,0.064468,0.135259,0.000000,14.885981,0.105197,0.097105,-0.000446,1.000000,0.020241,0.013017,1.000000,0.067630,-0.032234,0.432718
17.249000,8.378000,14.917969,0.120600,0.107321,0.000294,628.646483,690.693695,655.025799,666.159551,-1.094404,0.056808,-0.028216,0.000294,1.297373,0.063792,0.135537,0.000000,14.917969,0.120600,0.107321,0.000294,1.000000,0.023009,0.012380,1.000000,0.067769,-0.031896,0.432458
17.268000,8.397000,14.904522,0.125464,0.110924,0.000828,626.950683,691.288289,654.813331,666.169147,-1.107059,0.062318,-0.024871,0.000828,1.296581,0.063146,0.135795,0.000000,14.904522,0.125464,0.110924,0.000828,1.000000,0.022784,0.012706,1.000000,0.067897,-0.031573,0.432194
17.286000,8.415000,14.807165,0.070313,0.048577,0.001229,641.669614,673.143448,657.620283,659.388641,-1.203445,0.007622,-0.087131,0.001229,1.295610,0.062691,0.135708,0.000000,14.807165,0.070313,0.048577,0.001229,1.000000,0.024418,0.015248,1.000000,0.067854,-0.031346,0.431870
17.309000,8.438000,14.851366,0.107995,0.098588,0.001920,629.455231,685.973762,654.274261,665.162897,-1.158123,0.045543,-0.036647,0.001920,1.294489,0.062452,0.135236,0.000000,14.851366,0.107995,0.098588,0.001920,1.000000,0.020858,0.013755,1.000000,0.067617,-0.031228,0.431496
17.324000,8.453000,14.906619,0.086727,0.071777,0.002029,637.786651,680.534109,657.883924,664.111450,-1.101964,0.024746,-0.063476,0.002029,1.293583,0.061981,0.135253,0.000000,14.906619,0.086727,0.071777,0.002029,1.000000,0.019748,0.012608,1.000000,0.067625,-0.030993,0.431194
17.342000,8.471000,14.943437,0.078171,0.111059,0.002131,632.578946,686.874517,651.081471,672.458892,-1.064261,0.016678,-0.024277,0.002131,1.292698,0.061493,0.135335,0.000000,14.943437,0.078171,0.111059,0.002131,1.000000,0.018154,0.011414,1.000000,0.067666,-0.030751,0.430899
17.364000,8.493000,14.938263,0.081554,0.065504,0.001614,640.329279,679.803447,658.964769,664.128472,-1.068564,0.020533,-0.069925,0.001614,1.291827,0.061021,0.135429,0.000000,14.938263,0.081554,0.065504,0.001614,1.000000,0.018675,0.011950,1.000000,0.067712,-0.030516,0.430609
17.385000,8.514000,14.848742,0.091785,0.011549,0.000264,647.103703,670.441065,666.747509,651.303938,-1.157156,0.031178,-0.123909,0.000264,1.290899,0.060607,0.135459,0.000000,14.848742,0.091785,0.011549,0.000264,1.000000,0.020957,0.015023,1.000000,0.067727,-0.030309,0.430300
17.407000,8.536000,14.923322,0.080377,0.031360,-0.000543,646.862525,674.501418,663.561227,657.275362,-1.081723,0.020222,-0.104240,-0.000543,1.290045,0.060155,0.135600,0.000000,14.923322,0.080377,0.031360,-0.000543,1.000000,0.019414,0.012829,1.000000,0.067798,-0.030082,0.430015
17.421000,8.550000,14.917420,0.087594,0.016907,-0.001143,648.678244,672.933765,666.422160,653.663096,-1.086769,0.027870,-0.118836,-0.001143,1.289188,0.059724,0.135742,0.000000,14.917420,0.087594,0.016907,-0.001143,1.000000,0.019214,0.013301,1.000000,0.067869,-0.029866,0.429729
17.443000,8.572000,14.853746,0.100588,-0.009205,-0.001281,650.422854,668.568282,670.727993,646.265709,-1.149536,0.041224,-0.144998,-0.001281,1.288282,0.059364,0.135793,0.000000,14.853746,0.100588,-0.009205,-0.001281,1.000000,0.020236,0.015487,1.000000,0.067895,-0.029685,0.429427
17.465000,8.594000,14.811207,0.099241,0.005052,-0.001247,647.124418,669.881843,667.273020,647.941120,-1.191132,0.040203,-0.130765,-0.001247,1.287339,0.059038,0.135817,0.000000,14.811207,0.099241,0.005052,-0.001247,1.000000,0.020875,0.016060,1.000000,0.067908,-0.029522,0.429113
17.481000,8.610000,14.883606,0.085620,0.047678,-0.001200,642.785833,677.146420,660.232003,658.372650,-1.117839,0.026920,-0.088225,-0.001200,1.286444,0.058700,0.135903,0.000000,14.883606,0.085620,0.047678,-0.001200,1.000000,0.018896,0.013347,1.000000,0.067951,-0.029352,0.428815
17.507000,8.636000,14.939210,0.068166,0.094737,-0.001147,637.666940,684.311228,651.567469,669.421507,-1.061368,0.009828,-0.041329,-0.001147,1.285578,0.058338,0.136066,0.000000,14.939210,0.068166,0.094737,-0.001147,1.000000,0.017000,0.011446,1.000000,0.068033,-0.029170,0.428526
17.524000,8.653000,14.941425,0.073149,0.099004,-0.001034,636.378816,685.523815,651.453158,669.711338,-1.058297,0.015154,-0.037226,-0.001034,1.284723,0.057995,0.136230,0.000000,14.941425,0.073149,0.099004,-0.001034,1.000000,0.016589,0.011362,1.000000,0.068115,-0.028997,0.428241
17.544000,8.673000,14.869467,0.092163,0.048475,-0.001132,641.590296,677.620663,660.496767,657.528678,-1.129361,0.034451,-0.087847,-0.001132,1.283828,0.057712,0.136322,0.000000,14.869467,0.092163,0.048475,-0.001132,1.000000,0.018164,0.013645,1.000000,0.068162,-0.028855,0.427943
17.563000,8.692000,14.858763,0.096715,0.036328,-0.001080,642.961593,675.819146,662.822447,654.744956,-1.139179,0.039277,-0.100109,-0.001080,1.282942,0.057438,0.136437,0.000000,14.858763,0.096715,0.036328,-0.001080,1.000000,0.018545,0.014134,1.000000,0.068219,-0.028717,0.427647
17.584000,8.713000,14.897585,0.033548,0.064001,-0.000896,645.771660,674.686081,652.328516,667.039888,-1.099423,-0.023684,-0.072461,-0.000896,1.282008,0.057231,0.136462,0.000000,14.897585,0.033548,0.064001,-0.000896,1.000000,0.018180,0.012669,1.000000,0.068232,-0.028613,0.427336
17.610000,8.739000,14.955195,0.093615,0.095882,-0.001239,635.081090,687.457499,654.409134,667.277334,-1.040987,0.036700,-0.040837,-0.001239,1.281182,0.056915,0.136719,0.000000,14.955195,0.093615,0.095882,-0.001239,1.000000,0.014959,0.011138,1.000000,0.068361,-0.028454,0.427061
17.621000,8.750000,14.891227,0.079253,0.013794,-0.001112,649.510901,670.966487,665.511728,653.442413,-1.104089,0.022584,-0.123087,-0.001112,1.280316,0.056669,0.136882,0.000000,14.891227,0.079253,0.013794,-0.001112,1.000000,0.017510,0.013756,1.000000,0.068442,-0.028331,0.426772
17.644000,8.773000,14.829419,0.091949,0.004726,-0.000965,648.275115,669.358880,667.064194,649.189113,-1.164993,0.035493,-0.132292,-0.000965,1.279412,0.056456,0.137018,0.000000,14.829419,0.091949,0.004726,-0.000965,1.000000,0.018714,0.015448,1.000000,0.068511,-0.028224,0.426471
17.662000,8.791000,14.880549,0.146843,0.041364,-0.000372,636.862628,681.997260,667.942916,651.031613,-1.112993,0.090597,-0.095818,-0.000372,1.278542,0.056246,0.137182,0.000000,14.880549,0.146843,0.041364,-0.000372,1.000000,0.016117,0.014126,1.000000,0.068593,-0.028119,0.426181
17.684000,8.813000,14.844040,0.091359,0.026111,-0.000065,644.625531,672.858347,664.023105,653.625550,-1.148600,0.035295,-0.111217,-0.000065,1.277641,0.056063,0.137328,0.000000,14.844040,0.091359,0.026111,-0.000065,1.000000,0.018717,0.014554,1.000000,0.068666,-0.028027,0.425880
17.702000,8.831000,14.893845,0.079227,0.064946,0.000109,640.211659,679.082314,657.296184,662.719749,-1.097927,0.023365,-0.072593,0.000109,1.276772,0.055862,0.137540,0.000000,14.893845,0.079227,0.064946,0.000109,1.000000,0.017395,0.012636,1.000000,0.068772,-0.027927,0.425591
17.722000,8.851000,14.912555,0.090951,0.061868,0.000637,639.713268,679.978288,659.663335,661.580632,-1.078367,0.035273,-0.075888,0.000637,1.275922,0.055678,0.137755,0.000000,14.912555,0.090951,0.061868,0.000637,1.000000,0.017086,0.012329,1.000000,0.068879,-0.027835,0.425307
17.747000,8.876000,14.948564,0.099567,0.130336,0.000359,627.544988,692.941266,649.520824,672.906244,-1.041534,0.044095,-0.007707,0.000359,1.275098,0.055471,0.138042,0.000000,14.948564,0.099567,0.130336,0.000359,1.000000,0.015034,0.011048,1.000000,0.069022,-0.027733,0.425033
17.763000,8.892000,14.907623,0.057514,0.072705,-0.000055,641.582860,678.499158,653.908120,666.547641,-1.081639,0.002228,-0.065624,-0.000055,1.274262,0.055286,0.138329,0.000000,14.907623,0.057514,0.072705,-0.000055,1.000000,0.018630,0.012131,1.000000,0.069166,-0.027640,0.424754
17.784000,8.913000,14.893096,0.102656,0.054794,-0.000063,639.491833,679.850793,661.425340,658.438670,-1.095321,0.047506,-0.083764,-0.000063,1.273417,0.055150,0.138558,0.000000,14.893096,0.102656,0.054794,-0.000063,1.000000,0.017106,0.012925,1.000000,0.069280,-0.027572,0.424472
17.806000,8.935000,14.810472,0.081384,-0.000057,0.000174,649.403698,666.602234,666.748673,649.514610,-1.176999,0.026256,-0.138675,0.000174,1.272471,0.055128,0.138618,0.000000,14.810472,0.081384,-0.000057,0.000174,1.000000,0.021333,0.015845,1.000000,0.069310,-0.027561,0.424157
17.823000,8.952000,14.923179,0.125685,0.065976,-0.000066,635.695320,684.690498,662.610896,658.580447,-1.063466,0.070677,-0.072912,-0.000066,1.271646,0.055008,0.138889,0.000000,14.923179,0.125685,0.065976,-0.000066,1.000000,0.015575,0.012341,1.000000,0.069445,-0.027501,0.423882
17.842000,8.971000,14.876133,0.079437,0.022507,-0.000298,647.348350,671.807013,664.008872,654.900928,-1.109663,0.024530,-0.116655,-0.000298,1.270796,0.054907,0.139162,0.000000,14.876133,0.079437,0.022507,-0.000298,1.000000,0.020105,0.013735,1.000000,0.069582,-0.027451,0.423599
17.866000,8.995000,14.946355,0.117983,0.082431,0.000233,634.049156,686.989977,659.617681,662.821998,-1.038636,0.063184,-0.057049,0.000233,1.269991,0.054799,0.139480,0.000000,14.946355,0.117983,0.082431,0.000233,1.000000,0.015357,0.011512,1.000000,0.069741,-0.027397,0.423330
17.888000,9.017000,14.953666,0.086522,0.091079,0.000693,635.967292,685.199450,655.130869,667.913316,-1.030533,0.031842,-0.048773,0.000693,1.269199,0.054680,0.139852,0.000000,14.953666,0.086522,0.091079,0.000693,1.000000,0.016435,0.010959,1.000000,0.069927,-0.027338,0.423066
17.902000,9.031000,14.893456,0.051439,0.039517,0.001072,647.304409,671.609618,659.033082,661.684932,-1.089924,-0.003160,-0.100675,0.001072,1.268380,0.054599,0.140192,0.000000,14.893456,0.051439,0.039517,0.001072,1.000000,0.021016,0.012894,1.000000,0.070096,-0.027298,0.422793
17.923000,9.052000,14.871137,0.077897,0.012154,0.001101,648.696825,669.268778,665.977161,653.719644,-1.111416,0.023334,-0.128332,0.001101,1.267553,0.054563,0.140486,0.000000,14.871137,0.077897,0.012154,0.001101,1.000000,0.020550,0.014054,1.000000,0.070243,-0.027281,0.422518
17.948000,9.077000,14.847775,0.123636,0.014678,0.001095,642.798354,673.927167,669.807203,648.738069,-1.133934,0.069072,-0.126073,0.001095,1.266709,0.054564,0.140751,0.000000,14.847775,0.123636,0.014678,0.001095,1.000000,0.019101,0.014925,1.000000,0.070375,-0.027283,0.422236
17.964000,9.093000,14.919770,0.093732,0.077881,0.000719,636.722912,683.029165,657.411742,664.196583,-1.061153,0.039225,-0.063278,0.000719,1.265923,0.054507,0.141159,0.000000,14.919770,0.093732,0.077881,0.000719,1.000000,0.017367,0.011815,1.000000,0.070579,-0.027255,0.421974
