t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.821000,4.950000,1.942820,0.970320,1.604961,-0.000940,0.002413,-0.000007,0.469003,0.194567,0.163742,0.009961,-0.021785,-0.000800,1.922107,0.961054,1.576632,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020713,0.009266,0.028329,-0.000940,0.002413,-0.000007,0.037069,-0.021400,0.034162,0.036296,0.054764
13.830000,4.959000,1.947510,0.972265,1.606598,-0.000841,0.002195,-0.000015,0.469242,0.194660,0.164299,0.048875,-0.014256,-0.000630,1.922107,0.961054,1.576632,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.025403,0.011211,0.029966,-0.000841,0.002195,-0.000015,0.037308,-0.021307,0.034719,0.040853,0.055238
13.841000,4.970000,1.948809,0.972807,1.606617,-0.000924,0.000904,-0.000025,0.457347,0.189763,0.160167,0.026751,-0.020909,-0.000698,1.929018,0.964509,1.578705,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.019791,0.008298,0.027912,-0.000924,0.000904,-0.000025,0.025413,-0.026204,0.030587,0.035208,0.047624
13.854000,4.983000,1.953611,0.974802,1.607726,-0.001144,0.000765,-0.000033,0.458420,0.190281,0.159868,0.010081,-0.018593,-0.000674,1.935497,0.967749,1.580649,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018114,0.007053,0.027077,-0.001144,0.000765,-0.000033,0.026486,-0.025686,0.030288,0.033332,0.047735
13.860000,4.989000,1.958195,0.976705,1.609325,-0.001044,0.000579,-0.000040,0.458496,0.190395,0.161000,0.030484,-0.008342,-0.000504,1.944136,0.972068,1.583241,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.014059,0.004637,0.026084,-0.001044,0.000579,-0.000040,0.026562,-0.025572,0.031420,0.029992,0.048443
13.871000,5.000000,1.962683,0.978574,1.610189,-0.001387,0.000304,-0.000043,0.458354,0.190458,0.159961,0.010459,-0.014677,-0.000235,1.944136,0.972068,1.583241,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018547,0.006506,0.026948,-0.001387,0.000304,-0.000043,0.026420,-0.025509,0.030381,0.033354,0.047663
13.885000,5.014000,1.968308,0.980914,1.611773,-0.001689,0.000445,-0.000042,0.462249,0.192219,0.161758,0.010113,-0.000754,0.000154,1.954070,0.977035,1.586221,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.014238,0.003879,0.025552,-0.001689,0.000445,-0.000042,0.030315,-0.023748,0.032178,0.029507,0.050184
13.896000,5.025000,1.973422,0.983044,1.613175,-0.001953,0.000492,-0.000040,0.464146,0.193176,0.162971,0.018360,0.008221,0.000251,1.954070,0.977035,1.586221,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.019352,0.006009,0.026954,-0.001953,0.000492,-0.000040,0.032212,-0.022791,0.033391,0.033721,0.051691
13.902000,5.031000,1.978213,0.985041,1.614482,-0.002157,0.000541,-0.000038,0.464794,0.193638,0.163871,0.020710,0.018331,0.000303,1.963141,0.981570,1.588942,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.015072,0.003471,0.025540,-0.002157,0.000541,-0.000038,0.032860,-0.022329,0.034291,0.029858,0.052481
13.914000,5.043000,1.982830,0.986969,1.615746,-0.002297,0.000657,-0.000035,0.464796,0.193848,0.163875,0.025583,0.013002,0.000202,1.963141,0.981570,1.588942,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.019689,0.005399,0.026804,-0.002297,0.000657,-0.000035,0.032862,-0.022119,0.034295,0.033694,0.052396
13.921000,5.050000,1.987359,0.988862,1.616985,-0.002370,0.000863,-0.000033,0.464488,0.193935,0.163806,0.031102,0.023092,0.000233,1.970052,0.985026,1.591016,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.017307,0.003836,0.025969,-0.002370,0.000863,-0.000033,0.032554,-0.022032,0.034226,0.031443,0.052121
13.937000,5.066000,1.991842,0.990738,1.618215,-0.002371,0.001119,-0.000030,0.464045,0.193965,0.164226,0.033479,0.034377,0.000291,1.970052,0.985026,1.591016,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.021790,0.005712,0.027199,-0.002371,0.001119,-0.000030,0.032111,-0.022002,0.034646,0.035316,0.052111
13.946000,5.075000,1.996483,0.992677,1.619858,-0.002036,0.001463,-0.000028,0.464157,0.194201,0.165842,0.064952,0.042332,0.000256,1.981282,0.990641,1.594385,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.015201,0.002036,0.025473,-0.002036,0.001463,-0.000028,0.032223,-0.021766,0.036262,0.029734,0.053170
13.953000,5.082000,1.998920,0.993706,1.620100,-0.002030,0.001185,-0.000025,0.456487,0.191195,0.163348,0.040691,0.040580,0.000288,1.981282,0.990641,1.594385,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.017638,0.003065,0.025715,-0.002030,0.001185,-0.000025,0.024553,-0.024772,0.033768,0.031333,0.048547
13.960000,5.089000,2.004219,0.995928,1.621646,-0.001978,0.001798,-0.000023,0.459354,0.192552,0.164522,0.047368,0.038969,0.000239,1.981282,0.990641,1.594385,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.022937,0.005287,0.027261,-0.001978,0.001798,-0.000023,0.027420,-0.023415,0.034942,0.036017,0.050210
13.971000,5.100000,2.009130,0.997990,1.623041,-0.001848,0.002282,-0.000021,0.460763,0.193268,0.165309,0.043012,0.036477,0.000135,1.987329,0.993665,1.596199,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.021801,0.004325,0.026842,-0.001848,0.002282,-0.000021,0.028829,-0.022699,0.035729,0.034849,0.051214
13.982000,5.111000,2.013804,0.999953,1.624362,-0.001687,0.002669,-0.000021,0.461298,0.193583,0.165410,0.043436,0.029641,0.000036,1.995536,0.997768,1.598661,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018268,0.002185,0.025701,-0.001687,0.002669,-0.000021,0.029364,-0.022384,0.035830,0.031608,0.051450
13.991000,5.120000,2.018353,1.001864,1.625646,-0.001528,0.002980,-0.000023,0.461397,0.193682,0.165399,0.041898,0.025650,-0.000084,1.995536,0.997768,1.598661,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.022817,0.004096,0.026985,-0.001528,0.002980,-0.000023,0.029463,-0.022285,0.035819,0.035575,0.051456
14.001000,5.130000,2.022839,1.003748,1.626914,-0.001106,0.003237,-0.000024,0.461291,0.193664,0.165340,0.065225,0.022164,-0.000110,2.005039,1.002519,1.601512,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.017800,0.001229,0.025402,-0.001106,0.003237,-0.000024,0.029357,-0.022303,0.035760,0.031042,0.051362
14.012000,5.141000,2.027293,1.005620,1.628174,-0.001254,0.003411,-0.000026,0.461096,0.193586,0.165216,0.037058,0.017695,-0.000144,2.005039,1.002519,1.601512,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.022254,0.003101,0.026662,-0.001254,0.003411,-0.000026,0.029162,-0.022381,0.035636,0.034867,0.051198
14.020000,5.149000,2.031904,1.007555,1.629826,-0.000884,0.003588,-0.000028,0.461434,0.193710,0.166245,0.060350,0.015710,-0.000112,2.013245,1.006623,1.603974,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018659,0.000932,0.025852,-0.000884,0.003588,-0.000028,0.029500,-0.022257,0.036665,0.031896,0.052057
14.030000,5.159000,2.033311,1.008147,1.629952,-0.000683,0.002762,-0.000031,0.450285,0.189004,0.162877,0.034860,0.009024,-0.000161,2.013245,1.006623,1.603974,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020066,0.001524,0.025978,-0.000683,0.002762,-0.000031,0.018351,-0.026963,0.033297,0.032861,0.046610
14.040000,5.169000,2.036735,1.009584,1.630873,-0.000537,0.002511,-0.000033,0.446745,0.187479,0.161908,0.031826,0.001811,-0.000150,2.021452,1.010726,1.606436,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.015283,-0.001142,0.024437,-0.000537,0.002511,-0.000033,0.014811,-0.028488,0.032328,0.028845,0.045563
14.050000,5.179000,2.040706,1.011251,1.631985,-0.000482,0.002363,-0.000034,0.445290,0.186824,0.161934,0.023923,0.005813,-0.000110,2.021452,1.010726,1.606436,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.019254,0.000525,0.025549,-0.000482,0.002363,-0.000034,0.013356,-0.029143,0.032354,0.031996,0.045546
14.060000,5.189000,2.044912,1.013015,1.633174,-0.000486,0.002226,-0.000035,0.444722,0.186543,0.162180,0.020564,0.000490,-0.000045,2.030091,1.015045,1.609027,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.014821,-0.002030,0.024147,-0.000486,0.002226,-0.000035,0.012788,-0.029424,0.032600,0.028405,0.045739
14.071000,5.200000,2.050757,1.015467,1.634707,-0.000759,0.002584,-0.000035,0.450194,0.188813,0.163610,0.018170,0.003127,0.000064,2.030091,1.015045,1.609027,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020666,0.000422,0.025680,-0.000759,0.002584,-0.000035,0.018260,-0.027154,0.034030,0.032965,0.047210
14.080000,5.209000,2.056604,1.017920,1.636450,-0.001097,0.002902,-0.000032,0.455438,0.190996,0.165612,0.008933,0.006233,0.000241,2.038729,1.019365,1.611619,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.017875,-0.001445,0.024831,-0.001097,0.002902,-0.000032,0.023504,-0.024971,0.036032,0.030630,0.049742
14.094000,5.223000,2.061856,1.020123,1.637971,-0.001406,0.003124,-0.000029,0.458332,0.192213,0.166643,0.007251,0.012310,0.000334,2.047368,1.023684,1.614210,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.014488,-0.003561,0.023761,-0.001406,0.003124,-0.000029,0.026398,-0.023754,0.037063,0.028057,0.051330
14.100000,5.229000,2.066439,1.022045,1.639638,-0.001334,0.003248,-0.000026,0.458643,0.192353,0.168071,0.033457,0.025387,0.000338,2.047368,1.023684,1.614210,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.019071,-0.001639,0.025428,-0.001334,0.003248,-0.000026,0.026709,-0.023614,0.038491,0.031827,0.052465
14.110000,5.239000,2.068374,1.022857,1.639925,-0.001577,0.002480,-0.000021,0.449439,0.188538,0.164921,0.013148,0.009571,0.000338,2.047368,1.023684,1.614210,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.021006,-0.000827,0.025715,-0.001577,0.002480,-0.000021,0.017505,-0.027429,0.035341,0.033214,0.048039
14.121000,5.250000,2.073306,1.024928,1.641166,-0.001959,0.002818,-0.000015,0.451422,0.189452,0.164632,0.012433,0.015311,0.000528,2.056439,1.028219,1.616932,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.016867,-0.003291,0.024234,-0.001959,0.002818,-0.000015,0.019488,-0.026515,0.035052,0.029709,0.048078
14.130000,5.259000,2.077820,1.026822,1.642812,-0.001834,0.002971,-0.000010,0.451702,0.189646,0.165853,0.042183,0.026530,0.000454,2.056439,1.028219,1.616932,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.021381,-0.001397,0.025880,-0.001834,0.002971,-0.000010,0.019768,-0.026321,0.036273,0.033599,0.048983
14.140000,5.269000,2.080955,1.028141,1.643527,-0.002161,0.002709,-0.000001,0.447064,0.187806,0.164322,0.013948,0.026233,0.000713,2.064646,1.032323,1.619394,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.016309,-0.004182,0.024133,-0.002161,0.002709,-0.000001,0.015130,-0.028161,0.034742,0.029426,0.047212
14.150000,5.279000,2.086336,1.030404,1.644919,-0.002472,0.003233,0.000008,0.450794,0.189500,0.164648,0.006285,0.020987,0.000753,2.064646,1.032323,1.619394,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.021690,-0.001919,0.025525,-0.002472,0.003233,0.000008,0.018860,-0.026467,0.035068,0.033551,0.047812
14.160000,5.289000,2.092064,1.032814,1.646646,-0.002764,0.003840,0.000016,0.455643,0.191662,0.165945,0.007560,0.024369,0.000679,2.073284,1.036642,1.621985,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018780,-0.003828,0.024661,-0.002764,0.003840,0.000016,0.023709,-0.024305,0.036365,0.031233,0.049752
14.171000,5.300000,2.097235,1.034992,1.648157,-0.002997,0.004272,0.000021,0.458331,0.192922,0.166774,0.022372,0.026760,0.000357,2.073284,1.036642,1.621985,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.023951,-0.001650,0.026172,-0.002997,0.004272,0.000021,0.026397,-0.023045,0.037194,0.035515,0.051101
14.182000,5.311000,2.102036,1.037016,1.649549,-0.003176,0.004580,0.000024,0.459605,0.193595,0.167228,0.024702,0.026297,0.000209,2.082355,1.041177,1.624706,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.019681,-0.004161,0.024843,-0.003176,0.004580,0.000024,0.027671,-0.022372,0.037648,0.031966,0.051803
14.192000,5.321000,2.106639,1.038958,1.650881,-0.003290,0.004809,0.000027,0.460141,0.193961,0.167098,0.025751,0.015642,0.000186,2.082355,1.041177,1.624706,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.024284,-0.002219,0.026175,-0.003290,0.004809,0.000027,0.028207,-0.022006,0.037518,0.035774,0.051841
14.200000,5.329000,2.111241,1.040898,1.652552,-0.003033,0.004966,0.000028,0.460617,0.194287,0.167965,0.058329,0.011250,0.000082,2.090562,1.045281,1.627168,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020679,-0.004383,0.025384,-0.003033,0.004966,0.000028,0.028683,-0.021680,0.038385,0.033033,0.052594
14.210000,5.339000,2.113787,1.041978,1.652864,-0.003168,0.004565,0.000030,0.453811,0.191574,0.164803,0.031582,0.008073,0.000118,2.090562,1.045281,1.627168,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.023225,-0.003303,0.025696,-0.003168,0.004565,0.000030,0.021877,-0.024393,0.035223,0.034794,0.048107
14.220000,5.349000,2.118325,1.043894,1.654512,-0.002852,0.004645,0.000031,0.454262,0.191887,0.165614,0.064027,0.005073,0.000054,2.100064,1.050032,1.630019,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018261,-0.006138,0.024493,-0.002852,0.004645,0.000031,0.022328,-0.024080,0.036034,0.031162,0.048753
14.230000,5.359000,2.120957,1.045010,1.655069,-0.002863,0.004118,0.000033,0.447896,0.189337,0.163603,0.035548,0.004089,0.000053,2.100064,1.050032,1.630019,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020893,-0.005022,0.025050,-0.002863,0.004118,0.000033,0.015962,-0.026630,0.034023,0.033004,0.046060
14.240000,5.369000,2.126114,1.047194,1.656392,-0.002879,0.004285,0.000034,0.450906,0.190741,0.163882,0.040546,-0.005744,0.000064,2.100064,1.050032,1.630019,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.026050,-0.002838,0.026373,-0.002879,0.004285,0.000034,0.018972,-0.025226,0.034302,0.037178,0.046615
14.250000,5.379000,2.130623,1.049101,1.658031,-0.002473,0.004227,0.000035,0.451333,0.191028,0.165321,0.062487,0.004412,0.000032,2.108271,1.054135,1.632481,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.022352,-0.005034,0.025550,-0.002473,0.004227,0.000035,0.019399,-0.024939,0.035741,0.034318,0.047704
14.261000,5.390000,2.135203,1.051044,1.659023,-0.002602,0.004055,0.000040,0.452120,0.191478,0.164830,0.038259,-0.005916,0.000221,2.118205,1.059103,1.635462,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.016998,-0.008059,0.023561,-0.002602,0.004055,0.000040,0.020186,-0.024489,0.035250,0.030150,0.047432
14.271000,5.400000,2.140779,1.053408,1.660695,-0.002627,0.004238,0.000044,0.456424,0.193397,0.166020,0.024011,-0.007405,0.000341,2.118205,1.059103,1.635462,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.022574,-0.005695,0.025233,-0.002627,0.004238,0.000044,0.024490,-0.022570,0.036440,0.034333,0.049366
14.280000,5.409000,2.145846,1.055557,1.662173,-0.002670,0.004269,0.000049,0.458724,0.194465,0.166601,0.015309,-0.006388,0.000381,2.125116,1.062558,1.637535,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020730,-0.007001,0.024638,-0.002670,0.004269,0.000049,0.026790,-0.021502,0.037021,0.032951,0.050503
14.290000,5.419000,2.150433,1.057502,1.663839,-0.002517,0.004205,0.000053,0.459147,0.194730,0.167660,0.044672,0.001566,0.000269,2.125116,1.062558,1.637535,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.025317,-0.005056,0.026304,-0.002517,0.004205,0.000053,0.027213,-0.021237,0.038080,0.036857,0.051397
14.300000,5.429000,2.153358,1.058746,1.664265,-0.002690,0.003609,0.000057,0.453664,0.192525,0.165085,0.023625,-0.003716,0.000246,2.134187,1.067093,1.640256,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.019171,-0.008347,0.024009,-0.002690,0.003609,0.000057,0.021730,-0.023442,0.035505,0.031838,0.047774
14.313000,5.442000,2.158694,1.061013,1.665864,-0.002908,0.003771,0.000060,0.456987,0.194060,0.165597,0.013063,-0.007043,0.000132,2.142394,1.071197,1.642718,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.016300,-0.010184,0.023146,-0.002908,0.003771,0.000060,0.025053,-0.021907,0.036017,0.030086,0.049039
14.321000,5.450000,2.163264,1.062953,1.667520,-0.003056,0.003664,0.000061,0.457359,0.194350,0.166261,0.008814,-0.007950,0.000017,2.142394,1.071197,1.642718,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020870,-0.008244,0.024802,-0.003056,0.003664,0.000061,0.025425,-0.021617,0.036681,0.033446,0.049591
14.330000,5.459000,2.165324,1.063832,1.667856,-0.002679,0.002908,0.000062,0.448721,0.190837,0.163754,0.036516,0.002331,-0.000079,2.142394,1.071197,1.642718,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.022930,-0.007365,0.025138,-0.002679,0.002908,0.000062,0.016787,-0.025130,0.034174,0.034813,0.045620
14.340000,5.469000,2.168935,1.065370,1.668849,-0.003052,0.002519,0.000063,0.445921,0.189826,0.163226,0.011597,-0.000922,-0.000113,2.151032,1.075516,1.645310,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.017903,-0.010146,0.023539,-0.003052,0.002519,0.000063,0.013987,-0.026141,0.033646,0.031266,0.044845
14.350000,5.479000,2.172979,1.067093,1.670003,-0.003240,0.002340,0.000061,0.444756,0.189534,0.163495,0.012883,0.006253,-0.000162,2.151032,1.075516,1.645310,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.021947,-0.008423,0.024693,-0.003240,0.002340,0.000061,0.012822,-0.026433,0.033915,0.034093,0.044870
14.360000,5.489000,2.177209,1.068897,1.671222,-0.003448,0.002247,0.000059,0.444290,0.189563,0.163943,0.012311,0.009150,-0.000286,2.159671,1.079836,1.647901,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.017538,-0.010939,0.023321,-0.003448,0.002247,0.000059,0.012356,-0.026404,0.034363,0.031163,0.045063
14.370000,5.499000,2.181527,1.070741,1.672471,-0.003658,0.002235,0.000055,0.444153,0.189755,0.164246,0.013303,0.011536,-0.000375,2.159671,1.079836,1.647901,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.021856,-0.009095,0.024570,-0.003658,0.002235,0.000055,0.012219,-0.026212,0.034666,0.034119,0.045145
14.383000,5.512000,2.187423,1.073263,1.674057,-0.004058,0.002824,0.000050,0.449832,0.192454,0.165529,0.015282,0.021274,-0.000451,2.168742,1.084371,1.650623,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.018681,-0.011108,0.023434,-0.004058,0.002824,0.000050,0.017898,-0.023513,0.035949,0.031961,0.046535
14.390000,5.519000,2.191921,1.075187,1.675712,-0.004171,0.003009,0.000045,0.450113,0.192859,0.166881,0.021726,0.030937,-0.000400,2.168742,1.084371,1.650623,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.023179,-0.009184,0.025089,-0.004171,0.003009,0.000045,0.018179,-0.023108,0.037301,0.035370,0.047495
14.401000,5.530000,2.196774,1.077271,1.676786,-0.004331,0.003450,0.000039,0.451834,0.193892,0.166496,0.025758,0.038182,-0.000343,2.177380,1.088690,1.653214,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.019394,-0.011419,0.023572,-0.004331,0.003450,0.000039,0.019900,-0.022075,0.036916,0.032591,0.047393
14.410000,5.539000,2.201292,1.079210,1.678451,-0.004073,0.003832,0.000034,0.452176,0.194320,0.167399,0.057586,0.038480,-0.000271,2.177380,1.088690,1.653214,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.023912,-0.009480,0.025237,-0.004073,0.003832,0.000034,0.020242,-0.021647,0.037819,0.036036,0.048048
14.421000,5.550000,2.205716,1.081116,1.679380,-0.004427,0.004177,0.000030,0.452339,0.194676,0.166128,0.031330,0.032829,-0.000202,2.185587,1.092794,1.655676,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.020129,-0.011678,0.023704,-0.004427,0.004177,0.000030,0.020405,-0.021291,0.036548,0.033218,0.046962
