t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.743000,7.173000,15.017419,-0.110782,0.091349,-0.001408,659.325583,667.098134,634.466727,688.793779,-1.077970,-0.107438,-0.024696,-0.001408,1.380389,-0.003344,0.116045,0.000000,15.017419,-0.110782,0.091349,-0.001408,1.000000,0.299093,0.012836,1.000000,0.058020,0.001767,0.460130
15.763000,7.193000,14.959801,-0.131343,0.169547,-0.000576,646.460257,676.489627,617.085322,702.589205,-1.134252,-0.125411,0.054903,-0.000576,1.379053,-0.005932,0.114645,0.000000,14.959801,-0.131343,0.169547,-0.000576,1.000000,0.281591,0.014740,1.000000,0.057317,0.003062,0.459684
15.785000,7.215000,14.819713,-0.123193,0.299876,0.000657,618.698668,695.244631,590.835379,719.963983,-1.272844,-0.114982,0.186248,0.000657,1.377557,-0.008211,0.113628,0.000000,14.819713,-0.123193,0.299876,0.000657,1.000000,0.245217,0.020992,1.000000,0.056807,0.004201,0.459186
15.806000,7.236000,14.962825,-0.153030,0.138247,0.000461,653.895697,668.682174,620.794014,700.162922,-1.128399,-0.142187,0.026188,0.000461,1.376224,-0.010843,0.112059,0.000000,14.962825,-0.153030,0.138247,0.000461,1.000000,0.295341,0.014823,1.000000,0.056020,0.005515,0.458741
15.821000,7.251000,14.934832,-0.151888,0.179354,-0.000102,646.231916,675.285897,612.549449,705.840345,-1.155021,-0.138505,0.068781,-0.000102,1.374854,-0.013383,0.110573,0.000000,14.934832,-0.151888,0.179354,-0.000102,1.000000,0.285656,0.015732,1.000000,0.055275,0.006787,0.458285
15.841000,7.271000,14.908784,-0.162274,0.138064,-0.000810,654.153812,666.990079,618.036173,699.460758,-1.179677,-0.146394,0.028967,-0.000810,1.373461,-0.015880,0.109098,0.000000,14.908784,-0.162274,0.138064,-0.000810,1.000000,0.290713,0.016143,1.000000,0.054534,0.008039,0.457820
15.865000,7.295000,14.965341,-0.205600,0.048168,-0.001722,675.463602,648.644021,630.387762,690.104474,-1.121762,-0.187155,-0.059286,-0.001722,1.372103,-0.018445,0.107455,0.000000,14.965341,-0.205600,0.048168,-0.001722,1.000000,0.307980,0.016438,1.000000,0.053709,0.009329,0.457368
15.882000,7.312000,15.004088,-0.224175,-0.026427,-0.002549,690.750132,634.765279,642.130788,680.265310,-1.081685,-0.203100,-0.132064,-0.002549,1.370773,-0.021074,0.105637,0.000000,15.004088,-0.224175,-0.026427,-0.002549,1.000000,0.323080,0.017570,1.000000,0.052796,0.010652,0.456924
15.902000,7.332000,14.943662,-0.102054,0.026972,-0.002513,668.081260,655.866022,644.651732,675.291373,-1.140751,-0.078407,-0.076897,-0.002513,1.369414,-0.023647,0.103869,0.000000,14.943662,-0.102054,0.026972,-0.002513,1.000000,0.309190,0.014220,1.000000,0.051906,0.011947,0.456471
15.923000,7.353000,14.891936,-0.120704,0.066025,-0.002120,662.155187,659.268676,634.714652,682.707003,-1.191093,-0.094502,-0.036047,-0.002120,1.368029,-0.026202,0.102073,0.000000,14.891936,-0.120704,0.066025,-0.002120,1.000000,0.306133,0.015210,1.000000,0.051002,0.013233,0.456010
15.954000,7.384000,14.932673,-0.179641,0.027365,-0.001454,695.256179,629.313166,632.949880,690.935810,-1.148981,-0.150861,-0.072828,-0.001454,1.366654,-0.028780,0.100193,0.000000,14.932673,-0.179641,0.027365,-0.001454,1.000000,0.311423,0.016008,1.000000,0.050057,0.014527,0.455551
15.966000,7.396000,15.023566,-0.294735,-0.011757,-0.000717,695.256179,629.313166,632.949880,690.935810,-1.056770,-0.263295,-0.109837,-0.000717,1.365336,-0.031440,0.098080,0.000000,15.023566,-0.294735,-0.011757,-0.000717,1.000000,0.333885,0.019307,1.000000,0.048995,0.015859,0.455112
15.980000,7.410000,14.954104,-0.305123,0.130999,0.000949,670.752188,651.014748,604.819951,713.983659,-1.124862,-0.271102,0.034900,0.000949,1.363966,-0.034021,0.096099,0.000000,14.954104,-0.305123,0.130999,0.000949,1.000000,0.317299,0.020125,1.000000,0.048000,0.017150,0.454655
16.004000,7.434000,14.919069,-0.253044,0.151966,0.001002,660.976696,659.346635,606.088179,711.504872,-1.158503,-0.216474,0.057829,0.001002,1.362572,-0.036570,0.094136,0.000000,14.919069,-0.253044,0.151966,0.001002,1.000000,0.313582,0.018442,1.000000,0.047014,0.018425,0.454191
16.023000,7.453000,14.898471,-0.098735,0.133011,0.000514,647.525551,672.019328,626.312103,692.556521,-1.177701,-0.059614,0.040928,0.000514,1.361172,-0.039121,0.092084,0.000000,14.898471,-0.098735,0.133011,0.000514,1.000000,0.323662,0.014393,1.000000,0.045982,0.019700,0.453724
16.045000,7.475000,14.996695,-0.236960,0.064031,-0.000931,676.461167,648.423740,625.089729,696.778651,-1.078128,-0.195245,-0.025825,-0.000931,1.359823,-0.041715,0.089855,0.000000,14.996695,-0.236960,0.064031,-0.000931,1.000000,0.333747,0.015502,1.000000,0.044863,0.020997,0.453274
16.064000,7.494000,14.935721,-0.137433,0.092097,-0.002389,660.544738,663.014704,629.145193,689.511894,-1.137708,-0.093180,0.004374,-0.002389,1.358430,-0.044253,0.087724,0.000000,14.935721,-0.137433,0.092097,-0.002389,1.000000,0.328407,0.013815,1.000000,0.043789,0.022269,0.452810
16.085000,7.515000,14.920115,-0.158558,0.060682,-0.002183,667.664851,654.994550,632.129783,686.258136,-1.151926,-0.111771,-0.024825,-0.002183,1.357041,-0.046787,0.085507,0.000000,14.920115,-0.158558,0.060682,-0.002183,1.000000,0.335085,0.014581,1.000000,0.042673,0.023541,0.452347
16.103000,7.533000,14.989786,-0.181410,-0.066908,-0.002938,692.855662,632.104455,653.295766,668.642094,-1.080899,-0.132061,-0.150007,-0.002938,1.355685,-0.049348,0.083100,0.000000,14.989786,-0.181410,-0.066908,-0.002938,1.000000,0.349650,0.015679,1.000000,0.041459,0.024826,0.451895
16.124000,7.554000,14.990766,-0.198572,-0.056557,-0.003126,692.983796,632.154494,649.629195,672.111011,-1.078568,-0.146671,-0.137199,-0.003126,1.354334,-0.051901,0.080642,0.000000,14.990766,-0.198572,-0.056557,-0.003126,1.000000,0.347465,0.015668,1.000000,0.040220,0.026106,0.451445
16.142000,7.572000,14.916146,-0.104031,0.023024,-0.002757,668.434681,654.459467,644.414576,674.148372,-1.151805,-0.049603,-0.055154,-0.002757,1.352951,-0.054428,0.078178,0.000000,14.916146,-0.104031,0.023024,-0.002757,1.000000,0.344097,0.013818,1.000000,0.038979,0.027372,0.450984
16.163000,7.593000,14.927778,-0.256950,-0.008156,-0.002617,689.485119,632.673442,633.556940,684.959238,-1.138794,-0.200002,-0.083806,-0.002617,1.351572,-0.056948,0.075650,0.000000,14.927778,-0.256950,-0.008156,-0.002617,1.000000,0.344476,0.017672,1.000000,0.037705,0.028633,0.450524
16.185000,7.615000,14.931028,-0.171170,0.009132,-0.000720,677.325217,644.388842,640.645532,679.835289,-1.134156,-0.111715,-0.063965,-0.000720,1.350184,-0.059455,0.073096,0.000000,14.931028,-0.171170,0.009132,-0.000720,1.000000,0.343486,0.014520,1.000000,0.036419,0.029885,0.450061
16.202000,7.632000,14.932388,-0.290276,0.029657,-0.000189,685.953308,634.851135,624.106623,695.479176,-1.131405,-0.228329,-0.040834,-0.000189,1.348794,-0.061947,0.070491,0.000000,14.932388,-0.290276,0.029657,-0.000189,1.000000,0.345334,0.018181,1.000000,0.035109,0.031129,0.449598
16.226000,7.656000,14.999430,-0.098481,0.023568,0.000456,668.471162,655.749342,647.956740,676.684515,-1.063150,-0.034041,-0.043499,0.000456,1.347581,-0.064440,0.067067,0.000000,14.999430,-0.098481,0.023568,0.000456,1.000000,0.417557,0.011608,1.000000,0.033389,0.032370,0.449194
16.245000,7.675000,14.992026,-0.195641,-0.046279,-0.000071,690.017903,633.100680,649.283520,674.710542,-1.069209,-0.128736,-0.110484,-0.000071,1.346235,-0.066905,0.064205,0.000000,14.992026,-0.195641,-0.046279,-0.000071,1.000000,0.367103,0.014310,1.000000,0.031951,0.033598,0.448745
16.262000,7.692000,14.983911,-0.250128,-0.027573,-0.001557,692.789621,630.839395,639.410563,682.666555,-1.075983,-0.180783,-0.088845,-0.001557,1.344894,-0.069345,0.061272,0.000000,14.983911,-0.250128,-0.027573,-0.001557,1.000000,0.368064,0.015635,1.000000,0.030476,0.034813,0.448298
16.283000,7.713000,14.887433,-0.241127,0.111699,-0.001986,666.896344,654.170951,612.983265,702.189883,-1.171058,-0.169371,0.053162,-0.001986,1.343491,-0.071757,0.058538,0.000000,14.887433,-0.241127,0.111699,-0.001986,1.000000,0.349894,0.016865,1.000000,0.029101,0.036015,0.447830
16.303000,7.733000,14.907105,-0.239834,0.055402,-0.002196,676.689171,645.087701,623.755195,693.320786,-1.149993,-0.165691,-0.000317,-0.002196,1.342098,-0.074143,0.055719,0.000000,14.907105,-0.239834,0.055402,-0.002196,1.000000,0.359369,0.015971,1.000000,0.027684,0.037203,0.447366
16.325000,7.755000,14.925703,-0.214220,0.057773,-0.002640,674.208796,648.851808,626.452274,691.359215,-1.130011,-0.137721,0.004956,-0.002640,1.340713,-0.076499,0.052817,0.000000,14.925703,-0.214220,0.057773,-0.002640,1.000000,0.365378,0.014669,1.000000,0.026223,0.038376,0.446904
16.342000,7.772000,14.873317,-0.097195,0.061425,-0.002848,660.305971,660.834213,637.407888,678.869336,-1.180965,-0.018365,0.011435,-0.002848,1.339283,-0.078830,0.049990,0.000000,14.873317,-0.097195,0.061425,-0.002848,1.000000,0.377754,0.013994,1.000000,0.024799,0.039538,0.446428
16.369000,7.799000,14.838507,-0.262163,-0.097617,-0.004039,703.057647,614.443011,646.159942,668.156621,-1.214105,-0.180902,-0.145762,-0.004039,1.337612,-0.081262,0.048145,0.000000,14.838507,-0.262163,-0.097617,-0.004039,1.000000,0.325821,0.020139,1.000000,0.023860,0.040756,0.445871
16.384000,7.814000,14.993851,-0.132641,-0.114055,-0.004588,696.239099,629.843679,665.992247,654.950773,-1.057384,-0.049121,-0.159116,-0.004588,1.336235,-0.083520,0.045061,0.000000,14.993851,-0.132641,-0.114055,-0.004588,1.000000,0.389384,0.013956,1.000000,0.022307,0.041880,0.445412
16.403000,7.833000,14.938877,-0.226953,-0.065777,-0.002945,696.169187,626.085640,647.075083,672.448040,-1.110938,-0.141185,-0.107925,-0.002945,1.334815,-0.085768,0.042148,0.000000,14.938877,-0.226953,-0.065777,-0.002945,1.000000,0.373167,0.015501,1.000000,0.020834,0.043001,0.444938
16.422000,7.852000,14.952193,-0.203885,-0.112630,-0.003714,701.943934,620.836231,657.640648,662.141120,-1.096216,-0.115908,-0.151782,-0.003714,1.333409,-0.087976,0.039152,0.000000,14.952193,-0.203885,-0.112630,-0.003714,1.000000,0.378919,0.015666,1.000000,0.019320,0.044101,0.444470
16.445000,7.875000,14.894241,-0.223620,-0.042048,-0.004324,691.508623,630.225453,641.784168,674.574452,-1.152720,-0.133451,-0.078280,-0.004324,1.331962,-0.090169,0.036232,0.000000,14.894241,-0.223620,-0.042048,-0.004324,1.000000,0.368638,0.015683,1.000000,0.017845,0.045193,0.443987
16.462000,7.892000,14.931961,-0.195757,-0.073104,-0.004102,694.471193,628.544200,651.121758,667.383482,-1.113583,-0.103454,-0.106271,-0.004102,1.330544,-0.092303,0.033167,0.000000,14.931961,-0.195757,-0.073104,-0.004102,1.000000,0.375212,0.014602,1.000000,0.016298,0.046253,0.443515
16.482000,7.912000,14.977973,-0.197767,-0.091031,-0.004253,698.583348,626.240722,654.971909,665.519593,-1.066176,-0.103370,-0.121074,-0.004253,1.329149,-0.094397,0.030042,0.000000,14.977973,-0.197767,-0.091031,-0.004253,1.000000,0.373284,0.013904,1.000000,0.014724,0.047292,0.443050
16.504000,7.934000,14.922043,-0.180700,0.015252,-0.003729,678.125389,645.415015,637.230653,680.500277,-1.120693,-0.084242,-0.011699,-0.003729,1.327736,-0.096459,0.026951,0.000000,14.922043,-0.180700,0.015252,-0.003729,1.000000,0.371358,0.013284,1.000000,0.013167,0.048314,0.442579
16.522000,7.952000,14.890722,-0.106308,-0.003126,-0.003036,672.599840,649.242573,648.045632,669.346393,-1.150568,-0.007804,-0.027051,-0.003036,1.326290,-0.098504,0.023924,0.000000,14.890722,-0.106308,-0.003126,-0.003036,1.000000,0.380898,0.013318,1.000000,0.011643,0.049329,0.442097
16.545000,7.975000,15.016465,-0.189586,-0.156072,-0.003146,708.606282,615.829310,668.130550,654.855986,-1.023451,-0.089143,-0.176722,-0.003146,1.324915,-0.100443,0.020650,0.000000,15.016465,-0.189586,-0.156072,-0.003146,1.000000,0.376982,0.014393,1.000000,0.009996,0.050288,0.441638
16.564000,7.994000,14.963180,-0.181448,-0.186104,-0.001649,710.979926,609.344194,673.367852,648.192203,-1.075197,-0.078834,-0.204129,-0.001649,1.323376,-0.102614,0.018024,0.000000,14.963180,-0.181448,-0.186104,-0.001649,1.000000,0.341325,0.016349,1.000000,0.008673,0.051366,0.441125
16.584000,8.014000,14.946054,-0.235213,-0.039091,0.000040,691.825765,628.905104,642.766075,679.024375,-1.090928,-0.130721,-0.053918,0.000040,1.321982,-0.104493,0.014827,0.000000,14.946054,-0.235213,-0.039091,0.000040,1.000000,0.367802,0.013901,1.000000,0.007064,0.052295,0.440661
16.601000,8.031000,14.955643,-0.228812,-0.090222,0.000206,699.597952,620.569573,652.609573,670.108494,-1.079941,-0.122472,-0.101862,0.000206,1.320584,-0.106340,0.011640,0.000000,14.955643,-0.228812,-0.090222,0.000206,1.000000,0.369536,0.014200,1.000000,0.005464,0.053208,0.440195
16.622000,8.052000,14.901064,-0.128272,0.006862,-0.000353,672.502356,647.793997,645.139588,674.538691,-1.133090,-0.020111,-0.001643,-0.000353,1.319154,-0.108161,0.008506,0.000000,14.901064,-0.128272,0.006862,-0.000353,1.000000,0.377257,0.012880,1.000000,0.003891,0.054108,0.439718
16.643000,8.073000,15.002211,-0.217322,-0.163584,-0.001443,711.665510,610.251361,666.783088,656.857515,-1.030578,-0.107479,-0.168747,-0.001443,1.317789,-0.109843,0.005163,0.000000,15.002211,-0.217322,-0.163584,-0.001443,1.000000,0.378250,0.014624,1.000000,0.002213,0.054938,0.439263
16.664000,8.094000,14.945016,-0.234373,-0.190783,-0.000854,716.250506,601.614778,668.539003,652.951699,-1.086238,-0.122533,-0.193226,-0.000854,1.316254,-0.111840,0.002444,0.000000,14.945016,-0.234373,-0.190783,-0.000854,1.000000,0.340804,0.017034,1.000000,0.000846,0.055927,0.438751
16.684000,8.114000,14.969237,-0.178855,-0.087501,0.000213,694.451095,626.952508,657.757798,665.658797,-1.060647,-0.065426,-0.086629,0.000213,1.314883,-0.113429,-0.000872,0.000000,14.969237,-0.178855,-0.087501,0.000213,1.000000,0.378623,0.012428,1.000000,-0.000818,0.056710,0.438294
16.705000,8.135000,14.942821,-0.182873,-0.073924,0.000759,691.911656,628.102831,654.608344,667.998249,-1.085669,-0.067868,-0.069802,0.000759,1.313490,-0.115005,-0.004121,0.000000,14.942821,-0.182873,-0.073924,0.000759,1.000000,0.374485,0.012735,1.000000,-0.002446,0.057487,0.437830
16.722000,8.152000,14.963095,-0.133329,-0.104683,0.001152,692.222617,628.398946,665.662557,658.176489,-1.064017,-0.016856,-0.097226,0.001152,1.312113,-0.116473,-0.007457,0.000000,14.963095,-0.133329,-0.104683,0.001152,1.000000,0.380505,0.012295,1.000000,-0.004116,0.058211,0.437371
16.744000,8.174000,14.896039,-0.157653,-0.011550,0.000615,678.156662,640.907102,645.413084,674.758999,-1.129651,-0.039666,-0.000921,0.000615,1.310689,-0.117987,-0.010628,0.000000,14.896039,-0.157653,-0.011550,0.000615,1.000000,0.370579,0.012919,1.000000,-0.005704,0.058957,0.436896
16.766000,8.196000,14.855999,-0.158823,-0.019096,-0.000621,679.087406,639.031621,645.250487,672.281935,-1.168240,-0.039359,-0.005343,-0.000621,1.309239,-0.119464,-0.013753,0.000000,14.855999,-0.158823,-0.019096,-0.000621,1.000000,0.373714,0.013806,1.000000,-0.007270,0.059685,0.436413
16.784000,8.214000,14.900959,-0.077337,-0.060278,-0.001283,678.747715,641.948693,661.791025,657.516389,-1.121841,0.043550,-0.043401,-0.001283,1.307800,-0.120887,-0.016876,0.000000,14.900959,-0.077337,-0.060278,-0.001283,1.000000,0.384952,0.012963,1.000000,-0.008836,0.060387,0.435933
16.803000,8.233000,14.879403,-0.127088,-0.071866,-0.001918,685.491253,634.237317,657.814940,660.071543,-1.141929,-0.004799,-0.051932,-0.001918,1.306332,-0.122290,-0.019934,0.000000,14.879403,-0.127088,-0.071866,-0.001918,1.000000,0.376105,0.013312,1.000000,-0.010371,0.061078,0.435444
16.824000,8.254000,14.938053,-0.183158,-0.237568,-0.004022,719.495901,599.968275,680.387419,637.861701,-1.081845,-0.059597,-0.214496,-0.004022,1.304898,-0.123560,-0.023072,0.000000,14.938053,-0.183158,-0.237568,-0.004022,1.000000,0.378909,0.016662,1.000000,-0.011950,0.061701,0.434966
16.844000,8.274000,14.992999,-0.167264,-0.275305,-0.004205,725.011803,596.142786,689.312494,630.617444,-1.025499,-0.042545,-0.249044,-0.004205,1.303498,-0.124719,-0.026261,0.000000,14.992999,-0.167264,-0.275305,-0.004205,1.000000,0.380587,0.016902,1.000000,-0.013556,0.062269,0.434499
16.863000,8.293000,14.937490,-0.207893,-0.203671,-0.003463,716.392103,603.192290,672.383711,646.688991,-1.079593,-0.082050,-0.174288,-0.003463,1.302083,-0.125843,-0.029382,0.000000,14.937490,-0.207893,-0.203671,-0.003463,1.000000,0.380265,0.015367,1.000000,-0.015128,0.062818,0.434028
16.886000,8.316000,15.047528,-0.004911,-0.228889,-0.002440,702.400489,623.803415,699.809521,622.901761,-0.968270,0.121565,-0.196032,-0.002440,1.300798,-0.126476,-0.032857,0.000000,15.047528,-0.004911,-0.228889,-0.002440,1.000000,0.420621,0.014697,1.000000,-0.016872,0.063121,0.433599
16.905000,8.335000,14.977066,-0.210783,-0.243593,-0.003098,723.594305,596.178129,679.709704,641.071141,-1.037341,-0.083353,-0.207581,-0.003098,1.299407,-0.127430,-0.036012,0.000000,14.977066,-0.210783,-0.243593,-0.003098,1.000000,0.366700,0.015766,1.000000,-0.018453,0.063587,0.433136
16.926000,8.356000,15.017928,-0.088717,-0.099538,-0.002519,689.281995,636.971771,669.374079,654.117873,-0.995269,0.038978,-0.059909,-0.002519,1.298197,-0.127695,-0.039629,0.000000,15.017928,-0.088717,-0.099538,-0.002519,1.000000,0.425172,0.010417,1.000000,-0.020260,0.063708,0.432732
16.941000,8.371000,14.879232,-0.134043,-0.066775,-0.000942,685.027974,633.979454,656.547930,662.043597,-1.132531,-0.005456,-0.024103,-0.000942,1.296763,-0.128587,-0.042673,0.000000,14.879232,-0.134043,-0.066775,-0.000942,1.000000,0.367428,0.012887,1.000000,-0.021777,0.064146,0.432254
16.967000,8.397000,14.892228,-0.209297,-0.127851,0.000675,702.219354,614.219003,659.882949,660.490604,-1.118103,-0.079849,-0.082180,0.000675,1.295330,-0.129448,-0.045671,0.000000,14.892228,-0.209297,-0.127851,0.000675,1.000000,0.356456,0.013815,1.000000,-0.023271,0.064569,0.431777
16.984000,8.414000,14.885030,-0.196467,-0.113874,0.001390,698.311365,617.754059,658.945664,661.634407,-1.123848,-0.066171,-0.065273,0.001390,1.293877,-0.130297,-0.048601,0.000000,14.885030,-0.196467,-0.113874,0.001390,1.000000,0.359405,0.013494,1.000000,-0.024730,0.064987,0.431292
17.003000,8.433000,14.973336,-0.117436,-0.224017,0.002091,709.695531,608.336584,687.677537,636.330652,-1.034139,0.013468,-0.172374,0.002091,1.292475,-0.130904,-0.051642,0.000000,14.973336,-0.117436,-0.224017,0.002091,1.000000,0.370075,0.013684,1.000000,-0.026244,0.065283,0.430825
17.025000,8.455000,14.986208,-0.089275,-0.226305,0.001486,707.755770,611.690815,690.964799,632.888412,-1.019878,0.042139,-0.171637,0.001486,1.291085,-0.131415,-0.054668,0.000000,14.986208,-0.089275,-0.226305,0.001486,1.000000,0.375669,0.013525,1.000000,-0.027752,0.065532,0.430362
17.046000,8.476000,15.060469,0.004529,-0.174934,0.000264,692.125199,633.703853,693.212915,632.920984,-0.944412,0.135659,-0.116870,0.000264,1.289881,-0.131130,-0.058064,0.000000,15.060469,0.004529,-0.174934,0.000264,1.000000,0.430929,0.012125,1.000000,-0.029442,0.065382,0.429960
17.067000,8.497000,14.906904,-0.098831,-0.091906,-0.003505,687.031474,635.057724,664.252618,653.639887,-1.096620,0.032426,-0.030815,-0.003505,1.288525,-0.131257,-0.061091,0.000000,14.906904,-0.098831,-0.091906,-0.003505,1.000000,0.375365,0.012227,1.000000,-0.030948,0.065440,0.429508
17.085000,8.515000,14.988561,-0.039963,-0.144478,-0.002950,691.209968,633.856864,681.103266,640.227976,-1.013727,0.090976,-0.080191,-0.002950,1.287288,-0.130938,-0.064288,0.000000,14.988561,-0.039963,-0.144478,-0.002950,1.000000,0.412257,0.011748,1.000000,-0.032543,0.065272,0.429096
17.104000,8.534000,14.956496,-0.095013,-0.266395,-0.003021,715.513107,604.797675,694.759690,623.825329,-1.044400,0.036140,-0.199215,-0.003021,1.285896,-0.131154,-0.067180,0.000000,14.956496,-0.095013,-0.266395,-0.003021,1.000000,0.355642,0.015008,1.000000,-0.033984,0.065374,0.428632
17.121000,8.551000,14.913600,-0.104333,-0.184071,-0.002283,702.239454,617.552264,679.677596,638.825319,-1.085875,0.027037,-0.114080,-0.002283,1.284476,-0.131370,-0.069991,0.000000,14.913600,-0.104333,-0.184071,-0.002283,1.000000,0.349937,0.013166,1.000000,-0.035384,0.065477,0.428159
17.147000,8.577000,14.941088,-0.154659,-0.284698,-0.002212,723.572097,593.711226,691.684250,627.143759,-1.056983,-0.023156,-0.211931,-0.002212,1.283071,-0.131503,-0.072768,0.000000,14.941088,-0.154659,-0.284698,-0.002212,1.000000,0.349060,0.015718,1.000000,-0.036768,0.065537,0.427690
17.164000,8.594000,14.818502,-0.223439,-0.304718,-0.001322,730.506877,578.248822,685.697061,628.691993,-1.177938,-0.090975,-0.229567,-0.001322,1.281440,-0.132464,-0.075151,0.000000,14.818502,-0.223439,-0.304718,-0.001322,1.000000,0.322155,0.019973,1.000000,-0.037956,0.066014,0.427147
17.181000,8.611000,14.895746,-0.147191,-0.170307,-0.000147,703.206187,613.910247,673.324792,646.321077,-1.099240,-0.014570,-0.092541,-0.000147,1.279986,-0.132621,-0.077766,0.000000,14.895746,-0.147191,-0.170307,-0.000147,1.000000,0.353898,0.012961,1.000000,-0.039255,0.066091,0.426662
17.205000,8.635000,14.901391,-0.025800,-0.069667,0.001591,674.026842,644.754152,669.778623,651.551051,-1.092124,0.106929,0.010663,0.001591,1.278515,-0.132730,-0.080330,0.000000,14.901391,-0.025800,-0.069667,0.001591,1.000000,0.378915,0.013082,1.000000,-0.040525,0.066146,0.426172
17.227000,8.657000,14.970918,0.006932,-0.200309,0.003353,693.078993,626.107657,696.707904,627.299184,-1.021159,0.139599,-0.117412,0.003353,1.277077,-0.132667,-0.082898,0.000000,14.970918,0.006932,-0.200309,0.003353,1.000000,0.371101,0.013756,1.000000,-0.041796,0.066116,0.425692
17.248000,8.678000,14.980560,0.012454,-0.176908,0.004998,688.362868,630.465076,694.227720,631.760636,-1.010091,0.144991,-0.091489,0.004998,1.275651,-0.132537,-0.085419,0.000000,14.980560,0.012454,-0.176908,0.004998,1.000000,0.366050,0.013145,1.000000,-0.043042,0.066053,0.425217
17.269000,8.699000,14.963458,0.018804,-0.288198,0.003876,705.701924,611.070689,711.934841,610.023694,-1.025698,0.151429,-0.200380,0.003876,1.274155,-0.132625,-0.087817,0.000000,14.963458,0.018804,-0.288198,0.003876,1.000000,0.342039,0.016830,1.000000,-0.044222,0.066104,0.424718
17.283000,8.713000,14.971090,0.009795,-0.211770,0.003187,694.708484,624.436692,698.789549,624.858082,-1.016637,0.142152,-0.121543,0.003187,1.272727,-0.132356,-0.090227,0.000000,14.971090,0.009795,-0.211770,0.003187,1.000000,0.346830,0.013835,1.000000,-0.045420,0.065968,0.424242
17.303000,8.733000,14.976404,-0.010545,-0.155352,0.000892,688.463229,633.330796,686.929682,636.360969,-1.009903,0.121440,-0.062751,0.000892,1.271307,-0.131985,-0.092601,0.000000,14.976404,-0.010545,-0.155352,0.000892,1.000000,0.335559,0.012068,1.000000,-0.046596,0.065784,0.423769
17.323000,8.753000,14.963283,-0.100674,-0.234432,-0.001887,710.794411,609.755469,689.519619,630.804720,-1.021607,0.030907,-0.139528,-0.001887,1.269890,-0.131581,-0.094904,0.000000,14.963283,-0.100674,-0.234432,-0.001887,1.000000,0.324100,0.012479,1.000000,-0.047738,0.065583,0.423297
17.346000,8.776000,14.965406,-0.069357,-0.081312,-0.001300,682.796958,640.601975,667.598191,654.492720,-1.018138,0.061399,0.015827,-0.001300,1.268544,-0.130756,-0.097140,0.000000,14.965406,-0.069357,-0.081312,-0.001300,1.000000,0.347583,0.010768,1.000000,-0.048841,0.065176,0.422848
17.368000,8.798000,14.971718,-0.015487,-0.328394,-0.000518,717.017804,601.726697,713.666646,604.863089,-1.010354,0.114958,-0.229099,-0.000518,1.267072,-0.130445,-0.099295,0.000000,14.971718,-0.015487,-0.328394,-0.000518,1.000000,0.324825,0.016778,1.000000,-0.049909,0.065022,0.422357
17.382000,8.812000,14.999353,-0.037107,-0.238913,-0.000160,705.434409,616.294641,697.964331,624.492342,-0.981329,0.092663,-0.137485,-0.000160,1.265682,-0.129770,-0.101428,0.000000,14.999353,-0.037107,-0.238913,-0.000160,1.000000,0.332835,0.012379,1.000000,-0.050971,0.064683,0.421894
17.401000,8.831000,14.932721,-0.050202,-0.262038,-0.000559,709.154568,609.137411,698.855469,620.048053,-1.046533,0.078974,-0.158549,-0.000559,1.264253,-0.129176,-0.103490,0.000000,14.932721,-0.050202,-0.262038,-0.000559,1.000000,0.333837,0.014090,1.000000,-0.051992,0.064389,0.421418
17.424000,8.854000,14.995287,0.044889,-0.262456,-0.000230,701.019802,621.175048,709.730757,610.836369,-0.982584,0.173199,-0.156949,-0.000230,1.262870,-0.128310,-0.105507,0.000000,14.995287,0.044889,-0.262456,-0.000230,1.000000,0.348556,0.015118,1.000000,-0.052990,0.063960,0.420957
17.442000,8.872000,15.057041,0.087697,-0.197919,-0.000318,687.601612,638.896705,704.929923,619.224383,-0.919555,0.214637,-0.090450,-0.000318,1.261597,-0.126939,-0.107469,0.000000,15.057041,0.087697,-0.197919,-0.000318,1.000000,0.378267,0.013881,1.000000,-0.053964,0.063275,0.420532
17.465000,8.895000,14.919194,-0.040449,-0.128841,-0.000382,686.367417,633.943506,677.849390,642.464298,-1.055988,0.085584,-0.019488,-0.000382,1.260182,-0.126033,-0.109353,0.000000,14.919194,-0.040449,-0.128841,-0.000382,1.000000,0.329642,0.011922,1.000000,-0.054891,0.062830,0.420061
17.483000,8.913000,14.929479,0.005022,-0.162458,0.000362,687.230671,632.909925,688.491718,632.096632,-1.044293,0.130075,-0.051294,0.000362,1.258772,-0.125054,-0.111165,0.000000,14.929479,0.005022,-0.162458,0.000362,1.000000,0.333603,0.012861,1.000000,-0.055786,0.062345,0.419591
17.502000,8.932000,14.979018,0.015114,-0.218563,-0.000121,696.544722,625.343472,699.479983,621.869549,-0.993372,0.139060,-0.105658,-0.000121,1.257391,-0.123945,-0.112905,0.000000,14.979018,0.015114,-0.218563,-0.000121,1.000000,0.333946,0.012918,1.000000,-0.056647,0.061795,0.419130
