t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.270000,0.700000,0.036386,0.020529,1.136014,-0.027192,0.014265,0.000154,0.119247,0.091811,0.199266,-0.011953,-0.046242,-0.000188,0.053936,0.025380,1.105000,0.000000,0.000000,0.000000,0.133122,0.104035,0.150000,0.000000,0.000000,0.000000,-0.017549,-0.004851,0.031014,-0.027192,0.014265,0.000154,-0.013875,-0.012225,0.049266,0.035964,0.052623
9.280000,0.710000,0.037515,0.021410,1.137560,-0.027334,0.013735,0.000167,0.120438,0.094369,0.199138,-0.007990,-0.047914,-0.000175,0.056613,0.027514,1.108000,0.000000,0.000000,0.000000,0.134531,0.109356,0.150000,0.000000,0.000000,0.000000,-0.019098,-0.006105,0.029560,-0.027334,0.013735,0.000167,-0.014094,-0.014987,0.049138,0.035718,0.053271
9.292000,0.722000,0.039079,0.022652,1.139558,-0.027538,0.013307,0.000181,0.123102,0.098166,0.200561,-0.007182,-0.047698,-0.000132,0.056613,0.027514,1.108000,0.000000,0.000000,0.000000,0.134531,0.109356,0.150000,0.000000,0.000000,0.000000,-0.017534,-0.004862,0.031558,-0.027538,0.013307,0.000181,-0.011429,-0.011189,0.050561,0.036428,0.053031
9.300000,0.730000,0.040661,0.023927,1.141757,-0.027734,0.012884,0.000195,0.125695,0.101974,0.202534,-0.006458,-0.046753,-0.000078,0.059588,0.029985,1.111300,0.000000,0.000000,0.000000,0.135869,0.115291,0.150000,0.000000,0.000000,0.000000,-0.018926,-0.006058,0.030457,-0.027734,0.012884,0.000195,-0.010173,-0.013317,0.052534,0.036367,0.055142
9.310000,0.740000,0.041918,0.024947,1.143783,-0.027798,0.012417,0.000207,0.126974,0.104727,0.203665,-0.002339,-0.042732,-0.000154,0.059588,0.029985,1.111300,0.000000,0.000000,0.000000,0.135869,0.115291,0.150000,0.000000,0.000000,0.000000,-0.017669,-0.005038,0.032483,-0.027798,0.012417,0.000207,-0.008895,-0.010564,0.053665,0.037319,0.055413
9.320000,0.750000,0.042599,0.025538,1.144408,-0.027842,0.011706,0.000222,0.126078,0.105837,0.200687,-0.008095,-0.046244,-0.000096,0.062042,0.032104,1.114000,0.000000,0.000000,0.000000,0.136795,0.120207,0.150000,0.000000,0.000000,0.000000,-0.019443,-0.006567,0.030408,-0.027842,0.011706,0.000222,-0.010717,-0.014370,0.050687,0.036685,0.053763
9.333000,0.763000,0.044022,0.026759,1.146074,-0.028046,0.011252,0.000235,0.127813,0.109167,0.200247,-0.012459,-0.048260,-0.000152,0.064924,0.034690,1.117150,0.000000,0.000000,0.000000,0.137681,0.126003,0.150000,0.000000,0.000000,0.000000,-0.020902,-0.007930,0.028924,-0.028046,0.011252,0.000235,-0.009868,-0.016836,0.050247,0.036556,0.053903
9.343000,0.773000,0.045614,0.028135,1.148191,-0.028323,0.010836,0.000248,0.130053,0.112967,0.201141,-0.016645,-0.048591,-0.000271,0.064924,0.034690,1.117150,0.000000,0.000000,0.000000,0.137681,0.126003,0.150000,0.000000,0.000000,0.000000,-0.019310,-0.006555,0.031041,-0.028323,0.010836,0.000248,-0.007628,-0.013036,0.051141,0.037140,0.053324
9.352000,0.782000,0.047066,0.029416,1.150046,-0.028599,0.010363,0.000259,0.131661,0.116327,0.201751,-0.015852,-0.046543,-0.000405,0.064924,0.034690,1.117150,0.000000,0.000000,0.000000,0.137681,0.126003,0.150000,0.000000,0.000000,0.000000,-0.017858,-0.005273,0.032896,-0.028599,0.010363,0.000259,-0.006020,-0.009676,0.051751,0.037800,0.052991
9.361000,0.791000,0.048427,0.030643,1.151754,-0.028873,0.009856,0.000270,0.132834,0.119392,0.201916,-0.017817,-0.046670,-0.000549,0.067546,0.037134,1.120000,0.000000,0.000000,0.000000,0.138300,0.131298,0.150000,0.000000,0.000000,0.000000,-0.019119,-0.006491,0.031754,-0.028873,0.009856,0.000270,-0.005466,-0.011907,0.051916,0.037630,0.053544
9.370000,0.800000,0.049743,0.031853,1.153388,-0.029053,0.009377,0.000278,0.133748,0.122301,0.201516,-0.006808,-0.044829,-0.000604,0.067546,0.037134,1.120000,0.000000,0.000000,0.000000,0.138300,0.131298,0.150000,0.000000,0.000000,0.000000,-0.017803,-0.005281,0.033388,-0.029053,0.009377,0.000278,-0.004552,-0.008998,0.051516,0.038205,0.052494
9.382000,0.812000,0.051040,0.033067,1.154980,-0.029415,0.008802,0.000288,0.134507,0.125149,0.201004,-0.014826,-0.049697,-0.000629,0.070317,0.039816,1.123000,0.000000,0.000000,0.000000,0.138763,0.136919,0.150000,0.000000,0.000000,0.000000,-0.019277,-0.006749,0.031980,-0.029415,0.008802,0.000288,-0.004256,-0.011770,0.051004,0.037946,0.052517
9.390000,0.820000,0.052385,0.034319,1.156990,-0.029656,0.008269,0.000297,0.135375,0.128057,0.201680,-0.014800,-0.052152,-0.000653,0.070317,0.039816,1.123000,0.000000,0.000000,0.000000,0.138763,0.136919,0.150000,0.000000,0.000000,0.000000,-0.017932,-0.005497,0.033990,-0.029656,0.008269,0.000297,-0.003387,-0.008863,0.051680,0.038821,0.052543
9.400000,0.830000,0.052798,0.034760,1.157186,-0.029561,0.007486,0.000306,0.132813,0.127958,0.197070,-0.006139,-0.051235,-0.000669,0.073095,0.042611,1.126000,0.000000,0.000000,0.000000,0.139029,0.142582,0.150000,0.000000,0.000000,0.000000,-0.020297,-0.007851,0.031186,-0.029561,0.007486,0.000306,-0.006216,-0.014623,0.047070,0.038029,0.049679
9.410000,0.840000,0.054168,0.036119,1.158639,-0.029887,0.006909,0.000316,0.133702,0.131168,0.196114,-0.008001,-0.052812,-0.000707,0.073095,0.042611,1.126000,0.000000,0.000000,0.000000,0.139029,0.142582,0.150000,0.000000,0.000000,0.000000,-0.018927,-0.006492,0.032639,-0.029887,0.006909,0.000316,-0.005328,-0.011414,0.046114,0.038285,0.047804
9.420000,0.850000,0.055505,0.037431,1.160600,-0.029967,0.006381,0.000325,0.134383,0.134118,0.196665,0.005687,-0.049424,-0.000720,0.075877,0.045519,1.129000,0.000000,0.000000,0.000000,0.139098,0.148280,0.150000,0.000000,0.000000,0.000000,-0.020372,-0.008089,0.031600,-0.029967,0.006381,0.000325,-0.004716,-0.014162,0.046665,0.038458,0.048994
9.435000,0.865000,0.056791,0.038758,1.161756,-0.030236,0.005720,0.000334,0.134803,0.137063,0.195805,-0.006996,-0.052970,-0.000811,0.078658,0.048542,1.132000,0.000000,0.000000,0.000000,0.138968,0.154006,0.150000,0.000000,0.000000,0.000000,-0.021867,-0.009784,0.029756,-0.030236,0.005720,0.000334,-0.004166,-0.016944,0.045805,0.038201,0.049016
9.440000,0.870000,0.058428,0.040444,1.163753,-0.030443,0.005206,0.000344,0.136413,0.141218,0.197421,-0.002763,-0.052434,-0.000821,0.078658,0.048542,1.132000,0.000000,0.000000,0.000000,0.138968,0.154006,0.150000,0.000000,0.000000,0.000000,-0.020230,-0.008099,0.031753,-0.030443,0.005206,0.000344,-0.002555,-0.012788,0.047421,0.038511,0.049181
9.450000,0.880000,0.059921,0.042015,1.165522,-0.030586,0.004657,0.000354,0.137386,0.144827,0.198332,-0.000089,-0.050869,-0.000792,0.078658,0.048542,1.132000,0.000000,0.000000,0.000000,0.138968,0.154006,0.150000,0.000000,0.000000,0.000000,-0.018737,-0.006527,0.033522,-0.030586,0.004657,0.000354,-0.001582,-0.009179,0.048332,0.038954,0.049221
9.463000,0.893000,0.061323,0.043524,1.167168,-0.030682,0.004097,0.000364,0.137939,0.148076,0.198381,0.001540,-0.050938,-0.000791,0.081712,0.052000,1.135300,0.000000,0.000000,0.000000,0.138593,0.160332,0.150000,0.000000,0.000000,0.000000,-0.020388,-0.008476,0.031868,-0.030682,0.004097,0.000364,-0.000654,-0.012255,0.048381,0.038769,0.049913
9.470000,0.900000,0.062679,0.045013,1.168748,-0.030666,0.003574,0.000372,0.138247,0.151143,0.198237,0.010697,-0.046218,-0.000801,0.081712,0.052000,1.135300,0.000000,0.000000,0.000000,0.138593,0.160332,0.150000,0.000000,0.000000,0.000000,-0.019033,-0.006987,0.033448,-0.030666,0.003574,0.000372,-0.000346,-0.009189,0.048237,0.039113,0.049106
9.482000,0.912000,0.064012,0.046506,1.170296,-0.030803,0.002980,0.000381,0.138405,0.154119,0.198015,-0.000830,-0.050361,-0.000785,0.084202,0.054933,1.138000,0.000000,0.000000,0.000000,0.138104,0.165521,0.150000,0.000000,0.000000,0.000000,-0.020190,-0.008427,0.032296,-0.030803,0.002980,0.000381,0.000301,-0.011402,0.048015,0.039009,0.049351
9.490000,0.920000,0.065396,0.048047,1.172277,-0.030812,0.002476,0.000389,0.138699,0.157174,0.199065,0.003839,-0.047348,-0.000804,0.084202,0.054933,1.138000,0.000000,0.000000,0.000000,0.138104,0.165521,0.150000,0.000000,0.000000,0.000000,-0.018806,-0.006886,0.034277,-0.030812,0.002476,0.000389,0.000595,-0.008347,0.049065,0.039699,0.049774
9.502000,0.932000,0.066107,0.048936,1.172636,-0.030695,0.001746,0.000397,0.136516,0.157771,0.195379,0.000894,-0.048819,-0.000813,0.086957,0.058301,1.141000,0.000000,0.000000,0.000000,0.137369,0.171296,0.150000,0.000000,0.000000,0.000000,-0.020850,-0.009365,0.031636,-0.030695,0.001746,0.000397,-0.000853,-0.013524,0.045379,0.039029,0.047359
9.510000,0.940000,0.067472,0.050514,1.174590,-0.030745,0.001223,0.000405,0.136687,0.160809,0.196180,0.004674,-0.048323,-0.000882,0.086957,0.058301,1.141000,0.000000,0.000000,0.000000,0.137369,0.171296,0.150000,0.000000,0.000000,0.000000,-0.019485,-0.007787,0.033590,-0.030745,0.001223,0.000405,-0.000682,-0.010487,0.046180,0.039605,0.047361
9.520000,0.950000,0.068239,0.051463,1.175253,-0.030622,0.000533,0.000412,0.134660,0.161479,0.193204,0.003649,-0.048956,-0.000947,0.089696,0.061784,1.144000,0.000000,0.000000,0.000000,0.136429,0.177074,0.150000,0.000000,0.000000,0.000000,-0.021456,-0.010321,0.031253,-0.030622,0.000533,0.000412,-0.001769,-0.015595,0.043204,0.039289,0.045967
9.530000,0.960000,0.069354,0.052827,1.176493,-0.030624,-0.000060,0.000418,0.133893,0.163621,0.192475,0.000542,-0.047643,-0.000986,0.089696,0.061784,1.144000,0.000000,0.000000,0.000000,0.136429,0.177074,0.150000,0.000000,0.000000,0.000000,-0.020342,-0.008958,0.032493,-0.030624,-0.000060,0.000418,-0.002536,-0.013453,0.042475,0.039368,0.044627
9.541000,0.971000,0.071001,0.054868,1.178252,-0.030827,-0.000510,0.000425,0.135022,0.168166,0.193936,-0.001695,-0.046351,-0.001005,0.092413,0.065384,1.147000,0.000000,0.000000,0.000000,0.135286,0.182848,0.150000,0.000000,0.000000,0.000000,-0.021412,-0.010515,0.031252,-0.030827,-0.000510,0.000425,-0.000264,-0.014682,0.043936,0.039316,0.046324
9.550000,0.980000,0.072714,0.057021,1.180317,-0.030980,-0.000872,0.000430,0.136292,0.172973,0.196249,0.003920,-0.038354,-0.001005,0.092413,0.065384,1.147000,0.000000,0.000000,0.000000,0.135286,0.182848,0.150000,0.000000,0.000000,0.000000,-0.019699,-0.008363,0.033317,-0.030980,-0.000872,0.000430,0.001006,-0.009875,0.046249,0.039598,0.047303
9.561000,0.991000,0.074077,0.058751,1.182279,-0.031129,-0.001483,0.000436,0.136195,0.176080,0.198194,-0.002720,-0.045190,-0.001009,0.095240,0.069287,1.150150,0.000000,0.000000,0.000000,0.133865,0.188899,0.150000,0.000000,0.000000,0.000000,-0.021162,-0.010536,0.032129,-0.031129,-0.001483,0.000436,0.002330,-0.012820,0.048194,0.039889,0.049924
9.570000,1.000000,0.074779,0.059705,1.182829,-0.031008,-0.002184,0.000442,0.133678,0.176268,0.195314,-0.001000,-0.048744,-0.000997,0.095240,0.069287,1.150150,0.000000,0.000000,0.000000,0.133865,0.188899,0.150000,0.000000,0.000000,0.000000,-0.020461,-0.009582,0.032679,-0.031008,-0.002184,0.000442,-0.000187,-0.012631,0.045314,0.039729,0.047042
9.580000,1.010000,0.075874,0.061176,1.184056,-0.031047,-0.002743,0.000449,0.132607,0.178304,0.194489,-0.002104,-0.047391,-0.000967,0.097769,0.072928,1.153000,0.000000,0.000000,0.000000,0.132385,0.194359,0.150000,0.000000,0.000000,0.000000,-0.021896,-0.011752,0.031056,-0.031047,-0.002743,0.000449,0.000222,-0.016054,0.044489,0.039775,0.047297
9.590000,1.020000,0.077076,0.062812,1.185450,-0.031132,-0.003266,0.000455,0.131907,0.180875,0.194378,-0.002578,-0.041668,-0.000935,0.097769,0.072928,1.153000,0.000000,0.000000,0.000000,0.132385,0.194359,0.150000,0.000000,0.000000,0.000000,-0.020693,-0.010116,0.032450,-0.031132,-0.003266,0.000455,-0.000479,-0.013484,0.044378,0.039794,0.046384
9.600000,1.030000,0.078321,0.064535,1.186910,-0.031232,-0.003774,0.000462,0.131335,0.183677,0.194460,-0.002389,-0.041180,-0.000913,0.100400,0.076872,1.156000,0.000000,0.000000,0.000000,0.130628,0.200082,0.150000,0.000000,0.000000,0.000000,-0.022079,-0.012337,0.030910,-0.031232,-0.003774,0.000462,0.000708,-0.016404,0.044460,0.039938,0.047395
9.610000,1.040000,0.079584,0.066315,1.188399,-0.031335,-0.004264,0.000468,0.130798,0.186599,0.194775,-0.001163,-0.041485,-0.000932,0.100400,0.076872,1.156000,0.000000,0.000000,0.000000,0.130628,0.200082,0.150000,0.000000,0.000000,0.000000,-0.020816,-0.010557,0.032399,-0.031335,-0.004264,0.000468,0.000171,-0.013483,0.044775,0.039931,0.046761
9.620000,1.050000,0.080853,0.068138,1.189906,-0.031432,-0.004736,0.000474,0.130254,0.189579,0.195129,-0.000212,-0.040121,-0.000935,0.102993,0.080931,1.159000,0.000000,0.000000,0.000000,0.128666,0.205775,0.150000,0.000000,0.000000,0.000000,-0.022140,-0.012794,0.030906,-0.031432,-0.004736,0.000474,0.001588,-0.016195,0.045129,0.040112,0.047973
9.630000,1.060000,0.082562,0.070644,1.191813,-0.031708,-0.005064,0.000480,0.131285,0.194950,0.196588,0.001342,-0.038612,-0.000951,0.102993,0.080931,1.159000,0.000000,0.000000,0.000000,0.128666,0.205775,0.150000,0.000000,0.000000,0.000000,-0.020431,-0.010287,0.032813,-0.031708,-0.005064,0.000480,0.002620,-0.010825,0.046588,0.040000,0.047901
9.640000,1.070000,0.083875,0.072593,1.193779,-0.031784,-0.005512,0.000484,0.130778,0.198113,0.198175,0.002813,-0.037323,-0.000966,0.105545,0.085103,1.162000,0.000000,0.000000,0.000000,0.126500,0.211431,0.150000,0.000000,0.000000,0.000000,-0.021670,-0.012510,0.031779,-0.031784,-0.005512,0.000484,0.004278,-0.013318,0.048175,0.040448,0.050164
9.650000,1.080000,0.084846,0.074096,1.194751,-0.031703,-0.006029,0.000489,0.129029,0.199547,0.196487,0.008026,-0.038214,-0.000993,0.105545,0.085103,1.162000,0.000000,0.000000,0.000000,0.126500,0.211431,0.150000,0.000000,0.000000,0.000000,-0.020699,-0.011007,0.032751,-0.031703,-0.006029,0.000489,0.002530,-0.011884,0.046487,0.040277,0.048049
9.660000,1.090000,0.085994,0.075893,1.196107,-0.031571,-0.006438,0.000491,0.127937,0.201988,0.195969,0.020574,-0.033582,-0.001037,0.108052,0.089388,1.165000,0.000000,0.000000,0.000000,0.124130,0.217044,0.150000,0.000000,0.000000,0.000000,-0.022058,-0.013495,0.031107,-0.031571,-0.006438,0.000491,0.003806,-0.015055,0.045969,0.040451,0.048521
9.670000,1.100000,0.087610,0.078471,1.197938,-0.031823,-0.006796,0.000496,0.128541,0.207174,0.196863,0.010878,-0.037238,-0.000990,0.108052,0.089388,1.165000,0.000000,0.000000,0.000000,0.124130,0.217044,0.150000,0.000000,0.000000,0.000000,-0.020442,-0.010917,0.032938,-0.031823,-0.006796,0.000496,0.004410,-0.009869,0.046863,0.040273,0.048094
9.680000,1.110000,0.088895,0.080543,1.199906,-0.031714,-0.007169,0.000498,0.127864,0.210337,0.198134,0.020061,-0.032096,-0.001028,0.110509,0.093785,1.168000,0.000000,0.000000,0.000000,0.121559,0.222606,0.150000,0.000000,0.000000,0.000000,-0.021613,-0.013242,0.031906,-0.031714,-0.007169,0.000498,0.006305,-0.012268,0.048134,0.040749,0.050072
9.692000,1.122000,0.090210,0.082758,1.201166,-0.031741,-0.007642,0.000503,0.127299,0.213903,0.197206,0.018381,-0.039789,-0.001030,0.110509,0.093785,1.168000,0.000000,0.000000,0.000000,0.121559,0.222606,0.150000,0.000000,0.000000,0.000000,-0.020299,-0.011027,0.033166,-0.031741,-0.007642,0.000503,0.005741,-0.008702,0.047206,0.040418,0.048343
9.701000,1.131000,0.091766,0.085399,1.203175,-0.031763,-0.008018,0.000507,0.127569,0.218879,0.198491,0.023112,-0.041601,-0.001061,0.113031,0.098520,1.171150,0.000000,0.000000,0.000000,0.118642,0.228385,0.150000,0.000000,0.000000,0.000000,-0.021266,-0.013121,0.032025,-0.031763,-0.008018,0.000507,0.008928,-0.009505,0.048491,0.040620,0.050214
9.711000,1.141000,0.093160,0.087829,1.204942,-0.031678,-0.008463,0.000512,0.127203,0.222904,0.198934,0.024768,-0.043253,-0.001077,0.113031,0.098520,1.171150,0.000000,0.000000,0.000000,0.118642,0.228385,0.150000,0.000000,0.000000,0.000000,-0.019872,-0.010691,0.033792,-0.031678,-0.008463,0.000512,0.008561,-0.005481,0.048934,0.040633,0.049978
9.720000,1.150000,0.094449,0.090136,1.206575,-0.031448,-0.008891,0.000515,0.126424,0.226323,0.198973,0.033855,-0.039137,-0.001111,0.115375,0.103142,1.174150,0.000000,0.000000,0.000000,0.115658,0.233823,0.150000,0.000000,0.000000,0.000000,-0.020925,-0.013006,0.032425,-0.031448,-0.008891,0.000515,0.010766,-0.007501,0.048973,0.040724,0.050700
9.730000,1.160000,0.095713,0.092400,1.208565,-0.031348,-0.009446,0.000521,0.125537,0.229441,0.199713,0.028612,-0.045874,-0.001094,0.115375,0.103142,1.174150,0.000000,0.000000,0.000000,0.115658,0.233823,0.150000,0.000000,0.000000,0.000000,-0.019661,-0.010743,0.034415,-0.031348,-0.009446,0.000521,0.009879,-0.004383,0.049713,0.041065,0.050874
9.740000,1.170000,0.096380,0.093743,1.208956,-0.030875,-0.010127,0.000526,0.122502,0.229114,0.195788,0.031253,-0.048130,-0.001115,0.117881,0.108352,1.177450,0.000000,0.000000,0.000000,0.112147,0.239724,0.150000,0.000000,0.000000,0.000000,-0.021501,-0.014609,0.031506,-0.030875,-0.010127,0.000526,0.010354,-0.010610,0.045788,0.040845,0.048128
9.750000,1.180000,0.097605,0.096034,1.210914,-0.030641,-0.010676,0.000532,0.121500,0.232161,0.196315,0.033410,-0.049968,-0.001136,0.117881,0.108352,1.177450,0.000000,0.000000,0.000000,0.112147,0.239724,0.150000,0.000000,0.000000,0.000000,-0.020276,-0.012318,0.033464,-0.030641,-0.010676,0.000532,0.009353,-0.007563,0.046315,0.041020,0.047852
9.761000,1.191000,0.098278,0.097393,1.211562,-0.030110,-0.011392,0.000538,0.118511,0.231722,0.193017,0.036200,-0.052501,-0.001156,0.119872,0.112709,1.180150,0.000000,0.000000,0.000000,0.109098,0.244482,0.150000,0.000000,0.000000,0.000000,-0.021595,-0.015316,0.031412,-0.030110,-0.011392,0.000538,0.009413,-0.012761,0.043017,0.041081,0.045846
9.770000,1.200000,0.099251,0.099338,1.212784,-0.029722,-0.012037,0.000545,0.116630,0.233400,0.192833,0.025920,-0.050827,-0.001169,0.119872,0.112709,1.180150,0.000000,0.000000,0.000000,0.109098,0.244482,0.150000,0.000000,0.000000,0.000000,-0.020621,-0.013372,0.032634,-0.029722,-0.012037,0.000545,0.007532,-0.011082,0.042833,0.040853,0.044880
9.780000,1.210000,0.100307,0.101478,1.214165,-0.029358,-0.012679,0.000552,0.115047,0.235687,0.193116,0.027604,-0.052996,-0.001186,0.122230,0.118151,1.183450,0.000000,0.000000,0.000000,0.105156,0.250206,0.150000,0.000000,0.000000,0.000000,-0.021923,-0.016673,0.030715,-0.029358,-0.012679,0.000552,0.009892,-0.014519,0.043116,0.041255,0.046558
9.791000,1.221000,0.101767,0.104500,1.215966,-0.029267,-0.013221,0.000561,0.114928,0.241049,0.194449,0.030851,-0.053459,-0.001090,0.122230,0.118151,1.183450,0.000000,0.000000,0.000000,0.105156,0.250206,0.150000,0.000000,0.000000,0.000000,-0.020462,-0.013651,0.032516,-0.029267,-0.013221,0.000561,0.009772,-0.009157,0.044449,0.040772,0.046423
9.800000,1.230000,0.102916,0.106911,1.217910,-0.028958,-0.013756,0.000566,0.113606,0.243970,0.196162,0.032683,-0.043313,-0.001113,0.123990,0.122442,1.186000,0.000000,0.000000,0.000000,0.101950,0.254554,0.150000,0.000000,0.000000,0.000000,-0.021074,-0.015531,0.031910,-0.028958,-0.013756,0.000566,0.011656,-0.010584,0.046162,0.041275,0.048773
9.810000,1.240000,0.103741,0.108727,1.218828,-0.028630,-0.014554,0.000575,0.111119,0.244617,0.194610,0.023051,-0.051580,-0.001051,0.123990,0.122442,1.186000,0.000000,0.000000,0.000000,0.101950,0.254554,0.150000,0.000000,0.000000,0.000000,-0.020249,-0.013715,0.032828,-0.028630,-0.014554,0.000575,0.009169,-0.009937,0.044610,0.040937,0.046614
9.820000,1.250000,0.104721,0.110914,1.220143,-0.028406,-0.015193,0.000582,0.109218,0.246549,0.194262,0.018123,-0.049859,-0.001050,0.125990,0.127583,1.189000,0.000000,0.000000,0.000000,0.098002,0.259580,0.150000,0.000000,0.000000,0.000000,-0.021269,-0.016669,0.031143,-0.028406,-0.015193,0.000582,0.011215,-0.013032,0.044262,0.041233,0.047484
9.830000,1.260000,0.105739,0.113234,1.221562,-0.028263,-0.015789,0.000589,0.107460,0.248870,0.194143,0.015424,-0.046345,-0.001085,0.125990,0.127583,1.189000,0.000000,0.000000,0.000000,0.098002,0.259580,0.150000,0.000000,0.000000,0.000000,-0.020251,-0.014349,0.032562,-0.028263,-0.015789,0.000589,0.009458,-0.010711,0.044143,0.040942,0.046398
9.840000,1.270000,0.106765,0.115626,1.223019,-0.028181,-0.016350,0.000595,0.105733,0.251356,0.194137,0.010912,-0.043599,-0.001121,0.128003,0.133089,1.192150,0.000000,0.000000,0.000000,0.093655,0.264748,0.150000,0.000000,0.000000,0.000000,-0.021238,-0.017463,0.030869,-0.028181,-0.016350,0.000595,0.012078,-0.013392,0.044137,0.041339,0.047679
9.850000,1.280000,0.107784,0.118066,1.224493,-0.028146,-0.016874,0.000599,0.103991,0.253920,0.194270,0.009765,-0.041092,-0.001185,0.128003,0.133089,1.192150,0.000000,0.000000,0.000000,0.093655,0.264748,0.150000,0.000000,0.000000,0.000000,-0.020219,-0.015022,0.032343,-0.028146,-0.016874,0.000599,0.010336,-0.010827,0.044270,0.040994,0.046733
9.867000,1.297000,0.109140,0.121403,1.226351,-0.028410,-0.017243,0.000600,0.103492,0.259661,0.195526,0.008964,-0.037593,-0.001268,0.129743,0.138163,1.195000,0.000000,0.000000,0.000000,0.089545,0.269320,0.150000,0.000000,0.000000,0.000000,-0.020603,-0.016760,0.031351,-0.028410,-0.017243,0.000600,0.013947,-0.009658,0.045526,0.041089,0.048584
9.873000,1.303000,0.110175,0.124000,1.228307,-0.028425,-0.017666,0.000600,0.101771,0.262491,0.197029,0.008400,-0.032392,-0.001327,0.131490,0.143596,1.198000,0.000000,0.000000,0.000000,0.085041,0.274020,0.150000,0.000000,0.000000,0.000000,-0.021315,-0.019597,0.030307,-0.028425,-0.017666,0.000600,0.016731,-0.011529,0.047029,0.041914,0.051230
