t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
17.280000,7.969000,3.185191,1.603859,2.011066,-0.035453,0.012536,0.004681,0.448697,0.363333,0.113306,0.073517,0.214094,-0.002000,3.230436,1.615218,1.969131,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045245,-0.011359,0.041935,-0.035453,0.012536,0.004681,0.016763,0.147366,-0.016274,0.062727,0.149206
17.293000,7.982000,3.189709,1.606531,2.012352,-0.035589,0.012444,0.004698,0.450024,0.363870,0.113617,0.057554,0.172960,-0.001721,3.239075,1.619537,1.971722,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049366,-0.013006,0.040630,-0.035589,0.012444,0.004698,0.018090,0.147903,-0.015963,0.065245,0.149858
17.300000,7.989000,3.194103,1.609116,2.013614,-0.035397,0.012720,0.004694,0.450910,0.364060,0.113850,0.059854,0.141061,-0.003284,3.239075,1.619537,1.971722,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044972,-0.010421,0.041892,-0.035397,0.012720,0.004694,0.018976,0.148093,-0.015730,0.062338,0.150130
17.310000,7.999000,3.198612,1.612756,2.014752,-0.034799,0.014129,0.004611,0.452135,0.367519,0.113261,0.095545,0.235143,-0.005687,3.239075,1.619537,1.971722,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040463,-0.006781,0.043030,-0.034799,0.014129,0.004611,0.020201,0.151552,-0.016319,0.059454,0.153761
17.320000,8.009000,3.200981,1.612897,2.015648,-0.034621,0.012306,0.004643,0.445769,0.359325,0.111986,0.058116,0.096030,-0.003976,3.247713,1.623857,1.974314,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046732,-0.010960,0.041334,-0.034621,0.012306,0.004643,0.013835,0.143358,-0.017594,0.063344,0.145095
17.332000,8.021000,3.206118,1.616085,2.017095,-0.034597,0.012254,0.004637,0.449486,0.361770,0.112420,0.044930,0.048672,-0.003904,3.247713,1.623857,1.974314,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.041595,-0.007772,0.042781,-0.034597,0.012254,0.004637,0.017552,0.145803,-0.017160,0.060173,0.147855
17.340000,8.029000,3.210612,1.619703,2.018219,-0.034148,0.012739,0.004581,0.450666,0.365152,0.111895,0.065650,0.117753,-0.005225,3.256352,1.628176,1.976906,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045740,-0.008473,0.041313,-0.034148,0.012739,0.004581,0.018732,0.149185,-0.017685,0.062215,0.151393
17.350000,8.039000,3.212549,1.620061,2.018909,-0.033624,0.010575,0.004594,0.442618,0.357205,0.110260,0.055227,0.084918,-0.004778,3.256352,1.628176,1.976906,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043803,-0.008115,0.042003,-0.033624,0.010575,0.004594,0.010684,0.141238,-0.019320,0.061228,0.142953
17.360000,8.049000,3.216054,1.621961,2.019935,-0.033407,0.009434,0.004602,0.440389,0.355034,0.109655,0.049990,0.064373,-0.005018,3.264991,1.632495,1.979497,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.048937,-0.010534,0.040438,-0.033407,0.009434,0.004602,0.008455,0.139067,-0.019925,0.064351,0.140741
17.370000,8.059000,3.219997,1.624222,2.021071,-0.033314,0.008439,0.004613,0.439721,0.354205,0.109327,0.038156,0.060773,-0.004548,3.264991,1.632495,1.979497,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044994,-0.008273,0.041574,-0.033314,0.008439,0.004613,0.007787,0.138238,-0.020253,0.061817,0.139931
17.380000,8.069000,3.224129,1.626613,2.022262,-0.033269,0.007592,0.004626,0.439666,0.353861,0.109173,0.036303,0.068310,-0.004061,3.273629,1.636815,1.982089,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049500,-0.010202,0.040173,-0.033269,0.007592,0.004626,0.007732,0.137894,-0.020407,0.064562,0.139610
17.390000,8.079000,3.229822,1.629603,2.023966,-0.033736,0.007410,0.004656,0.445285,0.356264,0.111153,0.035608,0.092310,-0.003371,3.273629,1.636815,1.982089,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043807,-0.007212,0.041877,-0.033736,0.007410,0.004656,0.013351,0.140297,-0.018427,0.061031,0.142130
17.401000,8.090000,3.235539,1.633154,2.025585,-0.034058,0.007396,0.004675,0.450684,0.360083,0.112836,0.032201,0.116127,-0.002352,3.282700,1.641350,1.984810,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.047161,-0.008196,0.040775,-0.034058,0.007396,0.004675,0.018750,0.144116,-0.016744,0.062880,0.146292
17.411000,8.100000,3.240664,1.636186,2.027072,-0.034258,0.007499,0.004695,0.453728,0.361890,0.113765,0.032638,0.133500,-0.001527,3.282700,1.641350,1.984810,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042036,-0.005164,0.042262,-0.034258,0.007499,0.004695,0.021794,0.145923,-0.015815,0.059831,0.148387
17.420000,8.109000,3.245393,1.638937,2.028452,-0.034439,0.007924,0.004720,0.455234,0.362631,0.114349,0.026406,0.175068,0.000260,3.290907,1.645453,1.987272,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045514,-0.006516,0.041180,-0.034439,0.007924,0.004720,0.023300,0.146664,-0.015231,0.061723,0.149282
17.431000,8.120000,3.249911,1.641553,2.029769,-0.034573,0.008816,0.004739,0.455970,0.362857,0.114296,0.033324,0.204280,0.001091,3.290907,1.645453,1.987272,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040996,-0.003900,0.042497,-0.034573,0.008816,0.004739,0.024036,0.146890,-0.015284,0.059177,0.149626
17.443000,8.132000,3.254324,1.644104,2.031046,-0.034690,0.009857,0.004757,0.456383,0.362854,0.114126,0.034886,0.226078,0.001748,3.299977,1.649989,1.989993,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045653,-0.005885,0.041053,-0.034690,0.009857,0.004757,0.024449,0.146887,-0.015454,0.061678,0.149708
17.450000,8.139000,3.258686,1.646622,2.032300,-0.034765,0.011008,0.004772,0.456699,0.362743,0.113768,0.039975,0.212189,0.001295,3.299977,1.649989,1.989993,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.041291,-0.003367,0.042307,-0.034765,0.011008,0.004772,0.024765,0.146776,-0.015812,0.059213,0.149688
17.460000,8.149000,3.263253,1.650249,2.033437,-0.034366,0.013129,0.004711,0.457756,0.366136,0.113077,0.084395,0.300797,-0.001846,3.309480,1.654740,1.992844,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046227,-0.004491,0.040593,-0.034366,0.013129,0.004711,0.025822,0.150169,-0.016503,0.061684,0.153264
17.470000,8.159000,3.264588,1.650192,2.033964,-0.034102,0.012452,0.004754,0.447322,0.356708,0.110719,0.042879,0.203075,0.000779,3.309480,1.654740,1.992844,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044892,-0.004548,0.041120,-0.034102,0.012452,0.004754,0.015388,0.140741,-0.018861,0.061048,0.142831
17.480000,8.169000,3.267931,1.651968,2.034942,-0.033913,0.013175,0.004762,0.444537,0.354153,0.109738,0.048070,0.192439,0.000036,3.316823,1.658411,1.995047,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.048892,-0.006443,0.039895,-0.033913,0.013175,0.004762,0.012603,0.138186,-0.019842,0.063431,0.140171
17.490000,8.179000,3.271822,1.654170,2.036053,-0.033778,0.013921,0.004765,0.443907,0.353207,0.109750,0.045439,0.182472,-0.000897,3.316823,1.658411,1.995047,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045001,-0.004241,0.041006,-0.033778,0.013921,0.004765,0.011973,0.137240,-0.019830,0.061029,0.139181
17.500000,8.189000,3.277395,1.657042,2.037684,-0.034086,0.014828,0.004769,0.449573,0.355247,0.111281,0.051024,0.146201,-0.002641,3.326325,1.663163,1.997898,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.048930,-0.006121,0.039786,-0.034086,0.014828,0.004769,0.017639,0.139280,-0.018299,0.063360,0.141580
17.510000,8.199000,3.281891,1.660595,2.038797,-0.033577,0.016289,0.004693,0.451014,0.358602,0.111384,0.079873,0.241635,-0.005288,3.326325,1.663163,1.997898,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044434,-0.002568,0.040899,-0.033577,0.016289,0.004693,0.019080,0.142635,-0.018196,0.060446,0.145051
17.521000,8.210000,3.285193,1.661932,2.039817,-0.033347,0.015152,0.004699,0.448203,0.354358,0.111217,0.051085,0.124893,-0.004108,3.334532,1.667266,2.000360,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049339,-0.005334,0.039457,-0.033347,0.015152,0.004699,0.016269,0.138391,-0.018363,0.063401,0.140549
17.531000,8.220000,3.290608,1.664571,2.041385,-0.033609,0.015311,0.004695,0.453208,0.355466,0.112426,0.035186,0.063288,-0.004072,3.334532,1.667266,2.000360,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043924,-0.002695,0.041025,-0.033609,0.015311,0.004695,0.021274,0.139499,-0.017154,0.060163,0.142151
17.540000,8.229000,3.295140,1.668125,2.042510,-0.033258,0.015943,0.004633,0.454693,0.358767,0.112305,0.053518,0.130413,-0.005542,3.342739,1.671369,2.002822,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.047599,-0.003244,0.039688,-0.033258,0.015943,0.004633,0.022759,0.142800,-0.017275,0.062059,0.145630
17.553000,8.242000,3.299756,1.669780,2.043893,-0.033624,0.014398,0.004646,0.456531,0.356173,0.113132,0.034176,0.068271,-0.005493,3.351378,1.675689,2.005413,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.051622,-0.005909,0.038480,-0.033624,0.014398,0.004646,0.024597,0.140206,-0.016448,0.064656,0.143294
17.563000,8.252000,3.305344,1.673122,2.045397,-0.034001,0.013763,0.004645,0.461685,0.359221,0.114292,0.023962,0.045347,-0.005837,3.351378,1.675689,2.005413,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046034,-0.002567,0.039984,-0.034001,0.013763,0.004645,0.029751,0.143254,-0.015288,0.061028,0.147107
17.570000,8.259000,3.310417,1.676019,2.046783,-0.033875,0.014363,0.004582,0.464707,0.360555,0.114591,0.060720,0.170675,-0.007223,3.351378,1.675689,2.005413,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040961,0.000330,0.041370,-0.033875,0.014363,0.004582,0.032773,0.144588,-0.014989,0.058218,0.149012
17.580000,8.269000,3.315064,1.679625,2.047929,-0.034455,0.012014,0.004594,0.465944,0.363915,0.114173,0.021758,0.037347,-0.005165,3.360016,1.680008,2.008005,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044952,-0.000383,0.039924,-0.034455,0.012014,0.004594,0.034010,0.147948,-0.015407,0.060123,0.152587
17.590000,8.279000,3.317931,1.679980,2.048890,-0.034403,0.010566,0.004622,0.460739,0.356540,0.112857,0.034247,0.048196,-0.004190,3.360016,1.680008,2.008005,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042085,-0.000028,0.040885,-0.034403,0.010566,0.004622,0.028805,0.140573,-0.016723,0.058675,0.144465
17.600000,8.289000,3.323290,1.683157,2.050336,-0.034714,0.010155,0.004640,0.464529,0.359022,0.112999,0.044399,0.072986,-0.003131,3.368655,1.684327,2.010596,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045365,-0.001170,0.039740,-0.034714,0.010155,0.004640,0.032595,0.143055,-0.016581,0.060321,0.147655
17.613000,8.302000,3.328230,1.685960,2.051680,-0.034356,0.010993,0.004595,0.466622,0.360089,0.113243,0.084102,0.209865,-0.004842,3.377294,1.688647,2.013188,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049064,-0.002687,0.038492,-0.034356,0.010993,0.004595,0.034688,0.144122,-0.016337,0.062419,0.149135
17.620000,8.309000,3.332915,1.688580,2.052956,-0.034790,0.009304,0.004645,0.467657,0.360464,0.113279,0.044266,0.102784,-0.001860,3.377294,1.688647,2.013188,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044379,-0.000067,0.039768,-0.034790,0.009304,0.004645,0.035723,0.144497,-0.016301,0.059590,0.149737
17.630000,8.319000,3.337592,1.692185,2.054089,-0.034348,0.010331,0.004591,0.468550,0.363866,0.112797,0.065611,0.181191,-0.003393,3.377294,1.688647,2.013188,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.039702,0.003538,0.040901,-0.034348,0.010331,0.004591,0.036616,0.147899,-0.016783,0.057111,0.153286
17.642000,8.331000,3.340124,1.692341,2.054947,-0.034176,0.008642,0.004658,0.461816,0.355812,0.111535,0.033147,0.067808,-0.000360,3.385932,1.692966,2.015780,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045808,-0.000625,0.039167,-0.034176,0.008642,0.004658,0.029882,0.139845,-0.018045,0.060273,0.144136
17.650000,8.339000,3.344742,1.695900,2.056063,-0.033845,0.009320,0.004632,0.462645,0.359156,0.111128,0.066552,0.155874,-0.002250,3.385932,1.692966,2.015780,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.041190,0.002934,0.040283,-0.033845,0.009320,0.004632,0.030711,0.143189,-0.018452,0.057688,0.147603
17.662000,8.351000,3.348589,1.697028,2.057246,-0.034136,0.007725,0.004708,0.460763,0.354721,0.110931,0.034378,0.048962,-0.000477,3.395435,1.697717,2.018630,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046846,-0.000689,0.038616,-0.034136,0.007725,0.004708,0.028829,0.138754,-0.018649,0.060714,0.142939
17.670000,8.359000,3.353196,1.700575,2.058356,-0.033793,0.008214,0.004686,0.461502,0.358058,0.110444,0.063839,0.148971,-0.002680,3.395435,1.697717,2.018630,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042239,0.002858,0.039726,-0.033793,0.008214,0.004686,0.029568,0.142091,-0.019136,0.058056,0.146391
17.682000,8.371000,3.357343,1.701880,2.059618,-0.034257,0.006166,0.004777,0.460610,0.354294,0.110418,0.021886,0.023576,-0.000891,3.403210,1.701605,2.020963,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045867,0.000275,0.038655,-0.034257,0.006166,0.004777,0.028676,0.138327,-0.019162,0.059984,0.142562
17.690000,8.379000,3.361949,1.705423,2.060722,-0.034039,0.006401,0.004760,0.461199,0.357661,0.110477,0.049723,0.131718,-0.003013,3.403210,1.701605,2.020963,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.041261,0.003818,0.039759,-0.034039,0.006401,0.004760,0.029265,0.141694,-0.019103,0.057427,0.145940
17.700000,8.389000,3.364865,1.706442,2.061595,-0.034100,0.003803,0.004840,0.455649,0.352369,0.109861,0.015513,0.014695,-0.001114,3.411848,1.705924,2.023555,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046983,0.000518,0.038040,-0.034100,0.003803,0.004840,0.023715,0.136402,-0.019719,0.060454,0.139845
17.710000,8.399000,3.368748,1.708479,2.062654,-0.034224,0.002481,0.004903,0.453653,0.350915,0.109782,0.017458,0.014255,-0.001129,3.411848,1.705924,2.023555,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043100,0.002555,0.039099,-0.034224,0.002481,0.004903,0.021719,0.134948,-0.019798,0.058248,0.138111
17.721000,8.410000,3.374385,1.711261,2.064193,-0.034957,0.001623,0.004988,0.458000,0.352771,0.111103,0.010236,0.003677,-0.001033,3.420487,1.710244,2.026146,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046102,0.001017,0.038047,-0.034957,0.001623,0.004988,0.026066,0.136804,-0.018477,0.059783,0.140485
17.730000,8.419000,3.378965,1.714789,2.065304,-0.034855,0.001659,0.004977,0.458143,0.356210,0.111313,0.053650,0.172889,-0.003678,3.429126,1.714563,2.028738,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.050161,0.000226,0.036566,-0.034855,0.001659,0.004977,0.026209,0.140243,-0.018267,0.062075,0.143836
17.740000,8.429000,3.383666,1.716462,2.066655,-0.035617,-0.000627,0.005082,0.458724,0.353947,0.111981,0.010556,0.018570,-0.000976,3.429126,1.714563,2.028738,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045460,0.001899,0.037917,-0.035617,-0.000627,0.005082,0.026790,0.137980,-0.017599,0.059228,0.141654
17.751000,8.440000,3.389277,1.719782,2.068134,-0.036099,-0.000960,0.005140,0.462432,0.357187,0.113010,0.015499,0.058283,-0.000347,3.429126,1.714563,2.028738,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.039849,0.005219,0.039396,-0.036099,-0.000960,0.005140,0.030498,0.141220,-0.016570,0.056278,0.145423
17.760000,8.449000,3.394346,1.722660,2.069499,-0.036338,-0.000951,0.005184,0.464003,0.358741,0.113673,0.023302,0.102626,0.000018,3.437764,1.718882,2.031329,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043418,0.003778,0.038170,-0.036338,-0.000951,0.005184,0.032069,0.142774,-0.015907,0.057934,0.147193
17.771000,8.460000,3.399071,1.725315,2.070793,-0.036468,-0.000875,0.005221,0.464265,0.359437,0.113820,0.049515,0.164434,-0.000775,3.437764,1.718882,2.031329,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038693,0.006433,0.039464,-0.036468,-0.000875,0.005221,0.032331,0.143470,-0.015760,0.055641,0.147910
17.780000,8.469000,3.403614,1.727863,2.072049,-0.036442,-0.000553,0.005246,0.463861,0.359737,0.113852,0.063063,0.197042,-0.000854,3.446403,1.723202,2.033921,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042789,0.004661,0.038128,-0.036442,-0.000553,0.005246,0.031927,0.143770,-0.015728,0.057501,0.148110
17.792000,8.481000,3.408061,1.730362,2.073289,-0.036250,0.000061,0.005257,0.463162,0.359837,0.113698,0.066367,0.191856,-0.000975,3.446403,1.723202,2.033921,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038342,0.007160,0.039368,-0.036250,0.000061,0.005257,0.031228,0.143870,-0.015882,0.055419,0.148074
17.801000,8.490000,3.412692,1.733961,2.074426,-0.035936,0.000903,0.005241,0.463140,0.363382,0.113262,0.071215,0.201515,-0.001317,3.455042,1.727521,2.036513,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042350,0.006440,0.037913,-0.035936,0.000903,0.005241,0.031206,0.147415,-0.016318,0.057205,0.151563
17.811000,8.500000,3.415014,1.734035,2.075288,-0.034854,0.002361,0.005186,0.455065,0.355175,0.112045,0.108063,0.309858,-0.004264,3.455042,1.727521,2.036513,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040028,0.006514,0.038775,-0.034854,0.002361,0.005186,0.023131,0.139208,-0.017535,0.056109,0.142202
17.820000,8.509000,3.419565,1.737587,2.076409,-0.034765,0.002300,0.005187,0.455163,0.358617,0.111614,0.081624,0.216725,-0.001938,3.463680,1.731840,2.039104,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044115,0.005747,0.037305,-0.034765,0.002300,0.005187,0.023229,0.142650,-0.017966,0.058059,0.145641
17.830000,8.519000,3.423293,1.738695,2.077629,-0.034214,0.003166,0.005179,0.452585,0.354190,0.111787,0.063461,0.182702,-0.002032,3.463680,1.731840,2.039104,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040387,0.006855,0.038525,-0.034214,0.003166,0.005179,0.020651,0.138223,-0.017793,0.056234,0.140885
17.842000,8.531000,3.428686,1.741934,2.079120,-0.033941,0.004459,0.005143,0.456135,0.356973,0.112752,0.060991,0.172702,-0.003389,3.472319,1.736160,2.041696,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043633,0.005774,0.037424,-0.033941,0.004459,0.005143,0.024201,0.141006,-0.016828,0.057773,0.144054
17.850000,8.539000,3.433247,1.745504,2.080248,-0.033332,0.006184,0.005051,0.456556,0.360304,0.112681,0.089266,0.285641,-0.006008,3.472319,1.736160,2.041696,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.039072,0.009344,0.038552,-0.033332,0.006184,0.005051,0.024622,0.144337,-0.016899,0.055679,0.147394
17.861000,8.550000,3.436463,1.746137,2.081373,-0.033070,0.005422,0.005045,0.452353,0.353986,0.112607,0.063987,0.184729,-0.005266,3.480958,1.740479,2.044287,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044495,0.005658,0.037086,-0.033070,0.005422,0.005045,0.020419,0.138019,-0.016973,0.058200,0.140550
17.870000,8.559000,3.440986,1.749676,2.082499,-0.032431,0.007267,0.004931,0.452868,0.357227,0.112396,0.084856,0.255149,-0.006802,3.480958,1.740479,2.044287,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.039972,0.009197,0.038212,-0.032431,0.007267,0.004931,0.020934,0.141260,-0.017184,0.056058,0.143833
17.882000,8.571000,3.444927,1.750888,2.083812,-0.032551,0.006538,0.004921,0.451509,0.353028,0.112734,0.041336,0.117515,-0.005266,3.489597,1.744798,2.046879,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044670,0.006090,0.036933,-0.032551,0.006538,0.004921,0.019575,0.137061,-0.016846,0.058280,0.139473
17.891000,8.580000,3.450348,1.754129,2.085342,-0.032724,0.006919,0.004886,0.455511,0.355709,0.113779,0.026181,0.095920,-0.005419,3.489597,1.744798,2.046879,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.039249,0.009331,0.038463,-0.032724,0.006919,0.004886,0.023577,0.139742,-0.015801,0.055740,0.142595
17.901000,8.590000,3.455294,1.756953,2.086766,-0.032891,0.006840,0.004862,0.457660,0.356790,0.114483,0.014248,0.067818,-0.005447,3.498235,1.749118,2.049471,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042941,0.007835,0.037295,-0.032891,0.006840,0.004862,0.025726,0.140823,-0.015097,0.057413,0.143947
17.910000,8.599000,3.459944,1.759566,2.088112,-0.033121,0.006375,0.004847,0.458636,0.357076,0.114694,0.027106,0.091155,-0.005677,3.498235,1.749118,2.049471,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038291,0.010448,0.038641,-0.033121,0.006375,0.004847,0.026702,0.141109,-0.014886,0.055394,0.144383
17.921000,8.610000,3.464440,1.762078,2.089412,-0.033389,0.005703,0.004840,0.458962,0.357010,0.114761,0.022032,0.078629,-0.005444,3.507306,1.753653,2.052192,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042866,0.008425,0.037220,-0.033389,0.005703,0.004840,0.027028,0.141043,-0.014819,0.057392,0.144372
17.930000,8.619000,3.469030,1.765648,2.090559,-0.033169,0.006487,0.004760,0.459503,0.360271,0.114212,0.067663,0.212769,-0.006906,3.507306,1.753653,2.052192,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038276,0.011995,0.038367,-0.033169,0.006487,0.004760,0.027569,0.144304,-0.015368,0.055506,0.147716
17.941000,8.630000,3.471436,1.765723,2.091489,-0.033517,0.003895,0.004791,0.452252,0.351963,0.113046,0.025096,0.079401,-0.004832,3.515944,1.757972,2.054783,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044508,0.007751,0.036706,-0.033517,0.003895,0.004791,0.020318,0.135996,-0.016534,0.058210,0.138496
17.950000,8.639000,3.475958,1.769243,2.092619,-0.033726,0.003267,0.004783,0.452598,0.355245,0.112589,0.015980,0.047221,-0.003753,3.515944,1.757972,2.054783,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.039986,0.011271,0.037836,-0.033726,0.003267,0.004783,0.020664,0.139278,-0.016991,0.056191,0.141824
17.960000,8.649000,3.479714,1.770319,2.093900,-0.033774,0.002659,0.004813,0.450315,0.350708,0.112583,0.022491,0.050904,-0.002521,3.524151,1.762076,2.057245,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044437,0.008243,0.036655,-0.033774,0.002659,0.004813,0.018381,0.134741,-0.016997,0.058191,0.137047
17.970000,8.659000,3.484217,1.773826,2.095026,-0.033549,0.003167,0.004770,0.450559,0.354018,0.112412,0.073650,0.210046,-0.004432,3.524151,1.762076,2.057245,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.039934,0.011750,0.037781,-0.033549,0.003167,0.004770,0.018625,0.138051,-0.017168,0.056216,0.140356
17.980000,8.669000,3.488275,1.775085,2.096410,-0.033897,0.001510,0.004834,0.449327,0.350201,0.112999,0.053332,0.124478,-0.001890,3.534086,1.767043,2.060226,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.045811,0.008042,0.036184,-0.033897,0.001510,0.004834,0.017393,0.134234,-0.016581,0.058929,0.136368
17.990000,8.679000,3.492768,1.778587,2.097540,-0.033363,0.002753,0.004773,0.449459,0.353523,0.112846,0.078065,0.230934,-0.003640,3.534086,1.767043,2.060226,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.041318,0.011544,0.037314,-0.033363,0.002753,0.004773,0.017525,0.137556,-0.016734,0.056858,0.139674
