t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.583000,7.272000,14.668676,0.047452,0.519248,-0.017729,560.171782,749.299842,557.269128,728.098888,-0.695023,0.535332,-0.644583,-0.017729,0.648698,-0.487880,1.163831,0.000000,14.668676,0.047452,0.519248,-0.017729,1.000000,0.293158,0.075069,1.000000,0.580873,0.246412,0.216233
16.603000,7.292000,14.649754,0.095837,0.557581,-0.019873,546.692696,759.837475,554.179625,728.261750,-0.711299,0.585144,-0.607573,-0.019873,0.646053,-0.489307,1.165153,0.000000,14.649754,0.095837,0.557581,-0.019873,1.000000,0.277354,0.076253,1.000000,0.581532,0.247127,0.215351
16.622000,7.311000,14.596663,0.174241,0.805170,-0.024253,482.428808,802.902745,508.675144,755.880164,-0.761701,0.664859,-0.361293,-0.024253,0.643364,-0.490618,1.166463,0.000000,14.596663,0.174241,0.805170,-0.024253,1.000000,0.227478,0.063118,1.000000,0.582168,0.247822,0.214455
16.644000,7.333000,14.600479,0.132500,0.554726,-0.016970,540.019167,760.850333,559.257973,724.333211,-0.755190,0.624443,-0.612988,-0.016970,0.640669,-0.491943,1.167714,0.000000,14.600479,0.132500,0.554726,-0.016970,1.000000,0.268353,0.082300,1.000000,0.582798,0.248470,0.213556
16.664000,7.353000,14.645173,0.117679,0.655109,-0.015931,521.466699,774.717885,538.435528,742.389461,-0.707820,0.610928,-0.513939,-0.015931,0.637993,-0.493249,1.169048,0.000000,14.645173,0.117679,0.655109,-0.015931,1.000000,0.252727,0.068772,1.000000,0.583464,0.249123,0.212664
16.685000,7.374000,14.626785,0.177182,0.999971,-0.019357,432.566637,829.014754,467.430820,786.224084,-0.723513,0.671633,-0.170449,-0.019357,0.635298,-0.494450,1.170420,0.000000,14.626785,0.177182,0.999971,-0.019357,1.000000,0.213823,0.053286,1.000000,0.584128,0.249770,0.211766
16.708000,7.397000,14.621582,0.156288,0.971786,-0.018942,442.740726,823.195754,471.129249,784.077336,-0.726030,0.651919,-0.200039,-0.018942,0.632612,-0.495631,1.171825,0.000000,14.621582,0.156288,0.971786,-0.018942,1.000000,0.220463,0.051808,1.000000,0.584811,0.250403,0.210871
16.725000,7.414000,14.747511,0.125227,1.059643,-0.019679,429.657641,834.954520,448.568228,801.357230,-0.597596,0.622275,-0.113969,-0.019679,0.630107,-0.497049,1.173612,0.000000,14.747511,0.125227,1.059643,-0.019679,1.000000,0.229439,0.043631,1.000000,0.585700,0.251120,0.210036
16.743000,7.432000,14.678640,0.127859,0.936174,-0.022541,459.705070,818.038553,475.408430,781.380978,-0.663806,0.626012,-0.238912,-0.022541,0.627447,-0.498153,1.175085,0.000000,14.678640,0.127859,0.936174,-0.022541,1.000000,0.226819,0.049354,1.000000,0.586415,0.251720,0.209149
16.766000,7.455000,14.602536,0.056108,0.498275,-0.019752,562.414093,746.348426,559.999411,721.967945,-0.737094,0.555256,-0.677910,-0.019752,0.624630,-0.499148,1.176185,0.000000,14.602536,0.056108,0.498275,-0.019752,1.000000,0.292502,0.082259,1.000000,0.586965,0.252215,0.208210
16.788000,7.477000,14.704622,0.088590,0.842286,-0.030304,492.221132,804.562826,488.693819,769.220314,-0.632383,0.588856,-0.335495,-0.030304,0.622005,-0.500267,1.177781,0.000000,14.704622,0.088590,0.842286,-0.030304,1.000000,0.235582,0.050022,1.000000,0.587742,0.252821,0.207335
16.812000,7.501000,14.642372,0.115472,0.581960,-0.027603,542.241944,767.660542,548.234632,727.291145,-0.691960,0.616807,-0.597302,-0.027603,0.619332,-0.501335,1.179262,0.000000,14.642372,0.115472,0.581960,-0.027603,1.000000,0.268190,0.078586,1.000000,0.588471,0.253379,0.206444
16.828000,7.517000,14.670560,0.134886,0.631385,-0.024200,528.629091,776.022959,542.724798,734.798925,-0.661237,0.637499,-0.549634,-0.024200,0.616797,-0.502613,1.181019,0.000000,14.670560,0.134886,0.631385,-0.024200,1.000000,0.267298,0.075281,1.000000,0.589360,0.253991,0.205599
16.843000,7.532000,14.620511,0.104474,0.352458,-0.015481,583.883651,727.539476,596.360322,695.992744,-0.708601,0.608172,-0.829945,-0.015481,0.614112,-0.503699,1.182402,0.000000,14.620511,0.104474,0.352458,-0.015481,1.000000,0.305379,0.110913,1.000000,0.590075,0.254476,0.204704
16.868000,7.557000,14.661750,0.106752,0.471612,-0.015146,561.113517,746.639469,574.908630,715.730798,-0.664705,0.611530,-0.712266,-0.015146,0.611455,-0.504778,1.183878,0.000000,14.661750,0.106752,0.471612,-0.015146,1.000000,0.273058,0.092571,1.000000,0.590831,0.254971,0.203818
16.884000,7.573000,14.642194,0.176284,0.858560,-0.015581,466.635265,808.610877,502.375763,767.359337,-0.681589,0.682050,-0.326825,-0.015581,0.608783,-0.505765,1.185385,0.000000,14.642194,0.176284,0.858560,-0.015581,1.000000,0.213956,0.061871,1.000000,0.591586,0.255461,0.202928
16.903000,7.592000,14.662547,0.149298,0.928928,-0.013532,453.123219,815.764755,484.086543,781.069851,-0.658579,0.656075,-0.257999,-0.013532,0.606127,-0.506777,1.186927,0.000000,14.662547,0.149298,0.928928,-0.013532,1.000000,0.209164,0.054055,1.000000,0.592363,0.255950,0.202042
16.924000,7.613000,14.630049,0.159183,0.983591,-0.014712,437.315144,823.891938,471.085237,787.043385,-0.688398,0.666812,-0.204867,-0.014712,0.603447,-0.507628,1.188458,0.000000,14.630049,0.159183,0.983591,-0.014712,1.000000,0.210692,0.053421,1.000000,0.593117,0.256401,0.201149
16.942000,7.631000,14.626876,0.134906,0.934690,-0.019013,455.553894,816.406389,476.919553,780.723302,-0.688900,0.643335,-0.255339,-0.019013,0.600776,-0.508428,1.190029,0.000000,14.626876,0.134906,0.934690,-0.019013,1.000000,0.215875,0.052690,1.000000,0.593886,0.256841,0.200259
16.963000,7.652000,14.623664,0.056179,0.567869,-0.016789,547.619010,756.179222,547.673555,734.175911,-0.689422,0.565425,-0.623673,-0.016789,0.598087,-0.509246,1.191542,0.000000,14.623664,0.056179,0.567869,-0.016789,1.000000,0.262924,0.075649,1.000000,0.594639,0.257255,0.199362
16.983000,7.672000,14.642216,0.092287,0.633585,-0.020361,531.295920,770.704324,537.657865,739.924226,-0.668190,0.602249,-0.559479,-0.020361,0.595406,-0.509962,1.193064,0.000000,14.642216,0.092287,0.633585,-0.020361,1.000000,0.252041,0.072078,1.000000,0.595392,0.257632,0.198469
17.009000,7.698000,14.714141,0.120199,0.924003,-0.027310,467.317352,817.836045,475.929343,779.415156,-0.593748,0.630976,-0.271032,-0.027310,0.592889,-0.510777,1.195035,0.000000,14.714141,0.120199,0.924003,-0.027310,1.000000,0.226664,0.050759,1.000000,0.596345,0.258115,0.197630
17.025000,7.714000,14.690823,0.143582,0.890915,-0.025067,469.946336,814.150817,487.409257,772.820453,-0.614539,0.655160,-0.306057,-0.025067,0.590362,-0.511577,1.196971,0.000000,14.690823,0.143582,0.890915,-0.025067,1.000000,0.228428,0.056130,1.000000,0.597288,0.258573,0.196787
17.044000,7.733000,14.616248,0.157567,0.910576,-0.024718,460.582300,816.610562,482.776902,773.126281,-0.686431,0.669794,-0.287963,-0.024718,0.587679,-0.512227,1.198539,0.000000,14.616248,0.157567,0.910576,-0.024718,1.000000,0.211618,0.057928,1.000000,0.598059,0.258928,0.195893
17.068000,7.757000,14.559124,0.154532,0.818876,-0.023250,480.453225,802.110709,502.285011,759.340038,-0.740717,0.667190,-0.380896,-0.023250,0.584841,-0.512657,1.199773,0.000000,14.559124,0.154532,0.818876,-0.023250,1.000000,0.208993,0.064563,1.000000,0.598659,0.259182,0.194947
17.084000,7.773000,14.638517,0.067559,0.508065,-0.016675,558.691758,748.541262,561.669166,724.202220,-0.658646,0.580903,-0.693247,-0.016675,0.582163,-0.513344,1.201311,0.000000,14.638517,0.067559,0.508065,-0.016675,1.000000,0.274612,0.086170,1.000000,0.599436,0.259507,0.194054
17.105000,7.794000,14.660513,0.142493,0.826811,-0.024208,483.876910,804.328468,501.347045,763.239573,-0.633980,0.656406,-0.376084,-0.024208,0.579492,-0.513914,1.202895,0.000000,14.660513,0.142493,0.826811,-0.024208,1.000000,0.217615,0.061309,1.000000,0.600217,0.259818,0.193164
17.125000,7.814000,14.683770,0.090508,0.559655,-0.016841,546.566938,759.291744,555.255474,730.833255,-0.608082,0.605047,-0.644807,-0.016841,0.576852,-0.514539,1.204462,0.000000,14.683770,0.090508,0.559655,-0.016841,1.000000,0.263891,0.081912,1.000000,0.601014,0.260101,0.192284
17.142000,7.831000,14.721409,0.070380,0.636891,-0.014790,533.209480,768.862326,538.686964,745.951051,-0.567832,0.585544,-0.569208,-0.014790,0.574241,-0.515164,1.206099,0.000000,14.721409,0.070380,0.636891,-0.014790,1.000000,0.249020,0.069932,1.000000,0.601842,0.260391,0.191414
17.163000,7.852000,14.754755,0.116939,0.996820,-0.019014,446.984543,825.672076,463.370944,793.565911,-0.531909,0.632705,-0.211029,-0.019014,0.571664,-0.515766,1.207850,0.000000,14.754755,0.116939,0.996820,-0.019014,1.000000,0.197976,0.047350,1.000000,0.602712,0.260706,0.190555
17.184000,7.873000,14.742637,0.117793,0.979972,-0.017243,449.766679,822.681344,468.069833,791.446430,-0.541464,0.634150,-0.229650,-0.017243,0.569101,-0.516357,1.209622,0.000000,14.742637,0.117793,0.979972,-0.017243,1.000000,0.199461,0.048450,1.000000,0.603593,0.261013,0.189700
17.201000,7.890000,14.651267,0.177855,0.904974,-0.020174,457.696390,816.775380,490.196082,772.646673,-0.630228,0.694674,-0.306329,-0.020174,0.566495,-0.516819,1.211303,0.000000,14.651267,0.177855,0.904974,-0.020174,1.000000,0.206725,0.061654,1.000000,0.604421,0.261274,0.188832
17.225000,7.914000,14.690540,0.146198,0.918045,-0.021150,461.037327,816.884574,483.362280,777.806114,-0.588393,0.663581,-0.294993,-0.021150,0.563934,-0.517383,1.213037,0.000000,14.690540,0.146198,0.918045,-0.021150,1.000000,0.207751,0.056243,1.000000,0.605295,0.261541,0.187978
17.243000,7.932000,14.636532,0.161196,0.703116,-0.026852,509.788554,788.904919,529.009886,741.655343,-0.639802,0.678979,-0.511607,-0.026852,0.561334,-0.517783,1.214722,0.000000,14.636532,0.161196,0.703116,-0.026852,1.000000,0.233832,0.076441,1.000000,0.606125,0.261772,0.187111
17.265000,7.954000,14.632830,0.095478,0.357062,-0.021173,586.634187,729.632343,592.516068,695.807499,-0.640905,0.613705,-0.859256,-0.021173,0.558735,-0.518227,1.216318,0.000000,14.632830,0.095478,0.357062,-0.021173,1.000000,0.309997,0.115648,1.000000,0.606940,0.261957,0.186245
17.283000,7.972000,14.704938,0.130962,0.735815,-0.028089,509.228286,792.558400,519.337506,750.325076,-0.566362,0.649692,-0.482530,-0.028089,0.556300,-0.518730,1.218345,0.000000,14.704938,0.130962,0.735815,-0.028089,1.000000,0.239083,0.068780,1.000000,0.607940,0.262241,0.185433
17.301000,7.990000,14.637050,0.124035,0.658588,-0.023174,522.861392,778.020691,535.178381,739.664729,-0.631656,0.643139,-0.561373,-0.023174,0.553706,-0.519104,1.219961,0.000000,14.637050,0.124035,0.658588,-0.023174,1.000000,0.231997,0.076920,1.000000,0.608754,0.262415,0.184569
17.322000,8.011000,14.646067,0.072011,0.483584,-0.012820,561.653990,744.096499,568.866835,721.478007,-0.620058,0.591485,-0.737951,-0.012820,0.551125,-0.519474,1.221535,0.000000,14.646067,0.072011,0.483584,-0.012820,1.000000,0.267680,0.093304,1.000000,0.609563,0.262551,0.183708
17.344000,8.033000,14.666396,0.129106,0.958559,-0.017393,450.967398,819.396010,472.422175,785.931754,-0.597162,0.648852,-0.264655,-0.017393,0.548558,-0.519746,1.223214,0.000000,14.666396,0.129106,0.958559,-0.017393,1.000000,0.199810,0.052701,1.000000,0.610395,0.262706,0.182853
17.368000,8.057000,14.657569,0.099886,0.977655,-0.014424,448.897196,818.451154,464.690968,792.030067,-0.603252,0.619745,-0.246808,-0.014424,0.545821,-0.519859,1.224462,0.000000,14.657569,0.099886,0.977655,-0.014424,1.000000,0.179715,0.048160,1.000000,0.611029,0.262744,0.181940
17.385000,8.074000,14.751848,0.105184,1.031052,-0.015655,438.277525,828.249828,454.806772,800.446609,-0.506478,0.625352,-0.195217,-0.015655,0.543326,-0.520168,1.226269,0.000000,14.751848,0.105184,1.031052,-0.015655,1.000000,0.191521,0.045507,1.000000,0.611928,0.262909,0.181109
17.404000,8.093000,14.704904,0.120005,0.947060,-0.018830,457.186261,818.178351,474.300490,785.341641,-0.550909,0.640400,-0.280986,-0.018830,0.540813,-0.520395,1.228045,0.000000,14.704904,0.120005,0.947060,-0.018830,1.000000,0.197447,0.051977,1.000000,0.612805,0.263054,0.180271
17.426000,8.115000,14.639879,0.148128,0.812574,-0.023638,485.475737,802.266672,504.972763,760.417603,-0.613399,0.668673,-0.417174,-0.023638,0.538278,-0.520545,1.229748,0.000000,14.639879,0.148128,0.812574,-0.023638,1.000000,0.213097,0.065934,1.000000,0.613645,0.263157,0.179426
17.443000,8.132000,14.621145,0.154395,0.620250,-0.030389,529.777921,777.263646,543.556616,728.081219,-0.629583,0.675036,-0.611161,-0.030389,0.535728,-0.520641,1.231411,0.000000,14.621145,0.154395,0.620250,-0.030389,1.000000,0.237774,0.086975,1.000000,0.614465,0.263235,0.178576
17.464000,8.153000,14.633760,0.146320,0.572286,-0.031088,541.546451,770.032413,552.416305,721.421440,-0.614430,0.667047,-0.660795,-0.031088,0.533190,-0.520727,1.233081,0.000000,14.633760,0.146320,0.572286,-0.031088,1.000000,0.242304,0.092032,1.000000,0.615291,0.263302,0.177730
17.484000,8.173000,14.720592,0.116804,0.622921,-0.029701,536.552020,775.926414,541.151935,734.300616,-0.525130,0.637726,-0.611947,-0.029701,0.530722,-0.520922,1.234868,0.000000,14.720592,0.116804,0.622921,-0.029701,1.000000,0.233025,0.080963,1.000000,0.616189,0.263393,0.176907
17.504000,8.193000,14.740673,0.100257,0.668048,-0.025606,527.945905,780.003376,531.862457,744.534647,-0.502589,0.621326,-0.568627,-0.025606,0.528262,-0.521070,1.236674,0.000000,14.740673,0.100257,0.668048,-0.025606,1.000000,0.220285,0.073530,1.000000,0.617089,0.263478,0.176087
17.523000,8.212000,14.706866,0.063710,0.469884,-0.014285,567.583679,742.945359,571.518344,720.856927,-0.533942,0.584963,-0.768531,-0.014285,0.525808,-0.521253,1.238415,0.000000,14.706866,0.063710,0.469884,-0.014285,1.000000,0.257219,0.096153,1.000000,0.617978,0.263529,0.175269
17.546000,8.235000,14.735002,0.116650,0.907854,-0.017315,467.421377,812.548576,484.661744,781.065546,-0.503492,0.638163,-0.332648,-0.017315,0.523494,-0.521513,1.240502,0.000000,14.735002,0.116650,0.907854,-0.017315,1.000000,0.205173,0.054356,1.000000,0.619020,0.263665,0.174498
17.564000,8.253000,14.662170,0.127751,0.877300,-0.013503,468.946742,806.741352,492.905345,775.538678,-0.573860,0.649380,-0.364896,-0.013503,0.521030,-0.521629,1.242197,0.000000,14.662170,0.127751,0.877300,-0.013503,1.000000,0.192858,0.058796,1.000000,0.619880,0.263697,0.173677
17.584000,8.273000,14.606021,0.184424,0.929198,-0.014013,446.025089,817.934611,487.128777,776.749922,-0.627458,0.705954,-0.314423,-0.014013,0.518479,-0.521530,1.243621,0.000000,14.606021,0.184424,0.929198,-0.014013,1.000000,0.194670,0.063680,1.000000,0.620606,0.263618,0.172826
17.605000,8.294000,14.666999,0.137987,0.958161,-0.016601,449.304350,819.860072,474.229908,785.356267,-0.564027,0.659474,-0.287158,-0.016601,0.516026,-0.521487,1.245319,0.000000,14.666999,0.137987,0.958161,-0.016601,1.000000,0.189886,0.054945,1.000000,0.621448,0.263619,0.172009
17.622000,8.311000,14.652162,0.074180,0.548852,-0.014823,549.161462,754.894043,555.407714,730.798728,-0.576399,0.595629,-0.698070,-0.014823,0.513561,-0.521449,1.246922,0.000000,14.652162,0.074180,0.548852,-0.014823,1.000000,0.242062,0.087552,1.000000,0.622256,0.263586,0.171187
17.644000,8.333000,14.662981,0.116102,0.616465,-0.018392,531.510631,770.098942,545.678301,736.160730,-0.563126,0.637407,-0.632042,-0.018392,0.511107,-0.521305,1.248507,0.000000,14.662981,0.116102,0.616465,-0.018392,1.000000,0.232936,0.083781,1.000000,0.623050,0.263516,0.170369
17.666000,8.355000,14.650967,0.102396,0.700066,-0.021470,516.413169,781.773974,524.661379,748.815980,-0.572567,0.623354,-0.549763,-0.021470,0.508534,-0.520958,1.249829,0.000000,14.650967,0.102396,0.700066,-0.021470,1.000000,0.209211,0.072405,1.000000,0.623701,0.263371,0.169511
17.683000,8.372000,14.732736,0.096750,0.756994,-0.020719,506.661014,790.695241,514.214396,759.666050,-0.488414,0.617518,-0.494552,-0.020719,0.506151,-0.520768,1.251546,0.000000,14.732736,0.096750,0.756994,-0.020719,1.000000,0.213147,0.065019,1.000000,0.624546,0.263313,0.168717
17.702000,8.391000,14.728916,0.120966,0.821930,-0.020326,488.294040,801.789660,503.241040,767.083498,-0.489849,0.641480,-0.431305,-0.020326,0.503765,-0.520514,1.253235,0.000000,14.728916,0.120966,0.821930,-0.020326,1.000000,0.204504,0.062193,1.000000,0.625371,0.263237,0.167922
17.720000,8.409000,14.755585,0.150890,1.184482,-0.025839,395.023186,855.679726,417.229715,814.723489,-0.460834,0.671115,-0.070550,-0.025839,0.501419,-0.520224,1.255033,0.000000,14.755585,0.150890,1.184482,-0.025839,1.000000,0.175757,0.047728,1.000000,0.626233,0.263186,0.167140
17.743000,8.432000,14.720327,0.119723,0.804573,-0.019942,492.015483,798.962799,506.863214,764.611384,-0.493743,0.639665,-0.452158,-0.019942,0.499070,-0.519942,1.256731,0.000000,14.720327,0.119723,0.804573,-0.019942,1.000000,0.214211,0.063839,1.000000,0.627064,0.263095,0.166357
17.763000,8.452000,14.677639,0.193100,1.086729,-0.029165,414.029419,845.869248,445.112723,794.938711,-0.534067,0.712620,-0.171679,-0.029165,0.496706,-0.519520,1.258409,0.000000,14.677639,0.193100,1.086729,-0.029165,1.000000,0.186024,0.056667,1.000000,0.627861,0.262991,0.165569
17.782000,8.471000,14.657054,0.153118,0.829308,-0.028574,483.757012,806.916250,500.139111,761.108561,-0.552284,0.672271,-0.430689,-0.028574,0.494338,-0.519153,1.259997,0.000000,14.657054,0.153118,0.829308,-0.028574,1.000000,0.214374,0.066876,1.000000,0.628635,0.262862,0.164779
17.801000,8.490000,14.659346,0.128063,0.758405,-0.028286,503.382064,794.729033,512.641208,753.020197,-0.547630,0.646876,-0.503142,-0.028286,0.491976,-0.518813,1.261548,0.000000,14.659346,0.128063,0.758405,-0.028286,1.000000,0.225687,0.070239,1.000000,0.629401,0.262719,0.163992
17.826000,8.515000,14.704300,0.037983,0.491625,-0.019710,568.582958,745.634623,561.752910,724.750237,-0.500350,0.556616,-0.771486,-0.019710,0.489650,-0.518633,1.263111,0.000000,14.704300,0.037983,0.491625,-0.019710,1.000000,0.284251,0.093044,1.000000,0.630202,0.262589,0.163217
17.843000,8.532000,14.712897,0.098259,0.790587,-0.025210,500.442540,796.667325,504.385532,762.604884,-0.489441,0.616618,-0.474134,-0.025210,0.487338,-0.518359,1.264721,0.000000,14.712897,0.098259,0.790587,-0.025210,1.000000,0.211974,0.062961,1.000000,0.631010,0.262451,0.162446
17.865000,8.554000,14.691527,0.072506,0.492962,-0.014591,561.630086,747.055568,567.517419,723.184794,-0.508498,0.590646,-0.773254,-0.014591,0.485025,-0.518140,1.266216,0.000000,14.691527,0.072506,0.492962,-0.014591,1.000000,0.271970,0.097285,1.000000,0.631791,0.262265,0.161675
17.884000,8.573000,14.702675,0.062406,0.568798,-0.011920,546.681584,756.774504,552.426796,736.989100,-0.495058,0.580322,-0.698952,-0.011920,0.482732,-0.517916,1.267751,0.000000,14.702675,0.062406,0.568798,-0.011920,1.000000,0.249926,0.084996,1.000000,0.632591,0.262081,0.160911
17.907000,8.596000,14.666233,0.150562,0.934198,-0.015091,452.538111,817.151989,482.404942,781.275393,-0.529191,0.668153,-0.335098,-0.015091,0.480424,-0.517592,1.269296,0.000000,14.666233,0.150562,0.934198,-0.015091,1.000000,0.185145,0.058695,1.000000,0.633376,0.261894,0.160141
17.923000,8.612000,14.641065,0.158585,0.938989,-0.014222,448.838733,817.773083,482.101092,781.062872,-0.552041,0.675802,-0.331816,-0.014222,0.478106,-0.517216,1.270805,0.000000,14.641065,0.158585,0.938989,-0.014222,1.000000,0.186289,0.059749,1.000000,0.634141,0.261685,0.159369
17.942000,8.631000,14.654794,0.109034,0.651456,-0.010659,521.331759,771.849258,540.610416,744.646250,-0.536010,0.625875,-0.620832,-0.010659,0.475804,-0.516841,1.272288,0.000000,14.654794,0.109034,0.651456,-0.010659,1.000000,0.232266,0.080600,1.000000,0.634907,0.261445,0.158601
17.965000,8.654000,14.697856,0.177805,1.113995,-0.018625,403.874965,845.403602,441.979603,803.843760,-0.490678,0.694157,-0.159903,-0.018625,0.473534,-0.516352,1.273898,0.000000,14.697856,0.177805,1.113995,-0.018625,1.000000,0.177928,0.053185,1.000000,0.635707,0.261220,0.157845
17.983000,8.672000,14.700475,0.085957,0.745194,-0.016863,508.064319,786.211524,516.153737,759.583310,-0.485792,0.601848,-0.530292,-0.016863,0.471267,-0.515891,1.275486,0.000000,14.700475,0.085957,0.745194,-0.016863,1.000000,0.222848,0.066731,1.000000,0.636505,0.260985,0.157089
18.007000,8.696000,14.699643,0.076345,0.710927,-0.018846,517.757585,781.069596,521.382655,754.691691,-0.484385,0.591763,-0.566211,-0.018846,0.469028,-0.515417,1.277138,0.000000,14.699643,0.076345,0.710927,-0.018846,1.000000,0.233072,0.069460,1.000000,0.637332,0.260754,0.156343
18.024000,8.713000,14.641562,0.131205,0.958392,-0.027662,455.145749,822.302864,466.925378,781.913576,-0.540185,0.646010,-0.320373,-0.027662,0.466747,-0.514804,1.278765,0.000000,14.641562,0.131205,0.958392,-0.027662,1.000000,0.188157,0.054991,1.000000,0.638122,0.260510,0.155582
18.042000,8.731000,14.631875,0.093950,0.608907,-0.020740,536.161311,767.174323,542.568641,735.668793,-0.547588,0.608202,-0.671395,-0.020740,0.464463,-0.514251,1.280301,0.000000,14.631875,0.093950,0.608907,-0.020740,1.000000,0.250928,0.085110,1.000000,0.638897,0.260226,0.154821
18.065000,8.754000,14.623658,0.134990,0.932843,-0.026417,459.647779,818.414370,473.654185,777.963344,-0.553507,0.648597,-0.349051,-0.026417,0.462164,-0.513608,1.281894,0.000000,14.623658,0.134990,0.932843,-0.026417,1.000000,0.189073,0.057385,1.000000,0.639675,0.259957,0.154055
18.082000,8.771000,14.610402,0.127368,0.844800,-0.023348,479.928624,804.350645,494.094932,766.590885,-0.564455,0.640374,-0.438647,-0.023348,0.459857,-0.513006,1.283447,0.000000,14.610402,0.127368,0.844800,-0.023348,1.000000,0.200774,0.063490,1.000000,0.640448,0.259672,0.153286
18.104000,8.793000,14.683399,0.102695,0.920246,-0.022730,467.592674,813.839903,475.545337,781.357908,-0.489197,0.615215,-0.364827,-0.022730,0.457596,-0.512520,1.285073,0.000000,14.683399,0.102695,0.920246,-0.022730,1.000000,0.190808,0.053604,1.000000,0.641273,0.259404,0.152532
18.121000,8.810000,14.680459,0.058238,0.571348,-0.016085,547.860621,757.745133,549.034129,735.887554,-0.489887,0.570262,-0.715360,-0.016085,0.455345,-0.512024,1.286707,0.000000,14.680459,0.058238,0.571348,-0.016085,1.000000,0.259813,0.086120,1.000000,0.642108,0.259121,0.151782
18.145000,8.834000,14.665025,0.102490,0.891730,-0.024179,474.575448,809.996643,480.956915,776.438395,-0.503013,0.613905,-0.396552,-0.024179,0.453038,-0.511416,1.288282,0.000000,14.665025,0.102490,0.891730,-0.024179,1.000000,0.184770,0.056002,1.000000,0.642898,0.258817,0.151013
18.168000,8.857000,14.589700,0.107116,0.750374,-0.022036,503.169320,788.443041,512.401178,754.522614,-0.575923,0.617806,-0.539258,-0.022036,0.450623,-0.510690,1.289632,0.000000,14.589700,0.107116,0.750374,-0.022036,1.000000,0.199080,0.070614,1.000000,0.643575,0.258458,0.150208
18.183000,8.872000,14.590110,0.153636,0.785455,-0.021185,488.288833,797.238848,511.418378,755.754263,-0.573191,0.663698,-0.505724,-0.021185,0.448301,-0.510062,1.291179,0.000000,14.590110,0.153636,0.785455,-0.021185,1.000000,0.197108,0.072955,1.000000,0.644355,0.258134,0.149434
18.201000,8.890000,14.587966,0.146096,0.737033,-0.021198,500.312019,789.677685,520.886818,749.167706,-0.572998,0.655512,-0.555664,-0.021198,0.445965,-0.509415,1.292697,0.000000,14.587966,0.146096,0.737033,-0.021198,1.000000,0.202221,0.077174,1.000000,0.645123,0.257796,0.148655
18.228000,8.917000,14.638785,0.124372,0.776922,-0.021357,495.907568,794.422114,510.623561,758.060498,-0.519868,0.633215,-0.517342,-0.021357,0.443653,-0.508843,1.294265,0.000000,14.638785,0.124372,0.776922,-0.021357,1.000000,0.193541,0.069609,1.000000,0.645924,0.257473,0.147884
18.245000,8.934000,14.696251,0.101962,0.771670,-0.020938,501.709767,792.635490,510.560613,760.584953,-0.460131,0.610256,-0.524239,-0.020938,0.441383,-0.508294,1.295909,0.000000,14.696251,0.101962,0.771670,-0.020938,1.000000,0.195211,0.066885,1.000000,0.646766,0.257156,0.147128
18.266000,8.955000,14.615887,0.093805,0.744569,-0.021731,506.915353,786.824635,512.752064,755.495598,-0.538060,0.601292,-0.552650,-0.021731,0.438948,-0.507487,1.297218,0.000000,14.615887,0.093805,0.744569,-0.021731,1.000000,0.186478,0.069640,1.000000,0.647424,0.256751,0.146316
18.282000,8.971000,14.634362,0.097905,0.695741,-0.021233,517.383512,780.362417,524.634530,748.340205,-0.517280,0.604747,-0.603020,-0.021233,0.436643,-0.506843,1.298761,0.000000,14.634362,0.097905,0.695741,-0.021233,1.000000,0.198828,0.075656,1.000000,0.648211,0.256397,0.145548
18.307000,8.996000,14.680168,0.083756,0.742183,-0.021448,510.536719,786.697030,513.870746,757.403980,-0.469200,0.589922,-0.558186,-0.021448,0.434368,-0.506166,1.300369,0.000000,14.680168,0.083756,0.742183,-0.021448,1.000000,0.187947,0.068205,1.000000,0.649020,0.256054,0.144789
18.328000,9.017000,14.699308,0.087118,0.721825,-0.020438,514.636013,784.107555,519.749476,754.777075,-0.447798,0.592638,-0.580124,-0.020438,0.432106,-0.505520,1.301949,0.000000,14.699308,0.087118,0.721825,-0.020438,1.000000,0.186039,0.070823,1.000000,0.649824,0.255705,0.144035
18.348000,9.037000,14.747970,0.071025,0.483143,-0.014638,565.257328,746.559877,570.707836,722.924892,-0.397033,0.576016,-0.820663,-0.014638,0.430004,-0.504991,1.303806,0.000000,14.747970,0.071025,0.483143,-0.014638,1.000000,0.238810,0.102126,1.000000,0.650771,0.255399,0.143335
18.367000,9.056000,14.692687,0.139733,0.843833,-0.021146,479.803631,806.081009,499.497367,767.627911,-0.450079,0.643924,-0.461530,-0.021146,0.427766,-0.504191,1.305363,0.000000,14.692687,0.139733,0.843833,-0.021146,1.000000,0.168703,0.064835,1.000000,0.651543,0.255023,0.142589
18.383000,9.072000,14.686709,0.138051,0.801279,-0.019278,488.852035,799.268712,509.439723,762.032490,-0.453831,0.641468,-0.505576,-0.019278,0.425541,-0.503417,1.306856,0.000000,14.686709,0.138051,0.801279,-0.019278,1.000000,0.172009,0.068806,1.000000,0.652293,0.254634,0.141847
