t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
11.601000,2.419000,0.053160,-0.035367,1.026418,-0.054501,-0.052064,0.000308,-0.230402,0.177911,0.044569,0.056590,0.006807,-0.001092,0.023548,-0.023432,1.000000,0.000000,0.000000,0.000000,-0.281552,0.277233,0.000000,0.000000,0.000000,0.000000,0.029612,-0.011935,0.026418,-0.054501,-0.052064,0.000308,0.051150,-0.099322,0.044569,0.041439,0.120281
11.610000,2.428000,0.050178,-0.033065,1.026231,-0.053921,-0.052265,0.000297,-0.238059,0.185173,0.044195,0.056759,0.003426,-0.001019,0.023548,-0.023432,1.000000,0.000000,0.000000,0.000000,-0.281552,0.277233,0.000000,0.000000,0.000000,0.000000,0.026630,-0.009633,0.026231,-0.053921,-0.052265,0.000297,0.043493,-0.092060,0.044195,0.038601,0.110995
11.620000,2.438000,0.047797,-0.031213,1.026673,-0.053116,-0.052227,0.000285,-0.243277,0.190544,0.045676,0.067390,0.007465,-0.000929,0.018122,-0.018070,1.000000,0.000000,0.000000,0.000000,-0.289636,0.287097,0.000000,0.000000,0.000000,0.000000,0.029675,-0.013143,0.026673,-0.053116,-0.052227,0.000285,0.046359,-0.096553,0.045676,0.042009,0.116439
11.635000,2.453000,0.045213,-0.029185,1.026212,-0.052147,-0.052182,0.000270,-0.249030,0.196197,0.044568,0.086345,0.020888,-0.000940,0.018122,-0.018070,1.000000,0.000000,0.000000,0.000000,-0.289636,0.287097,0.000000,0.000000,0.000000,0.000000,0.027091,-0.011115,0.026212,-0.052147,-0.052182,0.000270,0.040606,-0.090900,0.044568,0.039301,0.109078
11.642000,2.460000,0.042134,-0.026759,1.026284,-0.051189,-0.052205,0.000253,-0.256376,0.203025,0.045045,0.097772,0.026885,-0.000881,0.011947,-0.011933,1.000000,0.000000,0.000000,0.000000,-0.298401,0.297307,0.000000,0.000000,0.000000,0.000000,0.030187,-0.014826,0.026284,-0.051189,-0.052205,0.000253,0.042025,-0.094282,0.045045,0.042684,0.112624
11.650000,2.468000,0.039570,-0.024729,1.026734,-0.050211,-0.051937,0.000230,-0.261590,0.208128,0.046570,0.082610,0.036831,-0.000813,0.011947,-0.011933,1.000000,0.000000,0.000000,0.000000,-0.298401,0.297307,0.000000,0.000000,0.000000,0.000000,0.027623,-0.012796,0.026734,-0.050211,-0.051937,0.000230,0.036811,-0.089179,0.046570,0.040515,0.107129
11.660000,2.478000,0.038251,-0.023671,1.026379,-0.048608,-0.051471,0.000211,-0.262107,0.209401,0.045716,0.097537,0.029377,-0.000832,0.006204,-0.006202,1.000000,0.000000,0.000000,0.000000,-0.306166,0.305874,0.000000,0.000000,0.000000,0.000000,0.032047,-0.017469,0.026379,-0.048608,-0.051471,0.000211,0.044059,-0.096473,0.045716,0.045034,0.115491
11.671000,2.489000,0.035317,-0.021329,1.026152,-0.047426,-0.051323,0.000191,-0.268349,0.215042,0.044901,0.109987,0.031972,-0.000812,0.006204,-0.006202,1.000000,0.000000,0.000000,0.000000,-0.306166,0.305874,0.000000,0.000000,0.000000,0.000000,0.029113,-0.015127,0.026152,-0.047426,-0.051323,0.000191,0.037817,-0.090832,0.044901,0.041956,0.108151
11.680000,2.498000,0.032633,-0.019179,1.026601,-0.046186,-0.051047,0.000170,-0.273456,0.219752,0.046086,0.114721,0.036183,-0.000770,-0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.314159,0.314159,0.000000,0.000000,0.000000,0.000000,0.032633,-0.019179,0.026601,-0.046186,-0.051047,0.000170,0.040703,-0.094407,0.046086,0.046264,0.112665
11.691000,2.509000,0.029911,-0.016999,1.026161,-0.044802,-0.050708,0.000148,-0.278489,0.224207,0.044957,0.111257,0.042113,-0.000623,-0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.314159,0.314159,0.000000,0.000000,0.000000,0.000000,0.029911,-0.016999,0.026161,-0.044802,-0.050708,0.000148,0.035670,-0.089952,0.044957,0.043221,0.106700
11.700000,2.518000,0.026500,-0.014260,1.026249,-0.043513,-0.050505,0.000125,-0.285808,0.230412,0.045398,0.117452,0.046542,-0.000482,-0.006361,0.006359,1.000000,0.000000,0.000000,0.000000,-0.321954,0.321651,0.000000,0.000000,0.000000,0.000000,0.032861,-0.020619,0.026249,-0.043513,-0.050505,0.000125,0.036146,-0.091239,0.045398,0.046840,0.108130
11.710000,2.528000,0.023642,-0.011956,1.026703,-0.042337,-0.050040,0.000100,-0.290848,0.234747,0.046891,0.099768,0.054135,-0.000432,-0.006361,0.006359,1.000000,0.000000,0.000000,0.000000,-0.321954,0.321651,0.000000,0.000000,0.000000,0.000000,0.030003,-0.018315,0.026703,-0.042337,-0.050040,0.000100,0.031106,-0.086904,0.046891,0.044144,0.103531
11.721000,2.539000,0.022205,-0.010802,1.026362,-0.040340,-0.049292,0.000079,-0.290542,0.234618,0.046038,0.123577,0.048266,-0.000390,-0.012877,0.012860,1.000000,0.000000,0.000000,0.000000,-0.329537,0.328308,0.000000,0.000000,0.000000,0.000000,0.035082,-0.023662,0.026362,-0.040340,-0.049292,0.000079,0.038995,-0.093690,0.046038,0.049856,0.111436
11.730000,2.548000,0.018969,-0.008204,1.026149,-0.038933,-0.048955,0.000058,-0.296632,0.239462,0.045232,0.135413,0.050181,-0.000321,-0.012877,0.012860,1.000000,0.000000,0.000000,0.000000,-0.329537,0.328308,0.000000,0.000000,0.000000,0.000000,0.031846,-0.021064,0.026149,-0.038933,-0.048955,0.000058,0.032905,-0.088846,0.045232,0.046278,0.104987
11.741000,2.559000,0.016003,-0.005809,1.026601,-0.037578,-0.048453,0.000036,-0.301499,0.243328,0.046394,0.128523,0.057149,-0.000296,-0.020216,0.020155,1.000000,0.000000,0.000000,0.000000,-0.337621,0.334620,0.000000,0.000000,0.000000,0.000000,0.036219,-0.025964,0.026601,-0.037578,-0.048453,0.000036,0.036122,-0.091292,0.046394,0.051900,0.108588
11.751000,2.569000,0.013013,-0.003420,1.026171,-0.035867,-0.048074,0.000018,-0.306240,0.246828,0.045258,0.128438,0.050851,-0.000193,-0.020216,0.020155,1.000000,0.000000,0.000000,0.000000,-0.337621,0.334620,0.000000,0.000000,0.000000,0.000000,0.033229,-0.023575,0.026171,-0.035867,-0.048074,0.000018,0.031381,-0.087792,0.045258,0.048424,0.103636
11.763000,2.581000,0.009266,-0.000415,1.026265,-0.034376,-0.047815,0.000001,-0.313508,0.252288,0.045680,0.134561,0.051581,-0.000111,-0.027040,0.026896,1.000000,0.000000,0.000000,0.000000,-0.344722,0.339398,0.000000,0.000000,0.000000,0.000000,0.036306,-0.027311,0.026265,-0.034376,-0.047815,0.000001,0.031214,-0.087110,0.045680,0.052477,0.103195
11.771000,2.589000,0.005806,0.002354,1.026295,-0.032785,-0.047453,-0.000016,-0.319439,0.256535,0.045892,0.142558,0.052587,-0.000082,-0.027040,0.026896,1.000000,0.000000,0.000000,0.000000,-0.344722,0.339398,0.000000,0.000000,0.000000,0.000000,0.032846,-0.024542,0.026295,-0.032785,-0.047453,-0.000016,0.025283,-0.082863,0.045892,0.048709,0.098039
11.780000,2.598000,0.002512,0.004981,1.026308,-0.031337,-0.046944,-0.000034,-0.324512,0.259959,0.046057,0.125274,0.060205,-0.000071,-0.033301,0.033038,1.000000,0.000000,0.000000,0.000000,-0.350901,0.342889,0.000000,0.000000,0.000000,0.000000,0.035813,-0.028057,0.026308,-0.031337,-0.046944,-0.000034,0.026389,-0.082930,0.046057,0.052554,0.098463
11.791000,2.609000,-0.000714,0.007546,1.026318,-0.029445,-0.046562,-0.000048,-0.329105,0.262862,0.046100,0.145731,0.056857,-0.000048,-0.033301,0.033038,1.000000,0.000000,0.000000,0.000000,-0.350901,0.342889,0.000000,0.000000,0.000000,0.000000,0.032587,-0.025492,0.026318,-0.029445,-0.046562,-0.000048,0.021796,-0.080027,0.046100,0.049035,0.094893
11.800000,2.618000,-0.004005,0.010174,1.026779,-0.027787,-0.046092,-0.000062,-0.333743,0.265790,0.047472,0.147237,0.059389,-0.000016,-0.040743,0.040273,1.000000,0.000000,0.000000,0.000000,-0.357844,0.345961,0.000000,0.000000,0.000000,0.000000,0.036738,-0.030099,0.026779,-0.027787,-0.046092,-0.000062,0.024101,-0.080171,0.047472,0.054523,0.096238
11.811000,2.629000,-0.005855,0.011603,1.026221,-0.025931,-0.045075,-0.000078,-0.332972,0.264072,0.045812,0.131565,0.072228,-0.000006,-0.040743,0.040273,1.000000,0.000000,0.000000,0.000000,-0.357844,0.345961,0.000000,0.000000,0.000000,0.000000,0.034888,-0.028670,0.026221,-0.025931,-0.045075,-0.000078,0.024872,-0.081889,0.045812,0.052218,0.097073
11.820000,2.638000,-0.009716,0.014644,1.026316,-0.024107,-0.044813,-0.000091,-0.339387,0.268023,0.046092,0.153461,0.064905,0.000019,-0.047600,0.046865,1.000000,0.000000,0.000000,0.000000,-0.363870,0.347784,0.000000,0.000000,0.000000,0.000000,0.037884,-0.032221,0.026316,-0.024107,-0.044813,-0.000091,0.024483,-0.079761,0.046092,0.056267,0.095319
11.830000,2.648000,-0.013109,0.017324,1.026777,-0.022571,-0.044164,-0.000106,-0.343850,0.270423,0.047488,0.143268,0.069762,0.000031,-0.047600,0.046865,1.000000,0.000000,0.000000,0.000000,-0.363870,0.347784,0.000000,0.000000,0.000000,0.000000,0.034491,-0.029541,0.026777,-0.022571,-0.044164,-0.000106,0.020020,-0.077361,0.047488,0.052719,0.092955
11.840000,2.658000,-0.015496,0.019149,1.026254,-0.020313,-0.043351,-0.000116,-0.344472,0.269431,0.045990,0.168426,0.063089,0.000117,-0.054938,0.053832,1.000000,0.000000,0.000000,0.000000,-0.369937,0.348697,0.000000,0.000000,0.000000,0.000000,0.039442,-0.034683,0.026254,-0.020313,-0.043351,-0.000116,0.025465,-0.079266,0.045990,0.058718,0.095114
11.850000,2.668000,-0.018941,0.021843,1.026714,-0.018628,-0.042720,-0.000128,-0.348775,0.271447,0.047077,0.157951,0.072303,0.000135,-0.054938,0.053832,1.000000,0.000000,0.000000,0.000000,-0.369937,0.348697,0.000000,0.000000,0.000000,0.000000,0.035997,-0.031989,0.026714,-0.018628,-0.042720,-0.000128,0.021162,-0.077250,0.047077,0.055070,0.092907
11.860000,2.678000,-0.022014,0.024182,1.026278,-0.016340,-0.042101,-0.000134,-0.351544,0.271876,0.045587,0.177806,0.065487,0.000266,-0.062395,0.060806,1.000000,0.000000,0.000000,0.000000,-0.375712,0.348556,0.000000,0.000000,0.000000,0.000000,0.040381,-0.036624,0.026278,-0.016340,-0.042101,-0.000134,0.024168,-0.076680,0.045587,0.060518,0.092423
11.870000,2.688000,-0.026255,0.027435,1.026384,-0.014680,-0.041650,-0.000142,-0.358359,0.275383,0.045714,0.160420,0.072458,0.000266,-0.062395,0.060806,1.000000,0.000000,0.000000,0.000000,-0.375712,0.348556,0.000000,0.000000,0.000000,0.000000,0.036140,-0.033371,0.026384,-0.014680,-0.041650,-0.000142,0.017353,-0.073173,0.045714,0.055820,0.088007
11.881000,2.699000,-0.029839,0.030189,1.026841,-0.012346,-0.041133,-0.000147,-0.362503,0.276814,0.046873,0.190123,0.066012,0.000304,-0.070346,0.068114,1.000000,0.000000,0.000000,0.000000,-0.381448,0.347253,0.000000,0.000000,0.000000,0.000000,0.040507,-0.037925,0.026841,-0.012346,-0.041133,-0.000147,0.018945,-0.070439,0.046873,0.061641,0.086704
11.891000,2.709000,-0.032498,0.032153,1.026331,-0.009866,-0.040292,-0.000150,-0.363136,0.275092,0.045417,0.203280,0.068269,0.000261,-0.070346,0.068114,1.000000,0.000000,0.000000,0.000000,-0.381448,0.347253,0.000000,0.000000,0.000000,0.000000,0.037848,-0.035961,0.026331,-0.009866,-0.040292,-0.000150,0.018312,-0.072161,0.045417,0.058472,0.087208
11.900000,2.718000,-0.036130,0.034904,1.026785,-0.007833,-0.039609,-0.000154,-0.367147,0.276074,0.046813,0.188000,0.077892,0.000228,-0.077641,0.074692,1.000000,0.000000,0.000000,0.000000,-0.386340,0.345039,0.000000,0.000000,0.000000,0.000000,0.041511,-0.039788,0.026785,-0.007833,-0.039609,-0.000154,0.019193,-0.068965,0.046813,0.063433,0.085534
11.910000,2.728000,-0.038373,0.036545,1.026534,-0.005046,-0.038716,-0.000154,-0.365974,0.272811,0.046159,0.191330,0.070001,0.000249,-0.077641,0.074692,1.000000,0.000000,0.000000,0.000000,-0.386340,0.345039,0.000000,0.000000,0.000000,0.000000,0.039268,-0.038147,0.026534,-0.005046,-0.038716,-0.000154,0.020366,-0.072228,0.046159,0.060838,0.088104
11.921000,2.739000,-0.042603,0.039647,1.026356,-0.002779,-0.038295,-0.000153,-0.371930,0.274629,0.045740,0.194512,0.071717,0.000289,-0.085416,0.081561,1.000000,0.000000,0.000000,0.000000,-0.391174,0.341634,0.000000,0.000000,0.000000,0.000000,0.042813,-0.041914,0.026356,-0.002779,-0.038295,-0.000153,0.019244,-0.067005,0.045740,0.065455,0.083380
11.931000,2.749000,-0.047270,0.043061,1.026483,-0.000706,-0.037923,-0.000150,-0.379191,0.277277,0.046069,0.187535,0.072019,0.000345,-0.085416,0.081561,1.000000,0.000000,0.000000,0.000000,-0.391174,0.341634,0.000000,0.000000,0.000000,0.000000,0.038146,-0.038500,0.026483,-0.000706,-0.037923,-0.000150,0.011983,-0.064357,0.046069,0.060322,0.080049
11.941000,2.759000,-0.051532,0.046137,1.026534,0.001400,-0.037402,-0.000146,-0.384669,0.278391,0.046171,0.179339,0.073025,0.000342,-0.093681,0.088687,1.000000,0.000000,0.000000,0.000000,-0.395889,0.336864,0.000000,0.000000,0.000000,0.000000,0.042149,-0.042550,0.026534,0.001400,-0.037402,-0.000146,0.011220,-0.058473,0.046171,0.065506,0.075344
11.950000,2.768000,-0.055379,0.048921,1.026996,0.003193,-0.036672,-0.000142,-0.388389,0.278252,0.047487,0.152200,0.086188,0.000296,-0.093681,0.088687,1.000000,0.000000,0.000000,0.000000,-0.395889,0.336864,0.000000,0.000000,0.000000,0.000000,0.038302,-0.039766,0.026996,0.003193,-0.036672,-0.000142,0.007500,-0.058612,0.047487,0.061459,0.075807
11.960000,2.778000,-0.057901,0.050629,1.026472,0.005822,-0.035724,-0.000135,-0.387164,0.274000,0.045903,0.175015,0.081093,0.000237,-0.101241,0.095038,1.000000,0.000000,0.000000,0.000000,-0.399829,0.331487,0.000000,0.000000,0.000000,0.000000,0.043340,-0.044409,0.026472,0.005822,-0.035724,-0.000135,0.012665,-0.057487,0.045903,0.067463,0.074647
11.971000,2.789000,-0.062444,0.053801,1.026582,0.007671,-0.035184,-0.000128,-0.393143,0.274946,0.045917,0.186123,0.085033,0.000147,-0.101241,0.095038,1.000000,0.000000,0.000000,0.000000,-0.399829,0.331487,0.000000,0.000000,0.000000,0.000000,0.038797,-0.041237,0.026582,0.007671,-0.035184,-0.000128,0.006686,-0.056541,0.045917,0.062548,0.073143
11.983000,2.801000,-0.066666,0.056704,1.026629,0.009630,-0.034495,-0.000120,-0.397684,0.274694,0.045745,0.189486,0.089031,0.000099,-0.109276,0.101602,1.000000,0.000000,0.000000,0.000000,-0.403632,0.324737,0.000000,0.000000,0.000000,0.000000,0.042610,-0.044898,0.026629,0.009630,-0.034495,-0.000120,0.005948,-0.050043,0.045745,0.067384,0.068061
11.994000,2.812000,-0.070702,0.059437,1.026657,0.011716,-0.033698,-0.000110,-0.401320,0.273636,0.045795,0.180821,0.093620,0.000088,-0.117384,0.108020,1.000000,0.000000,0.000000,0.000000,-0.407074,0.316871,0.000000,0.000000,0.000000,0.000000,0.046682,-0.048583,0.026657,0.011716,-0.033698,-0.000110,0.005754,-0.043235,0.045795,0.072458,0.063242
12.001000,2.819000,-0.074653,0.062073,1.026684,0.013581,-0.032738,-0.000097,-0.404437,0.272057,0.045837,0.157605,0.105704,0.000066,-0.117384,0.108020,1.000000,0.000000,0.000000,0.000000,-0.407074,0.316871,0.000000,0.000000,0.000000,0.000000,0.042731,-0.045947,0.026684,0.013581,-0.032738,-0.000097,0.002637,-0.044814,0.045837,0.068184,0.064158
12.010000,2.828000,-0.078697,0.064794,1.027142,0.016042,-0.031963,-0.000084,-0.407704,0.270674,0.047140,0.196174,0.099618,0.000082,-0.117384,0.108020,1.000000,0.000000,0.000000,0.000000,-0.407074,0.316871,0.000000,0.000000,0.000000,0.000000,0.038687,-0.043226,0.027142,0.016042,-0.031963,-0.000084,-0.000630,-0.046197,0.047140,0.064046,0.066006
12.020000,2.838000,-0.079998,0.065561,1.026799,0.018534,-0.030200,-0.000066,-0.400920,0.262126,0.046078,0.178343,0.111502,0.000055,-0.125557,0.114270,1.000000,0.000000,0.000000,0.000000,-0.410145,0.307896,0.000000,0.000000,0.000000,0.000000,0.045559,-0.048709,0.026799,0.018534,-0.030200,-0.000066,0.009225,-0.045770,0.046078,0.071878,0.065599
12.030000,2.848000,-0.083044,0.067497,1.026757,0.021155,-0.029099,-0.000046,-0.400500,0.257837,0.045651,0.198467,0.105967,0.000064,-0.125557,0.114270,1.000000,0.000000,0.000000,0.000000,-0.410145,0.307896,0.000000,0.000000,0.000000,0.000000,0.042513,-0.046773,0.026757,0.021155,-0.029099,-0.000046,0.009645,-0.050059,0.045651,0.068637,0.068432
12.040000,2.858000,-0.086579,0.069731,1.026764,0.023531,-0.028015,-0.000023,-0.401742,0.254534,0.045373,0.203672,0.110251,0.000044,-0.133787,0.120329,1.000000,0.000000,0.000000,0.000000,-0.412839,0.297821,0.000000,0.000000,0.000000,0.000000,0.047208,-0.050598,0.026764,0.023531,-0.028015,-0.000023,0.011097,-0.043287,0.045373,0.074196,0.063684
12.050000,2.868000,-0.090336,0.072075,1.026781,0.025896,-0.026946,0.000003,-0.403638,0.251510,0.045377,0.197760,0.102702,-0.000015,-0.133787,0.120329,1.000000,0.000000,0.000000,0.000000,-0.412839,0.297821,0.000000,0.000000,0.000000,0.000000,0.043451,-0.048254,0.026781,0.025896,-0.026946,0.000003,0.009201,-0.046311,0.045377,0.070240,0.065486
12.060000,2.878000,-0.094210,0.074457,1.026800,0.028250,-0.025888,0.000029,-0.405785,0.248495,0.045386,0.198020,0.103580,-0.000161,-0.142068,0.126175,1.000000,0.000000,0.000000,0.000000,-0.415146,0.286659,0.000000,0.000000,0.000000,0.000000,0.047858,-0.051718,0.026800,0.028250,-0.025888,0.000029,0.009361,-0.038164,0.045386,0.075388,0.060033
12.070000,2.888000,-0.098152,0.076840,1.026822,0.030560,-0.024868,0.000056,-0.407997,0.245364,0.045415,0.201237,0.100927,-0.000330,-0.142068,0.126175,1.000000,0.000000,0.000000,0.000000,-0.415146,0.286659,0.000000,0.000000,0.000000,0.000000,0.043916,-0.049335,0.026822,0.030560,-0.024868,0.000056,0.007149,-0.041295,0.045415,0.071288,0.061797
12.080000,2.898000,-0.102138,0.079208,1.026846,0.032809,-0.023897,0.000082,-0.410187,0.242059,0.045446,0.196389,0.096694,-0.000494,-0.150390,0.131788,1.000000,0.000000,0.000000,0.000000,-0.417060,0.274428,0.000000,0.000000,0.000000,0.000000,0.048252,-0.052580,0.026846,0.032809,-0.023897,0.000082,0.006873,-0.032369,0.045446,0.076247,0.056217
12.092000,2.910000,-0.107553,0.082353,1.026745,0.034783,-0.023430,0.000107,-0.417409,0.241451,0.045085,0.196474,0.088598,-0.000543,-0.158747,0.137145,1.000000,0.000000,0.000000,0.000000,-0.418575,0.261150,0.000000,0.000000,0.000000,0.000000,0.051194,-0.054792,0.026745,0.034783,-0.023430,0.000107,0.001166,-0.019699,0.045085,0.079613,0.049215
12.100000,2.918000,-0.112942,0.085431,1.026883,0.036764,-0.022992,0.000130,-0.424184,0.240380,0.045426,0.193358,0.079062,-0.000524,-0.158747,0.137145,1.000000,0.000000,0.000000,0.000000,-0.418575,0.261150,0.000000,0.000000,0.000000,0.000000,0.045805,-0.051714,0.026883,0.036764,-0.022992,0.000130,-0.005609,-0.020770,0.045426,0.074129,0.050263
12.110000,2.928000,-0.117184,0.087834,1.027337,0.038697,-0.022201,0.000154,-0.426471,0.236723,0.046730,0.162227,0.087997,-0.000505,-0.158747,0.137145,1.000000,0.000000,0.000000,0.000000,-0.418575,0.261150,0.000000,0.000000,0.000000,0.000000,0.041563,-0.049311,0.027337,0.038697,-0.022201,0.000154,-0.007896,-0.024427,0.046730,0.070045,0.053317
12.120000,2.938000,-0.119470,0.089015,1.027038,0.041436,-0.021003,0.000179,-0.421581,0.228600,0.045792,0.182459,0.082842,-0.000417,-0.167970,0.142719,1.000000,0.000000,0.000000,0.000000,-0.419771,0.245364,0.000000,0.000000,0.000000,0.000000,0.048500,-0.053704,0.027038,0.041436,-0.021003,0.000179,-0.001810,-0.016764,0.045792,0.077249,0.048798
12.130000,2.948000,-0.122959,0.090852,1.027006,0.043689,-0.020124,0.000207,-0.421090,0.222917,0.045330,0.199485,0.086401,-0.000313,-0.167970,0.142719,1.000000,0.000000,0.000000,0.000000,-0.419771,0.245364,0.000000,0.000000,0.000000,0.000000,0.045011,-0.051867,0.027006,0.043689,-0.020124,0.000207,-0.001319,-0.022447,0.045330,0.073794,0.050601
12.140000,2.958000,-0.126796,0.092839,1.027020,0.045721,-0.019186,0.000242,-0.421784,0.217761,0.045004,0.187315,0.101044,-0.000338,-0.175532,0.147013,1.000000,0.000000,0.000000,0.000000,-0.420378,0.231555,0.000000,0.000000,0.000000,0.000000,0.048736,-0.054174,0.027020,0.045721,-0.019186,0.000242,-0.001406,-0.013794,0.045004,0.077718,0.047092
12.150000,2.968000,-0.130789,0.094861,1.027046,0.048078,-0.018498,0.000272,-0.422945,0.212693,0.044942,0.184233,0.087761,-0.000598,-0.175532,0.147013,1.000000,0.000000,0.000000,0.000000,-0.420378,0.231555,0.000000,0.000000,0.000000,0.000000,0.044743,-0.052152,0.027046,0.048078,-0.018498,0.000272,-0.002567,-0.018862,0.044942,0.073846,0.048807
12.161000,2.979000,-0.136281,0.097563,1.026956,0.050106,-0.018052,0.000306,-0.429442,0.210031,0.044534,0.184697,0.094845,-0.000864,-0.183943,0.151483,1.000000,0.000000,0.000000,0.000000,-0.420656,0.215300,0.000000,0.000000,0.000000,0.000000,0.047662,-0.053920,0.026956,0.050106,-0.018052,0.000306,-0.008786,-0.005269,0.044534,0.076848,0.045697
12.170000,2.988000,-0.140575,0.099663,1.027402,0.052292,-0.017157,0.000342,-0.431235,0.205048,0.045733,0.185414,0.099596,-0.000999,-0.183943,0.151483,1.000000,0.000000,0.000000,0.000000,-0.420656,0.215300,0.000000,0.000000,0.000000,0.000000,0.043368,-0.051820,0.027402,0.052292,-0.017157,0.000342,-0.010579,-0.010252,0.045733,0.072918,0.048047
12.180000,2.998000,-0.143783,0.101116,1.027207,0.054286,-0.015876,0.000384,-0.428989,0.197737,0.045018,0.154973,0.109208,-0.001076,-0.192355,0.155619,1.000000,0.000000,0.000000,0.000000,-0.420510,0.198120,0.000000,0.000000,0.000000,0.000000,0.048572,-0.054503,0.027207,0.054286,-0.015876,0.000384,-0.008479,-0.000383,0.045018,0.077910,0.045811
12.191000,3.009000,-0.148983,0.103436,1.027068,0.056608,-0.015279,0.000427,-0.433930,0.193585,0.044302,0.182182,0.107962,-0.001108,-0.200760,0.159402,1.000000,0.000000,0.000000,0.000000,-0.419937,0.180056,0.000000,0.000000,0.000000,0.000000,0.051777,-0.055966,0.027068,0.056608,-0.015279,0.000427,-0.013993,0.013529,0.044302,0.080906,0.048389
12.200000,3.018000,-0.154462,0.105829,1.027203,0.058556,-0.014568,0.000475,-0.439604,0.189610,0.044394,0.175617,0.115505,-0.001191,-0.200760,0.159402,1.000000,0.000000,0.000000,0.000000,-0.419937,0.180056,0.000000,0.000000,0.000000,0.000000,0.046298,-0.053573,0.027203,0.058556,-0.014568,0.000475,-0.019667,0.009554,0.044394,0.075852,0.049486
12.212000,3.030000,-0.159405,0.107891,1.027262,0.060577,-0.013628,0.000528,-0.443039,0.184364,0.044481,0.191062,0.120692,-0.001248,-0.200760,0.159402,1.000000,0.000000,0.000000,0.000000,-0.419937,0.180056,0.000000,0.000000,0.000000,0.000000,0.041355,-0.051511,0.027262,0.060577,-0.013628,0.000528,-0.023102,0.004308,0.044481,0.071462,0.050307
