t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.427000,7.245000,15.026539,-0.113871,0.012119,0.002559,671.854924,651.926075,649.653212,677.743237,-1.104264,-0.341562,-0.092548,0.002559,1.415803,0.227692,0.104667,0.000000,15.026539,-0.113871,0.012119,0.002559,1.000000,0.850751,0.024718,1.000000,0.052119,-0.113944,0.471934
16.441000,7.259000,15.009975,-0.081447,0.080311,0.003210,656.312943,666.368190,641.125522,685.572084,-1.119772,-0.309331,-0.020592,0.003210,1.414747,0.227884,0.100904,0.000000,15.009975,-0.081447,0.080311,0.003210,1.000000,0.720068,0.022151,1.000000,0.050221,-0.114044,0.471582
16.465000,7.283000,15.007725,-0.094404,0.033200,0.003584,665.514571,656.800602,648.030513,679.220718,-1.120975,-0.322238,-0.063812,0.003584,1.413699,0.227834,0.097013,0.000000,15.007725,-0.094404,0.033200,0.003584,1.000000,0.727949,0.023358,1.000000,0.048261,-0.114021,0.471233
16.480000,7.298000,14.986103,-0.096798,0.018563,0.003621,667.747082,653.536440,649.836742,676.585465,-1.141540,-0.324332,-0.074420,0.003621,1.412643,0.227534,0.092984,0.000000,14.986103,-0.096798,0.018563,0.003621,1.000000,0.734676,0.024105,1.000000,0.046234,-0.113872,0.470881
16.502000,7.320000,14.981195,-0.105481,0.011003,0.003134,669.984007,651.386918,649.930670,675.932134,-1.145396,-0.332479,-0.077848,0.003134,1.411591,0.226998,0.088851,0.000000,14.981195,-0.105481,0.011003,0.003134,1.000000,0.736840,0.024781,1.000000,0.044157,-0.113604,0.470530
16.522000,7.340000,14.976085,-0.090450,0.117624,0.001608,650.660375,671.575131,632.186544,691.265468,-1.149455,-0.316749,0.032854,0.001608,1.410540,0.226298,0.084770,0.000000,14.976085,-0.090450,0.117624,0.001608,1.000000,0.697805,0.023354,1.000000,0.042110,-0.113252,0.470180
16.545000,7.363000,14.973055,-0.102001,0.099199,0.001263,655.121354,667.343700,633.993076,689.236239,-1.151437,-0.327398,0.018568,0.001263,1.409492,0.225397,0.080631,0.000000,14.973055,-0.102001,0.099199,0.001263,1.000000,0.694827,0.024012,1.000000,0.040037,-0.112798,0.469831
16.563000,7.381000,14.963675,-0.095313,0.115711,0.000885,651.490135,670.755098,631.438117,690.914035,-1.159768,-0.319573,0.039298,0.000885,1.408443,0.224260,0.076413,0.000000,14.963675,-0.095313,0.115711,0.000885,1.000000,0.690855,0.023818,1.000000,0.037926,-0.112225,0.469481
16.585000,7.403000,14.944942,-0.099414,0.146121,0.000045,646.537965,675.324140,624.791867,695.555781,-1.177444,-0.322384,0.073882,0.000045,1.407386,0.222971,0.072238,0.000000,14.944942,-0.099414,0.146121,0.000045,1.000000,0.668415,0.024803,1.000000,0.035840,-0.111575,0.469129
16.602000,7.420000,14.943237,-0.128040,0.083602,-0.000021,660.335494,661.812687,632.741429,688.212589,-1.178095,-0.349501,0.015620,-0.000021,1.406332,0.221461,0.067982,0.000000,14.943237,-0.128040,0.083602,-0.000021,1.000000,0.680725,0.026119,1.000000,0.033712,-0.110816,0.468777
16.622000,7.440000,14.926877,-0.056112,0.080678,0.000405,652.692815,668.325651,640.902000,680.221360,-1.193392,-0.275911,0.016906,0.000405,1.405268,0.219799,0.063772,0.000000,14.926877,-0.056112,0.080678,0.000405,1.000000,0.641813,0.021883,1.000000,0.031606,-0.109980,0.468423
16.648000,7.466000,14.888455,-0.052409,0.085633,0.000800,650.438625,668.553918,639.700054,679.983866,-1.230725,-0.269847,0.026604,0.000800,1.404180,0.217438,0.059029,0.000000,14.888455,-0.052409,0.085633,0.000800,1.000000,0.731299,0.022499,1.000000,0.029235,-0.108795,0.468060
16.663000,7.481000,14.916993,-0.134996,0.053915,0.000972,665.177650,655.037739,636.996911,683.861484,-1.201117,-0.350349,-0.000795,0.000972,1.403110,0.215353,0.054710,0.000000,14.916993,-0.134996,0.053915,0.000972,1.000000,0.661362,0.026701,1.000000,0.027076,-0.107747,0.467703
16.682000,7.500000,14.882226,-0.136886,0.075251,0.000826,661.041596,657.775637,632.153165,686.758995,-1.234788,-0.350019,0.024822,0.000826,1.402014,0.213134,0.050429,0.000000,14.882226,-0.136886,0.075251,0.000826,1.000000,0.641841,0.027560,1.000000,0.024938,-0.106632,0.467338
16.704000,7.522000,14.908749,-0.233194,0.083796,0.001567,669.997948,649.289231,620.808309,698.660297,-1.207187,-0.443902,0.037712,0.001567,1.400935,0.210707,0.046084,0.000000,14.908749,-0.233194,0.083796,0.001567,1.000000,0.670610,0.034420,1.000000,0.022771,-0.105413,0.466978
16.725000,7.543000,14.901728,-0.190164,0.108840,0.001239,661.224553,658.152713,620.808931,698.136827,-1.213123,-0.398272,0.067103,0.001239,1.399851,0.208108,0.041737,0.000000,14.901728,-0.190164,0.108840,0.001239,1.000000,0.641939,0.031029,1.000000,0.020604,-0.104107,0.466617
16.743000,7.561000,14.901418,-0.203568,0.056377,0.000517,671.723665,647.963065,628.486174,690.710991,-1.212351,-0.408819,0.019118,0.000517,1.398769,0.205252,0.037260,0.000000,14.901418,-0.203568,0.056377,0.000517,1.000000,0.661241,0.031448,1.000000,0.018374,-0.102672,0.466256
16.762000,7.580000,14.882135,-0.093879,-0.014561,-0.000109,672.028711,647.247251,652.206782,667.056541,-1.230539,-0.296098,-0.047290,-0.000109,1.397674,0.202219,0.032729,0.000000,14.882135,-0.093879,-0.014561,-0.000109,1.000000,0.634691,0.024133,1.000000,0.016119,-0.101149,0.465891
16.781000,7.599000,14.858331,-0.079729,0.054909,-0.000628,658.459344,660.375828,640.920841,676.506271,-1.253231,-0.278785,0.026673,-0.000628,1.396562,0.199057,0.028236,0.000000,14.858331,-0.079729,0.054909,-0.000628,1.000000,0.616676,0.023549,1.000000,0.013886,-0.099561,0.465521
16.805000,7.623000,14.886417,-0.124437,0.082647,-0.002704,659.802827,661.809152,631.008162,685.483953,-1.224049,-0.320164,0.058924,-0.002704,1.395467,0.195727,0.023723,0.000000,14.886417,-0.124437,0.082647,-0.002704,1.000000,0.630147,0.025581,1.000000,0.011645,-0.097889,0.465156
16.824000,7.642000,14.871479,-0.118570,0.073516,-0.003022,660.520826,660.666436,632.817279,682.947709,-1.237878,-0.310777,0.054365,-0.003022,1.394357,0.192207,0.019151,0.000000,14.871479,-0.118570,0.073516,-0.003022,1.000000,0.639779,0.025278,1.000000,0.009375,-0.096124,0.464786
16.843000,7.661000,14.878504,-0.134263,0.141227,-0.003080,650.748112,670.642813,619.046654,695.709197,-1.229747,-0.322837,0.126597,-0.003080,1.393251,0.188574,0.014631,0.000000,14.878504,-0.134263,0.141227,-0.003080,1.000000,0.635428,0.027149,1.000000,0.007132,-0.094301,0.464417
16.867000,7.685000,14.837065,-0.058247,0.156359,-0.002127,638.614937,679.745054,624.204396,690.002911,-1.270047,-0.243113,0.146149,-0.002127,1.392112,0.184865,0.010210,0.000000,14.837065,-0.058247,0.156359,-0.002127,1.000000,0.604110,0.024177,1.000000,0.004937,-0.092442,0.464037
16.885000,7.703000,14.875534,-0.185504,0.134824,-0.002315,656.968473,663.858343,614.647574,700.007447,-1.230461,-0.366477,0.129097,-0.002315,1.390995,0.180973,0.005727,0.000000,14.875534,-0.185504,0.134824,-0.002315,1.000000,0.657406,0.030238,1.000000,0.002712,-0.090491,0.463665
16.909000,7.727000,14.865900,-0.137959,0.044252,-0.001156,666.739581,652.748511,636.430600,680.679345,-1.238963,-0.314877,0.043056,-0.001156,1.389863,0.176917,0.001196,0.000000,14.865900,-0.137959,0.044252,-0.001156,1.000000,0.657647,0.025451,1.000000,0.000462,-0.088460,0.463288
16.923000,7.741000,14.869110,-0.169649,0.159308,-0.000639,650.327358,668.864893,612.439293,702.835842,-1.234621,-0.342412,0.162566,-0.000639,1.388730,0.172763,-0.003258,0.000000,14.869110,-0.169649,0.159308,-0.000639,1.000000,0.663399,0.029610,1.000000,-0.001749,-0.086379,0.462910
16.946000,7.764000,14.866373,-0.141572,0.125555,-0.000395,653.004846,665.952400,621.786218,694.636525,-1.236217,-0.310175,0.133107,-0.000395,1.387590,0.168604,-0.007552,0.000000,14.866373,-0.141572,0.125555,-0.000395,1.000000,0.640383,0.026675,1.000000,-0.003880,-0.084297,0.462530
16.962000,7.780000,14.875451,-0.084492,0.014856,-0.000828,666.209914,653.471744,647.714676,670.606118,-1.226000,-0.248718,0.026839,-0.000828,1.386451,0.164226,-0.011983,0.000000,14.875451,-0.084492,0.014856,-0.000828,1.000000,0.659107,0.021289,1.000000,-0.006077,-0.082107,0.462150
16.990000,7.808000,14.840939,-0.175246,0.091924,-0.002206,662.395148,656.824326,622.824133,691.357571,-1.259342,-0.335100,0.108177,-0.002206,1.385281,0.159854,-0.016253,0.000000,14.840939,-0.175246,0.091924,-0.002206,1.000000,0.662669,0.028259,1.000000,-0.008194,-0.079920,0.461760
17.006000,7.824000,14.881394,-0.240668,-0.064456,-0.004408,696.607563,624.048024,643.536485,672.283986,-1.217731,-0.396058,-0.043965,-0.004408,1.384125,0.155390,-0.020490,0.000000,14.881394,-0.240668,-0.064456,-0.004408,1.000000,0.670554,0.030710,1.000000,-0.010283,-0.077690,0.461375
17.028000,7.846000,14.881024,-0.191452,-0.009082,-0.004801,682.732294,639.481615,639.016928,676.281745,-1.216942,-0.342158,0.015834,-0.004801,1.382966,0.150705,-0.024916,0.000000,14.881024,-0.191452,-0.009082,-0.004801,1.000000,0.698171,0.026544,1.000000,-0.012485,-0.075348,0.460989
17.042000,7.860000,14.861536,-0.179810,0.029947,-0.005095,674.750910,647.238859,632.833135,681.025225,-1.235251,-0.325790,0.059203,-0.005095,1.381787,0.145981,-0.029256,0.000000,14.861536,-0.179810,0.029947,-0.005095,1.000000,0.694749,0.026225,1.000000,-0.014636,-0.072989,0.460596
17.068000,7.886000,14.885103,-0.159630,0.020247,-0.003570,674.271364,647.654811,637.861506,678.432780,-1.210513,-0.300812,0.053829,-0.003570,1.380616,0.141182,-0.033582,0.000000,14.885103,-0.159630,0.020247,-0.003570,1.000000,0.686872,0.023993,1.000000,-0.016783,-0.070593,0.460205
17.083000,7.901000,14.890729,-0.148662,0.139677,-0.000748,651.998520,668.262300,618.871899,698.008593,-1.203711,-0.285368,0.176931,-0.000748,1.379440,0.136707,-0.037255,0.000000,14.890729,-0.148662,0.139677,-0.000748,1.000000,0.584041,0.025763,1.000000,-0.018608,-0.068359,0.459813
17.104000,7.922000,14.890972,0.024118,0.165708,-0.000041,628.381617,690.027462,633.674356,685.112326,-1.202285,-0.107796,0.206966,-0.000041,1.378257,0.131914,-0.041257,0.000000,14.890972,0.024118,0.165708,-0.000041,1.000000,0.639842,0.019900,1.000000,-0.020601,-0.065966,0.459419
17.126000,7.944000,14.895094,-0.011763,0.179752,0.000313,629.807401,688.650843,627.432838,691.257066,-1.196975,-0.138611,0.225378,0.000313,1.377069,0.126848,-0.045626,0.000000,14.895094,-0.011763,0.179752,0.000313,1.000000,0.745859,0.021328,1.000000,-0.022778,-0.063437,0.459023
17.143000,7.961000,14.899830,-0.047461,0.128906,0.000870,642.609430,676.524123,632.879018,686.871221,-1.191047,-0.169227,0.178846,0.000870,1.375877,0.121766,-0.049940,0.000000,14.899830,-0.047461,0.128906,0.000870,1.000000,0.763654,0.020248,1.000000,-0.024926,-0.060901,0.458626
17.163000,7.981000,14.877550,-0.178410,-0.005966,0.000977,678.838952,639.063535,641.902142,677.562154,-1.212112,-0.295287,0.047803,0.000977,1.374661,0.116877,-0.053769,0.000000,14.877550,-0.178410,-0.005966,0.000977,1.000000,0.717280,0.023640,1.000000,-0.026829,-0.058464,0.458220
17.185000,8.003000,14.916531,-0.280283,-0.052681,0.001805,697.333243,620.018772,640.222589,681.418657,-1.171932,-0.392196,0.004973,0.001805,1.373463,0.111913,-0.057654,0.000000,14.916531,-0.280283,-0.052681,0.001805,1.000000,0.760193,0.029119,1.000000,-0.028759,-0.055992,0.457821
17.205000,8.023000,14.924714,-0.277336,-0.059191,0.002945,697.881096,618.891255,642.283763,680.645084,-1.162546,-0.384300,0.002213,0.002945,1.372260,0.106964,-0.061405,0.000000,14.924714,-0.277336,-0.059191,0.002945,1.000000,0.748459,0.028285,1.000000,-0.030621,-0.053528,0.457420
17.226000,8.044000,14.908610,-0.159984,-0.055648,0.002562,685.277706,632.369050,653.777429,668.629687,-1.177423,-0.262058,0.009209,0.002562,1.371033,0.102073,-0.064858,0.000000,14.908610,-0.159984,-0.055648,0.002562,1.000000,0.682175,0.020740,1.000000,-0.032331,-0.051098,0.457011
17.244000,8.062000,14.947930,-0.250082,-0.093318,0.003139,701.076893,616.218094,651.743739,672.742814,-1.136898,-0.347182,-0.024765,0.003139,1.369828,0.097100,-0.068554,0.000000,14.947930,-0.250082,-0.093318,0.003139,1.000000,0.736905,0.025041,1.000000,-0.034178,-0.048619,0.456609
17.268000,8.086000,14.950459,-0.118688,-0.001070,0.001071,673.418626,648.000268,649.176418,673.836126,-1.133157,-0.210833,0.071058,0.001071,1.368616,0.092145,-0.072128,0.000000,14.950459,-0.118688,-0.001070,0.001071,1.000000,0.710007,0.017791,1.000000,-0.035961,-0.046152,0.456205
17.287000,8.105000,14.962933,-0.206302,-0.073957,0.000203,694.879879,626.190822,652.370338,670.657385,-1.119474,-0.293560,0.001374,0.000203,1.367407,0.087258,-0.075331,0.000000,14.962933,-0.206302,-0.073957,0.000203,1.000000,0.657572,0.021150,1.000000,-0.037561,-0.043718,0.455802
17.307000,8.125000,14.961953,-0.011451,0.071148,0.000810,650.207437,671.977360,648.330789,674.959739,-1.119239,-0.093783,0.149959,0.000810,1.366192,0.082332,-0.078811,0.000000,14.961953,-0.011451,0.071148,0.000810,1.000000,0.706233,0.015655,1.000000,-0.039304,-0.041264,0.455397
17.322000,8.140000,14.966545,-0.056445,0.059546,0.001908,656.711759,665.019819,646.003717,678.175047,-1.113432,-0.133885,0.141716,0.001908,1.364977,0.077439,-0.082169,0.000000,14.966545,-0.056445,0.059546,0.001908,1.000000,0.696388,0.016199,1.000000,-0.040987,-0.038823,0.454992
17.348000,8.166000,14.973604,-0.034817,-0.021317,0.003919,667.624360,652.879912,663.071207,663.288562,-1.105157,-0.107417,0.064464,0.003919,1.363761,0.072600,-0.085781,0.000000,14.973604,-0.034817,-0.021317,0.003919,1.000000,0.719365,0.013785,1.000000,-0.042797,-0.036410,0.454587
17.361000,8.179000,14.983198,-0.114926,-0.012462,0.003905,674.665155,646.046267,653.291371,673.330152,-1.094353,-0.182691,0.076679,0.003905,1.362551,0.067765,-0.089141,0.000000,14.983198,-0.114926,-0.012462,0.003905,1.000000,0.689748,0.015903,1.000000,-0.044483,-0.033997,0.454184
17.385000,8.203000,14.976635,-0.150070,0.006628,0.002389,675.488546,646.032682,645.527135,679.408476,-1.099701,-0.213044,0.098986,0.002389,1.361335,0.062974,-0.092358,0.000000,14.976635,-0.150070,0.006628,0.002389,1.000000,0.692697,0.017613,1.000000,-0.046096,-0.031609,0.453778
17.409000,8.227000,14.984985,-0.177322,-0.046991,0.001413,687.633197,634.227168,651.738554,673.107909,-1.090140,-0.235550,0.048556,0.001413,1.360124,0.058228,-0.095547,0.000000,14.984985,-0.177322,-0.046991,0.001413,1.000000,0.688767,0.017668,1.000000,-0.047694,-0.029244,0.453375
17.421000,8.239000,14.978145,-0.183729,-0.082783,-0.000051,694.451424,627.572737,656.538676,667.058811,-1.095761,-0.237274,0.015954,-0.000051,1.358906,0.053545,-0.098737,0.000000,14.978145,-0.183729,-0.082783,-0.000051,1.000000,0.684628,0.017662,1.000000,-0.049293,-0.026911,0.452969
17.443000,8.261000,14.986533,-0.170266,-0.100100,-0.001146,696.445946,626.602617,660.719970,662.482740,-1.086158,-0.219200,0.001811,-0.001146,1.357691,0.048935,-0.101911,0.000000,14.986533,-0.170266,-0.100100,-0.001146,1.000000,0.682072,0.016603,1.000000,-0.050884,-0.024616,0.452564
17.463000,8.281000,14.995549,-0.119939,-0.014873,-0.001595,677.737659,647.537891,651.491922,671.625932,-1.075931,-0.164298,0.090007,-0.001595,1.356481,0.044359,-0.104880,0.000000,14.995549,-0.119939,-0.014873,-0.001595,1.000000,0.676553,0.015086,1.000000,-0.052373,-0.022338,0.452160
17.486000,8.304000,14.994786,-0.120874,-0.077505,-0.001627,688.142725,636.458264,662.090793,661.123087,-1.075482,-0.160688,0.030158,-0.001627,1.355268,0.039814,-0.107663,0.000000,14.994786,-0.120874,-0.077505,-0.001627,1.000000,0.646505,0.014240,1.000000,-0.053770,-0.020073,0.451756
17.505000,8.323000,14.999408,-0.079195,-0.048245,-0.001158,679.022530,646.035214,661.769441,661.994135,-1.069652,-0.114615,0.062334,-0.001158,1.354060,0.035420,-0.110579,0.000000,14.999408,-0.079195,-0.048245,-0.001158,1.000000,0.657699,0.013144,1.000000,-0.055234,-0.017882,0.451353
17.525000,8.343000,14.980438,-0.020864,0.040908,0.000037,657.101984,666.614971,652.691498,670.987597,-1.087401,-0.052094,0.154322,0.000037,1.352840,0.031230,-0.113413,0.000000,14.980438,-0.020864,0.040908,0.000037,1.000000,0.665657,0.014477,1.000000,-0.056658,-0.015792,0.450947
17.544000,8.362000,15.002381,-0.093017,-0.070706,-0.000123,683.853496,640.267569,664.555510,660.093761,-1.064254,-0.120008,0.045455,-0.000123,1.351635,0.026991,-0.116161,0.000000,15.002381,-0.093017,-0.070706,-0.000123,1.000000,0.633086,0.012973,1.000000,-0.058038,-0.013676,0.450545
17.564000,8.382000,15.012876,-0.110336,-0.029941,0.001783,678.468031,645.007286,656.691486,669.766059,-1.052564,-0.133144,0.088836,0.001783,1.350440,0.022807,-0.118777,0.000000,15.012876,-0.110336,-0.029941,0.001783,1.000000,0.623915,0.013641,1.000000,-0.059352,-0.011589,0.450147
17.591000,8.409000,14.982004,-0.094946,-0.025124,0.001912,675.373731,646.755703,656.856249,668.348308,-1.082224,-0.113623,0.096151,0.001912,1.349228,0.018677,-0.121275,0.000000,14.982004,-0.094946,-0.025124,0.001912,1.000000,0.617591,0.013928,1.000000,-0.060608,-0.009528,0.449743
17.610000,8.428000,15.004017,-0.123878,-0.122316,0.001393,694.915558,627.142985,670.595360,655.158936,-1.059018,-0.138791,0.001553,0.001393,1.348035,0.014913,-0.123869,0.000000,15.004017,-0.123878,-0.122316,0.001393,1.000000,0.599385,0.013142,1.000000,-0.061911,-0.007652,0.449345
17.624000,8.442000,15.004362,-0.126319,-0.146292,0.000899,699.199861,622.765353,674.190518,651.104918,-1.057484,-0.137364,-0.019950,0.000899,1.346846,0.011045,-0.126342,0.000000,15.004362,-0.126319,-0.146292,0.000899,1.000000,0.583225,0.013110,1.000000,-0.063153,-0.005723,0.448949
17.645000,8.463000,15.004809,-0.132291,-0.124467,-0.000746,696.835150,626.712177,669.358514,654.867756,-1.055853,-0.139483,0.004192,-0.000746,1.345663,0.007192,-0.128660,0.000000,15.004809,-0.132291,-0.124467,-0.000746,1.000000,0.579414,0.013096,1.000000,-0.064318,-0.003805,0.448554
17.665000,8.483000,14.992851,-0.105995,-0.159388,-0.000914,699.643422,623.145451,677.591977,645.677217,-1.066626,-0.109544,-0.028404,-0.000914,1.344477,0.003548,-0.130984,0.000000,14.992851,-0.105995,-0.159388,-0.000914,1.000000,0.567693,0.012658,1.000000,-0.065486,-0.001989,0.448159
17.688000,8.506000,14.974982,-0.056665,-0.094624,-0.001321,683.906672,639.870550,671.356876,651.051508,-1.083302,-0.056584,0.038557,-0.001321,1.343284,-0.000081,-0.133181,0.000000,14.974982,-0.056665,-0.094624,-0.001321,1.000000,0.566064,0.012204,1.000000,-0.066590,-0.000178,0.447761
17.706000,8.524000,14.994774,-0.091231,-0.051045,-0.001988,680.901760,644.471954,660.584314,662.361728,-1.062335,-0.087986,0.084375,-0.001988,1.342109,-0.003245,-0.135419,0.000000,14.994774,-0.091231,-0.051045,-0.001988,1.000000,0.551825,0.012772,1.000000,-0.067715,0.001400,0.447370
17.729000,8.547000,14.993360,-0.085933,-0.050232,-0.001994,680.196846,645.155898,660.971030,661.909431,-1.062574,-0.079345,0.087295,-0.001994,1.340934,-0.006588,-0.137527,0.000000,14.993360,-0.085933,-0.050232,-0.001994,1.000000,0.543315,0.012683,1.000000,-0.068774,0.003069,0.446978
17.745000,8.563000,14.984050,-0.051966,-0.084103,-0.000132,681.484051,641.960900,670.689646,653.033409,-1.070714,-0.041955,0.055335,-0.000132,1.339763,-0.010010,-0.139438,0.000000,14.984050,-0.051966,-0.084103,-0.000132,1.000000,0.528477,0.011947,1.000000,-0.069734,0.004785,0.446588
17.770000,8.588000,14.946169,-0.047585,-0.079108,0.000505,679.178353,642.195167,669.700535,652.827436,-1.107407,-0.034508,0.062183,0.000505,1.338576,-0.013077,-0.141291,0.000000,14.946169,-0.047585,-0.079108,0.000505,1.000000,0.501267,0.012769,1.000000,-0.070665,0.006323,0.446192
17.797000,8.615000,14.976510,-0.004732,-0.095901,0.000169,691.864753,629.002593,687.467876,633.855243,-1.075901,0.011276,0.047194,0.000169,1.337411,-0.016009,-0.143094,0.000000,14.976510,-0.004732,-0.095901,0.000169,1.000000,0.489789,0.011811,1.000000,-0.071571,0.007791,0.445804
17.805000,8.623000,14.948950,-0.021883,-0.171001,0.000033,691.864753,629.002593,687.467876,633.855243,-1.102278,-0.002744,-0.026194,0.000033,1.336228,-0.019140,-0.144807,0.000000,14.948950,-0.021883,-0.171001,0.000033,1.000000,0.479430,0.012220,1.000000,-0.072431,0.009356,0.445409
17.824000,8.642000,14.972141,-0.028016,-0.177123,-0.000977,694.301666,628.177025,688.000887,633.570870,-1.077926,-0.005850,-0.030667,-0.000977,1.335067,-0.022165,-0.146456,0.000000,14.972141,-0.028016,-0.177123,-0.000977,1.000000,0.455841,0.011717,1.000000,-0.073260,0.010870,0.445022
17.847000,8.665000,14.960146,-0.000057,-0.204259,-0.000933,695.625473,626.116941,694.991065,625.368278,-1.088757,0.024946,-0.056189,-0.000933,1.333903,-0.025003,-0.148070,0.000000,14.960146,-0.000057,-0.204259,-0.000933,1.000000,0.436099,0.012232,1.000000,-0.074071,0.012291,0.444634
17.862000,8.680000,14.960051,-0.059121,-0.143991,-0.001371,691.926786,630.536316,678.987052,642.372233,-1.087696,-0.031291,0.005593,-0.001371,1.332747,-0.027830,-0.149584,0.000000,14.960051,-0.059121,-0.143991,-0.001371,1.000000,0.408481,0.011932,1.000000,-0.074831,0.013707,0.444249
17.888000,8.706000,14.920045,-0.025962,-0.158507,-0.000600,689.842345,630.368557,684.174424,635.596389,-1.126527,0.005350,-0.007604,-0.000600,1.331572,-0.031312,-0.150902,0.000000,14.920045,-0.025962,-0.158507,-0.000600,1.000000,0.428509,0.012699,1.000000,-0.075492,0.015457,0.443857
17.905000,8.723000,14.955335,-0.070107,-0.098112,-0.001541,685.501769,637.429150,670.041596,651.358728,-1.090088,-0.036163,0.054168,-0.001541,1.330423,-0.033944,-0.152280,0.000000,14.955335,-0.070107,-0.098112,-0.001541,1.000000,0.373348,0.012307,1.000000,-0.076184,0.016776,0.443474
17.929000,8.747000,14.946307,-0.069031,-0.066545,-0.001237,679.894565,642.765721,664.741547,656.590207,-1.097965,-0.032508,0.087030,-0.001237,1.329272,-0.036523,-0.153575,0.000000,14.946307,-0.069031,-0.066545,-0.001237,1.000000,0.370303,0.012919,1.000000,-0.076832,0.018072,0.443091
17.943000,8.761000,14.910495,-0.056123,-0.063620,-0.000951,677.215411,643.746815,664.910897,655.034366,-1.132606,-0.017105,0.091177,-0.000951,1.328101,-0.039017,-0.154796,0.000000,14.910495,-0.056123,-0.063620,-0.000951,1.000000,0.366245,0.013689,1.000000,-0.077444,0.019327,0.442700
17.964000,8.782000,14.937960,-0.010856,-0.079410,-0.000343,675.566486,646.261872,673.088301,648.326874,-1.103993,0.030506,0.076549,-0.000343,1.326953,-0.041363,-0.155959,0.000000,14.937960,-0.010856,-0.079410,-0.000343,1.000000,0.363413,0.012867,1.000000,-0.078026,0.020506,0.442318
17.981000,8.799000,14.906651,0.005679,-0.066409,0.000596,670.679764,649.220016,672.269390,648.470116,-1.134135,0.049370,0.090637,0.000596,1.325786,-0.043691,-0.157046,0.000000,14.906651,0.005679,-0.066409,0.000596,1.000000,0.363093,0.013928,1.000000,-0.078570,0.021678,0.441929
18.006000,8.824000,14.911370,0.035489,-0.099232,0.000895,673.084616,646.714354,680.997860,639.741426,-1.128255,0.081390,0.058844,0.000895,1.324625,-0.045901,-0.158076,0.000000,14.911370,0.035489,-0.099232,0.000895,1.000000,0.349879,0.013738,1.000000,-0.079084,0.022790,0.441542
18.025000,8.843000,14.937198,0.030504,-0.166039,0.000910,685.211204,635.031072,691.993309,629.044777,-1.101284,0.078572,-0.007004,0.000910,1.323482,-0.048068,-0.159035,0.000000,14.937198,0.030504,-0.166039,0.000910,1.000000,0.338253,0.012751,1.000000,-0.079564,0.023880,0.441161
18.042000,8.860000,14.928434,0.066429,-0.177511,0.000540,683.379464,636.882231,697.144529,622.630477,-1.108903,0.116523,-0.017579,0.000540,1.322337,-0.050094,-0.159932,0.000000,14.928434,0.066429,-0.177511,0.000540,1.000000,0.327137,0.013685,1.000000,-0.080012,0.024900,0.440779
18.062000,8.880000,14.934940,-0.007835,-0.174299,-0.000440,690.848956,629.833487,688.971252,631.207497,-1.101260,0.044312,-0.013543,-0.000440,1.321200,-0.052147,-0.160757,0.000000,14.934940,-0.007835,-0.174299,-0.000440,1.000000,0.299686,0.012342,1.000000,-0.080424,0.025933,0.440400
18.087000,8.905000,14.931436,0.024884,-0.216675,-0.001081,694.581441,626.049924,698.835209,619.600098,-1.103630,0.079557,-0.055087,-0.001081,1.320065,-0.054673,-0.161588,0.000000,14.931436,0.024884,-0.216675,-0.001081,1.000000,0.315359,0.013116,1.000000,-0.080840,0.027201,0.440022
18.112000,8.930000,14.923403,-0.058809,-0.000632,-0.000598,667.112416,654.524771,654.296645,666.461884,-1.110525,-0.002752,0.161535,-0.000598,1.318928,-0.056057,-0.162167,0.000000,14.923403,-0.058809,-0.000632,-0.000598,1.000000,0.271618,0.014943,1.000000,-0.081129,0.027898,0.439643
18.123000,8.941000,14.938890,0.021784,-0.137534,-0.000770,682.015668,639.820024,685.928425,634.441516,-1.093914,0.079640,0.025244,-0.000770,1.317805,-0.057856,-0.162777,0.000000,14.938890,0.021784,-0.137534,-0.000770,1.000000,0.286785,0.012665,1.000000,-0.081434,0.028801,0.439268
18.146000,8.964000,14.930853,-0.026296,-0.072972,-0.001529,676.339280,646.026572,669.844078,650.470936,-1.100826,0.033390,0.090349,-0.001529,1.316679,-0.059686,-0.163322,0.000000,14.930853,-0.026296,-0.072972,-0.001529,1.000000,0.280436,0.013046,1.000000,-0.081706,0.029718,0.438893
18.162000,8.980000,14.928386,0.015327,-0.096692,-0.002217,676.181636,646.598749,677.814017,641.526814,-1.102168,0.076873,0.067122,-0.002217,1.315553,-0.061547,-0.163814,0.000000,14.928386,0.015327,-0.096692,-0.002217,1.000000,0.295731,0.013190,1.000000,-0.081953,0.030650,0.438518
18.191000,9.009000,14.927453,0.034730,-0.093344,-0.002346,673.646001,649.294886,679.185861,639.933363,-1.101976,0.098104,0.070899,-0.002346,1.314429,-0.063375,-0.164242,0.000000,14.927453,0.034730,-0.093344,-0.002346,1.000000,0.300108,0.013609,1.000000,-0.082169,0.031564,0.438143
