t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.383000,7.272000,14.894024,-0.180245,0.098608,-0.000974,662.525870,658.140937,622.763350,694.518693,-1.203035,-0.155846,-0.021963,-0.000974,1.382059,-0.024398,0.120572,0.000000,14.894024,-0.180245,0.098608,-0.000974,1.000000,0.283697,0.016950,1.000000,0.060263,0.012312,0.460686
14.409000,7.298000,14.841831,-0.078411,0.092011,-0.000782,651.634633,666.499836,634.084135,682.101623,-1.253750,-0.051689,-0.027156,-0.000782,1.380581,-0.026722,0.119167,0.000000,14.841831,-0.078411,0.092011,-0.000782,1.000000,0.276788,0.016060,1.000000,0.059556,0.013482,0.460194
14.423000,7.312000,14.899347,-0.203866,0.087448,-0.000589,666.871314,653.688145,622.406553,695.332829,-1.194795,-0.174753,-0.030155,-0.000589,1.379142,-0.029113,0.117603,0.000000,14.899347,-0.203866,0.087448,-0.000589,1.000000,0.289787,0.017420,1.000000,0.058770,0.014685,0.459714
14.443000,7.332000,14.870180,-0.112257,0.076881,-0.000826,658.478639,661.027186,633.688571,683.651201,-1.222473,-0.080811,-0.039220,-0.000826,1.377653,-0.031446,0.116102,0.000000,14.870180,-0.112257,0.076881,-0.000826,1.000000,0.280739,0.015751,1.000000,0.058014,0.015859,0.459218
14.463000,7.352000,14.920075,-0.187509,0.070394,-0.001594,668.841222,653.352070,627.410513,690.989482,-1.171116,-0.153692,-0.044097,-0.001594,1.376191,-0.033818,0.114491,0.000000,14.920075,-0.187509,0.070394,-0.001594,1.000000,0.286868,0.016272,1.000000,0.057203,0.017052,0.458730
14.488000,7.377000,14.964797,-0.230362,0.025543,-0.002416,681.979154,642.292436,631.420583,688.645286,-1.124955,-0.194134,-0.087203,-0.002416,1.374752,-0.036227,0.112746,0.000000,14.964797,-0.230362,0.025543,-0.002416,1.000000,0.297424,0.017185,1.000000,0.056325,0.018264,0.458251
14.502000,7.391000,14.920997,-0.139284,0.063950,-0.002548,665.246114,657.761100,633.555985,684.719290,-1.167292,-0.100680,-0.047070,-0.002548,1.373290,-0.038604,0.111020,0.000000,14.920997,-0.139284,0.063950,-0.002548,1.000000,0.290726,0.014862,1.000000,0.055455,0.019460,0.457763
14.523000,7.412000,14.914972,-0.260163,0.092507,-0.001811,672.639031,649.374573,615.062191,701.640080,-1.171857,-0.219179,-0.016722,-0.001811,1.371828,-0.040984,0.109229,0.000000,14.914972,-0.260163,0.092507,-0.001811,1.000000,0.298952,0.018565,1.000000,0.054553,0.020656,0.457276
14.543000,7.432000,14.916483,-0.234229,0.087400,-0.001300,670.662364,651.101812,619.147072,698.457637,-1.168866,-0.190888,-0.020061,-0.001300,1.370349,-0.043341,0.107461,0.000000,14.916483,-0.234229,0.087400,-0.001300,1.000000,0.294467,0.017347,1.000000,0.053662,0.021839,0.456783
14.562000,7.451000,14.983233,-0.258335,0.002674,-0.002386,688.956325,635.628143,632.845952,688.141039,-1.100680,-0.212591,-0.102826,-0.002386,1.368913,-0.045745,0.105501,0.000000,14.983233,-0.258335,0.002674,-0.002386,1.000000,0.310394,0.017692,1.000000,0.052675,0.023046,0.456304
14.584000,7.473000,14.944259,-0.213559,0.064598,-0.003230,673.607397,650.753427,625.514169,692.576321,-1.138191,-0.165448,-0.038990,-0.003230,1.367450,-0.048111,0.103588,0.000000,14.944259,-0.213559,0.064598,-0.003230,1.000000,0.301754,0.015845,1.000000,0.051710,0.024235,0.455817
14.605000,7.494000,14.934527,-0.160796,0.056566,-0.003129,669.234012,654.740261,632.601628,685.765749,-1.146458,-0.110328,-0.045081,-0.003129,1.365985,-0.050468,0.101647,0.000000,14.934527,-0.160796,0.056566,-0.003129,1.000000,0.303951,0.014565,1.000000,0.050732,0.025418,0.455328
14.625000,7.514000,14.945461,-0.119436,-0.021214,-0.002701,678.036132,645.793012,651.122265,668.996025,-1.134013,-0.066657,-0.121019,-0.002701,1.364474,-0.052779,0.099806,0.000000,14.945461,-0.119436,-0.021214,-0.002701,1.000000,0.302330,0.014769,1.000000,0.049800,0.026582,0.454825
14.644000,7.533000,15.034843,-0.184035,-0.066602,-0.002646,693.922160,632.793694,654.074943,670.062275,-1.043238,-0.128834,-0.164086,-0.002646,1.363081,-0.055202,0.097484,0.000000,15.034843,-0.184035,-0.066602,-0.002646,1.000000,0.326273,0.015236,1.000000,0.048633,0.027792,0.454360
14.664000,7.553000,15.020207,-0.167506,-0.019160,-0.002848,684.265493,642.710875,647.241645,675.886757,-1.056485,-0.109905,-0.114311,-0.002848,1.361692,-0.057601,0.095151,0.000000,15.020207,-0.167506,-0.019160,-0.002848,1.000000,0.320001,0.013677,1.000000,0.047459,0.028993,0.453897
14.686000,7.575000,14.934733,-0.183740,0.106781,-0.001979,662.756284,660.458170,621.476435,696.676869,-1.140527,-0.123782,0.013844,-0.001979,1.360260,-0.059958,0.092936,0.000000,14.934733,-0.183740,0.106781,-0.001979,1.000000,0.302123,0.014560,1.000000,0.046344,0.030171,0.453420
14.703000,7.592000,14.914719,-0.084401,0.112109,-0.001149,650.570980,670.990578,631.401925,687.431450,-1.159147,-0.022075,0.021662,-0.001149,1.358866,-0.062325,0.090447,0.000000,14.914719,-0.084401,0.112109,-0.001149,1.000000,0.324838,0.013532,1.000000,0.045093,0.031351,0.452955
14.722000,7.611000,14.993576,-0.268645,0.033239,-0.001121,684.788817,639.624560,626.954716,694.836964,-1.078904,-0.203962,-0.054739,-0.001121,1.357480,-0.064683,0.087979,0.000000,14.993576,-0.268645,0.033239,-0.001121,1.000000,0.321124,0.016100,1.000000,0.043853,0.032526,0.452493
14.746000,7.635000,14.929317,-0.179293,0.058716,-0.000147,669.649347,651.857137,631.155168,688.987752,-1.141735,-0.112288,-0.026857,-0.000147,1.356052,-0.067005,0.085573,0.000000,14.929317,-0.179293,0.058716,-0.000147,1.000000,0.319337,0.014369,1.000000,0.042644,0.033684,0.452017
14.764000,7.653000,14.958322,-0.289793,0.021840,0.001121,687.294436,633.588796,626.658588,695.192460,-1.111340,-0.220474,-0.061137,0.001121,1.354662,-0.069319,0.082978,0.000000,14.958322,-0.289793,0.021840,0.001121,1.000000,0.335990,0.017586,1.000000,0.041339,0.034838,0.451554
14.781000,7.670000,14.958519,-0.236465,-0.012216,0.001984,687.178024,633.060270,638.901309,684.581058,-1.109740,-0.164856,-0.092613,0.001984,1.353259,-0.071609,0.080397,0.000000,14.958519,-0.236465,-0.012216,0.001984,1.000000,0.338127,0.015891,1.000000,0.040041,0.035981,0.451086
14.803000,7.692000,14.957168,-0.110395,-0.022664,0.000985,676.336828,645.322740,653.910516,669.473714,-1.109691,-0.036520,-0.100433,0.000985,1.351859,-0.073875,0.077769,0.000000,14.957168,-0.110395,-0.022664,0.000985,1.000000,0.350059,0.013456,1.000000,0.038717,0.037112,0.450620
14.823000,7.712000,14.991410,-0.252922,-0.046909,-0.000463,695.994033,626.801370,643.065980,680.331561,-1.074078,-0.176803,-0.121957,-0.000463,1.350488,-0.076119,0.075048,0.000000,14.991410,-0.252922,-0.046909,-0.000463,1.000000,0.346249,0.016150,1.000000,0.037347,0.038233,0.450163
14.842000,7.731000,14.922146,-0.201929,0.053095,-0.002894,673.730279,649.379759,628.477653,689.187489,-1.141927,-0.123590,-0.019359,-0.002894,1.349073,-0.078338,0.072455,0.000000,14.922146,-0.201929,0.053095,-0.002894,1.000000,0.335348,0.014606,1.000000,0.036040,0.039341,0.449691
14.863000,7.752000,14.982602,-0.218828,-0.078135,-0.003185,698.348058,625.887726,650.987982,670.396455,-1.080101,-0.138304,-0.147760,-0.003185,1.347703,-0.080524,0.069625,0.000000,14.982602,-0.218828,-0.078135,-0.003185,1.000000,0.353940,0.015763,1.000000,0.034615,0.040432,0.449234
14.884000,7.773000,15.051779,-0.124430,-0.026598,-0.002912,681.797015,646.806848,653.824990,670.850947,-1.009739,-0.041846,-0.092607,-0.002912,1.346517,-0.082584,0.066009,0.000000,15.051779,-0.124430,-0.026598,-0.002912,1.000000,0.415022,0.011229,1.000000,0.032796,0.041457,0.448839
14.904000,7.793000,14.967139,-0.164134,0.055897,-0.002917,670.332085,654.915790,633.184600,686.768412,-1.093146,-0.079524,-0.006634,-0.002917,1.345285,-0.084610,0.062531,0.000000,14.967139,-0.164134,0.055897,-0.002917,1.000000,0.398715,0.012587,1.000000,0.031047,0.042465,0.448428
14.924000,7.813000,14.847145,-0.165147,0.057596,-0.001819,667.146994,651.986338,630.396446,685.000490,-1.211700,-0.078415,-0.002230,-0.001819,1.343845,-0.086732,0.059826,0.000000,14.847145,-0.165147,0.057596,-0.001819,1.000000,0.342701,0.015298,1.000000,0.029685,0.043523,0.447948
14.943000,7.832000,14.949332,-0.245387,-0.063986,-0.002004,697.627909,624.214677,645.351804,675.235338,-1.108138,-0.156586,-0.120874,-0.002004,1.342470,-0.088801,0.056888,0.000000,14.949332,-0.245387,-0.063986,-0.002004,1.000000,0.353707,0.016193,1.000000,0.028206,0.044552,0.447490
14.966000,7.855000,14.955337,-0.250876,-0.069413,-0.001542,699.021591,622.573982,646.007291,675.202011,-1.100754,-0.160041,-0.123345,-0.001542,1.341090,-0.090836,0.053932,0.000000,14.955337,-0.250876,-0.069413,-0.001542,1.000000,0.356265,0.016200,1.000000,0.026716,0.045565,0.447030
14.981000,7.870000,14.949976,-0.247742,-0.091840,-0.000889,701.982932,618.465650,650.348445,671.262028,-1.104732,-0.154907,-0.142789,-0.000889,1.339708,-0.092836,0.050949,0.000000,14.949976,-0.247742,-0.091840,-0.000889,1.000000,0.361387,0.016643,1.000000,0.025213,0.046560,0.446569
15.004000,7.893000,14.974995,-0.219106,-0.146649,-0.000922,708.426940,612.295768,663.315441,659.537785,-1.078349,-0.124332,-0.194481,-0.000922,1.338344,-0.094774,0.047832,0.000000,14.974995,-0.219106,-0.146649,-0.000922,1.000000,0.372080,0.016957,1.000000,0.023642,0.047524,0.446115
15.021000,7.910000,14.958985,-0.186802,-0.080456,-0.001293,694.394460,627.707615,654.946410,666.876431,-1.092995,-0.090125,-0.125163,-0.001293,1.336980,-0.096677,0.044707,0.000000,14.958985,-0.186802,-0.080456,-0.001293,1.000000,0.369516,0.014325,1.000000,0.022068,0.048469,0.445660
15.043000,7.932000,14.941002,-0.165509,-0.056556,-0.002161,688.272230,634.252148,652.391593,667.957076,-1.109610,-0.066972,-0.098110,-0.002161,1.335613,-0.098537,0.041554,0.000000,14.941002,-0.165509,-0.056556,-0.002161,1.000000,0.370378,0.013724,1.000000,0.020482,0.049392,0.445204
15.062000,7.951000,14.935378,-0.150668,-0.018758,-0.002257,680.462353,642.440705,647.278535,672.599036,-1.113863,-0.050310,-0.057144,-0.002257,1.334241,-0.100358,0.038386,0.000000,14.935378,-0.150668,-0.018758,-0.002257,1.000000,0.366116,0.012987,1.000000,0.018890,0.050294,0.444747
15.082000,7.971000,14.882296,-0.169597,0.056284,-0.001564,668.512961,651.973285,631.047999,686.081757,-1.165533,-0.067414,0.020947,-0.001564,1.332829,-0.102183,0.035337,0.000000,14.882296,-0.169597,0.056284,-0.001564,1.000000,0.355316,0.014083,1.000000,0.017358,0.051198,0.444276
15.109000,7.998000,15.017521,-0.078978,-0.042472,-0.001057,678.399225,647.432471,661.246488,663.389585,-1.029103,0.024633,-0.073916,-0.001057,1.331624,-0.103610,0.031444,0.000000,15.017521,-0.078978,-0.042472,-0.001057,1.000000,0.424547,0.011198,1.000000,0.015406,0.051900,0.443875
15.125000,8.014000,14.840408,-0.224591,-0.048897,-0.000889,690.428137,626.242429,642.894006,673.665552,-1.204694,-0.119091,-0.077627,-0.000889,1.330102,-0.105501,0.028731,0.000000,14.840408,-0.224591,-0.048897,-0.000889,1.000000,0.332577,0.016534,1.000000,0.014038,0.052838,0.443367
15.145000,8.034000,14.936034,-0.189603,-0.127885,-0.002280,702.161076,618.700449,661.894901,658.232100,-1.107671,-0.082426,-0.153471,-0.002280,1.328705,-0.107177,0.025586,0.000000,14.936034,-0.189603,-0.127885,-0.002280,1.000000,0.365072,0.015305,1.000000,0.012458,0.053667,0.442902
15.162000,8.051000,14.898989,-0.236276,-0.093272,-0.002925,700.684829,619.130634,649.950836,667.939497,-1.143288,-0.127452,-0.115768,-0.002925,1.327276,-0.108824,0.022496,0.000000,14.898989,-0.236276,-0.093272,-0.002925,1.000000,0.361879,0.016037,1.000000,0.010900,0.054483,0.442425
15.182000,8.071000,14.975452,-0.206184,-0.203899,-0.003254,716.968683,604.178144,673.495670,647.405623,-1.065440,-0.095803,-0.223198,-0.003254,1.325892,-0.110381,0.019299,0.000000,14.975452,-0.206184,-0.203899,-0.003254,1.000000,0.373818,0.017252,1.000000,0.009288,0.055252,0.441964
15.202000,8.091000,15.000396,-0.187618,-0.223305,-0.003682,718.854556,603.488871,679.027712,642.412895,-1.039130,-0.075775,-0.239312,-0.003682,1.324525,-0.111843,0.016008,0.000000,15.000396,-0.187618,-0.223305,-0.003682,1.000000,0.376275,0.017100,1.000000,0.007629,0.055974,0.441508
15.221000,8.110000,15.008576,-0.158564,-0.228504,-0.004132,717.163827,606.254494,682.879502,638.347607,-1.029600,-0.045340,-0.241164,-0.004132,1.323175,-0.113224,0.012660,0.000000,15.008576,-0.158564,-0.228504,-0.004132,1.000000,0.379571,0.016624,1.000000,0.005944,0.056654,0.441058
15.244000,8.133000,14.958917,-0.165130,-0.103879,-0.004350,697.030707,627.156145,660.167394,659.449723,-1.077886,-0.050525,-0.113282,-0.004350,1.321803,-0.114605,0.009403,0.000000,14.958917,-0.165130,-0.103879,-0.004350,1.000000,0.365445,0.013159,1.000000,0.004307,0.057333,0.440601
15.265000,8.154000,14.963873,-0.136851,-0.120769,-0.004102,696.952463,627.280898,666.197457,653.764644,-1.071568,-0.020959,-0.126843,-0.004102,1.320441,-0.115892,0.006074,0.000000,14.963873,-0.136851,-0.120769,-0.004102,1.000000,0.368847,0.013137,1.000000,0.002638,0.057965,0.440147
15.282000,8.171000,14.944113,-0.160209,-0.012392,-0.003116,680.866840,643.061090,645.031447,674.512422,-1.089962,-0.043070,-0.015169,-0.003116,1.319075,-0.117139,0.002777,0.000000,14.944113,-0.160209,-0.012392,-0.003116,1.000000,0.358012,0.012090,1.000000,0.000990,0.058578,0.439692
15.302000,8.191000,14.955032,-0.080285,-0.018049,-0.000762,673.014769,650.002124,655.652534,666.397150,-1.077680,0.038022,-0.017493,-0.000762,1.317711,-0.118307,-0.000556,0.000000,14.955032,-0.080285,-0.018049,-0.000762,1.000000,0.366736,0.011789,1.000000,-0.000674,0.059150,0.439237
15.324000,8.213000,14.934867,-0.209341,-0.028633,0.000123,687.242137,633.330770,643.513738,677.892829,-1.096468,-0.089883,-0.024815,0.000123,1.316335,-0.119457,-0.003818,0.000000,14.934867,-0.209341,-0.028633,0.000123,1.000000,0.349425,0.012892,1.000000,-0.002302,0.059715,0.438778
15.342000,8.231000,14.866518,-0.163393,0.003547,0.001317,675.359507,641.978906,641.736065,677.488197,-1.163390,-0.042766,0.010506,0.001317,1.314907,-0.120626,-0.006959,0.000000,14.866518,-0.163393,0.003547,0.001317,1.000000,0.356978,0.013729,1.000000,-0.003872,0.060289,0.438302
15.362000,8.251000,14.937203,-0.226855,-0.141658,0.001581,706.794204,610.382573,661.696241,661.335497,-1.091319,-0.105186,-0.131484,0.001581,1.313522,-0.121669,-0.010173,0.000000,14.937203,-0.226855,-0.141658,0.001581,1.000000,0.362225,0.014745,1.000000,-0.005481,0.060800,0.437841
15.385000,8.274000,14.941433,-0.198089,-0.168154,0.000722,708.544217,609.240813,668.979546,653.516213,-1.085696,-0.075425,-0.154804,0.000722,1.312130,-0.122663,-0.013350,0.000000,14.941433,-0.198089,-0.168154,0.000722,1.000000,0.370816,0.014753,1.000000,-0.007074,0.061287,0.437377
15.402000,8.291000,14.971306,-0.159558,-0.250466,0.000154,718.556271,599.322051,687.041644,635.440420,-1.054452,-0.036033,-0.233879,0.000154,1.310758,-0.123525,-0.016587,0.000000,14.971306,-0.159558,-0.250466,0.000154,1.000000,0.382578,0.016718,1.000000,-0.008698,0.061707,0.436919
15.425000,8.314000,14.929456,-0.072892,-0.164170,-0.001353,695.928795,624.671643,680.263794,639.636540,-1.094901,0.051490,-0.144435,-0.001353,1.309358,-0.124383,-0.019735,0.000000,14.929456,-0.072892,-0.164170,-0.001353,1.000000,0.390242,0.014340,1.000000,-0.010280,0.062125,0.436453
15.445000,8.334000,14.852158,-0.137649,-0.240189,-0.003136,713.444711,602.283670,683.925103,630.777731,-1.170611,-0.011867,-0.217856,-0.003136,1.307770,-0.125782,-0.022333,0.000000,14.852158,-0.137649,-0.240189,-0.003136,1.000000,0.351761,0.018465,1.000000,-0.011587,0.062815,0.435923
15.462000,8.351000,14.966435,-0.099104,-0.200936,-0.004100,706.112134,617.071671,683.509930,635.762045,-1.054950,0.027399,-0.175486,-0.004100,1.306385,-0.126503,-0.025450,0.000000,14.966435,-0.099104,-0.200936,-0.004100,1.000000,0.378919,0.014285,1.000000,-0.013152,0.063164,0.435462
15.481000,8.370000,14.913720,-0.152816,-0.156819,-0.003290,703.016671,617.468317,669.787666,648.436099,-1.106234,-0.025566,-0.128359,-0.003290,1.304954,-0.127250,-0.028461,0.000000,14.913720,-0.152816,-0.156819,-0.003290,1.000000,0.366938,0.013952,1.000000,-0.014659,0.063528,0.434985
15.504000,8.393000,14.928753,-0.148902,-0.126398,-0.001761,697.548191,623.148774,665.932953,654.208293,-1.089778,-0.020958,-0.094956,-0.001761,1.303532,-0.127944,-0.031442,0.000000,14.928753,-0.148902,-0.126398,-0.001761,1.000000,0.361944,0.012822,1.000000,-0.016150,0.063865,0.434511
15.521000,8.410000,14.971812,-0.118497,-0.161285,-0.001635,700.990961,621.204629,675.919202,645.933202,-1.045330,0.009981,-0.126809,-0.001635,1.302142,-0.128478,-0.034476,0.000000,14.971812,-0.118497,-0.161285,-0.001635,1.000000,0.365193,0.012545,1.000000,-0.017664,0.064123,0.434047
15.542000,8.431000,14.916755,-0.074117,-0.086056,-0.000963,682.907396,638.001577,666.952400,653.226989,-1.098951,0.054939,-0.048661,-0.000963,1.300706,-0.129055,-0.037395,0.000000,14.916755,-0.074117,-0.086056,-0.000963,1.000000,0.368448,0.012616,1.000000,-0.019119,0.064404,0.433569
15.565000,8.454000,14.946100,-0.134172,-0.186590,-0.001607,706.044709,614.209908,677.965532,642.636823,-1.068190,-0.004618,-0.146296,-0.001607,1.299290,-0.129555,-0.040294,0.000000,14.946100,-0.134172,-0.186590,-0.001607,1.000000,0.359449,0.013553,1.000000,-0.020566,0.064645,0.433097
15.582000,8.471000,15.010267,-0.054868,-0.239982,-0.000770,707.781052,614.602193,696.388716,626.283703,-1.002651,0.074970,-0.196715,-0.000770,1.297918,-0.129838,-0.043267,0.000000,15.010267,-0.054868,-0.239982,-0.000770,1.000000,0.367462,0.014485,1.000000,-0.022048,0.064779,0.432639
15.602000,8.491000,15.008173,-0.104954,-0.256029,0.000046,714.911908,605.535283,694.197171,629.246931,-1.003379,0.025119,-0.209842,0.000046,1.296552,-0.130073,-0.046188,0.000000,15.008173,-0.104954,-0.256029,0.000046,1.000000,0.358427,0.014534,1.000000,-0.023505,0.064889,0.432184
15.622000,8.511000,14.938552,-0.074095,-0.121529,-0.000269,688.951899,631.943465,673.622831,647.853648,-1.071609,0.056181,-0.072490,-0.000269,1.295161,-0.130276,-0.049038,0.000000,14.938552,-0.074095,-0.121529,-0.000269,1.000000,0.361526,0.012325,1.000000,-0.024924,0.064984,0.431720
15.645000,8.534000,14.944504,-0.163176,-0.222955,-0.000648,714.301498,603.736548,681.305551,639.752958,-1.064262,-0.032678,-0.171148,-0.000648,1.293766,-0.130498,-0.051807,0.000000,14.944504,-0.163176,-0.222955,-0.000648,1.000000,0.348272,0.014363,1.000000,-0.026303,0.065089,0.431255
15.663000,8.552000,14.930083,-0.156337,-0.188159,-0.000089,707.647860,610.385518,676.121278,644.998178,-1.077273,-0.025624,-0.133657,-0.000089,1.292356,-0.130713,-0.054502,0.000000,14.930083,-0.156337,-0.188159,-0.000089,1.000000,0.348748,0.013457,1.000000,-0.027645,0.065191,0.430785
15.683000,8.572000,14.990211,-0.095632,-0.245968,0.000940,711.756521,607.661817,693.422153,629.958583,-1.015775,0.035106,-0.188742,0.000940,1.290986,-0.130738,-0.057226,0.000000,14.990211,-0.095632,-0.245968,0.000940,1.000000,0.356455,0.014004,1.000000,-0.028998,0.065199,0.430329
15.701000,8.590000,14.934470,-0.068594,-0.126109,0.001075,688.604237,631.096064,675.328699,646.904125,-1.070112,0.062179,-0.066243,0.001075,1.289583,-0.130773,-0.059866,0.000000,14.934470,-0.068594,-0.126109,0.001075,1.000000,0.356533,0.012277,1.000000,-0.030308,0.065213,0.429861
15.722000,8.611000,15.012825,-0.020355,-0.281000,0.000168,710.643628,610.664106,706.753963,615.427853,-0.990413,0.110242,-0.218471,0.000168,1.288238,-0.130597,-0.062529,0.000000,15.012825,-0.020355,-0.281000,0.000168,1.000000,0.365829,0.015797,1.000000,-0.031631,0.065122,0.429413
15.742000,8.631000,14.941487,-0.048092,-0.114526,0.000262,685.052878,635.895800,675.385892,646.548971,-1.060366,0.082365,-0.049425,0.000262,1.286853,-0.130457,-0.065101,0.000000,14.941487,-0.048092,-0.114526,0.000262,1.000000,0.351508,0.012166,1.000000,-0.032906,0.065050,0.428951
15.762000,8.651000,15.035576,0.026789,-0.309953,-0.001213,711.525654,611.827711,715.963700,604.676030,-0.964964,0.156815,-0.242243,-0.001213,1.285540,-0.130026,-0.067710,0.000000,15.035576,0.026789,-0.309953,-0.001213,1.000000,0.365930,0.017639,1.000000,-0.034200,0.064832,0.428513
15.783000,8.672000,14.952669,-0.102850,-0.210169,-0.002256,707.060662,613.869032,684.977397,634.961921,-1.046516,0.026871,-0.139973,-0.002256,1.284184,-0.129721,-0.070196,0.000000,14.952669,-0.102850,-0.210169,-0.002256,1.000000,0.337041,0.012984,1.000000,-0.035435,0.064677,0.428061
15.804000,8.693000,14.967045,-0.069203,-0.228856,-0.003365,707.381101,615.064028,691.367681,627.806764,-1.030799,0.060094,-0.156208,-0.003365,1.282845,-0.129296,-0.072648,0.000000,14.967045,-0.069203,-0.228856,-0.003365,1.000000,0.341572,0.013428,1.000000,-0.036652,0.064463,0.427615
15.822000,8.711000,14.914907,-0.073112,-0.129824,-0.002724,690.530270,631.019098,673.750550,644.799478,-1.081559,0.055785,-0.054806,-0.002724,1.281466,-0.128897,-0.075019,0.000000,14.914907,-0.073112,-0.129824,-0.002724,1.000000,0.339499,0.012310,1.000000,-0.037827,0.064263,0.427155
15.845000,8.734000,14.952763,-0.081222,-0.231784,-0.003756,708.861024,612.986922,690.199474,628.123773,-1.042347,0.047129,-0.154426,-0.003756,1.280110,-0.128351,-0.077357,0.000000,14.952763,-0.081222,-0.231784,-0.003756,1.000000,0.337978,0.013473,1.000000,-0.038987,0.063989,0.426703
15.863000,8.752000,15.003584,-0.030009,-0.213692,-0.002747,701.641239,622.837012,693.823977,627.278707,-0.990201,0.097654,-0.134031,-0.002747,1.278786,-0.127663,-0.079661,0.000000,15.003584,-0.030009,-0.213692,-0.002747,1.000000,0.344679,0.012556,1.000000,-0.040128,0.063645,0.426262
15.882000,8.771000,14.939564,-0.068483,-0.203260,-0.001279,701.967007,618.298531,687.383708,632.503434,-1.052854,0.058588,-0.121384,-0.001279,1.277418,-0.127071,-0.081876,0.000000,14.939564,-0.068483,-0.203260,-0.001279,1.000000,0.338410,0.012902,1.000000,-0.041225,0.063349,0.425806
15.903000,8.792000,15.001783,0.037272,-0.228248,-0.000416,696.470129,626.720281,703.608593,618.038821,-0.989314,0.163483,-0.144179,-0.000416,1.276097,-0.126211,-0.084069,0.000000,15.001783,0.037272,-0.228248,-0.000416,1.000000,0.354466,0.014539,1.000000,-0.042309,0.062921,0.425366
15.924000,8.813000,14.975494,0.025772,-0.147506,0.000686,683.540638,638.755395,689.233687,633.664989,-1.014266,0.151103,-0.061311,0.000686,1.274759,-0.125331,-0.086195,0.000000,14.975494,0.025772,-0.147506,0.000686,1.000000,0.348140,0.012947,1.000000,-0.043360,0.062484,0.424920
15.943000,8.832000,15.034846,0.073473,-0.238220,0.000351,694.897942,629.405631,709.699138,613.226048,-0.953631,0.197666,-0.149944,0.000351,1.273477,-0.124193,-0.088276,0.000000,15.034846,0.073473,-0.238220,0.000351,1.000000,0.357474,0.015250,1.000000,-0.044388,0.061918,0.424492
15.964000,8.853000,15.031396,0.033572,-0.226138,0.000285,696.887192,627.093157,703.751775,619.827327,-0.955800,0.156571,-0.135845,0.000285,1.272196,-0.122998,-0.090292,0.000000,15.031396,0.033572,-0.226138,0.000285,1.000000,0.345330,0.013432,1.000000,-0.045384,0.061324,0.424065
15.982000,8.871000,15.016544,0.006425,-0.235876,-0.000269,701.031928,622.192148,702.129107,620.530896,-0.969375,0.128154,-0.143637,-0.000269,1.270920,-0.121729,-0.092239,0.000000,15.016544,0.006425,-0.235876,-0.000269,1.000000,0.341087,0.013102,1.000000,-0.046345,0.060693,0.423640
16.005000,8.894000,14.990405,-0.116674,-0.102482,-0.000459,691.306025,631.918192,667.069795,656.771116,-0.994362,0.003156,-0.008450,-0.000459,1.269768,-0.119830,-0.094032,0.000000,14.990405,-0.116674,-0.102482,-0.000459,1.000000,0.369837,0.009896,1.000000,-0.047230,0.059747,0.423256
16.025000,8.914000,14.883973,-0.135267,-0.246481,-0.000565,714.019544,601.065141,686.749315,631.171022,-1.099439,-0.016480,-0.150650,-0.000565,1.268412,-0.118788,-0.095832,0.000000,14.883973,-0.135267,-0.246481,-0.000565,1.000000,0.317988,0.014384,1.000000,-0.048119,0.059229,0.422804
16.043000,8.932000,14.956409,-0.049094,-0.204764,-0.001582,700.734691,620.726938,689.845654,630.365060,-1.025710,0.068337,-0.107220,-0.001582,1.267119,-0.117431,-0.097544,0.000000,14.956409,-0.049094,-0.204764,-0.001582,1.000000,0.339207,0.012138,1.000000,-0.048965,0.058554,0.422373
16.062000,8.951000,14.975820,0.015480,-0.254559,-0.001485,702.681138,619.363205,704.765180,614.640764,-1.004991,0.131581,-0.155357,-0.001485,1.265810,-0.116101,-0.099202,0.000000,14.975820,0.015480,-0.254559,-0.001485,1.000000,0.346766,0.014245,1.000000,-0.049785,0.057893,0.421937
16.082000,8.971000,14.931769,0.054021,-0.245525,-0.001279,696.403586,624.193272,706.283252,610.953868,-1.047699,0.168870,-0.144725,-0.001279,1.264469,-0.114849,-0.100800,0.000000,14.931769,0.054021,-0.245525,-0.001279,1.000000,0.358754,0.015923,1.000000,-0.050575,0.057271,0.421490
16.104000,8.993000,14.984323,0.131196,-0.237982,-0.001755,688.688215,635.485342,713.584170,604.572676,-0.993837,0.244616,-0.135667,-0.001755,1.263161,-0.113420,-0.102315,0.000000,14.984323,0.131196,-0.237982,-0.001755,1.000000,0.370551,0.017702,1.000000,-0.051324,0.056559,0.421054
16.122000,9.011000,14.950430,0.087335,-0.219517,-0.002054,689.487456,633.283926,705.557033,612.067415,-1.026396,0.199386,-0.115743,-0.002054,1.261826,-0.112051,-0.103774,0.000000,14.950430,0.087335,-0.219517,-0.002054,1.000000,0.356010,0.015850,1.000000,-0.052045,0.055879,0.420609
16.142000,9.031000,15.022942,0.188730,-0.199173,-0.001426,677.145156,649.265279,713.979365,606.237236,-0.952600,0.299141,-0.094053,-0.001426,1.260542,-0.110410,-0.105121,0.000000,15.022942,0.188730,-0.199173,-0.001426,1.000000,0.372751,0.018908,1.000000,-0.052710,0.055062,0.420181
