t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.184000,2.073000,0.102416,0.364062,1.341413,0.009275,-0.039416,0.000280,-0.144959,0.333504,0.193060,0.063448,0.014361,-0.000770,0.104754,0.387696,1.312000,0.000000,0.000000,0.000000,-0.175450,0.318030,0.150000,0.000000,0.000000,0.000000,-0.002338,-0.023634,0.029413,0.009275,-0.039416,0.000280,0.030491,0.015475,0.043060,0.037804,0.054985
9.190000,2.079000,0.100819,0.367673,1.343090,0.009821,-0.039305,0.000274,-0.149406,0.333601,0.193804,0.047476,0.024120,-0.000741,0.104754,0.387696,1.312000,0.000000,0.000000,0.000000,-0.175450,0.318030,0.150000,0.000000,0.000000,0.000000,-0.003935,-0.020023,0.031090,0.009821,-0.039305,0.000274,0.026044,0.015571,0.043804,0.037188,0.053287
9.200000,2.089000,0.099325,0.371009,1.345028,0.010743,-0.039356,0.000266,-0.153334,0.332605,0.195295,0.060057,0.015219,-0.000744,0.101168,0.394024,1.315000,0.000000,0.000000,0.000000,-0.183077,0.314762,0.150000,0.000000,0.000000,0.000000,-0.001843,-0.023015,0.030028,0.010743,-0.039356,0.000266,0.029743,0.017842,0.045295,0.037878,0.057049
9.210000,2.099000,0.098695,0.372229,1.345290,0.012040,-0.039047,0.000260,-0.153978,0.324002,0.191482,0.067519,0.013534,-0.000734,0.101168,0.394024,1.315000,0.000000,0.000000,0.000000,-0.183077,0.314762,0.150000,0.000000,0.000000,0.000000,-0.002474,-0.021796,0.030290,0.012040,-0.039047,0.000260,0.029099,0.009240,0.041482,0.037399,0.051506
9.223000,2.112000,0.097475,0.374732,1.346398,0.012897,-0.038901,0.000254,-0.156695,0.320216,0.190230,0.064485,0.013500,-0.000660,0.097431,0.400285,1.318000,0.000000,0.000000,0.000000,-0.190648,0.311249,0.150000,0.000000,0.000000,0.000000,0.000044,-0.025553,0.028398,0.012897,-0.038901,0.000254,0.033953,0.008967,0.040230,0.038202,0.053401
9.230000,2.119000,0.096069,0.377574,1.347708,0.013641,-0.038809,0.000250,-0.159989,0.317697,0.190025,0.045592,0.014452,-0.000536,0.097431,0.400285,1.318000,0.000000,0.000000,0.000000,-0.190648,0.311249,0.150000,0.000000,0.000000,0.000000,-0.001362,-0.022711,0.029708,0.013641,-0.038809,0.000250,0.030659,0.006448,0.040025,0.037420,0.050828
9.240000,2.129000,0.094562,0.380550,1.349099,0.014339,-0.038746,0.000246,-0.163517,0.315680,0.190056,0.044023,0.013620,-0.000417,0.093543,0.406473,1.321000,0.000000,0.000000,0.000000,-0.198157,0.307490,0.150000,0.000000,0.000000,0.000000,0.001020,-0.025923,0.028099,0.014339,-0.038746,0.000246,0.034640,0.008190,0.040056,0.038243,0.053586
9.253000,2.142000,0.092443,0.384641,1.350884,0.014608,-0.038860,0.000245,-0.169142,0.317754,0.191516,0.041441,0.011024,-0.000305,0.089505,0.412583,1.324000,0.000000,0.000000,0.000000,-0.205596,0.303486,0.150000,0.000000,0.000000,0.000000,0.002938,-0.027941,0.026884,0.014608,-0.038860,0.000245,0.036453,0.014268,0.041516,0.038886,0.057061
9.260000,2.149000,0.090264,0.388726,1.352914,0.014809,-0.038978,0.000243,-0.174798,0.319644,0.193650,0.030506,0.010160,-0.000218,0.089505,0.412583,1.324000,0.000000,0.000000,0.000000,-0.205596,0.303486,0.150000,0.000000,0.000000,0.000000,0.000759,-0.023857,0.028914,0.014809,-0.038978,0.000243,0.030798,0.016157,0.043650,0.037494,0.055811
9.270000,2.159000,0.088516,0.391922,1.354851,0.015114,-0.038876,0.000243,-0.178684,0.318167,0.195202,0.018002,0.021221,-0.000287,0.089505,0.412583,1.324000,0.000000,0.000000,0.000000,-0.205596,0.303486,0.150000,0.000000,0.000000,0.000000,-0.000989,-0.020661,0.030851,0.015114,-0.038876,0.000243,0.026912,0.014681,0.045202,0.037143,0.054617
9.280000,2.169000,0.087536,0.393591,1.355369,0.016053,-0.038738,0.000241,-0.179653,0.311241,0.192579,0.028649,0.012653,-0.000286,0.085106,0.418910,1.327150,0.000000,0.000000,0.000000,-0.213323,0.299020,0.150000,0.000000,0.000000,0.000000,0.002430,-0.025318,0.028219,0.016053,-0.038738,0.000241,0.033670,0.012221,0.042579,0.037990,0.055642
9.291000,2.180000,0.086037,0.396154,1.356562,0.016554,-0.038647,0.000239,-0.182414,0.307731,0.191331,0.039912,0.011854,-0.000360,0.085106,0.418910,1.327150,0.000000,0.000000,0.000000,-0.213323,0.299020,0.150000,0.000000,0.000000,0.000000,0.000931,-0.022756,0.029412,0.016554,-0.038647,0.000239,0.030910,0.008711,0.041331,0.037199,0.052341
9.300000,2.189000,0.084368,0.398954,1.357914,0.016948,-0.038584,0.000236,-0.185681,0.305157,0.190578,0.038683,0.012647,-0.000432,0.080987,0.424551,1.330000,0.000000,0.000000,0.000000,-0.220234,0.294749,0.150000,0.000000,0.000000,0.000000,0.003381,-0.025597,0.027914,0.016948,-0.038584,0.000236,0.034553,0.010408,0.040578,0.038024,0.054303
9.313000,2.202000,0.081993,0.402856,1.359681,0.017026,-0.038701,0.000233,-0.191422,0.306661,0.192121,0.026301,0.012092,-0.000446,0.076511,0.430399,1.333000,0.000000,0.000000,0.000000,-0.227418,0.290020,0.150000,0.000000,0.000000,0.000000,0.005482,-0.027543,0.026681,0.017026,-0.038701,0.000233,0.035996,0.016641,0.042121,0.038737,0.057851
9.320000,2.209000,0.080079,0.405922,1.361602,0.017480,-0.038664,0.000229,-0.195297,0.304955,0.194068,0.031360,0.012832,-0.000502,0.076511,0.430399,1.333000,0.000000,0.000000,0.000000,-0.227418,0.290020,0.150000,0.000000,0.000000,0.000000,0.003568,-0.024476,0.028602,0.017480,-0.038664,0.000229,0.032121,0.014935,0.044068,0.037814,0.056540
9.330000,2.219000,0.078018,0.409107,1.362817,0.017901,-0.038649,0.000224,-0.199529,0.303798,0.193406,0.045331,0.017562,-0.000625,0.076511,0.430399,1.333000,0.000000,0.000000,0.000000,-0.227418,0.290020,0.150000,0.000000,0.000000,0.000000,0.001507,-0.021291,0.029817,0.017901,-0.038649,0.000224,0.027889,0.013779,0.043406,0.036669,0.053402
9.342000,2.231000,0.076023,0.412145,1.364751,0.018354,-0.038473,0.000221,-0.203379,0.302015,0.194866,0.040777,0.030442,-0.000655,0.071891,0.436150,1.336000,0.000000,0.000000,0.000000,-0.234501,0.285051,0.150000,0.000000,0.000000,0.000000,0.004131,-0.024005,0.028751,0.018354,-0.038473,0.000221,0.031122,0.016964,0.044866,0.037681,0.057178
9.362000,2.251000,0.072185,0.417765,1.367354,0.018379,-0.038938,0.000215,-0.213713,0.309575,0.198026,0.052625,0.025538,-0.000774,0.067131,0.441799,1.339000,0.000000,0.000000,0.000000,-0.241477,0.279846,0.150000,0.000000,0.000000,0.000000,0.005054,-0.024034,0.028354,0.018379,-0.038938,0.000215,0.027764,0.029729,0.048026,0.037512,0.062938
9.372000,2.261000,0.069447,0.421651,1.369301,0.018854,-0.038945,0.000210,-0.219747,0.310580,0.199611,0.059279,0.023942,-0.000749,0.067131,0.441799,1.339000,0.000000,0.000000,0.000000,-0.241477,0.279846,0.150000,0.000000,0.000000,0.000000,0.002315,-0.020149,0.030301,0.018854,-0.038945,0.000210,0.021730,0.030734,0.049611,0.036462,0.062274
9.380000,2.269000,0.067249,0.424757,1.371297,0.019447,-0.038706,0.000207,-0.223635,0.308698,0.201293,0.051413,0.031954,-0.000729,0.062233,0.447342,1.342000,0.000000,0.000000,0.000000,-0.248338,0.274407,0.150000,0.000000,0.000000,0.000000,0.005016,-0.022586,0.029297,0.019447,-0.038706,0.000207,0.024703,0.034291,0.051293,0.037331,0.066461
9.392000,2.281000,0.065617,0.426787,1.371898,0.020628,-0.038409,0.000203,-0.225231,0.302967,0.197502,0.072926,0.034206,-0.000659,0.062233,0.447342,1.342000,0.000000,0.000000,0.000000,-0.248338,0.274407,0.150000,0.000000,0.000000,0.000000,0.003383,-0.020555,0.029898,0.020628,-0.038409,0.000203,0.023107,0.028560,0.047502,0.036440,0.060051
9.400000,2.289000,0.063364,0.429817,1.373873,0.021357,-0.038067,0.000204,-0.229013,0.300937,0.197802,0.071273,0.050812,-0.000603,0.057199,0.452774,1.345000,0.000000,0.000000,0.000000,-0.255077,0.268736,0.150000,0.000000,0.000000,0.000000,0.006166,-0.022957,0.028873,0.021357,-0.038067,0.000204,0.026064,0.032200,0.047802,0.037399,0.063255
9.410000,2.299000,0.061990,0.431470,1.374533,0.022660,-0.037708,0.000201,-0.229463,0.293938,0.194604,0.072663,0.035755,-0.000683,0.057199,0.452774,1.345000,0.000000,0.000000,0.000000,-0.255077,0.268736,0.150000,0.000000,0.000000,0.000000,0.004792,-0.021304,0.029533,0.022660,-0.037708,0.000201,0.025615,0.025202,0.044604,0.036729,0.057278
9.420000,2.309000,0.060073,0.433827,1.375753,0.023756,-0.037324,0.000199,-0.231815,0.289619,0.193124,0.079607,0.040231,-0.000713,0.052031,0.458090,1.348000,0.000000,0.000000,0.000000,-0.261686,0.262837,0.150000,0.000000,0.000000,0.000000,0.008042,-0.024263,0.027753,0.023756,-0.037324,0.000199,0.029872,0.026782,0.043124,0.037730,0.058901
9.430000,2.319000,0.057242,0.437233,1.377452,0.024614,-0.037114,0.000199,-0.237342,0.289131,0.193521,0.081188,0.044130,-0.000771,0.052031,0.458090,1.348000,0.000000,0.000000,0.000000,-0.261686,0.262837,0.150000,0.000000,0.000000,0.000000,0.005212,-0.020857,0.029452,0.024614,-0.037114,0.000199,0.024344,0.026294,0.043521,0.036464,0.056375
9.441000,2.330000,0.054252,0.440793,1.379469,0.025441,-0.036881,0.000200,-0.243252,0.289118,0.194835,0.081661,0.049511,-0.000872,0.046732,0.463286,1.351000,0.000000,0.000000,0.000000,-0.268158,0.256711,0.150000,0.000000,0.000000,0.000000,0.007520,-0.022494,0.028469,0.025441,-0.036881,0.000200,0.024906,0.032407,0.044835,0.037054,0.060668
9.450000,2.339000,0.051819,0.443684,1.381417,0.026257,-0.036386,0.000203,-0.246918,0.286590,0.196056,0.057130,0.057393,-0.000810,0.046732,0.463286,1.351000,0.000000,0.000000,0.000000,-0.268158,0.256711,0.150000,0.000000,0.000000,0.000000,0.005087,-0.019602,0.030417,0.026257,-0.036386,0.000203,0.021240,0.029879,0.046056,0.036542,0.058865
9.460000,2.349000,0.050548,0.445001,1.381900,0.027892,-0.035696,0.000204,-0.246197,0.278377,0.192974,0.072957,0.050206,-0.000941,0.041305,0.468357,1.354000,0.000000,0.000000,0.000000,-0.274486,0.250362,0.150000,0.000000,0.000000,0.000000,0.009242,-0.023356,0.027900,0.027892,-0.035696,0.000204,0.028290,0.028015,0.042974,0.037541,0.058582
9.470000,2.359000,0.048542,0.447172,1.383074,0.028992,-0.035134,0.000205,-0.248071,0.273437,0.191488,0.079048,0.048932,-0.001008,0.041305,0.468357,1.354000,0.000000,0.000000,0.000000,-0.274486,0.250362,0.150000,0.000000,0.000000,0.000000,0.007236,-0.021185,0.029074,0.028992,-0.035134,0.000205,0.026415,0.023074,0.041488,0.036694,0.054327
9.480000,2.369000,0.046310,0.449554,1.384410,0.029949,-0.034626,0.000207,-0.250638,0.269331,0.190508,0.074297,0.049320,-0.000989,0.035754,0.473299,1.357000,0.000000,0.000000,0.000000,-0.280663,0.243795,0.150000,0.000000,0.000000,0.000000,0.010557,-0.023746,0.027410,0.029949,-0.034626,0.000207,0.030025,0.025536,0.040508,0.037770,0.056519
9.490000,2.379000,0.043967,0.452004,1.385802,0.030847,-0.034150,0.000210,-0.253501,0.265506,0.190537,0.050277,0.047017,-0.000840,0.035754,0.473299,1.357000,0.000000,0.000000,0.000000,-0.280663,0.243795,0.150000,0.000000,0.000000,0.000000,0.008213,-0.021295,0.028802,0.030847,-0.034150,0.000210,0.027162,0.021711,0.040537,0.036749,0.053408
9.500000,2.389000,0.041553,0.454469,1.387226,0.031690,-0.033702,0.000214,-0.256466,0.261785,0.190654,0.044810,0.045473,-0.000780,0.030080,0.478108,1.360000,0.000000,0.000000,0.000000,-0.286681,0.237011,0.150000,0.000000,0.000000,0.000000,0.011473,-0.023639,0.027226,0.031690,-0.033702,0.000214,0.030215,0.024774,0.040654,0.037838,0.056387
9.511000,2.400000,0.038244,0.457752,1.389023,0.032116,-0.033539,0.000217,-0.262528,0.261113,0.192017,0.038242,0.040777,-0.000782,0.030080,0.478108,1.360000,0.000000,0.000000,0.000000,-0.286681,0.237011,0.150000,0.000000,0.000000,0.000000,0.008164,-0.020355,0.029023,0.032116,-0.033539,0.000217,0.024153,0.024102,0.042017,0.036377,0.054127
9.521000,2.410000,0.034893,0.461019,1.391050,0.032383,-0.033413,0.000220,-0.268517,0.260327,0.194018,0.020569,0.035966,-0.000652,0.023995,0.483008,1.363150,0.000000,0.000000,0.000000,-0.292823,0.229660,0.150000,0.000000,0.000000,0.000000,0.010898,-0.021989,0.027900,0.032383,-0.033413,0.000220,0.024305,0.030666,0.044018,0.037157,0.058896
9.530000,2.419000,0.031853,0.463881,1.392807,0.032671,-0.033212,0.000223,-0.273119,0.258061,0.194917,0.016070,0.036764,-0.000608,0.023995,0.483008,1.363150,0.000000,0.000000,0.000000,-0.292823,0.229660,0.150000,0.000000,0.000000,0.000000,0.007858,-0.019127,0.029657,0.032671,-0.033212,0.000223,0.019704,0.028401,0.044917,0.036155,0.056678
9.540000,2.429000,0.029122,0.466461,1.394757,0.032831,-0.032845,0.000228,-0.276427,0.254807,0.196354,-0.003804,0.044038,-0.000541,0.018380,0.487307,1.366000,0.000000,0.000000,0.000000,-0.298216,0.222813,0.150000,0.000000,0.000000,0.000000,0.010742,-0.020845,0.028757,0.032831,-0.032845,0.000228,0.021789,0.031995,0.046354,0.037106,0.060391
9.550000,2.439000,0.027997,0.467343,1.395058,0.033756,-0.032186,0.000230,-0.273763,0.245550,0.192451,0.022673,0.040137,-0.000638,0.018380,0.487307,1.366000,0.000000,0.000000,0.000000,-0.298216,0.222813,0.150000,0.000000,0.000000,0.000000,0.009617,-0.019964,0.029058,0.033756,-0.032186,0.000230,0.024453,0.022738,0.042451,0.036543,0.054010
9.561000,2.450000,0.025075,0.469833,1.396463,0.033983,-0.031966,0.000231,-0.277613,0.242408,0.191871,0.021784,0.040779,-0.000820,0.012360,0.491689,1.369000,0.000000,0.000000,0.000000,-0.303718,0.215406,0.150000,0.000000,0.000000,0.000000,0.012715,-0.021857,0.027463,0.033983,-0.031966,0.000231,0.026104,0.027002,0.041871,0.037331,0.056247
9.570000,2.459000,0.022299,0.472257,1.398382,0.034201,-0.031558,0.000236,-0.280795,0.239027,0.193219,0.006591,0.048242,-0.000799,0.012360,0.491689,1.369000,0.000000,0.000000,0.000000,-0.303718,0.215406,0.150000,0.000000,0.000000,0.000000,0.009939,-0.019433,0.029382,0.034201,-0.031558,0.000236,0.022923,0.023621,0.043219,0.036602,0.054326
9.580000,2.469000,0.020411,0.473755,1.399180,0.034888,-0.031056,0.000235,-0.280618,0.232426,0.191260,0.016948,0.039997,-0.001027,0.006232,0.495922,1.372000,0.000000,0.000000,0.000000,-0.309035,0.207800,0.150000,0.000000,0.000000,0.000000,0.014179,-0.022167,0.027180,0.034888,-0.031056,0.000235,0.028417,0.024626,0.041260,0.037830,0.055824
9.591000,2.480000,0.017126,0.476371,1.400757,0.035153,-0.030854,0.000235,-0.285457,0.230082,0.192061,0.025289,0.039728,-0.001042,0.006232,0.495922,1.372000,0.000000,0.000000,0.000000,-0.309035,0.207800,0.150000,0.000000,0.000000,0.000000,0.010894,-0.019550,0.028757,0.035153,-0.030854,0.000235,0.023578,0.022282,0.042061,0.036440,0.053118
9.600000,2.489000,0.014272,0.478672,1.402678,0.035406,-0.030456,0.000239,-0.288540,0.226569,0.193839,0.013331,0.044731,-0.000925,-0.000000,0.500000,1.375000,0.000000,0.000000,0.000000,-0.314159,0.200000,0.150000,0.000000,0.000000,0.000000,0.014272,-0.021328,0.027678,0.035406,-0.030456,0.000239,0.025619,0.026569,0.043839,0.037744,0.057308
9.610000,2.499000,0.011399,0.480796,1.403813,0.036016,-0.030146,0.000239,-0.291530,0.222592,0.192921,0.027342,0.043978,-0.000932,-0.000000,0.500000,1.375000,0.000000,0.000000,0.000000,-0.314159,0.200000,0.150000,0.000000,0.000000,0.000000,0.011399,-0.019204,0.028813,0.036016,-0.030146,0.000239,0.022629,0.022592,0.042921,0.036455,0.053523
9.620000,2.509000,0.008484,0.483022,1.405742,0.036289,-0.029706,0.000246,-0.294533,0.219006,0.194343,0.009975,0.052464,-0.000813,-0.006333,0.503920,1.378000,0.000000,0.000000,0.000000,-0.319086,0.192010,0.150000,0.000000,0.000000,0.000000,0.014817,-0.020898,0.027742,0.036289,-0.029706,0.000246,0.024553,0.026995,0.044343,0.037761,0.057428
9.630000,2.519000,0.006563,0.484353,1.406507,0.037192,-0.029137,0.000250,-0.293799,0.212317,0.192191,0.029109,0.044564,-0.000739,-0.006333,0.503920,1.378000,0.000000,0.000000,0.000000,-0.319086,0.192010,0.150000,0.000000,0.000000,0.000000,0.012896,-0.019567,0.028507,0.037192,-0.029137,0.000250,0.025287,0.020307,0.042191,0.036903,0.053215
9.640000,2.529000,0.004045,0.486112,1.407759,0.037782,-0.028657,0.000257,-0.295193,0.207353,0.191521,0.030414,0.045723,-0.000586,-0.012762,0.507679,1.381000,0.000000,0.000000,0.000000,-0.323807,0.183836,0.150000,0.000000,0.000000,0.000000,0.016807,-0.021567,0.026759,0.037782,-0.028657,0.000257,0.028614,0.023516,0.041521,0.038258,0.055640
9.650000,2.539000,0.000384,0.488611,1.409485,0.038134,-0.028474,0.000267,-0.300644,0.205205,0.192735,0.028315,0.042748,-0.000487,-0.012762,0.507679,1.381000,0.000000,0.000000,0.000000,-0.323807,0.183836,0.150000,0.000000,0.000000,0.000000,0.013146,-0.019069,0.028485,0.038134,-0.028474,0.000267,0.023163,0.021369,0.042735,0.036712,0.053098
9.661000,2.550000,-0.003427,0.491164,1.411510,0.038461,-0.028295,0.000279,-0.306421,0.203254,0.194792,0.025694,0.043583,-0.000409,-0.019284,0.511273,1.384000,0.000000,0.000000,0.000000,-0.328318,0.175483,0.150000,0.000000,0.000000,0.000000,0.015857,-0.020109,0.027510,0.038461,-0.028295,0.000279,0.021897,0.027770,0.044792,0.037585,0.057071
9.670000,2.559000,-0.006882,0.493392,1.413275,0.038647,-0.027964,0.000291,-0.310649,0.200168,0.195587,0.002504,0.051322,-0.000449,-0.019284,0.511273,1.384000,0.000000,0.000000,0.000000,-0.328318,0.175483,0.150000,0.000000,0.000000,0.000000,0.012402,-0.017880,0.029275,0.038647,-0.027964,0.000291,0.017669,0.024685,0.045587,0.036477,0.054769
9.680000,2.569000,-0.009988,0.495394,1.415231,0.039335,-0.027620,0.000303,-0.313437,0.196298,0.196919,0.021691,0.048251,-0.000419,-0.026226,0.514864,1.387150,0.000000,0.000000,0.000000,-0.332820,0.166526,0.150000,0.000000,0.000000,0.000000,0.016238,-0.019470,0.028081,0.039335,-0.027620,0.000303,0.019383,0.029772,0.046919,0.037832,0.058851
9.690000,2.579000,-0.011252,0.496064,1.415538,0.040115,-0.026690,0.000316,-0.309428,0.187781,0.192897,0.032546,0.050335,-0.000422,-0.026226,0.514864,1.387150,0.000000,0.000000,0.000000,-0.332820,0.166526,0.150000,0.000000,0.000000,0.000000,0.014974,-0.018801,0.028388,0.040115,-0.026690,0.000316,0.023393,0.021255,0.042897,0.037197,0.053284
9.700000,2.589000,-0.013672,0.497465,1.416667,0.040609,-0.026092,0.000329,-0.309653,0.182147,0.191378,0.029814,0.051646,-0.000421,-0.032587,0.517950,1.390000,0.000000,0.000000,0.000000,-0.336683,0.158262,0.150000,0.000000,0.000000,0.000000,0.018914,-0.020484,0.026667,0.040609,-0.026092,0.000329,0.027030,0.023885,0.041378,0.038581,0.054893
9.710000,2.599000,-0.016421,0.499034,1.417993,0.041037,-0.025566,0.000342,-0.311012,0.177248,0.190959,0.010394,0.049516,-0.000522,-0.032587,0.517950,1.390000,0.000000,0.000000,0.000000,-0.336683,0.158262,0.150000,0.000000,0.000000,0.000000,0.016165,-0.018916,0.027993,0.041037,-0.025566,0.000342,0.025671,0.018986,0.040959,0.037453,0.051934
9.721000,2.610000,-0.020328,0.501201,1.419751,0.041253,-0.025340,0.000353,-0.316469,0.174698,0.191816,0.008536,0.051885,-0.000797,-0.039359,0.521027,1.393000,0.000000,0.000000,0.000000,-0.340525,0.149405,0.150000,0.000000,0.000000,0.000000,0.019032,-0.019826,0.026751,0.041253,-0.025340,0.000353,0.024056,0.025293,0.041816,0.038352,0.054470
9.730000,2.619000,-0.023492,0.502948,1.421670,0.041338,-0.024821,0.000367,-0.318997,0.170582,0.193428,-0.013007,0.054986,-0.000870,-0.039359,0.521027,1.393000,0.000000,0.000000,0.000000,-0.340525,0.149405,0.150000,0.000000,0.000000,0.000000,0.015867,-0.018079,0.028670,0.041338,-0.024821,0.000367,0.021528,0.021177,0.043428,0.037424,0.052895
9.742000,2.631000,-0.026785,0.504620,1.422875,0.041792,-0.024418,0.000375,-0.321854,0.166425,0.192462,0.019032,0.052219,-0.001004,-0.046206,0.523925,1.396000,0.000000,0.000000,0.000000,-0.344134,0.140392,0.150000,0.000000,0.000000,0.000000,0.019421,-0.019305,0.026875,0.041792,-0.024418,0.000375,0.022279,0.026033,0.042462,0.038368,0.054562
9.750000,2.639000,-0.030004,0.506284,1.424800,0.041982,-0.023896,0.000387,-0.324279,0.162273,0.193623,0.010063,0.056518,-0.001006,-0.046206,0.523925,1.396000,0.000000,0.000000,0.000000,-0.344134,0.140392,0.150000,0.000000,0.000000,0.000000,0.016202,-0.017641,0.028800,0.041982,-0.023896,0.000387,0.019854,0.021881,0.043623,0.037458,0.052687
9.760000,2.649000,-0.032145,0.507284,1.425583,0.042451,-0.023172,0.000395,-0.322693,0.155895,0.191424,0.015451,0.051483,-0.001100,-0.053123,0.526641,1.399000,0.000000,0.000000,0.000000,-0.347503,0.131229,0.150000,0.000000,0.000000,0.000000,0.020978,-0.019358,0.026583,0.042451,-0.023172,0.000395,0.024810,0.024666,0.041424,0.039006,0.054220
9.770000,2.659000,-0.034923,0.508583,1.426845,0.042772,-0.022600,0.000402,-0.323396,0.150795,0.190624,0.007463,0.051459,-0.001117,-0.053123,0.526641,1.399000,0.000000,0.000000,0.000000,-0.347503,0.131229,0.150000,0.000000,0.000000,0.000000,0.018200,-0.018059,0.027845,0.042772,-0.022600,0.000402,0.024107,0.019565,0.040624,0.037851,0.051130
9.780000,2.669000,-0.038948,0.510411,1.428584,0.042942,-0.022386,0.000410,-0.328541,0.147805,0.191241,0.010616,0.051213,-0.001122,-0.060105,0.529173,1.402000,0.000000,0.000000,0.000000,-0.350627,0.121923,0.150000,0.000000,0.000000,0.000000,0.021156,-0.018763,0.026584,0.042942,-0.022386,0.000410,0.022086,0.025882,0.041241,0.038812,0.053465
9.790000,2.679000,-0.042234,0.511889,1.430497,0.043288,-0.021926,0.000418,-0.330775,0.143516,0.192887,0.011216,0.049375,-0.001080,-0.060105,0.529173,1.402000,0.000000,0.000000,0.000000,-0.350627,0.121923,0.150000,0.000000,0.000000,0.000000,0.017871,-0.017284,0.028497,0.043288,-0.021926,0.000418,0.019852,0.021593,0.042887,0.037818,0.051958
9.800000,2.689000,-0.044630,0.512873,1.431401,0.043749,-0.021217,0.000427,-0.329687,0.137612,0.191541,0.012877,0.049478,-0.001053,-0.067146,0.531517,1.405000,0.000000,0.000000,0.000000,-0.353502,0.112480,0.150000,0.000000,0.000000,0.000000,0.022516,-0.018645,0.026401,0.043749,-0.021217,0.000427,0.023814,0.025132,0.041541,0.039390,0.054078
