t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.570000,0.708000,0.125336,0.074317,1.095888,-0.031163,0.036747,0.003735,0.636242,0.185625,0.032112,0.070044,-0.083331,-0.002468,0.350000,0.000000,1.011000,0.000000,0.000000,0.000000,0.500000,0.000000,0.042355,0.000000,0.000000,0.000000,-0.224664,0.074317,0.084888,-0.031163,0.036747,0.003735,0.136242,0.185625,-0.010243,0.251402,0.230485
10.580000,0.718000,0.130849,0.075133,1.096353,-0.030407,0.035707,0.003752,0.636827,0.185347,0.032504,0.115294,0.033896,-0.003993,0.360000,0.000000,1.011864,0.000000,0.000000,0.000000,0.500000,0.000000,0.044109,0.000000,0.000000,0.000000,-0.229151,0.075133,0.084489,-0.030407,0.035707,0.003752,0.136827,0.185347,-0.011605,0.255526,0.230673
10.594000,0.732000,0.138850,0.076172,1.097052,-0.030758,0.033445,0.003849,0.646172,0.186248,0.033672,0.072271,-0.054472,-0.002274,0.370000,0.000000,1.012764,0.000000,0.000000,0.000000,0.500000,0.000000,0.045838,0.000000,0.000000,0.000000,-0.231150,0.076172,0.084288,-0.030758,0.033445,0.003849,0.146172,0.186248,-0.012166,0.257560,0.237071
10.601000,0.739000,0.145312,0.078035,1.097389,-0.030036,0.032899,0.003843,0.649447,0.189282,0.033752,0.110164,0.054511,-0.003866,0.370000,0.000000,1.012764,0.000000,0.000000,0.000000,0.500000,0.000000,0.045838,0.000000,0.000000,0.000000,-0.224688,0.078035,0.084625,-0.030036,0.032899,0.003843,0.149447,0.189282,-0.012086,0.252459,0.241471
10.610000,0.748000,0.150078,0.078376,1.097862,-0.029763,0.030294,0.003908,0.646369,0.187071,0.034163,0.081387,-0.019369,-0.002377,0.370000,0.000000,1.012764,0.000000,0.000000,0.000000,0.500000,0.000000,0.045838,0.000000,0.000000,0.000000,-0.219922,0.078376,0.085098,-0.029763,0.030294,0.003908,0.146369,0.187071,-0.011675,0.248496,0.237815
10.620000,0.758000,0.155830,0.079233,1.098326,-0.029299,0.029072,0.003949,0.646818,0.186750,0.034546,0.084125,0.003923,-0.002382,0.380500,0.000000,1.013745,0.000000,0.000000,0.000000,0.500000,0.000000,0.047622,0.000000,0.000000,0.000000,-0.224670,0.079233,0.084581,-0.029299,0.029072,0.003949,0.146818,0.186750,-0.013076,0.252801,0.237912
10.631000,0.769000,0.161906,0.080208,1.098794,-0.028853,0.028239,0.003981,0.648315,0.186820,0.035059,0.080605,0.025118,-0.002487,0.380500,0.000000,1.013745,0.000000,0.000000,0.000000,0.500000,0.000000,0.047622,0.000000,0.000000,0.000000,-0.218594,0.080208,0.085049,-0.028853,0.028239,0.003981,0.148315,0.186820,-0.012563,0.247891,0.238866
10.640000,0.778000,0.168134,0.081221,1.099262,-0.028043,0.028464,0.003965,0.650238,0.186974,0.035564,0.114659,0.119952,-0.004227,0.390000,0.000000,1.014665,0.000000,0.000000,0.000000,0.500000,0.000000,0.049203,0.000000,0.000000,0.000000,-0.221866,0.081221,0.084597,-0.028043,0.028464,0.003965,0.150238,0.186974,-0.013639,0.250954,0.240243
10.664000,0.802000,0.178906,0.082717,1.100077,-0.028345,0.028557,0.004011,0.668534,0.189205,0.037136,0.076496,0.048695,-0.003148,0.401500,0.000000,1.015819,0.000000,0.000000,0.000000,0.500000,0.000000,0.051069,0.000000,0.000000,0.000000,-0.222594,0.082717,0.084258,-0.028345,0.028557,0.004011,0.168534,0.189205,-0.013933,0.251971,0.253764
10.685000,0.823000,0.192643,0.085134,1.101008,-0.028459,0.030201,0.004008,0.697045,0.194282,0.039194,0.066494,0.036830,-0.004327,0.412000,0.000000,1.016908,0.000000,0.000000,0.000000,0.500000,0.000000,0.052721,0.000000,0.000000,0.000000,-0.219357,0.085134,0.084100,-0.028459,0.030201,0.004008,0.197045,0.194282,-0.013527,0.249876,0.277047
10.690000,0.828000,0.203375,0.086915,1.101753,-0.028514,0.030654,0.004005,0.713628,0.196856,0.040634,0.053586,0.017420,-0.004983,0.412000,0.000000,1.016908,0.000000,0.000000,0.000000,0.500000,0.000000,0.052721,0.000000,0.000000,0.000000,-0.208625,0.086915,0.084845,-0.028514,0.030654,0.004005,0.213628,0.196856,-0.012087,0.241407,0.290750
10.702000,0.840000,0.212056,0.088317,1.102363,-0.028547,0.030259,0.004001,0.722142,0.197966,0.041637,0.044092,-0.002423,-0.005573,0.420000,0.000000,1.017762,0.000000,0.000000,0.000000,0.500000,0.000000,0.053942,0.000000,0.000000,0.000000,-0.207944,0.088317,0.084601,-0.028547,0.030259,0.004001,0.222142,0.197966,-0.012305,0.241242,0.297807
10.710000,0.848000,0.219277,0.090297,1.102780,-0.028107,0.030233,0.003946,0.725101,0.200779,0.041634,0.102497,0.041167,-0.006701,0.420000,0.000000,1.017762,0.000000,0.000000,0.000000,0.500000,0.000000,0.053942,0.000000,0.000000,0.000000,-0.200723,0.090297,0.085018,-0.028107,0.030233,0.003946,0.225101,0.200779,-0.012308,0.235948,0.301884
10.720000,0.858000,0.222284,0.090089,1.103075,-0.028270,0.027322,0.003957,0.712619,0.195982,0.041285,0.058428,-0.047600,-0.005573,0.430000,0.000000,1.018855,0.000000,0.000000,0.000000,0.500000,0.000000,0.055419,0.000000,0.000000,0.000000,-0.207716,0.090089,0.084220,-0.028270,0.027322,0.003957,0.212619,0.195982,-0.014134,0.241568,0.289509
10.730000,0.868000,0.227692,0.090822,1.103468,-0.028169,0.025516,0.003963,0.709033,0.194711,0.041181,0.045409,-0.090779,-0.005247,0.430000,0.000000,1.018855,0.000000,0.000000,0.000000,0.500000,0.000000,0.055419,0.000000,0.000000,0.000000,-0.202308,0.090822,0.084613,-0.028169,0.025516,0.003963,0.209033,0.194711,-0.014238,0.237353,0.286024
10.741000,0.879000,0.235724,0.091795,1.104055,-0.028199,0.023823,0.004000,0.714766,0.194675,0.041647,0.055313,-0.149943,-0.005440,0.440000,0.000000,1.019978,0.000000,0.000000,0.000000,0.500000,0.000000,0.056836,0.000000,0.000000,0.000000,-0.204276,0.091795,0.084077,-0.028199,0.023823,0.004000,0.214766,0.194675,-0.015189,0.239215,0.290265
10.752000,0.890000,0.244380,0.093349,1.104636,-0.028038,0.021743,0.004033,0.722454,0.196370,0.042345,0.089278,-0.146325,-0.006128,0.440000,0.000000,1.019978,0.000000,0.000000,0.000000,0.500000,0.000000,0.056836,0.000000,0.000000,0.000000,-0.195620,0.093349,0.084658,-0.028038,0.021743,0.004033,0.222454,0.196370,-0.014491,0.232698,0.297081
10.761000,0.899000,0.252118,0.094610,1.105177,-0.027660,0.019101,0.004073,0.726298,0.196919,0.042910,0.104670,-0.167884,-0.006186,0.451000,0.000000,1.021245,0.000000,0.000000,0.000000,0.500000,0.000000,0.058320,0.000000,0.000000,0.000000,-0.198882,0.094610,0.083932,-0.027660,0.019101,0.004073,0.226298,0.196919,-0.015410,0.235690,0.300375
10.770000,0.908000,0.259381,0.096579,1.105606,-0.026614,0.017421,0.004058,0.728165,0.199646,0.043091,0.151634,-0.058651,-0.006978,0.451000,0.000000,1.021245,0.000000,0.000000,0.000000,0.500000,0.000000,0.058320,0.000000,0.000000,0.000000,-0.191619,0.096579,0.084361,-0.026614,0.017421,0.004058,0.228165,0.199646,-0.015229,0.230569,0.303562
10.780000,0.918000,0.261824,0.096277,1.105869,-0.026089,0.012089,0.004117,0.712273,0.194405,0.042795,0.107530,-0.163264,-0.005324,0.460500,0.000000,1.022365,0.000000,0.000000,0.000000,0.500000,0.000000,0.059533,0.000000,0.000000,0.000000,-0.198676,0.096277,0.083504,-0.026089,0.012089,0.004117,0.212273,0.194405,-0.016738,0.236039,0.288328
10.790000,0.928000,0.268897,0.096967,1.106459,-0.025428,0.009385,0.004186,0.713161,0.193177,0.043530,0.096018,-0.171727,-0.004292,0.460500,0.000000,1.022365,0.000000,0.000000,0.000000,0.500000,0.000000,0.059533,0.000000,0.000000,0.000000,-0.191603,0.096967,0.084094,-0.025428,0.009385,0.004186,0.213161,0.193177,-0.016003,0.230621,0.288116
10.801000,0.939000,0.277353,0.098462,1.107090,-0.024812,0.007119,0.004238,0.718789,0.194435,0.044373,0.092432,-0.166814,-0.003849,0.470000,0.000000,1.023507,0.000000,0.000000,0.000000,0.500000,0.000000,0.060679,0.000000,0.000000,0.000000,-0.192647,0.098462,0.083583,-0.024812,0.007119,0.004238,0.218789,0.194435,-0.016306,0.231935,0.293154
10.810000,0.948000,0.284541,0.100406,1.107534,-0.023887,0.005450,0.004240,0.719480,0.196881,0.044716,0.130942,-0.019454,-0.005205,0.470000,0.000000,1.023507,0.000000,0.000000,0.000000,0.500000,0.000000,0.060679,0.000000,0.000000,0.000000,-0.185459,0.100406,0.084027,-0.023887,0.005450,0.004240,0.219480,0.196881,-0.015963,0.227017,0.295277
10.820000,0.958000,0.287635,0.100240,1.107885,-0.023250,0.000582,0.004303,0.705088,0.191946,0.044783,0.101830,-0.096144,-0.004242,0.480000,0.000000,1.024732,0.000000,0.000000,0.000000,0.500000,0.000000,0.061808,0.000000,0.000000,0.000000,-0.192365,0.100240,0.083153,-0.023250,0.000582,0.004303,0.205088,0.191946,-0.017025,0.232307,0.281415
10.830000,0.968000,0.293040,0.100947,1.108346,-0.022616,-0.002227,0.004351,0.699217,0.190252,0.045388,0.082229,-0.117574,-0.003597,0.480000,0.000000,1.024732,0.000000,0.000000,0.000000,0.500000,0.000000,0.061808,0.000000,0.000000,0.000000,-0.186960,0.100947,0.083614,-0.022616,-0.002227,0.004351,0.199217,0.190252,-0.016420,0.228332,0.275958
10.841000,0.979000,0.301088,0.101875,1.109069,-0.022281,-0.003823,0.004417,0.702848,0.189702,0.046743,0.076831,-0.083420,-0.003002,0.490000,0.000000,1.025979,0.000000,0.000000,0.000000,0.500000,0.000000,0.062854,0.000000,0.000000,0.000000,-0.188912,0.101875,0.083090,-0.022281,-0.003823,0.004417,0.202848,0.189702,-0.016111,0.230153,0.278197
10.851000,0.989000,0.309688,0.103374,1.109782,-0.022012,-0.004798,0.004458,0.708187,0.190803,0.047787,0.078847,0.022850,-0.002803,0.490000,0.000000,1.025979,0.000000,0.000000,0.000000,0.500000,0.000000,0.062854,0.000000,0.000000,0.000000,-0.180312,0.103374,0.083803,-0.022012,-0.004798,0.004458,0.208187,0.190803,-0.015067,0.224102,0.282798
10.860000,0.998000,0.316770,0.105282,1.110260,-0.021223,-0.004570,0.004425,0.707705,0.192967,0.048109,0.117877,0.182982,-0.004497,0.500000,0.000000,1.027245,0.000000,0.000000,0.000000,0.500000,0.000000,0.063811,0.000000,0.000000,0.000000,-0.183230,0.105282,0.083015,-0.021223,-0.004570,0.004425,0.207705,0.192967,-0.015702,0.227044,0.283944
10.870000,1.008000,0.324191,0.105752,1.111063,-0.021190,-0.005525,0.004469,0.708400,0.190207,0.049369,0.069520,0.154911,-0.001740,0.500000,0.000000,1.027245,0.000000,0.000000,0.000000,0.500000,0.000000,0.063811,0.000000,0.000000,0.000000,-0.175809,0.105752,0.083818,-0.021190,-0.005525,0.004469,0.208400,0.190207,-0.014442,0.221625,0.282521
10.880000,1.018000,0.331275,0.107655,1.111556,-0.020494,-0.003977,0.004419,0.707848,0.192285,0.049395,0.111149,0.266772,-0.003732,0.511500,0.000000,1.028725,0.000000,0.000000,0.000000,0.500000,0.000000,0.064796,0.000000,0.000000,0.000000,-0.180225,0.107655,0.082831,-0.020494,-0.003977,0.004419,0.207848,0.192285,-0.015401,0.225680,0.283569
10.890000,1.028000,0.333364,0.107127,1.111939,-0.020224,-0.006267,0.004457,0.689443,0.185954,0.048925,0.074387,0.112133,-0.001994,0.511500,0.000000,1.028725,0.000000,0.000000,0.000000,0.500000,0.000000,0.064796,0.000000,0.000000,0.000000,-0.178136,0.107127,0.083214,-0.020224,-0.006267,0.004457,0.189443,0.185954,-0.015871,0.223904,0.265931
10.900000,1.038000,0.338489,0.107742,1.112471,-0.019873,-0.006043,0.004468,0.682514,0.183863,0.048903,0.074608,0.142761,-0.001961,0.520000,0.000000,1.029832,0.000000,0.000000,0.000000,0.500000,0.000000,0.065442,0.000000,0.000000,0.000000,-0.181511,0.107742,0.082639,-0.019873,-0.006043,0.004468,0.182514,0.183863,-0.016539,0.226680,0.259597
10.913000,1.051000,0.346335,0.108593,1.113323,-0.019800,-0.004754,0.004485,0.685795,0.183042,0.050007,0.068690,0.190353,-0.002446,0.530500,0.000000,1.031213,0.000000,0.000000,0.000000,0.500000,0.000000,0.066138,0.000000,0.000000,0.000000,-0.184165,0.108593,0.082110,-0.019800,-0.004754,0.004485,0.185795,0.183042,-0.016131,0.229022,0.261313
10.921000,1.059000,0.354768,0.110018,1.114140,-0.019590,-0.003225,0.004469,0.691164,0.183887,0.050987,0.072447,0.203260,-0.003430,0.530500,0.000000,1.031213,0.000000,0.000000,0.000000,0.500000,0.000000,0.066138,0.000000,0.000000,0.000000,-0.175732,0.110018,0.082927,-0.019590,-0.003225,0.004469,0.191164,0.183887,-0.015151,0.223299,0.265683
10.930000,1.068000,0.361680,0.111857,1.114650,-0.018866,-0.001193,0.004395,0.690840,0.185805,0.050851,0.112428,0.273549,-0.005543,0.530500,0.000000,1.031213,0.000000,0.000000,0.000000,0.500000,0.000000,0.066138,0.000000,0.000000,0.000000,-0.168820,0.111857,0.083437,-0.018866,-0.001193,0.004395,0.190840,0.185805,-0.015287,0.219029,0.266790
10.943000,1.081000,0.366597,0.111566,1.115420,-0.018837,-0.001514,0.004405,0.683575,0.180724,0.051479,0.072519,0.179457,-0.004298,0.541500,0.000000,1.032675,0.000000,0.000000,0.000000,0.500000,0.000000,0.066742,0.000000,0.000000,0.000000,-0.174903,0.111566,0.082745,-0.018837,-0.001514,0.004405,0.183575,0.180724,-0.015263,0.223349,0.258058
10.950000,1.088000,0.373433,0.113373,1.115935,-0.018112,0.000279,0.004328,0.683419,0.182567,0.051239,0.095831,0.211876,-0.005564,0.541500,0.000000,1.032675,0.000000,0.000000,0.000000,0.500000,0.000000,0.066742,0.000000,0.000000,0.000000,-0.168067,0.113373,0.083260,-0.018112,0.000279,0.004328,0.183419,0.182567,-0.015503,0.219162,0.259256
10.960000,1.098000,0.379112,0.113314,1.116749,-0.018133,0.000197,0.004315,0.679356,0.178370,0.051878,0.051229,0.117381,-0.005071,0.550000,0.000000,1.033813,0.000000,0.000000,0.000000,0.500000,0.000000,0.067117,0.000000,0.000000,0.000000,-0.170888,0.113314,0.082936,-0.018133,0.000197,0.004315,0.179356,0.178370,-0.015239,0.221181,0.253410
10.976000,1.114000,0.387106,0.114587,1.117563,-0.018085,0.000917,0.004273,0.683818,0.178682,0.052464,0.043580,0.093833,-0.006184,0.560500,0.000000,1.035227,0.000000,0.000000,0.000000,0.500000,0.000000,0.067468,0.000000,0.000000,0.000000,-0.173394,0.114587,0.082336,-0.018085,0.000917,0.004273,0.183818,0.178682,-0.015004,0.223551,0.256791
10.982000,1.120000,0.394357,0.115622,1.118335,-0.018087,0.001030,0.004230,0.685463,0.178110,0.052910,0.032571,0.059145,-0.006820,0.560500,0.000000,1.035227,0.000000,0.000000,0.000000,0.500000,0.000000,0.067468,0.000000,0.000000,0.000000,-0.166143,0.115622,0.083108,-0.018087,0.001030,0.004230,0.185463,0.178110,-0.014558,0.218812,0.257549
10.990000,1.128000,0.401154,0.116548,1.119069,-0.018159,0.000690,0.004189,0.685394,0.177164,0.052956,0.044128,0.065114,-0.007093,0.560500,0.000000,1.035227,0.000000,0.000000,0.000000,0.500000,0.000000,0.067468,0.000000,0.000000,0.000000,-0.159346,0.116548,0.083842,-0.018159,0.000690,0.004189,0.185394,0.177164,-0.014512,0.214486,0.256844
11.000000,1.138000,0.408008,0.118320,1.119599,-0.017718,0.001340,0.004106,0.685454,0.178936,0.052400,0.093489,0.157858,-0.008087,0.570500,0.000000,1.036578,0.000000,0.000000,0.000000,0.500000,0.000000,0.067682,0.000000,0.000000,0.000000,-0.162492,0.118320,0.083021,-0.017718,0.001340,0.004106,0.185454,0.178936,-0.015282,0.217476,0.258157
11.010000,1.148000,0.411482,0.117699,1.120244,-0.018135,-0.001105,0.004090,0.673419,0.172844,0.052064,0.043838,0.059086,-0.007030,0.570500,0.000000,1.036578,0.000000,0.000000,0.000000,0.500000,0.000000,0.067682,0.000000,0.000000,0.000000,-0.159018,0.117699,0.083666,-0.018135,-0.001105,0.004090,0.173419,0.172844,-0.015618,0.214802,0.245343
11.020000,1.158000,0.418217,0.119428,1.120765,-0.018241,-0.001734,0.004038,0.673288,0.174617,0.051374,0.045990,0.053390,-0.006916,0.580000,0.000000,1.037865,0.000000,0.000000,0.000000,0.500000,0.000000,0.067774,0.000000,0.000000,0.000000,-0.161783,0.119428,0.082900,-0.018241,-0.001734,0.004038,0.173288,0.174617,-0.016400,0.217507,0.246554
11.031000,1.169000,0.423573,0.119252,1.121558,-0.018182,-0.002575,0.004022,0.668322,0.170273,0.051580,0.050971,0.068708,-0.006156,0.580000,0.000000,1.037865,0.000000,0.000000,0.000000,0.500000,0.000000,0.067774,0.000000,0.000000,0.000000,-0.156427,0.119252,0.083693,-0.018182,-0.002575,0.004022,0.168322,0.170273,-0.016194,0.213764,0.239974
11.040000,1.178000,0.431436,0.120425,1.122366,-0.018128,-0.002440,0.003996,0.672442,0.170513,0.051828,0.063622,0.094097,-0.005104,0.590000,0.000000,1.039221,0.000000,0.000000,0.000000,0.500000,0.000000,0.067749,0.000000,0.000000,0.000000,-0.158564,0.120425,0.083145,-0.018128,-0.002440,0.003996,0.172442,0.170513,-0.015921,0.215773,0.243032
11.051000,1.189000,0.438590,0.121372,1.123125,-0.017944,-0.002337,0.003976,0.673836,0.169916,0.051906,0.068521,0.119087,-0.004329,0.590000,0.000000,1.039221,0.000000,0.000000,0.000000,0.500000,0.000000,0.067749,0.000000,0.000000,0.000000,-0.151410,0.121372,0.083904,-0.017944,-0.002337,0.003976,0.173836,0.169916,-0.015843,0.211414,0.243601
11.060000,1.198000,0.445307,0.122219,1.123840,-0.017663,-0.002103,0.003961,0.673599,0.168958,0.051853,0.075410,0.145240,-0.003365,0.600000,0.000000,1.040574,0.000000,0.000000,0.000000,0.500000,0.000000,0.067598,0.000000,0.000000,0.000000,-0.154693,0.122219,0.083266,-0.017663,-0.002103,0.003961,0.173599,0.168958,-0.015745,0.214011,0.242758
11.071000,1.209000,0.451793,0.123017,1.124525,-0.017306,-0.001666,0.003950,0.672556,0.167832,0.051533,0.075645,0.150697,-0.002911,0.600000,0.000000,1.040574,0.000000,0.000000,0.000000,0.500000,0.000000,0.067598,0.000000,0.000000,0.000000,-0.148207,0.123017,0.083951,-0.017306,-0.001666,0.003950,0.172556,0.167832,-0.016065,0.210110,0.241249
11.080000,1.218000,0.458519,0.124696,1.125041,-0.016941,-0.001005,0.003928,0.672380,0.169519,0.050724,0.078816,0.169804,-0.002393,0.610000,0.000000,1.041924,0.000000,0.000000,0.000000,0.500000,0.000000,0.067316,0.000000,0.000000,0.000000,-0.151481,0.124696,0.083117,-0.016941,-0.001005,0.003928,0.172380,0.169519,-0.016592,0.213082,0.242336
11.092000,1.230000,0.461840,0.124009,1.125611,-0.016363,-0.001037,0.003932,0.660207,0.163400,0.050020,0.075708,0.174775,-0.002437,0.610000,0.000000,1.041924,0.000000,0.000000,0.000000,0.500000,0.000000,0.067316,0.000000,0.000000,0.000000,-0.148160,0.124009,0.083687,-0.016363,-0.001037,0.003932,0.160207,0.163400,-0.017296,0.210554,0.229489
11.100000,1.238000,0.468442,0.125643,1.126111,-0.015606,0.000710,0.003879,0.660100,0.164990,0.049134,0.110375,0.260227,-0.004106,0.620000,0.000000,1.043266,0.000000,0.000000,0.000000,0.500000,0.000000,0.066901,0.000000,0.000000,0.000000,-0.151558,0.125643,0.082845,-0.015606,0.000710,0.003879,0.160100,0.164990,-0.017767,0.213587,0.230585
11.113000,1.251000,0.473755,0.125393,1.126803,-0.015611,0.000533,0.003897,0.655648,0.160520,0.048938,0.066229,0.182257,-0.002610,0.620000,0.000000,1.043266,0.000000,0.000000,0.000000,0.500000,0.000000,0.066901,0.000000,0.000000,0.000000,-0.146245,0.125393,0.083537,-0.015611,0.000533,0.003897,0.155648,0.160520,-0.017963,0.209975,0.224311
11.123000,1.261000,0.481517,0.126452,1.127526,-0.015421,0.001961,0.003879,0.660207,0.160460,0.048847,0.059857,0.190665,-0.003116,0.631000,0.000000,1.044732,0.000000,0.000000,0.000000,0.500000,0.000000,0.066288,0.000000,0.000000,0.000000,-0.149483,0.126452,0.082794,-0.015421,0.001961,0.003879,0.160207,0.160460,-0.017441,0.212580,0.227416
11.130000,1.268000,0.488595,0.127294,1.128191,-0.015250,0.003167,0.003856,0.662239,0.159590,0.048598,0.054399,0.189404,-0.003440,0.631000,0.000000,1.044732,0.000000,0.000000,0.000000,0.500000,0.000000,0.066288,0.000000,0.000000,0.000000,-0.142405,0.127294,0.083459,-0.015250,0.003167,0.003856,0.162239,0.159590,-0.017690,0.208443,0.228262
11.142000,1.280000,0.495252,0.128039,1.128806,-0.015127,0.004231,0.003830,0.662775,0.158385,0.048208,0.047288,0.188363,-0.003802,0.641000,0.000000,1.046051,0.000000,0.000000,0.000000,0.500000,0.000000,0.065586,0.000000,0.000000,0.000000,-0.145748,0.128039,0.082755,-0.015127,0.004231,0.003830,0.162775,0.158385,-0.017378,0.210914,0.227780
11.150000,1.288000,0.501880,0.129623,1.129289,-0.014655,0.006114,0.003763,0.663181,0.159857,0.047300,0.085314,0.258794,-0.005266,0.641000,0.000000,1.046051,0.000000,0.000000,0.000000,0.500000,0.000000,0.065586,0.000000,0.000000,0.000000,-0.139120,0.129623,0.083238,-0.014655,0.006114,0.003763,0.163181,0.159857,-0.018286,0.207569,0.229165
11.160000,1.298000,0.503974,0.129120,1.129570,-0.014654,0.005018,0.003750,0.647409,0.154171,0.045837,0.046400,0.173477,-0.003886,0.650000,0.000000,1.047225,0.000000,0.000000,0.000000,0.500000,0.000000,0.064834,0.000000,0.000000,0.000000,-0.146026,0.129120,0.082345,-0.014654,0.005018,0.003750,0.147409,0.154171,-0.018997,0.211604,0.214147
11.170000,1.308000,0.508846,0.129499,1.130004,-0.014589,0.005470,0.003722,0.642212,0.151834,0.044870,0.029578,0.135556,-0.003586,0.650000,0.000000,1.047225,0.000000,0.000000,0.000000,0.500000,0.000000,0.064834,0.000000,0.000000,0.000000,-0.141154,0.129499,0.082779,-0.014589,0.005470,0.003722,0.142212,0.151834,-0.019964,0.208679,0.208989
11.181000,1.319000,0.516439,0.129978,1.130668,-0.014897,0.006491,0.003701,0.647238,0.150346,0.044598,0.018225,0.101623,-0.003967,0.660500,0.000000,1.048576,0.000000,0.000000,0.000000,0.500000,0.000000,0.063812,0.000000,0.000000,0.000000,-0.144061,0.129978,0.082092,-0.014897,0.006491,0.003701,0.147238,0.150346,-0.019214,0.210682,0.211310
11.190000,1.328000,0.522912,0.131481,1.131114,-0.014715,0.007507,0.003646,0.647865,0.151799,0.043899,0.062941,0.198843,-0.005288,0.660500,0.000000,1.048576,0.000000,0.000000,0.000000,0.500000,0.000000,0.063812,0.000000,0.000000,0.000000,-0.137588,0.131481,0.082538,-0.014715,0.007507,0.003646,0.147865,0.151799,-0.019913,0.207437,0.212846
