t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.165000,9.035000,14.964067,-0.063020,-0.130866,-0.001072,690.168067,632.416217,676.597414,645.296606,-1.010477,0.065026,-0.018937,-0.001072,1.259544,-0.128046,-0.111929,0.000000,14.964067,-0.063020,-0.130866,-0.001072,1.000000,0.320032,0.010669,1.000000,-0.056134,0.063875,0.419848
17.182000,9.052000,14.937500,-0.060050,-0.243624,-0.001034,707.452850,611.720398,694.841132,624.396212,-1.035494,0.066803,-0.130354,-0.001034,1.257994,-0.126853,-0.113270,0.000000,14.937500,-0.060050,-0.243624,-0.001034,1.000000,0.317275,0.012868,1.000000,-0.056796,0.063282,0.419331
17.201000,9.071000,14.909052,-0.060279,-0.237129,-0.000687,705.738832,612.063709,693.282194,625.067178,-1.062371,0.065388,-0.122583,-0.000687,1.256423,-0.125668,-0.114546,0.000000,14.909052,-0.060279,-0.237129,-0.000687,1.000000,0.319051,0.013217,1.000000,-0.057426,0.062694,0.418808
17.223000,9.093000,14.974275,0.065860,-0.164892,-0.000164,682.579960,640.373829,695.777484,625.753730,-0.995619,0.190168,-0.049180,-0.000164,1.254894,-0.124308,-0.115712,0.000000,14.974275,0.065860,-0.164892,-0.000164,1.000000,0.347005,0.013771,1.000000,-0.058001,0.062019,0.418298
17.245000,9.115000,15.069258,0.178122,-0.241148,-0.000104,685.701124,641.330361,720.902400,601.321958,-0.899175,0.300817,-0.124410,-0.000104,1.253433,-0.122695,-0.116738,0.000000,15.069258,0.178122,-0.241148,-0.000104,1.000000,0.374435,0.018682,1.000000,-0.058506,0.061217,0.417811
17.262000,9.132000,15.018933,0.134873,-0.181162,0.001145,678.721796,645.497344,706.605158,616.661302,-0.948019,0.256000,-0.063453,0.001145,1.251952,-0.121128,-0.117710,0.000000,15.018933,0.134873,-0.181162,0.001145,1.000000,0.360872,0.015944,1.000000,-0.058983,0.060439,0.417317
17.281000,9.151000,14.998778,0.137084,-0.190246,0.001716,679.370169,643.467285,708.038241,614.509793,-0.966697,0.256624,-0.071642,0.001716,1.250475,-0.119539,-0.118604,0.000000,14.998778,0.137084,-0.190246,0.001716,1.000000,0.358884,0.016444,1.000000,-0.059422,0.059650,0.416825
17.303000,9.173000,15.064449,0.240325,-0.237762,0.000351,678.535375,648.348666,726.409923,594.793197,-0.899607,0.358069,-0.118413,0.000351,1.249056,-0.117744,-0.119349,0.000000,15.064449,0.240325,-0.237762,0.000351,1.000000,0.384326,0.022316,1.000000,-0.059787,0.058758,0.416352
17.324000,9.194000,15.015324,0.073077,-0.186277,-0.000309,686.286381,638.394381,700.753337,621.995438,-0.947301,0.189044,-0.066252,-0.000309,1.247625,-0.115967,-0.120025,0.000000,15.015324,0.073077,-0.186277,-0.000309,1.000000,0.349896,0.012986,1.000000,-0.060119,0.057874,0.415875
17.342000,9.212000,15.030434,0.132855,-0.272335,-0.001843,695.109609,630.664496,720.048204,599.043453,-0.930779,0.247027,-0.151707,-0.001843,1.246213,-0.114172,-0.120628,0.000000,15.030434,0.132855,-0.272335,-0.001843,1.000000,0.357988,0.017068,1.000000,-0.060414,0.056979,0.415404
17.362000,9.232000,15.049075,0.077959,-0.220433,-0.003803,693.254276,635.070509,706.246583,614.587552,-0.910752,0.190204,-0.099338,-0.003803,1.244827,-0.112245,-0.121095,0.000000,15.049075,0.077959,-0.220433,-0.003803,1.000000,0.357943,0.012901,1.000000,-0.060644,0.056018,0.414942
17.382000,9.252000,14.990299,-0.005946,-0.250946,-0.005146,705.729879,619.461554,701.157174,616.550019,-0.968114,0.104503,-0.129384,-0.005146,1.243413,-0.110449,-0.121562,0.000000,14.990299,-0.005946,-0.250946,-0.005146,1.000000,0.338079,0.012141,1.000000,-0.060875,0.055121,0.414471
17.402000,9.272000,15.040730,0.078090,-0.182771,-0.005177,687.389859,642.076916,699.605710,620.665892,-0.916322,0.186516,-0.060944,-0.005177,1.242051,-0.108426,-0.121828,0.000000,15.040730,0.078090,-0.182771,-0.005177,1.000000,0.364026,0.012249,1.000000,-0.061008,0.054108,0.414017
17.426000,9.296000,15.009159,0.049732,-0.198824,-0.004526,691.982599,635.174568,698.919893,620.462026,-0.946511,0.156180,-0.076761,-0.004526,1.240670,-0.106448,-0.122063,0.000000,15.009159,0.049732,-0.198824,-0.004526,1.000000,0.354718,0.011989,1.000000,-0.061124,0.053117,0.413557
17.445000,9.315000,15.068902,0.160387,-0.122505,-0.002332,668.573202,660.796703,699.639730,624.178911,-0.885441,0.264678,-0.000382,-0.002332,1.239344,-0.104291,-0.122123,0.000000,15.068902,0.160387,-0.122505,-0.002332,1.000000,0.384411,0.014846,1.000000,-0.061154,0.052038,0.413115
17.461000,9.331000,15.015487,0.096649,-0.102358,0.000108,669.805229,655.362684,689.679633,634.579997,-0.937506,0.198838,0.019800,0.000108,1.237993,-0.102189,-0.122157,0.000000,15.015487,0.096649,-0.102358,0.000108,1.000000,0.369618,0.012782,1.000000,-0.061170,0.050985,0.412664
17.481000,9.351000,14.989632,0.177039,-0.209340,0.002591,677.939589,643.898139,715.063641,606.581890,-0.962007,0.277182,-0.087158,0.002591,1.236638,-0.100144,-0.122183,0.000000,14.989632,0.177039,-0.209340,0.002591,1.000000,0.373565,0.017698,1.000000,-0.061181,0.049962,0.412213
17.504000,9.374000,14.976140,0.155306,-0.217404,0.002208,681.340746,639.972689,713.814783,607.095070,-0.974145,0.253395,-0.095261,0.002208,1.235284,-0.098089,-0.122143,0.000000,14.976140,0.155306,-0.217404,0.002208,1.000000,0.369129,0.016818,1.000000,-0.061159,0.048935,0.411761
17.525000,9.395000,14.958158,0.094916,-0.159294,0.000426,678.133050,643.903529,697.635910,623.386453,-0.990754,0.190968,-0.037233,0.000426,1.233911,-0.096051,-0.122061,0.000000,14.958158,0.094916,-0.159294,0.000426,1.000000,0.359796,0.013601,1.000000,-0.061117,0.047915,0.411304
17.541000,9.411000,15.029182,0.232904,-0.189843,-0.002111,671.397886,655.993827,716.717573,602.746995,-0.918406,0.326797,-0.068014,-0.002111,1.232588,-0.093893,-0.121829,0.000000,15.029182,0.232904,-0.189843,-0.002111,1.000000,0.385836,0.019577,1.000000,-0.061001,0.046834,0.410863
17.562000,9.432000,15.014105,0.184560,-0.182237,-0.003851,675.398619,652.498484,709.923829,608.619751,-0.932158,0.276301,-0.060689,-0.003851,1.231263,-0.091741,-0.121548,0.000000,15.014105,0.184560,-0.182237,-0.003851,1.000000,0.375198,0.016693,1.000000,-0.060863,0.045753,0.410421
17.582000,9.452000,15.093278,0.274510,-0.073526,-0.004634,649.507637,682.239810,702.862064,619.889057,-0.851740,0.363828,0.047407,-0.004634,1.230017,-0.089318,-0.120933,0.000000,15.093278,0.274510,-0.073526,-0.004634,1.000000,0.415684,0.020719,1.000000,-0.060558,0.044534,0.410006
17.604000,9.474000,15.039787,0.165120,-0.146223,-0.004567,672.199540,657.468813,702.568063,617.747709,-0.903957,0.252125,-0.025829,-0.004567,1.228744,-0.087004,-0.120394,0.000000,15.039787,0.165120,-0.146223,-0.004567,1.000000,0.381259,0.014597,1.000000,-0.060292,0.043370,0.409581
17.622000,9.492000,15.059263,0.197437,-0.102498,-0.003394,661.468500,668.261089,699.556844,622.990092,-0.883237,0.282038,0.017213,-0.003394,1.227501,-0.084601,-0.119711,0.000000,15.059263,0.197437,-0.102498,-0.003394,1.000000,0.394767,0.015786,1.000000,-0.059953,0.042162,0.409167
17.642000,9.512000,15.002094,0.052156,-0.112722,-0.000947,676.213665,648.937246,686.230269,636.887696,-0.939135,0.134382,0.006295,-0.000947,1.226229,-0.082226,-0.119018,0.000000,15.002094,0.052156,-0.112722,-0.000947,1.000000,0.379287,0.010630,1.000000,-0.059608,0.040968,0.408743
17.660000,9.530000,15.036628,0.183436,-0.142957,-0.000399,668.236305,658.278000,705.166765,617.925743,-0.903365,0.263182,-0.024791,-0.000399,1.224993,-0.079746,-0.118166,0.000000,15.036628,0.183436,-0.142957,-0.000399,1.000000,0.393457,0.015149,1.000000,-0.059182,0.039725,0.408331
17.682000,9.552000,15.116966,0.207396,-0.064298,-0.000656,654.199699,675.901337,696.513929,631.195983,-0.821857,0.284495,0.052756,-0.000656,1.223823,-0.077099,-0.117054,0.000000,15.116966,0.207396,-0.064298,-0.000656,1.000000,0.422190,0.015127,1.000000,-0.058626,0.038399,0.407941
17.702000,9.572000,15.116726,0.137242,-0.032895,-0.001325,656.495269,674.145328,684.090693,644.122500,-0.820948,0.211637,0.082919,-0.001325,1.222674,-0.074395,-0.115814,0.000000,15.116726,0.137242,-0.032895,-0.001325,1.000000,0.428624,0.011906,1.000000,-0.058006,0.037044,0.407558
17.722000,9.592000,15.042384,0.139419,-0.145345,-0.001723,673.787664,653.840805,700.871574,622.026367,-0.894122,0.211134,-0.030783,-0.001723,1.221506,-0.071715,-0.114561,0.000000,15.042384,0.139419,-0.145345,-0.001723,1.000000,0.413041,0.012547,1.000000,-0.057378,0.035701,0.407169
17.747000,9.617000,15.047210,0.255604,-0.197045,-0.002560,670.798089,657.743016,720.266508,599.015993,-0.888142,0.324627,-0.083784,-0.002560,1.220352,-0.069023,-0.113261,0.000000,15.047210,0.255604,-0.197045,-0.002560,1.000000,0.421823,0.019129,1.000000,-0.056726,0.034355,0.406784
17.767000,9.637000,15.046900,0.076911,-0.136642,-0.002065,678.990195,648.896856,693.203997,630.505414,-0.887441,0.142858,-0.025480,-0.002065,1.219341,-0.065947,-0.111162,0.000000,15.046900,0.076911,-0.136642,-0.002065,1.000000,0.483649,0.009982,1.000000,-0.055674,0.032817,0.406447
17.782000,9.652000,15.069759,0.367248,-0.177804,-0.003740,656.735122,673.619826,728.089867,589.625379,-0.863465,0.430386,-0.068230,-0.003740,1.218224,-0.063138,-0.109574,0.000000,15.069759,0.367248,-0.177804,-0.003740,1.000000,0.463463,0.026446,1.000000,-0.054877,0.031413,0.406075
17.801000,9.671000,15.000076,0.240818,-0.237086,-0.005895,679.121628,649.525758,723.053160,590.584934,-0.931992,0.301232,-0.128985,-0.005895,1.217068,-0.060414,-0.108101,0.000000,15.000076,0.240818,-0.237086,-0.005895,1.000000,0.431551,0.019427,1.000000,-0.054139,0.030047,0.405689
17.822000,9.692000,14.955192,0.110616,-0.184252,-0.005709,682.681406,643.606714,701.114895,614.483702,-0.975693,0.168329,-0.077633,-0.005709,1.215885,-0.057713,-0.106619,0.000000,14.955192,0.110616,-0.184252,-0.005709,1.000000,0.432878,0.012959,1.000000,-0.053400,0.028689,0.405295
17.845000,9.715000,15.010951,0.227096,-0.086212,-0.006028,655.405526,674.017003,698.005022,620.396759,-0.918784,0.282030,0.018726,-0.006028,1.214735,-0.054934,-0.104938,0.000000,15.010951,0.227096,-0.086212,-0.006028,1.000000,0.460342,0.016434,1.000000,-0.052561,0.027290,0.404912
17.862000,9.732000,15.023238,0.293525,-0.120643,-0.006955,654.859408,675.749224,710.025692,606.449836,-0.905352,0.345674,-0.017418,-0.006955,1.213590,-0.052149,-0.103225,0.000000,15.023238,0.293525,-0.120643,-0.006955,1.000000,0.462637,0.020181,1.000000,-0.051707,0.025885,0.404530
17.885000,9.755000,15.009305,0.288765,-0.072452,-0.004772,645.942502,682.123783,702.309383,616.435612,-0.918145,0.338105,0.028966,-0.004772,1.212450,-0.049340,-0.101418,0.000000,15.009305,0.288765,-0.072452,-0.004772,1.000000,0.475546,0.019948,1.000000,-0.050807,0.024467,0.404150
17.901000,9.771000,15.055234,0.321855,0.022806,-0.004950,626.602346,701.971683,691.142402,630.924700,-0.871098,0.368337,0.122276,-0.004950,1.211331,-0.046482,-0.099470,0.000000,15.055234,0.321855,0.022806,-0.004950,1.000000,0.492001,0.022653,1.000000,-0.049836,0.023023,0.403777
17.922000,9.792000,15.090764,0.303426,0.105207,-0.004993,614.588499,713.999690,676.456854,648.217836,-0.834480,0.346978,0.202494,-0.004993,1.210244,-0.043552,-0.097286,0.000000,15.090764,0.303426,0.105207,-0.004993,1.000000,0.511386,0.023106,1.000000,-0.048746,0.021544,0.403415
17.942000,9.812000,15.043684,0.125189,0.036732,-0.003880,645.020304,683.831289,668.817082,654.824223,-0.880454,0.165807,0.131837,-0.003880,1.209138,-0.040619,-0.095105,0.000000,15.043684,0.125189,0.036732,-0.003880,1.000000,0.500618,0.012241,1.000000,-0.047656,0.020066,0.403046
17.961000,9.831000,15.053210,0.257491,0.008518,-0.004033,635.864003,692.863018,687.237476,635.786357,-0.869842,0.295136,0.101339,-0.004033,1.208052,-0.037645,-0.092821,0.000000,15.053210,0.257491,0.008518,-0.004033,1.000000,0.492455,0.017305,1.000000,-0.046511,0.018572,0.402684
17.982000,9.852000,15.063505,0.198443,0.018840,-0.003546,640.545886,688.629480,679.909941,644.452463,-0.858478,0.233066,0.109197,-0.003546,1.206983,-0.034622,-0.090357,0.000000,15.063505,0.198443,0.018840,-0.003546,1.000000,0.504172,0.013995,1.000000,-0.045275,0.017058,0.402328
18.002000,9.872000,15.007337,0.109995,-0.097114,-0.002346,668.207823,658.447669,689.172959,632.867532,-0.913548,0.141592,-0.009186,-0.002346,1.205885,-0.031596,-0.087928,0.000000,15.007337,0.109995,-0.097114,-0.002346,1.000000,0.491159,0.010360,1.000000,-0.044054,0.015547,0.401962
18.023000,9.893000,14.996620,0.166676,-0.132672,-0.002198,668.000971,658.071707,700.433615,619.992845,-0.923186,0.195207,-0.047360,-0.002198,1.204806,-0.028531,-0.085312,0.000000,14.996620,0.166676,-0.132672,-0.002198,1.000000,0.493970,0.012558,1.000000,-0.042738,0.014020,0.401602
18.044000,9.914000,15.015139,0.321064,-0.138266,-0.000328,652.424125,672.968689,717.478391,602.601825,-0.903582,0.346523,-0.055551,-0.000328,1.203721,-0.025459,-0.082715,0.000000,15.015139,0.321064,-0.138266,-0.000328,1.000000,0.494375,0.020481,1.000000,-0.041430,0.012491,0.401240
18.062000,9.932000,14.951537,0.336242,-0.204601,0.000205,660.574405,661.774783,728.147699,586.945315,-0.966051,0.358646,-0.124350,0.000205,1.202589,-0.022404,-0.080251,0.000000,14.951537,0.336242,-0.204601,0.000205,1.000000,0.486750,0.023742,1.000000,-0.040190,0.010968,0.400863
18.081000,9.951000,14.942526,0.200097,-0.134463,-0.000976,663.192726,659.623938,703.313331,615.122862,-0.973918,0.219443,-0.056694,-0.000976,1.201444,-0.019346,-0.077769,0.000000,14.942526,0.200097,-0.134463,-0.000976,1.000000,0.502962,0.014622,1.000000,-0.038941,0.009441,0.400481
18.102000,9.972000,14.937149,0.253187,-0.083730,-0.003727,649.721772,674.653755,699.425184,617.117124,-0.978131,0.269476,-0.008484,-0.003727,1.200280,-0.016289,-0.075245,0.000000,14.937149,0.253187,-0.083730,-0.003727,1.000000,0.515826,0.016838,1.000000,-0.037673,0.007910,0.400093
18.124000,9.994000,15.010587,0.273498,0.086420,-0.007435,620.404786,707.321650,673.924160,645.396063,-0.903569,0.286711,0.158881,-0.007435,1.199156,-0.013214,-0.072460,0.000000,15.010587,0.273498,0.086420,-0.007435,1.000000,0.549990,0.018915,1.000000,-0.036273,0.006367,0.399719
18.142000,10.012000,14.964604,0.344079,0.109426,-0.009875,608.017456,717.780682,675.537320,639.759225,-0.948257,0.354232,0.179989,-0.009875,1.197861,-0.010153,-0.070563,0.000000,14.964604,0.344079,0.109426,-0.009875,1.000000,0.509660,0.024789,1.000000,-0.035317,0.004825,0.399287
