t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.822000,7.282000,14.886620,0.052880,-0.045752,-0.000461,662.190358,657.769478,672.901123,646.112737,-1.140035,-0.089094,-0.127204,-0.000461,1.311655,0.141974,0.081451,0.000000,14.886620,0.052880,-0.045752,-0.000461,1.000000,0.041577,0.015409,1.000000,0.040724,-0.070988,0.437218
14.843000,7.303000,14.879086,0.127037,0.049685,0.000028,637.379259,681.166090,664.575267,654.700863,-1.146525,-0.013782,-0.031808,0.000028,1.310611,0.140819,0.081492,0.000000,14.879086,0.127037,0.049685,0.000028,1.000000,0.033425,0.013265,1.000000,0.040745,-0.070410,0.436870
14.863000,7.323000,14.885172,0.105071,-0.031730,0.001675,653.482287,664.793326,676.652840,643.736509,-1.139402,-0.034611,-0.112785,0.001675,1.309575,0.139682,0.081056,0.000000,14.885172,0.105071,-0.031730,0.001675,1.000000,0.035994,0.014375,1.000000,0.040526,-0.069842,0.436525
14.883000,7.343000,14.885010,0.122411,-0.004539,0.002785,646.519648,670.753576,674.290287,647.039878,-1.138530,-0.016150,-0.085155,0.002785,1.308540,0.138562,0.080616,0.000000,14.885010,0.122411,-0.004539,0.002785,1.000000,0.034489,0.013715,1.000000,0.040305,-0.069283,0.436180
14.903000,7.363000,14.890534,0.113879,0.037556,0.002487,640.317085,677.130272,666.357993,655.231143,-1.131978,-0.023575,-0.042711,0.002487,1.307512,0.137455,0.080268,0.000000,14.890534,0.113879,0.037556,0.002487,1.000000,0.033658,0.013052,1.000000,0.040129,-0.068730,0.435837
14.921000,7.381000,14.880293,0.103190,0.009121,0.001559,646.546785,671.412578,669.485247,650.881094,-1.141186,-0.033177,-0.070774,0.001559,1.306479,0.136367,0.079896,0.000000,14.880293,0.103190,0.009121,0.001559,1.000000,0.034005,0.013634,1.000000,0.039942,-0.068187,0.435493
14.947000,7.407000,14.877687,0.095526,0.007073,0.000610,648.008528,670.578133,668.645832,650.916315,-1.142760,-0.039772,-0.072431,0.000610,1.305447,0.135298,0.079504,0.000000,14.877687,0.095526,0.007073,0.000610,1.000000,0.034122,0.013742,1.000000,0.039745,-0.067653,0.435149
14.965000,7.425000,14.877603,0.090691,0.007326,-0.000062,648.722802,670.372529,667.864205,651.211470,-1.141813,-0.043555,-0.071839,-0.000062,1.304416,0.134246,0.079165,0.000000,14.877603,0.090691,0.007326,-0.000062,1.000000,0.033269,0.013743,1.000000,0.039576,-0.067127,0.434805
14.983000,7.443000,14.846904,0.090102,0.002596,-0.000464,649.057492,668.999577,667.787854,649.608896,-1.171460,-0.043110,-0.076197,-0.000464,1.303363,0.133213,0.078793,0.000000,14.846904,0.090102,0.002596,-0.000464,1.000000,0.033544,0.014490,1.000000,0.039391,-0.066610,0.434454
15.001000,7.461000,14.860037,0.087519,0.048792,-0.000558,641.615996,676.775473,659.946262,658.087753,-1.157282,-0.044673,-0.029749,-0.000558,1.302318,0.132193,0.078540,0.000000,14.860037,0.087519,0.048792,-0.000558,1.000000,0.032041,0.013681,1.000000,0.039265,-0.066100,0.434106
15.021000,7.481000,14.895892,0.097257,0.020652,-0.000727,646.353087,673.933003,666.472445,652.959023,-1.120404,-0.033934,-0.057631,-0.000727,1.301296,0.131191,0.078283,0.000000,14.895892,0.097257,0.020652,-0.000727,1.000000,0.030073,0.013000,1.000000,0.039137,-0.065598,0.433765
15.045000,7.505000,14.865335,0.055761,-0.011790,-0.000611,655.668931,663.442505,666.982175,651.154021,-1.149918,-0.074447,-0.089781,-0.000611,1.300253,0.130208,0.077990,0.000000,14.865335,0.055761,-0.011790,-0.000611,1.000000,0.033044,0.014583,1.000000,0.038991,-0.065106,0.433418
15.066000,7.526000,14.902555,0.126727,0.008160,-0.000690,645.489060,675.022457,671.797556,647.807855,-1.111684,-0.002513,-0.069582,-0.000690,1.299239,0.129240,0.077742,0.000000,14.902555,0.126727,0.008160,-0.000690,1.000000,0.027781,0.012843,1.000000,0.038867,-0.064622,0.433080
15.089000,7.549000,14.896036,0.080928,0.055323,-0.000166,641.864941,677.812036,659.072445,660.847593,-1.117188,-0.047357,-0.022303,-0.000166,1.298224,0.128285,0.077626,0.000000,14.896036,0.080928,0.055323,-0.000166,1.000000,0.029612,0.012755,1.000000,0.038810,-0.064144,0.432741
15.103000,7.563000,14.904509,0.144264,-0.006404,0.000549,645.733974,673.977638,676.507593,643.914747,-1.107712,0.016914,-0.083876,0.000549,1.297221,0.127349,0.077471,0.000000,14.904509,0.144264,-0.006404,0.000549,1.000000,0.026477,0.013002,1.000000,0.038733,-0.063676,0.432407
15.125000,7.585000,14.908617,0.118677,0.042311,0.000329,640.155443,679.613267,665.701296,655.100137,-1.102609,-0.007752,-0.035414,0.000329,1.296227,0.126429,0.077726,0.000000,14.908617,0.118677,0.042311,0.000329,1.000000,0.027195,0.012289,1.000000,0.038860,-0.063217,0.432076
15.143000,7.603000,14.905720,0.112266,-0.003003,-0.001230,649.249432,671.936744,672.049722,647.282035,-1.104518,-0.013260,-0.080607,-0.001230,1.295238,0.125527,0.077604,0.000000,14.905720,0.112266,-0.003003,-0.001230,1.000000,0.026950,0.012867,1.000000,0.038799,-0.062765,0.431746
15.172000,7.632000,14.860875,0.044475,-0.056625,-0.001522,655.711674,665.792791,672.471869,646.059660,-1.148353,-0.080179,-0.133909,-0.001522,1.294227,0.124654,0.077284,0.000000,14.860875,0.044475,-0.056625,-0.001522,1.000000,0.032547,0.015623,1.000000,0.038641,-0.062328,0.431409
15.184000,7.644000,14.898887,0.086125,-0.023897,-0.001860,655.711674,665.792791,672.471869,646.059660,-1.109361,-0.037662,-0.101078,-0.001860,1.293248,0.123787,0.077181,0.000000,14.898887,0.086125,-0.023897,-0.001860,1.000000,0.027430,0.013471,1.000000,0.038590,-0.061894,0.431083
15.202000,7.662000,14.895826,0.070183,-0.033028,-0.000736,658.498820,662.074431,672.669782,646.562788,-1.111442,-0.052756,-0.110059,-0.000736,1.292268,0.122939,0.077032,0.000000,14.895826,0.070183,-0.033028,-0.000736,1.000000,0.027470,0.013843,1.000000,0.038516,-0.061469,0.430756
15.222000,7.682000,14.861435,0.075592,-0.036000,0.000223,657.331804,661.007985,673.309856,645.062394,-1.144833,-0.046516,-0.112902,0.000223,1.291269,0.122108,0.076902,0.000000,14.861435,0.075592,-0.036000,0.000223,1.000000,0.027228,0.014597,1.000000,0.038451,-0.061054,0.430423
15.244000,7.704000,14.900364,0.145330,0.028616,0.000988,639.234415,679.652097,670.831962,649.968458,-1.104934,0.024037,-0.048592,0.000988,1.290299,0.121293,0.077208,0.000000,14.900364,0.145330,0.028616,0.000988,1.000000,0.024372,0.012503,1.000000,0.038604,-0.060646,0.430100
15.264000,7.724000,14.903429,0.134679,-0.008833,0.001125,646.957834,672.338319,676.099146,644.730404,-1.100904,0.014184,-0.085932,0.001125,1.289333,0.120495,0.077099,0.000000,14.903429,0.134679,-0.008833,0.001125,1.000000,0.023142,0.012879,1.000000,0.038549,-0.060248,0.429778
15.282000,7.742000,14.894164,0.152438,0.086570,0.001692,627.762341,689.502535,661.901287,659.305882,-1.109202,0.032729,0.009448,0.001692,1.288366,0.119710,0.077123,0.000000,14.894164,0.152438,0.086570,0.001692,1.000000,0.023321,0.012420,1.000000,0.038560,-0.059856,0.429455
15.304000,7.764000,14.898853,0.132273,0.090475,0.001871,629.340352,688.134617,659.277794,662.268505,-1.103556,0.013334,0.013252,0.001871,1.287409,0.118939,0.077223,0.000000,14.898853,0.132273,0.090475,0.001871,1.000000,0.023880,0.012214,1.000000,0.038609,-0.059471,0.429136
15.324000,7.784000,14.899508,0.113415,0.080454,0.001473,633.367012,684.741963,658.869786,662.410149,-1.101950,-0.004770,0.003104,0.001473,1.286457,0.118185,0.077351,0.000000,14.899508,0.113415,0.080454,0.001473,1.000000,0.024546,0.012146,1.000000,0.038672,-0.059095,0.428819
15.342000,7.802000,14.903563,0.075557,-0.050172,0.000105,660.730648,659.568738,676.540125,643.501281,-1.096951,-0.041898,-0.127557,0.000105,1.285514,0.117455,0.077385,0.000000,14.903563,0.075557,-0.050172,0.000105,1.000000,0.026140,0.013836,1.000000,0.038689,-0.058730,0.428505
15.362000,7.822000,14.899964,0.068752,-0.088278,-0.000340,667.971764,652.405439,681.923265,637.288684,-1.099610,-0.047996,-0.165655,-0.000340,1.284574,0.116748,0.077377,0.000000,14.899964,0.068752,-0.088278,-0.000340,1.000000,0.026111,0.015066,1.000000,0.038685,-0.058376,0.428191
15.386000,7.846000,14.890035,0.064903,-0.006460,-0.000100,654.151641,665.649738,667.756586,651.852050,-1.108597,-0.051150,-0.084335,-0.000100,1.283633,0.116053,0.077876,0.000000,14.890035,0.064903,-0.006460,-0.000100,1.000000,0.028692,0.013263,1.000000,0.038935,-0.058029,0.427878
15.406000,7.866000,14.896977,0.090447,-0.054881,0.000575,659.651328,660.009753,678.870270,641.099325,-1.100724,-0.024933,-0.132800,0.000575,1.282701,0.115380,0.077919,0.000000,14.896977,0.090447,-0.054881,0.000575,1.000000,0.022649,0.013942,1.000000,0.038956,-0.057692,0.427567
15.421000,7.881000,14.890668,0.106123,-0.036440,0.000346,654.774998,664.737908,677.206622,642.395761,-1.106101,-0.008604,-0.114371,0.000346,1.281769,0.114727,0.077931,0.000000,14.890668,0.106123,-0.036440,0.000346,1.000000,0.021520,0.013550,1.000000,0.038962,-0.057366,0.427256
15.442000,7.902000,14.880600,0.108936,0.032957,0.000103,642.297117,676.542350,665.568737,653.814409,-1.115234,-0.005150,-0.045114,0.000103,1.280834,0.114087,0.078070,0.000000,14.880600,0.108936,0.032957,0.000103,1.000000,0.021425,0.012644,1.000000,0.039032,-0.057046,0.426945
15.461000,7.921000,14.886420,0.122820,0.003913,-0.000268,646.133182,673.401038,671.897895,647.292148,-1.108485,0.009352,-0.074260,-0.000268,1.279905,0.113467,0.078173,0.000000,14.886420,0.122820,0.003913,-0.000268,1.000000,0.020423,0.012848,1.000000,0.039083,-0.056736,0.426635
15.482000,7.942000,14.890362,0.122567,0.050630,-0.000388,638.110190,681.263123,664.049751,655.428099,-1.103618,0.009702,-0.027670,-0.000388,1.278980,0.112865,0.078300,0.000000,14.890362,0.122567,0.050630,-0.000388,1.000000,0.020421,0.012266,1.000000,0.039148,-0.056434,0.426327
15.503000,7.963000,14.875034,0.115888,0.074947,-0.000502,634.231157,684.302150,658.832630,659.909103,-1.118013,0.003611,-0.003558,-0.000502,1.278047,0.112277,0.078505,0.000000,14.875034,0.115888,0.074947,-0.000502,1.000000,0.020854,0.012502,1.000000,0.039250,-0.056140,0.426016
15.523000,7.983000,14.877854,0.107538,0.079765,-0.000538,634.371730,684.318565,657.175144,661.657322,-1.114263,-0.004167,0.000987,-0.000538,1.277118,0.111705,0.078778,0.000000,14.877854,0.107538,0.079765,-0.000538,1.000000,0.021230,0.012418,1.000000,0.039387,-0.055854,0.425706
15.544000,8.004000,14.880103,0.048713,-0.078123,-0.000493,667.969123,651.632021,677.710954,640.743975,-1.111087,-0.062454,-0.156851,-0.000493,1.276190,0.111167,0.078728,0.000000,14.880103,0.048713,-0.078123,-0.000493,1.000000,0.023982,0.015195,1.000000,0.039363,-0.055584,0.425397
15.565000,8.025000,14.848211,0.113584,-0.043422,-0.000752,654.621906,663.825321,677.840017,638.952520,-1.142029,0.002946,-0.121898,-0.000752,1.275240,0.110638,0.078477,0.000000,14.848211,0.113584,-0.043422,-0.000752,1.000000,0.020803,0.014529,1.000000,0.039237,-0.055320,0.425080
15.584000,8.044000,14.881924,0.087123,0.014908,-0.000163,647.923995,671.405970,666.272818,652.957912,-1.107388,-0.022998,-0.063834,-0.000163,1.274311,0.110120,0.078743,0.000000,14.881924,0.087123,0.014908,-0.000163,1.000000,0.020957,0.012723,1.000000,0.039370,-0.055061,0.424770
15.602000,8.062000,14.865378,0.063550,-0.008417,0.000471,653.878504,664.415674,667.603719,651.328987,-1.122992,-0.046071,-0.087386,0.000471,1.273370,0.109621,0.078969,0.000000,14.865378,0.063550,-0.008417,0.000471,1.000000,0.022064,0.013587,1.000000,0.039483,-0.054811,0.424457
15.627000,8.087000,14.863645,0.099656,0.011421,0.000333,646.590890,671.534895,667.940851,650.801706,-1.123782,-0.009485,-0.068166,0.000333,1.272427,0.109141,0.079587,0.000000,14.863645,0.099656,0.011421,0.000333,1.000000,0.023920,0.013103,1.000000,0.039793,-0.054571,0.424142
15.644000,8.104000,14.865460,0.114417,0.019652,0.000123,643.679385,674.556731,668.060358,650.603226,-1.121023,0.005739,-0.060559,0.000123,1.271483,0.108678,0.080211,0.000000,14.865460,0.114417,0.019652,0.000123,1.000000,0.023311,0.012937,1.000000,0.040104,-0.054340,0.423828
15.666000,8.126000,14.863005,0.125141,-0.040926,0.000396,652.884863,665.342931,679.323599,638.929934,-1.122531,0.016897,-0.121123,0.000396,1.270535,0.108244,0.080197,0.000000,14.863005,0.125141,-0.040926,0.000396,1.000000,0.018593,0.014096,1.000000,0.040097,-0.054123,0.423512
15.686000,8.146000,14.893804,0.181635,0.053321,0.000594,630.870987,687.422658,670.178363,650.051998,-1.090804,0.073815,-0.027002,0.000594,1.269608,0.107821,0.080323,0.000000,14.893804,0.181635,0.053321,0.000594,1.000000,0.016953,0.012516,1.000000,0.040160,-0.053912,0.423203
15.703000,8.163000,14.891957,0.156903,0.042809,0.000406,635.484340,683.215003,669.267148,650.766511,-1.091725,0.049497,-0.037860,0.000406,1.268682,0.107407,0.080669,0.000000,14.891957,0.156903,0.042809,0.000406,1.000000,0.018430,0.012307,1.000000,0.040333,-0.053705,0.422894
15.723000,8.183000,14.888157,0.142652,0.056218,0.000529,634.539734,683.842886,665.479438,654.560535,-1.094601,0.035642,-0.024816,0.000529,1.267757,0.107010,0.081034,0.000000,14.888157,0.142652,0.056218,0.000529,1.000000,0.019267,0.012170,1.000000,0.040515,-0.053506,0.422586
15.744000,8.204000,14.888002,0.093825,-0.017991,0.000398,652.832407,666.490429,672.824154,646.903456,-1.093834,-0.012813,-0.099669,0.000398,1.266836,0.106639,0.081678,0.000000,14.888002,0.093825,-0.017991,0.000398,1.000000,0.026244,0.012975,1.000000,0.040837,-0.053321,0.422279
15.766000,8.226000,14.883370,0.075069,-0.067748,0.000020,663.351750,656.095980,678.942079,639.980010,-1.097545,-0.031221,-0.149622,0.000020,1.265915,0.106290,0.081874,0.000000,14.883370,0.075069,-0.067748,0.000020,1.000000,0.023453,0.014382,1.000000,0.040935,-0.053146,0.421972
15.781000,8.241000,14.889189,0.067962,-0.019596,0.000452,655.868138,663.516421,670.455963,649.450982,-1.090812,-0.037995,-0.101742,0.000452,1.265000,0.105957,0.082145,0.000000,14.889189,0.067962,-0.019596,0.000452,1.000000,0.022778,0.013078,1.000000,0.041071,-0.052980,0.421667
15.807000,8.267000,14.850318,0.028608,-0.027618,0.000798,660.416766,657.005040,666.977650,651.538699,-1.128742,-0.077038,-0.109995,0.000798,1.264060,0.105646,0.082377,0.000000,14.850318,0.028608,-0.027618,0.000798,1.000000,0.026908,0.014544,1.000000,0.041186,-0.052825,0.421353
15.825000,8.285000,14.858381,0.055434,0.005197,0.000750,652.143045,665.607554,664.399545,654.492350,-1.119744,-0.049918,-0.077528,0.000750,1.263124,0.105352,0.082725,0.000000,14.858381,0.055434,0.005197,0.000750,1.000000,0.023341,0.013389,1.000000,0.041360,-0.052678,0.421041
15.843000,8.303000,14.897457,0.118612,0.036564,0.000554,640.835323,678.329521,666.498490,653.957970,-1.079756,0.013536,-0.046496,0.000554,1.262214,0.105076,0.083060,0.000000,14.897457,0.118612,0.036564,0.000554,1.000000,0.017966,0.011893,1.000000,0.041527,-0.052540,0.420738
15.872000,8.332000,14.889000,0.145564,-0.001585,0.000506,644.417407,674.596009,675.489165,644.246503,-1.087299,0.040739,-0.084897,0.000506,1.261298,0.104825,0.083313,0.000000,14.889000,0.145564,-0.001585,0.000506,1.000000,0.017539,0.012709,1.000000,0.041653,-0.052415,0.420433
15.885000,8.345000,14.883651,0.161930,-0.014976,0.001211,644.610955,673.668902,679.520693,640.285551,-1.091733,0.057337,-0.098524,0.001211,1.260384,0.104594,0.083548,0.000000,14.883651,0.161930,-0.014976,0.001211,1.000000,0.017395,0.013218,1.000000,0.041770,-0.052299,0.420128
15.902000,8.362000,14.850685,0.079356,-0.002093,0.000982,650.589326,666.619582,668.042229,650.601413,-1.123764,-0.025026,-0.085870,0.000982,1.259449,0.104382,0.083777,0.000000,14.850685,0.079356,-0.002093,0.000982,1.000000,0.021872,0.013429,1.000000,0.041885,-0.052194,0.419816
15.923000,8.383000,14.887881,0.144466,0.028772,-0.000464,639.542864,679.866321,669.940975,649.236204,-1.085658,0.040277,-0.055310,-0.000464,1.258539,0.104189,0.084082,0.000000,14.887881,0.144466,0.028772,-0.000464,1.000000,0.017588,0.012255,1.000000,0.042037,-0.052097,0.419513
15.946000,8.406000,14.883584,0.110472,0.080044,-0.000713,634.196088,684.849988,657.504300,661.455275,-1.089042,0.006462,-0.004429,-0.000713,1.257626,0.104011,0.084472,0.000000,14.883584,0.110472,0.080044,-0.000713,1.000000,0.019014,0.011866,1.000000,0.042233,-0.052008,0.419209
15.969000,8.429000,14.887896,0.102482,0.061284,-0.000745,638.497491,681.050255,659.947074,659.185056,-1.083824,-0.001378,-0.023050,-0.000745,1.256720,0.103860,0.084334,0.000000,14.887896,0.102482,0.061284,-0.000745,1.000000,0.017349,0.011800,1.000000,0.042165,-0.051932,0.418907
15.984000,8.444000,14.897415,0.097541,0.043756,-0.000873,642.376419,677.895260,662.573988,656.873940,-1.073408,-0.006180,-0.040981,-0.000873,1.255823,0.103721,0.084737,0.000000,14.897415,0.097541,0.043756,-0.000873,1.000000,0.019254,0.011694,1.000000,0.042367,-0.051862,0.418608
16.005000,8.465000,14.893196,0.089198,0.000332,-0.000861,650.729746,669.688033,668.949316,650.199367,-1.076730,-0.014406,-0.084792,-0.000861,1.254927,0.103604,0.085124,0.000000,14.893196,0.089198,0.000332,-0.000861,1.000000,0.019791,0.012333,1.000000,0.042560,-0.051803,0.418309
16.023000,8.483000,14.882664,0.089425,-0.067601,-0.000405,661.951436,657.792179,680.228478,638.255904,-1.086364,-0.014085,-0.153095,-0.000405,1.254028,0.103511,0.085495,0.000000,14.882664,0.089425,-0.067601,-0.000405,1.000000,0.020696,0.014166,1.000000,0.042746,-0.051756,0.418009
16.046000,8.506000,14.889017,0.092338,-0.030553,-0.000136,655.363035,664.438865,674.605661,644.687757,-1.079119,-0.011096,-0.116424,-0.000136,1.253137,0.103434,0.085872,0.000000,14.889017,0.092338,-0.030553,-0.000136,1.000000,0.019173,0.013013,1.000000,0.042935,-0.051718,0.417712
16.064000,8.524000,14.888963,0.098328,-0.024112,0.000149,653.516470,666.044315,674.246716,645.275919,-1.078285,-0.005048,-0.110382,0.000149,1.252248,0.103376,0.086270,0.000000,14.888963,0.098328,-0.024112,0.000149,1.000000,0.018613,0.012848,1.000000,0.043134,-0.051689,0.417416
16.082000,8.542000,14.849630,0.100648,-0.035963,0.000197,654.411251,663.398241,675.625569,642.079504,-1.116704,-0.002691,-0.122585,0.000197,1.251334,0.103340,0.086622,0.000000,14.849630,0.100648,-0.035963,0.000197,1.000000,0.018929,0.013974,1.000000,0.043310,-0.051671,0.417111
16.103000,8.563000,14.892220,0.061072,0.032424,0.000184,647.790681,671.730825,660.918866,659.090730,-1.073230,-0.042246,-0.054631,0.000184,1.250450,0.103319,0.087056,0.000000,14.892220,0.061072,0.032424,0.000184,1.000000,0.020495,0.011995,1.000000,0.043527,-0.051660,0.416817
16.125000,8.585000,14.881641,0.133900,0.067849,-0.000026,633.490247,684.931755,662.253334,657.123286,-1.082917,0.030586,-0.019698,-0.000026,1.249558,0.103314,0.087547,0.000000,14.881641,0.133900,0.067849,-0.000026,1.000000,0.017495,0.011859,1.000000,0.043773,-0.051658,0.416519
16.145000,8.605000,14.896444,0.122102,0.044377,-0.000616,639.483865,680.398694,665.113520,654.450624,-1.067235,0.018772,-0.043633,-0.000616,1.248680,0.103330,0.088011,0.000000,14.896444,0.122102,0.044377,-0.000616,1.000000,0.017197,0.011616,1.000000,0.044004,-0.051666,0.416227
16.162000,8.622000,14.880968,0.068968,0.020601,-0.000299,648.913158,670.507058,663.339775,655.793838,-1.081826,-0.034395,-0.067522,-0.000299,1.247794,0.103362,0.088123,0.000000,14.880968,0.068968,0.020601,-0.000299,1.000000,0.017656,0.012278,1.000000,0.044061,-0.051682,0.415931
16.182000,8.642000,14.862965,0.096636,0.008752,0.000145,647.431905,670.830853,667.995439,650.574551,-1.098933,-0.006779,-0.079839,0.000145,1.246898,0.103415,0.088591,0.000000,14.862965,0.096636,0.008752,0.000145,1.000000,0.019124,0.012719,1.000000,0.044295,-0.051708,0.415633
16.202000,8.662000,14.892147,0.144202,-0.039783,0.000850,651.144144,667.992021,681.865635,637.901360,-1.068877,0.040714,-0.128785,0.000850,1.246024,0.103488,0.089002,0.000000,14.892147,0.144202,-0.039783,0.000850,1.000000,0.016947,0.013249,1.000000,0.044500,-0.051745,0.415341
16.226000,8.686000,14.893749,0.135385,-0.057274,0.000570,655.231101,664.259203,683.787126,635.700658,-1.066404,0.031805,-0.146650,0.000570,1.245152,0.103580,0.089376,0.000000,14.893749,0.135385,-0.057274,0.000570,1.000000,0.017404,0.013624,1.000000,0.044687,-0.051791,0.415051
16.243000,8.703000,14.885452,0.132364,0.016680,0.000008,642.752385,676.388024,670.823260,648.569606,-1.073826,0.028678,-0.073195,0.000008,1.244279,0.103686,0.089874,0.000000,14.885452,0.132364,0.016680,0.000008,1.000000,0.017827,0.012149,1.000000,0.044936,-0.051844,0.414760
16.261000,8.721000,14.894420,0.102923,-0.006703,-0.001346,650.677691,670.145030,671.414764,647.343177,-1.063995,-0.000890,-0.097012,-0.001346,1.243415,0.103813,0.090309,0.000000,14.894420,0.102923,-0.006703,-0.001346,1.000000,0.019084,0.012262,1.000000,0.045154,-0.051907,0.414472
16.283000,8.743000,14.860156,0.040056,0.006946,-0.001384,654.278996,665.151877,661.780167,655.635314,-1.097375,-0.063905,-0.084164,-0.001384,1.242531,0.103961,0.091111,0.000000,14.860156,0.040056,0.006946,-0.001384,1.000000,0.031053,0.013159,1.000000,0.045555,-0.051980,0.414177
16.302000,8.762000,14.896596,0.104934,0.017356,-0.001424,646.365916,674.455330,667.602517,651.313519,-1.060079,0.000809,-0.074188,-0.001424,1.241674,0.104125,0.091544,0.000000,14.896596,0.104934,0.017356,-0.001424,1.000000,0.018796,0.011788,1.000000,0.045773,-0.052062,0.413891
16.322000,8.782000,14.865739,0.083598,0.006586,-0.001444,649.838384,669.778973,666.507829,651.033965,-1.090058,-0.020711,-0.085366,-0.001444,1.240797,0.104308,0.091952,0.000000,14.865739,0.083598,0.006586,-0.001444,1.000000,0.020603,0.012654,1.000000,0.045978,-0.052153,0.413599
16.347000,8.807000,14.888850,0.090783,0.083873,-0.001255,635.995993,683.790838,654.683744,664.081061,-1.066089,-0.013712,-0.008812,-0.001255,1.239939,0.104494,0.092685,0.000000,14.888850,0.090783,0.083873,-0.001255,1.000000,0.022933,0.011392,1.000000,0.046344,-0.052246,0.413313
16.364000,8.824000,14.909274,0.122863,0.015058,-0.000339,644.729474,675.785767,670.508250,649.708120,-1.044821,0.018167,-0.078442,-0.000339,1.239096,0.104696,0.093500,0.000000,14.909274,0.122863,0.015058,-0.000339,1.000000,0.024474,0.011565,1.000000,0.046752,-0.052346,0.413032
16.383000,8.843000,14.901482,0.133840,-0.152251,0.000485,671.695340,648.019248,699.215305,618.988933,-1.051771,0.028913,-0.246286,0.000485,1.238253,0.104926,0.094036,0.000000,14.901482,0.133840,-0.152251,0.000485,1.000000,0.027568,0.017212,1.000000,0.047020,-0.052462,0.412751
16.402000,8.862000,14.890293,0.129651,-0.063327,0.000166,656.943507,662.710511,683.987859,635.015503,-1.062115,0.024479,-0.157926,0.000166,1.237409,0.105171,0.094598,0.000000,14.890293,0.129651,-0.063327,0.000166,1.000000,0.025608,0.013835,1.000000,0.047301,-0.052584,0.412470
16.427000,8.887000,14.872349,0.060802,-0.047935,-0.000593,661.458857,657.968932,673.729515,644.501808,-1.079209,-0.044642,-0.142862,-0.000593,1.236558,0.105443,0.094927,0.000000,14.872349,0.060802,-0.047935,-0.000593,1.000000,0.028944,0.013887,1.000000,0.047465,-0.052720,0.412186
16.444000,8.904000,14.902640,0.131022,0.002431,-0.000981,646.130239,674.622836,673.101768,646.236873,-1.048090,0.025298,-0.093026,-0.000981,1.235730,0.105724,0.095458,0.000000,14.902640,0.131022,0.002431,-0.000981,1.000000,0.026608,0.011914,1.000000,0.047731,-0.052860,0.411910
16.465000,8.925000,14.899562,0.097373,0.055606,-0.001546,640.609466,680.140069,660.352752,658.704432,-1.050341,-0.008649,-0.040385,-0.001546,1.234903,0.106022,0.095990,0.000000,14.899562,0.097373,0.055606,-0.001546,1.000000,0.028854,0.011203,1.000000,0.047998,-0.053009,0.411634
16.481000,8.941000,14.879765,0.103732,0.116249,-0.001224,628.589276,690.199423,650.291771,668.007054,-1.069301,-0.002602,0.019664,-0.001224,1.234067,0.106334,0.096585,0.000000,14.879765,0.103732,0.116249,-0.001224,1.000000,0.027338,0.011474,1.000000,0.048295,-0.053164,0.411356
16.504000,8.964000,14.888696,0.092892,0.111395,-0.000940,630.757708,688.396630,650.272823,668.623404,-1.059545,-0.013770,0.014233,-0.000940,1.233241,0.106662,0.097162,0.000000,14.888696,0.092892,0.111395,-0.000940,1.000000,0.026548,0.011266,1.000000,0.048584,-0.053328,0.411080
16.527000,8.987000,14.872008,0.088854,0.121875,-0.000774,628.883878,689.283872,647.706520,670.502873,-1.075398,-0.018158,0.024204,-0.000774,1.232405,0.107012,0.097672,0.000000,14.872008,0.088854,0.121875,-0.000774,1.000000,0.022118,0.011656,1.000000,0.048839,-0.053503,0.410802
16.540000,9.000000,14.880461,0.095470,0.062611,-0.000765,638.865046,680.400120,658.808355,659.979216,-1.066115,-0.011901,-0.035681,-0.000765,1.231576,0.107371,0.098292,0.000000,14.880461,0.095470,0.062611,-0.000765,1.000000,0.023264,0.011508,1.000000,0.049150,-0.053682,0.410525
16.565000,9.025000,14.875886,0.093695,0.034322,-0.000739,643.905000,675.415465,663.342811,655.236878,-1.069858,-0.014050,-0.064561,-0.000739,1.230744,0.107746,0.098883,0.000000,14.875886,0.093695,0.034322,-0.000739,1.000000,0.022772,0.011883,1.000000,0.049445,-0.053869,0.410248
16.582000,9.042000,14.864679,0.106894,-0.063207,-0.000667,659.055558,660.090436,680.814003,636.605417,-1.080225,-0.001244,-0.162609,-0.000667,1.229904,0.108139,0.099401,0.000000,14.864679,0.106894,-0.063207,-0.000667,1.000000,0.023719,0.014313,1.000000,0.049705,-0.054065,0.409968
16.604000,9.064000,14.833700,0.060761,-0.083718,-0.000385,666.600282,650.869316,678.912388,637.428456,-1.110341,-0.047786,-0.183619,-0.000385,1.229041,0.108547,0.099902,0.000000,14.833700,0.060761,-0.083718,-0.000385,1.000000,0.027015,0.015929,1.000000,0.049955,-0.054269,0.409680
16.623000,9.083000,14.868125,0.127017,0.016201,-0.000633,643.252232,675.624687,669.748312,648.418027,-1.075072,0.018055,-0.084389,-0.000633,1.228197,0.108962,0.100590,0.000000,14.868125,0.127017,0.016201,-0.000633,1.000000,0.022303,0.012303,1.000000,0.050300,-0.054477,0.409399
