t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
11.010000,3.530000,1.257816,0.711155,1.404789,0.003763,0.004886,0.000049,0.526024,0.247206,0.164869,0.020555,0.020104,-0.000179,1.304441,0.652221,1.391332,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046625,0.058935,0.013457,0.003763,0.004886,0.000049,0.094090,0.031239,0.035288,0.076343,0.105233
11.021000,3.541000,1.263784,0.713954,1.406176,0.003407,0.005393,0.000049,0.529227,0.248097,0.165072,0.019094,0.026102,-0.000069,1.313080,0.656540,1.393924,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049296,0.057414,0.012252,0.003407,0.005393,0.000049,0.097293,0.032130,0.035492,0.076659,0.108434
11.030000,3.550000,1.269076,0.716435,1.407826,0.003598,0.005654,0.000049,0.529762,0.247759,0.166039,0.056395,0.031133,-0.000055,1.313080,0.656540,1.393924,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.044004,0.059895,0.013902,0.003598,0.005654,0.000049,0.097827,0.031792,0.036459,0.075611,0.109134
11.040000,3.560000,1.272774,0.718159,1.408622,0.003264,0.005349,0.000050,0.524610,0.244759,0.164484,0.024230,0.022899,0.000007,1.322583,0.661291,1.396775,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.049809,0.056868,0.011847,0.003264,0.005349,0.000050,0.092676,0.028792,0.034904,0.076519,0.103131
11.052000,3.572000,1.279061,0.721089,1.410106,0.002967,0.005846,0.000051,0.529067,0.246260,0.164747,0.016194,0.009225,0.000024,1.322583,0.661291,1.396775,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043521,0.059798,0.013331,0.002967,0.005846,0.000051,0.097132,0.030293,0.035167,0.075150,0.107653
11.060000,3.580000,1.284352,0.723551,1.411753,0.003129,0.005938,0.000052,0.529644,0.245967,0.165481,0.039749,0.006406,0.000008,1.330357,0.665179,1.399107,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.046006,0.058373,0.012646,0.003129,0.005938,0.000052,0.097710,0.030000,0.035901,0.075391,0.108334
11.070000,3.590000,1.289759,0.726057,1.412860,0.002751,0.006008,0.000048,0.530772,0.245916,0.164874,0.034898,0.003961,-0.000239,1.330357,0.665179,1.399107,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.040599,0.060878,0.013753,0.002751,0.006008,0.000048,0.098838,0.029949,0.035294,0.074455,0.109140
11.080000,3.600000,1.295066,0.728516,1.414509,0.003100,0.006048,0.000046,0.531368,0.245643,0.165865,0.077104,0.008609,-0.000277,1.338996,0.669498,1.401699,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.043930,0.059018,0.012810,0.003100,0.006048,0.000046,0.099433,0.029676,0.036285,0.074679,0.109928
11.090000,3.610000,1.300158,0.730864,1.415522,0.002659,0.005837,0.000038,0.531291,0.245054,0.164891,0.034724,-0.007166,-0.000543,1.338996,0.669498,1.401699,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038838,0.061365,0.013823,0.002659,0.005837,0.000038,0.099356,0.029087,0.035310,0.073927,0.109382
11.100000,3.620000,1.305471,0.733314,1.417171,0.003006,0.005766,0.000033,0.531868,0.244790,0.165796,0.070149,-0.002702,-0.000510,1.347635,0.673817,1.404290,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042163,0.059497,0.012881,0.003006,0.005766,0.000033,0.099934,0.028823,0.036216,0.074051,0.110133
11.110000,3.630000,1.308933,0.734902,1.417886,0.002973,0.005027,0.000025,0.525803,0.241460,0.163937,0.044143,-0.009611,-0.000550,1.347635,0.673817,1.404290,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038701,0.061085,0.013595,0.002973,0.005027,0.000025,0.093869,0.025493,0.034357,0.073580,0.103158
11.120000,3.640000,1.313472,0.736984,1.419007,0.003129,0.004653,0.000018,0.523785,0.240006,0.163315,0.048623,-0.012625,-0.000514,1.356273,0.678137,1.406882,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.042801,0.058847,0.012125,0.003129,0.004653,0.000018,0.091851,0.024039,0.033734,0.073770,0.100759
11.130000,3.650000,1.318340,0.739213,1.420234,0.003297,0.004367,0.000012,0.522997,0.239120,0.163175,0.045802,-0.008810,-0.000413,1.356273,0.678137,1.406882,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.037933,0.061077,0.013352,0.003297,0.004367,0.000012,0.091063,0.023153,0.033595,0.073127,0.099785
11.140000,3.660000,1.323353,0.741504,1.421502,0.003478,0.004125,0.000008,0.522732,0.238471,0.163155,0.048502,-0.008403,-0.000227,1.364912,0.682456,1.409474,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.041559,0.059048,0.012028,0.003478,0.004125,0.000008,0.090798,0.022504,0.033575,0.073202,0.099388
11.150000,3.670000,1.328435,0.743822,1.422786,0.003656,0.003931,0.000006,0.522705,0.237925,0.163321,0.046573,-0.003308,-0.000020,1.364912,0.682456,1.409474,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.036477,0.061366,0.013312,0.003656,0.003931,0.000006,0.090771,0.021958,0.033741,0.072619,0.099297
11.160000,3.680000,1.335339,0.746963,1.424424,0.003548,0.004367,0.000009,0.529346,0.240399,0.164519,0.043120,0.003572,0.000354,1.373551,0.686775,1.412065,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.038212,0.060188,0.012359,0.003548,0.004367,0.000009,0.097412,0.024432,0.034939,0.072357,0.106333
11.170000,3.690000,1.340632,0.749367,1.426069,0.003979,0.004402,0.000013,0.529780,0.240047,0.165683,0.067488,0.018802,0.000355,1.373551,0.686775,1.412065,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.032919,0.062592,0.014004,0.003979,0.004402,0.000013,0.097845,0.024080,0.036102,0.072094,0.107037
11.180000,3.700000,1.346282,0.751923,1.427202,0.003693,0.004500,0.000021,0.531622,0.240303,0.165315,0.034324,0.016388,0.000668,1.382189,0.691095,1.414657,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.035907,0.060829,0.012545,0.003693,0.004500,0.000021,0.099688,0.024336,0.035735,0.071741,0.108659
11.190000,3.710000,1.352851,0.754890,1.428916,0.003524,0.004994,0.000030,0.536689,0.242017,0.166223,0.020117,0.012543,0.000663,1.382189,0.691095,1.414657,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.029338,0.063795,0.014259,0.003524,0.004994,0.000030,0.104755,0.026049,0.036642,0.071651,0.113995
11.201000,3.721000,1.358793,0.757565,1.430423,0.003340,0.005300,0.000037,0.539327,0.242621,0.166497,0.009981,0.013200,0.000582,1.390828,0.695414,1.417248,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.032035,0.062151,0.013174,0.003340,0.005300,0.000037,0.107393,0.026654,0.036916,0.071152,0.116647
11.210000,3.730000,1.364186,0.759991,1.432088,0.003440,0.005432,0.000043,0.539850,0.242291,0.167109,0.052167,0.011118,0.000395,1.390828,0.695414,1.417248,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.026642,0.064577,0.014839,0.003440,0.005432,0.000043,0.107916,0.026324,0.037529,0.071416,0.117249
11.220000,3.740000,1.367562,0.761493,1.432551,0.003123,0.004970,0.000054,0.533216,0.238720,0.164211,0.025968,0.004551,0.000585,1.399467,0.699733,1.419840,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.031905,0.061760,0.012711,0.003123,0.004970,0.000054,0.101281,0.022753,0.034631,0.070667,0.109430
11.233000,3.753000,1.373795,0.764279,1.434164,0.002853,0.005229,0.000063,0.537033,0.239888,0.164524,0.018062,-0.007377,0.000726,1.408106,0.704053,1.422432,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.034311,0.060227,0.011732,0.002853,0.005229,0.000063,0.105099,0.023921,0.034944,0.070300,0.113309
11.240000,3.760000,1.379165,0.766678,1.435809,0.003034,0.005155,0.000070,0.537548,0.239607,0.164922,0.047705,-0.012317,0.000600,1.408106,0.704053,1.422432,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.028940,0.062626,0.013377,0.003034,0.005155,0.000070,0.105614,0.023640,0.035342,0.070274,0.113851
11.252000,3.772000,1.382875,0.768320,1.436366,0.002761,0.004565,0.000077,0.532177,0.236675,0.162572,0.032969,-0.013501,0.000486,1.408106,0.704053,1.422432,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.025231,0.064267,0.013935,0.002761,0.004565,0.000077,0.100243,0.020708,0.032992,0.070435,0.107545
11.260000,3.780000,1.389147,0.771106,1.437977,0.002582,0.004585,0.000080,0.536135,0.237950,0.163353,0.042707,-0.023972,0.000107,1.416744,0.708372,1.425023,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.027597,0.062733,0.012953,0.002582,0.004585,0.000080,0.104201,0.021983,0.033772,0.069749,0.111721
11.270000,3.790000,1.394509,0.773485,1.439610,0.003009,0.004345,0.000081,0.536590,0.237694,0.164499,0.079201,-0.014648,-0.000059,1.416744,0.708372,1.425023,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.022236,0.065113,0.014587,0.003009,0.004345,0.000081,0.104656,0.021727,0.034918,0.070334,0.112446
11.280000,3.800000,1.396915,0.774542,1.439985,0.003016,0.003123,0.000082,0.526415,0.232713,0.161952,0.042883,-0.023177,-0.000079,1.425383,0.712691,1.427615,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.028468,0.061851,0.012370,0.003016,0.003123,0.000082,0.094481,0.016746,0.032372,0.069203,0.101267
11.292000,3.812000,1.402690,0.777090,1.441266,0.003014,0.002990,0.000080,0.528719,0.233272,0.161744,0.030919,-0.028254,-0.000116,1.425383,0.712691,1.427615,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.022693,0.064398,0.013651,0.003014,0.002990,0.000080,0.096785,0.017305,0.032164,0.069631,0.103447
11.300000,3.820000,1.407977,0.779423,1.442883,0.003323,0.002708,0.000078,0.529015,0.232974,0.162523,0.048451,-0.021506,-0.000147,1.434022,0.717011,1.430206,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.026044,0.062412,0.012677,0.003323,0.002708,0.000078,0.097081,0.017007,0.032943,0.068806,0.103919
11.311000,3.831000,1.413191,0.781712,1.443874,0.003203,0.002341,0.000074,0.529142,0.232574,0.161964,0.045944,-0.016614,-0.000239,1.434022,0.717011,1.430206,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.020831,0.064701,0.013667,0.003203,0.002341,0.000074,0.097207,0.016607,0.032384,0.069332,0.103797
11.320000,3.840000,1.418482,0.784038,1.445493,0.003663,0.002175,0.000071,0.529374,0.232256,0.163255,0.081410,0.002145,-0.000255,1.442660,0.721330,1.432798,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.024178,0.062708,0.012695,0.003663,0.002175,0.000071,0.097440,0.016289,0.033675,0.068396,0.104374
11.330000,3.850000,1.423503,0.786234,1.446434,0.003340,0.001773,0.000066,0.528732,0.231535,0.162494,0.036475,-0.010189,-0.000386,1.442660,0.721330,1.432798,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.019157,0.064904,0.013636,0.003340,0.001773,0.000066,0.096798,0.015568,0.032914,0.069033,0.103419
11.340000,3.860000,1.429941,0.789051,1.448094,0.003246,0.001989,0.000061,0.533157,0.233052,0.163850,0.036823,0.001001,-0.000429,1.451731,0.725865,1.435519,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.021790,0.063185,0.012575,0.003246,0.001989,0.000061,0.101223,0.017085,0.034270,0.068010,0.108224
11.350000,3.870000,1.435273,0.791381,1.449733,0.003614,0.001999,0.000057,0.533355,0.232730,0.165030,0.069274,0.015201,-0.000370,1.451731,0.725865,1.435519,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.016458,0.065516,0.014214,0.003614,0.001999,0.000057,0.101421,0.016763,0.035449,0.069031,0.108737
11.360000,3.880000,1.437812,0.792483,1.450144,0.003669,0.001070,0.000052,0.523538,0.228016,0.162606,0.039981,0.008216,-0.000354,1.459938,0.729969,1.437981,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.022126,0.062514,0.012163,0.003669,0.001070,0.000052,0.091604,0.012049,0.033026,0.067420,0.098118
11.370000,3.890000,1.443623,0.795008,1.451441,0.003580,0.001369,0.000050,0.525891,0.228604,0.163024,0.033066,0.017831,-0.000242,1.459938,0.729969,1.437981,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.016315,0.065039,0.013460,0.003580,0.001369,0.000050,0.093957,0.012637,0.033444,0.068392,0.100529
11.381000,3.901000,1.450177,0.797855,1.453145,0.003450,0.001931,0.000048,0.530818,0.230316,0.164364,0.038239,0.021705,-0.000176,1.468576,0.734288,1.440573,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.018399,0.063566,0.012572,0.003450,0.001931,0.000048,0.098884,0.014349,0.034784,0.067359,0.105801
11.391000,3.911000,1.456110,0.800425,1.454642,0.003377,0.002352,0.000048,0.533350,0.230970,0.165055,0.036920,0.027262,-0.000089,1.468576,0.734288,1.440573,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.012466,0.066137,0.014069,0.003377,0.002352,0.000048,0.101416,0.015003,0.035475,0.068756,0.108484
11.400000,3.920000,1.461633,0.802812,1.456024,0.003712,0.002715,0.000048,0.534334,0.230937,0.165387,0.069343,0.033949,-0.000061,1.477215,0.738608,1.443165,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.015582,0.064204,0.012859,0.003712,0.002715,0.000048,0.102400,0.014970,0.035806,0.067308,0.109508
11.410000,3.930000,1.466976,0.805121,1.457677,0.003382,0.002900,0.000049,0.534597,0.230609,0.166133,0.038537,0.020365,-0.000008,1.477215,0.738608,1.443165,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.010239,0.066514,0.014513,0.003382,0.002900,0.000049,0.102663,0.014641,0.036553,0.068844,0.109955
11.420000,3.940000,1.468804,0.805901,1.457883,0.003800,0.002187,0.000051,0.522285,0.224808,0.162650,0.039142,0.019918,0.000098,1.485854,0.742927,1.445756,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.017049,0.062974,0.012127,0.003800,0.002187,0.000051,0.090351,0.008841,0.033069,0.066358,0.096618
11.430000,3.950000,1.474319,0.808267,1.459095,0.003760,0.002531,0.000055,0.523722,0.224925,0.161970,0.040454,0.012759,0.000223,1.485854,0.742927,1.445756,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.011535,0.065340,0.013339,0.003760,0.002531,0.000055,0.091787,0.008957,0.032390,0.067678,0.097746
11.443000,3.963000,1.480793,0.811043,1.460773,0.003695,0.002979,0.000058,0.528549,0.226497,0.163410,0.039473,0.011827,0.000256,1.494924,0.747462,1.448477,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.014132,0.063581,0.012295,0.003695,0.002979,0.000058,0.096615,0.010529,0.033829,0.066283,0.102907
11.453000,3.973000,1.486674,0.813558,1.462255,0.003721,0.003157,0.000063,0.531074,0.227062,0.164233,0.041331,0.004654,0.000327,1.503131,0.751566,1.450939,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.016457,0.061992,0.011316,0.003721,0.003157,0.000063,0.099140,0.011095,0.034653,0.065130,0.105606
11.460000,3.980000,1.492164,0.815899,1.463629,0.003801,0.003166,0.000068,0.532097,0.226971,0.164711,0.041718,-0.000253,0.000397,1.503131,0.751566,1.450939,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.010967,0.064334,0.012689,0.003801,0.003166,0.000068,0.100163,0.011004,0.035131,0.066484,0.106714
11.473000,3.993000,1.497446,0.818146,1.464948,0.003901,0.003080,0.000073,0.532324,0.226532,0.164636,0.043607,-0.007292,0.000407,1.511770,0.755885,1.453531,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.014324,0.062261,0.011418,0.003901,0.003080,0.000073,0.100390,0.010564,0.035056,0.064900,0.106858
11.482000,4.002000,1.502622,0.820341,1.466238,0.004007,0.002930,0.000078,0.532148,0.225913,0.164474,0.043164,-0.010931,0.000407,1.511770,0.755885,1.453531,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.009148,0.064456,0.012707,0.004007,0.002930,0.000078,0.100214,0.009946,0.034894,0.066331,0.106580
11.493000,4.013000,1.507743,0.822508,1.467510,0.004113,0.002732,0.000083,0.531765,0.225203,0.164174,0.041706,-0.011558,0.000349,1.511770,0.755885,1.453531,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004027,0.066623,0.013980,0.004113,0.002732,0.000083,0.099831,0.009236,0.034594,0.068193,0.106058
11.500000,4.020000,1.513061,0.824760,1.469152,0.004530,0.002616,0.000086,0.532035,0.224797,0.164965,0.071418,-0.006350,0.000204,1.520408,0.760204,1.456123,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007348,0.064556,0.013030,0.004530,0.002616,0.000086,0.100101,0.008830,0.035385,0.066266,0.106537
11.510000,4.030000,1.515825,0.825911,1.469435,0.004552,0.001690,0.000090,0.523234,0.220495,0.161848,0.039326,-0.013552,0.000266,1.520408,0.760204,1.456123,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004583,0.065707,0.013312,0.004552,0.001690,0.000090,0.091300,0.004528,0.032268,0.067198,0.096940
11.523000,4.043000,1.521880,0.828457,1.470984,0.004517,0.001734,0.000092,0.526459,0.221311,0.162913,0.035907,-0.007433,0.000172,1.529047,0.764524,1.458714,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007167,0.063934,0.012270,0.004517,0.001734,0.000092,0.094524,0.005344,0.033333,0.065494,0.100372
11.531000,4.051000,1.527490,0.830809,1.472381,0.004519,0.001645,0.000094,0.527948,0.221394,0.163498,0.034156,-0.006135,0.000126,1.529047,0.764524,1.458714,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001557,0.066285,0.013667,0.004519,0.001645,0.000094,0.096014,0.005427,0.033918,0.067698,0.101973
11.540000,4.060000,1.532770,0.833023,1.474016,0.004860,0.001583,0.000095,0.528111,0.220945,0.164765,0.060222,0.008884,0.000006,1.537686,0.768843,1.461306,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004916,0.064180,0.012710,0.004860,0.001583,0.000095,0.096177,0.004978,0.035184,0.065611,0.102532
11.551000,4.071000,1.535941,0.834335,1.474391,0.004777,0.000788,0.000098,0.520815,0.217329,0.162050,0.032841,-0.006282,0.000130,1.537686,0.768843,1.461306,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001745,0.065492,0.013086,0.004777,0.000788,0.000098,0.088880,0.001362,0.032470,0.066809,0.094635
11.561000,4.081000,1.542036,0.836873,1.475950,0.004983,0.001021,0.000099,0.524187,0.218212,0.162851,0.063013,0.002675,0.000042,1.546756,0.773378,1.464027,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004721,0.063495,0.011923,0.004983,0.001021,0.000099,0.092253,0.002245,0.033271,0.064777,0.098095
11.570000,4.090000,1.547277,0.839055,1.477579,0.004617,0.000900,0.000101,0.524283,0.217754,0.164113,0.025783,0.008061,0.000126,1.546756,0.773378,1.464027,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000521,0.065677,0.013552,0.004617,0.000900,0.000101,0.092349,0.001787,0.034533,0.067062,0.098610
11.582000,4.102000,1.550938,0.840562,1.478080,0.004712,0.000563,0.000104,0.518839,0.214951,0.162062,0.023692,0.016583,0.000126,1.554963,0.777482,1.466489,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004025,0.063081,0.011591,0.004712,0.000563,0.000104,0.086905,-0.001016,0.032482,0.064263,0.092782
11.590000,4.110000,1.557084,0.843104,1.479655,0.004817,0.001048,0.000106,0.522457,0.215945,0.162831,0.055516,0.023773,0.000033,1.554963,0.777482,1.466489,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002121,0.065623,0.013166,0.004817,0.001048,0.000106,0.090523,-0.000022,0.033251,0.066964,0.096436
11.600000,4.120000,1.562309,0.845264,1.481283,0.004416,0.001034,0.000110,0.522551,0.215504,0.163735,0.026347,0.014868,0.000137,1.563602,0.781801,1.469081,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001293,0.063463,0.012203,0.004416,0.001034,0.000110,0.090617,-0.000463,0.034155,0.064638,0.096841
11.612000,4.132000,1.566026,0.846785,1.481792,0.004434,0.000822,0.000113,0.517387,0.212855,0.161604,0.022399,0.018223,0.000153,1.563602,0.781801,1.469081,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002424,0.064984,0.012711,0.004434,0.000822,0.000113,0.085453,-0.003112,0.032023,0.066260,0.091309
