t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.284000,8.804000,15.005008,0.063350,0.095259,0.000034,639.177801,684.872087,652.858702,671.893370,-1.429663,0.119600,-0.225435,0.000034,1.719671,-0.056250,0.320694,0.000000,15.005008,0.063350,0.095259,0.000034,1.000000,0.045789,0.026952,1.000000,0.160346,0.028129,0.573224
16.305000,8.825000,14.899755,0.103469,0.083584,0.000912,634.115214,684.458877,657.089962,663.775220,-1.534754,0.160739,-0.237372,0.000912,1.719508,-0.057270,0.320956,0.000000,14.899755,0.103469,0.083584,0.000912,1.000000,0.031267,0.031773,1.000000,0.160478,0.028638,0.573169
16.328000,8.848000,14.835385,0.140472,0.023189,0.001049,639.210100,676.829647,669.841488,648.109089,-1.598933,0.198700,-0.297999,0.001049,1.719318,-0.058228,0.321189,0.000000,14.835385,0.140472,0.023189,0.001049,1.000000,0.030779,0.038394,1.000000,0.160594,0.029115,0.573106
16.344000,8.864000,14.841115,0.131541,0.025828,0.000947,639.886150,676.511523,668.558716,649.614035,-1.593050,0.190755,-0.295696,0.000947,1.719165,-0.059213,0.321525,0.000000,14.841115,0.131541,0.025828,0.000947,1.000000,0.032835,0.037761,1.000000,0.160762,0.029607,0.573055
16.364000,8.884000,14.840041,0.120355,0.014200,-0.000236,643.541640,673.844926,668.915577,648.309112,-1.593959,0.180514,-0.307662,-0.000236,1.718999,-0.060159,0.321862,0.000000,14.840041,0.120355,0.014200,-0.000236,1.000000,0.032835,0.038131,1.000000,0.160931,0.030079,0.573000
16.383000,8.903000,14.914854,0.085660,0.076945,-0.000599,638.136933,682.439410,656.140829,664.269561,-1.519023,0.146799,-0.245377,-0.000599,1.718877,-0.061139,0.322323,0.000000,14.914854,0.085660,0.076945,-0.000599,1.000000,0.033360,0.031250,1.000000,0.161161,0.030570,0.572959
16.405000,8.925000,14.954947,0.049256,0.103315,-0.001377,638.662507,684.219077,648.328909,673.075912,-1.478835,0.111379,-0.219544,-0.001377,1.718782,-0.062123,0.322859,0.000000,14.954947,0.049256,0.103315,-0.001377,1.000000,0.035218,0.027930,1.000000,0.161429,0.031064,0.572927
16.423000,8.943000,14.947192,0.041023,0.104378,-0.001759,639.334066,683.532598,646.947204,673.791080,-1.486501,0.104112,-0.219055,-0.001759,1.718693,-0.063088,0.323432,0.000000,14.947192,0.041023,0.104378,-0.001759,1.000000,0.035481,0.027980,1.000000,0.161715,0.031549,0.572898
16.442000,8.962000,14.859585,0.074461,0.023011,-0.002878,648.346239,671.995729,662.132920,654.141216,-1.573968,0.138420,-0.300912,-0.002878,1.718553,-0.063960,0.323923,0.000000,14.859585,0.074461,0.023011,-0.002878,1.000000,0.033418,0.035745,1.000000,0.161960,0.031988,0.572851
16.462000,8.982000,14.873504,0.072026,0.041188,-0.002917,645.777106,675.096473,659.075830,657.811333,-1.559920,0.136843,-0.283269,-0.002917,1.718424,-0.064817,0.324457,0.000000,14.873504,0.072026,0.041188,-0.002917,1.000000,0.032743,0.034231,1.000000,0.162226,0.032421,0.572808
16.482000,9.002000,14.815064,0.059305,-0.004642,-0.002108,653.471378,664.493893,664.518917,650.293402,-1.618182,0.124928,-0.329610,-0.002108,1.718247,-0.065623,0.324969,0.000000,14.815064,0.059305,-0.004642,-0.002108,1.000000,0.034080,0.038611,1.000000,0.162481,0.032828,0.572749
16.505000,9.025000,14.916697,0.114928,0.045460,-0.001960,641.023858,680.783079,664.154783,655.327384,-1.516549,0.181508,-0.280394,-0.001960,1.718246,-0.066580,0.325854,0.000000,14.916697,0.114928,0.045460,-0.001960,1.000000,0.039924,0.034156,1.000000,0.162923,0.033309,0.572749
16.525000,9.045000,14.910541,0.089698,0.064809,-0.001472,640.051295,681.084100,658.241458,661.354373,-1.522581,0.157089,-0.261685,-0.001472,1.718122,-0.067391,0.326494,0.000000,14.910541,0.089698,0.064809,-0.001472,1.000000,0.030792,0.032498,1.000000,0.163243,0.033716,0.572707
16.544000,9.064000,14.907981,0.114362,0.077263,0.000307,634.451497,684.929439,659.292054,661.505957,-1.525020,0.182535,-0.249883,0.000307,1.718001,-0.068174,0.327146,0.000000,14.907981,0.114362,0.077263,0.000307,1.000000,0.029951,0.032833,1.000000,0.163568,0.034108,0.572667
16.562000,9.082000,14.828616,0.069820,0.029111,0.001165,645.634789,670.323974,661.341482,656.565375,-1.604211,0.138722,-0.298651,0.001165,1.717827,-0.068902,0.327763,0.000000,14.828616,0.069820,0.029111,0.001165,1.000000,0.032360,0.036579,1.000000,0.163877,0.034470,0.572609
16.585000,9.105000,14.854094,0.067968,0.055875,0.001142,641.745633,675.169719,657.136349,661.883471,-1.578572,0.137589,-0.272549,0.001142,1.717666,-0.069620,0.328424,0.000000,14.854094,0.067968,0.055875,0.001142,1.000000,0.031907,0.034240,1.000000,0.164209,0.034826,0.572555
16.604000,9.124000,14.915334,0.105583,0.088713,0.001920,632.962794,685.473095,657.138537,665.151811,-1.517205,0.175915,-0.240422,0.001920,1.717539,-0.070332,0.329136,0.000000,14.915334,0.105583,0.088713,0.001920,1.000000,0.029560,0.031894,1.000000,0.164565,0.035179,0.572513
16.623000,9.143000,14.910253,0.099670,0.080779,0.001521,635.048486,683.608015,657.616124,664.163738,-1.522161,0.170690,-0.249096,0.001521,1.717414,-0.071021,0.329875,0.000000,14.910253,0.099670,0.080779,0.001521,1.000000,0.030143,0.032288,1.000000,0.164935,0.035520,0.572471
16.642000,9.162000,14.918724,0.092972,0.105460,0.001394,631.643614,687.205877,652.811484,669.164758,-1.513570,0.164674,-0.225204,0.001394,1.717294,-0.071702,0.330665,0.000000,14.918724,0.092972,0.105460,0.001394,1.000000,0.030470,0.030693,1.000000,0.165331,0.035858,0.572431
16.663000,9.183000,14.867087,0.103870,0.033198,0.000612,642.312320,675.575968,664.878326,654.292192,-1.565061,0.176185,-0.298213,0.000612,1.717148,-0.072316,0.331411,0.000000,14.867087,0.103870,0.033198,0.000612,1.000000,0.030836,0.036491,1.000000,0.165705,0.036162,0.572383
16.683000,9.203000,14.905380,0.078375,0.076306,0.000164,638.549824,681.101078,655.535826,665.009087,-1.526650,0.151319,-0.255943,0.000164,1.717030,-0.072944,0.332249,0.000000,14.905380,0.078375,0.076306,0.000164,1.000000,0.031895,0.032147,1.000000,0.166123,0.036476,0.572343
16.705000,9.225000,14.932371,0.071239,0.067271,-0.000338,641.712243,679.645817,656.751120,664.628639,-1.499554,0.144798,-0.265856,-0.000338,1.716925,-0.073559,0.333127,0.000000,14.932371,0.071239,0.067271,-0.000338,1.000000,0.032347,0.031651,1.000000,0.166563,0.036783,0.572308
16.721000,9.241000,14.928793,0.064136,0.064485,-0.001090,643.159954,678.661539,656.129733,664.533882,-1.503032,0.138287,-0.269551,-0.001090,1.716825,-0.074151,0.334036,0.000000,14.928793,0.064136,0.064485,-0.001090,1.000000,0.033005,0.031769,1.000000,0.167017,0.037080,0.572275
16.741000,9.261000,14.848657,0.096177,-0.009950,-0.001503,650.988474,667.956578,670.207160,646.408424,-1.583018,0.170826,-0.344807,-0.001503,1.716675,-0.074650,0.334857,0.000000,14.848657,0.096177,-0.009950,-0.001503,1.000000,0.032007,0.039867,1.000000,0.167427,0.037332,0.572225
16.765000,9.285000,14.805372,0.050044,-0.008858,-0.000965,654.560066,662.152988,664.448266,650.786516,-1.626112,0.125144,-0.344517,-0.000965,1.716484,-0.075100,0.335659,0.000000,14.805372,0.050044,-0.008858,-0.000965,1.000000,0.035000,0.039878,1.000000,0.167828,0.037558,0.572161
16.783000,9.303000,14.866752,0.117524,0.012732,-0.001383,645.123255,674.321677,669.053461,648.509013,-1.564572,0.193058,-0.323764,-0.001383,1.716323,-0.075533,0.336496,0.000000,14.866752,0.117524,0.012732,-0.001383,1.000000,0.030029,0.038688,1.000000,0.168246,0.037777,0.572108
16.809000,9.329000,14.971555,0.082014,0.069046,-0.000853,641.310671,682.075269,658.278366,664.464776,-1.459786,0.158152,-0.268690,-0.000853,1.716341,-0.076138,0.337736,0.000000,14.971555,0.082014,0.069046,-0.000853,1.000000,0.041637,0.031030,1.000000,0.168865,0.038081,0.572114
16.824000,9.344000,14.844418,0.054385,0.031527,-0.000006,647.654390,669.916580,659.240533,658.509768,-1.586742,0.130905,-0.307078,-0.000006,1.716160,-0.076521,0.338605,0.000000,14.844418,0.054385,0.031527,-0.000006,1.000000,0.033338,0.036321,1.000000,0.169300,0.038272,0.572053
16.843000,9.363000,14.874105,0.073946,0.053136,0.000090,642.413056,676.160246,658.311274,660.824785,-1.556898,0.150830,-0.286364,0.000090,1.716003,-0.076884,0.339501,0.000000,14.874105,0.073946,0.053136,0.000090,1.000000,0.031471,0.034715,1.000000,0.169748,0.038453,0.572001
16.866000,9.386000,14.834608,0.072012,0.053866,0.000022,641.619963,675.253586,657.079522,660.252241,-1.596211,0.149226,-0.286537,0.000022,1.715820,-0.077214,0.340403,0.000000,14.834608,0.072012,0.053866,0.000022,1.000000,0.032700,0.035916,1.000000,0.170199,0.038618,0.571940
16.886000,9.406000,14.892971,0.121099,0.104219,0.000274,628.572106,689.716184,655.046551,665.026284,-1.537701,0.198633,-0.237131,0.000274,1.715672,-0.077534,0.341350,0.000000,14.892971,0.121099,0.104219,0.000274,1.000000,0.030056,0.033214,1.000000,0.170673,0.038777,0.571891
16.903000,9.423000,14.879774,0.080226,0.063964,0.000202,639.920408,678.683869,657.289949,662.173326,-1.550729,0.158030,-0.278304,0.000202,1.715503,-0.077804,0.342268,0.000000,14.879774,0.080226,0.063964,0.000202,1.000000,0.031221,0.034290,1.000000,0.171132,0.038912,0.571834
16.920000,9.440000,14.941443,0.114777,0.153161,0.000536,621.505597,697.941387,647.096986,675.056691,-1.488936,0.192887,-0.190142,0.000536,1.715379,-0.078110,0.343304,0.000000,14.941443,0.114777,0.153161,0.000536,1.000000,0.029878,0.029505,1.000000,0.171650,0.039064,0.571793
16.943000,9.463000,14.908208,0.108105,0.084057,0.001079,633.656140,685.126464,657.746771,663.619221,-1.522029,0.186462,-0.260242,0.001079,1.715237,-0.078358,0.344299,0.000000,14.908208,0.108105,0.084057,0.001079,1.000000,0.030216,0.033415,1.000000,0.172148,0.039186,0.571746
16.962000,9.482000,14.874209,0.101776,0.038499,0.001333,641.512176,676.124401,664.170138,655.864715,-1.555869,0.180335,-0.306775,0.001333,1.715078,-0.078559,0.345274,0.000000,14.874209,0.101776,0.038499,0.001333,1.000000,0.031627,0.036871,1.000000,0.172636,0.039284,0.571693
16.980000,9.500000,14.920568,0.078123,0.060689,0.001039,641.351793,678.489233,658.829091,663.061051,-1.509385,0.156892,-0.285635,0.001039,1.714952,-0.078769,0.346324,0.000000,14.920568,0.078123,0.060689,0.001039,1.000000,0.032472,0.033403,1.000000,0.173161,0.039387,0.571651
17.002000,9.522000,14.879089,0.080837,0.010850,0.000606,648.963494,669.717881,666.506814,653.166407,-1.550710,0.159760,-0.336490,0.000606,1.714799,-0.078922,0.347340,0.000000,14.879089,0.080837,0.010850,0.000606,1.000000,0.033582,0.037922,1.000000,0.173670,0.039462,0.571600
17.022000,9.542000,14.837401,0.071053,0.011997,0.000263,648.998038,668.112093,664.253122,653.339425,-1.592215,0.150092,-0.336361,0.000263,1.714617,-0.079039,0.348358,0.000000,14.837401,0.071053,0.011997,0.000263,1.000000,0.034608,0.038918,1.000000,0.174179,0.039519,0.571539
17.042000,9.562000,14.893724,0.020795,0.040291,-0.000157,650.902751,669.029849,655.225713,664.567041,-1.535745,0.099961,-0.309165,-0.000157,1.714470,-0.079167,0.349456,0.000000,14.893724,0.020795,0.040291,-0.000157,1.000000,0.037036,0.034143,1.000000,0.174728,0.039583,0.571490
17.061000,9.581000,14.910765,0.090709,0.047871,-0.000393,642.527135,677.983518,661.619414,658.783538,-1.518567,0.169966,-0.302680,-0.000393,1.714331,-0.079257,0.350552,0.000000,14.910765,0.090709,0.047871,-0.000393,1.000000,0.032057,0.035111,1.000000,0.175276,0.039629,0.571444
17.082000,9.602000,14.934445,0.080342,0.079139,-0.000882,638.881844,682.783881,655.536619,665.519879,-1.494769,0.159684,-0.272558,-0.000882,1.714213,-0.079342,0.351698,0.000000,14.934445,0.080342,0.079139,-0.000882,1.000000,0.032336,0.032322,1.000000,0.175849,0.039673,0.571404
17.105000,9.625000,15.006761,0.038957,0.106354,-0.000683,640.182352,684.518853,648.112637,676.031642,-1.422508,0.118566,-0.246908,-0.000683,1.714269,-0.079609,0.353262,0.000000,15.006761,0.038957,0.106354,-0.000683,1.000000,0.047629,0.027737,1.000000,0.176631,0.039807,0.571423
17.121000,9.641000,14.881588,0.141490,0.049178,-0.000503,636.138985,682.810456,666.043495,652.923301,-1.547551,0.221124,-0.305241,-0.000503,1.714139,-0.079634,0.354419,0.000000,14.881588,0.141490,0.049178,-0.000503,1.000000,0.032979,0.038156,1.000000,0.177209,0.039821,0.571380
17.145000,9.665000,14.837677,0.103377,-0.002088,-0.000583,648.279686,669.437501,669.714600,647.115391,-1.591309,0.182987,-0.357638,-0.000583,1.713986,-0.079610,0.355549,0.000000,14.837677,0.103377,-0.002088,-0.000583,1.000000,0.034899,0.041462,1.000000,0.177774,0.039810,0.571329
17.162000,9.682000,14.897180,0.132704,0.067394,-0.002167,634.844042,685.864503,661.797523,656.686074,-1.531700,0.212315,-0.289393,-0.002167,1.713880,-0.079611,0.356787,0.000000,14.897180,0.132704,0.067394,-0.002167,1.000000,0.034676,0.036344,1.000000,0.178392,0.039813,0.571293
17.182000,9.702000,14.836832,0.118747,0.027333,-0.002238,642.067737,676.554247,665.767819,649.897582,-1.591881,0.198294,-0.330635,-0.002238,1.713714,-0.079547,0.357967,0.000000,14.836832,0.118747,0.027333,-0.002238,1.000000,0.035138,0.040205,1.000000,0.178981,0.039784,0.571238
17.204000,9.724000,14.943947,0.078219,0.110257,-0.001709,634.135093,688.185179,649.866250,670.871154,-1.484673,0.157749,-0.249023,-0.001709,1.713621,-0.079530,0.359280,0.000000,14.943947,0.078219,0.110257,-0.001709,1.000000,0.036480,0.030733,1.000000,0.179637,0.039779,0.571207
17.228000,9.748000,14.857644,0.062223,0.056212,-0.000528,642.993606,675.341818,655.957850,661.979422,-1.570772,0.141595,-0.304190,-0.000528,1.713416,-0.079372,0.360402,0.000000,14.857644,0.062223,0.056212,-0.000528,1.000000,0.033943,0.035931,1.000000,0.180198,0.039701,0.571139
17.241000,9.761000,14.915206,0.061761,0.065709,-0.000773,642.779825,678.208625,655.476747,664.812515,-1.513118,0.141069,-0.296031,-0.000773,1.713324,-0.079308,0.361740,0.000000,14.915206,0.061761,0.065709,-0.000773,1.000000,0.039787,0.033649,1.000000,0.180867,0.039670,0.571108
17.262000,9.782000,14.901156,0.064499,0.035052,-0.000301,647.341655,672.904190,660.859764,659.187253,-1.527048,0.143692,-0.327983,-0.000301,1.713204,-0.079192,0.363035,0.000000,14.901156,0.064499,0.035052,-0.000301,1.000000,0.038627,0.036141,1.000000,0.181514,0.039612,0.571068
17.281000,9.801000,14.912772,0.029663,0.032825,0.000226,651.535200,668.968053,658.004512,662.938386,-1.515324,0.108748,-0.331566,0.000226,1.713096,-0.079085,0.364391,0.000000,14.912772,0.029663,0.032825,0.000226,1.000000,0.041637,0.035138,1.000000,0.182192,0.039557,0.571032
17.301000,9.821000,14.861863,0.082468,0.014336,0.000165,647.953307,670.265015,665.556515,653.034588,-1.566094,0.161401,-0.351385,0.000165,1.712957,-0.078932,0.365722,0.000000,14.861863,0.082468,0.014336,0.000165,1.000000,0.039351,0.039479,1.000000,0.182858,0.039480,0.570986
17.322000,9.842000,14.849816,0.135894,0.012491,0.000651,642.059747,675.040426,671.337527,646.911686,-1.577996,0.214631,-0.354538,0.000651,1.712812,-0.078737,0.367029,0.000000,14.849816,0.135894,0.012491,0.000651,1.000000,0.038485,0.042077,1.000000,0.183512,0.039381,0.570937
17.342000,9.862000,14.829200,0.140072,0.011197,0.000003,641.597739,675.054209,671.314515,645.514062,-1.598439,0.218560,-0.357095,0.000003,1.712639,-0.078488,0.368292,0.000000,14.829200,0.140072,0.011197,0.000003,1.000000,0.038289,0.043079,1.000000,0.184144,0.039255,0.570880
17.362000,9.882000,14.888188,0.122938,0.055121,-0.000242,637.174516,681.940665,663.330856,656.167320,-1.539308,0.201188,-0.314505,-0.000242,1.712497,-0.078250,0.369626,0.000000,14.888188,0.122938,0.055121,-0.000242,1.000000,0.038116,0.037634,1.000000,0.184811,0.039136,0.570832
17.382000,9.902000,14.904878,0.097744,0.080951,-0.000960,636.011558,684.251535,656.386375,663.322112,-1.522482,0.175740,-0.290034,-0.000960,1.712360,-0.077997,0.370985,0.000000,14.904878,0.097744,0.080951,-0.000960,1.000000,0.039222,0.034680,1.000000,0.185490,0.039010,0.570787
17.402000,9.922000,14.837808,0.090226,0.063144,-0.001150,638.506326,679.177987,657.078769,659.529291,-1.589368,0.167919,-0.309163,-0.001150,1.712176,-0.077693,0.372307,0.000000,14.837808,0.090226,0.063144,-0.001150,1.000000,0.041100,0.037639,1.000000,0.186150,0.038860,0.570725
17.424000,9.944000,14.917086,0.050783,0.103495,-0.001716,637.720071,683.721344,647.485951,671.995874,-1.509960,0.128186,-0.270206,-0.001716,1.712047,-0.077403,0.373701,0.000000,14.917086,0.050783,0.103495,-0.001716,1.000000,0.042269,0.031744,1.000000,0.186847,0.038717,0.570682
17.443000,9.963000,14.850191,0.020289,0.037255,-0.001396,650.945473,667.987469,654.282031,662.669341,-1.576676,0.097350,-0.337796,-0.001396,1.711867,-0.077060,0.375050,0.000000,14.850191,0.020289,0.037255,-0.001396,1.000000,0.046091,0.037218,1.000000,0.187521,0.038548,0.570622
17.462000,9.982000,14.877191,0.038243,0.055446,-0.001509,646.513266,673.533326,653.628357,664.420614,-1.549521,0.114964,-0.321007,-0.001509,1.711711,-0.076721,0.376453,0.000000,14.877191,0.038243,0.055446,-0.001509,1.000000,0.043904,0.035637,1.000000,0.188222,0.038381,0.570570
17.482000,10.002000,14.930145,0.085672,0.078476,-0.001224,638.443466,683.253982,655.999310,664.623744,-1.496439,0.162043,-0.299400,-0.001224,1.711584,-0.076371,0.377876,0.000000,14.930145,0.085672,0.078476,-0.001224,1.000000,0.040122,0.033983,1.000000,0.188933,0.038208,0.570528
