t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.871000,0.700000,-0.036339,0.048617,1.144041,-0.026285,0.009989,0.001992,0.063360,0.109730,0.151878,-0.041638,0.098860,-0.000098,0.018333,0.008627,1.105000,0.000000,0.000000,0.000000,0.070592,0.047287,0.150000,0.000000,0.000000,0.000000,-0.054672,0.039990,0.039041,-0.026285,0.009989,0.001992,-0.007232,0.062443,0.001878,0.078182,0.062888
8.880000,0.709000,-0.035661,0.048983,1.145439,-0.026663,0.010165,0.002001,0.064495,0.110043,0.152507,-0.044398,0.104582,-0.000100,0.019774,0.009610,1.108000,0.000000,0.000000,0.000000,0.073514,0.051087,0.150000,0.000000,0.000000,0.000000,-0.055436,0.039373,0.037439,-0.026663,0.010165,0.002001,-0.009020,0.058956,0.002507,0.077621,0.059694
8.890000,0.719000,-0.034988,0.049342,1.146810,-0.027068,0.010401,0.002007,0.065584,0.110337,0.152296,-0.042485,0.108227,-0.000150,0.019774,0.009610,1.108000,0.000000,0.000000,0.000000,0.073514,0.051087,0.150000,0.000000,0.000000,0.000000,-0.054763,0.039731,0.038810,-0.027068,0.010401,0.002007,-0.007930,0.059250,0.002296,0.077999,0.059822
8.900000,0.729000,-0.034333,0.050445,1.148333,-0.027493,0.011483,0.001976,0.066602,0.113001,0.152534,-0.044321,0.186801,-0.001299,0.021273,0.010671,1.111000,0.000000,0.000000,0.000000,0.076396,0.055053,0.150000,0.000000,0.000000,0.000000,-0.055606,0.039774,0.037333,-0.027493,0.011483,0.001976,-0.009795,0.057948,0.002534,0.077896,0.058825
8.912000,0.741000,-0.033894,0.049727,1.148925,-0.027805,0.010894,0.001995,0.066810,0.109785,0.150020,-0.043401,0.109660,-0.000197,0.022909,0.011873,1.114150,0.000000,0.000000,0.000000,0.079370,0.059395,0.150000,0.000000,0.000000,0.000000,-0.056803,0.037855,0.034775,-0.027805,0.010894,0.001995,-0.012560,0.050391,0.000020,0.076608,0.051932
8.921000,0.750000,-0.033080,0.050292,1.150532,-0.028284,0.011316,0.001995,0.068403,0.110952,0.150530,-0.043070,0.117835,-0.000368,0.022909,0.011873,1.114150,0.000000,0.000000,0.000000,0.079370,0.059395,0.150000,0.000000,0.000000,0.000000,-0.055989,0.038419,0.036382,-0.028284,0.011316,0.001995,-0.010967,0.051558,0.000530,0.077036,0.052714
8.930000,0.759000,-0.032396,0.051402,1.152037,-0.028689,0.011701,0.001989,0.069508,0.113747,0.151154,-0.042825,0.119981,-0.000469,0.022909,0.011873,1.114150,0.000000,0.000000,0.000000,0.079370,0.059395,0.150000,0.000000,0.000000,0.000000,-0.055305,0.039529,0.037887,-0.028689,0.011701,0.001989,-0.009862,0.054353,0.001154,0.077825,0.055252
8.942000,0.771000,-0.031835,0.050794,1.152823,-0.029016,0.012058,0.001988,0.070169,0.111027,0.149668,-0.041873,0.121278,-0.000606,0.024606,0.013167,1.117300,0.000000,0.000000,0.000000,0.082280,0.063917,0.150000,0.000000,0.000000,0.000000,-0.056441,0.037627,0.035523,-0.029016,0.012058,0.001988,-0.012111,0.047110,-0.000332,0.076572,0.048642
8.952000,0.781000,-0.030966,0.051383,1.154442,-0.029468,0.012510,0.001981,0.071962,0.112375,0.150950,-0.041808,0.119164,-0.000680,0.026109,0.014354,1.120000,0.000000,0.000000,0.000000,0.084715,0.067936,0.150000,0.000000,0.000000,0.000000,-0.057076,0.037030,0.034442,-0.029468,0.012510,0.001981,-0.012753,0.044439,0.000950,0.076257,0.046243
8.960000,0.789000,-0.030247,0.052507,1.155952,-0.029887,0.013701,0.001939,0.073196,0.115296,0.151872,-0.044702,0.191378,-0.001733,0.026109,0.014354,1.120000,0.000000,0.000000,0.000000,0.084715,0.067936,0.150000,0.000000,0.000000,0.000000,-0.056356,0.038153,0.035952,-0.029887,0.013701,0.001939,-0.011520,0.047361,0.001872,0.076969,0.048777
8.970000,0.799000,-0.029857,0.052124,1.156465,-0.030010,0.013234,0.001942,0.073211,0.113070,0.149526,-0.040475,0.115607,-0.000773,0.026109,0.014354,1.120000,0.000000,0.000000,0.000000,0.084715,0.067936,0.150000,0.000000,0.000000,0.000000,-0.055966,0.037770,0.036465,-0.030010,0.013234,0.001942,-0.011504,0.045135,-0.000474,0.076737,0.046580
8.980000,0.809000,-0.029229,0.052340,1.157513,-0.030338,0.013538,0.001935,0.074118,0.113098,0.148799,-0.039947,0.112953,-0.000887,0.027830,0.015758,1.123000,0.000000,0.000000,0.000000,0.087351,0.072554,0.150000,0.000000,0.000000,0.000000,-0.057059,0.036582,0.034513,-0.030338,0.013538,0.001935,-0.013233,0.040544,-0.001201,0.076060,0.042666
8.993000,0.822000,-0.028262,0.052570,1.159053,-0.030878,0.013871,0.001930,0.076260,0.113578,0.149808,-0.040288,0.104712,-0.000967,0.029603,0.017257,1.126000,0.000000,0.000000,0.000000,0.089903,0.077330,0.150000,0.000000,0.000000,0.000000,-0.057864,0.035313,0.033053,-0.030878,0.013871,0.001930,-0.013643,0.036248,-0.000192,0.075417,0.038731
9.000000,0.829000,-0.027499,0.053706,1.160551,-0.031282,0.014918,0.001888,0.077628,0.116637,0.150662,-0.043554,0.174882,-0.001917,0.029603,0.017257,1.126000,0.000000,0.000000,0.000000,0.089903,0.077330,0.150000,0.000000,0.000000,0.000000,-0.057102,0.036449,0.034551,-0.031282,0.014918,0.001888,-0.012276,0.039308,0.000662,0.076045,0.041185
9.010000,0.839000,-0.026617,0.053443,1.161743,-0.031637,0.014388,0.001894,0.079387,0.115296,0.150603,-0.041013,0.097629,-0.001091,0.029603,0.017257,1.126000,0.000000,0.000000,0.000000,0.089903,0.077330,0.150000,0.000000,0.000000,0.000000,-0.056220,0.036186,0.035743,-0.031637,0.014388,0.001894,-0.010516,0.037966,0.000603,0.075813,0.039401
9.020000,0.849000,-0.025823,0.054596,1.163249,-0.032048,0.015364,0.001852,0.080806,0.118431,0.151462,-0.044945,0.170119,-0.001985,0.031518,0.018935,1.129150,0.000000,0.000000,0.000000,0.092485,0.082513,0.150000,0.000000,0.000000,0.000000,-0.057341,0.035661,0.034099,-0.032048,0.015364,0.001852,-0.011679,0.035918,0.001462,0.075647,0.037798
9.031000,0.860000,-0.024965,0.054281,1.164320,-0.032403,0.014688,0.001861,0.082391,0.116905,0.150609,-0.036447,0.062805,-0.000794,0.031518,0.018935,1.129150,0.000000,0.000000,0.000000,0.092485,0.082513,0.150000,0.000000,0.000000,0.000000,-0.056483,0.035346,0.035170,-0.032403,0.014688,0.001861,-0.010094,0.034392,0.000609,0.075344,0.035848
9.040000,0.869000,-0.024141,0.055450,1.165826,-0.032768,0.015316,0.001833,0.083833,0.120102,0.151045,-0.034043,0.109394,-0.001388,0.033297,0.020548,1.132000,0.000000,0.000000,0.000000,0.094726,0.087347,0.150000,0.000000,0.000000,0.000000,-0.057438,0.034902,0.033826,-0.032768,0.015316,0.001833,-0.010893,0.032755,0.001045,0.075243,0.034534
9.050000,0.879000,-0.023541,0.055304,1.166561,-0.032995,0.014654,0.001843,0.084411,0.118848,0.149633,-0.043578,0.085402,-0.000981,0.033297,0.020548,1.132000,0.000000,0.000000,0.000000,0.094726,0.087347,0.150000,0.000000,0.000000,0.000000,-0.056838,0.034756,0.034561,-0.032995,0.014654,0.001843,-0.010315,0.031501,-0.000367,0.075053,0.033149
9.060000,0.889000,-0.022486,0.055504,1.167992,-0.033502,0.014376,0.001859,0.086573,0.119277,0.150286,-0.042622,0.066292,-0.000803,0.035214,0.022348,1.135000,0.000000,0.000000,0.000000,0.096980,0.092582,0.150000,0.000000,0.000000,0.000000,-0.057700,0.033156,0.032992,-0.033502,0.014376,0.001859,-0.010407,0.026695,0.000286,0.074277,0.028653
9.070000,0.899000,-0.021358,0.056254,1.169687,-0.034015,0.015100,0.001833,0.088927,0.121355,0.151908,-0.045366,0.143822,-0.001645,0.035214,0.022348,1.135000,0.000000,0.000000,0.000000,0.096980,0.092582,0.150000,0.000000,0.000000,0.000000,-0.056572,0.033906,0.034687,-0.034015,0.015100,0.001833,-0.008054,0.028773,0.001908,0.074520,0.029940
9.080000,0.909000,-0.020469,0.057467,1.171206,-0.034367,0.014041,0.001853,0.090329,0.124728,0.152962,-0.041482,0.058937,-0.000524,0.037175,0.024253,1.138000,0.000000,0.000000,0.000000,0.099118,0.097963,0.150000,0.000000,0.000000,0.000000,-0.057644,0.033215,0.033206,-0.034367,0.014041,0.001853,-0.008789,0.026766,0.002962,0.074355,0.028327
9.091000,0.920000,-0.019685,0.056983,1.172045,-0.034706,0.013641,0.001879,0.091229,0.122613,0.151658,-0.041532,0.032423,-0.000026,0.037175,0.024253,1.138000,0.000000,0.000000,0.000000,0.099118,0.097963,0.150000,0.000000,0.000000,0.000000,-0.056860,0.032731,0.034045,-0.034706,0.013641,0.001879,-0.007889,0.024650,0.001658,0.073915,0.025935
9.101000,0.930000,-0.018560,0.057710,1.173672,-0.035193,0.013331,0.001904,0.093313,0.124596,0.152690,-0.042450,0.023700,0.000190,0.039178,0.026267,1.141000,0.000000,0.000000,0.000000,0.101132,0.103486,0.150000,0.000000,0.000000,0.000000,-0.057738,0.031443,0.032672,-0.035193,0.013331,0.001904,-0.007819,0.021111,0.002690,0.073416,0.022673
9.112000,0.941000,-0.017510,0.058298,1.175147,-0.035636,0.012865,0.001935,0.095016,0.126053,0.153359,-0.045542,0.053398,-0.000160,0.039178,0.026267,1.141000,0.000000,0.000000,0.000000,0.101132,0.103486,0.150000,0.000000,0.000000,0.000000,-0.056688,0.032031,0.034147,-0.035636,0.012865,0.001935,-0.006116,0.022567,0.003359,0.073523,0.023621
9.120000,0.949000,-0.016560,0.059558,1.176681,-0.036092,0.013399,0.001914,0.096283,0.129582,0.154180,-0.049216,0.149321,-0.001268,0.041220,0.028393,1.144000,0.000000,0.000000,0.000000,0.103014,0.109146,0.150000,0.000000,0.000000,0.000000,-0.057780,0.031165,0.032681,-0.036092,0.013399,0.001914,-0.006731,0.020436,0.004180,0.073334,0.021918
9.130000,0.959000,-0.016145,0.059165,1.177077,-0.036217,0.011790,0.001956,0.095500,0.127419,0.151407,-0.043415,0.051346,-0.000111,0.041220,0.028393,1.144000,0.000000,0.000000,0.000000,0.103014,0.109146,0.150000,0.000000,0.000000,0.000000,-0.057365,0.030772,0.033077,-0.036217,0.011790,0.001956,-0.007514,0.018273,0.001407,0.073018,0.019807
9.140000,0.969000,-0.015368,0.059475,1.178110,-0.036593,0.011310,0.001986,0.095999,0.127885,0.150566,-0.044132,0.057929,-0.000012,0.043298,0.030634,1.147000,0.000000,0.000000,0.000000,0.104756,0.114939,0.150000,0.000000,0.000000,0.000000,-0.058665,0.028842,0.031110,-0.036593,0.011310,0.001986,-0.008757,0.012945,0.000566,0.072397,0.015640
9.150000,0.979000,-0.014160,0.059868,1.179687,-0.037216,0.011100,0.002018,0.097987,0.129049,0.151743,-0.047332,0.073452,0.000137,0.043298,0.030634,1.147000,0.000000,0.000000,0.000000,0.104756,0.114939,0.150000,0.000000,0.000000,0.000000,-0.057457,0.029235,0.032687,-0.037216,0.011100,0.002018,-0.006769,0.014110,0.001743,0.072280,0.015746
9.160000,0.989000,-0.012887,0.060749,1.181458,-0.037772,0.011171,0.002037,0.100136,0.131615,0.153457,-0.048864,0.096048,0.000214,0.045409,0.032992,1.150000,0.000000,0.000000,0.000000,0.106351,0.120860,0.150000,0.000000,0.000000,0.000000,-0.058296,0.027758,0.031458,-0.037772,0.011171,0.002037,-0.006215,0.010755,0.003457,0.071823,0.012894
9.170000,0.999000,-0.011886,0.062065,1.182992,-0.038261,0.012131,0.002003,0.101235,0.135361,0.154421,-0.050532,0.183046,-0.001010,0.045409,0.032992,1.150000,0.000000,0.000000,0.000000,0.106351,0.120860,0.150000,0.000000,0.000000,0.000000,-0.057294,0.029074,0.032992,-0.038261,0.012131,0.002003,-0.005115,0.014501,0.004421,0.072225,0.016000
9.181000,1.010000,-0.011024,0.061670,1.183926,-0.038660,0.011362,0.002036,0.101774,0.133576,0.153607,-0.049754,0.107455,0.000251,0.047658,0.035596,1.153150,0.000000,0.000000,0.000000,0.107859,0.127209,0.150000,0.000000,0.000000,0.000000,-0.058682,0.026074,0.030776,-0.038660,0.011362,0.002036,-0.006085,0.006367,0.003607,0.071208,0.009517
9.190000,1.019000,-0.009779,0.062526,1.185605,-0.039233,0.011732,0.002043,0.103708,0.136021,0.154560,-0.045744,0.083340,0.000530,0.047658,0.035596,1.153150,0.000000,0.000000,0.000000,0.107859,0.127209,0.150000,0.000000,0.000000,0.000000,-0.057437,0.026930,0.032455,-0.039233,0.011732,0.002043,-0.004151,0.008812,0.004560,0.071257,0.010755
9.201000,1.030000,-0.008622,0.063238,1.187126,-0.039743,0.011959,0.002054,0.105284,0.137903,0.155020,-0.044087,0.072478,0.000486,0.049719,0.038068,1.156000,0.000000,0.000000,0.000000,0.109069,0.133064,0.150000,0.000000,0.000000,0.000000,-0.058341,0.025169,0.031126,-0.039743,0.011959,0.002054,-0.003785,0.004838,0.005020,0.070753,0.007934
9.210000,1.039000,-0.007569,0.064617,1.188677,-0.040184,0.012684,0.002030,0.106462,0.141846,0.156020,-0.049623,0.155052,-0.000858,0.049719,0.038068,1.156000,0.000000,0.000000,0.000000,0.109069,0.133064,0.150000,0.000000,0.000000,0.000000,-0.057288,0.026548,0.032677,-0.040184,0.012684,0.002030,-0.002607,0.008782,0.006020,0.071095,0.010962
9.223000,1.052000,-0.006851,0.064114,1.189384,-0.040518,0.011756,0.002064,0.106363,0.139650,0.154541,-0.052058,0.086173,-0.000166,0.051912,0.040792,1.159000,0.000000,0.000000,0.000000,0.110178,0.139335,0.150000,0.000000,0.000000,0.000000,-0.058764,0.023322,0.030384,-0.040518,0.011756,0.002064,-0.003815,0.000315,0.004541,0.070145,0.005939
9.231000,1.060000,-0.005579,0.065026,1.191063,-0.041089,0.011760,0.002079,0.108267,0.142271,0.155708,-0.050384,0.056925,-0.000113,0.051912,0.040792,1.159000,0.000000,0.000000,0.000000,0.110178,0.139335,0.150000,0.000000,0.000000,0.000000,-0.057491,0.024234,0.032063,-0.041089,0.011760,0.002079,-0.001911,0.002936,0.005708,0.070147,0.006697
9.240000,1.069000,-0.004496,0.066449,1.192620,-0.041593,0.012329,0.002055,0.109422,0.146338,0.156480,-0.051352,0.113060,-0.001099,0.054125,0.043643,1.162000,0.000000,0.000000,0.000000,0.111112,0.145710,0.150000,0.000000,0.000000,0.000000,-0.058621,0.022806,0.030620,-0.041593,0.012329,0.002055,-0.001689,0.000628,0.006480,0.069959,0.006725
9.250000,1.079000,-0.003967,0.066200,1.193184,-0.041831,0.011369,0.002083,0.108517,0.144635,0.154015,-0.048748,0.079319,-0.000469,0.054125,0.043643,1.162000,0.000000,0.000000,0.000000,0.111112,0.145710,0.150000,0.000000,0.000000,0.000000,-0.058092,0.022557,0.031184,-0.041831,0.011369,0.002083,-0.002594,-0.001076,0.004015,0.069684,0.004900
9.260000,1.089000,-0.003070,0.066662,1.194310,-0.042290,0.011021,0.002103,0.108936,0.145580,0.153256,-0.049438,0.072669,-0.000685,0.056355,0.046621,1.165000,0.000000,0.000000,0.000000,0.111862,0.152183,0.150000,0.000000,0.000000,0.000000,-0.059425,0.020041,0.029310,-0.042290,0.011021,0.002103,-0.002926,-0.006602,0.003256,0.069225,0.007922
9.270000,1.099000,-0.002062,0.067285,1.195592,-0.042785,0.010731,0.002121,0.109722,0.147139,0.153766,-0.056658,0.066198,-0.000779,0.056355,0.046621,1.165000,0.000000,0.000000,0.000000,0.111862,0.152183,0.150000,0.000000,0.000000,0.000000,-0.058417,0.020663,0.030592,-0.042785,0.010731,0.002121,-0.002140,-0.005044,0.003766,0.069104,0.006649
9.280000,1.109000,-0.000999,0.067968,1.196952,-0.043286,0.010493,0.002138,0.110648,0.148906,0.154483,-0.056644,0.068936,-0.000887,0.058599,0.049730,1.168000,0.000000,0.000000,0.000000,0.112424,0.158746,0.150000,0.000000,0.000000,0.000000,-0.059598,0.018238,0.028952,-0.043286,0.010493,0.002138,-0.001776,-0.009840,0.004483,0.068722,0.010958
9.290000,1.119000,0.000483,0.068703,1.198801,-0.044041,0.010414,0.002159,0.113036,0.151207,0.156275,-0.050235,0.077689,-0.000827,0.058599,0.049730,1.168000,0.000000,0.000000,0.000000,0.112424,0.158746,0.150000,0.000000,0.000000,0.000000,-0.058116,0.018973,0.030801,-0.044041,0.010414,0.002159,0.000612,-0.007539,0.006275,0.068455,0.009828
9.300000,1.129000,0.001613,0.070216,1.200363,-0.044544,0.011189,0.002116,0.114058,0.155573,0.157173,-0.046658,0.166734,-0.001883,0.060851,0.052972,1.171000,0.000000,0.000000,0.000000,0.112790,0.165393,0.150000,0.000000,0.000000,0.000000,-0.059238,0.017244,0.029363,-0.044544,0.011189,0.002116,0.001268,-0.009820,0.007173,0.068328,0.012227
9.310000,1.139000,0.002503,0.070409,1.201421,-0.044954,0.010285,0.002134,0.114155,0.155406,0.156180,-0.052164,0.088391,-0.000896,0.060851,0.052972,1.171000,0.000000,0.000000,0.000000,0.112790,0.165393,0.150000,0.000000,0.000000,0.000000,-0.058348,0.017437,0.030421,-0.044954,0.010285,0.002134,0.001365,-0.009987,0.006180,0.068073,0.011823
9.320000,1.149000,0.003552,0.071054,1.202719,-0.045451,0.010278,0.002139,0.114820,0.156923,0.155919,-0.051538,0.096158,-0.000868,0.063335,0.056692,1.174300,0.000000,0.000000,0.000000,0.112961,0.172791,0.150000,0.000000,0.000000,0.000000,-0.059782,0.014362,0.028419,-0.045451,0.010278,0.002139,0.001859,-0.015868,0.005919,0.067734,0.017038
9.330000,1.159000,0.004660,0.071813,1.204088,-0.045963,0.010395,0.002140,0.115677,0.158846,0.155922,-0.048930,0.100723,-0.000791,0.063335,0.056692,1.174300,0.000000,0.000000,0.000000,0.112961,0.172791,0.150000,0.000000,0.000000,0.000000,-0.058675,0.015122,0.029788,-0.045963,0.010395,0.002140,0.002715,-0.013945,0.005922,0.067519,0.015392
9.340000,1.169000,0.005798,0.072621,1.205483,-0.046471,0.010592,0.002139,0.116629,0.160922,0.156002,-0.047481,0.107483,-0.000719,0.065368,0.059857,1.177000,0.000000,0.000000,0.000000,0.112915,0.178906,0.150000,0.000000,0.000000,0.000000,-0.059570,0.012764,0.028483,-0.046471,0.010592,0.002139,0.003713,-0.017984,0.006002,0.067252,0.019319
9.350000,1.179000,0.006956,0.073459,1.206889,-0.046961,0.010845,0.002135,0.117640,0.163085,0.156223,-0.047588,0.108146,-0.000671,0.065368,0.059857,1.177000,0.000000,0.000000,0.000000,0.112915,0.178906,0.150000,0.000000,0.000000,0.000000,-0.058412,0.013602,0.029889,-0.046961,0.010845,0.002135,0.004725,-0.015821,0.006223,0.067009,0.017645
9.360000,1.189000,0.008130,0.074321,1.208298,-0.047434,0.011132,0.002131,0.118695,0.165306,0.156445,-0.045946,0.111200,-0.000636,0.067624,0.063503,1.180000,0.000000,0.000000,0.000000,0.112663,0.185756,0.150000,0.000000,0.000000,0.000000,-0.059494,0.010818,0.028298,-0.047434,0.011132,0.002131,0.006032,-0.020449,0.006445,0.066763,0.022273
9.370000,1.199000,0.009316,0.075206,1.209706,-0.047895,0.011429,0.002125,0.119785,0.167573,0.156589,-0.043965,0.107996,-0.000670,0.067624,0.063503,1.180000,0.000000,0.000000,0.000000,0.112663,0.185756,0.150000,0.000000,0.000000,0.000000,-0.058308,0.011703,0.029706,-0.047895,0.011429,0.002125,0.007122,-0.018183,0.006589,0.066478,0.020610
9.380000,1.209000,0.010514,0.076114,1.211112,-0.048346,0.011714,0.002119,0.120906,0.169882,0.156719,-0.042913,0.106704,-0.000708,0.069873,0.067287,1.183000,0.000000,0.000000,0.000000,0.112193,0.192657,0.150000,0.000000,0.000000,0.000000,-0.059360,0.008826,0.028112,-0.048346,0.011714,0.002119,0.008713,-0.022775,0.006719,0.066270,0.025293
9.390000,1.219000,0.011722,0.077043,1.212515,-0.048787,0.011965,0.002114,0.122057,0.172242,0.157017,-0.046417,0.100600,-0.000758,0.069873,0.067287,1.183000,0.000000,0.000000,0.000000,0.112193,0.192657,0.150000,0.000000,0.000000,0.000000,-0.058151,0.009756,0.029515,-0.048787,0.011965,0.002114,0.009864,-0.020415,0.007017,0.065938,0.023735
9.402000,1.231000,0.013374,0.078090,1.214350,-0.049468,0.012222,0.002118,0.124809,0.175359,0.158568,-0.046284,0.089010,-0.000902,0.072333,0.071610,1.186300,0.000000,0.000000,0.000000,0.111421,0.200298,0.150000,0.000000,0.000000,0.000000,-0.058959,0.006480,0.028050,-0.049468,0.012222,0.002118,0.013389,-0.024939,0.008568,0.065612,0.029574
9.410000,1.239000,0.014622,0.079844,1.215936,-0.049931,0.013111,0.002065,0.126006,0.180244,0.159081,-0.043076,0.159061,-0.001958,0.072333,0.071610,1.186300,0.000000,0.000000,0.000000,0.111421,0.200298,0.150000,0.000000,0.000000,0.000000,-0.057711,0.008234,0.029636,-0.049931,0.013111,0.002065,0.014585,-0.020054,0.009081,0.065396,0.026408
9.420000,1.249000,0.015603,0.080217,1.216942,-0.050213,0.012359,0.002074,0.126198,0.180363,0.157885,-0.042875,0.081787,-0.001182,0.074332,0.075272,1.189000,0.000000,0.000000,0.000000,0.110585,0.206580,0.150000,0.000000,0.000000,0.000000,-0.058729,0.004945,0.027942,-0.050213,0.012359,0.002074,0.015613,-0.026217,0.007885,0.065225,0.031516
9.433000,1.262000,0.017180,0.081166,1.218598,-0.050872,0.012270,0.002088,0.128532,0.182958,0.158305,-0.041123,0.039635,-0.000968,0.076532,0.079473,1.192000,0.000000,0.000000,0.000000,0.109438,0.213584,0.150000,0.000000,0.000000,0.000000,-0.059353,0.001693,0.026598,-0.050872,0.012270,0.002088,0.019094,-0.030626,0.008305,0.065062,0.037034
9.440000,1.269000,0.018465,0.082996,1.220181,-0.051284,0.012665,0.002059,0.129729,0.187965,0.158498,-0.035740,0.085508,-0.001699,0.076532,0.079473,1.192000,0.000000,0.000000,0.000000,0.109438,0.213584,0.150000,0.000000,0.000000,0.000000,-0.058067,0.003523,0.028181,-0.051284,0.012665,0.002059,0.020291,-0.025619,0.008498,0.064641,0.033767
9.450000,1.279000,0.019428,0.083381,1.221117,-0.051557,0.011613,0.002086,0.129692,0.187983,0.156896,-0.040234,0.053194,-0.001342,0.076532,0.079473,1.192000,0.000000,0.000000,0.000000,0.109438,0.213584,0.150000,0.000000,0.000000,0.000000,-0.057104,0.003908,0.029117,-0.051557,0.011613,0.002086,0.020254,-0.025601,0.006896,0.064218,0.033364
9.460000,1.289000,0.021024,0.084403,1.222740,-0.052166,0.011046,0.002124,0.131866,0.190702,0.157342,-0.038031,0.035437,-0.001428,0.078708,0.083815,1.195000,0.000000,0.000000,0.000000,0.108057,0.220603,0.150000,0.000000,0.000000,0.000000,-0.057683,0.000588,0.027740,-0.052166,0.011046,0.002124,0.023809,-0.029901,0.007342,0.064010,0.038921
9.470000,1.299000,0.022343,0.086310,1.224313,-0.052564,0.010344,0.002152,0.132937,0.195855,0.157883,-0.035981,0.020169,-0.001322,0.078708,0.083815,1.195000,0.000000,0.000000,0.000000,0.108057,0.220603,0.150000,0.000000,0.000000,0.000000,-0.056365,0.002495,0.029313,-0.052564,0.010344,0.002152,0.024879,-0.024748,0.007883,0.063580,0.035966
9.483000,1.312000,0.023737,0.086809,1.225634,-0.052946,0.009547,0.002204,0.134135,0.196501,0.157669,-0.033216,0.010235,-0.001121,0.080853,0.088297,1.198000,0.000000,0.000000,0.000000,0.106440,0.227629,0.150000,0.000000,0.000000,0.000000,-0.057116,-0.001489,0.027634,-0.052946,0.009547,0.002204,0.027695,-0.031128,0.007669,0.063467,0.042365
