t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.021000,5.450000,14.723845,0.136880,0.578265,-0.008067,534.032393,764.107490,561.982873,733.142302,-0.812470,0.344296,-0.992414,-0.008067,0.821316,-0.207416,1.570679,0.000000,14.723845,0.136880,0.578265,-0.008067,1.000000,0.334513,0.116950,1.000000,0.784973,0.106445,0.273772
16.043000,5.472000,14.718980,0.229371,0.956006,-0.013701,435.668159,827.315488,490.888601,778.829108,-0.815145,0.440080,-0.611978,-0.013701,0.819125,-0.210709,1.567985,0.000000,14.718980,0.229371,0.956006,-0.013701,1.000000,0.309047,0.063482,1.000000,0.783614,0.108134,0.273042
16.065000,5.494000,14.714689,0.186919,0.849399,-0.013531,468.504519,808.915626,508.915752,767.115291,-0.817242,0.401008,-0.715866,-0.013531,0.816931,-0.214090,1.565265,0.000000,14.714689,0.186919,0.849399,-0.013531,1.000000,0.318952,0.074024,1.000000,0.782246,0.109832,0.272310
16.085000,5.514000,14.712809,0.103153,0.515864,-0.011867,552.599498,752.823707,568.400108,725.185361,-0.816926,0.320643,-1.046211,-0.011867,0.814735,-0.217490,1.562075,0.000000,14.712809,0.103153,0.515864,-0.011867,1.000000,0.396312,0.126425,1.000000,0.780647,0.111516,0.271578
16.102000,5.531000,14.708331,0.186342,0.890827,-0.020310,461.755804,816.614839,496.248226,770.855267,-0.819204,0.407105,-0.668521,-0.020310,0.812535,-0.220763,1.559348,0.000000,14.708331,0.186342,0.890827,-0.020310,1.000000,0.324823,0.068018,1.000000,0.779268,0.113210,0.270845
16.122000,5.551000,14.703762,0.085790,0.572550,-0.016803,545.030773,761.139302,552.587777,733.675043,-0.821567,0.309933,-0.984072,-0.016803,0.810329,-0.224143,1.556622,0.000000,14.703762,0.085790,0.572550,-0.016803,1.000000,0.370225,0.113224,1.000000,0.777897,0.114912,0.270110
16.145000,5.574000,14.693377,0.154530,0.862005,-0.020979,473.292335,809.845736,497.561953,769.015892,-0.829737,0.382001,-0.691945,-0.020979,0.808114,-0.227472,1.553950,0.000000,14.693377,0.154530,0.862005,-0.020979,1.000000,0.330502,0.069400,1.000000,0.776544,0.116640,0.269371
16.161000,5.590000,14.685448,0.133212,0.761437,-0.018154,498.050647,792.832339,517.979429,756.928847,-0.835440,0.364150,-0.789818,-0.018154,0.805888,-0.230937,1.551255,0.000000,14.685448,0.133212,0.761437,-0.018154,1.000000,0.343444,0.082654,1.000000,0.775189,0.118374,0.268629
16.183000,5.612000,14.676353,0.153188,0.724041,-0.017271,503.000412,788.819129,528.810929,749.620979,-0.842296,0.387646,-0.824457,-0.017271,0.803649,-0.234458,1.548498,0.000000,14.676353,0.153188,0.724041,-0.017271,1.000000,0.348330,0.090124,1.000000,0.773807,0.120109,0.267883
16.205000,5.634000,14.676302,0.144359,0.741992,-0.016655,499.913260,790.397701,524.077585,753.334281,-0.840101,0.382377,-0.803840,-0.016655,0.801403,-0.238018,1.545832,0.000000,14.676302,0.144359,0.741992,-0.016655,1.000000,0.346324,0.086323,1.000000,0.772474,0.121844,0.267134
16.222000,5.651000,14.672917,0.146584,0.717700,-0.017271,505.227473,787.266705,529.194965,749.216073,-0.841229,0.388112,-0.825544,-0.017271,0.799146,-0.241528,1.543244,0.000000,14.672917,0.146584,0.717700,-0.017271,1.000000,0.349205,0.090322,1.000000,0.771175,0.123587,0.266382
16.243000,5.672000,14.668684,0.141630,0.603338,-0.018313,531.066455,770.571502,551.794060,731.868726,-0.843192,0.386674,-0.937214,-0.018313,0.796876,-0.245044,1.540552,0.000000,14.668684,0.141630,0.603338,-0.018313,1.000000,0.364805,0.109932,1.000000,0.769823,0.125337,0.265625
16.261000,5.690000,14.676698,0.083019,0.336559,-0.013403,590.053401,723.416379,599.034489,697.510851,-0.832905,0.331680,-1.201244,-0.013403,0.794603,-0.248662,1.537803,0.000000,14.676698,0.083019,0.336559,-0.013403,1.000000,0.415859,0.162255,1.000000,0.768454,0.127070,0.264868
16.282000,5.711000,14.682579,0.161416,0.749194,-0.018935,497.151566,793.770405,523.963823,752.181344,-0.824747,0.413593,-0.786048,-0.018935,0.792326,-0.252177,1.535242,0.000000,14.682579,0.161416,0.749194,-0.018935,1.000000,0.340095,0.085731,1.000000,0.767167,0.128824,0.264109
16.304000,5.733000,14.690638,0.112178,0.541620,-0.012655,545.923601,757.329349,563.496008,727.585465,-0.814410,0.367910,-0.991032,-0.012655,0.790048,-0.255732,1.532652,0.000000,14.690638,0.112178,0.541620,-0.012655,1.000000,0.369522,0.118399,1.000000,0.765870,0.130569,0.263349
16.322000,5.751000,14.693710,0.186632,0.905446,-0.014497,454.712244,816.573692,495.262594,774.601281,-0.809058,0.445856,-0.624696,-0.014497,0.787768,-0.259224,1.530142,0.000000,14.693710,0.186632,0.905446,-0.014497,1.000000,0.327549,0.065470,1.000000,0.764606,0.132329,0.262589
16.342000,5.771000,14.695400,0.121242,0.625306,-0.009963,526.150220,769.675634,548.956265,740.579604,-0.805085,0.384004,-0.902266,-0.009963,0.785485,-0.262763,1.527571,0.000000,14.695400,0.121242,0.625306,-0.009963,1.000000,0.361327,0.102646,1.000000,0.763317,0.134079,0.261828
16.362000,5.791000,14.692814,0.122723,0.636799,-0.010586,523.694803,771.644471,546.450996,741.918498,-0.805384,0.389019,-0.888238,-0.010586,0.783198,-0.266296,1.525036,0.000000,14.692814,0.122723,0.636799,-0.010586,1.000000,0.360071,0.100528,1.000000,0.762045,0.135830,0.261066
16.382000,5.811000,14.681375,0.194424,0.917640,-0.017135,451.440505,819.516531,491.977361,774.569221,-0.814524,0.464154,-0.604814,-0.017135,0.780899,-0.269730,1.522454,0.000000,14.681375,0.194424,0.917640,-0.017135,1.000000,0.337522,0.064788,1.000000,0.760738,0.137600,0.260300
16.401000,5.830000,14.678018,0.079880,0.506889,-0.012493,556.685935,748.856173,566.170329,725.106048,-0.815574,0.353159,-1.012938,-0.012493,0.778592,-0.273279,1.519828,0.000000,14.678018,0.079880,0.506889,-0.012493,1.000000,0.393256,0.121744,1.000000,0.759418,0.139369,0.259531
16.423000,5.852000,14.676070,0.210149,0.997969,-0.020849,430.241010,832.832004,473.583849,783.445204,-0.815208,0.486833,-0.519349,-0.020849,0.776278,-0.276684,1.517317,0.000000,14.676070,0.210149,0.997969,-0.020849,1.000000,0.335721,0.057362,1.000000,0.758142,0.141143,0.258759
16.441000,5.870000,14.678597,0.158566,0.884151,-0.018748,465.825821,812.294778,493.712014,772.341978,-0.810362,0.438741,-0.630726,-0.018748,0.773959,-0.280175,1.514877,0.000000,14.678597,0.158566,0.884151,-0.018748,1.000000,0.344233,0.065633,1.000000,0.756911,0.142910,0.257986
16.466000,5.895000,14.670863,0.161799,0.875404,-0.019041,467.355389,811.312855,495.789576,770.531353,-0.815761,0.445453,-0.637283,-0.019041,0.771625,-0.283654,1.512687,0.000000,14.670863,0.161799,0.875404,-0.019041,1.000000,0.337256,0.067147,1.000000,0.755804,0.144676,0.257208
16.481000,5.910000,14.665590,0.144097,0.824612,-0.019552,482.073702,802.772506,504.358227,764.423102,-0.818694,0.431270,-0.685710,-0.019552,0.769284,-0.287172,1.510322,0.000000,14.665590,0.144097,0.824612,-0.019552,1.000000,0.354939,0.072360,1.000000,0.754612,0.146444,0.256428
16.506000,5.935000,14.658671,0.124310,0.720720,-0.020835,508.837308,786.619282,523.636129,750.246035,-0.823260,0.415010,-0.787291,-0.020835,0.766930,-0.290699,1.508011,0.000000,14.658671,0.124310,0.720720,-0.020835,1.000000,0.369174,0.086027,1.000000,0.753448,0.148211,0.255643
16.523000,5.952000,14.650007,0.111024,0.580310,-0.021562,540.773599,765.147745,550.763192,729.731789,-0.829554,0.405288,-0.925369,-0.021562,0.764561,-0.294264,1.505679,0.000000,14.650007,0.111024,0.580310,-0.021562,1.000000,0.386087,0.108985,1.000000,0.752277,0.149983,0.254854
16.542000,5.971000,14.653511,0.115320,0.495076,-0.019423,556.885428,752.253391,569.392767,716.889791,-0.823673,0.413210,-1.008542,-0.019423,0.762184,-0.297890,1.503618,0.000000,14.653511,0.115320,0.495076,-0.019423,1.000000,0.373006,0.125612,1.000000,0.751249,0.151745,0.254061
16.561000,5.990000,14.658438,0.124957,0.494343,-0.016697,554.818054,752.206569,571.947892,716.909859,-0.816362,0.426489,-1.006808,-0.016697,0.759799,-0.301531,1.501151,0.000000,14.658438,0.124957,0.494343,-0.016697,1.000000,0.382289,0.126248,1.000000,0.750020,0.153504,0.253266
16.585000,6.014000,14.670058,0.083096,0.333717,-0.010080,589.113530,721.672950,600.700178,698.121718,-0.802356,0.388304,-1.164979,-0.010080,0.757414,-0.305208,1.498696,0.000000,14.670058,0.083096,0.333717,-0.010080,1.000000,0.408468,0.157243,1.000000,0.748806,0.155239,0.252471
16.602000,6.031000,14.670221,0.153795,0.752240,-0.014053,494.881850,791.732877,524.114946,754.754807,-0.799801,0.462580,-0.744205,-0.014053,0.755022,-0.308786,1.496445,0.000000,14.670221,0.153795,0.752240,-0.014053,1.000000,0.338988,0.083199,1.000000,0.747681,0.156993,0.251674
16.625000,6.054000,14.676662,0.112848,0.598146,-0.008866,532.029688,764.207904,553.403347,737.244334,-0.790967,0.425195,-0.896022,-0.008866,0.752629,-0.312347,1.494168,0.000000,14.676662,0.112848,0.598146,-0.008866,1.000000,0.357195,0.104629,1.000000,0.746545,0.158729,0.250876
16.641000,6.070000,14.674252,0.190751,0.958552,-0.011773,438.645214,823.014744,484.362756,782.433225,-0.790977,0.506535,-0.533335,-0.011773,0.750229,-0.315784,1.491887,0.000000,14.674252,0.190751,0.958552,-0.011773,1.000000,0.329438,0.060373,1.000000,0.745392,0.160477,0.250076
16.662000,6.091000,14.674305,0.167151,0.891009,-0.013350,460.026035,812.206311,495.766735,774.267627,-0.788521,0.486343,-0.598582,-0.013350,0.747826,-0.319192,1.489591,0.000000,14.674305,0.167151,0.891009,-0.013350,1.000000,0.333181,0.065718,1.000000,0.744229,0.162219,0.249275
16.685000,6.114000,14.677055,0.166215,0.985404,-0.014789,437.341785,825.589957,473.108686,787.528591,-0.783366,0.488872,-0.502412,-0.014789,0.745420,-0.322657,1.487816,0.000000,14.677055,0.166215,0.985404,-0.014789,1.000000,0.306606,0.055300,1.000000,0.743334,0.163954,0.248473
16.702000,6.131000,14.670940,0.134277,0.836252,-0.020617,481.450968,803.987061,500.052789,766.773356,-0.787067,0.460287,-0.649440,-0.020617,0.743007,-0.326010,1.485692,0.000000,14.670940,0.134277,0.836252,-0.020617,1.000000,0.336796,0.069601,1.000000,0.742251,0.165694,0.247669
16.724000,6.153000,14.671036,0.123330,0.699731,-0.023915,515.329771,784.758486,526.983980,746.373152,-0.784553,0.452760,-0.783753,-0.023915,0.740589,-0.329429,1.483484,0.000000,14.671036,0.123330,0.699731,-0.023915,1.000000,0.350643,0.088138,1.000000,0.741135,0.167423,0.246863
16.742000,6.171000,14.671672,0.107958,0.640677,-0.024970,530.564517,775.227682,537.014701,738.517856,-0.781496,0.440825,-0.840673,-0.024970,0.738168,-0.332866,1.481350,0.000000,14.671672,0.107958,0.640677,-0.024970,1.000000,0.356959,0.096275,1.000000,0.740059,0.169151,0.246056
16.761000,6.190000,14.681335,0.065194,0.310096,-0.017318,598.791685,719.048482,600.525746,693.676444,-0.769415,0.401540,-1.169072,-0.017318,0.735749,-0.336346,1.479168,0.000000,14.681335,0.065194,0.310096,-0.017318,1.000000,0.416535,0.158746,1.000000,0.738970,0.170849,0.245250
16.781000,6.210000,14.676311,0.144393,0.695738,-0.021890,512.585978,785.494218,531.636711,744.600273,-0.772014,0.484125,-0.781385,-0.021890,0.733325,-0.339732,1.477122,0.000000,14.676311,0.144393,0.695738,-0.021890,1.000000,0.337465,0.090502,1.000000,0.737935,0.172567,0.244442
16.802000,6.231000,14.677331,0.147280,0.683054,-0.015910,512.298030,782.001293,537.307204,744.484869,-0.768568,0.490485,-0.792017,-0.015910,0.730899,-0.343205,1.475071,0.000000,14.677331,0.147280,0.683054,-0.015910,1.000000,0.335429,0.092719,1.000000,0.736908,0.174278,0.243633
16.824000,6.253000,14.676064,0.170114,0.815915,-0.012848,477.412730,801.868808,513.200593,763.211989,-0.767405,0.516799,-0.657542,-0.012848,0.728470,-0.346685,1.473457,0.000000,14.676064,0.170114,0.815915,-0.012848,1.000000,0.303819,0.075850,1.000000,0.736102,0.175983,0.242823
16.842000,6.271000,14.682458,0.111192,0.521165,-0.007537,547.865687,752.300980,569.322515,726.147419,-0.758585,0.461328,-0.950237,-0.007537,0.726043,-0.350136,1.471402,0.000000,14.682458,0.111192,0.521165,-0.007537,1.000000,0.355679,0.117338,1.000000,0.735080,0.177656,0.242014
16.863000,6.292000,14.677595,0.200559,0.909361,-0.013369,450.497429,817.658539,496.383142,773.985307,-0.761016,0.554010,-0.560059,-0.013369,0.723611,-0.353452,1.469420,0.000000,14.677595,0.200559,0.909361,-0.013369,1.000000,0.316214,0.067869,1.000000,0.734080,0.179327,0.241204
16.885000,6.314000,14.665074,0.151708,0.867074,-0.014659,468.504470,807.801001,498.137505,771.568812,-0.771094,0.508470,-0.600434,-0.014659,0.721168,-0.356762,1.467509,0.000000,14.665074,0.151708,0.867074,-0.014659,1.000000,0.317971,0.067874,1.000000,0.733110,0.181012,0.240389
16.902000,6.331000,14.662259,0.154748,0.878695,-0.017058,466.358540,810.384236,494.726390,772.141063,-0.771461,0.514849,-0.586904,-0.017058,0.718720,-0.360101,1.465598,0.000000,14.662259,0.154748,0.878695,-0.017058,1.000000,0.317245,0.066933,1.000000,0.732146,0.182689,0.239573
16.922000,6.351000,14.660026,0.130878,0.820997,-0.019143,484.455231,800.885975,503.364955,765.125017,-0.771239,0.494284,-0.642717,-0.019143,0.716265,-0.363406,1.463714,0.000000,14.660026,0.130878,0.820997,-0.019143,1.000000,0.322361,0.071725,1.000000,0.731193,0.184358,0.238755
16.941000,6.370000,14.660818,0.115024,0.667301,-0.023565,523.025375,779.048329,532.648484,742.168506,-0.767988,0.481641,-0.794495,-0.023565,0.713806,-0.366617,1.461796,0.000000,14.660818,0.115024,0.667301,-0.023565,1.000000,0.337839,0.092274,1.000000,0.730215,0.186012,0.237935
16.960000,6.389000,14.665651,0.109503,0.717467,-0.023297,512.890198,785.771775,521.465028,750.430776,-0.760694,0.479411,-0.742515,-0.023297,0.711345,-0.369908,1.459981,0.000000,14.665651,0.109503,0.717467,-0.023297,1.000000,0.330883,0.083957,1.000000,0.729301,0.187656,0.237115
16.981000,6.410000,14.667488,0.105898,0.673582,-0.022857,522.761666,779.032691,530.616806,744.348551,-0.756394,0.479030,-0.784680,-0.022857,0.708882,-0.373132,1.458262,0.000000,14.667488,0.105898,0.673582,-0.022857,1.000000,0.334374,0.090293,1.000000,0.728427,0.189296,0.236294
17.002000,6.431000,14.670790,0.116669,0.638961,-0.020874,527.962563,774.394967,540.240276,738.833732,-0.750628,0.493033,-0.817573,-0.020874,0.706418,-0.376364,1.456534,0.000000,14.670790,0.116669,0.638961,-0.020874,1.000000,0.330573,0.096829,1.000000,0.727551,0.190931,0.235473
17.022000,6.451000,14.681367,0.082669,0.360663,-0.013509,585.640911,727.252147,594.523732,701.480420,-0.737592,0.462359,-1.094019,-0.013509,0.703959,-0.379690,1.454681,0.000000,14.681367,0.082669,0.360663,-0.013509,1.000000,0.371398,0.146524,1.000000,0.726629,0.192549,0.234653
17.041000,6.470000,14.693718,0.125251,0.462365,-0.013054,560.639401,746.882637,580.587438,713.874638,-0.722791,0.508207,-0.990458,-0.013054,0.701509,-0.382956,1.452824,0.000000,14.693718,0.125251,0.462365,-0.013054,1.000000,0.344978,0.129169,1.000000,0.725706,0.194136,0.233836
17.061000,6.490000,14.696675,0.185161,0.866708,-0.015328,464.924872,811.409031,503.483446,768.869009,-0.717388,0.571295,-0.584422,-0.015328,0.699063,-0.386133,1.451129,0.000000,14.696675,0.185161,0.866708,-0.015328,1.000000,0.299316,0.071963,1.000000,0.724847,0.195742,0.233021
17.083000,6.512000,14.706061,0.195156,0.925495,-0.012990,448.026068,819.805839,492.973389,777.470959,-0.705566,0.584396,-0.524292,-0.012990,0.696627,-0.389240,1.449787,0.000000,14.706061,0.195156,0.925495,-0.012990,1.000000,0.283991,0.066635,1.000000,0.724161,0.197330,0.232209
17.101000,6.530000,14.713059,0.115762,0.609463,-0.009765,530.646900,767.130457,552.052413,739.103707,-0.696143,0.508131,-0.838559,-0.009765,0.694202,-0.392370,1.448021,0.000000,14.713059,0.115762,0.609463,-0.009765,1.000000,0.327316,0.100993,1.000000,0.723273,0.198886,0.231401
17.125000,6.554000,14.705993,0.192723,1.060344,-0.017605,415.778140,839.305143,458.480027,795.472422,-0.700785,0.588092,-0.386089,-0.017605,0.691778,-0.395368,1.446433,0.000000,14.705993,0.192723,1.060344,-0.017605,1.000000,0.293185,0.054434,1.000000,0.722452,0.200462,0.230593
17.142000,6.571000,14.704118,0.140259,0.930648,-0.018719,458.056817,817.596899,481.146430,781.206067,-0.700242,0.538640,-0.514258,-0.018719,0.689360,-0.398382,1.444907,0.000000,14.704118,0.140259,0.930648,-0.018719,1.000000,0.299064,0.060398,1.000000,0.721668,0.202018,0.229787
17.161000,6.590000,14.698841,0.135073,0.930821,-0.021614,460.096471,817.988389,478.793350,780.648105,-0.703103,0.536428,-0.512623,-0.021614,0.686944,-0.401355,1.443444,0.000000,14.698841,0.135073,0.930821,-0.021614,1.000000,0.299517,0.060044,1.000000,0.720913,0.203567,0.228981
17.184000,6.613000,14.692094,0.103438,0.794224,-0.024501,497.961544,797.024388,504.012436,762.507000,-0.707434,0.507770,-0.647804,-0.024501,0.684528,-0.404332,1.442028,0.000000,14.692094,0.103438,0.794224,-0.024501,1.000000,0.314461,0.072813,1.000000,0.720184,0.205104,0.228176
17.204000,6.633000,14.683976,0.093068,0.616520,-0.027042,538.821057,771.289687,539.577144,735.764906,-0.713133,0.500388,-0.824029,-0.027042,0.682110,-0.407320,1.440549,0.000000,14.683976,0.093068,0.616520,-0.027042,1.000000,0.334567,0.098100,1.000000,0.719428,0.206632,0.227370
17.227000,6.656000,14.685214,0.089487,0.566304,-0.025754,549.146426,763.197881,550.068648,728.866133,-0.709481,0.499893,-0.872792,-0.025754,0.679694,-0.410406,1.439095,0.000000,14.685214,0.089487,0.566304,-0.025754,1.000000,0.338533,0.106266,1.000000,0.718704,0.208140,0.226565
17.247000,6.676000,14.683155,0.112986,0.508183,-0.021908,556.343801,755.410346,566.257749,718.889650,-0.709124,0.526434,-0.929456,-0.021908,0.677279,-0.413448,1.437639,0.000000,14.683155,0.112986,0.508183,-0.021908,1.000000,0.333874,0.119179,1.000000,0.717974,0.209642,0.225760
17.261000,6.690000,14.686169,0.122059,0.543141,-0.018209,546.591247,760.244431,562.007676,724.830811,-0.703699,0.538624,-0.893074,-0.018209,0.674868,-0.416564,1.436215,0.000000,14.686169,0.122059,0.543141,-0.018209,1.000000,0.320991,0.113755,1.000000,0.717277,0.211124,0.224956
17.284000,6.713000,14.690560,0.098151,0.398375,-0.009766,575.210133,733.411767,590.878467,707.518718,-0.696901,0.517799,-1.036785,-0.009766,0.672461,-0.419648,1.435160,0.000000,14.690560,0.098151,0.398375,-0.009766,1.000000,0.330871,0.139170,1.000000,0.716769,0.212578,0.224154
17.302000,6.731000,14.691526,0.128152,0.534965,-0.008512,543.514444,756.429916,568.505162,726.498652,-0.693532,0.550822,-0.899157,-0.008512,0.670058,-0.422670,1.434123,0.000000,14.691526,0.128152,0.534965,-0.008512,1.000000,0.298995,0.116006,1.000000,0.716265,0.214017,0.223353
17.324000,6.753000,14.691689,0.196969,0.905052,-0.010606,451.161843,816.148152,498.558129,774.859100,-0.690969,0.622525,-0.527655,-0.010606,0.667658,-0.425556,1.432707,0.000000,14.691689,0.196969,0.905052,-0.010606,1.000000,0.275489,0.071381,1.000000,0.715552,0.215458,0.222553
17.344000,6.773000,14.695084,0.178983,0.949809,-0.010919,442.976335,820.926690,485.737620,782.891510,-0.685179,0.607412,-0.481543,-0.010919,0.665263,-0.428429,1.431351,0.000000,14.695084,0.178983,0.949809,-0.010919,1.000000,0.272137,0.064790,1.000000,0.714870,0.216889,0.221754
17.363000,6.792000,14.701841,0.163645,0.939858,-0.015314,450.377704,819.748452,483.943466,781.517993,-0.676036,0.594787,-0.490190,-0.015314,0.662878,-0.431142,1.430048,0.000000,14.701841,0.163645,0.939858,-0.015314,1.000000,0.272120,0.063999,1.000000,0.714196,0.218299,0.220959
17.383000,6.812000,14.701565,0.148248,0.983588,-0.017241,442.756480,825.019315,470.443237,788.517518,-0.673932,0.582141,-0.445207,-0.017241,0.660497,-0.433893,1.428795,0.000000,14.701565,0.148248,0.983588,-0.017241,1.000000,0.270197,0.058281,1.000000,0.713557,0.219695,0.220166
17.407000,6.836000,14.703523,0.061561,0.576525,-0.017392,547.544567,759.701965,548.456150,736.369232,-0.669601,0.498138,-0.851021,-0.017392,0.658123,-0.436577,1.427547,0.000000,14.703523,0.061561,0.576525,-0.017392,1.000000,0.319382,0.101752,1.000000,0.712919,0.221064,0.219374
17.422000,6.851000,14.698071,0.054585,0.599968,-0.022479,545.623360,764.125299,540.405596,738.733780,-0.672681,0.493821,-0.826442,-0.022479,0.655752,-0.439235,1.426411,0.000000,14.698071,0.054585,0.599968,-0.022479,1.000000,0.315262,0.097262,1.000000,0.712332,0.222435,0.218584
17.441000,6.870000,14.698344,0.112722,0.816768,-0.028769,493.725896,802.479923,498.449336,763.674712,-0.670042,0.554511,-0.608590,-0.028769,0.653386,-0.441790,1.425358,0.000000,14.698344,0.112722,0.816768,-0.028769,1.000000,0.276363,0.072359,1.000000,0.711775,0.223791,0.217795
17.462000,6.891000,14.700029,0.070664,0.418720,-0.018586,578.350309,737.171908,580.443932,710.465019,-0.665998,0.515093,-1.005431,-0.018586,0.651027,-0.444429,1.424151,0.000000,14.700029,0.070664,0.418720,-0.018586,1.000000,0.332362,0.132091,1.000000,0.711160,0.225128,0.217009
17.484000,6.913000,14.697094,0.201664,0.895942,-0.023102,459.239586,819.292862,495.601645,769.078097,-0.666577,0.648627,-0.527076,-0.023102,0.648671,-0.446963,1.423019,0.000000,14.697094,0.201664,0.895942,-0.023102,1.000000,0.260756,0.074349,1.000000,0.710569,0.226453,0.216224
17.503000,6.932000,14.693902,0.184756,0.836947,-0.017807,473.260761,807.971338,508.824508,763.658760,-0.667416,0.634319,-0.584941,-0.017807,0.646318,-0.449563,1.421889,0.000000,14.693902,0.184756,0.836947,-0.017807,1.000000,0.264256,0.078938,1.000000,0.709995,0.227763,0.215439
17.522000,6.951000,14.688326,0.193623,0.902987,-0.015659,454.669702,817.097882,496.099788,773.129832,-0.670639,0.645800,-0.517786,-0.015659,0.643965,-0.452177,1.420773,0.000000,14.688326,0.193623,0.902987,-0.015659,1.000000,0.259418,0.073038,1.000000,0.709436,0.229056,0.214655
17.545000,6.974000,14.692159,0.098134,0.535345,-0.010504,548.129513,754.404899,563.938293,728.743769,-0.664459,0.552909,-0.884260,-0.010504,0.641618,-0.454775,1.419605,0.000000,14.692159,0.098134,0.535345,-0.010504,1.000000,0.312043,0.113189,1.000000,0.708861,0.230305,0.213873
17.563000,6.992000,14.676885,0.165170,0.956239,-0.018118,446.670313,822.549231,478.222766,782.356217,-0.677379,0.622424,-0.462397,-0.018118,0.639264,-0.457254,1.418636,0.000000,14.676885,0.165170,0.956239,-0.018118,1.000000,0.257484,0.064743,1.000000,0.708365,0.231561,0.213088
17.583000,7.012000,14.676791,0.081032,0.594207,-0.014611,539.484250,762.649809,547.765600,737.661023,-0.675119,0.540780,-0.823430,-0.014611,0.636911,-0.459748,1.417637,0.000000,14.676791,0.081032,0.594207,-0.014611,1.000000,0.307722,0.101627,1.000000,0.707868,0.232784,0.212304
17.601000,7.030000,14.660916,0.130911,0.903626,-0.020096,465.373482,812.725940,484.124573,776.877960,-0.688630,0.593041,-0.513065,-0.020096,0.634546,-0.462131,1.416691,0.000000,14.660916,0.130911,0.903626,-0.020096,1.000000,0.259295,0.066276,1.000000,0.707378,0.234009,0.211515
17.621000,7.050000,14.660583,0.105013,0.812593,-0.018647,489.872707,797.300733,501.908078,766.418620,-0.686597,0.569588,-0.603188,-0.018647,0.632180,-0.464575,1.415781,0.000000,14.660583,0.105013,0.812593,-0.018647,1.000000,0.270924,0.073576,1.000000,0.706925,0.235209,0.210727
17.644000,7.073000,14.657014,0.084844,0.525992,-0.014476,552.464126,752.444130,561.612107,726.469872,-0.687792,0.551793,-0.889079,-0.014476,0.629806,-0.466950,1.415071,0.000000,14.657014,0.084844,0.525992,-0.014476,1.000000,0.312852,0.114245,1.000000,0.706574,0.236368,0.209935
17.666000,7.095000,14.645754,0.132469,0.859322,-0.020952,475.684484,806.701590,493.679530,769.724309,-0.696669,0.601717,-0.554929,-0.020952,0.627422,-0.469248,1.414251,0.000000,14.645754,0.132469,0.859322,-0.020952,1.000000,0.258511,0.071898,1.000000,0.706154,0.237531,0.209141
17.681000,7.110000,14.639329,0.122844,0.745872,-0.020029,502.514951,789.459533,517.823679,754.040884,-0.700700,0.594385,-0.667607,-0.020029,0.625029,-0.471541,1.413479,0.000000,14.639329,0.122844,0.745872,-0.020029,1.000000,0.270939,0.084849,1.000000,0.705763,0.238679,0.208343
17.703000,7.132000,14.631166,0.147057,0.706924,-0.019808,507.513377,785.814767,529.281526,745.867358,-0.706457,0.620828,-0.705704,-0.019808,0.622623,-0.473771,1.412627,0.000000,14.631166,0.147057,0.706924,-0.019808,1.000000,0.265112,0.093375,1.000000,0.705328,0.239803,0.207541
17.722000,7.151000,14.629692,0.082603,0.409250,-0.014312,575.252867,733.972464,583.639562,707.879055,-0.705516,0.558676,-1.002466,-0.014312,0.620208,-0.476072,1.411716,0.000000,14.629692,0.082603,0.409250,-0.014312,1.000000,0.313786,0.136704,1.000000,0.704885,0.240903,0.206736
17.747000,7.176000,14.634084,0.157144,0.826402,-0.020430,479.230366,803.859702,504.442555,762.599944,-0.698698,0.635409,-0.584337,-0.020430,0.617782,-0.478265,1.410739,0.000000,14.634084,0.157144,0.826402,-0.020430,1.000000,0.247272,0.079443,1.000000,0.704397,0.241983,0.205927
17.762000,7.191000,14.635971,0.138684,0.776743,-0.017418,491.996635,794.333457,514.311360,757.991632,-0.694383,0.619067,-0.633213,-0.017418,0.615354,-0.480383,1.409956,0.000000,14.635971,0.138684,0.776743,-0.017418,1.000000,0.247911,0.083272,1.000000,0.703998,0.243048,0.205118
17.784000,7.213000,14.636769,0.145852,0.898457,-0.016898,462.021340,811.851259,488.260533,775.385445,-0.691151,0.628361,-0.510783,-0.016898,0.612920,-0.482509,1.409240,0.000000,14.636769,0.145852,0.898457,-0.016898,1.000000,0.237045,0.070379,1.000000,0.703640,0.244099,0.204307
17.803000,7.232000,14.637152,0.133702,0.893126,-0.017162,465.283432,810.158510,487.641748,775.623639,-0.688327,0.618278,-0.515449,-0.017162,0.610479,-0.484576,1.408575,0.000000,14.637152,0.133702,0.893126,-0.017162,1.000000,0.237297,0.069563,1.000000,0.703303,0.245131,0.203493
17.821000,7.250000,14.643748,0.123792,0.892082,-0.018009,467.642897,809.547530,486.260200,776.207097,-0.679289,0.610409,-0.515911,-0.018009,0.608037,-0.486618,1.407992,0.000000,14.643748,0.123792,0.892082,-0.018009,1.000000,0.239647,0.068523,1.000000,0.703012,0.246139,0.202679
