t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.743000,7.281000,14.691389,0.139993,0.694082,-0.021516,513.806105,785.026114,531.988624,745.185825,-0.920053,0.612337,-0.320464,-0.021516,0.896442,-0.472344,1.014546,0.000000,14.691389,0.139993,0.694082,-0.021516,1.000000,0.271955,0.056277,1.000000,0.506416,0.238005,0.298814
15.764000,7.302000,14.693769,0.061707,0.361208,-0.017538,589.919272,726.993095,590.685387,702.440064,-0.915503,0.535111,-0.655645,-0.017538,0.894272,-0.473404,1.016853,0.000000,14.693769,0.061707,0.361208,-0.017538,1.000000,0.335010,0.080034,1.000000,0.507573,0.238526,0.298091
15.791000,7.329000,14.698724,0.084390,0.493634,-0.018348,561.761862,749.684727,567.491192,720.960962,-0.908373,0.558797,-0.525638,-0.018348,0.892097,-0.474406,1.019272,0.000000,14.698724,0.084390,0.493634,-0.018348,1.000000,0.309394,0.067140,1.000000,0.508780,0.239034,0.297366
15.803000,7.341000,14.702146,0.107155,0.565945,-0.017055,543.727018,762.170510,556.462032,730.508011,-0.902770,0.582522,-0.455831,-0.017055,0.889916,-0.475368,1.021776,0.000000,14.702146,0.107155,0.565945,-0.017055,1.000000,0.296562,0.062890,1.000000,0.510029,0.239521,0.296639
15.821000,7.359000,14.698923,0.196834,0.912684,-0.015180,451.867169,818.744795,494.886666,774.608306,-0.903803,0.673099,-0.111970,-0.015180,0.887726,-0.476265,1.024654,0.000000,14.698923,0.196834,0.912684,-0.015180,1.000000,0.276907,0.054752,1.000000,0.511455,0.240000,0.295909
15.841000,7.379000,14.696136,0.137359,0.641526,-0.009730,520.436638,773.431792,547.793904,741.621665,-0.904390,0.614530,-0.385566,-0.009730,0.885527,-0.477171,1.027092,0.000000,14.696136,0.137359,0.641526,-0.009730,1.000000,0.272672,0.060820,1.000000,0.512674,0.240454,0.295176
15.872000,7.410000,14.694112,0.224942,0.971639,-0.015348,432.370242,829.134847,485.125102,780.474239,-0.904207,0.702905,-0.057959,-0.015348,0.883319,-0.477963,1.029598,0.000000,14.694112,0.224942,0.971639,-0.015348,1.000000,0.249172,0.057943,1.000000,0.513911,0.240885,0.294440
15.882000,7.420000,14.690772,0.125592,0.660783,-0.012481,518.922741,775.975513,540.993108,744.588474,-0.905328,0.604356,-0.371359,-0.012481,0.881100,-0.478764,1.032142,0.000000,14.690772,0.125592,0.660783,-0.012481,1.000000,0.284508,0.058527,1.000000,0.515180,0.241293,0.293700
15.906000,7.444000,14.690541,0.225948,0.976446,-0.019270,432.942236,831.014130,482.161619,779.726879,-0.903328,0.705350,-0.058073,-0.019270,0.878869,-0.479402,1.034519,0.000000,14.690541,0.225948,0.976446,-0.019270,1.000000,0.246825,0.058286,1.000000,0.516352,0.241649,0.292956
15.925000,7.463000,14.688134,0.162418,0.975845,-0.018500,442.711692,825.311114,473.344364,785.499070,-0.903498,0.642506,-0.061744,-0.018500,0.876632,-0.480088,1.037589,0.000000,14.688134,0.162418,0.975845,-0.018500,1.000000,0.297661,0.049860,1.000000,0.517877,0.242017,0.292211
15.947000,7.485000,14.681833,0.151312,0.911836,-0.020924,461.389744,816.239009,485.384382,776.359466,-0.907544,0.632000,-0.128714,-0.020924,0.874377,-0.480687,1.040550,0.000000,14.681833,0.151312,0.911836,-0.020924,1.000000,0.298045,0.049879,1.000000,0.519341,0.242356,0.291459
15.962000,7.500000,14.678272,0.135964,0.870507,-0.021774,473.925890,809.407967,492.198508,771.385578,-0.908844,0.617272,-0.172823,-0.021774,0.872115,-0.481308,1.043329,0.000000,14.678272,0.135964,0.870507,-0.021774,1.000000,0.292044,0.049397,1.000000,0.520722,0.242686,0.290705
15.980000,7.518000,14.668496,0.113495,0.665371,-0.024794,524.402174,779.179789,532.531342,741.748023,-0.916340,0.595365,-0.380723,-0.024794,0.869836,-0.481870,1.046095,0.000000,14.668496,0.113495,0.665371,-0.024794,1.000000,0.316845,0.058399,1.000000,0.522092,0.242998,0.289945
16.001000,7.539000,14.671496,0.123202,0.551823,-0.024032,546.739078,763.300847,557.607815,723.720355,-0.911053,0.605631,-0.496948,-0.024032,0.867549,-0.482428,1.048771,0.000000,14.671496,0.123202,0.551823,-0.024032,1.000000,0.328634,0.069732,1.000000,0.523440,0.243258,0.289183
16.024000,7.562000,14.672495,0.050307,0.353698,-0.016158,591.623889,723.819784,590.787328,702.426351,-0.907755,0.533331,-0.698272,-0.016158,0.865250,-0.483024,1.051970,0.000000,14.672495,0.050307,0.353698,-0.016158,1.000000,0.423855,0.085469,1.000000,0.525058,0.243521,0.288417
16.042000,7.580000,14.669216,0.167813,0.578659,-0.017565,532.546319,769.096169,560.390097,725.831415,-0.908722,0.651334,-0.476049,-0.017565,0.862938,-0.483521,1.054708,0.000000,14.669216,0.167813,0.578659,-0.017565,1.000000,0.301964,0.073374,1.000000,0.526435,0.243756,0.287646
16.062000,7.600000,14.669178,0.161976,0.607753,-0.011936,524.651442,770.950921,556.139873,732.845390,-0.906436,0.645981,-0.449647,-0.011936,0.860614,-0.484005,1.057400,0.000000,14.669178,0.161976,0.607753,-0.011936,1.000000,0.289294,0.070178,1.000000,0.527797,0.243965,0.286871
16.082000,7.620000,14.675175,0.170334,0.715779,-0.010472,499.289088,786.929909,535.732023,749.081321,-0.898109,0.654821,-0.344448,-0.010472,0.858284,-0.484487,1.060227,0.000000,14.675175,0.170334,0.715779,-0.010472,1.000000,0.289346,0.062820,1.000000,0.529236,0.244155,0.286095
16.105000,7.643000,14.671598,0.170504,0.806787,-0.009182,477.587079,799.369743,516.772516,762.971970,-0.899343,0.655383,-0.256295,-0.009182,0.855941,-0.484879,1.063082,0.000000,14.671598,0.170504,0.806787,-0.009182,1.000000,0.277652,0.057618,1.000000,0.530674,0.244333,0.285314
16.126000,7.664000,14.671682,0.161798,0.799572,-0.010095,480.989898,797.888020,516.761954,762.398700,-0.896907,0.647045,-0.266397,-0.010095,0.853589,-0.485247,1.065969,0.000000,14.671682,0.161798,0.799572,-0.010095,1.000000,0.281242,0.057018,1.000000,0.532132,0.244487,0.284530
16.142000,7.680000,14.677142,0.077644,0.572068,-0.009815,542.475414,757.458668,553.888364,736.270599,-0.889089,0.563194,-0.496884,-0.009815,0.851231,-0.485550,1.068951,0.000000,14.677142,0.077644,0.572068,-0.009815,1.000000,0.325141,0.064323,1.000000,0.533636,0.244615,0.283744
16.166000,7.704000,14.680407,0.169662,0.834209,-0.020271,476.910072,806.823032,505.843695,763.549217,-0.883459,0.655325,-0.237688,-0.020271,0.848866,-0.485663,1.071897,0.000000,14.680407,0.169662,0.834209,-0.020271,1.000000,0.281703,0.056441,1.000000,0.535094,0.244708,0.282955
16.185000,7.723000,14.682685,0.102919,0.553061,-0.016495,546.166542,759.315824,558.255651,728.732172,-0.878811,0.588688,-0.521821,-0.016495,0.846496,-0.485769,1.074883,0.000000,14.682685,0.102919,0.553061,-0.016495,1.000000,0.321546,0.069635,1.000000,0.536582,0.244778,0.282165
16.211000,7.749000,14.686375,0.176889,0.905513,-0.021059,459.278260,817.671839,490.563452,773.184170,-0.872742,0.662636,-0.172257,-0.021059,0.844117,-0.485747,1.077770,0.000000,14.686375,0.176889,0.905513,-0.021059,1.000000,0.264970,0.054537,1.000000,0.537996,0.244836,0.281372
16.225000,7.763000,14.683292,0.195018,0.927722,-0.020459,450.607449,822.016664,488.230806,774.920359,-0.873442,0.680807,-0.153043,-0.020459,0.841734,-0.485790,1.080765,0.000000,14.683292,0.195018,0.927722,-0.020459,1.000000,0.273149,0.056363,1.000000,0.539482,0.244888,0.280578
16.249000,7.787000,14.686287,0.165614,0.804412,-0.017891,483.505069,801.656474,513.121824,760.431110,-0.868057,0.651373,-0.279176,-0.017891,0.839345,-0.485760,1.083588,0.000000,14.686287,0.165614,0.804412,-0.017891,1.000000,0.271633,0.057790,1.000000,0.540884,0.244900,0.279782
16.261000,7.799000,14.683689,0.166840,0.839750,-0.018641,475.320086,806.895789,505.065076,765.228803,-0.868262,0.652574,-0.246947,-0.018641,0.836951,-0.485735,1.086697,0.000000,14.683689,0.166840,0.839750,-0.018641,1.000000,0.291458,0.056257,1.000000,0.542433,0.244905,0.278984
16.283000,7.821000,14.682847,0.082037,0.441705,-0.014337,570.315413,739.935669,578.617737,714.152932,-0.866705,0.567727,-0.647989,-0.014337,0.834552,-0.485690,1.089693,0.000000,14.682847,0.082037,0.441705,-0.014337,1.000000,0.349929,0.081753,1.000000,0.543937,0.244875,0.278184
16.309000,7.847000,14.679230,0.135399,0.655515,-0.021933,522.637958,778.978572,538.979577,739.389744,-0.867911,0.620952,-0.436654,-0.021933,0.832141,-0.485553,1.092169,0.000000,14.679230,0.135399,0.655515,-0.021933,1.000000,0.260525,0.065206,1.000000,0.545168,0.244828,0.277380
16.321000,7.859000,14.676360,0.107697,0.574634,-0.019863,542.363413,763.946116,552.913480,730.296801,-0.868367,0.593130,-0.520603,-0.019863,0.829727,-0.485433,1.095237,0.000000,14.676360,0.107697,0.574634,-0.019863,1.000000,0.314600,0.069863,1.000000,0.546701,0.244777,0.276576
16.343000,7.881000,14.683285,0.133182,0.665979,-0.016919,518.552239,778.724031,538.778762,742.992926,-0.859021,0.618495,-0.432111,-0.016919,0.827307,-0.485313,1.098090,0.000000,14.683285,0.133182,0.665979,-0.016919,1.000000,0.282432,0.064333,1.000000,0.548140,0.244694,0.275769
16.363000,7.901000,14.682230,0.133028,0.686517,-0.016260,513.771209,781.436146,534.710948,746.314974,-0.857655,0.618150,-0.414698,-0.016260,0.824885,-0.485123,1.101215,0.000000,14.682230,0.133028,0.686517,-0.016260,1.000000,0.299465,0.062791,1.000000,0.549704,0.244602,0.274962
16.386000,7.924000,14.682135,0.165231,0.726395,-0.014527,499.697753,789.436458,531.254823,749.903056,-0.855323,0.650127,-0.377849,-0.014527,0.822458,-0.484896,1.104244,0.000000,14.682135,0.165231,0.726395,-0.014527,1.000000,0.282521,0.063880,1.000000,0.551218,0.244495,0.274153
16.402000,7.940000,14.687717,0.176425,0.695616,-0.014511,505.191919,786.129643,539.337613,744.340815,-0.847314,0.661070,-0.411537,-0.014511,0.820031,-0.484646,1.107152,0.000000,14.687717,0.176425,0.695616,-0.014511,1.000000,0.278300,0.067838,1.000000,0.552681,0.244358,0.273344
16.424000,7.962000,14.695897,0.108780,0.439662,-0.010750,566.314076,741.161163,583.976565,712.771879,-0.836709,0.593116,-0.670356,-0.010750,0.817606,-0.484336,1.110019,0.000000,14.695897,0.108780,0.439662,-0.010750,1.000000,0.314497,0.087129,1.000000,0.554127,0.244181,0.272535
16.445000,7.983000,14.703721,0.188463,0.845262,-0.017797,471.032820,809.621473,507.778942,764.735800,-0.826463,0.672384,-0.268108,-0.017797,0.815184,-0.483921,1.113371,0.000000,14.703721,0.188463,0.845262,-0.017797,1.000000,0.302060,0.059260,1.000000,0.555790,0.244010,0.271728
16.463000,8.001000,14.712948,0.168274,0.798895,-0.016438,484.513443,801.137021,516.100257,760.371759,-0.814822,0.651743,-0.317389,-0.016438,0.812770,-0.483469,1.116283,0.000000,14.712948,0.168274,0.798895,-0.016438,1.000000,0.271194,0.059217,1.000000,0.557235,0.243818,0.270923
16.486000,8.024000,14.717799,0.179735,0.872638,-0.017208,465.904371,812.736488,501.149627,770.004876,-0.807562,0.662667,-0.246936,-0.017208,0.810361,-0.482932,1.119574,0.000000,14.717799,0.179735,0.872638,-0.017208,1.000000,0.304417,0.056562,1.000000,0.558867,0.243587,0.270120
16.514000,8.052000,14.718954,0.145510,0.870740,-0.018957,557.526683,751.542971,564.142042,726.611179,-0.804003,0.627890,-0.252183,-0.018957,0.807957,-0.482380,1.122923,0.000000,14.718954,0.145510,0.870740,-0.018957,1.000000,0.302548,0.052284,1.000000,0.560523,0.243364,0.269319
16.528000,8.066000,14.719568,0.076963,0.515304,-0.015097,557.526683,751.542971,564.142042,726.611179,-0.800990,0.558799,-0.610490,-0.015097,0.805558,-0.481835,1.125794,0.000000,14.719568,0.076963,0.515304,-0.015097,1.000000,0.316003,0.074934,1.000000,0.561958,0.243101,0.268519
16.546000,8.084000,14.718237,0.130362,0.778426,-0.018938,495.936014,795.843661,514.469532,760.078021,-0.799926,0.611571,-0.350729,-0.018938,0.803163,-0.481209,1.129154,0.000000,14.718237,0.130362,0.778426,-0.018938,1.000000,0.315451,0.056138,1.000000,0.563624,0.242828,0.267721
16.570000,8.108000,14.719576,0.154391,0.855504,-0.022306,476.308034,809.822110,499.160712,768.134862,-0.796198,0.634927,-0.277017,-0.022306,0.800773,-0.480536,1.132521,0.000000,14.719576,0.154391,0.855504,-0.022306,1.000000,0.302589,0.054376,1.000000,0.565285,0.242555,0.266924
16.588000,8.126000,14.718933,0.175292,0.824899,-0.020822,479.724821,806.883635,509.536043,762.216866,-0.794455,0.655152,-0.310525,-0.020822,0.798388,-0.479860,1.135424,0.000000,14.718933,0.175292,0.824899,-0.020822,1.000000,0.268823,0.058920,1.000000,0.566721,0.242263,0.266129
16.607000,8.145000,14.715279,0.171358,0.901808,-0.020772,461.792499,817.118095,491.624326,773.784481,-0.795726,0.650571,-0.236589,-0.020772,0.796006,-0.479214,1.138397,0.000000,14.715279,0.171358,0.901808,-0.020772,1.000000,0.270266,0.054297,1.000000,0.568204,0.241956,0.265335
16.626000,8.164000,14.711918,0.171857,0.922568,-0.020641,456.457604,819.912457,486.884211,776.731500,-0.796705,0.650403,-0.219066,-0.020641,0.793624,-0.478547,1.141634,0.000000,14.711918,0.171857,0.922568,-0.020641,1.000000,0.289439,0.053491,1.000000,0.569817,0.241645,0.264541
16.650000,8.188000,14.713475,0.155159,0.658403,-0.021237,520.026422,781.571994,542.149369,738.885629,-0.792772,0.632956,-0.486507,-0.021237,0.791248,-0.477797,1.144909,0.000000,14.713475,0.155159,0.658403,-0.021237,1.000000,0.321465,0.070062,1.000000,0.571444,0.241307,0.263749
16.664000,8.202000,14.714563,0.144057,0.660913,-0.022082,521.375799,781.240483,539.865651,740.042570,-0.789314,0.621185,-0.486881,-0.022082,0.788876,-0.477127,1.147794,0.000000,14.714563,0.144057,0.660913,-0.022082,1.000000,0.289791,0.068571,1.000000,0.572895,0.240960,0.262959
16.686000,8.224000,14.717848,0.129361,0.564471,-0.021688,543.588118,765.826385,558.016424,726.850228,-0.783663,0.605800,-0.586229,-0.021688,0.786511,-0.476438,1.150700,0.000000,14.717848,0.129361,0.564471,-0.021688,1.000000,0.304695,0.077254,1.000000,0.574359,0.240599,0.262170
16.703000,8.241000,14.719179,0.123316,0.580414,-0.019893,540.323113,767.044159,554.820977,730.544462,-0.779972,0.599059,-0.573234,-0.019893,0.784151,-0.475743,1.153648,0.000000,14.719179,0.123316,0.580414,-0.019893,1.000000,0.305949,0.074870,1.000000,0.575851,0.240217,0.261384
16.720000,8.258000,14.722243,0.075773,0.359103,-0.012427,587.349860,726.792525,595.438150,703.158542,-0.774556,0.550789,-0.797468,-0.012427,0.781799,-0.475016,1.156571,0.000000,14.722243,0.075773,0.359103,-0.012427,1.000000,0.347334,0.099947,1.000000,0.577336,0.239807,0.260600
16.744000,8.282000,14.725466,0.163464,0.732768,-0.015100,500.043798,791.174787,530.615402,751.670614,-0.768988,0.637694,-0.426696,-0.015100,0.779454,-0.474230,1.159464,0.000000,14.725466,0.163464,0.732768,-0.015100,1.000000,0.267777,0.064809,1.000000,0.578791,0.239404,0.259818
16.763000,8.301000,14.727798,0.150873,0.703138,-0.011792,506.947054,784.804122,536.720353,749.569257,-0.764318,0.624332,-0.459174,-0.011792,0.777117,-0.473459,1.162311,0.000000,14.727798,0.150873,0.703138,-0.011792,1.000000,0.268489,0.065919,1.000000,0.580232,0.238985,0.259039
16.785000,8.323000,14.727473,0.187243,0.863382,-0.010913,464.181310,810.291638,507.428746,770.244691,-0.762313,0.659854,-0.301780,-0.010913,0.774786,-0.472611,1.165162,0.000000,14.727473,0.187243,0.863382,-0.010913,1.000000,0.256017,0.058471,1.000000,0.581665,0.238552,0.258262
16.802000,8.340000,14.724109,0.177508,0.894020,-0.012228,458.737454,814.053076,498.524607,775.083764,-0.763351,0.649253,-0.274030,-0.012228,0.772460,-0.471745,1.168051,0.000000,14.724109,0.177508,0.894020,-0.012228,1.000000,0.259470,0.055504,1.000000,0.583121,0.238100,0.257487
16.826000,8.364000,14.720801,0.169777,0.887286,-0.014000,462.338899,812.956781,498.042061,774.154492,-0.764337,0.640612,-0.283685,-0.014000,0.770138,-0.470835,1.170971,0.000000,14.720801,0.169777,0.887286,-0.014000,1.000000,0.261329,0.054948,1.000000,0.584588,0.237639,0.256713
16.842000,8.380000,14.719155,0.151020,0.779028,-0.019753,493.300328,798.011407,516.787201,758.015882,-0.763666,0.620845,-0.394820,-0.019753,0.767820,-0.469825,1.173848,0.000000,14.719155,0.151020,0.779028,-0.019753,1.000000,0.264860,0.060004,1.000000,0.586016,0.237169,0.255940
16.864000,8.402000,14.717901,0.138263,0.744339,-0.021805,503.826870,792.624519,521.638309,753.310174,-0.762606,0.607091,-0.432389,-0.021805,0.765507,-0.468828,1.176727,0.000000,14.717901,0.138263,0.744339,-0.021805,1.000000,0.273120,0.061415,1.000000,0.587456,0.236679,0.255169
16.882000,8.420000,14.721772,0.126231,0.567190,-0.024744,544.835338,767.033808,555.905604,726.576419,-0.756429,0.593969,-0.612333,-0.024744,0.763202,-0.467738,1.179524,0.000000,14.721772,0.126231,0.567190,-0.024744,1.000000,0.284690,0.078558,1.000000,0.588842,0.236176,0.254401
16.908000,8.446000,14.726481,0.132776,0.546092,-0.023299,547.856804,764.137388,561.691472,723.278138,-0.749423,0.599429,-0.636141,-0.023299,0.760905,-0.466653,1.182234,0.000000,14.726481,0.132776,0.546092,-0.023299,1.000000,0.278842,0.082070,1.000000,0.590191,0.235658,0.253635
16.924000,8.462000,14.725960,0.128709,0.620777,-0.021868,532.196440,774.205647,546.606862,735.672535,-0.747654,0.594306,-0.564270,-0.021868,0.758614,-0.465597,1.185047,0.000000,14.725960,0.128709,0.620777,-0.021868,1.000000,0.277181,0.072798,1.000000,0.591603,0.235128,0.252871
16.946000,8.484000,14.728576,0.089507,0.435788,-0.013370,571.348299,740.309236,582.199086,713.774590,-0.742756,0.554030,-0.751998,-0.013370,0.756331,-0.464522,1.187786,0.000000,14.728576,0.089507,0.435788,-0.013370,1.000000,0.304044,0.092780,1.000000,0.592983,0.234575,0.252110
16.962000,8.500000,14.731920,0.124550,0.553861,-0.011762,542.539101,760.773212,564.020143,729.434345,-0.737139,0.587969,-0.636620,-0.011762,0.754058,-0.463419,1.190480,0.000000,14.731920,0.124550,0.553861,-0.011762,1.000000,0.278276,0.080547,1.000000,0.594340,0.234010,0.251353
16.984000,8.522000,14.734598,0.185694,0.917385,-0.014119,453.021247,818.749472,493.801285,777.310993,-0.732197,0.647964,-0.275905,-0.014119,0.751795,-0.462271,1.193290,0.000000,14.734598,0.185694,0.917385,-0.014119,1.000000,0.248032,0.054979,1.000000,0.595743,0.233451,0.250598
17.004000,8.542000,14.743255,0.213896,0.953702,-0.012506,438.902437,825.758718,490.509198,780.725064,-0.721292,0.674957,-0.242266,-0.012506,0.749546,-0.461061,1.195969,0.000000,14.743255,0.213896,0.953702,-0.012506,1.000000,0.243649,0.056644,1.000000,0.597073,0.232879,0.249849
17.025000,8.563000,14.746745,0.204264,0.932664,-0.015164,447.264404,822.959567,492.807302,777.743584,-0.715564,0.664072,-0.265888,-0.015164,0.747310,-0.459809,1.198552,0.000000,14.746745,0.204264,0.932664,-0.015164,1.000000,0.241327,0.056312,1.000000,0.598353,0.232295,0.249103
17.044000,8.582000,14.744575,0.099855,0.587293,-0.013234,539.741052,764.185661,553.936330,736.649591,-0.715507,0.558449,-0.613783,-0.013234,0.745082,-0.458594,1.201076,0.000000,14.744575,0.099855,0.587293,-0.013234,1.000000,0.273748,0.073997,1.000000,0.599615,0.231700,0.248361
17.066000,8.604000,14.738576,0.149786,0.694211,-0.019553,512.905870,786.152747,535.386064,745.888452,-0.719290,0.607013,-0.509570,-0.019553,0.742866,-0.457227,1.203782,0.000000,14.738576,0.149786,0.694211,-0.019553,1.000000,0.276518,0.068025,1.000000,0.600953,0.231068,0.247622
17.082000,8.620000,14.734466,0.164728,0.928551,-0.022598,457.786563,821.138524,484.219280,778.016905,-0.721185,0.620644,-0.277822,-0.022598,0.740651,-0.455916,1.206373,0.000000,14.734466,0.164728,0.928551,-0.022598,1.000000,0.239810,0.051491,1.000000,0.602235,0.230460,0.246884
17.102000,8.640000,14.731055,0.112623,0.613781,-0.016667,533.649717,770.113000,548.339020,738.027724,-0.722388,0.567221,-0.595086,-0.016667,0.738443,-0.454598,1.208867,0.000000,14.731055,0.112623,0.613781,-0.016667,1.000000,0.281332,0.072833,1.000000,0.603481,0.229816,0.246148
17.130000,8.668000,14.724198,0.196350,1.015817,-0.023519,430.883359,835.747173,467.453856,787.253193,-0.727040,0.649544,-0.195663,-0.023519,0.736238,-0.453194,1.211480,0.000000,14.724198,0.196350,1.015817,-0.023519,1.000000,0.234146,0.051360,1.000000,0.604764,0.229189,0.245413
17.146000,8.684000,14.718715,0.202515,0.969658,-0.023009,441.348694,829.775511,479.407810,780.144321,-0.730321,0.654374,-0.244339,-0.023009,0.734035,-0.451859,1.213998,0.000000,14.718715,0.202515,0.969658,-0.023009,1.000000,0.237220,0.054177,1.000000,0.606020,0.228543,0.244678
17.166000,8.704000,14.710461,0.164595,0.852943,-0.020746,474.377399,809.687342,501.613586,767.179121,-0.736372,0.615077,-0.363579,-0.020746,0.731833,-0.450482,1.216521,0.000000,14.710461,0.164595,0.852943,-0.020746,1.000000,0.246424,0.056516,1.000000,0.607271,0.227895,0.243944
17.183000,8.721000,14.708384,0.072574,0.442006,-0.014764,572.236813,739.742821,577.893938,715.491985,-0.736248,0.521756,-0.776930,-0.014764,0.729632,-0.449183,1.218935,0.000000,14.708384,0.072574,0.442006,-0.014764,1.000000,0.328381,0.093027,1.000000,0.608495,0.227212,0.243211
17.212000,8.750000,14.701196,0.094886,0.561162,-0.017016,545.253719,760.725846,557.027168,729.914580,-0.741232,0.542727,-0.660612,-0.017016,0.727428,-0.447841,1.221774,0.000000,14.701196,0.094886,0.561162,-0.017016,1.000000,0.328176,0.078619,1.000000,0.609926,0.226525,0.242476
17.224000,8.762000,14.695522,0.102932,0.559990,-0.016901,545.253719,760.725846,557.027168,729.914580,-0.744699,0.549423,-0.664217,-0.016901,0.725221,-0.446492,1.224207,0.000000,14.695522,0.102932,0.559990,-0.016901,1.000000,0.292272,0.079879,1.000000,0.611156,0.225828,0.241740
17.244000,8.782000,14.682843,0.178539,0.847856,-0.016712,470.697325,808.408070,505.734538,765.982947,-0.755162,0.623639,-0.378770,-0.016712,0.723005,-0.445099,1.226626,0.000000,14.682843,0.178539,0.847856,-0.016712,1.000000,0.236004,0.058970,1.000000,0.612367,0.225138,0.241002
17.262000,8.800000,14.676990,0.184746,0.846145,-0.015133,469.225151,808.099895,507.522027,765.582043,-0.758793,0.628444,-0.382816,-0.015133,0.720783,-0.443698,1.228961,0.000000,14.676990,0.184746,0.846145,-0.015133,1.000000,0.232463,0.059930,1.000000,0.613540,0.224436,0.240261
17.283000,8.821000,14.674445,0.183414,0.917263,-0.015448,452.140870,817.878530,491.094263,775.927944,-0.759110,0.625741,-0.314083,-0.015448,0.718555,-0.442326,1.231345,0.000000,14.674445,0.183414,0.917263,-0.015448,1.000000,0.229460,0.054806,1.000000,0.614744,0.223733,0.239518
17.300000,8.838000,14.673637,0.174563,0.830712,-0.015970,474.713272,805.273293,509.063504,763.895648,-0.757684,0.615489,-0.402940,-0.015970,0.716321,-0.440925,1.233652,0.000000,14.673637,0.174563,0.830712,-0.015970,1.000000,0.235872,0.059885,1.000000,0.615908,0.223014,0.238774
17.329000,8.867000,14.680638,0.138869,0.782045,-0.020152,493.373912,796.797673,513.211668,758.701751,-0.748446,0.578305,-0.454206,-0.020152,0.714084,-0.439436,1.236251,0.000000,14.680638,0.138869,0.782045,-0.020152,1.000000,0.268886,0.059716,1.000000,0.617213,0.222269,0.238028
17.350000,8.888000,14.676688,0.126883,0.781648,-0.020670,495.278642,795.786990,511.322325,759.492216,-0.750156,0.564837,-0.457084,-0.020670,0.711844,-0.437954,1.238732,0.000000,14.676688,0.126883,0.781648,-0.020670,1.000000,0.258220,0.058467,1.000000,0.618456,0.221534,0.237281
17.362000,8.900000,14.677775,0.094201,0.595754,-0.023118,541.146130,766.934829,545.539072,733.718562,-0.746826,0.530652,-0.645317,-0.023118,0.709601,-0.436452,1.241071,0.000000,14.677775,0.094201,0.595754,-0.023118,1.000000,0.273463,0.075434,1.000000,0.619626,0.220794,0.236534
17.382000,8.920000,14.684948,0.102324,0.558996,-0.021616,547.255987,761.901642,554.905629,727.955766,-0.737411,0.537291,-0.684376,-0.021616,0.707360,-0.434967,1.243372,0.000000,14.684948,0.102324,0.558996,-0.021616,1.000000,0.268921,0.081190,1.000000,0.620785,0.220043,0.235787
17.406000,8.944000,14.695810,0.105827,0.660675,-0.018329,524.327713,776.205104,536.076760,744.514234,-0.724313,0.539369,-0.585279,-0.018329,0.705122,-0.433541,1.245954,0.000000,14.695810,0.105827,0.660675,-0.018329,1.000000,0.268608,0.068627,1.000000,0.622097,0.219284,0.235041
17.423000,8.961000,14.697700,0.127804,0.648237,-0.016701,523.408773,775.874395,542.261479,741.167605,-0.720188,0.559842,-0.600076,-0.016701,0.702888,-0.432038,1.248313,0.000000,14.697700,0.127804,0.648237,-0.016701,1.000000,0.245554,0.072566,1.000000,0.623282,0.218529,0.234296
17.445000,8.983000,14.705917,0.158904,0.667474,-0.013767,513.981086,780.629145,543.740070,742.337078,-0.709743,0.589460,-0.583069,-0.013767,0.700660,-0.430555,1.250543,0.000000,14.705917,0.158904,0.667474,-0.013767,1.000000,0.231171,0.073799,1.000000,0.624412,0.217759,0.233553
17.465000,9.003000,14.712506,0.109124,0.439032,-0.009129,566.161707,740.866987,585.197721,713.559651,-0.700935,0.538201,-0.813677,-0.009129,0.698440,-0.429078,1.252708,0.000000,14.712506,0.109124,0.439032,-0.009129,1.000000,0.268985,0.100094,1.000000,0.625519,0.216963,0.232813
17.484000,9.022000,14.718721,0.192549,0.878325,-0.014460,461.253204,813.773928,502.950277,770.605168,-0.692508,0.620087,-0.376686,-0.014460,0.696229,-0.427538,1.255010,0.000000,14.718721,0.192549,0.878325,-0.014460,1.000000,0.211444,0.057457,1.000000,0.626675,0.216190,0.232076
17.504000,9.042000,14.725530,0.183466,0.790550,-0.013308,483.145627,800.517508,521.702518,759.038061,-0.683499,0.609440,-0.466267,-0.013308,0.694028,-0.425975,1.256816,0.000000,14.725530,0.183466,0.790550,-0.013308,1.000000,0.198770,0.063572,1.000000,0.627590,0.215386,0.231343
17.524000,9.062000,14.731292,0.088957,0.588253,-0.010304,539.326701,762.097864,553.248219,738.575864,-0.675547,0.513364,-0.670789,-0.010304,0.691839,-0.424408,1.259042,0.000000,14.731292,0.088957,0.588253,-0.010304,1.000000,0.250022,0.075924,1.000000,0.628714,0.214583,0.230613
17.541000,9.079000,14.731620,0.181598,1.013862,-0.017666,430.876754,832.591043,468.862800,790.308652,-0.673039,0.604354,-0.247528,-0.017666,0.689659,-0.422756,1.261391,0.000000,14.731620,0.181598,1.013862,-0.017666,1.000000,0.206988,0.047212,1.000000,0.629881,0.213792,0.229886
