t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.640000,2.178000,1.057379,0.126926,1.068921,-0.016774,0.005811,0.002462,0.630034,0.062736,-0.009868,0.066300,0.139829,-0.003606,1.089500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032121,0.126926,0.068921,-0.016774,0.005811,0.002462,0.130034,0.062736,-0.009868,0.147960,0.144714
10.650000,2.188000,1.062047,0.126317,1.068800,-0.017623,0.003215,0.002475,0.624616,0.060382,-0.009760,0.012094,0.019849,-0.002542,1.089500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027453,0.126317,0.068800,-0.017623,0.003215,0.002475,0.124616,0.060382,-0.009760,0.146435,0.138818
10.661000,2.199000,1.069632,0.125689,1.068638,-0.018053,0.002781,0.002492,0.629864,0.058486,-0.009778,0.024449,0.032856,-0.001775,1.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030368,0.125689,0.068638,-0.018053,0.002781,0.002492,0.129864,0.058486,-0.009778,0.146394,0.142762
10.670000,2.208000,1.075931,0.126273,1.068540,-0.017809,0.003109,0.002469,0.630133,0.060261,-0.009638,0.076496,0.149646,-0.002612,1.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024069,0.126273,0.068540,-0.017809,0.003109,0.002469,0.130133,0.060261,-0.009638,0.145677,0.143732
10.680000,2.218000,1.080441,0.125643,1.068448,-0.018180,0.001227,0.002495,0.623916,0.058002,-0.009484,0.047307,0.077309,-0.000907,1.109500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029059,0.125643,0.068448,-0.018180,0.001227,0.002495,0.123916,0.058002,-0.009484,0.145999,0.137147
10.696000,2.234000,1.085950,0.125337,1.068350,-0.018085,0.000913,0.002515,0.621462,0.056996,-0.009360,0.038169,0.064916,0.000181,1.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.034050,0.125337,0.068350,-0.018085,0.000913,0.002515,0.121462,0.056996,-0.009360,0.146767,0.134496
10.704000,2.242000,1.095067,0.124948,1.068195,-0.017837,0.001968,0.002532,0.632154,0.055699,-0.009406,0.047138,0.089674,0.000613,1.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024933,0.124948,0.068195,-0.017837,0.001968,0.002532,0.132154,0.055699,-0.009406,0.144514,0.143720
10.715000,2.253000,1.102630,0.124626,1.068072,-0.017636,0.002561,0.002550,0.636905,0.054662,-0.009389,0.059376,0.128437,0.000300,1.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017370,0.124626,0.068072,-0.017636,0.002561,0.002550,0.136905,0.054662,-0.009389,0.143063,0.147713
10.722000,2.260000,1.109434,0.124327,1.067969,-0.017446,0.003019,0.002567,0.638775,0.053727,-0.009316,0.060233,0.141009,0.000390,1.131500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022066,0.124327,0.067969,-0.017446,0.003019,0.002567,0.138775,0.053727,-0.009316,0.143401,0.149104
10.730000,2.268000,1.115857,0.124034,1.067877,-0.017253,0.003503,0.002583,0.639239,0.052830,-0.009198,0.052540,0.124461,0.000165,1.131500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015643,0.124034,0.067877,-0.017253,0.003503,0.002583,0.139239,0.052830,-0.009198,0.142255,0.149208
10.742000,2.280000,1.122089,0.123740,1.067791,-0.017078,0.004006,0.002595,0.639039,0.051939,-0.009065,0.050508,0.130046,-0.000040,1.140500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018411,0.123740,0.067791,-0.017078,0.004006,0.002595,0.139039,0.051939,-0.009065,0.142289,0.148700
10.751000,2.289000,1.128223,0.123440,1.067709,-0.016942,0.004481,0.002604,0.638541,0.051043,-0.008948,0.048549,0.128058,-0.000383,1.140500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012277,0.123440,0.067709,-0.016942,0.004481,0.002604,0.138541,0.051043,-0.008948,0.141325,0.147916
10.761000,2.299000,1.134609,0.123950,1.067620,-0.016456,0.005761,0.002578,0.638977,0.052708,-0.008856,0.080428,0.197780,-0.001992,1.149500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014891,0.123950,0.067620,-0.016456,0.005761,0.002578,0.138977,0.052708,-0.008856,0.141978,0.148900
10.772000,2.310000,1.137864,0.122733,1.067586,-0.016763,0.004531,0.002601,0.628266,0.048909,-0.008642,0.041062,0.112135,-0.000884,1.149500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011636,0.122733,0.067586,-0.016763,0.004531,0.002601,0.128266,0.048909,-0.008642,0.140594,0.137546
10.782000,2.320000,1.145094,0.122502,1.067489,-0.016383,0.005964,0.002579,0.632222,0.048342,-0.008616,0.073586,0.178327,-0.002360,1.159500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014406,0.122502,0.067489,-0.016383,0.005964,0.002579,0.132222,0.048342,-0.008616,0.140602,0.141046
10.792000,2.330000,1.151787,0.122174,1.067396,-0.016790,0.005506,0.002587,0.634124,0.047448,-0.008632,0.034711,0.101932,-0.001637,1.159500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007713,0.122174,0.067396,-0.016790,0.005506,0.002587,0.134124,0.047448,-0.008632,0.139743,0.142531
10.800000,2.338000,1.158154,0.121822,1.067302,-0.016444,0.006561,0.002559,0.634802,0.046498,-0.008652,0.069426,0.179323,-0.002981,1.169500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011346,0.121822,0.067302,-0.016444,0.006561,0.002559,0.134802,0.046498,-0.008652,0.139638,0.142858
10.813000,2.351000,1.164349,0.121461,1.067203,-0.016930,0.005662,0.002564,0.634836,0.045561,-0.008687,0.030839,0.083757,-0.002096,1.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015651,0.121461,0.067203,-0.016930,0.005662,0.002564,0.134836,0.045561,-0.008687,0.139692,0.142590
10.821000,2.359000,1.170459,0.121093,1.067096,-0.017041,0.005561,0.002556,0.634556,0.044641,-0.008742,0.029419,0.077449,-0.002427,1.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009541,0.121093,0.067096,-0.017041,0.005561,0.002556,0.134556,0.044641,-0.008742,0.138767,0.142037
10.830000,2.368000,1.176804,0.121540,1.067008,-0.016747,0.006335,0.002519,0.635097,0.046315,-0.008729,0.068504,0.156521,-0.003435,1.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003196,0.121540,0.067008,-0.016747,0.006335,0.002519,0.135097,0.046315,-0.008729,0.138825,0.143082
10.842000,2.380000,1.180076,0.120278,1.066894,-0.017270,0.004549,0.002528,0.624643,0.042618,-0.008795,0.030044,0.073274,-0.002409,1.189500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009424,0.120278,0.066894,-0.017270,0.004549,0.002528,0.124643,0.042618,-0.008795,0.137951,0.132021
10.855000,2.393000,1.187283,0.119968,1.066740,-0.017467,0.004558,0.002523,0.628630,0.042053,-0.008967,0.012759,0.034832,-0.002004,1.200500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013217,0.119968,0.066740,-0.017467,0.004558,0.002523,0.128630,0.042053,-0.008967,0.137918,0.135626
10.860000,2.398000,1.193570,0.120388,1.066651,-0.017340,0.004906,0.002497,0.629073,0.043768,-0.008947,0.036896,0.087669,-0.002639,1.200500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006930,0.120388,0.066651,-0.017340,0.004906,0.002497,0.129073,0.043768,-0.008947,0.137781,0.136585
10.870000,2.408000,1.196284,0.119554,1.066536,-0.017677,0.002880,0.002501,0.616642,0.041325,-0.008954,0.030605,0.062977,-0.002447,1.200500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004216,0.119554,0.066536,-0.017677,0.002880,0.002501,0.116642,0.041325,-0.008954,0.136887,0.124070
10.881000,2.419000,1.201186,0.119100,1.066403,-0.017961,0.001891,0.002502,0.612431,0.040349,-0.009015,0.025498,0.047339,-0.002518,1.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008814,0.119100,0.066403,-0.017961,0.001891,0.002502,0.112431,0.040349,-0.009015,0.136645,0.119792
10.890000,2.428000,1.208649,0.118289,1.066195,-0.018383,0.001640,0.002513,0.617627,0.038548,-0.009292,0.017055,0.038808,-0.002231,1.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001351,0.118289,0.066195,-0.018383,0.001640,0.002513,0.117627,0.038548,-0.009292,0.135558,0.124131
10.900000,2.438000,1.214826,0.118674,1.066102,-0.018213,0.002028,0.002484,0.617784,0.040353,-0.009224,0.058008,0.140605,-0.003107,1.219500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004674,0.118674,0.066102,-0.018213,0.002028,0.002484,0.117784,0.040353,-0.009224,0.135922,0.124846
10.910000,2.448000,1.219301,0.117892,1.065963,-0.018695,0.000118,0.002501,0.611796,0.038301,-0.009223,0.029501,0.063995,-0.001854,1.219500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000199,0.117892,0.065963,-0.018695,0.000118,0.002501,0.111796,0.038301,-0.009223,0.135091,0.118534
10.924000,2.462000,1.226705,0.116981,1.065768,-0.018983,0.000202,0.002520,0.616633,0.036281,-0.009388,0.034856,0.083726,-0.001085,1.230000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003295,0.116981,0.065768,-0.018983,0.000202,0.002520,0.116633,0.036281,-0.009388,0.134242,0.122506
10.930000,2.468000,1.232871,0.117344,1.065674,-0.018635,0.001039,0.002493,0.616648,0.038146,-0.009251,0.082081,0.194490,-0.002031,1.230000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002871,0.117344,0.065674,-0.018635,0.001039,0.002493,0.116648,0.038146,-0.009251,0.134503,0.123075
10.940000,2.478000,1.237295,0.116541,1.065543,-0.018962,-0.000275,0.002518,0.610426,0.036144,-0.009229,0.044439,0.122983,-0.000387,1.239500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002205,0.116541,0.065543,-0.018962,-0.000275,0.002518,0.110426,0.036144,-0.009229,0.133726,0.116557
10.950000,2.488000,1.242701,0.116031,1.065409,-0.018916,-0.000161,0.002532,0.607962,0.035266,-0.009195,0.029572,0.095734,0.000257,1.239500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003201,0.116031,0.065409,-0.018916,-0.000161,0.002532,0.107962,0.035266,-0.009195,0.133236,0.113947
10.963000,2.501000,1.250423,0.115139,1.065201,-0.018948,0.000964,0.002552,0.614135,0.033417,-0.009378,0.031280,0.114872,0.000740,1.250500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000077,0.115139,0.065201,-0.018948,0.000964,0.002552,0.114135,0.033417,-0.009378,0.132318,0.119296
10.970000,2.508000,1.256564,0.115473,1.065107,-0.018635,0.002112,0.002538,0.614225,0.035279,-0.009217,0.074766,0.214459,-0.000852,1.250500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006064,0.115473,0.065107,-0.018635,0.002112,0.002538,0.114225,0.035279,-0.009217,0.132702,0.119904
10.980000,2.518000,1.262992,0.114163,1.064910,-0.019015,0.002014,0.002565,0.615598,0.031931,-0.009362,0.044342,0.154388,-0.000173,1.259500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003492,0.114163,0.064910,-0.019015,0.002014,0.002565,0.115598,0.031931,-0.009362,0.131372,0.120292
10.990000,2.528000,1.269148,0.114482,1.064816,-0.018571,0.003558,0.002534,0.615791,0.033800,-0.009180,0.068377,0.205534,-0.001499,1.259500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009648,0.114482,0.064816,-0.018571,0.003558,0.002534,0.115791,0.033800,-0.009180,0.131910,0.120972
11.001000,2.539000,1.275067,0.113151,1.064658,-0.018933,0.003427,0.002554,0.615386,0.030444,-0.009191,0.024691,0.112469,-0.000495,1.269500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005567,0.113151,0.064658,-0.018933,0.003427,0.002554,0.115386,0.030444,-0.009191,0.130441,0.119688
11.011000,2.549000,1.282565,0.112673,1.064525,-0.019101,0.004124,0.002554,0.620693,0.029865,-0.009117,0.015402,0.085597,-0.001082,1.269500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013065,0.112673,0.064525,-0.019101,0.004124,0.002554,0.120693,0.029865,-0.009117,0.130497,0.124667
11.023000,2.561000,1.289375,0.112122,1.064411,-0.019339,0.004344,0.002551,0.623359,0.029058,-0.008982,0.025821,0.089100,-0.001980,1.281000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008375,0.112122,0.064411,-0.019339,0.004344,0.002551,0.123359,0.029058,-0.008982,0.129577,0.127053
11.030000,2.568000,1.295609,0.112412,1.064321,-0.019081,0.005235,0.002514,0.623781,0.030961,-0.008780,0.074013,0.173442,-0.003241,1.281000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014609,0.112412,0.064321,-0.019081,0.005235,0.002514,0.123781,0.030961,-0.008780,0.130334,0.127896
11.041000,2.579000,1.299460,0.111018,1.064254,-0.020007,0.003140,0.002527,0.615713,0.027581,-0.008518,0.015540,0.051053,-0.002700,1.289500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009960,0.111018,0.064254,-0.020007,0.003140,0.002527,0.115713,0.027581,-0.008518,0.128658,0.119259
11.051000,2.589000,1.306649,0.110519,1.064153,-0.020360,0.002901,0.002522,0.619829,0.027146,-0.008404,-0.005697,0.000765,-0.002750,1.289500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017149,0.110519,0.064153,-0.020360,0.002901,0.002522,0.119829,0.027146,-0.008404,0.128935,0.123152
11.060000,2.598000,1.312847,0.110791,1.064069,-0.020418,0.002908,0.002495,0.620109,0.029148,-0.008246,0.018806,0.051363,-0.003430,1.299500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013347,0.110791,0.064069,-0.020418,0.002908,0.002495,0.120109,0.029148,-0.008246,0.128676,0.123870
11.071000,2.609000,1.317114,0.109385,1.064020,-0.021130,0.000804,0.002506,0.613481,0.025892,-0.008043,0.021283,0.027959,-0.003245,1.299500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017614,0.109385,0.064020,-0.021130,0.000804,0.002506,0.113481,0.025892,-0.008043,0.127961,0.116675
11.081000,2.619000,1.324340,0.108861,1.063938,-0.021486,0.000200,0.002507,0.617570,0.025539,-0.007943,0.029877,0.027532,-0.003256,1.309500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014840,0.108861,0.063938,-0.021486,0.000200,0.002507,0.117570,0.025539,-0.007943,0.127118,0.120574
11.090000,2.628000,1.330516,0.109117,1.063859,-0.021187,0.000475,0.002468,0.617584,0.027648,-0.007894,0.079830,0.142965,-0.003933,1.309500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021016,0.109117,0.063859,-0.021187,0.000475,0.002468,0.117584,0.027648,-0.007894,0.128165,0.121048
11.100000,2.638000,1.334820,0.107695,1.063855,-0.021851,-0.001840,0.002493,0.610907,0.024483,-0.007627,0.036361,0.047674,-0.002355,1.319500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015320,0.107695,0.063855,-0.021851,-0.001840,0.002493,0.110907,0.024483,-0.007627,0.126136,0.113833
11.113000,2.651000,1.342025,0.107154,1.063805,-0.021840,-0.001862,0.002501,0.614772,0.024176,-0.007525,0.031384,0.039321,-0.001251,1.319500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022525,0.107154,0.063805,-0.021840,-0.001862,0.002501,0.114772,0.024176,-0.007525,0.126730,0.117532
11.120000,2.658000,1.348172,0.107396,1.063730,-0.021526,-0.001469,0.002479,0.614583,0.026319,-0.007499,0.058368,0.110538,-0.001732,1.329500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018672,0.107396,0.063730,-0.021526,-0.001469,0.002479,0.114583,0.026319,-0.007499,0.126270,0.117806
11.130000,2.668000,1.352462,0.105964,1.063772,-0.021756,-0.002900,0.002505,0.607831,0.023169,-0.007203,0.053728,0.090289,-0.001444,1.329500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022962,0.105964,0.063772,-0.021756,-0.002900,0.002505,0.107831,0.023169,-0.007203,0.125787,0.110527
11.141000,2.679000,1.359633,0.105407,1.063745,-0.021797,-0.002899,0.002522,0.611577,0.022842,-0.007112,0.051044,0.093478,-0.000920,1.340000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019633,0.105407,0.063745,-0.021797,-0.002899,0.002522,0.111577,0.022842,-0.007112,0.124738,0.114113
11.150000,2.688000,1.365748,0.105635,1.063674,-0.021286,-0.001965,0.002492,0.611287,0.024978,-0.007219,0.088370,0.193603,-0.002068,1.340000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025748,0.105635,0.063674,-0.021286,-0.001965,0.002492,0.111287,0.024978,-0.007219,0.126000,0.114284
11.161000,2.699000,1.370019,0.104192,1.063751,-0.021616,-0.003363,0.002528,0.604524,0.021822,-0.006892,0.046619,0.103889,-0.000460,1.349500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020519,0.104192,0.063751,-0.021616,-0.003363,0.002528,0.104524,0.021822,-0.006892,0.123860,0.107000
11.170000,2.708000,1.376064,0.104410,1.063682,-0.021546,-0.003280,0.002536,0.604177,0.023944,-0.007009,0.035078,0.080315,0.000036,1.349500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026564,0.104410,0.063682,-0.021546,-0.003280,0.002536,0.104177,0.023944,-0.007009,0.125150,0.107123
11.181000,2.719000,1.381361,0.103008,1.063751,-0.021493,-0.003116,0.002559,0.601376,0.020949,-0.006776,0.056110,0.134616,-0.000222,1.360000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021361,0.103008,0.063751,-0.021493,-0.003116,0.002559,0.101376,0.020949,-0.006776,0.123009,0.103739
11.190000,2.728000,1.387374,0.103218,1.063683,-0.020932,-0.001770,0.002527,0.601065,0.023054,-0.006948,0.103499,0.239591,-0.001774,1.360000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027374,0.103218,0.063683,-0.020932,-0.001770,0.002527,0.101065,0.023054,-0.006948,0.124333,0.103894
11.200000,2.738000,1.391179,0.102309,1.063725,-0.021355,-0.003142,0.002554,0.592917,0.021454,-0.006795,0.050523,0.135973,-0.000461,1.369500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021679,0.102309,0.063725,-0.021355,-0.003142,0.002554,0.092917,0.021454,-0.006795,0.122466,0.095603
11.212000,2.750000,1.398111,0.101192,1.063768,-0.021512,-0.002536,0.002571,0.596456,0.019559,-0.006679,0.016497,0.082205,-0.000305,1.369500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028611,0.101192,0.063768,-0.021512,-0.002536,0.002571,0.096456,0.019559,-0.006679,0.122983,0.098645
11.220000,2.758000,1.405616,0.100576,1.063769,-0.021584,-0.001793,0.002573,0.601928,0.019115,-0.006684,0.010153,0.077131,-0.000982,1.379500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026116,0.100576,0.063769,-0.021584,-0.001793,0.002573,0.101928,0.019115,-0.006684,0.121918,0.103920
11.232000,2.770000,1.412384,0.099890,1.063791,-0.021755,-0.001470,0.002572,0.604561,0.018440,-0.006704,0.036623,0.117876,-0.001949,1.379500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032884,0.099890,0.063791,-0.021755,-0.001470,0.002572,0.104561,0.018440,-0.006704,0.122999,0.106386
11.241000,2.779000,1.418429,0.100075,1.063724,-0.021389,-0.000292,0.002527,0.604412,0.020568,-0.006985,0.089459,0.224498,-0.003424,1.389500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028929,0.100075,0.063724,-0.021389,-0.000292,0.002527,0.104412,0.020568,-0.006985,0.122117,0.106648
