t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.801000,9.691000,14.953530,0.054628,-0.073674,-0.000051,668.057044,654.500031,679.314247,642.730969,-1.592140,-0.335186,0.274059,-0.000051,1.830671,0.389814,-0.347733,0.000000,14.953530,0.054628,-0.073674,-0.000051,1.000000,2.150179,0.044095,1.000000,-0.173699,-0.195057,0.610224
17.821000,9.711000,15.002100,0.113071,-0.098615,0.000267,667.116583,657.385994,690.496503,633.195660,-1.543353,-0.282528,0.240270,0.000267,1.830453,0.395600,-0.338884,0.000000,15.002100,0.113071,-0.098615,0.000267,1.000000,2.165386,0.037575,1.000000,-0.169271,-0.197946,0.610151
17.846000,9.736000,15.004671,0.000904,-0.072085,0.000642,674.238927,649.913705,674.867404,650.224432,-1.540711,-0.400354,0.257332,0.000642,1.830382,0.401258,-0.329417,0.000000,15.004671,0.000904,-0.072085,0.000642,1.000000,2.352384,0.046388,1.000000,-0.164537,-0.200770,0.610127
17.864000,9.754000,14.903686,0.064692,-0.216719,-0.000338,689.748908,629.509082,702.465150,614.750501,-1.641436,-0.341750,0.103576,-0.000338,1.830122,0.406442,-0.320294,0.000000,14.903686,0.064692,-0.216719,-0.000338,1.000000,2.159261,0.039695,1.000000,-0.159977,-0.203355,0.610041
17.882000,9.772000,14.949827,0.081322,-0.153030,-0.000737,678.708074,643.799408,694.701698,625.360223,-1.595074,-0.330149,0.157906,-0.000737,1.829900,0.411471,-0.310936,0.000000,14.949827,0.081322,-0.153030,-0.000737,1.000000,2.180127,0.038836,1.000000,-0.155298,-0.205864,0.609967
17.903000,9.793000,14.957261,0.097804,-0.170761,-0.002018,680.551424,643.161092,698.939805,619.963311,-1.587425,-0.318432,0.130669,-0.002018,1.829685,0.416237,-0.301430,0.000000,14.957261,0.097804,-0.170761,-0.002018,1.000000,2.187601,0.037047,1.000000,-0.150543,-0.208243,0.609895
17.922000,9.812000,14.876624,0.085549,-0.159767,-0.002137,678.292312,641.969627,694.207329,621.382188,-1.667792,-0.335127,0.132068,-0.002137,1.829417,0.420676,-0.291834,0.000000,14.876624,0.085549,-0.159767,-0.002137,1.000000,2.189985,0.040791,1.000000,-0.145737,-0.210463,0.609806
17.942000,9.832000,14.979913,0.138924,-0.080700,-0.002309,661.786587,663.666695,688.847370,631.982566,-1.564308,-0.286050,0.201293,-0.002309,1.829221,0.424974,-0.281993,0.000000,14.979913,0.138924,-0.080700,-0.002309,1.000000,2.218189,0.036706,1.000000,-0.140805,-0.212614,0.609740
17.961000,9.851000,15.000277,0.126363,-0.044250,-0.001996,657.237452,668.834524,682.130952,640.395557,-1.543779,-0.302679,0.227694,-0.001996,1.829056,0.429042,-0.271944,0.000000,15.000277,0.126363,-0.044250,-0.001996,1.000000,2.249859,0.038179,1.000000,-0.135765,-0.214652,0.609685
17.981000,9.871000,14.912458,0.044272,-0.055821,-0.000857,665.506902,655.861838,674.117215,645.715639,-1.631371,-0.388503,0.206048,-0.000857,1.828829,0.432775,-0.261869,0.000000,14.912458,0.044272,-0.055821,-0.000857,1.000000,2.228189,0.045953,1.000000,-0.130712,-0.216522,0.609610
18.001000,9.891000,14.961053,0.085701,-0.020297,-0.000434,656.020587,667.173500,673.668917,648.697267,-1.582591,-0.350601,0.231305,-0.000434,1.828644,0.436302,-0.251602,0.000000,14.961053,0.085701,-0.020297,-0.000434,1.000000,2.247193,0.042688,1.000000,-0.125564,-0.218288,0.609548
18.027000,9.917000,14.885531,0.089328,-0.137495,-0.000327,673.768796,645.753749,691.766198,625.926689,-1.657875,-0.350135,0.103819,-0.000327,1.828406,0.439463,-0.241314,0.000000,14.885531,0.089328,-0.137495,-0.000327,1.000000,2.236175,0.040823,1.000000,-0.120409,-0.219868,0.609469
18.046000,9.936000,14.831721,0.047361,-0.129691,-0.000192,675.586436,641.300778,685.149144,630.776724,-1.711406,-0.394959,0.101255,-0.000192,1.828126,0.442320,-0.230946,0.000000,14.831721,0.047361,-0.129691,-0.000192,1.000000,2.240917,0.045914,1.000000,-0.115217,-0.221294,0.609375
18.068000,9.958000,14.966405,0.107910,-0.116306,-0.000226,670.021128,653.196645,691.934592,629.587025,-1.576651,-0.337051,0.103635,-0.000226,1.828056,0.444961,-0.219941,0.000000,14.966405,0.107910,-0.116306,-0.000226,1.000000,2.452502,0.037293,1.000000,-0.109708,-0.222610,0.609352
18.085000,9.975000,14.951942,0.074648,-0.084789,-0.000156,667.843349,654.724925,683.126036,638.525594,-1.591027,-0.372639,0.124084,-0.000156,1.827968,0.447287,-0.208874,0.000000,14.951942,0.074648,-0.084789,-0.000156,1.000000,2.458620,0.040739,1.000000,-0.104165,-0.223770,0.609323
18.104000,9.994000,14.929097,0.224819,-0.097881,-0.000117,653.728539,667.790770,699.906561,619.038397,-1.613641,-0.224556,0.100256,-0.000117,1.827737,0.449375,-0.198137,0.000000,14.929097,0.224819,-0.097881,-0.000117,1.000000,2.289050,0.032086,1.000000,-0.098787,-0.224812,0.609246
