timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771080312407644287,16.849533385058876,-8.10838373136012,-1.3522506843227742,0.08452219990753754,-0.0025251894717195356,9.999999997288299,9.999999945255757,0.999999594500539
1771080312457072969,16.850434711658533,-8.11246866519081,-1.354342011593859,0.08644784212519213,-0.01376768073825119,9.999999997418419,9.999999947126293,0.999999605888981
1771080312507927202,16.85139963999777,-8.116853525734262,-1.354246370646628,0.12412480799668055,-0.004732408063306178,9.999999997297182,9.99999994424753,0.9999995870043127
1771080312557266752,16.852694709670573,-8.122743680144456,-1.354492255219469,0.08643744459309002,0.013512722851982868,9.999999997445855,9.999999947242689,0.9999996062685239
1771080312607768051,16.85363136278806,-8.126996511250356,-1.3536030642409205,0.08191025327960963,-0.0007284417725435775,9.999999997327867,9.999999944996297,0.9999995921039163
1771080312657029690,16.854524668415436,-8.131043265652709,-1.3535006495877517,0.1282920330375823,0.020022470782080692,9.999999997426867,9.999999947195361,0.9999996079507887
1771080312707818426,16.855910202300887,-8.137304607642669,-1.3525338344727265,0.08670248554053792,0.023552756586262782,9.99999999727328,9.99999994441537,0.9999995881944639
1771080312757312295,16.85684271451992,-8.141490066233786,-1.3508132782120932,0.08448713016148791,0.003026279902008676,9.99999999736618,9.999999947000923,0.9999996042393327
1771080312807220025,16.857784217115153,-8.14569971759867,-1.350699572546285,0.12582756435668785,0.019916853167090832,9.999999997312967,9.99999994628494,0.999999600291215
1771080312856997503,16.859130406409108,-8.151728555910807,-1.3511879807120493,0.08920652028096948,-0.011191236471389417,9.999999997325162,9.999999946515569,0.9999996016619652
1771080312907732414,16.86011083171425,-8.15613620661429,-1.352442001375241,0.08453460145755384,-0.010236665302322995,9.99999999725029,9.9999999445233,0.9999995882063639
1771080312957076583,16.86103482492608,-8.160314557650885,-1.353674140481528,0.13113898679030833,-0.03485367597171636,9.999999997415001,9.99999994727655,0.999999606342809
1771080313007917389,16.862447273250066,-8.166723961783603,-1.3543383712957917,0.08770284679019033,-0.04169111437885017,9.999999997285686,9.999999944291844,0.9999995872521593
1771080313056953537,16.863368508280512,-8.170920979715547,-1.3554420745080216,0.08725072309751238,-0.02065532171899542,9.999999997486274,9.999999947852688,0.9999996105406451
1771080313107937878,16.864334855601438,-8.175361598258965,-1.3573751594687105,0.12764154122655763,-0.04166261771618461,9.999999997338817,9.999999943956905,0.9999995856999407
1771080313157063740,16.86564613118441,-8.181406147922443,-1.3574292011657048,0.08941608962534986,-0.011262846963599155,9.999999997529693,9.999999947603397,0.9999996091096082
1771080313207102460,16.86659072731319,-8.185754379749943,-1.356738315534767,0.08083143598080145,0.007400316494198378,9.99999999744675,9.999999945902896,0.99999959902054
1771080313257144145,16.867473793154936,-8.189814491548802,-1.3564934292412993,0.12630262849991997,0.0012281640211540363,9.999999997434514,9.999999945827629,0.9999995977754254
1771080313307330580,16.868805379911752,-8.195918688501546,-1.3557022092981417,0.08902694313620861,0.017761599390018576,9.999999997404501,9.999999945536606,0.999999595054619
1771080313357384750,16.86975475286262,-8.200258797411475,-1.3550953746159915,0.08368895827383914,0.02715258666549814,9.999999997405267,9.999999945810652,0.9999995971264256
1771080313407744561,16.87068351669557,-8.204468629416075,-1.352545250392609,0.12421691912692628,0.04489874529234006,9.999999997335456,9.999999945229684,0.9999995930276291
1771080313457046394,16.87199509568694,-8.210360792366123,-1.350874040740739,0.08699756035204825,0.037727536836024866,9.999999997391496,9.999999947422944,0.9999996074954391
1771080313507833131,16.872957950684086,-8.214665925627928,-1.3502513200994932,0.08340149682114076,0.02737545021326724,9.999999997219257,9.999999944486078,0.9999995881678947
1771080313557285305,16.873881533292824,-8.218787403547147,-1.3500975880528414,0.12543749102258753,0.016081136137471856,9.999999997327775,9.999999946857471,0.9999996048222978
1771080313608079968,16.87525511963553,-8.224905941494834,-1.3497295323486442,0.08466092007723844,0.0019570582992131658,9.999999997194267,9.999999944461267,0.9999995877304358
1771080313656950556,16.87616592709424,-8.22894981045037,-1.3490111681388752,0.08739790490513136,-0.0018318991561054338,9.999999997376273,9.999999948317512,0.999999612901376
1771080313707277494,16.877148906931108,-8.233324506332403,-1.3502350790837618,0.12398304703575747,-0.01473644932023444,9.999999997243943,9.999999945506945,0.999999595388976
1771080313757019038,16.878475830443953,-8.239264884773,-1.3516645198081216,0.09015329945256575,-0.03553740124162455,9.999999997311507,9.999999946293396,0.999999601591187
