t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.493000,3.343000,-0.174566,0.127105,1.052110,0.043561,-0.012689,0.003593,-0.452200,0.223907,0.004444,0.151023,0.205931,-0.002594,-0.335071,0.156603,1.000000,0.000000,0.000000,0.000000,-0.341550,-0.212612,0.000000,0.000000,0.000000,0.000000,0.160505,-0.029499,0.052110,0.043561,-0.012689,0.003593,-0.110650,0.436519,0.004444,0.171311,0.450347
10.501000,3.351000,-0.180271,0.129040,1.052008,0.045276,-0.012017,0.003629,-0.457766,0.218892,0.004312,0.153671,0.200155,-0.002845,-0.335071,0.156603,1.000000,0.000000,0.000000,0.000000,-0.341550,-0.212612,0.000000,0.000000,0.000000,0.000000,0.154799,-0.027564,0.052008,0.045276,-0.012017,0.003629,-0.116216,0.431504,0.004312,0.165612,0.446901
10.510000,3.360000,-0.184849,0.131228,1.052051,0.046812,-0.010017,0.003691,-0.458935,0.214424,0.004735,0.127891,0.288255,-0.004445,-0.335071,0.156603,1.000000,0.000000,0.000000,0.000000,-0.341550,-0.212612,0.000000,0.000000,0.000000,0.000000,0.150222,-0.025375,0.052051,0.046812,-0.010017,0.003691,-0.117385,0.427036,0.004735,0.160996,0.442901
10.520000,3.370000,-0.188433,0.131112,1.051788,0.049130,-0.009740,0.003743,-0.456454,0.202469,0.004246,0.159239,0.194429,-0.002906,-0.340816,0.152816,1.000000,0.000000,0.000000,0.000000,-0.334325,-0.232911,0.000000,0.000000,0.000000,0.000000,0.152383,-0.021704,0.051788,0.049130,-0.009740,0.003743,-0.122129,0.435379,0.004246,0.162400,0.452204
10.530000,3.380000,-0.192997,0.133137,1.051831,0.051026,-0.008783,0.003784,-0.457409,0.197620,0.004601,0.155626,0.169354,-0.002623,-0.340816,0.152816,1.000000,0.000000,0.000000,0.000000,-0.334325,-0.232911,0.000000,0.000000,0.000000,0.000000,0.147819,-0.019679,0.051831,0.051026,-0.008783,0.003784,-0.123084,0.430531,0.004601,0.157874,0.447803
10.540000,3.390000,-0.195818,0.133226,1.051670,0.053182,-0.007329,0.003821,-0.451990,0.186240,0.004347,0.155888,0.166961,-0.002727,-0.347740,0.147665,1.000000,0.000000,0.000000,0.000000,-0.324985,-0.257625,0.000000,0.000000,0.000000,0.000000,0.151922,-0.014439,0.051670,0.053182,-0.007329,0.003821,-0.127005,0.443865,0.004347,0.161117,0.461698
10.553000,3.403000,-0.199663,0.133948,1.051558,0.055119,-0.006283,0.003853,-0.450333,0.177343,0.004260,0.156506,0.200084,-0.003420,-0.347740,0.147665,1.000000,0.000000,0.000000,0.000000,-0.324985,-0.257625,0.000000,0.000000,0.000000,0.000000,0.148076,-0.013717,0.051558,0.055119,-0.006283,0.003853,-0.125348,0.434967,0.004260,0.157395,0.452688
10.560000,3.410000,-0.203823,0.134756,1.051452,0.056994,-0.005427,0.003880,-0.449771,0.168880,0.004183,0.155553,0.194307,-0.003728,-0.354777,0.141717,1.000000,0.000000,0.000000,0.000000,-0.314716,-0.282998,0.000000,0.000000,0.000000,0.000000,0.150955,-0.006961,0.051452,0.056994,-0.005427,0.003880,-0.135055,0.451878,0.004183,0.159634,0.471647
10.571000,3.421000,-0.208121,0.135539,1.051349,0.058846,-0.004585,0.003908,-0.449645,0.160437,0.004172,0.146745,0.180889,-0.003830,-0.354777,0.141717,1.000000,0.000000,0.000000,0.000000,-0.314716,-0.282998,0.000000,0.000000,0.000000,0.000000,0.146657,-0.006178,0.051349,0.058846,-0.004585,0.003908,-0.134929,0.443435,0.004172,0.155509,0.463528
10.581000,3.431000,-0.214012,0.136246,1.051171,0.060379,-0.004001,0.003939,-0.455248,0.152240,0.003935,0.139415,0.196530,-0.004216,-0.360364,0.136440,1.000000,0.000000,0.000000,0.000000,-0.305952,-0.303295,0.000000,0.000000,0.000000,0.000000,0.146352,-0.000194,0.051171,0.060379,-0.004001,0.003939,-0.149296,0.455535,0.003935,0.155040,0.479392
10.590000,3.440000,-0.218565,0.137768,1.051210,0.061773,-0.002037,0.004015,-0.455619,0.146282,0.004353,0.103760,0.292766,-0.005678,-0.360364,0.136440,1.000000,0.000000,0.000000,0.000000,-0.305952,-0.303295,0.000000,0.000000,0.000000,0.000000,0.141799,0.001328,0.051210,0.061773,-0.002037,0.004015,-0.149667,0.449578,0.004353,0.150769,0.473856
10.600000,3.450000,-0.221984,0.137702,1.051059,0.064010,-0.001566,0.004070,-0.451850,0.135077,0.004191,0.134001,0.214043,-0.004353,-0.366382,0.130153,1.000000,0.000000,0.000000,0.000000,-0.295837,-0.325287,0.000000,0.000000,0.000000,0.000000,0.144398,0.007549,0.051059,0.064010,-0.001566,0.004070,-0.156013,0.460364,0.004191,0.153345,0.486100
10.610000,3.460000,-0.227502,0.137899,1.050868,0.065474,-0.000736,0.004116,-0.455688,0.125459,0.003883,0.142288,0.190435,-0.003910,-0.366382,0.130153,1.000000,0.000000,0.000000,0.000000,-0.295837,-0.325287,0.000000,0.000000,0.000000,0.000000,0.138880,0.007747,0.050868,0.065474,-0.000736,0.004116,-0.159851,0.450747,0.003883,0.148106,0.478268
10.620000,3.470000,-0.232059,0.139154,1.050907,0.066896,0.001167,0.004201,-0.455734,0.119003,0.004246,0.123751,0.253135,-0.004966,-0.371909,0.123779,1.000000,0.000000,0.000000,0.000000,-0.285868,-0.345568,0.000000,0.000000,0.000000,0.000000,0.139850,0.015375,0.050907,0.066896,0.001167,0.004201,-0.169866,0.464571,0.004246,0.149619,0.494671
10.630000,3.480000,-0.235337,0.138850,1.050744,0.068808,0.002132,0.004267,-0.451091,0.107444,0.004092,0.113665,0.229509,-0.004228,-0.371909,0.123779,1.000000,0.000000,0.000000,0.000000,-0.285868,-0.345568,0.000000,0.000000,0.000000,0.000000,0.136572,0.015071,0.050744,0.068808,0.002132,0.004267,-0.165222,0.453012,0.004092,0.146472,0.482219
10.640000,3.490000,-0.239331,0.138919,1.050630,0.070458,0.003347,0.004322,-0.449065,0.097479,0.004077,0.113919,0.224320,-0.004171,-0.377518,0.116660,1.000000,0.000000,0.000000,0.000000,-0.275003,-0.366204,0.000000,0.000000,0.000000,0.000000,0.138188,0.022259,0.050630,0.070458,0.003347,0.004322,-0.174062,0.463683,0.004077,0.148845,0.495294
10.651000,3.501000,-0.245026,0.138753,1.050446,0.071849,0.004107,0.004373,-0.453163,0.087269,0.003831,0.121776,0.211234,-0.004114,-0.377518,0.116660,1.000000,0.000000,0.000000,0.000000,-0.275003,-0.366204,0.000000,0.000000,0.000000,0.000000,0.132492,0.022093,0.050446,0.071849,0.004107,0.004373,-0.178160,0.453473,0.003831,0.143482,0.487230
10.663000,3.513000,-0.250823,0.138961,1.050348,0.073254,0.004970,0.004438,-0.457355,0.078166,0.003831,0.111145,0.216744,-0.003909,-0.382907,0.109136,1.000000,0.000000,0.000000,0.000000,-0.263766,-0.386038,0.000000,0.000000,0.000000,0.000000,0.132084,0.029826,0.050348,0.073254,0.004970,0.004438,-0.193589,0.464204,0.003831,0.144467,0.502968
10.670000,3.520000,-0.255396,0.139743,1.050386,0.074366,0.007134,0.004558,-0.456832,0.070938,0.004264,0.080845,0.313592,-0.005565,-0.382907,0.109136,1.000000,0.000000,0.000000,0.000000,-0.263766,-0.386038,0.000000,0.000000,0.000000,0.000000,0.127510,0.030607,0.050386,0.074366,0.007134,0.004558,-0.193066,0.456976,0.004264,0.140479,0.496104
10.684000,3.534000,-0.259010,0.138463,1.050132,0.075947,0.007945,0.004641,-0.452782,0.057285,0.003821,0.097750,0.243369,-0.004169,-0.388570,0.100412,1.000000,0.000000,0.000000,0.000000,-0.250986,-0.406848,0.000000,0.000000,0.000000,0.000000,0.129560,0.038051,0.050132,0.075947,0.007945,0.004641,-0.201797,0.464133,0.003821,0.144038,0.506118
10.690000,3.540000,-0.263537,0.139036,1.050170,0.076926,0.010375,0.004784,-0.451963,0.049798,0.004161,0.066249,0.304909,-0.005566,-0.388570,0.100412,1.000000,0.000000,0.000000,0.000000,-0.250986,-0.406848,0.000000,0.000000,0.000000,0.000000,0.125032,0.038624,0.050170,0.076926,0.010375,0.004784,-0.200977,0.456646,0.004161,0.140150,0.498934
10.702000,3.552000,-0.267576,0.137706,1.049914,0.078372,0.011298,0.004872,-0.449307,0.036485,0.003622,0.085583,0.222601,-0.004380,-0.392991,0.092942,1.000000,0.000000,0.000000,0.000000,-0.240210,-0.423028,0.000000,0.000000,0.000000,0.000000,0.125415,0.044764,0.049914,0.078372,0.011298,0.004872,-0.209096,0.459513,0.003622,0.142211,0.504863
10.711000,3.561000,-0.272995,0.137238,1.049803,0.079220,0.013259,0.004993,-0.451518,0.026153,0.003534,0.069533,0.288556,-0.005895,-0.392991,0.092942,1.000000,0.000000,0.000000,0.000000,-0.240210,-0.423028,0.000000,0.000000,0.000000,0.000000,0.119996,0.044296,0.049803,0.079220,0.013259,0.004993,-0.211308,0.449181,0.003534,0.137264,0.496414
10.723000,3.573000,-0.277911,0.136561,1.049682,0.080574,0.013838,0.005074,-0.451702,0.015332,0.003408,0.094663,0.212736,-0.005146,-0.397900,0.083869,1.000000,0.000000,0.000000,0.000000,-0.227288,-0.440875,0.000000,0.000000,0.000000,0.000000,0.119990,0.052692,0.049682,0.080574,0.013838,0.005074,-0.224414,0.456207,0.003408,0.140151,0.508427
10.731000,3.581000,-0.282506,0.135763,1.049560,0.081750,0.015098,0.005129,-0.450581,0.004345,0.003394,0.087042,0.206518,-0.005746,-0.397900,0.083869,1.000000,0.000000,0.000000,0.000000,-0.227288,-0.440875,0.000000,0.000000,0.000000,0.000000,0.115394,0.051894,0.049560,0.081750,0.015098,0.005129,-0.223293,0.445220,0.003394,0.135886,0.498089
10.741000,3.591000,-0.287012,0.135806,1.049594,0.082622,0.017161,0.005240,-0.449047,-0.003720,0.003827,0.060369,0.279371,-0.007298,-0.402105,0.075347,1.000000,0.000000,0.000000,0.000000,-0.215279,-0.456011,0.000000,0.000000,0.000000,0.000000,0.115093,0.060459,0.049594,0.082622,0.017161,0.005240,-0.233767,0.452290,0.003827,0.139145,0.509145
10.750000,3.600000,-0.288469,0.134599,1.049421,0.084143,0.018335,0.005296,-0.436533,-0.015647,0.003670,0.056326,0.221766,-0.006291,-0.402105,0.075347,1.000000,0.000000,0.000000,0.000000,-0.215279,-0.456011,0.000000,0.000000,0.000000,0.000000,0.113636,0.059252,0.049421,0.084143,0.018335,0.005296,-0.221253,0.440364,0.003670,0.137355,0.492836
10.761000,3.611000,-0.293026,0.133004,1.049205,0.085130,0.019269,0.005319,-0.435470,-0.028239,0.003378,0.045165,0.216387,-0.006488,-0.406484,0.065605,1.000000,0.000000,0.000000,0.000000,-0.201668,-0.471557,0.000000,0.000000,0.000000,0.000000,0.113458,0.067399,0.049205,0.085130,0.019269,0.005319,-0.233801,0.443318,0.003378,0.140842,0.501204
10.771000,3.621000,-0.298386,0.131755,1.049079,0.085607,0.021135,0.005425,-0.437195,-0.039718,0.003307,-0.008555,0.301183,-0.008091,-0.406484,0.065605,1.000000,0.000000,0.000000,0.000000,-0.201668,-0.471557,0.000000,0.000000,0.000000,0.000000,0.108098,0.066150,0.049079,0.085607,0.021135,0.005425,-0.235527,0.431839,0.003307,0.135904,0.491903
10.780000,3.630000,-0.302758,0.131358,1.049112,0.086754,0.021570,0.005507,-0.435151,-0.048203,0.003694,0.017827,0.218456,-0.006581,-0.410760,0.055065,1.000000,0.000000,0.000000,0.000000,-0.187042,-0.486443,0.000000,0.000000,0.000000,0.000000,0.108003,0.076293,0.049112,0.086754,0.021570,0.005507,-0.248110,0.438240,0.003694,0.141058,0.503613
10.795000,3.645000,-0.306000,0.129147,1.048807,0.087082,0.023153,0.005547,-0.429053,-0.062063,0.003155,0.001433,0.202670,-0.006376,-0.413842,0.046705,1.000000,0.000000,0.000000,0.000000,-0.175492,-0.496921,0.000000,0.000000,0.000000,0.000000,0.107842,0.082442,0.048807,0.087082,0.023153,0.005547,-0.253561,0.434859,0.003155,0.144253,0.503394
10.800000,3.650000,-0.311087,0.127503,1.048670,0.087119,0.024945,0.005644,-0.429622,-0.073909,0.003114,-0.032877,0.264002,-0.007565,-0.413842,0.046705,1.000000,0.000000,0.000000,0.000000,-0.175492,-0.496921,0.000000,0.000000,0.000000,0.000000,0.102755,0.080798,0.048670,0.087119,0.024945,0.005644,-0.254130,0.423012,0.003114,0.139484,0.493489
10.811000,3.661000,-0.315715,0.125744,1.048522,0.087222,0.025582,0.005708,-0.428385,-0.085748,0.002957,-0.046067,0.233676,-0.006944,-0.413842,0.046705,1.000000,0.000000,0.000000,0.000000,-0.175492,-0.496921,0.000000,0.000000,0.000000,0.000000,0.098127,0.079039,0.048522,0.087222,0.025582,0.005708,-0.252893,0.411174,0.002957,0.135020,0.482729
10.821000,3.671000,-0.320048,0.123918,1.048375,0.086929,0.026953,0.005760,-0.425996,-0.097385,0.002807,-0.070399,0.238616,-0.007343,-0.417214,0.036653,1.000000,0.000000,0.000000,0.000000,-0.161638,-0.508059,0.000000,0.000000,0.000000,0.000000,0.097165,0.087265,0.048375,0.086929,0.026953,0.005760,-0.264357,0.410675,0.002807,0.139271,0.488412
10.831000,3.681000,-0.324213,0.122016,1.048231,0.086471,0.028425,0.005816,-0.422938,-0.108855,0.002838,-0.081480,0.237549,-0.007651,-0.417214,0.036653,1.000000,0.000000,0.000000,0.000000,-0.161638,-0.508059,0.000000,0.000000,0.000000,0.000000,0.093001,0.085364,0.048231,0.086471,0.028425,0.005816,-0.261300,0.399204,0.002838,0.135138,0.477127
10.840000,3.690000,-0.328275,0.120026,1.048090,0.085857,0.030004,0.005875,-0.419476,-0.120180,0.002878,-0.095855,0.245494,-0.007952,-0.420306,0.026391,1.000000,0.000000,0.000000,0.000000,-0.147510,-0.517867,0.000000,0.000000,0.000000,0.000000,0.092031,0.093635,0.048090,0.085857,0.030004,0.005875,-0.271966,0.397688,0.002878,0.139821,0.481798
10.850000,3.700000,-0.332269,0.117940,1.047949,0.085114,0.031683,0.005937,-0.415734,-0.131381,0.002956,-0.087234,0.258790,-0.008179,-0.420306,0.026391,1.000000,0.000000,0.000000,0.000000,-0.147510,-0.517867,0.000000,0.000000,0.000000,0.000000,0.088037,0.091549,0.047949,0.085114,0.031683,0.005937,-0.268224,0.386486,0.002956,0.135760,0.470451
10.860000,3.710000,-0.336427,0.116626,1.047978,0.084246,0.034268,0.006075,-0.412545,-0.139781,0.003533,-0.101067,0.348308,-0.009631,-0.423112,0.015947,1.000000,0.000000,0.000000,0.000000,-0.133120,-0.526304,0.000000,0.000000,0.000000,0.000000,0.086686,0.100679,0.047978,0.084246,0.034268,0.006075,-0.279425,0.386522,0.003533,0.141254,0.476960
10.870000,3.720000,-0.337590,0.115028,1.047785,0.083399,0.035938,0.006148,-0.398613,-0.148366,0.003454,-0.104316,0.256043,-0.008680,-0.423112,0.015947,1.000000,0.000000,0.000000,0.000000,-0.133120,-0.526304,0.000000,0.000000,0.000000,0.000000,0.085522,0.099081,0.047785,0.083399,0.035938,0.006148,-0.265493,0.377938,0.003454,0.139336,0.461882
10.882000,3.732000,-0.341692,0.112077,1.047534,0.082468,0.037742,0.006189,-0.395528,-0.160936,0.003144,-0.100773,0.258399,-0.009359,-0.425864,0.004281,1.000000,0.000000,0.000000,0.000000,-0.117004,-0.533954,0.000000,0.000000,0.000000,0.000000,0.084173,0.107795,0.047534,0.082468,0.037742,0.006189,-0.278525,0.373017,0.003144,0.144791,0.465540
10.895000,3.745000,-0.346559,0.109206,1.047380,0.081730,0.039367,0.006247,-0.395077,-0.173177,0.003122,-0.102710,0.259094,-0.009781,-0.427850,-0.005376,1.000000,0.000000,0.000000,0.000000,-0.103607,-0.538912,0.000000,0.000000,0.000000,0.000000,0.081291,0.114582,0.047380,0.081730,0.039367,0.006247,-0.291471,0.365735,0.003122,0.148264,0.467683
10.903000,3.753000,-0.350932,0.106329,1.047209,0.080954,0.041090,0.006295,-0.392681,-0.184915,0.003049,-0.103222,0.255132,-0.010196,-0.427850,-0.005376,1.000000,0.000000,0.000000,0.000000,-0.103607,-0.538912,0.000000,0.000000,0.000000,0.000000,0.076918,0.111706,0.047209,0.080954,0.041090,0.006295,-0.289075,0.353997,0.003049,0.143608,0.457042
10.910000,3.760000,-0.354967,0.103476,1.047038,0.080141,0.042834,0.006333,-0.388964,-0.196067,0.003065,-0.102963,0.254562,-0.010411,-0.427850,-0.005376,1.000000,0.000000,0.000000,0.000000,-0.103607,-0.538912,0.000000,0.000000,0.000000,0.000000,0.072883,0.108852,0.047038,0.080141,0.042834,0.006333,-0.285357,0.342845,0.003065,0.139188,0.446073
10.920000,3.770000,-0.358856,0.101515,1.047069,0.079116,0.045380,0.006433,-0.384670,-0.203967,0.003672,-0.122277,0.324945,-0.011566,-0.429772,-0.016198,1.000000,0.000000,0.000000,0.000000,-0.088512,-0.543019,0.000000,0.000000,0.000000,0.000000,0.070915,0.117713,0.047069,0.079116,0.045380,0.006433,-0.296158,0.339052,0.003672,0.145261,0.450199
10.930000,3.780000,-0.360109,0.099642,1.046844,0.078196,0.047017,0.006465,-0.370952,-0.210726,0.003469,-0.107064,0.219456,-0.010463,-0.429772,-0.016198,1.000000,0.000000,0.000000,0.000000,-0.088512,-0.543019,0.000000,0.000000,0.000000,0.000000,0.069662,0.115840,0.046844,0.078196,0.047017,0.006465,-0.282440,0.332294,0.003469,0.143060,0.436123
10.940000,3.790000,-0.362937,0.097170,1.046680,0.077241,0.048830,0.006474,-0.363168,-0.219295,0.003446,-0.106982,0.209738,-0.010751,-0.431389,-0.027087,1.000000,0.000000,0.000000,0.000000,-0.073210,-0.545627,0.000000,0.000000,0.000000,0.000000,0.068452,0.124257,0.046680,0.077241,0.048830,0.006474,-0.289958,0.326332,0.003446,0.149347,0.436555
10.952000,3.802000,-0.367309,0.093169,1.046393,0.076400,0.049852,0.006429,-0.361112,-0.232524,0.003106,-0.117560,0.203332,-0.011528,-0.431389,-0.027087,1.000000,0.000000,0.000000,0.000000,-0.073210,-0.545627,0.000000,0.000000,0.000000,0.000000,0.064080,0.120257,0.046393,0.076400,0.049852,0.006429,-0.287902,0.313103,0.003106,0.143945,0.425359
10.961000,3.811000,-0.371893,0.089334,1.046219,0.075631,0.050640,0.006383,-0.359723,-0.245080,0.003100,-0.126960,0.178544,-0.012010,-0.432699,-0.038013,1.000000,0.000000,0.000000,0.000000,-0.057717,-0.546714,0.000000,0.000000,0.000000,0.000000,0.060806,0.127347,0.046219,0.075631,0.050640,0.006383,-0.302006,0.301633,0.003100,0.148495,0.426849
10.970000,3.820000,-0.375958,0.085610,1.046031,0.074693,0.051396,0.006324,-0.356409,-0.256695,0.003155,-0.141194,0.166500,-0.011858,-0.432699,-0.038013,1.000000,0.000000,0.000000,0.000000,-0.057717,-0.546714,0.000000,0.000000,0.000000,0.000000,0.056741,0.123623,0.046031,0.074693,0.051396,0.006324,-0.298692,0.290019,0.003155,0.143600,0.416339
10.980000,3.830000,-0.379522,0.083043,1.046063,0.073282,0.053065,0.006330,-0.351266,-0.264056,0.003856,-0.178421,0.235041,-0.012688,-0.433697,-0.048945,1.000000,0.000000,0.000000,0.000000,-0.042046,-0.546263,0.000000,0.000000,0.000000,0.000000,0.054174,0.131988,0.046063,0.073282,0.053065,0.006330,-0.309219,0.282207,0.003856,0.149925,0.418655
10.990000,3.840000,-0.380892,0.080793,1.045823,0.072062,0.053658,0.006269,-0.338407,-0.269459,0.003781,-0.157568,0.171895,-0.011694,-0.433697,-0.048945,1.000000,0.000000,0.000000,0.000000,-0.042046,-0.546263,0.000000,0.000000,0.000000,0.000000,0.052804,0.129739,0.045823,0.072062,0.053658,0.006269,-0.296361,0.276804,0.003781,0.147378,0.405542
11.000000,3.850000,-0.383545,0.077816,1.045657,0.070574,0.054520,0.006197,-0.330512,-0.277144,0.003925,-0.173117,0.167410,-0.011569,-0.434380,-0.059853,1.000000,0.000000,0.000000,0.000000,-0.026214,-0.544263,0.000000,0.000000,0.000000,0.000000,0.050834,0.137669,0.045657,0.070574,0.054520,0.006197,-0.304298,0.267119,0.003925,0.153693,0.404926
11.011000,3.861000,-0.387573,0.073092,1.045377,0.068989,0.054972,0.006102,-0.327848,-0.290227,0.003662,-0.192535,0.159426,-0.011127,-0.434380,-0.059853,1.000000,0.000000,0.000000,0.000000,-0.026214,-0.544263,0.000000,0.000000,0.000000,0.000000,0.046806,0.132945,0.045377,0.068989,0.054972,0.006102,-0.301634,0.254036,0.003662,0.148068,0.394373
11.022000,3.872000,-0.391748,0.068523,1.045209,0.067292,0.055586,0.006043,-0.325681,-0.302597,0.003803,-0.212776,0.174899,-0.010703,-0.434744,-0.070706,1.000000,0.000000,0.000000,0.000000,-0.010236,-0.540707,0.000000,0.000000,0.000000,0.000000,0.042996,0.139229,0.045209,0.067292,0.055586,0.006043,-0.315445,0.238110,0.003803,0.152569,0.395242
11.030000,3.880000,-0.395005,0.065498,1.045248,0.065165,0.057338,0.006054,-0.320128,-0.309226,0.004552,-0.237312,0.256820,-0.011390,-0.434744,-0.070706,1.000000,0.000000,0.000000,0.000000,-0.010236,-0.540707,0.000000,0.000000,0.000000,0.000000,0.039739,0.136203,0.045248,0.065165,0.057338,0.006054,-0.309892,0.231481,0.004552,0.148922,0.386830
11.042000,3.892000,-0.397507,0.061273,1.044860,0.062961,0.057561,0.005984,-0.312118,-0.318787,0.003929,-0.222099,0.149746,-0.010128,-0.434788,-0.081471,1.000000,0.000000,0.000000,0.000000,0.005873,-0.535593,0.000000,0.000000,0.000000,0.000000,0.037281,0.142744,0.044860,0.062961,0.057561,0.005984,-0.317991,0.216805,0.003929,0.154201,0.384887
11.050000,3.900000,-0.400628,0.058085,1.044899,0.060739,0.059062,0.005977,-0.306379,-0.324978,0.004574,-0.232528,0.200143,-0.010734,-0.434788,-0.081471,1.000000,0.000000,0.000000,0.000000,0.005873,-0.535593,0.000000,0.000000,0.000000,0.000000,0.034160,0.139556,0.044899,0.060739,0.059062,0.005977,-0.312252,0.210614,0.004574,0.150528,0.376671
11.060000,3.910000,-0.403373,0.053447,1.044514,0.058329,0.059521,0.005909,-0.299539,-0.335013,0.003975,-0.238154,0.150077,-0.009472,-0.434486,-0.092648,1.000000,0.000000,0.000000,0.000000,0.022910,-0.528549,0.000000,0.000000,0.000000,0.000000,0.031113,0.146095,0.044514,0.058329,0.059521,0.005909,-0.322449,0.193536,0.003975,0.155863,0.376093
11.071000,3.921000,-0.407002,0.048520,1.044341,0.056192,0.060142,0.005850,-0.295969,-0.345973,0.004043,-0.244313,0.154767,-0.009296,-0.434486,-0.092648,1.000000,0.000000,0.000000,0.000000,0.022910,-0.528549,0.000000,0.000000,0.000000,0.000000,0.027484,0.141168,0.044341,0.056192,0.060142,0.005850,-0.318879,0.182576,0.004043,0.150499,0.367470
11.080000,3.930000,-0.409962,0.045061,1.044381,0.053749,0.061693,0.005844,-0.289978,-0.351496,0.004744,-0.259196,0.222299,-0.010006,-0.433904,-0.102618,1.000000,0.000000,0.000000,0.000000,0.038418,-0.520705,0.000000,0.000000,0.000000,0.000000,0.023942,0.147678,0.044381,0.053749,0.061693,0.005844,-0.328396,0.169210,0.004744,0.156051,0.369457
11.091000,3.941000,-0.412036,0.040760,1.043994,0.051299,0.061729,0.005757,-0.281081,-0.358695,0.004327,-0.247435,0.157874,-0.009417,-0.433904,-0.102618,1.000000,0.000000,0.000000,0.000000,0.038418,-0.520705,0.000000,0.000000,0.000000,0.000000,0.021868,0.143377,0.043994,0.051299,0.061729,0.005757,-0.319499,0.162010,0.004327,0.151561,0.358254
11.103000,3.953000,-0.415368,0.035648,1.043831,0.049128,0.062260,0.005688,-0.276882,-0.368779,0.004571,-0.249896,0.158071,-0.009340,-0.432971,-0.112937,1.000000,0.000000,0.000000,0.000000,0.054822,-0.510952,0.000000,0.000000,0.000000,0.000000,0.017604,0.148585,0.043831,0.049128,0.062260,0.005688,-0.331704,0.142173,0.004571,0.155912,0.360918
