t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.704000,7.282000,14.864810,-0.136296,0.230283,0.000027,633.939858,683.758612,603.277195,710.995120,-1.251832,-0.125096,0.110054,0.000027,1.401642,-0.011199,0.120229,0.000000,14.864810,-0.136296,0.230283,0.000027,1.000000,0.232904,0.018447,1.000000,0.060104,0.005708,0.467214
16.722000,7.300000,14.953123,-0.102661,0.117857,0.000488,651.809614,670.272958,629.853284,691.633555,-1.161951,-0.089105,-0.000873,0.000488,1.400074,-0.013556,0.118730,0.000000,14.953123,-0.102661,0.117857,0.000488,1.000000,0.279506,0.014295,1.000000,0.059352,0.006890,0.466691
16.742000,7.320000,15.043620,-0.182087,0.010828,-0.000560,680.534160,645.994986,641.787737,683.704815,-1.069947,-0.166060,-0.106143,-0.000560,1.398567,-0.016028,0.116971,0.000000,15.043620,-0.182087,0.010828,-0.000560,1.000000,0.304315,0.015332,1.000000,0.058469,0.008133,0.466189
16.762000,7.340000,15.078772,-0.215188,-0.068209,-0.002002,698.006861,629.828337,652.243108,674.220773,-1.033332,-0.196630,-0.183257,-0.002002,1.397104,-0.018558,0.115047,0.000000,15.078772,-0.215188,-0.068209,-0.002002,1.000000,0.322158,0.017903,1.000000,0.057503,0.009406,0.465701
16.781000,7.359000,15.000603,-0.137933,-0.018899,-0.002477,680.659152,645.361781,650.061461,672.591481,-1.110010,-0.116896,-0.132057,-0.002477,1.395613,-0.021038,0.113158,0.000000,15.000603,-0.137933,-0.018899,-0.002477,1.000000,0.307982,0.015432,1.000000,0.056553,0.010655,0.465204
16.805000,7.383000,14.956750,-0.240290,0.095711,-0.000819,670.608862,652.603068,618.086351,701.413084,-1.152362,-0.216818,-0.015609,-0.000819,1.394112,-0.023471,0.111320,0.000000,14.956750,-0.240290,0.095711,-0.000819,1.000000,0.299184,0.018005,1.000000,0.055630,0.011878,0.464704
16.822000,7.400000,14.905444,-0.205760,0.139231,-0.000780,658.482380,662.547843,612.834814,703.904194,-1.202139,-0.179878,0.029748,-0.000780,1.392582,-0.025882,0.109484,0.000000,14.905444,-0.205760,0.139231,-0.000780,1.000000,0.293613,0.017776,1.000000,0.054707,0.013087,0.464194
16.847000,7.425000,15.019049,-0.154983,0.105604,-0.001478,661.618367,664.946981,627.057344,695.565518,-1.087217,-0.126420,-0.001212,-0.001478,1.391265,-0.028564,0.106816,0.000000,15.019049,-0.154983,0.105604,-0.001478,1.000000,0.362904,0.013419,1.000000,0.053369,0.014428,0.463755
16.870000,7.448000,14.928806,-0.228602,0.177710,-0.002189,681.671462,644.249680,632.666082,688.386003,-1.175950,-0.197630,0.072829,-0.002189,1.389756,-0.030972,0.104880,0.000000,14.928806,-0.228602,0.177710,-0.002189,1.000000,0.298795,0.018265,1.000000,0.052396,0.015634,0.463252
16.887000,7.465000,14.993143,-0.221696,0.026661,-0.002868,681.671462,644.249680,632.666082,688.386003,-1.110155,-0.188248,-0.076022,-0.002868,1.388298,-0.033448,0.102683,0.000000,14.993143,-0.221696,0.026661,-0.002868,1.000000,0.325176,0.016447,1.000000,0.051292,0.016875,0.462766
16.906000,7.484000,15.030320,-0.237779,-0.013947,-0.003941,691.112297,636.645891,638.553666,683.753778,-1.071553,-0.201829,-0.114269,-0.003941,1.386874,-0.035950,0.100322,0.000000,15.030320,-0.237779,-0.013947,-0.003941,1.000000,0.339211,0.016863,1.000000,0.050105,0.018130,0.462291
16.923000,7.501000,14.959570,-0.200558,0.019939,-0.004873,680.583060,645.392278,634.672840,683.676678,-1.140844,-0.162152,-0.078076,-0.004873,1.385413,-0.038406,0.098015,0.000000,14.959570,-0.200558,0.019939,-0.004873,1.000000,0.332033,0.016257,1.000000,0.048945,0.019363,0.461804
16.942000,7.520000,14.940828,-0.102918,0.018400,-0.003920,670.038700,654.788056,645.482382,673.356308,-1.158115,-0.062078,-0.077293,-0.003920,1.383943,-0.040840,0.095693,0.000000,14.940828,-0.102918,0.018400,-0.003920,1.000000,0.334386,0.014397,1.000000,0.047775,0.020586,0.461314
16.964000,7.542000,15.002984,-0.204279,-0.026608,-0.004588,689.434530,637.703534,643.556240,677.403870,-1.094536,-0.160977,-0.119778,-0.004588,1.382519,-0.043302,0.093170,0.000000,15.002984,-0.204279,-0.026608,-0.004588,1.000000,0.343901,0.016008,1.000000,0.046506,0.021820,0.460840
16.982000,7.560000,14.944642,-0.152614,0.065758,-0.003654,667.238129,657.613729,631.908657,686.462405,-1.151425,-0.106881,-0.024908,-0.003654,1.381067,-0.045733,0.090666,0.000000,14.944642,-0.152614,0.065758,-0.003654,1.000000,0.333804,0.014464,1.000000,0.045246,0.023038,0.460356
17.007000,7.585000,14.902171,-0.203569,0.139229,-0.000665,658.137589,662.660919,613.049802,703.661023,-1.192412,-0.155444,0.050959,-0.000665,1.379583,-0.048125,0.088270,0.000000,14.902171,-0.203569,0.139229,-0.000665,1.000000,0.321006,0.016894,1.000000,0.044042,0.024232,0.459861
17.029000,7.607000,14.999958,-0.144659,0.066804,-0.000175,666.232981,658.513685,635.148618,688.296509,-1.093338,-0.094069,-0.018191,-0.000175,1.378296,-0.050590,0.084995,0.000000,14.999958,-0.144659,0.066804,-0.000175,1.000000,0.398502,0.012872,1.000000,0.042398,0.025462,0.459432
17.043000,7.621000,14.963390,-0.161066,-0.024719,-0.000327,682.452541,640.136706,648.519552,674.018372,-1.128462,-0.108093,-0.107041,-0.000327,1.376852,-0.052973,0.082321,0.000000,14.963390,-0.161066,-0.024719,-0.000327,1.000000,0.350945,0.015048,1.000000,0.041053,0.026652,0.458951
17.063000,7.641000,14.898652,-0.262003,0.074334,-0.002444,675.725070,645.901646,617.545360,698.331086,-1.191723,-0.206688,-0.005403,-0.002444,1.375376,-0.055315,0.079737,0.000000,14.898652,-0.262003,0.074334,-0.002444,1.000000,0.341835,0.018478,1.000000,0.039752,0.027824,0.458459
17.086000,7.664000,14.851789,-0.168624,0.077981,-0.003216,664.656381,655.772103,625.952824,688.271636,-1.237064,-0.111000,0.000753,-0.003216,1.373853,-0.057624,0.077228,0.000000,14.851789,-0.168624,0.077981,-0.003216,1.000000,0.341463,0.016536,1.000000,0.038488,0.028980,0.457951
17.108000,7.686000,14.904116,-0.302695,0.021048,-0.005522,689.816652,633.455783,621.621936,692.772633,-1.183238,-0.242778,-0.053589,-0.005522,1.372354,-0.059918,0.074637,0.000000,14.904116,-0.302695,0.021048,-0.005522,1.000000,0.352672,0.020185,1.000000,0.037181,0.030129,0.457451
17.123000,7.701000,14.954565,-0.252915,-0.052252,-0.005964,697.914557,627.224437,641.175157,676.580889,-1.131310,-0.190725,-0.124177,-0.005964,1.370876,-0.062190,0.071925,0.000000,14.954565,-0.252915,-0.052252,-0.005964,1.000000,0.363491,0.017982,1.000000,0.035812,0.031268,0.456959
17.142000,7.720000,14.992827,-0.262951,-0.139841,-0.005147,713.390398,610.746039,656.437551,664.071881,-1.091595,-0.198512,-0.208891,-0.005147,1.369422,-0.064439,0.069050,0.000000,14.992827,-0.262951,-0.139841,-0.005147,1.000000,0.377967,0.020223,1.000000,0.034361,0.032394,0.456474
17.163000,7.741000,14.929371,-0.111328,-0.018295,-0.003522,676.651948,647.134594,650.830902,667.977129,-1.153558,-0.044663,-0.084604,-0.003522,1.367929,-0.066665,0.066309,0.000000,14.929371,-0.111328,-0.018295,-0.003522,1.000000,0.370732,0.014223,1.000000,0.032976,0.033509,0.455976
17.185000,7.763000,14.973222,-0.245647,-0.142692,-0.004626,711.577331,611.506049,658.505839,661.538362,-1.108248,-0.176787,-0.206068,-0.004626,1.366469,-0.068860,0.063375,0.000000,14.973222,-0.245647,-0.142692,-0.004626,1.000000,0.376638,0.019656,1.000000,0.031495,0.034606,0.455490
17.204000,7.782000,14.934585,-0.057933,0.009671,-0.001745,665.926826,657.080544,652.459311,667.913694,-1.145409,0.013099,-0.050758,-0.001745,1.364994,-0.071032,0.060428,0.000000,14.934585,-0.057933,0.009671,-0.001745,1.000000,0.378731,0.013395,1.000000,0.030011,0.035688,0.454998
17.220000,7.798000,14.923340,-0.260933,-0.009122,0.002665,688.171665,629.823185,635.121041,687.076115,-1.155162,-0.187748,-0.066624,0.002665,1.363502,-0.073186,0.057502,0.000000,14.923340,-0.260933,-0.009122,0.002665,1.000000,0.357061,0.017313,1.000000,0.028540,0.036758,0.454501
17.242000,7.820000,14.989430,-0.159671,-0.070648,0.004337,688.821824,630.885772,658.809958,668.519241,-1.087624,-0.084377,-0.125027,0.004337,1.362054,-0.075294,0.054380,0.000000,14.989430,-0.159671,-0.070648,0.004337,1.000000,0.374857,0.014106,1.000000,0.026973,0.037803,0.454018
17.262000,7.840000,14.992223,-0.184264,-0.001144,0.004976,679.742837,640.299370,644.475260,682.924368,-1.083450,-0.106936,-0.052109,0.004976,1.360673,-0.077328,0.050965,0.000000,14.992223,-0.184264,-0.001144,0.004976,1.000000,0.393162,0.013156,1.000000,0.025260,0.038810,0.453558
17.287000,7.865000,14.857374,-0.155864,0.126067,-0.001257,654.543736,664.676024,619.555899,695.645002,-1.216834,-0.076555,0.078332,-0.001257,1.359208,-0.079309,0.047735,0.000000,14.857374,-0.155864,0.126067,-0.001257,1.000000,0.383754,0.016007,1.000000,0.023638,0.039792,0.453069
17.308000,7.886000,14.902653,-0.296136,-0.010527,-0.000862,692.698171,626.621686,629.722356,688.661096,-1.170047,-0.214794,-0.055248,-0.000862,1.357700,-0.081342,0.044722,0.000000,14.902653,-0.296136,-0.010527,-0.000862,1.000000,0.363687,0.018609,1.000000,0.022125,0.040800,0.452567
17.325000,7.903000,14.993210,-0.188678,-0.005681,-0.002732,683.587609,642.115449,642.032320,679.759733,-1.078165,-0.105563,-0.046603,-0.002732,1.356375,-0.083115,0.040922,0.000000,14.993210,-0.188678,-0.005681,-0.002732,1.000000,0.432240,0.012957,1.000000,0.020216,0.041677,0.452125
17.342000,7.920000,14.868876,-0.287830,-0.032946,-0.002050,695.184281,623.207016,633.412184,682.978464,-1.200950,-0.202729,-0.070923,-0.002050,1.354826,-0.085101,0.037978,0.000000,14.868876,-0.287830,-0.032946,-0.002050,1.000000,0.373096,0.019036,1.000000,0.018731,0.042664,0.451609
17.368000,7.946000,14.855322,-0.228305,-0.060296,-0.002896,693.642948,624.947564,644.099395,671.706136,-1.212940,-0.141242,-0.095348,-0.002896,1.353262,-0.087063,0.035053,0.000000,14.855322,-0.228305,-0.060296,-0.002896,1.000000,0.383680,0.017617,1.000000,0.017255,0.043640,0.451087
17.381000,7.959000,14.927875,-0.202753,-0.164311,-0.003371,709.452695,610.804929,666.125548,652.771982,-1.138857,-0.113801,-0.196282,-0.003371,1.351731,-0.088952,0.031971,0.000000,14.927875,-0.202753,-0.164311,-0.003371,1.000000,0.393576,0.018119,1.000000,0.015699,0.044578,0.450577
17.405000,7.983000,14.843420,-0.085381,-0.072426,-0.004670,681.499141,638.977111,660.549061,653.684208,-1.221639,0.005585,-0.101784,-0.004670,1.350059,-0.090966,0.029358,0.000000,14.843420,-0.085381,-0.072426,-0.004670,1.000000,0.382927,0.015965,1.000000,0.014372,0.045581,0.450020
17.423000,8.001000,14.954494,-0.155926,-0.201769,-0.005914,712.171209,610.945609,676.955286,640.814549,-1.109030,-0.063144,-0.227998,-0.005914,1.348524,-0.092782,0.026229,0.000000,14.954494,-0.155926,-0.201769,-0.005914,1.000000,0.392181,0.017900,1.000000,0.012797,0.046480,0.449508
17.442000,8.020000,14.916536,-0.142234,-0.098673,-0.004376,693.011099,629.649078,660.747317,656.966129,-1.145424,-0.047661,-0.121816,-0.004376,1.346959,-0.094573,0.023144,0.000000,14.916536,-0.142234,-0.098673,-0.004376,1.000000,0.379680,0.014833,1.000000,0.011240,0.047366,0.448986
17.466000,8.044000,14.980430,-0.150956,-0.183957,-0.003329,708.553179,614.322495,675.952713,645.008802,-1.080005,-0.054670,-0.203885,-0.003329,1.345435,-0.096287,0.019928,0.000000,14.980430,-0.150956,-0.183957,-0.003329,1.000000,0.377739,0.016121,1.000000,0.009623,0.048213,0.448478
17.482000,8.060000,14.965842,-0.176114,-0.114575,-0.001792,699.144176,623.125256,661.881942,659.928976,-1.093062,-0.078148,-0.131289,-0.001792,1.343904,-0.097965,0.016713,0.000000,14.965842,-0.176114,-0.114575,-0.001792,1.000000,0.364563,0.014283,1.000000,0.008008,0.049041,0.447968
17.505000,8.083000,14.896328,-0.217658,-0.011063,-0.000501,684.594838,634.896518,638.421873,680.590792,-1.161001,-0.117993,-0.024685,-0.000501,1.342329,-0.099665,0.013621,0.000000,14.896328,-0.217658,-0.011063,-0.000501,1.000000,0.352498,0.014932,1.000000,0.006458,0.049879,0.447443
17.522000,8.100000,14.867942,-0.129742,0.030447,0.000072,667.826541,650.808605,640.252852,678.057190,-1.187796,-0.028423,0.019923,0.000072,1.340738,-0.101319,0.010524,0.000000,14.867942,-0.129742,0.030447,0.000072,1.000000,0.364494,0.014229,1.000000,0.004908,0.050695,0.446913
17.544000,8.122000,14.921819,-0.238715,-0.066111,-0.000965,696.381240,623.506436,646.191668,673.988956,-1.132346,-0.135798,-0.073498,-0.000965,1.339165,-0.102917,0.007387,0.000000,14.921819,-0.238715,-0.066111,-0.000965,1.000000,0.355332,0.015206,1.000000,0.003337,0.051483,0.446388
17.562000,8.140000,14.908720,-0.214390,-0.070165,-0.000150,694.053077,624.848834,649.506507,670.816754,-1.143854,-0.109892,-0.074469,-0.000150,1.337574,-0.104498,0.004304,0.000000,14.908720,-0.214390,-0.070165,-0.000150,1.000000,0.361129,0.014846,1.000000,0.001791,0.052263,0.445858
17.585000,8.163000,14.984566,-0.067115,-0.183414,0.000409,699.024433,622.416116,685.800349,637.583549,-1.066468,0.038798,-0.184442,0.000409,1.336033,-0.105914,0.001027,0.000000,14.984566,-0.067115,-0.183414,0.000409,1.000000,0.388215,0.014926,1.000000,0.000148,0.052959,0.445344
17.607000,8.185000,14.871051,-0.288146,-0.233353,-0.000107,726.340256,585.090535,668.742073,649.981553,-1.178232,-0.180339,-0.231840,-0.000107,1.334282,-0.107807,-0.001514,0.000000,14.871051,-0.288146,-0.233353,-0.000107,1.000000,0.335105,0.022509,1.000000,-0.001132,0.053897,0.444761
17.624000,8.202000,14.988806,-0.107318,-0.245334,-0.001624,713.604206,607.483340,691.254813,630.291790,-1.058940,0.001780,-0.240521,-0.001624,1.332746,-0.109098,-0.004813,0.000000,14.988806,-0.107318,-0.245334,-0.001624,1.000000,0.386065,0.016999,1.000000,-0.002788,0.054531,0.444249
17.642000,8.220000,14.960981,-0.082493,-0.121546,-0.002750,691.111813,632.535697,672.388780,648.281895,-1.085215,0.027853,-0.113459,-0.002750,1.331197,-0.110347,-0.008087,0.000000,14.960981,-0.082493,-0.121546,-0.002750,1.000000,0.380145,0.013143,1.000000,-0.004430,0.055144,0.443732
17.667000,8.245000,14.921974,-0.225711,-0.094691,-0.003018,700.373120,620.640266,651.809472,667.066417,-1.122653,-0.114106,-0.083419,-0.003018,1.329627,-0.111606,-0.011272,0.000000,14.921974,-0.225711,-0.094691,-0.003018,1.000000,0.357788,0.014602,1.000000,-0.006026,0.055762,0.443209
17.683000,8.261000,14.889188,-0.222416,-0.043998,-0.001501,690.649762,628.747889,643.160817,675.083611,-1.153845,-0.109555,-0.029608,-0.001501,1.328033,-0.112861,-0.014390,0.000000,14.889188,-0.222416,-0.043998,-0.001501,1.000000,0.356750,0.014602,1.000000,-0.007585,0.056379,0.442678
17.711000,8.289000,14.885372,-0.238280,-0.063296,-0.001772,695.385885,623.538314,644.632226,673.317220,-1.156050,-0.124177,-0.045838,-0.001772,1.326421,-0.114102,-0.017458,0.000000,14.885372,-0.238280,-0.063296,-0.001772,1.000000,0.355535,0.015117,1.000000,-0.009118,0.056990,0.442140
17.725000,8.303000,14.895006,-0.190076,-0.107501,-0.002925,698.290756,621.642308,657.232233,660.599700,-1.144800,-0.074782,-0.086992,-0.002925,1.324805,-0.115294,-0.020508,0.000000,14.895006,-0.190076,-0.107501,-0.002925,1.000000,0.366797,0.014423,1.000000,-0.010645,0.057576,0.441602
17.742000,8.320000,14.913874,-0.056619,-0.047698,-0.002491,675.219784,647.153303,661.694647,657.292552,-1.124390,0.059562,-0.023901,-0.002491,1.323264,-0.116181,-0.023797,0.000000,14.913874,-0.056619,-0.047698,-0.002491,1.000000,0.407868,0.013055,1.000000,-0.012291,0.058009,0.441088
17.766000,8.344000,14.926500,-0.133211,-0.229832,-0.003865,713.139222,606.827489,684.015769,633.557252,-1.110153,-0.015972,-0.202988,-0.003865,1.321654,-0.117239,-0.026844,0.000000,14.926500,-0.133211,-0.229832,-0.003865,1.000000,0.380937,0.016472,1.000000,-0.013819,0.058527,0.440551
17.783000,8.361000,14.974556,-0.068695,-0.272249,-0.002819,714.174447,607.086103,698.780984,620.328513,-1.060519,0.049458,-0.242290,-0.002819,1.320076,-0.118153,-0.029958,0.000000,14.974556,-0.068695,-0.272249,-0.002819,1.000000,0.385221,0.017363,1.000000,-0.015381,0.058973,0.440025
17.806000,8.384000,14.926290,-0.134422,-0.235238,-0.001964,713.486915,604.878472,685.420530,633.491946,-1.107176,-0.015325,-0.202266,-0.001964,1.318466,-0.119098,-0.032972,0.000000,14.926290,-0.134422,-0.235238,-0.001964,1.000000,0.369742,0.016373,1.000000,-0.016893,0.059435,0.439489
17.825000,8.403000,14.914379,-0.078064,-0.113442,-0.001511,687.937148,632.886902,670.904414,648.649006,-1.117510,0.041754,-0.077360,-0.001511,1.316890,-0.119818,-0.036081,0.000000,14.914379,-0.078064,-0.113442,-0.001511,1.000000,0.378419,0.013261,1.000000,-0.018448,0.059785,0.438963
17.842000,8.420000,14.944478,-0.161881,-0.226244,-0.002297,715.228082,603.969757,681.418642,638.373337,-1.085827,-0.041334,-0.187112,-0.002297,1.315305,-0.120547,-0.039132,0.000000,14.944478,-0.161881,-0.226244,-0.002297,1.000000,0.359222,0.015463,1.000000,-0.019973,0.060140,0.438435
17.865000,8.443000,14.904575,-0.123241,-0.145322,-0.001053,697.295664,621.741396,671.504860,647.929232,-1.124103,-0.001919,-0.103238,-0.001053,1.313677,-0.121322,-0.042083,0.000000,14.904575,-0.123241,-0.145322,-0.001053,1.000000,0.357204,0.013702,1.000000,-0.021445,0.060519,0.437892
17.885000,8.463000,14.950499,-0.077788,-0.176635,0.000446,698.271324,621.631273,682.884961,639.176586,-1.076580,0.044147,-0.131546,0.000446,1.312080,-0.121934,-0.045089,0.000000,14.950499,-0.077788,-0.176635,0.000446,1.000000,0.361716,0.013516,1.000000,-0.022943,0.060818,0.437360
17.906000,8.484000,14.991403,-0.127338,-0.246589,0.001677,714.734243,603.619344,690.605131,633.667873,-1.034108,-0.004920,-0.198474,0.001677,1.310511,-0.122418,-0.048115,0.000000,14.991403,-0.127338,-0.246589,0.001677,1.000000,0.354630,0.014636,1.000000,-0.024449,0.061053,0.436837
17.923000,8.501000,14.925959,-0.154773,-0.158507,0.001554,702.135258,615.222823,671.810529,650.533455,-1.097956,-0.031864,-0.107455,0.001554,1.308915,-0.122909,-0.051053,0.000000,14.925959,-0.154773,-0.158507,0.001554,1.000000,0.352146,0.013312,1.000000,-0.025911,0.061293,0.436305
17.942000,8.520000,14.892286,-0.086254,-0.122896,0.001564,688.804626,628.539935,672.220219,648.600742,-1.129992,0.037190,-0.068998,0.001564,1.307278,-0.123444,-0.053898,0.000000,14.892286,-0.086254,-0.122896,0.001564,1.000000,0.361475,0.013383,1.000000,-0.027325,0.061556,0.435759
17.964000,8.542000,14.989583,-0.097012,-0.226590,0.000696,708.889991,611.167781,690.037186,633.448062,-1.031129,0.026695,-0.169759,0.000696,1.305712,-0.123707,-0.056831,0.000000,14.989583,-0.097012,-0.226590,0.000696,1.000000,0.355702,0.013585,1.000000,-0.028783,0.061683,0.435237
17.986000,8.564000,14.980327,-0.079704,-0.207683,0.000707,703.978269,616.370832,688.507833,634.692586,-1.038807,0.044247,-0.147979,0.000707,1.304134,-0.123951,-0.059705,0.000000,14.980327,-0.079704,-0.207683,0.000707,1.000000,0.354266,0.013177,1.000000,-0.030211,0.061801,0.434711
18.005000,8.583000,14.929993,-0.078723,-0.342788,0.000734,724.125221,590.060190,709.304564,608.971839,-1.087406,0.046039,-0.280496,0.000734,1.302398,-0.124762,-0.062292,0.000000,14.929993,-0.078723,-0.342788,0.000734,1.000000,0.332651,0.019904,1.000000,-0.031497,0.062204,0.434133
18.025000,8.603000,14.933790,-0.095854,-0.129977,-0.000680,692.558183,628.086189,672.538654,648.455777,-1.082011,0.029093,-0.064929,-0.000680,1.300801,-0.124947,-0.065048,0.000000,14.933790,-0.095854,-0.129977,-0.000680,1.000000,0.345760,0.012214,1.000000,-0.032868,0.062294,0.433600
18.040000,8.618000,14.959053,-0.064441,-0.181948,-0.000226,698.198866,622.641484,685.071927,636.710152,-1.055167,0.060572,-0.114159,-0.000226,1.299219,-0.125013,-0.067789,0.000000,14.959053,-0.064441,-0.181948,-0.000226,1.000000,0.348627,0.012804,1.000000,-0.034227,0.062325,0.433073
18.065000,8.643000,14.991789,-0.026548,-0.151292,-0.000745,690.294707,633.307455,684.412503,638.522782,-1.020874,0.098352,-0.080763,-0.000745,1.297664,-0.124901,-0.070529,0.000000,14.991789,-0.026548,-0.151292,-0.000745,1.000000,0.347990,0.012041,1.000000,-0.035587,0.062267,0.432555
18.085000,8.663000,14.924481,-0.090822,-0.117629,-0.000982,689.946562,630.755789,670.685269,649.727176,-1.086587,0.034069,-0.044474,-0.000982,1.296067,-0.124890,-0.073155,0.000000,14.924481,-0.090822,-0.117629,-0.000982,1.000000,0.335785,0.012121,1.000000,-0.036890,0.062261,0.432022
18.102000,8.680000,14.877846,-0.087834,-0.119744,0.000140,688.622562,629.171119,670.721813,648.431082,-1.131594,0.037053,-0.044038,0.000140,1.294440,-0.124886,-0.075706,0.000000,14.877846,-0.087834,-0.119744,0.000140,1.000000,0.337050,0.013136,1.000000,-0.038154,0.062260,0.431480
18.122000,8.700000,14.918548,-0.065066,-0.169322,-0.000301,695.398172,623.930627,682.038804,638.047217,-1.089287,0.059716,-0.091105,-0.000301,1.292834,-0.124782,-0.078217,0.000000,14.918548,-0.065066,-0.169322,-0.000301,1.000000,0.338845,0.013052,1.000000,-0.039401,0.062207,0.430945
18.146000,8.724000,14.908222,-0.066816,-0.184965,-0.000564,697.969556,620.773178,684.125690,635.131896,-1.098001,0.057822,-0.104303,-0.000564,1.291223,-0.124638,-0.080661,0.000000,14.908222,-0.066816,-0.184965,-0.000564,1.000000,0.341759,0.013478,1.000000,-0.040615,0.062134,0.430408
18.164000,8.742000,14.972475,0.008277,-0.229772,-0.000718,699.095147,622.651175,700.266386,620.206424,-1.032184,0.132534,-0.146680,-0.000718,1.289659,-0.124257,-0.083092,0.000000,14.972475,0.008277,-0.229772,-0.000718,1.000000,0.353261,0.014562,1.000000,-0.041821,0.061943,0.429886
18.185000,8.763000,15.048718,0.033504,-0.147700,-0.001208,684.993150,641.989344,690.959722,633.707360,-0.954552,0.156562,-0.062158,-0.001208,1.288270,-0.123059,-0.085542,0.000000,15.048718,0.033504,-0.147700,-0.001208,1.000000,0.394328,0.011949,1.000000,-0.043037,0.061344,0.429423
18.208000,8.786000,14.945949,0.033683,-0.373438,-0.002381,719.382621,599.155074,724.349566,589.214847,-1.055684,0.156554,-0.285637,-0.002381,1.286633,-0.122871,-0.087801,0.000000,14.945949,0.033683,-0.373438,-0.002381,1.000000,0.336370,0.021755,1.000000,-0.044156,0.061252,0.428878
18.221000,8.799000,15.010881,0.053155,-0.246415,-0.002053,698.549451,626.102953,707.721868,612.457125,-0.989243,0.175270,-0.156352,-0.002053,1.285124,-0.122115,-0.090064,0.000000,15.010881,0.053155,-0.246415,-0.002053,1.000000,0.352371,0.015303,1.000000,-0.045283,0.060872,0.428375
18.248000,8.826000,14.887733,-0.133359,-0.231985,-0.000683,711.661159,604.132434,684.605614,633.578817,-1.110747,-0.011528,-0.139792,-0.000683,1.283480,-0.121831,-0.092193,0.000000,14.887733,-0.133359,-0.231985,-0.000683,1.000000,0.308650,0.014305,1.000000,-0.046336,0.060733,0.427827
18.265000,8.843000,14.924727,-0.062888,-0.314183,-0.000723,718.498016,597.830435,705.728618,611.701391,-1.072110,0.058626,-0.219921,-0.000723,1.281837,-0.121514,-0.094262,0.000000,14.924727,-0.062888,-0.314183,-0.000723,1.000000,0.320589,0.016674,1.000000,-0.047363,0.060577,0.427279
18.284000,8.862000,14.989829,-0.079069,-0.214379,-0.001106,705.778232,616.197161,689.256022,632.923251,-1.005477,0.041671,-0.118089,-0.001106,1.280306,-0.120740,-0.096291,0.000000,14.989829,-0.079069,-0.214379,-0.001106,1.000000,0.331318,0.011678,1.000000,-0.048372,0.060188,0.426769
18.300000,8.878000,15.019547,-0.004887,-0.230643,-0.000936,701.599035,622.216568,700.007863,622.541841,-0.974244,0.114931,-0.132377,-0.000936,1.278792,-0.119817,-0.098266,0.000000,15.019547,-0.004887,-0.230643,-0.000936,1.000000,0.343351,0.012565,1.000000,-0.049349,0.059731,0.426264
18.323000,8.901000,15.031598,0.033319,-0.193495,-0.001118,692.098944,633.463532,698.027702,625.183199,-0.960701,0.152083,-0.093328,-0.001118,1.277299,-0.118764,-0.100167,0.000000,15.031598,0.033319,-0.193495,-0.001118,1.000000,0.349980,0.012414,1.000000,-0.050290,0.059207,0.425766
18.343000,8.921000,14.965835,0.005245,-0.104032,-0.000345,678.603565,644.339800,679.443422,642.931476,-1.024947,0.122977,-0.002047,-0.000345,1.275782,-0.117732,-0.101985,0.000000,14.965835,0.005245,-0.104032,-0.000345,1.000000,0.344622,0.012018,1.000000,-0.051189,0.058695,0.425261
18.364000,8.942000,15.002915,0.080286,-0.200019,0.000562,687.247450,636.122881,703.698873,618.760771,-0.986379,0.196845,-0.096292,0.000562,1.274294,-0.116559,-0.103727,0.000000,15.002915,0.080286,-0.200019,0.000562,1.000000,0.355459,0.014531,1.000000,-0.052050,0.058113,0.424765
18.388000,8.966000,14.972128,0.055579,-0.252220,0.001245,697.334604,623.072475,709.162298,611.564381,-1.015609,0.171202,-0.146805,0.001245,1.272738,-0.115624,-0.105415,0.000000,14.972128,0.055579,-0.252220,0.001245,1.000000,0.331372,0.015401,1.000000,-0.052880,0.057654,0.424246
18.408000,8.986000,14.894927,-0.067756,-0.176779,0.000080,696.249331,621.572416,682.616871,636.635621,-1.091209,0.047092,-0.069744,0.000080,1.271136,-0.114848,-0.107035,0.000000,14.894927,-0.067756,-0.176779,0.000080,1.000000,0.311533,0.012616,1.000000,-0.053682,0.057270,0.423712
18.423000,9.001000,14.908274,-0.040416,-0.251176,-0.000333,705.885273,611.575285,697.644754,620.435995,-1.076317,0.073380,-0.142627,-0.000333,1.269590,-0.113796,-0.108549,0.000000,14.908274,-0.040416,-0.251176,-0.000333,1.000000,0.332019,0.014157,1.000000,-0.054434,0.056746,0.423197
18.444000,9.022000,14.913528,-0.061874,-0.230453,-0.002641,705.567634,614.027894,691.476921,625.752151,-1.069508,0.050860,-0.120456,-0.002641,1.268036,-0.112734,-0.109997,0.000000,14.913528,-0.061874,-0.230453,-0.002641,1.000000,0.328730,0.013149,1.000000,-0.055150,0.056218,0.422679
18.464000,9.042000,14.909046,-0.012058,-0.152605,-0.001973,687.701982,633.251787,683.918348,634.311862,-1.072422,0.099584,-0.041238,-0.001973,1.266468,-0.111642,-0.111367,0.000000,14.909046,-0.012058,-0.152605,-0.001973,1.000000,0.340869,0.012663,1.000000,-0.055828,0.055676,0.422156
