t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.642000,7.271000,14.877388,0.134891,-0.026817,-0.001343,650.349757,669.717703,677.700262,639.984511,-1.172151,-0.024949,-0.378258,-0.001343,1.334539,0.159840,0.351441,0.000000,14.877388,0.134891,-0.026817,-0.001343,1.000000,0.096226,0.028110,1.000000,0.175720,-0.079922,0.444846
15.660000,7.289000,14.904552,0.107868,-0.023823,-0.002804,653.848023,668.559978,674.505091,643.479036,-1.143874,-0.050307,-0.373416,-0.002804,1.333427,0.158175,0.349593,0.000000,14.904552,0.107868,-0.023823,-0.002804,1.000000,0.095684,0.027282,1.000000,0.174797,-0.079085,0.444476
15.683000,7.312000,14.870864,0.052964,-0.024567,-0.002648,658.993640,661.886888,668.255916,648.566431,-1.176430,-0.103556,-0.372308,-0.002648,1.332294,0.156521,0.347742,0.000000,14.870864,0.052964,-0.024567,-0.002648,1.000000,0.099075,0.028774,1.000000,0.173874,-0.078253,0.444098
15.701000,7.330000,14.906004,0.126059,0.005998,-0.002684,646.731789,675.422213,671.476177,646.795495,-1.140188,-0.028816,-0.339968,-0.002684,1.331192,0.154875,0.345966,0.000000,14.906004,0.126059,0.005998,-0.002684,1.000000,0.091027,0.024642,1.000000,0.172988,-0.077425,0.443731
15.723000,7.352000,14.912832,0.106330,0.036582,-0.001882,643.394709,678.319838,664.699083,654.661133,-1.132265,-0.046903,-0.307686,-0.001882,1.330098,0.153233,0.344267,0.000000,14.912832,0.106330,0.036582,-0.001882,1.000000,0.089065,0.022508,1.000000,0.172141,-0.076601,0.443366
15.745000,7.374000,14.901638,0.115999,0.007187,-0.000336,646.666684,673.598521,670.950150,648.910022,-1.142367,-0.035600,-0.335333,-0.000336,1.329004,0.151599,0.342521,0.000000,14.901638,0.115999,0.007187,-0.000336,1.000000,0.089309,0.024422,1.000000,0.171268,-0.075783,0.443001
15.763000,7.392000,14.904640,0.104052,0.050881,0.000534,640.075152,679.370546,662.701038,658.110251,-1.138280,-0.045917,-0.290025,0.000534,1.327920,0.149969,0.340906,0.000000,14.904640,0.104052,0.050881,0.000534,1.000000,0.085296,0.021579,1.000000,0.170460,-0.074969,0.442640
15.783000,7.412000,14.894830,0.092725,-0.001927,0.000706,650.220517,669.113532,670.274165,650.082815,-1.147006,-0.055625,-0.341153,0.000706,1.326836,0.148350,0.339227,0.000000,14.894830,0.092725,-0.001927,0.000706,1.000000,0.086838,0.025104,1.000000,0.169619,-0.074161,0.442279
15.802000,7.431000,14.859864,0.042397,-0.012702,0.000416,656.758054,661.366345,665.977428,652.703554,-1.180869,-0.104346,-0.350283,0.000416,1.325733,0.146743,0.337581,0.000000,14.859864,0.042397,-0.012702,0.000416,1.000000,0.088988,0.027303,1.000000,0.168796,-0.073359,0.441911
15.822000,7.451000,14.906322,0.108242,0.049245,0.000454,639.974277,679.595403,663.427543,657.393344,-1.133343,-0.036904,-0.286808,0.000454,1.324665,0.145145,0.336053,0.000000,14.906322,0.108242,0.049245,0.000454,1.000000,0.080814,0.021207,1.000000,0.168031,-0.072562,0.441555
15.845000,7.474000,14.901154,0.090723,-0.008702,0.000729,651.739198,667.894342,671.348380,649.275783,-1.137441,-0.052839,-0.343183,0.000729,1.323595,0.143562,0.334481,0.000000,14.901154,0.090723,-0.008702,0.000729,1.000000,0.081041,0.024994,1.000000,0.167244,-0.071772,0.441198
15.862000,7.491000,14.905109,0.117333,0.033653,0.001513,641.312501,677.519310,667.357236,654.138672,-1.132426,-0.024654,-0.299362,0.001513,1.322536,0.141987,0.333016,0.000000,14.905109,0.117333,0.033653,0.001513,1.000000,0.076711,0.021847,1.000000,0.166511,-0.070987,0.440845
15.884000,7.513000,14.895176,0.109402,-0.015969,0.001510,650.584040,668.188347,674.635125,646.179064,-1.141300,-0.031024,-0.347473,0.001510,1.321475,0.140426,0.331505,0.000000,14.895176,0.109402,-0.015969,0.001510,1.000000,0.077167,0.025196,1.000000,0.165754,-0.070209,0.440492
15.905000,7.534000,14.899728,0.110955,0.045083,0.001390,639.920459,678.690419,664.599146,656.610136,-1.135696,-0.027922,-0.285403,0.001390,1.320424,0.138877,0.330486,0.000000,14.899728,0.110955,0.045083,0.001390,1.000000,0.062528,0.021122,1.000000,0.165244,-0.069437,0.440141
15.922000,7.551000,14.898284,0.099915,0.009181,0.000896,647.533410,671.726694,669.297627,651.385621,-1.136093,-0.037428,-0.319935,0.000896,1.319377,0.137343,0.329116,0.000000,14.898284,0.099915,0.009181,0.000896,1.000000,0.073671,0.023283,1.000000,0.164558,-0.068672,0.439792
15.948000,7.577000,14.888707,0.089258,-0.005934,0.000136,651.349589,668.161930,670.255633,649.399103,-1.144621,-0.046570,-0.334043,0.000136,1.318328,0.135827,0.328109,0.000000,14.888707,0.089258,-0.005934,0.000136,1.000000,0.061303,0.024477,1.000000,0.164054,-0.067915,0.439443
15.964000,7.593000,14.854785,0.042297,-0.038202,-0.000138,661.203752,657.106991,669.957122,647.972030,-1.177475,-0.092031,-0.364919,-0.000138,1.317259,0.134328,0.326717,0.000000,14.854785,0.042297,-0.038202,-0.000138,1.000000,0.075962,0.028028,1.000000,0.163358,-0.067166,0.439086
15.984000,7.613000,14.889704,0.102227,0.051675,-0.000131,640.034029,679.243161,661.811563,657.849349,-1.141511,-0.030612,-0.273860,-0.000131,1.316215,0.132839,0.325535,0.000000,14.889704,0.102227,0.051675,-0.000131,1.000000,0.068150,0.020624,1.000000,0.162767,-0.066421,0.438738
16.002000,7.631000,14.907472,0.099689,0.008323,0.000732,647.972575,671.821675,669.562341,651.403950,-1.122711,-0.031675,-0.316011,0.000732,1.315184,0.131364,0.324333,0.000000,14.907472,0.099689,0.008323,0.000732,1.000000,0.066768,0.022691,1.000000,0.162166,-0.065684,0.438395
16.026000,7.655000,14.890039,0.111740,0.039764,0.001328,640.570693,677.703013,665.346451,655.374906,-1.139106,-0.018161,-0.283443,0.001328,1.314146,0.129900,0.323207,0.000000,14.890039,0.111740,0.039764,0.001328,1.000000,0.065111,0.021043,1.000000,0.161602,-0.064954,0.438049
16.042000,7.671000,14.891506,0.113679,0.027729,0.001452,642.459024,675.887275,667.655438,653.180640,-1.136608,-0.014771,-0.294409,0.001452,1.313114,0.128450,0.322138,0.000000,14.891506,0.113679,0.027729,0.001452,1.000000,0.063805,0.021608,1.000000,0.161067,-0.064231,0.437705
16.061000,7.690000,14.891428,0.111693,0.016475,0.001183,644.735986,673.906942,669.247024,651.344853,-1.135658,-0.015323,-0.304634,0.001183,1.312086,0.127016,0.321109,0.000000,14.891428,0.111693,0.016475,0.001183,1.000000,0.062452,0.022201,1.000000,0.160552,-0.063516,0.437362
16.082000,7.711000,14.891247,0.104724,-0.002828,0.000701,649.011592,670.133441,671.590886,648.557233,-1.134814,-0.020875,-0.322944,0.000701,1.311062,0.125600,0.320115,0.000000,14.891247,0.104724,-0.002828,0.000701,1.000000,0.061377,0.023351,1.000000,0.160054,-0.062809,0.437021
16.106000,7.735000,14.870186,0.050312,-0.056501,-0.000039,663.773199,655.125010,674.219488,644.310824,-1.154840,-0.073893,-0.375588,-0.000039,1.310026,0.124205,0.319087,0.000000,14.870186,0.050312,-0.056501,-0.000039,1.000000,0.063414,0.027989,1.000000,0.159540,-0.062111,0.436675
16.122000,7.751000,14.907402,0.110499,-0.053274,-0.000352,657.815266,662.981489,680.566593,639.068992,-1.116617,-0.012329,-0.371360,-0.000352,1.309019,0.122829,0.318086,0.000000,14.907402,0.110499,-0.053274,-0.000352,1.000000,0.057065,0.026274,1.000000,0.159040,-0.061423,0.436340
16.142000,7.771000,14.901511,0.095976,-0.089500,0.000125,665.206301,654.948129,685.088707,634.313249,-1.121500,-0.025497,-0.406531,0.000125,1.308011,0.121473,0.317031,0.000000,14.901511,0.095976,-0.089500,0.000125,1.000000,0.056305,0.029169,1.000000,0.158512,-0.060745,0.436004
16.163000,7.792000,14.891104,0.104729,-0.004171,-0.000011,649.494911,670.176562,671.567145,648.040306,-1.130898,-0.015402,-0.320298,-0.000011,1.307002,0.120130,0.316127,0.000000,14.891104,0.104729,-0.004171,-0.000011,1.000000,0.053867,0.023072,1.000000,0.158060,-0.060073,0.435667
16.182000,7.811000,14.874263,0.060929,0.014610,-0.000206,650.627617,668.482674,663.396365,655.506469,-1.146723,-0.057879,-0.300600,-0.000206,1.305986,0.118807,0.315210,0.000000,14.874263,0.060929,0.014610,-0.000206,1.000000,0.055791,0.022521,1.000000,0.157602,-0.059411,0.435329
16.201000,7.830000,14.911094,0.125224,0.048839,-0.000440,638.629983,681.703398,665.069100,655.280525,-1.108905,0.007721,-0.265501,-0.000440,1.304998,0.117502,0.314340,0.000000,14.911094,0.125224,0.048839,-0.000440,1.000000,0.050843,0.019352,1.000000,0.157168,-0.058757,0.434999
16.222000,7.851000,14.902741,0.113461,0.012772,-0.000933,646.207552,674.518266,669.566715,649.939576,-1.116268,-0.002761,-0.300643,-0.000933,1.304009,0.116221,0.313415,0.000000,14.902741,0.113461,0.012772,-0.000933,1.000000,0.050136,0.021500,1.000000,0.156706,-0.058115,0.434670
16.244000,7.873000,14.899012,0.113308,0.010061,-0.000273,646.374663,673.719623,670.153065,649.661847,-1.119011,-0.001651,-0.302437,-0.000273,1.303023,0.114959,0.312498,0.000000,14.899012,0.113308,0.010061,-0.000273,1.000000,0.049119,0.021669,1.000000,0.156248,-0.057483,0.434341
16.264000,7.893000,14.903007,0.105367,0.069533,-0.000177,636.867047,682.816769,659.379983,660.841086,-1.114039,-0.008344,-0.242551,-0.000177,1.302046,0.113711,0.312084,0.000000,14.903007,0.105367,0.069533,-0.000177,1.000000,0.041651,0.018301,1.000000,0.156041,-0.056858,0.434015
16.284000,7.913000,14.899957,0.095961,0.039907,-0.000091,642.996940,676.853984,663.390820,656.742542,-1.116115,-0.016520,-0.271412,-0.000091,1.301072,0.112481,0.311319,0.000000,14.899957,0.095961,0.039907,-0.000091,1.000000,0.046741,0.019851,1.000000,0.155659,-0.056243,0.433691
16.304000,7.933000,14.889715,0.085242,-0.008885,-0.000281,652.458901,667.427833,670.211116,649.177117,-1.125381,-0.026032,-0.319402,-0.000281,1.300095,0.111274,0.310517,0.000000,14.889715,0.085242,-0.008885,-0.000281,1.000000,0.046135,0.022934,1.000000,0.155258,-0.055639,0.433365
16.326000,7.955000,14.880960,0.084397,0.068577,-0.000215,638.833315,680.057369,656.821349,662.383498,-1.133157,-0.025684,-0.241674,-0.000215,1.299117,0.110081,0.310251,0.000000,14.880960,0.084397,0.068577,-0.000215,1.000000,0.040791,0.018747,1.000000,0.155125,-0.055042,0.433039
16.343000,7.972000,14.865615,0.043085,0.006417,0.000007,653.676124,664.965391,662.796495,655.886068,-1.147515,-0.065824,-0.303177,0.000007,1.298129,0.108909,0.309594,0.000000,14.865615,0.043085,0.006417,0.000007,1.000000,0.047211,0.022793,1.000000,0.154797,-0.054455,0.432710
16.364000,7.993000,14.891213,0.105325,0.053586,-0.000004,639.349177,679.861724,661.890596,657.930960,-1.120947,-0.002427,-0.255478,-0.000004,1.297160,0.107752,0.309064,0.000000,14.891213,0.105325,0.053586,-0.000004,1.000000,0.042286,0.019093,1.000000,0.154532,-0.053877,0.432387
16.381000,8.010000,14.894740,0.101136,0.027036,0.000530,644.343962,674.897605,666.212511,654.109472,-1.116454,-0.005478,-0.281525,0.000530,1.296194,0.106614,0.308561,0.000000,14.894740,0.101136,0.027036,0.000530,1.000000,0.042053,0.020393,1.000000,0.154280,-0.053308,0.432065
16.403000,8.032000,14.871879,0.127219,-0.019102,0.001378,648.740119,669.057834,676.443402,643.126836,-1.138338,0.021721,-0.327127,0.001378,1.295216,0.105498,0.308025,0.000000,14.871879,0.127219,-0.019102,0.001378,1.000000,0.039920,0.023707,1.000000,0.154011,-0.052752,0.431739
16.425000,8.054000,14.893407,0.124511,-0.002625,0.001345,646.667430,672.022579,673.874069,646.768019,-1.115849,0.020114,-0.310203,0.001345,1.294255,0.104397,0.307578,0.000000,14.893407,0.124511,-0.002625,0.001345,1.000000,0.039624,0.022114,1.000000,0.153787,-0.052204,0.431418
16.440000,8.069000,14.906861,0.119746,-0.048182,0.000707,655.576470,664.395523,681.020102,639.368279,-1.101445,0.016424,-0.355292,0.000707,1.293306,0.103321,0.307111,0.000000,14.906861,0.119746,-0.048182,0.000707,1.000000,0.037907,0.024782,1.000000,0.153553,-0.051667,0.431102
16.463000,8.092000,14.864036,0.056287,-0.048084,-0.000259,661.658439,657.150755,673.222375,644.907116,-1.143295,-0.045986,-0.355092,-0.000259,1.292331,0.102273,0.307008,0.000000,14.864036,0.056287,-0.048084,-0.000259,1.000000,0.037576,0.025892,1.000000,0.153502,-0.051143,0.430777
16.481000,8.110000,14.870563,0.064775,-0.032475,-0.000754,658.421544,661.047737,671.461208,646.662859,-1.135801,-0.036472,-0.339034,-0.000754,1.291364,0.101247,0.306559,0.000000,14.870563,0.064775,-0.032475,-0.000754,1.000000,0.038644,0.024528,1.000000,0.153278,-0.050629,0.430455
16.503000,8.132000,14.899469,0.101217,0.024815,-0.000830,645.319052,675.152358,666.226233,653.293659,-1.105947,0.000979,-0.281417,-0.000830,1.290415,0.100238,0.306232,0.000000,14.899469,0.101217,0.024815,-0.000830,1.000000,0.036045,0.020151,1.000000,0.153115,-0.050123,0.430138
16.524000,8.153000,14.905994,0.114842,-0.007260,-0.000632,649.502908,671.269524,673.240433,646.506920,-1.098481,0.015586,-0.313087,-0.000632,1.289475,0.099256,0.305827,0.000000,14.905994,0.114842,-0.007260,-0.000632,1.000000,0.033104,0.021893,1.000000,0.152913,-0.049630,0.429825
16.541000,8.170000,14.868386,0.069258,-0.015990,-0.000173,654.868514,664.045437,669.314680,649.222676,-1.135127,-0.029039,-0.321403,-0.000173,1.288513,0.098297,0.305413,0.000000,14.868386,0.069258,-0.015990,-0.000173,1.000000,0.035336,0.023299,1.000000,0.152706,-0.049150,0.429504
16.563000,8.192000,14.903475,0.088536,0.019845,-0.000033,647.354630,672.798209,666.105358,654.189784,-1.099104,-0.008822,-0.285263,-0.000033,1.287579,0.097359,0.305108,0.000000,14.903475,0.088536,0.019845,-0.000033,1.000000,0.032458,0.020226,1.000000,0.152554,-0.048681,0.429193
16.586000,8.215000,14.910881,0.139371,0.045695,0.000239,637.388331,682.370304,667.310684,653.495021,-1.090772,0.042932,-0.259122,0.000239,1.286653,0.096439,0.304817,0.000000,14.910881,0.139371,0.045695,0.000239,1.000000,0.030605,0.018797,1.000000,0.152408,-0.048221,0.428884
16.605000,8.234000,14.892821,0.125284,0.084722,0.000351,631.558254,686.921704,658.852262,661.306444,-1.107900,0.029746,-0.219958,0.000351,1.285721,0.095538,0.304680,0.000000,14.892821,0.125284,0.084722,0.000351,1.000000,0.031404,0.017201,1.000000,0.152339,-0.047770,0.428574
16.629000,8.258000,14.894288,0.133804,0.086085,0.000866,630.219566,687.847986,659.733067,660.872210,-1.105508,0.039148,-0.218465,0.000866,1.284796,0.094656,0.304551,0.000000,14.894288,0.133804,0.086085,0.000866,1.000000,0.031393,0.017148,1.000000,0.152275,-0.047330,0.428265
16.644000,8.273000,14.894378,0.113964,0.068732,0.001195,635.368536,682.863703,660.714768,660.137727,-1.104497,0.020169,-0.235729,0.001195,1.283875,0.093795,0.304461,0.000000,14.894378,0.113964,0.068732,0.001195,1.000000,0.031793,0.017797,1.000000,0.152229,-0.046901,0.427958
16.660000,8.289000,14.905554,0.097776,-0.011557,0.001031,651.469180,668.129783,672.757059,648.242005,-1.092411,0.004814,-0.315895,0.001031,1.282965,0.092962,0.304339,0.000000,14.905554,0.097776,-0.011557,0.001031,1.000000,0.031010,0.021915,1.000000,0.152168,-0.046486,0.427655
16.681000,8.310000,14.894985,0.084203,-0.080101,0.000874,664.443981,654.873124,682.458240,637.415859,-1.102069,-0.007957,-0.384252,0.000874,1.282053,0.092159,0.304151,0.000000,14.894985,0.084203,-0.080101,0.000874,1.000000,0.030539,0.026917,1.000000,0.152074,-0.046086,0.427351
16.705000,8.334000,14.885372,0.075129,-0.001883,0.000846,651.832582,667.026328,668.278192,651.814972,-1.110768,-0.016246,-0.306373,0.000846,1.281139,0.091375,0.304490,0.000000,14.885372,0.075129,-0.001883,0.000846,1.000000,0.033083,0.021751,1.000000,0.152243,-0.045695,0.427046
16.726000,8.355000,14.893280,0.084172,-0.051041,0.000459,659.617865,659.964982,677.469628,642.322961,-1.101955,-0.006462,-0.355614,0.000459,1.280235,0.090634,0.304573,0.000000,14.893280,0.084172,-0.051041,0.000459,1.000000,0.027832,0.024793,1.000000,0.152284,-0.045326,0.426745
16.743000,8.372000,14.884069,0.081581,0.030255,0.000223,645.761762,673.299320,663.277877,656.382689,-1.110258,-0.008332,-0.274531,0.000223,1.279327,0.089913,0.304786,0.000000,14.884069,0.081581,0.030255,0.000223,1.000000,0.029425,0.019870,1.000000,0.152390,-0.044966,0.426442
16.762000,8.391000,14.887699,0.087295,0.024351,-0.000003,646.337338,673.068704,664.877681,654.755531,-1.105724,-0.001908,-0.280498,-0.000003,1.278423,0.089202,0.304849,0.000000,14.887699,0.087295,0.024351,-0.000003,1.000000,0.028915,0.020095,1.000000,0.152422,-0.044610,0.426141
16.781000,8.410000,14.890218,0.104983,-0.007469,-0.000519,650.200081,669.823504,671.950936,647.219810,-1.102305,0.016459,-0.312311,-0.000519,1.277523,0.088524,0.304842,0.000000,14.890218,0.104983,-0.007469,-0.000519,1.000000,0.025371,0.021932,1.000000,0.152419,-0.044270,0.425841
16.800000,8.429000,14.885233,0.109982,-0.019848,-0.000714,651.761666,668.227980,674.361019,644.334840,-1.106389,0.022108,-0.324683,-0.000714,1.276622,0.087874,0.304835,0.000000,14.885233,0.109982,-0.019848,-0.000714,1.000000,0.024211,0.022832,1.000000,0.152415,-0.043944,0.425541
16.825000,8.454000,14.890654,0.106884,0.027292,-0.001026,644.145506,676.032126,666.138616,652.842036,-1.100073,0.019639,-0.277609,-0.001026,1.275727,0.087245,0.304901,0.000000,14.890654,0.106884,0.027292,-0.001026,1.000000,0.024768,0.019847,1.000000,0.152449,-0.043627,0.425242
16.842000,8.471000,14.851204,0.055851,0.007423,-0.000939,652.155068,666.517298,663.317098,654.011006,-1.138601,-0.030792,-0.297546,-0.000939,1.274805,0.086643,0.304970,0.000000,14.851204,0.055851,0.007423,-0.000939,1.000000,0.027439,0.021912,1.000000,0.152484,-0.043325,0.424935
16.863000,8.492000,14.860056,0.075242,0.033034,-0.000977,645.848904,673.041827,661.188298,656.529375,-1.128833,-0.010820,-0.272060,-0.000977,1.273889,0.086062,0.305094,0.000000,14.860056,0.075242,0.033034,-0.000977,1.000000,0.026116,0.020156,1.000000,0.152547,-0.043032,0.424630
16.882000,8.511000,14.901194,0.124720,0.055146,-0.000809,637.480257,682.617775,663.601704,656.051717,-1.086804,0.039218,-0.250138,-0.000809,1.272998,0.085502,0.305284,0.000000,14.901194,0.124720,0.055146,-0.000809,1.000000,0.023636,0.018222,1.000000,0.152642,-0.042751,0.424333
16.904000,8.533000,14.893435,0.128240,-0.003904,-0.000163,647.030305,672.767922,673.954124,645.548235,-1.093668,0.043271,-0.309323,-0.000163,1.272103,0.084969,0.305418,0.000000,14.893435,0.128240,-0.003904,-0.000163,1.000000,0.021760,0.021716,1.000000,0.152709,-0.042484,0.424034
16.926000,8.555000,14.857665,0.071114,-0.021614,0.000443,655.179671,662.813576,670.431133,648.048699,-1.128522,-0.013347,-0.327172,0.000443,1.271187,0.084460,0.305557,0.000000,14.857665,0.071114,-0.021614,0.000443,1.000000,0.024815,0.023458,1.000000,0.152779,-0.042230,0.423729
16.942000,8.571000,14.868086,0.088833,0.028515,0.000604,644.783229,673.267017,664.114705,655.106100,-1.117193,0.004863,-0.277277,0.000604,1.270278,0.083970,0.305792,0.000000,14.868086,0.088833,0.028515,0.000604,1.000000,0.024570,0.020172,1.000000,0.152896,-0.041986,0.423426
16.962000,8.591000,14.901222,0.124903,0.000751,0.000908,646.371485,672.963406,673.370117,647.317002,-1.083170,0.041399,-0.305282,0.000908,1.269391,0.083504,0.306033,0.000000,14.901222,0.124903,0.000751,0.000908,1.000000,0.021821,0.021224,1.000000,0.153016,-0.041754,0.423130
16.982000,8.611000,14.868128,0.072067,-0.015606,0.000631,654.212793,664.090250,669.815382,649.298333,-1.115355,-0.010998,-0.321875,0.000631,1.268483,0.083065,0.306269,0.000000,14.868128,0.072067,-0.015606,0.000631,1.000000,0.024726,0.022813,1.000000,0.153134,-0.041535,0.422828
17.005000,8.634000,14.875657,0.134415,0.031302,0.000101,639.707513,678.779542,668.398808,650.697779,-1.106925,0.051767,-0.275291,0.000101,1.267582,0.082648,0.306593,0.000000,14.875657,0.134415,0.031302,0.000101,1.000000,0.022678,0.020099,1.000000,0.153296,-0.041327,0.422527
17.021000,8.650000,14.902167,0.107740,0.074362,-0.000092,635.703287,683.803591,658.818100,661.427043,-1.079533,0.025491,-0.232682,-0.000092,1.266700,0.082250,0.307044,0.000000,14.902167,0.107740,0.074362,-0.000092,1.000000,0.026143,0.017133,1.000000,0.153521,-0.041128,0.422233
17.044000,8.673000,14.902752,0.116881,0.070606,0.000444,635.184041,683.928885,660.624703,660.044692,-1.078070,0.035007,-0.236935,0.000444,1.265822,0.081874,0.307541,0.000000,14.902752,0.116881,0.070606,0.000444,1.000000,0.026455,0.017359,1.000000,0.153770,-0.040940,0.421941
17.061000,8.690000,14.910118,0.101903,0.011071,0.000472,647.410471,672.667395,669.298439,651.598811,-1.069837,0.020378,-0.296936,0.000472,1.264956,0.081526,0.308006,0.000000,14.910118,0.101903,0.011071,0.000472,1.000000,0.025278,0.020304,1.000000,0.154002,-0.040767,0.421652
17.085000,8.714000,14.865614,0.042846,-0.057860,0.000265,664.579157,653.876697,673.680266,644.896756,-1.113449,-0.038361,-0.366292,0.000265,1.264063,0.081207,0.308432,0.000000,14.865614,0.042846,-0.057860,0.000265,1.000000,0.029527,0.025962,1.000000,0.154215,-0.040608,0.421354
17.105000,8.734000,14.871249,0.108269,-0.032849,0.000409,653.472328,665.118701,676.432793,642.375258,-1.106929,0.027357,-0.341797,0.000409,1.263178,0.080912,0.308948,0.000000,14.871249,0.108269,-0.032849,0.000409,1.000000,0.025206,0.024010,1.000000,0.154473,-0.040461,0.421059
17.124000,8.753000,14.902472,0.036425,-0.052773,0.000707,665.047653,654.719202,673.119100,647.482609,-1.074843,-0.044218,-0.362190,0.000707,1.262314,0.080643,0.309418,0.000000,14.902472,0.036425,-0.052773,0.000707,1.000000,0.028326,0.024867,1.000000,0.154707,-0.040327,0.420771
17.142000,8.771000,14.893881,0.131834,0.006284,0.001070,644.435119,674.383164,673.058641,647.430723,-1.082566,0.051442,-0.303718,0.001070,1.261447,0.080391,0.310002,0.000000,14.893881,0.131834,0.006284,0.001070,1.000000,0.024742,0.021209,1.000000,0.154999,-0.040203,0.420482
17.164000,8.793000,14.905568,0.124323,0.032827,0.001445,640.733422,678.135636,668.211719,653.235601,-1.070025,0.044158,-0.278172,0.001445,1.260593,0.080165,0.310998,0.000000,14.905568,0.124323,0.032827,0.001445,1.000000,0.032150,0.019383,1.000000,0.155497,-0.040091,0.420198
17.188000,8.817000,14.886563,0.074783,0.039742,0.001811,644.326478,673.633337,661.563764,659.395615,-1.088168,-0.005176,-0.271922,0.001811,1.259731,0.079959,0.311664,0.000000,14.886563,0.074783,0.039742,0.001811,1.000000,0.028706,0.019238,1.000000,0.155829,-0.039991,0.419910
17.204000,8.833000,14.886894,0.152542,0.079870,0.002564,628.459278,687.941167,663.194764,658.327422,-1.086979,0.072769,-0.232912,0.002564,1.258873,0.079774,0.312782,0.000000,14.886894,0.152542,0.079870,0.002564,1.000000,0.035761,0.017770,1.000000,0.156387,-0.039901,0.419624
17.221000,8.850000,14.896462,0.123569,-0.001300,0.001433,646.575710,672.179637,673.652270,647.203693,-1.076562,0.043950,-0.314766,0.001433,1.258024,0.079619,0.313466,0.000000,14.896462,0.123569,-0.001300,0.001433,1.000000,0.025514,0.021691,1.000000,0.156729,-0.039826,0.419341
17.241000,8.870000,14.892375,0.125949,-0.016081,0.001267,648.854233,669.923257,676.215270,644.213820,-1.079800,0.046456,-0.330233,0.001267,1.257175,0.079493,0.314152,0.000000,14.892375,0.125949,-0.016081,0.001267,1.000000,0.025186,0.022781,1.000000,0.157071,-0.039765,0.419058
17.263000,8.892000,14.888760,0.102969,-0.033396,0.000811,654.379772,664.702035,676.494562,643.411282,-1.082567,0.023577,-0.348252,0.000811,1.256327,0.079393,0.314856,0.000000,14.888760,0.102969,-0.033396,0.000811,1.000000,0.026767,0.023903,1.000000,0.157423,-0.039715,0.418776
17.283000,8.912000,14.885894,0.091708,-0.032316,0.000393,655.475895,663.802165,674.948725,644.586487,-1.084584,0.012389,-0.347900,0.000393,1.255479,0.079319,0.315583,0.000000,14.885894,0.091708,-0.032316,0.000393,1.000000,0.027658,0.023882,1.000000,0.157787,-0.039679,0.418493
17.300000,8.929000,14.871047,0.074946,0.006143,0.000063,650.422901,668.344820,666.320112,652.591273,-1.098576,-0.004322,-0.310248,0.000063,1.254622,0.079268,0.316391,0.000000,14.871047,0.074946,0.006143,0.000063,1.000000,0.030817,0.021696,1.000000,0.158191,-0.039653,0.418207
17.323000,8.952000,14.875613,0.070848,0.049241,0.000002,643.496272,675.258706,658.651421,660.487218,-1.093156,-0.008392,-0.268414,0.000002,1.253769,0.079240,0.317654,0.000000,14.875613,0.070848,0.049241,0.000002,1.000000,0.042584,0.019162,1.000000,0.158823,-0.039638,0.417923
17.344000,8.973000,14.880899,0.086412,-0.030792,-0.000716,656.057962,663.821489,673.657526,644.871817,-1.087020,0.007166,-0.349213,-0.000716,1.252919,0.079246,0.318421,0.000000,14.880899,0.086412,-0.030792,-0.000716,1.000000,0.027004,0.024016,1.000000,0.159206,-0.039640,0.417640
17.362000,8.991000,14.874014,0.084290,0.034405,-0.000878,644.914204,674.470999,662.250690,656.154200,-1.093050,0.005017,-0.284881,-0.000878,1.252064,0.079273,0.319286,0.000000,14.874014,0.084290,0.034405,-0.000878,1.000000,0.029486,0.020066,1.000000,0.159639,-0.039651,0.417355
17.382000,9.011000,14.884302,0.111534,-0.029059,-0.001242,653.350735,667.019516,675.854043,642.325655,-1.081914,0.032204,-0.349148,-0.001242,1.251216,0.079330,0.320088,0.000000,14.884302,0.111534,-0.029059,-0.001242,1.000000,0.025728,0.024000,1.000000,0.160041,-0.039677,0.417072
17.403000,9.032000,14.882549,0.113225,-0.029697,-0.001199,653.225895,667.033818,676.111053,642.007596,-1.082819,0.033811,-0.350562,-0.001199,1.250367,0.079414,0.320865,0.000000,14.882549,0.113225,-0.029697,-0.001199,1.000000,0.025073,0.024129,1.000000,0.160430,-0.039716,0.416789
17.422000,9.051000,14.889155,0.114733,0.018004,-0.001380,645.012023,675.396338,668.367290,650.227178,-1.075369,0.035216,-0.303726,-0.001380,1.249525,0.079517,0.321729,0.000000,14.889155,0.114733,0.018004,-0.001380,1.000000,0.026752,0.020913,1.000000,0.160863,-0.039766,0.416508
17.442000,9.071000,14.880074,0.057883,0.000315,-0.001120,653.873330,666.232566,665.306072,653.146424,-1.083604,-0.021763,-0.322259,-0.001120,1.248677,0.079646,0.322574,0.000000,14.880074,0.057883,0.000315,-0.001120,1.000000,0.029578,0.022175,1.000000,0.161286,-0.039828,0.416226
