timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771063699699512051,-2.34413323818954,-7.9737028964161825,1.7990680058445472,0.13086188781305108,0.01632475757466246,-125.79363002794112,-153.6321049978087,0.9999996020986329
1771063699750089927,-2.345634979607178,-7.967270672582451,1.800918021821362,0.12775236650778696,0.0033212909378085853,-125.88627576638481,-153.61505034304108,0.9999995905080368
1771063699800083511,-2.3471235386381197,-7.960917618073821,1.8010086533346514,0.18364777132517918,0.01979524012379426,-125.97540133275007,-153.59820640001544,0.9999995974530314
1771063699849938644,-2.349190629797104,-7.952139211736432,1.8029020420792075,0.12853026275418925,0.018164529582221776,-126.10711158007305,-153.57835304483748,0.9999996002303632
1771063699900075067,-2.3506779969406897,-7.945868997438776,1.8043353212801845,0.12776214588150922,0.020925704019655877,-126.19681898440804,-153.56135835976497,0.9999995965751848
1771063699949820432,-2.352180519696428,-7.939548520579645,1.8043321463341075,0.18792878712700364,0.02485180056675689,-126.28501540302919,-153.5444445939677,0.999999601676749
1771063700000335480,-2.3543573184714326,-7.930444865839743,1.8064773898959268,0.13289940222980298,0.028686379767591086,-126.42152454921026,-153.52405058240782,0.9999995913555415
1771063700049465935,-2.355879258949267,-7.924098196686572,1.80634650404876,0.13094876379098358,0.01993148185695833,-126.51221095089464,-153.50687126345323,0.9999996096978852
1771063700099726883,-2.3574494839936007,-7.9175660571267334,1.8071237034374987,0.19052774736024428,0.013392706400855221,-126.60349197527722,-153.48962326554093,0.9999995959399874
1771063700149962604,-2.3596545796583848,-7.908396993079897,1.8067285082953959,0.13178594620485282,-0.0012668873927655583,-126.74075980928718,-153.46906071929774,0.9999995946542944
1771063700200058310,-2.361184017971518,-7.90198855980548,1.8042235977915968,0.1275224675248545,-0.020106133460250593,-126.8322266490569,-153.45182158145622,0.9999995964922723
1771063700249896681,-2.3626892361958047,-7.8956581756141695,1.8040198244973862,0.1914568254424197,-0.04503204454813341,-126.919893247231,-153.43487111888822,0.999999600353935
1771063700299996235,-2.364859293216681,-7.886461274268509,1.801143832488834,0.13119989807445495,-0.042163333290266725,-127.05724091328115,-153.41445341130824,0.9999995971131066
1771063700350110546,-2.366365306614178,-7.880063788168339,1.8019008976103794,0.13082645970301823,-0.022124915525802875,-127.14811926279049,-153.39732929812735,0.9999995965190348
1771063700399382559,-2.3678752577663227,-7.8736380096761405,1.8011827823606825,0.19570500485962591,0.0012380033300405033,-127.23701128497522,-153.38034575821706,0.9999996083194232
1771063700449628298,-2.3700988020709852,-7.864223000550281,1.8037194759919293,0.12959238832684855,0.00578169355734133,-127.3775948352316,-153.35963265591067,0.9999995959901476
1771063700499802994,-2.371612588486037,-7.857897951888036,1.8067723999491891,0.13060364688147288,0.046550943005157844,-127.46700180948133,-153.34246232203776,0.999999595528159
1771063700550434732,-2.373190670686678,-7.851339035284553,1.8074919600506423,0.18439781305530423,0.03288199016589874,-127.55805161482743,-153.32511348822928,0.999999588950209
1771063700599766887,-2.3753069204352655,-7.842621567954274,1.810161775432033,0.1303349191793342,0.017094256975624368,-127.68679221237798,-153.30491469850156,0.9999996065973955
1771063700649918649,-2.3768466333802545,-7.836286434153444,1.8089350478306165,0.12539209368916954,0.014624888763216194,-127.77629266898346,-153.28757948783115,0.9999995971175993
1771063700699505816,-2.378349718704682,-7.8300963699206605,1.8092077679289618,0.18840618548919433,0.006429857705214775,-127.86099759610539,-153.27059500011958,0.9999996039688555
1771063700749793986,-2.3805445413696824,-7.821026988875392,1.8076674003022284,0.13107514663522749,-0.020629656545781166,-127.99502083996512,-153.2499896119049,0.9999995948648469
1771063700800073058,-2.3820839332245436,-7.814631648176678,1.8064177990175467,0.12704748486352685,-0.015370060735164084,-128.0851575104159,-153.23264470083006,0.9999995939096495
1771063700849817512,-2.3835984838939153,-7.808342678767871,1.8073492136624139,0.18838979768891637,0.0034666807031307426,-128.1712000259576,-153.21558867214117,0.9999996013764542
1771063700900057380,-2.3857770839596335,-7.799282964784901,1.806458535642578,0.12783017129539548,-0.013220388897730388,-128.30478912599176,-153.19503077991436,0.9999995952419696
1771063700949634919,-2.387265353180157,-7.793105403996423,1.8074122155658097,0.13349125888262295,-0.015852979982057536,-128.39090497254801,-153.17794040325663,0.9999996038843464
1771063701000419014,-2.3888774100136962,-7.786386980065079,1.8054634188036613,0.1906430002138227,-0.027485164081932616,-128.48347765712677,-153.16039023382868,0.9999995877687315
1771063701049853463,-2.391032814615465,-7.7773585165175625,1.804690945790611,0.13231651866570335,-0.018693894761095096,-128.61606898081016,-153.13993233631186,0.9999996050250299
1771063701099781253,-2.39256033457557,-7.770957714721847,1.8050190930231842,0.1197366680359479,-0.0039855262028222205,-128.70603932926537,-153.12259204672264,0.9999996001012681
1771063701149438091,-2.3939812515891723,-7.765021548184178,1.806093741912427,0.18982820962670524,-0.0004633604441446268,-128.78575583374044,-153.10597338209823,0.9999996033395523
1771063701199725198,-2.3961813462288473,-7.755892231190711,1.8080455400935562,0.1229857197464962,0.008095942166829507,-128.9198566519429,-153.08525040196218,0.9999995948046342
1771063701250018928,-2.3976681392386197,-7.749734966729572,1.8076789814596808,0.18572571687340375,0.013111957871021393,-129.00306024265583,-153.0682888084038,0.9999995936937082
1771063701299491098,-2.3998083931311274,-7.740918245221657,1.8098485328664853,0.1349363383865039,0.043676586743312505,-129.13143569074558,-153.0478859967568,0.9999996051843338
1771063701349999503,-2.401416692098126,-7.734327644109632,1.81082680700703,0.11902954498321089,0.02437993574818287,-129.2239928411818,-153.03011399428289,0.999999591871877
1771063701399923255,-2.402871710614412,-7.728400542510295,1.8121846565026534,0.1892952613194343,0.054733255729824286,-129.3031315490645,-153.01331562551653,0.9999995986027248
1771063701450356709,-2.405123430592849,-7.719277690292408,1.8136560046427967,0.1259800198307776,0.00282547210465562,-129.43632363727764,-152.99230191498975,0.9999995921530013
1771063701499580550,-2.4066054646670447,-7.713261141352548,1.8116988647220493,0.12205590640889942,0.006528323342267148,-129.51930523064792,-152.97515534997177,0.9999996084852755
1771063701549532675,-2.4080961491049315,-7.707186961090074,1.8113762514243226,0.18933231118952193,-0.03984756723778576,-129.60056863249216,-152.958153131969,0.9999996001704679
1771063701599852645,-2.4103201180456217,-7.698063339784971,1.8085794862761422,0.13152748050422572,-0.03191329625304548,-129.73318711120518,-152.9372776915537,0.9999995939581482
1771063701649727475,-2.411860905756247,-7.691702961203397,1.8080137618711292,0.12514532304642678,-0.022634184330551258,-129.82129463422066,-152.91982957606155,0.9999995995402281
1771063701699765292,-2.413363295895239,-7.685460338634314,1.806132992281376,0.19350203477506517,-0.042262954116834575,-129.90484809346074,-152.9027585517594,0.9999995978918944
1771063701750001122,-2.41559408950425,-7.676164928346494,1.8060808810695361,0.12711021405171102,-0.011011497446245359,-130.04000773004054,-152.8818069511343,0.9999995943651775
1771063701800333355,-2.417131955991911,-7.669795642503031,1.8083925511180758,0.19201576933609454,0.0188724800371881,-130.12543134601492,-152.86455480878303,0.9999995930901875
1771063701850032954,-2.4193499905292577,-7.660665286996641,1.8097319403220633,0.13074966368026053,0.03044599742862764,-130.25755918904596,-152.84365974519642,0.9999996019131285
1771063701899971293,-2.420901034638301,-7.6543269482313905,1.811698010967889,0.12738107650905134,0.013903492523425997,-130.34474297792522,-152.82613823877904,0.9999995990687074
1771063701949968414,-2.4224469442940872,-7.648012355467138,1.8105877783712951,0.18554075076383525,0.024739412960385065,-130.4293098922356,-152.8088083076325,0.9999995984099627
1771063701999751550,-2.424614320786771,-7.639165620237644,1.81157931220639,0.12977013899528264,0.00484881446694321,-130.55650495365936,-152.78814311798692,0.9999996013599548
1771063702050128127,-2.4261750595795974,-7.632819106551515,1.8121727757848811,0.1258040424232545,0.01218383044463857,-130.6435652031676,-152.77055939498644,0.9999995932937
1771063702099851561,-2.4276725423449,-7.6267438372123815,1.8127651607530832,0.12961362722247668,-0.002030251724624038,-130.72613080100018,-152.75329650778656,0.9999996016008178
1771063702149757890,-2.4292598429256387,-7.620316016095986,1.8129517391455874,0.1908219167985711,0.010402087340298172,-130.8119806230805,-152.73575488913684,0.9999995999975174
1771063702199644040,-2.4314990519544573,-7.611207591807013,1.811248948734885,0.13266082641456345,0.0028532070392450967,-130.9427527678639,-152.7147073949794,0.9999996000927345
1771063702250554354,-2.433110796566977,-7.604652159020503,1.8122404117934894,0.1303681927154725,-0.005336757667018972,-131.0325753317802,-152.69685675900425,0.9999995854974328
1771063702299871772,-2.4346752532932086,-7.598265553386092,1.8102919861298914,0.19550062699079224,-0.023058060461065084,-131.11740285391267,-152.67941302016376,0.9999996064048569
1771063702349836771,-2.436949407001329,-7.588927094055805,1.8090699502173717,0.13267300783717736,-0.025083509829360306,-131.25142460804304,-152.65815770398427,0.9999995997398057
1771063702399849541,-2.4385138901286787,-7.582484642915344,1.8086908007969753,0.12825488210418856,-0.02642874513916203,-131.3393156216791,-152.64051555397458,0.9999995982704805
1771063702449561453,-2.440049596043798,-7.576152852962613,1.8084748721518418,0.19098269761663395,-0.04537432639970807,-131.4231034133232,-152.6231891402762,0.9999996023480261
1771063702500114142,-2.442294557817567,-7.566911900519319,1.8091191391050119,0.13008069349632162,0.0014103842893448734,-131.55519229391868,-152.60206155310203,0.9999995908981445
1771063702549666663,-2.443813926324662,-7.560651249092013,1.8087781125421312,0.12926603046256085,-0.006266417684004358,-131.63992238650525,-152.5846310533154,0.9999996037288179
1771063702600164278,-2.445396922181899,-7.554169494360223,1.8111605987504906,0.1891137456674988,0.024037259128928404,-131.72578058729798,-152.56705919871288,0.9999995918508873
1771063702649435268,-2.4475991143959357,-7.545251771345175,1.8142031771975584,0.13021548336535724,0.07235609037480009,-131.85245917384077,-152.5461252573352,0.999999607790541
1771063702699850657,-2.4491914758461903,-7.5388951136527265,1.8181857838493516,0.12811479171106926,0.09036821280923744,-131.93841399064365,-152.52832133026206,0.999999593512641
1771063702750288389,-2.450819349933444,-7.532501282806863,1.822183226325587,0.184966943615735,0.12440960036504481,-132.0227830085656,-152.51051084243758,0.9999995909624271
1771063702799913127,-2.4530823602294394,-7.523738867885876,1.825531786337426,0.12915687015444655,0.0954554949531582,-132.14662670462576,-152.4892448762131,0.9999996027170616
1771063702849658121,-2.454714672308501,-7.517526865347531,1.830052250670737,0.12777799389917277,0.06532799705819145,-132.23010181109473,-152.47122246830278,0.9999996024069859
1771063702899964946,-2.4564090812913557,-7.511168937633038,1.8326425619452555,0.18974314474626078,0.09418259496546028,-132.3134976551109,-152.45308892920693,0.9999995944124686
1771063702949833794,-2.4588401699565305,-7.502159131151212,1.8362839923843735,0.13169428726109192,0.06630628436968167,-132.44075292508228,-152.43095470677326,0.9999995996782625
1771063702999834491,-2.4605770895050436,-7.495809017041662,1.8393726997229822,0.13306257822531545,0.07753773157603004,-132.5259402340576,-152.41241227964855,0.9999995984341948
1771063703050646569,-2.462419007199777,-7.489152393925305,1.842376879573939,0.19053510329015752,0.08104280828137733,-132.61367892349602,-152.39352390627488,0.9999995867104255
1771063703100409127,-2.464952772188444,-7.480164124027111,1.848307061665045,0.1344045117714049,0.0902074833525975,-132.7401383390498,-152.3708570868947,0.999999600279399
1771063703149538700,-2.4667675966555915,-7.473814699369208,1.8507493230504037,0.13347894592917522,0.06698789828143203,-132.82510899676942,-152.35189561867102,0.9999996107478191
1771063703199632483,-2.4686693501891903,-7.4672861002650786,1.8569847616362718,0.1854677366561622,0.1146524598035164,-132.91087722778147,-152.3326835769299,0.9999995984376746
1771063703249712119,-2.471275916607568,-7.45850186717699,1.8617378289542075,0.1314601514015325,0.10499619267979224,-133.03382391585154,-152.30962126250924,0.9999995971681409
1771063703299863891,-2.473176629501576,-7.452212207538467,1.8668460709869155,0.12447946513244043,0.07234777539946809,-133.11783546693746,-152.29019145127413,0.9999995959935417
1771063703349726958,-2.4750466448061355,-7.44613456550119,1.871468826043218,0.18831999821323162,0.1327670739269048,-133.19622635347855,-152.27116288603298,0.9999995999461361
1771063703400211598,-2.4778589958190733,-7.437197272541967,1.8795500146665516,0.1306008313599475,0.1375846945733963,-133.32120408998756,-152.24702241216167,0.9999995915826512
1771063703449734734,-2.4798428922572207,-7.431044303284204,1.8859806148075382,0.1288776187510125,0.10897682307124185,-133.40273612925856,-152.2271730027902,0.9999996042219066
1771063703499876768,-2.481913543483522,-7.424764896946064,1.8924164364388816,0.19135884921917434,0.1502504012140765,-133.4839192674531,-152.20713212586728,0.9999995969713893
1771063703550025414,-2.4849158762487766,-7.415809417731989,1.8968135495979515,0.12962593714021914,0.09473961136736277,-133.6088835506626,-152.18197539928235,0.9999995960146238
1771063703599476303,-2.4869826357777893,-7.4097551514846804,1.9024069418865956,0.125101567973212,0.07508465827720764,-133.68878398839453,-152.16167732597643,0.9999996057542754
1771063703649695563,-2.4890829124127904,-7.403673588396571,1.90467071691579,0.18801573858209533,0.10287257539179849,-133.76676700546977,-152.14146984900353,0.9999995960583593
1771063703699798883,-2.4921359379982326,-7.3949204084918065,1.9084221996557134,0.12428456864548619,0.06670666966570317,-133.88841373604694,-152.11600253080306,0.9999995965501807
1771063703750249069,-2.49422405282349,-7.38900336605049,1.9117066974326977,0.12871858603869377,0.05853551123697617,-133.96573596352272,-152.09560324672887,0.9999995916693681
1771063703799739002,-2.4964176495558226,-7.382853563238703,1.9150290247528174,0.19477426446329732,0.06932200212377777,-134.04440979254358,-152.07491455271776,0.9999996046987409
1771063703850234042,-2.4997070123783565,-7.37374689360171,1.9195754649584778,0.13373413918188237,0.0829133036641953,-134.17082278743044,-152.0482281191141,0.9999995920042632
1771063703899703867,-2.501977887134522,-7.367531840410323,1.9229036496798715,0.1335481406234254,0.06030425392746768,-134.25243725157537,-152.02686148033914,0.9999996050202681
1771063703949399518,-2.504324818736386,-7.361184815054245,1.9268076831866507,0.19080174869750843,0.11527716141984827,-134.33405310498168,-152.0053504222525,0.9999996033750466
1771063703999854132,-2.5076528707728256,-7.352315009469098,1.9326793642137716,0.1288665330938267,0.09931029946793084,-134.45659668287564,-151.97840036497183,0.9999995924222036
1771063704049422182,-2.5099311562860134,-7.346349694733038,1.938319652460976,0.12771197887484376,0.0947289848109095,-134.53431107830156,-151.95696023781318,0.9999996036880928
1771063704099778851,-2.5123100977050954,-7.340230692137026,1.9445015645328885,0.18427661508374332,0.15297262686975946,-134.61232708589515,-151.9352626067421,0.9999995938561134
1771063704149338536,-2.5156301921151702,-7.331855969303533,1.9519786478734946,0.1297730869072256,0.1380989489617373,-134.72694745323207,-151.9083233872794,0.9999996039733055
1771063704199774464,-2.518074657392421,-7.325799556485907,1.9573558272797478,0.12469641825554088,0.12186992010034284,-134.8058765066933,-151.88598821636143,0.9999995927606008
1771063704249668670,-2.5204966669504594,-7.319900129300075,1.9633995725733553,0.18966926158973063,0.13517706242819202,-134.88018326205136,-151.8640776727083,0.9999995991253552
1771063704300023695,-2.5241183251316697,-7.311209095033484,1.9682673184756845,0.13193791897832094,0.09589043933155425,-134.99919821026774,-151.8355287147511,0.9999995933340262
1771063704349930565,-2.526676990166081,-7.305148718391972,1.9724949376013892,0.13137614582778062,0.07359365851877295,-135.07778733991884,-151.8125951056156,0.9999995990135213
1771063704399882550,-2.5293037675770185,-7.298983873971877,1.9750139072878055,0.1892768577154706,0.0947761636186763,-135.1559682901981,-151.78958534651568,0.9999995990450989
1771063704449893727,-2.532981699215131,-7.290406501932835,1.977289761170135,0.13276617055760426,0.045952280576734054,-135.27289601077337,-151.7606859659753,0.9999995982106749
1771063704499756754,-2.5356088127934684,-7.284335881308029,1.9807642592887909,0.12959257742143057,0.0594148230896623,-135.3514725942626,-151.73735349877393,0.9999996002082457
1771063704550204214,-2.538278916521526,-7.2782212829378565,1.9841678951649635,0.18261241759912766,0.09712898136090437,-135.42881979861968,-151.71406462799155,0.9999995921448931
1771063704599796019,-2.5418828642406672,-7.270054268970281,1.9886559760657114,0.1262080079606588,0.0800449678057766,-135.53939954643783,-151.68547453161455,0.9999996033213899
1771063704649738627,-2.544508798908843,-7.264178864419558,1.9933366950108733,0.1842328134861166,0.11367785967004322,-135.6129653294162,-151.6624046213126,0.999999599688972
1771063704699840685,-2.5482661509505316,-7.255878890965297,1.998545095137672,0.13279504153285956,0.10199883189666191,-135.725095567804,-151.63300445376234,0.9999995969985555
1771063704749967550,-2.5510384673048057,-7.249851780060587,2.0048875786323483,0.1284488032468565,0.10634410145258213,-135.80265649478224,-151.6088425230271,0.9999995963272075
1771063704799854021,-2.553800358577844,-7.2439119075068525,2.0078500040051375,0.18551586561448413,0.1267231496919349,-135.87696427542414,-151.5850329463604,0.999999599654546
1771063704849723100,-2.557675597102855,-7.235678932503645,2.0137070388086955,0.1266387298242056,0.08616874840947591,-135.98798994838353,-151.55490785761722,0.9999996002933996
1771063704899730209,-2.560402622318007,-7.229951914797675,2.0170175579823932,0.13137012780750748,0.10315679321600077,-136.06068431979557,-151.5309722613302,0.9999995984163533
1771063704949802010,-2.5632998641135876,-7.223924033018262,2.020984933367375,0.17725867988139116,0.11106310516433551,-136.13638233299815,-151.50636684297658,0.9999995972767511
1771063705000179829,-2.5671496254971626,-7.2160064192025235,2.0258977240084217,0.1236439324215102,0.08577714805255139,-136.24236974266577,-151.47631783702886,0.9999995927887546
1771063705049782244,-2.5698667690905586,-7.210494976325068,2.0313577600891164,0.12836370428977278,0.10326278511319521,-136.3117355565593,-151.45238389621574,0.9999996032472418
1771063705099716746,-2.572794640479267,-7.204627965857704,2.0361175261968127,0.1901708169579297,0.14369375394651815,-136.3844125281178,-151.4276652966007,0.9999995997947759
1771063705149579122,-2.5770123873029367,-7.196283116875377,2.04177317903841,0.13462941658894073,0.07612598830576581,-136.4962629627962,-151.39562066654412,0.9999996004047018
1771063705199488987,-2.580117562983916,-7.190187054012597,2.04291463717127,0.18763916494707147,0.06981021999008745,-136.5723403081541,-151.36989398439016,0.9999995998057079
1771063705249665015,-2.5843603188864868,-7.181930977768555,2.047771175909194,0.13324309860622063,0.036592179343745715,-136.68264127961427,-151.3376623070645,0.9999995959622126
1771063705299762364,-2.587433266814589,-7.1760121480133305,2.0510897592761936,0.129519249737535,0.05341147301467376,-136.75773632207458,-151.31174707398907,0.9999995966235695
1771063705349841369,-2.5905089259422813,-7.17013285489533,2.0543261369552956,0.19017765732608205,0.09214132085557382,-136.830245789206,-151.2861687749473,0.9999995969621737
1771063705399870459,-2.5948850378593873,-7.161841752630828,2.058623680791892,0.13324114537180531,0.07843240742527852,-136.94078294602008,-151.25314024181816,0.9999995977101762
1771063705449979741,-2.598023316030615,-7.15595977119788,2.0630462255137645,0.12804332659393447,0.11218577400119908,-137.01515841929495,-151.22681302913807,0.9999995966611934
1771063705499611692,-2.6010464932794926,-7.150376666910811,2.0705579715781353,0.1275126952111658,0.13203103332354682,-137.08504711671284,-151.2010903238098,0.9999996032850846
1771063705549987296,-2.604205523109704,-7.144614360634974,2.0746803039659083,0.18756226718156585,0.16937669970637387,-137.1556177708213,-151.17500663544143,0.9999995935380471
1771063705599929042,-2.608683233049448,-7.136545435080975,2.0806991857488137,0.12802464532909286,0.1024357865642384,-137.26259847385504,-151.14129051735506,0.9999995985437636
1771063705649604796,-2.611792024194385,-7.13099439630467,2.0828928426425746,0.12789780521980737,0.0655716480057844,-137.33178584198345,-151.11504824617535,0.9999996028896626
1771063705699674162,-2.6150047858679972,-7.125289538884512,2.084849936691146,0.18868664892846707,0.05339946118531973,-137.40130983100127,-151.08862087078722,0.999999597842979
1771063705749719644,-2.6195798873198988,-7.117187914393954,2.0853602977599786,0.12783160797180357,0.018101007096625255,-137.50848211944034,-151.054288109587,0.9999995975820385
1771063705800365448,-2.622770793450592,-7.111542643010012,2.08543587856106,0.12746667775741388,-0.003955070550724947,-137.57880755372614,-151.0275493796511,0.9999995889941118
1771063705849948837,-2.6259560883284165,-7.105915642002294,2.086110986687133,0.19288844895888058,0.002721046811751837,-137.64689412600126,-151.00122652764867,0.9999996030726167
1771063705899546664,-2.6306004216944547,-7.097715003262825,2.08610939627597,0.13055906054384062,0.01954749607583902,-137.7551906087053,-150.96642883022093,0.9999996045203974
1771063705950030983,-2.633914629209876,-7.091858116783355,2.08578413875568,0.18874038911500762,-0.010375428173768755,-137.82656004189448,-150.9393336050631,0.9999995921358602
1771063705999822786,-2.638478421108774,-7.083792534935973,2.085576360669672,0.13425675424506311,-0.006013567331653126,-137.9324838076888,-150.90493003212563,0.9999996004999503
1771063706050136403,-2.6417896557389877,-7.077927322684744,2.084243681402365,0.12375576099717979,-0.02969978959848253,-138.00584401549256,-150.87737137271816,0.9999995940879405
1771063706100187024,-2.6448963595507924,-7.072415407351527,2.083601595749003,0.1842136453336706,-0.0421134458356126,-138.0720573615328,-150.8513153348269,0.9999995970652908
1771063706149689291,-2.6493089017700076,-7.064568204549806,2.0823000335584148,0.13235214632564127,-0.006669795577588313,-138.17450213539934,-150.81763641852106,0.9999996051559915
1771063706199828288,-2.6525514100021153,-7.058795098133943,2.082593510220974,0.12503984833287993,-0.003779139359265932,-138.2462486622453,-150.7903955309941,0.9999995971261402
1771063706249892064,-2.6556924276651963,-7.053204293613626,2.082672264515053,0.1885792580272996,0.024342922804061314,-138.3132838196647,-150.7641147629673,0.9999995972377171
1771063706299898792,-2.660251299944132,-7.045105415085926,2.084232354758453,0.12984888521224663,0.03133855106435297,-138.41917722723164,-150.72950993108228,0.9999995980597107
1771063706349495016,-2.6634143346428205,-7.039505444167239,2.0857038215928627,0.12914192088621845,0.041155277537175405,-138.4880678493032,-150.70266281961247,0.9999996039521243
1771063706400013550,-2.666701750018327,-7.033701849653206,2.086893730418108,0.1885560890985819,0.044305106662613405,-138.55799094566757,-150.6755110425239,0.9999995915789738
1771063706449743115,-2.671260040100221,-7.025674390300458,2.0878526253598277,0.13002852636459022,-0.004440516255555384,-138.6625291878763,-150.64079922610654,0.9999996013135395
1771063706499963216,-2.6744851358759094,-7.019997659551944,2.087188350883522,0.1295496046438322,-0.007694804431101055,-138.7322704216393,-150.6135497952517,0.9999995955154982
1771063706549563828,-2.677723405866504,-7.014278814087641,2.085280624293891,0.1890353532935441,-0.056922614752156306,-138.80080012019343,-150.5865775058216,0.9999996035917671
1771063706600155760,-2.6823572306381536,-7.006067844776447,2.083628006368535,0.13133210687543986,-0.04181511149257367,-138.90761212463087,-150.55136891082756,0.9999995904865154
1771063706650083800,-2.68557117897792,-7.000347500153347,2.0816965493856365,0.13082097892791336,-0.03826645999547908,-138.97774425921605,-150.5241090503967,0.9999995983794384
1771063706699817613,-2.6888234011698704,-6.994544465775225,2.0811548755294194,0.1949068798924979,-0.02762860277223864,-139.0471024541129,-150.49702587369777,0.9999996020521272
1771063706749998089,-2.6935329205418657,-6.9861286138883285,2.080618793872452,0.13645675284679445,0.011439354360285984,-139.1564680680269,-150.4613108190154,0.9999995961666267
1771063706799465460,-2.6968212928145934,-6.980251298743085,2.0811906755393426,0.12782127737156448,0.01737919392793425,-139.22879678808755,-150.4335274696259,0.9999996055407218
1771063706850035641,-2.700052125155395,-6.974485571242357,2.0819490034405934,0.18735299977275396,0.022717446274984742,-139.2975095710929,-150.406464638772,0.9999995910322723
1771063706900040556,-2.7045689819063625,-6.966436277129516,2.0825006564494237,0.12931091109023368,0.012600213639962977,-139.40140052636187,-150.37167846514083,0.9999995973539045
1771063706950624413,-2.7077622856773984,-6.960753348435376,2.0830161650296337,0.12003146711370374,0.007253060338268138,-139.47081316432138,-150.34432997817478,0.9999995898540075
1771063706999431147,-2.710716131824208,-6.955499956410094,2.083096178961809,0.1915771036549092,0.010446847974399702,-139.531897033529,-150.31876269333293,0.9999996140324602
1771063707050285274,-2.7154101373917907,-6.947146689566728,2.0826239027665348,0.1246375179774579,0.007835818012556398,-139.63998486333273,-150.28285652726728,0.9999995879974323
1771063707100016142,-2.7184533071129886,-6.941726811093761,2.082411168765731,0.13100813823927848,-0.0006674396257427329,-139.7050705525721,-150.25635394285302,0.9999996008769649
1771063707149553955,-2.7216973849562316,-6.935950888367646,2.0826149821835704,0.18981269836018236,0.015464968514756325,-139.7735472302794,-150.2290724660768,0.9999996051045857
1771063707200167218,-2.7263372663897916,-6.927689013604237,2.0825694350892725,0.13132110790074486,0.014552517935793263,-139.87978353003888,-150.19341272621057,0.999999590363642
1771063707249618949,-2.729506659788395,-6.922041659727289,2.0822154792427923,0.12420047028083045,0.008693418835258973,-139.9481926350079,-150.1660693042437,0.9999996050834912
1771063707300109570,-2.73265159302234,-6.91643086971324,2.0814631112761854,0.19034500620698358,-0.012442418849709308,-140.01391161377407,-150.13930785864176,0.9999995921136361
1771063707349485187,-2.7371716190252444,-6.9083416344251525,2.079530499229341,0.13489950753453683,-0.028066360141267697,-140.1173093014562,-150.1042279898309,0.9999996063552106
1771063707399573078,-2.7404436712773204,-6.902473237766278,2.0790462800586997,0.12237362002580776,-0.026906873908843915,-140.18871251186968,-150.07622105477026,0.9999995979942276
1771063707449817064,-2.743513310322609,-6.896947430527567,2.076895518169982,0.19261295769222853,-0.043333824267294985,-140.25293188949007,-150.04982780518307,0.9999995947805986
1771063707499681253,-2.748091688179356,-6.888683492192234,2.0762202566034254,0.130851128092914,-0.013731420294830463,-140.35862326053783,-150.01429234399544,0.9999995997874541
1771063707550005330,-2.751273323190431,-6.882939576756091,2.0766826114356745,0.12261196157443209,-0.012860839301317015,-140.42796033665732,-149.9867389143395,0.9999995938539586
1771063707599502878,-2.7542956063077964,-6.87749197455314,2.077520975770218,0.19007308139795487,0.04219618450678386,-140.4910131741491,-149.96052696816616,0.9999996048465595
1771063707649799713,-2.7588721510566505,-6.8692562156870025,2.0786794061167018,0.13017971151044597,0.04919658059570464,-140.59594730528724,-149.9249080132637,0.9999995948467443
1771063707699952247,-2.762046743445068,-6.863553541445337,2.079407751851941,0.1263576505756216,0.023671584252963736,-140.6643582427282,-149.8973467083596,0.9999995957078007
1771063707750630622,-2.765231654073961,-6.857845202575594,2.0801508365906183,0.18450706736218248,0.02754808133770836,-140.73100051714766,-149.87011608491812,0.9999995883031005
1771063707799942990,-2.76960334117832,-6.850016678561166,2.080305838203455,0.12696161869093714,0.0014435226490734955,-140.8299200419876,-149.83554443126155,0.9999996067998326
1771063707850690526,-2.7728009426154814,-6.844277225696153,2.07847647668481,0.17811216713933953,-0.03605825549125939,-140.89702804333695,-149.8081436958404,0.9999995886457047
1771063707899842662,-2.776996440193216,-6.8367129773033035,2.076077636898384,0.13295265622670344,-0.030837199519304876,-140.99177624425712,-149.77456994952573,0.9999996085807557
1771063707949837487,-2.7802106336874455,-6.8308999149109395,2.075417292467554,0.12975953439748278,-0.02293709305008515,-141.06131488334606,-149.7466842053766,0.9999995995755372
1771063707999933965,-2.7834243265910192,-6.825080439664458,2.0750628954074646,0.19252936031694806,-0.026222048004709383,-141.1289914966615,-149.71920188387915,0.9999995970642142
1771063708049703265,-2.787988542663856,-6.816800228310109,2.0740280432921767,0.13691848451442468,-0.014778765835662726,-141.23352014191818,-149.68341380181482,0.9999996013966195
1771063708100161996,-2.791310089406765,-6.810765475791865,2.0737286534623083,0.12784389898243925,0.007923656646095283,-141.30601877416143,-149.65482175808114,0.9999995921262352
1771063708149902852,-2.7944521863632876,-6.805054144880441,2.0738581358971326,0.19426607407334334,0.0007667757971042727,-141.371900153034,-149.6276888422754,0.9999996012182297
1771063708199345566,-2.7990103324148623,-6.796760542446883,2.0730020864086187,0.13344410210412072,-0.008471945859704962,-141.47640775683408,-149.59179993550993,0.9999996064792909
1771063708249361512,-2.8022152181828983,-6.790928032157043,2.0732658596372957,0.12682558471571972,-0.008791039438022098,-141.54584118499344,-149.56380171368923,0.9999995985139815
1771063708299923948,-2.8053662957917402,-6.785193166091151,2.073106138758754,0.18112269518099336,0.0038728206644406864,-141.6121383515198,-149.5364823574354,0.9999995897713401
