t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.045000,5.445000,15.594338,0.146960,0.602971,-0.012350,552.877878,786.425918,578.912758,751.613282,-0.099331,0.675956,-0.344867,-0.012350,0.978669,-0.528996,0.947838,0.000000,15.594338,0.146960,0.602971,-0.012350,1.000000,0.504071,0.057699,1.000000,0.472623,0.266806,0.326223
14.062000,5.462000,15.558293,0.096511,0.370791,-0.007813,601.473442,745.545737,617.573798,721.789081,-0.132816,0.625192,-0.581522,-0.007813,0.976109,-0.528681,0.952312,0.000000,15.558293,0.096511,0.370791,-0.007813,1.000000,0.527125,0.073086,1.000000,0.474885,0.266617,0.325370
14.081000,5.481000,15.452854,0.204724,0.788311,-0.011747,501.516242,814.713724,545.556858,771.195366,-0.235578,0.732943,-0.168408,-0.011747,0.973432,-0.528220,0.956720,0.000000,15.452854,0.204724,0.788311,-0.011747,1.000000,0.493949,0.057125,1.000000,0.477095,0.266387,0.324477
14.103000,5.503000,15.681500,0.162947,0.809293,-0.010396,508.602193,817.714860,542.593891,782.723667,-0.004398,0.690676,-0.151971,-0.010396,0.970898,-0.527729,0.961263,0.000000,15.681500,0.162947,0.809293,-0.010396,1.000000,0.500299,0.050024,1.000000,0.479382,0.266129,0.323633
14.131000,5.531000,15.642186,0.108202,0.622572,-0.007738,553.101026,785.189481,573.474385,760.580799,-0.041138,0.635324,-0.343204,-0.007738,0.968324,-0.527122,0.965776,0.000000,15.642186,0.108202,0.622572,-0.007738,1.000000,0.511060,0.052166,1.000000,0.481647,0.265822,0.322775
14.143000,5.543000,15.628099,0.195770,1.000663,-0.015215,460.141295,846.863316,502.125796,804.433740,-0.052658,0.722162,0.030301,-0.015215,0.965757,-0.526392,0.970362,0.000000,15.628099,0.195770,1.000663,-0.015215,1.000000,0.502301,0.052294,1.000000,0.483924,0.265500,0.321919
14.166000,5.566000,15.460824,0.164437,0.818008,-0.016860,503.045692,817.112391,532.166337,777.595799,-0.217259,0.690030,-0.156824,-0.016860,0.963083,-0.525593,0.974832,0.000000,15.460824,0.164437,0.818008,-0.016860,1.000000,0.499589,0.050574,1.000000,0.486151,0.265129,0.321028
14.186000,5.586000,15.546294,0.156326,0.836126,-0.019458,503.799740,821.246074,528.478159,781.686396,-0.129173,0.681067,-0.143228,-0.019458,0.960468,-0.524741,0.979354,0.000000,15.546294,0.156326,0.836126,-0.019458,1.000000,0.498535,0.048641,1.000000,0.488404,0.264732,0.320156
14.202000,5.602000,15.671929,0.134594,0.770813,-0.020433,525.033327,812.956195,542.381080,776.236822,-0.001012,0.658431,-0.213111,-0.020433,0.957941,-0.523837,0.983924,0.000000,15.671929,0.134594,0.770813,-0.020433,1.000000,0.504250,0.047937,1.000000,0.490687,0.264299,0.319314
14.229000,5.629000,15.701841,0.120894,0.701488,-0.021738,542.811066,803.079047,555.097776,767.505266,0.031378,0.643736,-0.287054,-0.021738,0.955463,-0.522841,0.988542,0.000000,15.701841,0.120894,0.701488,-0.021738,1.000000,0.507933,0.049737,1.000000,0.492985,0.263839,0.318488
14.249000,5.649000,15.954151,0.124302,0.543459,-0.021423,580.475352,785.543324,593.028723,748.718600,0.285683,0.646081,-0.450005,-0.021423,0.953469,-0.521779,0.993464,0.000000,15.954151,0.124302,0.543459,-0.021423,1.000000,0.543720,0.062855,1.000000,0.495434,0.263346,0.317823
14.266000,5.666000,15.377849,0.089687,0.272842,-0.012913,617.936489,728.135299,628.360523,701.437152,-0.288204,0.610361,-0.725147,-0.012913,0.951052,-0.520673,0.997988,0.000000,15.377849,0.089687,0.272842,-0.012913,1.000000,0.554778,0.090685,1.000000,0.497718,0.262769,0.317017
14.282000,5.682000,15.383511,0.152426,0.633446,-0.019064,543.146984,789.522389,565.475955,749.281398,-0.279991,0.671932,-0.369037,-0.019064,0.948502,-0.519506,1.002483,0.000000,15.383511,0.152426,0.633446,-0.019064,1.000000,0.495029,0.059588,1.000000,0.499965,0.262202,0.316167
14.302000,5.702000,15.494104,0.141394,0.624021,-0.014047,547.330261,787.630126,570.885666,752.751535,-0.166920,0.659725,-0.382966,-0.014047,0.946024,-0.518331,1.006986,0.000000,15.494104,0.141394,0.624021,-0.014047,1.000000,0.492714,0.058488,1.000000,0.502227,0.261611,0.315341
14.325000,5.725000,15.235113,0.103582,0.463437,-0.007343,574.695360,753.640067,593.554823,729.126234,-0.423258,0.620688,-0.547908,-0.007343,0.943370,-0.517106,1.011345,0.000000,15.235113,0.103582,0.463437,-0.007343,1.000000,0.502703,0.070343,1.000000,0.504423,0.260982,0.314457
14.342000,5.742000,15.281775,0.198510,0.908850,-0.010825,468.867496,827.366619,514.854766,786.251456,-0.373969,0.714307,-0.106869,-0.010825,0.940745,-0.515798,1.015719,0.000000,15.281775,0.198510,0.908850,-0.010825,1.000000,0.488104,0.053576,1.000000,0.506618,0.260328,0.313582
14.365000,5.765000,15.156457,0.176864,0.862094,-0.010262,479.001697,816.731441,518.821770,779.301343,-0.496552,0.691267,-0.157911,-0.010262,0.938009,-0.514403,1.020006,0.000000,15.156457,0.176864,0.862094,-0.010262,1.000000,0.491034,0.052755,1.000000,0.508768,0.259636,0.312670
14.383000,5.783000,15.156914,0.095360,0.564573,-0.008384,553.953508,766.697079,570.649643,743.439999,-0.493335,0.608316,-0.459641,-0.008384,0.935249,-0.512956,1.024214,0.000000,15.156914,0.095360,0.564573,-0.008384,1.000000,0.508587,0.060573,1.000000,0.510890,0.258894,0.311750
14.402000,5.802000,15.401639,0.164566,0.984902,-0.016586,462.206483,838.668079,494.035379,800.369059,-0.246002,0.675969,-0.043647,-0.016586,0.932641,-0.511403,1.028549,0.000000,15.401639,0.164566,0.984902,-0.016586,1.000000,0.487714,0.046517,1.000000,0.513045,0.258159,0.310880
14.427000,5.827000,15.378470,0.126151,0.848423,-0.016985,499.193413,816.601749,518.228412,783.809354,-0.266554,0.635981,-0.184402,-0.016985,0.930024,-0.509831,1.032825,0.000000,15.378470,0.126151,0.848423,-0.016985,1.000000,0.486290,0.044587,1.000000,0.515181,0.257395,0.310008
14.448000,5.848000,15.705347,0.129450,0.786875,-0.019012,522.571290,814.890359,539.893237,780.112856,0.062292,0.637658,-0.250441,-0.019012,0.928055,-0.508207,1.037315,0.000000,15.705347,0.129450,0.786875,-0.019012,1.000000,0.506594,0.047008,1.000000,0.517425,0.256605,0.309352
14.466000,5.866000,15.057429,0.111564,0.663753,-0.020702,533.952552,784.712289,544.938690,750.705310,-0.582878,0.618063,-0.377708,-0.020702,0.925307,-0.506499,1.041461,0.000000,15.057429,0.111564,0.663753,-0.020702,1.000000,0.494094,0.055907,1.000000,0.519492,0.255780,0.308436
14.486000,5.886000,14.970067,0.060733,0.362218,-0.015496,595.856712,731.879822,597.975422,709.160048,-0.667461,0.565510,-0.683289,-0.015496,0.922528,-0.504777,1.045507,0.000000,14.970067,0.060733,0.362218,-0.015496,1.000000,0.534489,0.083148,1.000000,0.521529,0.254908,0.307509
14.505000,5.905000,15.371921,0.115879,0.732855,-0.021196,527.622878,800.854850,539.427736,766.451254,-0.263089,0.618866,-0.316822,-0.021196,0.920011,-0.502987,1.049677,0.000000,15.371921,0.115879,0.732855,-0.021196,1.000000,0.474974,0.049074,1.000000,0.523609,0.254043,0.306670
14.524000,5.924000,15.249024,0.084725,0.484432,-0.013980,575.904036,757.539592,585.050634,732.114696,-0.383394,0.585912,-0.569302,-0.013980,0.917419,-0.501188,1.053733,0.000000,15.249024,0.084725,0.484432,-0.013980,1.000000,0.499239,0.068229,1.000000,0.525649,0.253138,0.305806
14.544000,5.944000,15.167349,0.150749,0.812906,-0.014773,496.545664,809.302262,524.241344,773.237947,-0.462465,0.650088,-0.244868,-0.014773,0.914814,-0.499339,1.057774,0.000000,15.167349,0.150749,0.812906,-0.014773,1.000000,0.461877,0.050418,1.000000,0.527670,0.252231,0.304938
14.567000,5.967000,15.114684,0.140153,0.770011,-0.012045,504.852569,800.569946,531.722555,767.838318,-0.512560,0.637661,-0.291734,-0.012045,0.912244,-0.497508,1.061745,0.000000,15.114684,0.140153,0.770011,-0.012045,1.000000,0.462814,0.051814,1.000000,0.529672,0.251300,0.304081
14.585000,5.985000,15.203844,0.144127,0.831046,-0.011314,492.808934,810.820728,522.014036,778.288597,-0.420892,0.639785,-0.234628,-0.011314,0.909736,-0.495658,1.065674,0.000000,15.203844,0.144127,0.831046,-0.011314,1.000000,0.458314,0.048222,1.000000,0.531660,0.250344,0.303245
14.605000,6.005000,15.029580,0.079452,0.535803,-0.008706,558.549516,758.668510,570.985144,737.941835,-0.592529,0.573182,-0.533716,-0.008706,0.907109,-0.493730,1.069519,0.000000,15.029580,0.079452,0.535803,-0.008706,1.000000,0.485654,0.064858,1.000000,0.533603,0.249355,0.302370
14.624000,6.024000,14.798253,0.128708,0.915174,-0.015132,464.751026,815.043669,487.639966,782.939916,-0.820621,0.620445,-0.158047,-0.015132,0.903874,-0.491737,1.073221,0.000000,14.798253,0.128708,0.915174,-0.015132,1.000000,0.447336,0.047750,1.000000,0.535460,0.248363,0.301291
14.642000,6.042000,15.020906,0.054592,0.494323,-0.013538,571.629523,751.663479,573.930997,732.098284,-0.595405,0.544313,-0.582691,-0.013538,0.901311,-0.489721,1.077014,0.000000,15.020906,0.054592,0.494323,-0.013538,1.000000,0.481386,0.067144,1.000000,0.537365,0.247357,0.300437
14.661000,6.061000,15.093480,0.109968,0.803858,-0.018297,503.733931,804.297852,517.096640,773.033425,-0.520269,0.597612,-0.276902,-0.018297,0.898749,-0.487643,1.080759,0.000000,15.093480,0.109968,0.803858,-0.018297,1.000000,0.447329,0.046122,1.000000,0.539242,0.246327,0.299583
14.683000,6.083000,14.910400,0.090634,0.699101,-0.017517,523.726964,784.145576,532.231451,756.142580,-0.700690,0.576155,-0.385339,-0.017517,0.896090,-0.485521,1.084441,0.000000,14.910400,0.090634,0.699101,-0.017517,1.000000,0.449217,0.052984,1.000000,0.541082,0.245286,0.298697
14.707000,6.107000,15.112327,0.098679,0.654082,-0.016684,537.415468,781.893142,548.461706,752.884254,-0.496789,0.582093,-0.434048,-0.016684,0.894116,-0.483415,1.088130,0.000000,15.112327,0.098679,0.654082,-0.016684,1.000000,0.449576,0.055219,1.000000,0.542938,0.244229,0.298039
14.728000,6.128000,14.725628,0.095505,0.708613,-0.016476,515.349492,782.155527,526.202072,753.883811,-0.880750,0.576767,-0.383051,-0.016476,0.891378,-0.481261,1.091664,0.000000,14.725628,0.095505,0.708613,-0.016476,1.000000,0.440161,0.055723,1.000000,0.544712,0.243156,0.297126
14.744000,6.144000,14.678292,0.089326,0.672670,-0.015754,522.313975,775.285687,532.038242,748.398296,-0.925330,0.568419,-0.422460,-0.015754,0.888623,-0.479093,1.095129,0.000000,14.678292,0.089326,0.672670,-0.015754,1.000000,0.437887,0.058744,1.000000,0.546454,0.242069,0.296208
14.764000,6.164000,14.570423,0.054921,0.416752,-0.011145,574.351370,730.203759,578.644516,711.701911,-1.030343,0.531831,-0.681724,-0.011145,0.885766,-0.476910,1.098476,0.000000,14.570423,0.054921,0.416752,-0.011145,1.000000,0.472731,0.085388,1.000000,0.548151,0.240944,0.295255
14.787000,6.187000,14.753056,0.091466,0.777977,-0.016725,501.459208,792.299268,511.281342,764.972021,-0.844958,0.566125,-0.323856,-0.016725,0.883014,-0.474659,1.101832,0.000000,14.753056,0.091466,0.777977,-0.016725,1.000000,0.419763,0.049705,1.000000,0.549831,0.239834,0.294338
14.806000,6.206000,14.630065,0.063496,0.542832,-0.011663,549.824865,751.507262,556.025787,731.551621,-0.965095,0.535908,-0.562228,-0.011663,0.880161,-0.472412,1.105060,0.000000,14.630065,0.063496,0.542832,-0.011663,1.000000,0.444640,0.069658,1.000000,0.551463,0.238686,0.293387
14.829000,6.229000,14.762383,0.093509,0.882404,-0.014905,476.563433,806.757456,489.202569,780.763631,-0.830022,0.563624,-0.225876,-0.014905,0.877405,-0.470114,1.108280,0.000000,14.762383,0.093509,0.882404,-0.014905,1.000000,0.409488,0.043781,1.000000,0.553074,0.237555,0.292468
14.844000,6.244000,14.720693,0.085513,0.845985,-0.014257,484.663900,800.000843,495.459100,775.644436,-0.868936,0.553334,-0.265429,-0.014257,0.874629,-0.467822,1.111414,0.000000,14.720693,0.085513,0.845985,-0.014257,1.000000,0.408067,0.045234,1.000000,0.554647,0.236414,0.291543
14.863000,6.263000,14.482588,0.085051,0.816795,-0.015750,485.035844,791.940243,494.293300,766.417843,-1.104114,0.550546,-0.297663,-0.015750,0.871702,-0.465494,1.114458,0.000000,14.482588,0.085051,0.816795,-0.015750,1.000000,0.412113,0.051386,1.000000,0.556174,0.235258,0.290567
14.885000,6.285000,14.442071,0.076360,0.779448,-0.017332,494.389731,785.608391,499.597424,760.402754,-1.141699,0.539528,-0.337969,-0.017332,0.868770,-0.463168,1.117417,0.000000,14.442071,0.076360,0.779448,-0.017332,1.000000,0.410895,0.053596,1.000000,0.557661,0.234095,0.289590
14.903000,6.303000,14.580517,0.066136,0.668312,-0.018873,524.985631,771.745552,525.840658,746.925274,-1.000730,0.526952,-0.452026,-0.018873,0.866246,-0.460816,1.120338,0.000000,14.580517,0.066136,0.668312,-0.018873,1.000000,0.410990,0.058251,1.000000,0.559126,0.232928,0.288749
14.927000,6.327000,14.474611,0.059554,0.606713,-0.020146,536.541845,760.506574,534.566259,735.669532,-1.103664,0.517975,-0.516431,-0.020146,0.863275,-0.458420,1.123145,0.000000,14.474611,0.059554,0.606713,-0.020146,1.000000,0.418819,0.065721,1.000000,0.560535,0.231734,0.287758
14.948000,6.348000,14.903408,0.048158,0.537470,-0.019469,563.264574,757.232246,559.111073,734.918575,-0.672806,0.504204,-0.588362,-0.019469,0.861213,-0.456045,1.125832,0.000000,14.903408,0.048158,0.537470,-0.019469,1.000000,0.399053,0.064604,1.000000,0.561888,0.230543,0.287071
14.967000,6.367000,14.734735,0.034152,0.613097,-0.017094,544.214352,763.097370,538.341418,745.217234,-0.838754,0.487842,-0.515410,-0.017094,0.858489,-0.453690,1.128507,0.000000,14.734735,0.034152,0.613097,-0.017094,1.000000,0.385005,0.057428,1.000000,0.563232,0.229369,0.286163
14.984000,6.384000,14.609544,0.038606,0.629090,-0.015253,536.130091,762.846530,532.941934,745.389205,-0.961210,0.489987,-0.501989,-0.015253,0.855754,-0.451380,1.131079,0.000000,14.609544,0.038606,0.629090,-0.015253,1.000000,0.374134,0.058470,1.000000,0.564534,0.228193,0.285251
15.006000,6.406000,14.552184,0.041563,0.679091,-0.013100,522.588312,768.646682,522.027557,752.238980,-1.015879,0.490646,-0.454466,-0.013100,0.853063,-0.449083,1.133558,0.000000,14.552184,0.041563,0.679091,-0.013100,1.000000,0.361154,0.055065,1.000000,0.565793,0.227015,0.284354
15.024000,6.424000,14.378144,0.039672,0.467968,-0.008266,559.930632,731.780205,562.936598,718.339346,-1.187111,0.486450,-0.667966,-0.008266,0.850255,-0.446778,1.135934,0.000000,14.378144,0.039672,0.467968,-0.008266,1.000000,0.387186,0.082380,1.000000,0.567007,0.225815,0.283418
15.045000,6.445000,14.478605,0.044146,0.557507,-0.009719,544.397991,748.296712,547.395149,733.298555,-1.083996,0.488590,-0.580723,-0.009719,0.847601,-0.444444,1.138230,0.000000,14.478605,0.044146,0.557507,-0.009719,1.000000,0.364858,0.069356,1.000000,0.568173,0.224619,0.282534
15.069000,6.469000,14.484222,0.073818,0.868560,-0.014478,473.958262,797.902464,481.409060,775.437291,-1.075720,0.515877,-0.271905,-0.014478,0.844942,-0.442059,1.140465,0.000000,14.484222,0.073818,0.868560,-0.014478,1.000000,0.340955,0.045599,1.000000,0.569298,0.223426,0.281647
15.084000,6.484000,14.458899,0.040684,0.632732,-0.011340,529.249606,759.367903,530.007661,744.128594,-1.098403,0.480386,-0.509870,-0.011340,0.842303,-0.439702,1.142601,0.000000,14.458899,0.040684,0.632732,-0.011340,1.000000,0.351214,0.061152,1.000000,0.570377,0.222237,0.280768
15.107000,6.507000,14.621492,0.060431,0.975730,-0.016144,455.170084,814.713462,457.189866,794.002310,-0.933303,0.497746,-0.168941,-0.016144,0.839795,-0.437315,1.144671,0.000000,14.621492,0.060431,0.975730,-0.016144,1.000000,0.326269,0.036366,1.000000,0.571410,0.221065,0.279932
15.127000,6.527000,14.427170,0.030695,0.858107,-0.017613,482.472631,792.605526,474.317895,775.685368,-1.125072,0.465636,-0.288547,-0.017613,0.837242,-0.434941,1.146653,0.000000,14.427170,0.030695,0.858107,-0.017613,1.000000,0.324557,0.042696,1.000000,0.572397,0.219905,0.279081
15.144000,6.544000,14.307867,0.020628,0.793775,-0.019778,496.154954,781.003409,483.273679,764.214087,-1.241828,0.453216,-0.354758,-0.019778,0.834694,-0.432588,1.148533,0.000000,14.307867,0.020628,0.793775,-0.019778,1.000000,0.324108,0.048586,1.000000,0.573335,0.218752,0.278231
15.169000,6.569000,14.208010,0.014586,0.709831,-0.020984,513.356470,766.770400,498.111978,749.962919,-1.339365,0.444843,-0.440456,-0.020984,0.832375,-0.430257,1.150287,0.000000,14.208010,0.014586,0.709831,-0.020984,1.000000,0.325442,0.057172,1.000000,0.574214,0.217599,0.277458
15.184000,6.584000,14.018905,0.006014,0.383498,-0.015910,574.677612,710.781286,563.168373,698.059732,-1.525689,0.433971,-0.768491,-0.015910,0.829594,-0.427958,1.151989,0.000000,14.018905,0.006014,0.383498,-0.015910,1.000000,0.380797,0.101194,1.000000,0.575075,0.216438,0.276531
15.202000,6.602000,14.126416,0.011257,0.621188,-0.021514,530.847574,751.941753,514.743649,735.058015,-1.415496,0.436911,-0.532423,-0.021514,0.826912,-0.425654,1.153612,0.000000,14.126416,0.011257,0.621188,-0.021514,1.000000,0.318925,0.067519,1.000000,0.575885,0.215307,0.275637
15.221000,6.621000,14.098770,0.016068,0.414705,-0.014781,568.898445,717.906602,560.711914,704.144640,-1.440396,0.439500,-0.740412,-0.014781,0.824166,-0.423433,1.155118,0.000000,14.098770,0.016068,0.414705,-0.014781,1.000000,0.347343,0.094906,1.000000,0.576655,0.214166,0.274722
15.246000,6.646000,14.163895,0.004737,0.460564,-0.012615,561.966442,724.518469,552.642159,714.649866,-1.372577,0.425993,-0.695971,-0.012615,0.821472,-0.421256,1.156536,0.000000,14.163895,0.004737,0.460564,-0.012615,1.000000,0.322149,0.085440,1.000000,0.577377,0.213057,0.273824
15.261000,6.661000,14.261147,0.017989,0.802671,-0.014474,490.619889,779.439180,481.954705,766.637979,-1.272717,0.437078,-0.355182,-0.014474,0.818863,-0.419089,1.157853,0.000000,14.261147,0.017989,0.802671,-0.014474,1.000000,0.273182,0.047938,1.000000,0.578046,0.211963,0.272954
15.285000,6.685000,14.076412,0.015299,0.863816,-0.011541,469.641775,783.585386,462.719639,773.277778,-1.454746,0.432258,-0.295277,-0.011541,0.816158,-0.416959,1.159094,0.000000,14.076412,0.015299,0.863816,-0.011541,1.000000,0.268191,0.048580,1.000000,0.578678,0.210879,0.272053
15.302000,6.702000,14.010051,0.011899,0.863884,-0.012715,468.642564,782.436300,459.494346,771.950237,-1.518382,0.426751,-0.296365,-0.012715,0.813433,-0.414852,1.160249,0.000000,14.010051,0.011899,0.863884,-0.012715,1.000000,0.265664,0.050066,1.000000,0.579266,0.209811,0.271144
15.325000,6.725000,14.390990,0.005608,0.744920,-0.015037,509.394038,772.589569,497.074812,761.561585,-1.135342,0.418425,-0.416106,-0.015037,0.811333,-0.412817,1.161026,0.000000,14.390990,0.005608,0.744920,-0.015037,1.000000,0.261898,0.047735,1.000000,0.579672,0.208760,0.270444
15.346000,6.746000,14.356717,0.006305,0.758370,-0.016238,505.879784,774.356438,492.539847,762.423333,-1.167236,0.417037,-0.403539,-0.016238,0.808952,-0.410732,1.161908,0.000000,14.356717,0.006305,0.758370,-0.016238,1.000000,0.263114,0.047327,1.000000,0.580118,0.207716,0.269651
15.364000,6.764000,14.106944,-0.002415,0.661295,-0.020120,522.938183,755.813397,504.095305,742.548839,-1.414513,0.406270,-0.501443,-0.020120,0.806457,-0.408685,1.162738,0.000000,14.106944,-0.002415,0.661295,-0.020120,1.000000,0.267185,0.061699,1.000000,0.580536,0.206698,0.268819
15.390000,6.790000,14.118563,-0.000634,0.547534,-0.019735,546.780289,738.954286,529.594430,725.310826,-1.401097,0.406066,-0.615578,-0.019735,0.804660,-0.406700,1.163113,0.000000,14.118563,-0.000634,0.547534,-0.019735,1.000000,0.264086,0.074052,1.000000,0.580734,0.205688,0.268220
15.409000,6.809000,13.824745,-0.006955,0.542192,-0.019091,540.517422,731.471078,522.013604,719.368230,-1.692941,0.397788,-0.621255,-0.019091,0.802686,-0.404742,1.163447,0.000000,13.824745,-0.006955,0.542192,-0.019091,1.000000,0.256059,0.083116,1.000000,0.580906,0.204705,0.267562
15.425000,6.825000,13.716686,-0.009154,0.605225,-0.017020,523.607095,738.042083,505.779586,727.924307,-1.798364,0.393706,-0.558793,-0.017020,0.800051,-0.402860,1.164018,0.000000,13.716686,-0.009154,0.605225,-0.017020,1.000000,0.249058,0.079095,1.000000,0.581203,0.203744,0.266684
15.443000,6.843000,13.735732,-0.010363,0.405399,-0.010894,563.026154,704.992147,551.360174,699.124309,-1.776642,0.390716,-0.759098,-0.010894,0.797374,-0.401079,1.164497,0.000000,13.735732,-0.010363,0.405399,-0.010894,1.000000,0.276410,0.104465,1.000000,0.581464,0.202804,0.265791
15.465000,6.865000,13.929961,-0.019634,0.695261,-0.014434,510.300036,753.934600,491.464107,747.760192,-1.579937,0.379655,-0.469543,-0.014434,0.794898,-0.399290,1.164804,0.000000,13.929961,-0.019634,0.695261,-0.014434,1.000000,0.219060,0.061444,1.000000,0.581629,0.201887,0.264966
15.483000,6.883000,13.978822,-0.022683,0.693528,-0.012066,511.419907,753.540355,493.994006,749.545231,-1.528553,0.374897,-0.471513,-0.012066,0.792375,-0.397580,1.165041,0.000000,13.978822,-0.022683,0.693528,-0.012066,1.000000,0.216425,0.059667,1.000000,0.581765,0.200992,0.264125
15.506000,6.906000,13.860286,-0.015395,0.780106,-0.012220,487.507492,764.804637,471.201573,759.430514,-1.644541,0.380458,-0.385095,-0.012220,0.789827,-0.395853,1.165201,0.000000,13.860286,-0.015395,0.780106,-0.012220,1.000000,0.207817,0.056365,1.000000,0.581857,0.200100,0.263276
15.527000,6.927000,13.915726,-0.015309,0.568639,-0.010312,534.750973,733.494416,521.652367,729.209725,-1.585784,0.378928,-0.597110,-0.010312,0.786510,-0.394236,1.165749,0.000000,13.915726,-0.015309,0.568639,-0.010312,1.000000,0.256142,0.075170,1.000000,0.582151,0.199245,0.262170
15.545000,6.945000,13.978237,-0.029613,0.797353,-0.015091,490.454934,769.247481,467.212449,764.576969,-1.520838,0.362949,-0.368336,-0.015091,0.784075,-0.392563,1.165689,0.000000,13.978237,-0.029613,0.797353,-0.015091,1.000000,0.201176,0.049893,1.000000,0.582123,0.198411,0.261358
15.564000,6.964000,13.973866,-0.031644,0.750507,-0.016429,501.857162,762.545727,477.277853,757.305139,-1.523066,0.359286,-0.414854,-0.016429,0.781933,-0.390929,1.165361,0.000000,13.973866,-0.031644,0.750507,-0.016429,1.000000,0.202844,0.053343,1.000000,0.581963,0.197591,0.260644
15.586000,6.986000,13.806332,-0.037779,0.723212,-0.018286,504.794644,755.334227,476.779689,749.918381,-1.688138,0.351622,-0.441910,-0.018286,0.779470,-0.389401,1.165122,0.000000,13.806332,-0.037779,0.723212,-0.018286,1.000000,0.200202,0.060424,1.000000,0.581848,0.196820,0.259823
15.602000,7.002000,13.840090,-0.032548,0.656658,-0.018624,519.812918,746.623371,493.810962,739.926835,-1.652057,0.355368,-0.508021,-0.018624,0.777147,-0.387916,1.164678,0.000000,13.840090,-0.032548,0.656658,-0.018624,1.000000,0.206146,0.065765,1.000000,0.581633,0.196065,0.259049
15.623000,7.023000,13.870101,-0.034699,0.617998,-0.019396,529.563604,741.432131,502.758544,734.559787,-1.619693,0.351759,-0.546185,-0.019396,0.774793,-0.386458,1.164183,0.000000,13.870101,-0.034699,0.617998,-0.019396,1.000000,0.207871,0.068477,1.000000,0.581387,0.195339,0.258264
15.643000,7.043000,13.728066,-0.012702,0.399827,-0.014444,565.686509,704.998725,550.503192,697.000879,-1.759306,0.372397,-0.763794,-0.014444,0.772372,-0.385099,1.163621,0.000000,13.728066,-0.012702,0.399827,-0.014444,1.000000,0.242649,0.103179,1.000000,0.581117,0.194634,0.257457
15.662000,7.062000,13.779374,-0.041096,0.646272,-0.018913,521.623195,743.163048,493.037144,737.850028,-1.705640,0.342667,-0.516661,-0.018913,0.770014,-0.383764,1.162933,0.000000,13.779374,-0.041096,0.646272,-0.018913,1.000000,0.192974,0.067564,1.000000,0.580775,0.193966,0.256671
15.682000,7.082000,13.670801,-0.036819,0.699486,-0.015545,504.762610,748.306597,479.686152,744.542022,-1.811796,0.345680,-0.462704,-0.015545,0.767596,-0.382499,1.162190,0.000000,13.670801,-0.036819,0.699486,-0.015545,1.000000,0.182728,0.066209,1.000000,0.580409,0.193321,0.255865
15.703000,7.103000,13.624440,-0.026981,0.500365,-0.010257,542.585192,715.879154,526.651323,713.808949,-1.855720,0.354368,-0.660989,-0.010257,0.765160,-0.381349,1.161354,0.000000,13.624440,-0.026981,0.500365,-0.010257,1.000000,0.211208,0.090696,1.000000,0.580006,0.192707,0.255053
15.723000,7.123000,13.618977,-0.041440,0.595118,-0.011747,525.003703,729.648022,503.170697,729.336349,-1.858744,0.338798,-0.565319,-0.011747,0.762720,-0.380238,1.160438,0.000000,13.618977,-0.041440,0.595118,-0.011747,1.000000,0.193687,0.078000,1.000000,0.579557,0.192126,0.254240
15.742000,7.142000,13.623124,-0.063641,0.848095,-0.016002,473.189085,767.136096,437.408175,768.037009,-1.852159,0.315501,-0.311351,-0.016002,0.760283,-0.379143,1.159445,0.000000,13.623124,-0.063641,0.848095,-0.016002,1.000000,0.163117,0.053979,1.000000,0.579063,0.191578,0.253428
15.764000,7.164000,13.625441,-0.047809,0.627359,-0.012741,519.531967,734.471744,494.740980,734.678672,-1.847408,0.330333,-0.530993,-0.012741,0.757849,-0.378142,1.158352,0.000000,13.625441,-0.047809,0.627359,-0.012741,1.000000,0.191677,0.073253,1.000000,0.578522,0.191063,0.252616
15.783000,7.183000,13.715813,-0.084594,0.889593,-0.018372,470.426360,773.844775,425.068703,776.939536,-1.754674,0.292558,-0.267518,-0.018372,0.755487,-0.377152,1.157111,0.000000,13.715813,-0.084594,0.889593,-0.018372,1.000000,0.165453,0.046538,1.000000,0.577896,0.190588,0.251829
15.806000,7.206000,13.697429,-0.067861,0.767027,-0.019479,496.506982,757.377918,457.749394,756.722946,-1.770725,0.308379,-0.388712,-0.019479,0.753154,-0.376240,1.155739,0.000000,13.697429,-0.067861,0.767027,-0.019479,1.000000,0.179981,0.056012,1.000000,0.577206,0.190146,0.251051
15.821000,7.221000,13.670399,-0.067501,0.752562,-0.020973,499.625993,755.241831,459.732894,753.506455,-1.795408,0.307895,-0.401735,-0.020973,0.750807,-0.375395,1.154298,0.000000,13.670399,-0.067501,0.752562,-0.020973,1.000000,0.181565,0.057898,1.000000,0.576481,0.189740,0.250269
15.842000,7.242000,13.632822,-0.051055,0.659384,-0.022159,517.444314,742.445619,482.655887,736.760550,-1.830635,0.323578,-0.493382,-0.022159,0.748457,-0.374633,1.152766,0.000000,13.632822,-0.051055,0.659384,-0.022159,1.000000,0.195100,0.068374,1.000000,0.575712,0.189369,0.249486
