t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.785000,7.275000,14.531635,0.092690,0.419528,-0.008788,567.245062,732.628053,582.601427,708.486765,-0.955584,0.547287,-0.906953,-0.008788,0.772219,-0.454597,1.326481,0.000000,14.531635,0.092690,0.419528,-0.008788,1.000000,0.384766,0.121348,1.000000,0.662393,0.229757,0.257406
15.804000,7.294000,14.452427,0.172931,0.829788,-0.014574,467.622272,800.529938,503.293934,760.131268,-1.029787,0.629102,-0.497132,-0.014574,0.767214,-0.456171,1.326921,0.000000,14.452427,0.172931,0.829788,-0.014574,1.000000,0.327306,0.074917,1.000000,0.662611,0.230541,0.255738
15.824000,7.314000,14.495474,0.076892,0.444684,-0.008753,563.235418,734.253030,574.912204,713.283236,-0.981728,0.534662,-0.882607,-0.008753,0.762201,-0.457770,1.327291,0.000000,14.495474,0.076892,0.444684,-0.008753,1.000000,0.389650,0.116131,1.000000,0.662814,0.231282,0.254067
15.844000,7.334000,14.148669,0.186530,1.016378,-0.014384,407.222880,822.031994,452.137811,780.444917,-1.322901,0.645762,-0.311877,-0.014384,0.756570,-0.459232,1.328254,0.000000,14.148669,0.186530,1.016378,-0.014384,1.000000,0.365406,0.068949,1.000000,0.663286,0.232034,0.252190
15.862000,7.352000,14.449905,0.172909,0.886581,-0.014043,453.406607,808.255028,490.610224,768.619518,-1.016453,0.633523,-0.442212,-0.014043,0.751358,-0.460614,1.328793,0.000000,14.449905,0.172909,0.886581,-0.014043,1.000000,0.337812,0.070042,1.000000,0.663549,0.232738,0.250453
15.883000,7.373000,14.470466,0.162776,0.909036,-0.016631,451.375542,811.689220,483.358776,772.345956,-0.990577,0.624716,-0.420374,-0.016631,0.746042,-0.461940,1.329411,0.000000,14.470466,0.162776,0.909036,-0.016631,1.000000,0.338972,0.066539,1.000000,0.663841,0.233441,0.248681
15.903000,7.393000,14.347830,0.152284,0.915939,-0.017724,447.849075,809.878159,475.949730,771.613823,-1.107752,0.615595,-0.414166,-0.017724,0.740582,-0.463311,1.330105,0.000000,14.347830,0.152284,0.915939,-0.017724,1.000000,0.356277,0.067352,1.000000,0.664188,0.234124,0.246861
15.923000,7.413000,14.367107,0.129666,0.797148,-0.021289,482.348832,792.725687,499.009132,755.352881,-1.082941,0.594237,-0.533712,-0.021289,0.735047,-0.464571,1.330860,0.000000,14.367107,0.129666,0.797148,-0.021289,1.000000,0.372032,0.075570,1.000000,0.664549,0.234795,0.245016
15.942000,7.432000,14.340804,0.113907,0.714202,-0.023918,503.950154,779.828952,513.308066,742.954545,-1.103593,0.579732,-0.617477,-0.023918,0.729397,-0.465826,1.331679,0.000000,14.340804,0.113907,0.714202,-0.023918,1.000000,0.396141,0.083973,1.000000,0.664951,0.235439,0.243132
15.964000,7.454000,14.451414,0.065494,0.359995,-0.018215,583.932155,722.517660,585.070446,696.554819,-0.987312,0.532590,-0.972468,-0.018215,0.723725,-0.467096,1.332463,0.000000,14.451414,0.065494,0.359995,-0.018215,1.000000,0.463851,0.132716,1.000000,0.665350,0.236048,0.241242
15.982000,7.472000,14.387247,0.124812,0.623135,-0.024649,524.052380,768.698248,535.265459,728.671004,-1.045670,0.593097,-0.710244,-0.024649,0.717917,-0.468285,1.333379,0.000000,14.387247,0.124812,0.623135,-0.024649,1.000000,0.406054,0.096616,1.000000,0.665803,0.236653,0.239306
16.005000,7.495000,14.507906,0.093537,0.382113,-0.016061,576.843417,729.016426,586.420577,699.292939,-0.919204,0.563038,-0.952130,-0.016061,0.712110,-0.469501,1.334243,0.000000,14.507906,0.093537,0.382113,-0.016061,1.000000,0.441272,0.130832,1.000000,0.666247,0.237221,0.237370
16.021000,7.511000,14.565396,0.115455,0.460317,-0.011344,558.206952,742.551585,577.251487,712.489233,-0.855871,0.586144,-0.874803,-0.011344,0.706267,-0.470689,1.335120,0.000000,14.565396,0.115455,0.460317,-0.011344,1.000000,0.414496,0.118222,1.000000,0.666701,0.237767,0.235422
16.044000,7.534000,14.542346,0.195148,0.859334,-0.012466,458.891480,807.553029,503.349182,764.890884,-0.872998,0.666944,-0.476753,-0.012466,0.700345,-0.471796,1.336086,0.000000,14.542346,0.195148,0.859334,-0.012466,1.000000,0.362141,0.074848,1.000000,0.667185,0.238314,0.233448
16.062000,7.552000,14.488011,0.185115,0.880180,-0.009977,452.265945,807.820433,496.830229,768.652761,-0.921312,0.658016,-0.456934,-0.009977,0.694323,-0.472902,1.337114,0.000000,14.488011,0.185115,0.880180,-0.009977,1.000000,0.371813,0.072676,1.000000,0.667709,0.238834,0.231441
16.084000,7.574000,14.558351,0.194734,0.947105,-0.010886,436.610390,819.445159,484.519777,778.547065,-0.844915,0.668617,-0.391094,-0.010886,0.688266,-0.473883,1.338199,0.000000,14.558351,0.194734,0.947105,-0.010886,1.000000,0.367492,0.067151,1.000000,0.668245,0.239342,0.229422
16.102000,7.592000,14.622030,0.163098,0.883687,-0.015817,462.008792,810.677739,494.159284,771.763634,-0.775175,0.637897,-0.455601,-0.015817,0.682205,-0.474800,1.339288,0.000000,14.622030,0.163098,0.883687,-0.015817,1.000000,0.370760,0.067483,1.000000,0.668778,0.239828,0.227402
16.123000,7.613000,14.604248,0.128713,0.729281,-0.021516,505.075291,787.441977,520.552058,749.828337,-0.786488,0.604351,-0.611461,-0.021516,0.675736,-0.475638,1.340742,0.000000,14.604248,0.128713,0.729281,-0.021516,1.000000,0.423835,0.080144,1.000000,0.669491,0.240284,0.225245
16.141000,7.631000,14.796238,0.075019,0.424265,-0.016535,578.356754,739.623227,583.129684,713.626221,-0.588464,0.551505,-0.917507,-0.016535,0.669702,-0.476486,1.341772,0.000000,14.796238,0.075019,0.424265,-0.016535,1.000000,0.431570,0.118088,1.000000,0.670009,0.240699,0.223234
16.162000,7.652000,14.703717,0.125924,0.689726,-0.025057,518.594255,784.534888,529.858291,744.871706,-0.674872,0.603136,-0.653197,-0.025057,0.663589,-0.477212,1.342922,0.000000,14.703717,0.125924,0.689726,-0.025057,1.000000,0.386127,0.083661,1.000000,0.670564,0.241116,0.221196
16.180000,7.670000,14.726308,0.112098,0.603161,-0.021666,537.982946,770.081541,548.208276,734.627643,-0.646144,0.590082,-0.740903,-0.021666,0.657452,-0.477984,1.344064,0.000000,14.726308,0.112098,0.603161,-0.021666,1.000000,0.394933,0.093935,1.000000,0.671131,0.241511,0.219151
16.202000,7.692000,14.719641,0.153339,0.742079,-0.016959,500.051794,792.099112,526.322021,753.255433,-0.646603,0.632035,-0.603199,-0.016959,0.651244,-0.478696,1.345278,0.000000,14.719641,0.153339,0.742079,-0.016959,1.000000,0.381289,0.080541,1.000000,0.671731,0.241886,0.217081
16.224000,7.714000,14.739657,0.075014,0.469335,-0.011759,566.115750,743.698701,574.858577,721.239011,-0.620415,0.554470,-0.877097,-0.011759,0.645073,-0.479456,1.346432,0.000000,14.739657,0.075014,0.469335,-0.011759,1.000000,0.416592,0.111537,1.000000,0.672316,0.242240,0.215024
16.242000,7.732000,14.627867,0.192955,0.930902,-0.015453,445.728979,819.733074,487.924115,776.169640,-0.725922,0.673060,-0.416825,-0.015453,0.638789,-0.480105,1.347727,0.000000,14.627867,0.192955,0.930902,-0.015453,1.000000,0.375350,0.067969,1.000000,0.672956,0.242585,0.212930
16.261000,7.751000,14.547725,0.123976,0.709480,-0.010371,503.376827,779.491284,527.531997,749.990663,-0.799679,0.604755,-0.639615,-0.010371,0.632403,-0.480779,1.349095,0.000000,14.547725,0.123976,0.709480,-0.010371,1.000000,0.410501,0.083889,1.000000,0.673646,0.242905,0.210801
16.282000,7.772000,14.659100,0.129369,0.671944,-0.010472,514.184071,776.674151,539.161436,745.986803,-0.681934,0.610743,-0.678519,-0.010472,0.626033,-0.481373,1.350463,0.000000,14.659100,0.129369,0.671944,-0.010472,1.000000,0.415611,0.088001,1.000000,0.674332,0.243194,0.208678
16.303000,7.793000,14.611599,0.194382,1.011365,-0.016637,424.792478,830.897651,468.126140,786.931461,-0.722969,0.676259,-0.340599,-0.016637,0.619568,-0.481877,1.351964,0.000000,14.611599,0.194382,1.011365,-0.016637,1.000000,0.393729,0.062588,1.000000,0.675071,0.243481,0.206523
16.322000,7.812000,14.731688,0.175103,0.885600,-0.019192,464.890986,815.003629,497.066495,771.920339,-0.596411,0.657428,-0.467896,-0.019192,0.613099,-0.482324,1.353495,0.000000,14.731688,0.175103,0.885600,-0.019192,1.000000,0.400959,0.068708,1.000000,0.675819,0.243752,0.204366
16.342000,7.832000,14.930788,0.161826,0.752852,-0.022578,505.202532,800.044118,528.526044,756.267907,-0.390977,0.644545,-0.602067,-0.022578,0.606765,-0.482719,1.354919,0.000000,14.930788,0.161826,0.752852,-0.022578,1.000000,0.399266,0.079372,1.000000,0.676515,0.243994,0.202255
16.362000,7.852000,14.883927,0.148641,0.726453,-0.023865,512.085380,794.721769,530.541511,752.204033,-0.431118,0.631771,-0.630271,-0.023865,0.600045,-0.483130,1.356725,0.000000,14.883927,0.148641,0.726453,-0.023865,1.000000,0.449128,0.081553,1.000000,0.677413,0.244214,0.200015
16.381000,7.871000,14.855299,0.123474,0.668770,-0.023696,527.063988,783.694891,538.690458,745.378382,-0.453357,0.607008,-0.689457,-0.023696,0.593656,-0.483535,1.358227,0.000000,14.855299,0.123474,0.668770,-0.023696,1.000000,0.420199,0.086492,1.000000,0.678162,0.244424,0.197885
16.401000,7.891000,14.834830,0.114565,0.649490,-0.021964,531.010132,779.177124,541.746555,743.490367,-0.467399,0.598454,-0.710311,-0.021964,0.587229,-0.483889,1.359801,0.000000,14.834830,0.114565,0.649490,-0.021964,1.000000,0.427049,0.088502,1.000000,0.678944,0.244615,0.195743
16.425000,7.915000,14.963430,0.120987,0.603552,-0.018918,541.995046,774.520899,556.679901,739.503677,-0.332471,0.605257,-0.757734,-0.018918,0.580901,-0.484270,1.361287,0.000000,14.963430,0.120987,0.603552,-0.018918,1.000000,0.416782,0.095191,1.000000,0.679697,0.244779,0.193634
16.446000,7.936000,14.751968,0.114433,0.685916,-0.016600,518.539157,781.108637,534.175196,749.203722,-0.537116,0.599082,-0.677376,-0.016600,0.574084,-0.484650,1.363292,0.000000,14.751968,0.114433,0.685916,-0.016600,1.000000,0.471237,0.084686,1.000000,0.680716,0.244925,0.191361
16.465000,7.955000,14.958779,0.141097,0.672351,-0.013683,522.412664,784.442993,547.275443,749.719436,-0.323964,0.626037,-0.692525,-0.013683,0.567743,-0.484940,1.364876,0.000000,14.958779,0.141097,0.672351,-0.013683,1.000000,0.405804,0.088220,1.000000,0.681515,0.245053,0.189248
16.486000,7.976000,15.002318,0.150862,0.720889,-0.013714,511.785081,793.044331,539.638556,756.898588,-0.273758,0.636053,-0.645972,-0.013714,0.561076,-0.485191,1.366861,0.000000,15.002318,0.150862,0.720889,-0.013714,1.000000,0.443271,0.082953,1.000000,0.682515,0.245160,0.187025
16.505000,7.995000,15.084846,0.156627,0.718039,-0.014515,514.342044,794.923561,542.858535,757.268710,-0.184976,0.642011,-0.650430,-0.014515,0.554822,-0.485384,1.368469,0.000000,15.084846,0.156627,0.718039,-0.014515,1.000000,0.392106,0.083887,1.000000,0.683323,0.245247,0.184941
16.521000,8.011000,14.913053,0.149880,0.792711,-0.014770,493.744498,801.790572,521.359193,765.532010,-0.350437,0.635464,-0.577475,-0.014770,0.548490,-0.485584,1.370185,0.000000,14.913053,0.149880,0.792711,-0.014770,1.000000,0.398770,0.074979,1.000000,0.684192,0.245318,0.182830
16.543000,8.033000,15.027387,0.083976,0.506192,-0.012217,565.309245,755.827440,575.865849,731.717123,-0.229837,0.569697,-0.865723,-0.012217,0.542224,-0.485721,1.371915,0.000000,15.027387,0.083976,0.506192,-0.012217,1.000000,0.431914,0.107946,1.000000,0.685063,0.245373,0.180741
16.564000,8.054000,15.130574,0.175205,0.816539,-0.019940,493.616975,812.869238,523.395819,769.151765,-0.120506,0.660916,-0.557081,-0.019940,0.536080,-0.485711,1.373620,0.000000,15.130574,0.175205,0.816539,-0.019940,1.000000,0.378776,0.074900,1.000000,0.685902,0.245407,0.178693
16.582000,8.072000,15.049319,0.152287,0.826083,-0.018410,491.543852,810.280196,516.661422,771.581698,-0.195593,0.638007,-0.549318,-0.018410,0.529913,-0.485720,1.375401,0.000000,15.049319,0.152287,0.826083,-0.018410,1.000000,0.383717,0.071297,1.000000,0.686787,0.245431,0.176638
16.603000,8.093000,15.105235,0.104577,0.550677,-0.012816,556.105153,765.985634,571.385706,737.915384,-0.133539,0.590266,-0.826520,-0.012816,0.523774,-0.485689,1.377197,0.000000,15.105235,0.104577,0.550677,-0.012816,1.000000,0.424629,0.103350,1.000000,0.687688,0.245411,0.174591
16.625000,8.115000,15.036585,0.190787,0.979486,-0.020090,449.613223,834.811419,486.455445,789.465598,-0.196081,0.676327,-0.399601,-0.020090,0.517666,-0.485540,1.379086,0.000000,15.036585,0.190787,0.979486,-0.020090,1.000000,0.375289,0.062135,1.000000,0.688610,0.245404,0.172555
16.651000,8.141000,14.990246,0.159936,0.883245,-0.018369,490.752711,815.696698,519.433928,773.449400,-0.236307,0.645372,-0.497767,-0.018369,0.511552,-0.485436,1.381012,0.000000,14.990246,0.159936,0.883245,-0.018369,1.000000,0.388536,0.067020,1.000000,0.689568,0.245372,0.170517
16.663000,8.153000,15.167189,0.169275,0.836749,-0.019575,490.752711,815.696698,519.433928,773.449400,-0.053396,0.654502,-0.546136,-0.019575,0.505585,-0.485226,1.382885,0.000000,15.167189,0.169275,0.836749,-0.019575,1.000000,0.378961,0.072731,1.000000,0.690486,0.245323,0.168528
16.684000,8.174000,15.154612,0.147837,0.812063,-0.020679,499.521557,810.566784,521.055399,771.183927,-0.060015,0.632911,-0.572733,-0.020679,0.499627,-0.485074,1.384796,0.000000,15.154612,0.147837,0.812063,-0.020679,1.000000,0.386040,0.072939,1.000000,0.691438,0.245261,0.166542
16.703000,8.193000,15.075747,0.057064,0.476996,-0.015882,577.066555,751.162528,578.061128,729.474163,-0.132930,0.542013,-0.909748,-0.015882,0.493677,-0.484949,1.386744,0.000000,15.075747,0.057064,0.476996,-0.015882,1.000000,0.454079,0.112344,1.000000,0.692421,0.245177,0.164559
16.722000,8.212000,15.138208,0.155031,0.780126,-0.023009,506.266796,807.183703,527.374716,764.767357,-0.064600,0.639705,-0.608605,-0.023009,0.487808,-0.484674,1.388731,0.000000,15.138208,0.155031,0.780126,-0.023009,1.000000,0.384825,0.078057,1.000000,0.693400,0.245084,0.162603
16.741000,8.231000,15.190571,0.137478,0.699904,-0.018893,525.754768,794.030561,545.131233,756.901186,-0.006445,0.621939,-0.690779,-0.018893,0.482015,-0.484461,1.390683,0.000000,15.190571,0.137478,0.699904,-0.018893,1.000000,0.389797,0.086435,1.000000,0.694380,0.244973,0.160672
16.762000,8.252000,15.257157,0.109190,0.461538,-0.012175,576.895555,755.935977,593.226120,727.044935,0.065831,0.593425,-0.931027,-0.012175,0.476326,-0.484235,1.392565,0.000000,15.257157,0.109190,0.461538,-0.012175,1.000000,0.424469,0.121955,1.000000,0.695338,0.244816,0.158775
16.787000,8.277000,15.264128,0.121755,0.563706,-0.012149,555.217907,772.245703,575.238352,741.650322,0.078424,0.605725,-0.830775,-0.012149,0.470704,-0.483969,1.394482,0.000000,15.264128,0.121755,0.563706,-0.012149,1.000000,0.395258,0.105785,1.000000,0.696305,0.244664,0.156901
16.806000,8.296000,15.292892,0.205470,0.899986,-0.015095,472.407130,828.260696,516.122156,783.181378,0.112718,0.689066,-0.496417,-0.015095,0.465173,-0.483596,1.396403,0.000000,15.292892,0.205470,0.899986,-0.015095,1.000000,0.353004,0.072274,1.000000,0.697263,0.244492,0.155058
16.826000,8.316000,15.233608,0.109861,0.570810,-0.010362,553.717697,771.038392,572.347418,743.854416,0.058496,0.593080,-0.826889,-0.010362,0.460111,-0.483219,1.397699,0.000000,15.233608,0.109861,0.570810,-0.010362,1.000000,0.338844,0.103594,1.000000,0.697922,0.244274,0.153370
16.842000,8.332000,15.196080,0.225916,1.138458,-0.016624,405.651849,860.499409,460.480150,812.748330,0.026427,0.708644,-0.261288,-0.016624,0.454652,-0.482727,1.399745,0.000000,15.196080,0.225916,1.138458,-0.016624,1.000000,0.348411,0.057079,1.000000,0.698931,0.244078,0.151551
16.862000,8.352000,15.128779,0.115909,0.819073,-0.013213,498.166608,805.966131,517.866712,777.048525,-0.035423,0.598163,-0.582786,-0.013213,0.449201,-0.482253,1.401859,0.000000,15.128779,0.115909,0.819073,-0.013213,1.000000,0.379468,0.069774,1.000000,0.699983,0.243860,0.149734
16.888000,8.378000,15.117217,0.188327,1.118496,-0.019504,416.304279,854.340789,455.691328,810.880538,-0.041568,0.669978,-0.285570,-0.019504,0.443785,-0.481651,1.404066,0.000000,15.117217,0.188327,1.118496,-0.019504,1.000000,0.356840,0.053097,1.000000,0.701065,0.243630,0.147928
16.906000,8.396000,15.277001,0.129763,0.878066,-0.021919,491.269252,820.708124,507.087349,784.242124,0.123743,0.610806,-0.528602,-0.021919,0.438258,-0.481043,1.406668,0.000000,15.277001,0.129763,0.878066,-0.021919,1.000000,0.419926,0.065452,1.000000,0.702347,0.243388,0.146086
16.923000,8.413000,15.354095,0.059452,0.382833,-0.017822,602.408936,743.320725,602.419802,719.560300,0.206223,0.539979,-1.026280,-0.017822,0.432872,-0.480527,1.409113,0.000000,15.354095,0.059452,0.382833,-0.017822,1.000000,0.514274,0.134940,1.000000,0.703583,0.243101,0.144291
16.941000,8.431000,15.270316,0.135512,0.644947,-0.026471,543.051269,789.967855,555.042163,747.845445,0.127570,0.615397,-0.766264,-0.026471,0.427745,-0.479884,1.411211,0.000000,15.270316,0.135512,0.644947,-0.026471,1.000000,0.385251,0.096820,1.000000,0.704621,0.242817,0.142582
16.962000,8.452000,15.354287,0.129492,0.583387,-0.020895,556.290294,780.365925,571.074129,742.674742,0.216749,0.608787,-0.830270,-0.020895,0.422538,-0.479295,1.413657,0.000000,15.354287,0.129492,0.583387,-0.020895,1.000000,0.425191,0.106510,1.000000,0.705850,0.242514,0.140846
16.984000,8.474000,15.195522,0.070777,0.406233,-0.012603,590.758437,743.010348,597.501404,720.750559,0.063008,0.549561,-1.009528,-0.012603,0.417514,-0.478785,1.415761,0.000000,15.195522,0.070777,0.406233,-0.012603,1.000000,0.425719,0.132172,1.000000,0.706924,0.242202,0.139171
17.004000,8.494000,15.139739,0.174909,0.804560,-0.017766,495.633125,810.665118,527.137804,768.322488,0.012242,0.653051,-0.613462,-0.017766,0.412497,-0.478142,1.418022,0.000000,15.139739,0.174909,0.804560,-0.017766,1.000000,0.359833,0.080314,1.000000,0.708061,0.241870,0.137499
17.020000,8.510000,15.171892,0.163126,0.829926,-0.012979,490.209169,812.243444,523.153446,775.274852,0.049323,0.640603,-0.590316,-0.012979,0.407570,-0.477477,1.420242,0.000000,15.171892,0.163126,0.829926,-0.012979,1.000000,0.347506,0.075926,1.000000,0.709177,0.241530,0.135857
17.042000,8.532000,15.215051,0.181537,0.899990,-0.012327,472.164597,824.011148,511.914411,784.757052,0.097333,0.658363,-0.522453,-0.012327,0.402719,-0.476827,1.422443,0.000000,15.215051,0.181537,0.899990,-0.012327,1.000000,0.339122,0.070750,1.000000,0.710291,0.241173,0.134240
17.064000,8.554000,15.283859,0.163548,0.815706,-0.014648,497.488324,812.850666,528.627175,774.735568,0.170882,0.639608,-0.608896,-0.014648,0.397977,-0.476060,1.424601,0.000000,15.283859,0.163548,0.815706,-0.014648,1.000000,0.340406,0.078299,1.000000,0.711371,0.240793,0.132659
17.081000,8.571000,15.306501,0.171018,0.804654,-0.015757,500.117204,812.716661,532.090843,772.518714,0.198181,0.646293,-0.622075,-0.015757,0.393320,-0.475275,1.426730,0.000000,15.306501,0.171018,0.804654,-0.015757,1.000000,0.343829,0.080885,1.000000,0.712447,0.240375,0.131107
17.100000,8.590000,15.250797,0.122299,0.742888,-0.020885,521.102843,800.511399,534.996648,765.132144,0.147098,0.596679,-0.686088,-0.020885,0.388700,-0.474380,1.428976,0.000000,15.250797,0.122299,0.742888,-0.020885,1.000000,0.356566,0.082934,1.000000,0.713565,0.239951,0.129567
17.122000,8.612000,15.187403,0.110167,0.777450,-0.021192,513.567234,803.247830,524.175609,769.987732,0.088297,0.583702,-0.653879,-0.021192,0.384106,-0.473535,1.431330,0.000000,15.187403,0.110167,0.777450,-0.021192,1.000000,0.355751,0.076949,1.000000,0.714745,0.239531,0.128035
17.145000,8.635000,15.303446,0.103442,0.705292,-0.021216,533.221587,794.634415,541.699855,762.211366,0.208838,0.576024,-0.728623,-0.021216,0.379608,-0.472582,1.433915,0.000000,15.303446,0.103442,0.705292,-0.021216,1.000000,0.377546,0.086751,1.000000,0.716030,0.239088,0.126536
17.165000,8.655000,15.236574,0.107905,0.708295,-0.020941,530.042227,794.131345,539.960041,761.055378,0.146394,0.579572,-0.728014,-0.020941,0.375180,-0.471667,1.436309,0.000000,15.236574,0.107905,0.708295,-0.020941,1.000000,0.356107,0.086849,1.000000,0.717227,0.238640,0.125060
17.184000,8.674000,15.291104,0.130652,0.656148,-0.019895,539.089147,789.393667,555.459768,752.618922,0.205238,0.601378,-0.782516,-0.019895,0.370865,-0.470726,1.438665,0.000000,15.291104,0.130652,0.656148,-0.019895,1.000000,0.347490,0.097859,1.000000,0.718403,0.238184,0.123622
17.204000,8.694000,15.333500,0.145723,0.653484,-0.018593,538.287072,790.706507,559.533762,752.091738,0.251844,0.615547,-0.787501,-0.018593,0.366657,-0.469824,1.440985,0.000000,15.333500,0.145723,0.653484,-0.018593,1.000000,0.339136,0.100574,1.000000,0.719573,0.237713,0.122219
17.226000,8.716000,15.357395,0.156161,0.669886,-0.017774,533.786537,794.128708,558.498930,754.317806,0.279843,0.625058,-0.773422,-0.017774,0.362552,-0.468897,1.443308,0.000000,15.357395,0.156161,0.669886,-0.017774,1.000000,0.330781,0.099703,1.000000,0.720745,0.237229,0.120851
17.240000,8.730000,15.373931,0.157736,0.701705,-0.017231,527.050605,798.889192,552.917857,759.404233,0.300377,0.625675,-0.743936,-0.017231,0.358554,-0.467939,1.445640,0.000000,15.373931,0.157736,0.701705,-0.017231,1.000000,0.322361,0.095423,1.000000,0.721920,0.236733,0.119518
17.263000,8.753000,15.417796,0.084731,0.422384,-0.012086,591.336774,750.917742,601.712750,726.591777,0.348107,0.551697,-1.025509,-0.012086,0.354689,-0.466966,1.447893,0.000000,15.417796,0.084731,0.422384,-0.012086,1.000000,0.354679,0.136830,1.000000,0.723059,0.236218,0.118230
17.284000,8.774000,15.427846,0.181297,0.833396,-0.017548,496.588514,820.285874,529.909119,777.466034,0.361903,0.647150,-0.616769,-0.017548,0.350943,-0.465853,1.450165,0.000000,15.427846,0.181297,0.833396,-0.017548,1.000000,0.299431,0.081261,1.000000,0.724189,0.235690,0.116981
17.302000,8.792000,15.446467,0.074010,0.470370,-0.010786,583.620147,757.201412,592.631605,736.020213,0.384156,0.538785,-0.982083,-0.010786,0.347311,-0.464775,1.452453,0.000000,15.446467,0.074010,0.470370,-0.010786,1.000000,0.348996,0.126965,1.000000,0.725343,0.235130,0.115770
17.325000,8.815000,15.412412,0.206720,1.056760,-0.015965,437.750955,851.702686,484.127917,807.166379,0.353627,0.670289,-0.398025,-0.015965,0.343785,-0.463568,1.454785,0.000000,15.412412,0.206720,1.056760,-0.015965,1.000000,0.289534,0.062047,1.000000,0.726495,0.234583,0.114595
17.342000,8.832000,15.396849,0.167889,1.019385,-0.013939,451.714459,842.669755,487.714272,805.665405,0.341487,0.630290,-0.437767,-0.013939,0.340363,-0.462401,1.457152,0.000000,15.396849,0.167889,1.019385,-0.013939,1.000000,0.285326,0.060076,1.000000,0.727672,0.234031,0.113454
17.362000,8.852000,15.380583,0.187408,1.103138,-0.014662,427.020580,855.304137,470.033151,815.091689,0.328544,0.648641,-0.356439,-0.014662,0.337039,-0.461233,1.459577,0.000000,15.380583,0.187408,1.103138,-0.014662,1.000000,0.284771,0.055879,1.000000,0.728883,0.233463,0.112346
17.382000,8.872000,15.388717,0.146625,0.908057,-0.021080,484.900451,827.946455,506.355241,789.385505,0.339888,0.606570,-0.553958,-0.021080,0.333829,-0.459945,1.462014,0.000000,15.388717,0.146625,0.908057,-0.021080,1.000000,0.289604,0.068679,1.000000,0.730082,0.232893,0.111276
17.405000,8.895000,15.580296,0.075485,0.478135,-0.018603,588.389980,763.682894,591.570585,737.013860,0.534480,0.534205,-0.986620,-0.018603,0.330816,-0.458720,1.464756,0.000000,15.580296,0.075485,0.478135,-0.018603,1.000000,0.395167,0.128771,1.000000,0.731455,0.232286,0.110272
17.424000,8.914000,15.417877,0.143733,0.784939,-0.027607,516.827023,813.376855,530.577261,770.295850,0.374960,0.601117,-0.682478,-0.027607,0.327917,-0.457384,1.467417,0.000000,15.417877,0.143733,0.784939,-0.027607,1.000000,0.311329,0.084194,1.000000,0.732770,0.231683,0.109306
17.440000,8.930000,15.321000,0.118441,0.639206,-0.024930,547.119918,788.083592,556.042783,750.085287,0.280975,0.574567,-0.830615,-0.024930,0.325025,-0.456126,1.469822,0.000000,15.321000,0.118441,0.639206,-0.024930,1.000000,0.308812,0.102857,1.000000,0.733966,0.231084,0.108342
17.462000,8.952000,15.316674,0.152918,0.717875,-0.021232,524.402980,800.973957,545.781744,759.793378,0.279441,0.607779,-0.754333,-0.021232,0.322234,-0.454861,1.472209,0.000000,15.316674,0.152918,0.717875,-0.021232,1.000000,0.288135,0.094667,1.000000,0.735157,0.230474,0.107411
17.484000,8.974000,15.323069,0.149268,0.715418,-0.017749,524.051588,799.316669,547.472183,761.056174,0.288526,0.602930,-0.759149,-0.017749,0.319542,-0.453662,1.474567,0.000000,15.323069,0.149268,0.715418,-0.017749,1.000000,0.284491,0.094847,1.000000,0.736347,0.229855,0.106514
17.501000,8.991000,15.328545,0.150830,0.719737,-0.015653,522.137695,799.490986,547.818510,762.359054,0.296592,0.603307,-0.757179,-0.015653,0.316952,-0.452477,1.476916,0.000000,15.328545,0.150830,0.719737,-0.015653,1.000000,0.280328,0.094634,1.000000,0.737536,0.229227,0.105651
17.529000,9.019000,15.430632,0.090031,0.455750,-0.009877,583.768056,755.889518,597.236152,732.261551,0.401043,0.541318,-1.023599,-0.009877,0.314589,-0.451287,1.479349,0.000000,15.430632,0.090031,0.455750,-0.009877,1.000000,0.334993,0.135696,1.000000,0.738779,0.228558,0.104863
17.551000,9.041000,15.522063,0.168742,0.871097,-0.016070,491.870804,825.592184,523.464696,786.252441,0.494699,0.618700,-0.611014,-0.016070,0.312364,-0.449958,1.482111,0.000000,15.522063,0.168742,0.871097,-0.016070,1.000000,0.289370,0.078086,1.000000,0.740158,0.227913,0.104121
17.562000,9.052000,15.306124,0.133447,0.781403,-0.014476,509.876704,805.841619,532.637373,772.935835,0.281023,0.582144,-0.703109,-0.014476,0.310101,-0.448698,1.484513,0.000000,15.306124,0.133447,0.781403,-0.014476,1.000000,0.270927,0.084136,1.000000,0.741372,0.227252,0.103367
17.582000,9.072000,15.284945,0.169355,0.883385,-0.014925,481.270179,822.759196,514.717268,783.914748,0.262005,0.616674,-0.603510,-0.014925,0.307941,-0.447319,1.486894,0.000000,15.284945,0.169355,0.883385,-0.014925,1.000000,0.258149,0.075160,1.000000,0.742565,0.226572,0.102647
