t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.710000,7.279000,12.491591,0.119151,0.696013,-0.021158,449.406474,741.135863,464.229972,703.199439,-3.033981,-0.090304,-0.479927,-0.021158,0.810572,0.209455,1.175940,0.000000,12.491591,0.119151,0.696013,-0.021158,1.000000,4.892937,0.115944,1.000000,0.588326,-0.102707,0.270191
16.729000,7.298000,10.785042,0.082591,0.701468,-0.021636,395.152146,704.098999,398.824691,671.309347,-4.738556,-0.120234,-0.469245,-0.021636,0.808599,0.202824,1.170713,0.000000,10.785042,0.082591,0.701468,-0.021636,1.000000,5.578442,0.248051,1.000000,0.585719,-0.099300,0.269533
16.741000,7.310000,10.905097,0.009763,0.756458,-0.024593,398.497411,709.227933,372.407442,689.325767,-4.616441,-0.186131,-0.408792,-0.024593,0.806538,0.195893,1.165249,0.000000,10.905097,0.009763,0.756458,-0.024593,1.000000,5.638070,0.233351,1.000000,0.583028,-0.095514,0.268846
16.762000,7.331000,11.507333,0.021457,0.545689,-0.018870,468.552633,686.956106,456.068692,668.327398,-4.012193,-0.166353,-0.614087,-0.018870,0.804525,0.187810,1.159776,0.000000,11.507333,0.021457,0.545689,-0.018870,1.000000,5.634528,0.201490,1.000000,0.580286,-0.091414,0.268175
16.783000,7.352000,12.001063,0.053932,0.633707,-0.020267,458.591555,715.111001,454.435248,689.684665,-3.516404,-0.125053,-0.520469,-0.020267,0.802467,0.178986,1.154175,0.000000,12.001063,0.053932,0.633707,-0.020267,1.000000,5.600960,0.152345,1.000000,0.577470,-0.086991,0.267489
16.804000,7.373000,12.147822,0.013585,0.678740,-0.023137,459.802385,722.255259,440.138630,703.022721,-3.367307,-0.156025,-0.469595,-0.023137,0.800128,0.169610,1.148335,0.000000,12.147822,0.013585,0.678740,-0.023137,1.000000,5.669352,0.137927,1.000000,0.574545,-0.082208,0.266709
16.824000,7.393000,12.682728,-0.029003,1.016782,-0.031582,401.082403,782.127289,351.380643,766.516711,-2.830035,-0.189176,-0.125512,-0.031582,0.797763,0.160173,1.142294,0.000000,12.682728,-0.029003,1.016782,-0.031582,1.000000,5.651757,0.085345,1.000000,0.571558,-0.077095,0.265921
16.843000,7.412000,13.000759,0.003747,0.976246,-0.031919,418.189560,785.262876,382.481732,763.542174,-2.509440,-0.145941,-0.159896,-0.031919,0.795200,0.149688,1.136141,0.000000,13.000759,0.003747,0.976246,-0.031919,1.000000,5.650772,0.067761,1.000000,0.568483,-0.071644,0.265067
16.865000,7.434000,14.327811,0.027731,0.728077,-0.026363,513.419861,774.675268,496.838433,751.981104,-1.180591,-0.111162,-0.402040,-0.026363,0.793402,0.138893,1.130118,0.000000,14.327811,0.027731,0.728077,-0.026363,1.000000,5.290502,0.031407,1.000000,0.565468,-0.066034,0.264467
16.887000,7.456000,13.695827,-0.026454,1.040250,-0.038121,433.469365,806.426453,380.967769,786.613922,-1.809728,-0.153400,-0.083461,-0.038121,0.790555,0.126945,1.123711,0.000000,13.695827,-0.026454,1.040250,-0.038121,1.000000,5.627972,0.035946,1.000000,0.562241,-0.059958,0.263518
16.908000,7.477000,14.514366,-0.045541,0.968495,-0.035371,478.912237,808.738213,428.759349,794.115643,-0.989618,-0.160814,-0.149216,-0.035371,0.788984,0.115272,1.117712,0.000000,14.514366,-0.045541,0.968495,-0.035371,1.000000,5.106095,0.014731,1.000000,0.559210,-0.054091,0.262995
16.928000,7.497000,14.973528,0.077429,0.676770,-0.021672,533.785731,782.297371,535.138105,753.851145,-0.527695,-0.024255,-0.434451,-0.021672,0.786223,0.101684,1.111221,0.000000,14.973528,0.077429,0.676770,-0.021672,1.000000,5.447302,0.021765,1.000000,0.555905,-0.047510,0.262074
16.943000,7.512000,15.500146,-0.001125,1.080774,-0.032535,474.790371,844.323335,441.482672,824.602289,0.001768,-0.089123,-0.023802,-0.032535,0.783378,0.087998,1.104576,0.000000,15.500146,-0.001125,1.080774,-0.032535,1.000000,5.435834,0.000957,1.000000,0.552546,-0.040635,0.261126
16.963000,7.532000,16.122000,0.043198,1.028919,-0.028198,497.083006,850.506015,482.642295,826.154724,0.626327,-0.030268,-0.069026,-0.028198,0.780672,0.073466,1.097945,0.000000,16.122000,0.043198,1.028919,-0.028198,1.000000,5.310832,0.004570,1.000000,0.549175,-0.033568,0.260224
16.983000,7.552000,16.577320,-0.013264,1.024932,-0.026442,518.026780,852.654391,490.008736,838.874283,1.084361,-0.071877,-0.066309,-0.026442,0.777959,0.058613,1.091241,0.000000,16.577320,-0.013264,1.024932,-0.026442,1.000000,5.308661,0.012785,1.000000,0.545773,-0.026302,0.259320
17.005000,7.574000,16.845158,-0.002256,0.960760,-0.024493,536.826844,849.090130,514.601936,834.607055,1.356710,-0.044140,-0.123070,-0.024493,0.773449,0.041884,1.083830,0.000000,16.845158,-0.002256,0.960760,-0.024493,1.000000,5.991454,0.020176,1.000000,0.542014,-0.018200,0.257816
17.021000,7.590000,17.199186,-0.127691,0.967159,-0.021928,559.798376,844.966899,507.397025,852.724962,1.713718,-0.153657,-0.109780,-0.021928,0.770469,0.025966,1.076938,0.000000,17.199186,-0.127691,0.967159,-0.021928,1.000000,5.449201,0.032983,1.000000,0.538524,-0.010463,0.256823
17.047000,7.616000,17.093631,-0.159160,0.574934,-0.009546,630.203430,782.267863,586.484882,804.066740,1.611457,-0.168395,-0.494964,-0.009546,0.767175,0.009235,1.069898,0.000000,17.093631,-0.159160,0.574934,-0.009546,1.000000,5.598048,0.053312,1.000000,0.534963,-0.002492,0.255725
17.061000,7.630000,17.326263,-0.213378,1.023798,-0.018914,561.144237,846.732062,487.742623,870.097247,1.847585,-0.205904,-0.038944,-0.018914,0.763678,-0.007474,1.062742,0.000000,17.326263,-0.213378,1.023798,-0.018914,1.000000,5.542464,0.038563,1.000000,0.531354,0.005692,0.254559
17.083000,7.652000,18.116819,-0.063464,0.809662,-0.011338,601.481869,841.968829,577.561900,845.581717,2.641477,-0.039082,-0.245967,-0.011338,0.760341,-0.024382,1.055629,0.000000,18.116819,-0.063464,0.809662,-0.011338,1.000000,5.374520,0.075990,1.000000,0.527771,0.013960,0.253447
17.105000,7.674000,19.314472,-0.082951,1.239763,-0.019734,553.770341,917.749810,515.011379,919.355614,3.843738,-0.040676,0.191820,-0.019734,0.755734,-0.042275,1.047942,0.000000,19.314472,-0.082951,1.239763,-0.019734,1.000000,5.969333,0.151627,1.000000,0.523898,0.022889,0.251911
17.122000,7.691000,19.115908,-0.096206,1.356808,-0.029220,529.880681,930.476293,476.287691,928.838217,3.648353,-0.037158,0.315899,-0.029220,0.752555,-0.059048,1.040910,0.000000,19.115908,-0.096206,1.356808,-0.029220,1.000000,5.301296,0.143307,1.000000,0.520346,0.031379,0.250852
17.145000,7.714000,19.507806,-0.092458,1.379248,-0.034008,537.481802,940.883337,481.209609,936.099866,4.043294,-0.016524,0.345278,-0.034008,0.749512,-0.075934,1.033970,0.000000,19.507806,-0.092458,1.379248,-0.034008,1.000000,5.302193,0.175547,1.000000,0.516837,0.039925,0.249837
17.163000,7.732000,21.002839,-0.009265,1.278100,-0.037024,587.517882,958.829823,555.178941,940.279126,5.542230,0.084580,0.251496,-0.037024,0.745609,-0.093846,1.026604,0.000000,21.002839,-0.009265,1.278100,-0.037024,1.000000,5.912825,0.314341,1.000000,0.513111,0.048971,0.248536
17.184000,7.753000,19.804108,-0.168349,0.750936,-0.025025,667.304122,858.735703,612.514027,871.067997,4.346516,-0.057173,-0.268824,-0.025025,0.742592,-0.111176,1.019760,0.000000,19.804108,-0.168349,0.750936,-0.025025,1.000000,5.631738,0.196538,1.000000,0.509653,0.057637,0.247531
17.202000,7.771000,19.674942,-0.340044,1.109698,-0.036433,624.513403,892.340450,511.354168,923.998615,4.220499,-0.211564,0.096752,-0.036433,0.739443,-0.128480,1.012946,0.000000,19.674942,-0.340044,1.109698,-0.036433,1.000000,5.695978,0.183671,1.000000,0.506189,0.066440,0.246481
17.221000,7.790000,20.061792,-0.236263,0.735350,-0.020985,681.116212,854.363010,615.331652,879.948670,4.610502,-0.090292,-0.270854,-0.020985,0.736290,-0.145971,1.006205,0.000000,20.061792,-0.236263,0.735350,-0.020985,1.000000,5.720189,0.220763,1.000000,0.502767,0.075262,0.245430
17.246000,7.815000,20.243183,-0.396772,1.128987,-0.026966,637.025045,896.936149,519.862262,942.053569,4.795106,-0.233327,0.129448,-0.026966,0.733078,-0.163445,0.999539,0.000000,20.243183,-0.396772,1.128987,-0.026966,1.000000,5.713683,0.237123,1.000000,0.499361,0.084185,0.244359
17.262000,7.831000,20.574849,-0.275208,1.136224,-0.023746,628.847074,911.650665,544.749327,939.950756,5.129967,-0.094181,0.143251,-0.023746,0.729882,-0.181027,0.992974,0.000000,20.574849,-0.275208,1.136224,-0.023746,1.000000,5.581355,0.266161,1.000000,0.496007,0.093105,0.243294
17.288000,7.857000,22.098856,-0.156458,1.161669,-0.025905,647.115493,948.176895,592.563761,957.163077,6.657505,0.042766,0.175577,-0.025905,0.726351,-0.199224,0.986092,0.000000,22.098856,-0.156458,1.161669,-0.025905,1.000000,6.024009,0.446556,1.000000,0.492475,0.102397,0.242117
17.304000,7.873000,20.455171,-0.288084,1.115414,-0.027761,632.682197,907.294035,542.472606,935.451379,5.016966,-0.071347,0.135578,-0.027761,0.723205,-0.216737,0.979837,0.000000,20.455171,-0.288084,1.115414,-0.027761,1.000000,5.514078,0.254124,1.000000,0.489247,0.111361,0.241068
17.330000,7.899000,20.338265,-0.330349,0.997770,-0.030794,656.221580,888.234899,556.802533,921.695457,4.903301,-0.096054,0.024206,-0.030794,0.719964,-0.234295,0.973564,0.000000,20.338265,-0.330349,0.997770,-0.030794,1.000000,5.578432,0.241500,1.000000,0.485978,0.120440,0.239988
17.347000,7.916000,22.135173,-0.094075,0.979253,-0.031361,674.315869,933.026695,631.969064,929.899777,6.703425,0.158164,0.012120,-0.031361,0.716748,-0.252238,0.967133,0.000000,22.135173,-0.094075,0.979253,-0.031361,1.000000,5.954074,0.451974,1.000000,0.482609,0.129734,0.238916
17.366000,7.935000,22.079828,-0.023773,0.594602,-0.024402,725.667569,888.046631,705.207215,877.683063,6.651152,0.246099,-0.366360,-0.024402,0.713677,-0.269872,0.960963,0.000000,22.079828,-0.023773,0.594602,-0.024402,1.000000,6.029739,0.461916,1.000000,0.479335,0.138955,0.237892
17.383000,7.952000,20.082206,-0.409765,0.537680,-0.028656,732.603003,815.978422,629.265161,866.420007,4.656642,-0.122583,-0.417517,-0.028656,0.710564,-0.287182,0.955197,0.000000,20.082206,-0.409765,0.537680,-0.028656,1.000000,5.680011,0.235860,1.000000,0.476230,0.148065,0.236855
17.404000,7.973000,19.994112,-0.308209,0.718193,-0.030005,692.824775,847.752415,605.232947,879.706705,4.571640,-0.003716,-0.231451,-0.030005,0.707473,-0.304493,0.949644,0.000000,19.994112,-0.308209,0.718193,-0.030005,1.000000,5.511125,0.214447,1.000000,0.473230,0.157126,0.235824
17.422000,7.991000,20.280535,-0.276388,0.828159,-0.026620,676.492483,868.620202,596.613989,896.824940,4.861067,0.045724,-0.115997,-0.026620,0.704468,-0.322112,0.944156,0.000000,20.280535,-0.276388,0.828159,-0.026620,1.000000,5.464702,0.237925,1.000000,0.470285,0.166219,0.234823
17.442000,8.011000,20.281356,-0.381574,1.314905,-0.025460,601.895548,921.293865,482.042223,963.876092,4.864856,-0.041438,0.376195,-0.025460,0.701500,-0.340136,0.938710,0.000000,20.281356,-0.381574,1.314905,-0.025460,1.000000,5.348086,0.251057,1.000000,0.467431,0.175286,0.233833
17.461000,8.030000,20.165562,-0.201138,1.371201,-0.018287,563.710960,937.829981,494.743669,957.533640,4.752034,0.157263,0.437807,-0.018287,0.698529,-0.358401,0.933394,0.000000,20.165562,-0.201138,1.371201,-0.018287,1.000000,5.264001,0.247492,1.000000,0.464706,0.184302,0.232843
17.486000,8.055000,20.180508,-0.231086,1.264609,-0.021309,589.711240,923.772720,513.433332,946.549617,4.769812,0.145306,0.336347,-0.021309,0.695695,-0.376391,0.928262,0.000000,20.180508,-0.231086,1.264609,-0.021309,1.000000,5.279840,0.240981,1.000000,0.462013,0.193337,0.231898
17.507000,8.076000,19.224244,-0.118142,0.874926,-0.028416,628.511416,870.106392,579.431103,872.336497,3.816626,0.275770,-0.048787,-0.028416,0.692618,-0.393913,0.923714,0.000000,19.224244,-0.118142,0.874926,-0.028416,1.000000,5.232133,0.153590,1.000000,0.459539,0.202304,0.230873
17.529000,8.098000,19.997589,0.013282,0.560978,-0.024735,684.293356,851.762075,670.069219,834.589121,4.592605,0.424638,-0.358121,-0.024735,0.689984,-0.411356,0.919099,0.000000,19.997589,0.013282,0.560978,-0.024735,1.000000,5.463944,0.241838,1.000000,0.457004,0.211273,0.229995
17.547000,8.116000,19.780780,-0.088085,0.544840,-0.033570,695.532151,840.192074,654.266782,834.369906,4.378338,0.340282,-0.369996,-0.033570,0.687442,-0.428367,0.914836,0.000000,19.780780,-0.088085,0.544840,-0.033570,1.000000,5.391806,0.217080,1.000000,0.454536,0.220233,0.229147
17.563000,8.132000,19.678698,-0.146664,0.668700,-0.046018,683.266013,853.814529,619.096258,850.207389,4.278505,0.298830,-0.241891,-0.046018,0.685193,-0.445494,0.910591,0.000000,19.678698,-0.146664,0.668700,-0.046018,1.000000,5.282823,0.198049,1.000000,0.452079,0.229205,0.228398
17.587000,8.156000,19.101613,-0.129358,0.503107,-0.034818,692.544685,819.488959,641.298933,819.776377,3.703672,0.333296,-0.403437,-0.034818,0.682941,-0.462653,0.906544,0.000000,19.101613,-0.129358,0.503107,-0.034818,1.000000,5.290140,0.164678,1.000000,0.449737,0.238127,0.227647
17.601000,8.170000,18.860198,-0.188234,0.563209,-0.030416,682.050688,817.053007,620.103167,830.024596,3.464256,0.291778,-0.339269,-0.030416,0.680942,-0.480012,0.902479,0.000000,18.860198,-0.188234,0.563209,-0.030416,1.000000,5.210955,0.140127,1.000000,0.447429,0.247037,0.226981
17.625000,8.194000,17.995071,-0.270716,1.076785,-0.025996,577.749142,862.592024,484.004176,890.458937,2.601323,0.227114,0.178333,-0.025996,0.678748,-0.497830,0.898451,0.000000,17.995071,-0.270716,1.076785,-0.025996,1.000000,5.073539,0.076075,1.000000,0.445272,0.255919,0.226249
17.641000,8.210000,17.871401,-0.254374,0.962853,-0.018396,591.611300,844.519937,511.934119,874.800053,2.479538,0.261251,0.068426,-0.018396,0.676863,-0.515625,0.894427,0.000000,17.871401,-0.254374,0.962853,-0.018396,1.000000,5.035864,0.068808,1.000000,0.443142,0.264750,0.225621
17.665000,8.234000,17.351449,-0.209769,1.071990,-0.010467,548.045952,851.306132,481.883825,878.895827,1.961444,0.324039,0.181681,-0.010467,0.675005,-0.533808,0.890309,0.000000,17.351449,-0.209769,1.071990,-0.010467,1.000000,5.002938,0.052285,1.000000,0.441098,0.273556,0.225002
17.684000,8.253000,16.804904,-0.140949,0.950293,-0.010962,549.903253,831.383535,502.950601,848.092472,1.416725,0.410633,0.063757,-0.010962,0.673179,-0.551582,0.886536,0.000000,16.804904,-0.140949,0.950293,-0.010962,1.000000,5.000906,0.037352,1.000000,0.439140,0.282318,0.224393
17.704000,8.273000,16.004832,-0.055838,0.813698,-0.014793,547.402916,806.772187,519.965284,807.047641,0.618650,0.513368,-0.069345,-0.014793,0.671182,-0.569206,0.883042,0.000000,16.004832,-0.055838,0.813698,-0.014793,1.000000,5.032089,0.030685,1.000000,0.437302,0.291044,0.223727
17.728000,8.297000,16.375445,0.081795,0.691629,-0.020698,567.029946,810.210645,570.165259,782.637985,0.989513,0.667632,-0.187932,-0.020698,0.670932,-0.585837,0.879561,0.000000,16.375445,0.081795,0.691629,-0.020698,1.000000,5.027327,0.057939,1.000000,0.435340,0.299479,0.223644
17.746000,8.315000,15.425244,0.032675,0.557433,-0.028331,578.192668,771.700394,563.120943,746.651384,0.039653,0.635054,-0.318856,-0.028331,0.670591,-0.602379,0.876289,0.000000,15.425244,0.032675,0.557433,-0.028331,1.000000,4.994476,0.050592,1.000000,0.433490,0.307851,0.223530
17.764000,8.333000,14.482529,-0.129347,0.454115,-0.033773,595.876685,724.517385,536.366347,725.576409,-0.901277,0.489764,-0.419484,-0.033773,0.668807,-0.619111,0.873599,0.000000,14.482529,-0.129347,0.454115,-0.033773,1.000000,4.925956,0.049821,1.000000,0.431869,0.316398,0.222936
17.783000,8.352000,14.588997,-0.089231,0.347282,-0.035758,614.451618,714.567107,565.243882,706.357765,-0.793395,0.546242,-0.523781,-0.035758,0.667392,-0.635473,0.871063,0.000000,14.588997,-0.089231,0.347282,-0.035758,1.000000,4.856193,0.063695,1.000000,0.430267,0.324830,0.222464
17.806000,8.375000,14.117458,-0.203256,0.155009,-0.025868,646.763189,657.748885,581.098755,680.313852,-1.262159,0.449150,-0.713797,-0.025868,0.664616,-0.652406,0.868806,0.000000,14.117458,-0.203256,0.155009,-0.025868,1.000000,4.903495,0.087122,1.000000,0.428867,0.333448,0.221539
17.823000,8.392000,13.258191,-0.197226,0.569190,-0.021160,544.954191,706.480112,471.591246,729.681936,-2.119848,0.471836,-0.297048,-0.021160,0.663040,-0.669062,0.866238,0.000000,13.258191,-0.197226,0.569190,-0.021160,1.000000,4.700998,0.076069,1.000000,0.427440,0.341757,0.221013
17.842000,8.411000,13.206689,-0.071379,0.433744,-0.005523,548.775217,690.419511,525.495890,700.656304,-2.170105,0.614269,-0.429795,-0.005523,0.661794,-0.685649,0.863539,0.000000,13.206689,-0.071379,0.433744,-0.005523,1.000000,4.680240,0.103302,1.000000,0.426041,0.349918,0.220598
17.867000,8.436000,12.060473,-0.040156,0.548877,-0.000044,484.604708,686.009298,472.881541,694.081062,-3.316277,0.661406,-0.311734,-0.000044,0.661750,-0.701562,0.860611,0.000000,12.060473,-0.040156,0.548877,-0.000044,1.000000,4.537138,0.163441,1.000000,0.424626,0.357636,0.220583
17.888000,8.457000,11.894327,-0.135780,0.878731,0.003577,409.164511,724.422590,364.579901,752.501319,-3.480912,0.582634,0.020975,0.003577,0.660239,-0.718414,0.857756,0.000000,11.894327,-0.135780,0.878731,0.003577,1.000000,4.528812,0.155159,1.000000,0.423400,0.365648,0.220080
17.913000,8.482000,11.513615,-0.120843,0.836874,0.004670,403.868802,711.168170,365.771307,737.690003,-3.859370,0.614912,-0.017983,0.004670,0.657986,-0.735755,0.854857,0.000000,11.513615,-0.120843,0.836874,0.004670,1.000000,4.554683,0.186794,1.000000,0.422338,0.373711,0.219329
17.924000,8.493000,10.847331,-0.079071,0.828059,0.001976,375.554813,701.059780,347.638860,718.000974,-4.524126,0.672502,-0.024607,0.001976,0.656457,-0.751573,0.852666,0.000000,10.847331,-0.079071,0.828059,0.001976,1.000000,4.442467,0.249964,1.000000,0.421260,0.381465,0.218819
17.943000,8.512000,11.002134,-0.044621,0.690803,-0.002948,417.053398,687.347743,398.457876,694.164164,-4.367968,0.722731,-0.159516,-0.002948,0.655102,-0.767351,0.850319,0.000000,11.002134,-0.044621,0.690803,-0.002948,1.000000,4.400853,0.245571,1.000000,0.420211,0.389089,0.218367
17.962000,8.531000,10.285858,-0.060464,0.575273,-0.012168,430.652946,654.225813,396.642118,657.590924,-5.082706,0.722217,-0.273091,-0.012168,0.653564,-0.782681,0.848364,0.000000,10.285858,-0.060464,0.575273,-0.012168,1.000000,4.370756,0.317971,1.000000,0.419256,0.396613,0.217855
17.982000,8.551000,9.851111,-0.044174,0.375600,-0.022730,469.361982,614.850651,432.312864,605.913942,-5.515834,0.753411,-0.471119,-0.022730,0.651945,-0.797585,0.846719,0.000000,9.851111,-0.044174,0.375600,-0.022730,1.000000,4.362220,0.383254,1.000000,0.418377,0.404017,0.217315
18.003000,8.572000,9.897671,-0.009548,0.294094,-0.025066,486.066061,605.873155,458.616617,586.637007,-5.467764,0.802463,-0.551198,-0.025066,0.650435,-0.812012,0.845292,0.000000,9.897671,-0.009548,0.294094,-0.025066,1.000000,4.307998,0.393804,1.000000,0.417543,0.411252,0.216812
18.024000,8.593000,9.380772,-0.045776,0.264610,-0.024962,482.465439,583.296379,443.676505,572.269272,-5.983037,0.780446,-0.579383,-0.024962,0.648809,-0.826222,0.843992,0.000000,9.380772,-0.045776,0.264610,-0.024962,1.000000,4.231847,0.452508,1.000000,0.416795,0.418358,0.216270
18.044000,8.613000,9.187308,-0.038976,0.152296,-0.018027,498.211762,553.819976,469.705489,546.957604,-6.174798,0.801187,-0.690545,-0.018027,0.647106,-0.840163,0.842841,0.000000,9.187308,-0.038976,0.152296,-0.018027,1.000000,4.194653,0.493189,1.000000,0.416125,0.425328,0.215702
18.065000,8.634000,8.988207,-0.060158,0.393286,-0.014838,435.487064,592.054726,398.896319,593.406180,-6.372245,0.793825,-0.448252,-0.014838,0.645453,-0.853983,0.841538,0.000000,8.988207,-0.060158,0.393286,-0.014838,1.000000,4.033452,0.489186,1.000000,0.415508,0.432113,0.215151
18.083000,8.652000,8.859808,-0.071855,0.447596,-0.007694,414.715510,594.738854,380.569560,604.872293,-6.498902,0.795729,-0.392739,-0.007694,0.643709,-0.867584,0.840335,0.000000,8.859808,-0.071855,0.447596,-0.007694,1.000000,3.953546,0.501106,1.000000,0.414973,0.438763,0.214570
18.110000,8.679000,9.235163,-0.028100,0.300444,-0.001095,454.876506,578.197227,445.050568,583.969806,-6.121632,0.853265,-0.538513,-0.001095,0.641795,-0.881365,0.838957,0.000000,9.235163,-0.028100,0.300444,-0.001095,1.000000,3.941257,0.476550,1.000000,0.414540,0.445331,0.213932
18.122000,8.691000,8.507588,-0.096776,0.584156,-0.002062,363.076761,606.455221,320.867588,626.606867,-6.847377,0.797507,-0.253899,-0.002062,0.639965,-0.894283,0.838054,0.000000,8.507588,-0.096776,0.584156,-0.002062,1.000000,3.749664,0.538914,1.000000,0.414141,0.451671,0.213322
18.144000,8.713000,8.418240,-0.038474,0.495753,-0.000505,374.508698,593.811471,359.266048,602.338861,-6.934883,0.868535,-0.341267,-0.000505,0.638123,-0.907009,0.837019,0.000000,8.418240,-0.038474,0.495753,-0.000505,1.000000,3.688039,0.568008,1.000000,0.413801,0.457805,0.212708
18.163000,8.732000,8.367603,-0.035923,0.350151,-0.001296,414.176228,564.921111,400.416925,572.553949,-6.983603,0.883449,-0.486059,-0.001296,0.636206,-0.919373,0.836210,0.000000,8.367603,-0.035923,0.350151,-0.001296,1.000000,3.624367,0.589381,1.000000,0.413545,0.463793,0.212069
18.185000,8.754000,8.439389,0.043161,0.487390,-0.009633,368.273302,606.117696,372.428610,587.809514,-6.909885,0.974366,-0.348089,-0.009633,0.634274,-0.931206,0.835479,0.000000,8.439389,0.043161,0.487390,-0.009633,1.000000,3.526712,0.584530,1.000000,0.413334,0.469518,0.211425
18.204000,8.773000,8.321993,-0.030663,0.457245,-0.009234,386.094503,588.795362,363.256925,588.038822,-7.025233,0.912111,-0.377639,-0.009234,0.632226,-0.942774,0.834884,0.000000,8.321993,-0.030663,0.457245,-0.009234,1.000000,3.380165,0.591003,1.000000,0.413207,0.475103,0.210742
18.224000,8.793000,8.465625,0.001260,0.431906,-0.009272,393.118055,591.307872,382.471281,582.945068,-6.879476,0.955148,-0.402615,-0.009272,0.630101,-0.953888,0.834521,0.000000,8.465625,0.001260,0.431906,-0.009272,1.000000,3.303712,0.580721,1.000000,0.413150,0.480509,0.210034
18.241000,8.810000,8.535245,-0.042847,0.404221,-0.008827,410.781522,582.308537,385.503302,584.809920,-6.807622,0.921853,-0.430021,-0.008827,0.627867,-0.964700,0.834242,0.000000,8.535245,-0.042847,0.404221,-0.008827,1.000000,3.173217,0.566918,1.000000,0.413167,0.485741,0.209289
18.265000,8.834000,8.631938,-0.099803,0.254060,-0.006599,460.702325,546.865313,422.282978,565.791381,-6.708624,0.875466,-0.580052,-0.006599,0.625562,-0.975270,0.834113,0.000000,8.631938,-0.099803,0.254060,-0.006599,1.000000,3.063636,0.560351,1.000000,0.413275,0.490844,0.208521
18.288000,8.857000,7.349888,-0.192529,0.351563,-0.006404,406.991437,520.087136,325.688461,563.536363,-7.987817,0.792134,-0.482628,-0.006404,0.622705,-0.984663,0.834191,0.000000,7.349888,-0.192529,0.351563,-0.006404,1.000000,2.767954,0.724097,1.000000,0.413496,0.495358,0.207568
18.309000,8.878000,8.999910,-0.027848,0.380703,-0.003448,427.826303,588.832876,414.822388,592.417703,-6.335078,0.966562,-0.453574,-0.003448,0.619988,-0.994410,0.834278,0.000000,8.999910,-0.027848,0.380703,-0.003448,1.000000,2.822252,0.515331,1.000000,0.413833,0.499960,0.206663
18.325000,8.894000,9.699560,-0.016075,0.512402,-0.003652,415.120186,631.312578,405.532547,631.904165,-5.632860,0.987902,-0.322434,-0.003652,0.617420,-1.003977,0.834836,0.000000,9.699560,-0.016075,0.512402,-0.003652,1.000000,2.821031,0.425284,1.000000,0.414180,0.504663,0.205807
18.345000,8.914000,9.966276,0.050733,0.517896,-0.002880,411.371479,645.368670,425.068316,632.004442,-5.363539,1.064282,-0.317398,-0.002880,0.614815,-1.013549,0.835295,0.000000,9.966276,0.050733,0.517896,-0.002880,1.000000,2.788641,0.411020,1.000000,0.414610,0.509263,0.204938
18.361000,8.930000,10.410445,0.029577,0.518786,-0.005170,431.306490,654.151094,435.273674,643.736023,-4.916881,1.052512,-0.317257,-0.005170,0.612326,-1.022936,0.836042,0.000000,10.410445,0.029577,0.518786,-0.005170,1.000000,2.703805,0.362603,1.000000,0.415129,0.513818,0.204109
18.382000,8.951000,10.502654,0.080021,0.491274,-0.005879,433.837690,657.121266,452.818351,635.229665,-4.822037,1.112067,-0.345617,-0.005879,0.609692,-1.032046,0.836891,0.000000,10.502654,0.080021,0.491274,-0.005879,1.000000,2.644269,0.368138,1.000000,0.415724,0.518218,0.203231
18.404000,8.973000,10.981396,0.023103,0.448170,-0.009230,470.525603,655.665172,468.252042,643.456323,-4.340761,1.064092,-0.389801,-0.009230,0.607158,-1.040989,0.837970,0.000000,10.981396,0.023103,0.448170,-0.009230,1.000000,2.534435,0.316854,1.000000,0.416402,0.522563,0.202386
18.421000,8.990000,11.305574,0.021475,0.433920,-0.010948,484.875812,660.925151,480.543414,647.812026,-4.013999,1.071128,-0.405336,-0.010948,0.604573,-1.049653,0.839255,0.000000,11.305574,0.021475,0.433920,-0.010948,1.000000,2.457617,0.292295,1.000000,0.417163,0.526787,0.201524
18.442000,9.011000,11.605459,0.041267,0.258552,-0.007521,528.183662,638.081396,532.437233,622.875494,-3.711466,1.099534,-0.581971,-0.007521,0.601926,-1.058267,0.840524,0.000000,11.605459,0.041267,0.258552,-0.007521,1.000000,2.429110,0.292522,1.000000,0.417996,0.530925,0.200642
18.460000,9.029000,11.834272,0.091745,0.518946,-0.009845,470.256199,693.277448,487.395025,667.103346,-3.479849,1.158221,-0.323207,-0.009845,0.599121,-1.066475,0.842153,0.000000,11.834272,0.091745,0.518946,-0.009845,1.000000,2.377983,0.265697,1.000000,0.418906,0.534945,0.199707
18.502000,9.071000,12.022870,0.133545,0.494485,-0.008117,554.093011,732.780790,609.276090,680.522330,-3.288212,1.207919,-0.349495,-0.008117,0.596081,-1.074374,0.843980,0.000000,12.022870,0.133545,0.494485,-0.008117,1.000000,2.343988,0.266251,1.000000,0.419892,0.538828,0.198694
18.514000,9.083000,14.347208,0.247011,0.357668,-0.004954,554.093011,732.780790,609.276090,680.522330,-0.962923,1.330130,-0.488289,-0.004954,0.595131,-1.083119,0.845957,0.000000,14.347208,0.247011,0.357668,-0.004954,1.000000,2.523808,0.210042,1.000000,0.420842,0.543221,0.198377
