t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.142000,0.711000,-0.051497,0.076065,1.060778,-0.016281,0.016282,0.002326,0.118821,0.193173,-0.015792,0.086811,0.068344,-0.000557,0.019701,0.024383,1.006287,0.000000,0.000000,0.000000,0.073369,0.051915,-0.034351,0.000000,0.000000,0.000000,-0.071198,0.051682,0.054491,-0.016281,0.016282,0.002326,0.045452,0.141258,0.018559,0.103486,0.149546
10.150000,0.719000,-0.050309,0.077997,1.060620,-0.015413,0.016965,0.002310,0.120353,0.194711,-0.019624,0.099826,0.166048,-0.001706,0.019701,0.024383,1.006287,0.000000,0.000000,0.000000,0.073369,0.051915,-0.034351,0.000000,0.000000,0.000000,-0.070010,0.053614,0.054333,-0.015413,0.016965,0.002310,0.046984,0.142796,0.014727,0.103576,0.151047
10.162000,0.731000,-0.049498,0.077698,1.060186,-0.014474,0.015627,0.002349,0.120390,0.188854,-0.023134,0.091917,0.041919,0.000078,0.021197,0.025390,1.005530,0.000000,0.000000,0.000000,0.076253,0.048676,-0.041430,0.000000,0.000000,0.000000,-0.070695,0.052308,0.054656,-0.014474,0.015627,0.002349,0.044137,0.140178,0.018296,0.103543,0.148097
10.170000,0.739000,-0.048294,0.079587,1.059955,-0.013555,0.016046,0.002343,0.121876,0.190237,-0.025951,0.100347,0.099985,-0.000883,0.021197,0.025390,1.005530,0.000000,0.000000,0.000000,0.076253,0.048676,-0.041430,0.000000,0.000000,0.000000,-0.069491,0.054197,0.054425,-0.013555,0.016046,0.002343,0.045623,0.141561,0.015479,0.103578,0.149535
10.180000,0.749000,-0.047562,0.079710,1.059612,-0.012495,0.015357,0.002375,0.121571,0.185519,-0.029008,0.094803,0.058628,0.000469,0.022750,0.026327,1.004629,0.000000,0.000000,0.000000,0.079089,0.044887,-0.048668,0.000000,0.000000,0.000000,-0.070312,0.053383,0.054983,-0.012495,0.015357,0.002375,0.042482,0.140632,0.019660,0.104003,0.148218
10.192000,0.761000,-0.046164,0.080527,1.059057,-0.011739,0.015179,0.002405,0.123638,0.183727,-0.032719,0.099343,0.070634,0.000439,0.022750,0.026327,1.004629,0.000000,0.000000,0.000000,0.079089,0.044887,-0.048668,0.000000,0.000000,0.000000,-0.068914,0.054200,0.054428,-0.011739,0.015179,0.002405,0.044549,0.138840,0.015949,0.103195,0.146682
10.200000,0.769000,-0.044616,0.081997,1.058515,-0.010878,0.015006,0.002429,0.126187,0.183868,-0.036291,0.104827,0.062028,0.000396,0.024360,0.027182,1.003582,0.000000,0.000000,0.000000,0.081868,0.040542,-0.055995,0.000000,0.000000,0.000000,-0.068976,0.054815,0.054933,-0.010878,0.015006,0.002429,0.044319,0.143326,0.019704,0.103827,0.151310
10.210000,0.779000,-0.043354,0.083836,1.058152,-0.009829,0.015626,0.002426,0.127612,0.184906,-0.039263,0.112083,0.155548,-0.001177,0.024360,0.027182,1.003582,0.000000,0.000000,0.000000,0.081868,0.040542,-0.055995,0.000000,0.000000,0.000000,-0.067714,0.056654,0.054570,-0.009829,0.015626,0.002426,0.045744,0.144364,0.016732,0.103792,0.152360
10.220000,0.789000,-0.042699,0.083708,1.057760,-0.008564,0.014191,0.002464,0.126736,0.179120,-0.042231,0.107610,0.070058,-0.000055,0.026025,0.027945,1.002389,0.000000,0.000000,0.000000,0.084582,0.035640,-0.063338,0.000000,0.000000,0.000000,-0.068724,0.055763,0.055371,-0.008564,0.014191,0.002464,0.042154,0.143480,0.021107,0.104396,0.151026
10.230000,0.799000,-0.041660,0.084381,1.057283,-0.007454,0.013789,0.002486,0.127237,0.176307,-0.045417,0.111044,0.041884,0.000227,0.026025,0.027945,1.002389,0.000000,0.000000,0.000000,0.084582,0.035640,-0.063338,0.000000,0.000000,0.000000,-0.067685,0.056436,0.054894,-0.007454,0.013789,0.002486,0.042655,0.140667,0.017921,0.103825,0.148080
10.241000,0.810000,-0.040100,0.085252,1.056534,-0.006573,0.013517,0.002512,0.129555,0.174551,-0.049306,0.115205,0.035508,0.000133,0.027830,0.028634,1.000978,0.000000,0.000000,0.000000,0.087351,0.029894,-0.070983,0.000000,0.000000,0.000000,-0.067930,0.056618,0.055556,-0.006573,0.013517,0.002512,0.042204,0.144657,0.021677,0.104434,0.152239
10.251000,0.820000,-0.038456,0.086627,1.055787,-0.005559,0.013211,0.002530,0.132079,0.174182,-0.053178,0.115621,0.069710,-0.000552,0.027830,0.028634,1.000978,0.000000,0.000000,0.000000,0.087351,0.029894,-0.070983,0.000000,0.000000,0.000000,-0.066286,0.057993,0.054809,-0.005559,0.013211,0.002530,0.044728,0.144288,0.017805,0.103735,0.152107
10.260000,0.829000,-0.036962,0.087711,1.055056,-0.004450,0.012862,0.002547,0.133929,0.172670,-0.056891,0.116762,0.075679,-0.000706,0.029693,0.029196,0.999409,0.000000,0.000000,0.000000,0.090029,0.023537,-0.078469,0.000000,0.000000,0.000000,-0.066655,0.058515,0.055647,-0.004450,0.012862,0.002547,0.043900,0.149133,0.021578,0.104707,0.156951
10.270000,0.839000,-0.035623,0.089437,1.054487,-0.003283,0.013618,0.002536,0.135152,0.173097,-0.059825,0.122508,0.170525,-0.002111,0.029693,0.029196,0.999409,0.000000,0.000000,0.000000,0.090029,0.023537,-0.078469,0.000000,0.000000,0.000000,-0.065316,0.060241,0.055078,-0.003283,0.013618,0.002536,0.045123,0.149560,0.018644,0.104541,0.157327
10.282000,0.851000,-0.034746,0.088951,1.053850,-0.002017,0.012216,0.002572,0.134598,0.166191,-0.062870,0.119150,0.077039,-0.000522,0.031426,0.029584,0.997855,0.000000,0.000000,0.000000,0.092365,0.017268,-0.085026,0.000000,0.000000,0.000000,-0.066172,0.059367,0.055995,-0.002017,0.012216,0.002572,0.042233,0.148923,0.022156,0.105065,0.156373
10.290000,0.859000,-0.033400,0.090613,1.053222,-0.000826,0.012986,0.002566,0.135761,0.166386,-0.065750,0.126076,0.136220,-0.001535,0.031426,0.029584,0.997855,0.000000,0.000000,0.000000,0.092365,0.017268,-0.085026,0.000000,0.000000,0.000000,-0.064826,0.061029,0.055367,-0.000826,0.012986,0.002566,0.043396,0.149118,0.019276,0.104845,0.156496
10.302000,0.871000,-0.032230,0.090457,1.052429,0.000320,0.012089,0.002598,0.136213,0.160681,-0.069023,0.121177,0.053984,-0.000101,0.033202,0.029849,0.996180,0.000000,0.000000,0.000000,0.094611,0.010516,-0.091302,0.000000,0.000000,0.000000,-0.065432,0.060608,0.056249,0.000320,0.012089,0.002598,0.041602,0.150165,0.022279,0.105445,0.157406
10.310000,0.879000,-0.030868,0.092064,1.051739,0.001532,0.012628,0.002597,0.137355,0.160653,-0.072636,0.132759,0.126706,-0.001269,0.033202,0.029849,0.996180,0.000000,0.000000,0.000000,0.094611,0.010516,-0.091302,0.000000,0.000000,0.000000,-0.064070,0.062215,0.055559,0.001532,0.012628,0.002597,0.042744,0.150137,0.018666,0.105178,0.157215
10.320000,0.889000,-0.029618,0.091908,1.050858,0.002663,0.011510,0.002626,0.137994,0.154929,-0.076698,0.128288,0.048557,-0.000345,0.035117,0.029984,0.994291,0.000000,0.000000,0.000000,0.096870,0.002899,-0.097524,0.000000,0.000000,0.000000,-0.064735,0.061924,0.056567,0.002663,0.011510,0.002626,0.041124,0.152030,0.020826,0.105948,0.158865
10.330000,0.899000,-0.027952,0.092941,1.049831,0.003884,0.012064,0.002628,0.140111,0.153156,-0.079931,0.127473,0.123804,-0.001598,0.035117,0.029984,0.994291,0.000000,0.000000,0.000000,0.096870,0.002899,-0.097524,0.000000,0.000000,0.000000,-0.063069,0.062957,0.055540,0.003884,0.012064,0.002628,0.043241,0.150257,0.017593,0.105005,0.157342
10.340000,0.909000,-0.026551,0.094472,1.049031,0.005022,0.010696,0.002647,0.141173,0.152793,-0.082399,0.117805,0.030716,-0.000495,0.037076,0.029962,0.992282,0.000000,0.000000,0.000000,0.099014,-0.005223,-0.103270,0.000000,0.000000,0.000000,-0.063627,0.064510,0.056749,0.005022,0.010696,0.002647,0.042159,0.158016,0.020871,0.106913,0.164870
10.351000,0.920000,-0.025529,0.093933,1.048203,0.006333,0.010873,0.002653,0.140758,0.145640,-0.084880,0.116990,0.105963,-0.001738,0.037076,0.029962,0.992282,0.000000,0.000000,0.000000,0.099014,-0.005223,-0.103270,0.000000,0.000000,0.000000,-0.062605,0.063971,0.055921,0.006333,0.010873,0.002653,0.041744,0.150863,0.018390,0.105541,0.157608
10.360000,0.929000,-0.024121,0.095389,1.047354,0.007459,0.009475,0.002670,0.141718,0.145036,-0.086881,0.113585,0.022948,-0.000467,0.039077,0.029772,0.990164,0.000000,0.000000,0.000000,0.101034,-0.013830,-0.108452,0.000000,0.000000,0.000000,-0.063198,0.065617,0.057190,0.007459,0.009475,0.002670,0.040684,0.158866,0.021571,0.107565,0.165405
10.370000,0.939000,-0.023269,0.095218,1.046668,0.008768,0.008603,0.002678,0.140576,0.138886,-0.088162,0.111376,0.024024,-0.000415,0.039077,0.029772,0.990164,0.000000,0.000000,0.000000,0.101034,-0.013830,-0.108452,0.000000,0.000000,0.000000,-0.062346,0.065446,0.056504,0.008768,0.008603,0.002678,0.039542,0.152716,0.020290,0.106597,0.159052
10.381000,0.950000,-0.021661,0.095469,1.045443,0.009635,0.007854,0.002691,0.142097,0.134730,-0.090976,0.103433,0.013929,-0.000333,0.041117,0.029405,0.987948,0.000000,0.000000,0.000000,0.102923,-0.022897,-0.112990,0.000000,0.000000,0.000000,-0.062778,0.066064,0.057495,0.009635,0.007854,0.002691,0.039174,0.157627,0.022014,0.107755,0.163907
10.390000,0.959000,-0.020240,0.096817,1.044533,0.010669,0.007994,0.002689,0.142856,0.133804,-0.092746,0.106386,0.129589,-0.001834,0.041117,0.029405,0.987948,0.000000,0.000000,0.000000,0.102923,-0.022897,-0.112990,0.000000,0.000000,0.000000,-0.061357,0.067412,0.056585,0.010669,0.007994,0.002689,0.039933,0.156701,0.020244,0.107289,0.162971
10.400000,0.969000,-0.019249,0.096674,1.043688,0.011727,0.006206,0.002708,0.141947,0.127851,-0.094275,0.097351,0.052675,-0.000728,0.043298,0.028821,0.985532,0.000000,0.000000,0.000000,0.104756,-0.032885,-0.116970,0.000000,0.000000,0.000000,-0.062547,0.067853,0.058156,0.011727,0.006206,0.002708,0.037191,0.160736,0.022695,0.109079,0.166536
10.411000,0.980000,-0.017569,0.096827,1.042318,0.012452,0.005742,0.002725,0.143476,0.123451,-0.096873,0.095152,0.038740,-0.000200,0.043298,0.028821,0.985532,0.000000,0.000000,0.000000,0.104756,-0.032885,-0.116970,0.000000,0.000000,0.000000,-0.060867,0.068006,0.056786,0.012452,0.005742,0.002725,0.038720,0.156336,0.020097,0.107491,0.162309
10.420000,0.989000,-0.016134,0.098062,1.041350,0.013404,0.006129,0.002728,0.144034,0.122248,-0.098224,0.101858,0.118787,-0.001355,0.045303,0.028107,0.983281,0.000000,0.000000,0.000000,0.106275,-0.042306,-0.119806,0.000000,0.000000,0.000000,-0.061437,0.069955,0.058069,0.013404,0.006129,0.002728,0.037759,0.164554,0.021582,0.109728,0.170204
10.434000,1.003000,-0.014696,0.097620,1.040053,0.014170,0.005269,0.002759,0.144562,0.115742,-0.100022,0.093958,0.099283,-0.000470,0.045303,0.028107,0.983281,0.000000,0.000000,0.000000,0.106275,-0.042306,-0.119806,0.000000,0.000000,0.000000,-0.059999,0.069513,0.056772,0.014170,0.005269,0.002759,0.038287,0.158048,0.019784,0.107958,0.163818
10.442000,1.011000,-0.012936,0.098177,1.038679,0.014945,0.005241,0.002778,0.146215,0.112562,-0.102000,0.092774,0.114803,-0.000376,0.047551,0.027106,0.980740,0.000000,0.000000,0.000000,0.107791,-0.053106,-0.122017,0.000000,0.000000,0.000000,-0.060487,0.071071,0.057939,0.014945,0.005241,0.002778,0.038424,0.165668,0.020017,0.109848,0.171240
10.450000,1.019000,-0.011474,0.099303,1.037659,0.015872,0.006389,0.002791,0.146731,0.111102,-0.102374,0.101166,0.208450,-0.001945,0.047551,0.027106,0.980740,0.000000,0.000000,0.000000,0.107791,-0.053106,-0.122017,0.000000,0.000000,0.000000,-0.059025,0.072197,0.056919,0.015872,0.006389,0.002791,0.038940,0.164208,0.019643,0.109253,0.169901
10.462000,1.031000,-0.010413,0.098438,1.036606,0.016734,0.005764,0.002834,0.145829,0.103243,-0.102834,0.093894,0.132426,-0.000413,0.049610,0.026001,0.978410,0.000000,0.000000,0.000000,0.109009,-0.063195,-0.123117,0.000000,0.000000,0.000000,-0.060023,0.072437,0.058196,0.016734,0.005764,0.002834,0.036820,0.166438,0.020283,0.110619,0.171665
10.470000,1.039000,-0.008955,0.099470,1.035578,0.017673,0.007088,0.002852,0.146400,0.101600,-0.102675,0.101867,0.185650,-0.001632,0.049610,0.026001,0.978410,0.000000,0.000000,0.000000,0.109009,-0.063195,-0.123117,0.000000,0.000000,0.000000,-0.058565,0.073469,0.057168,0.017673,0.007088,0.002852,0.037391,0.164795,0.020442,0.109981,0.170216
10.481000,1.050000,-0.007684,0.098720,1.034389,0.018495,0.006873,0.002890,0.146357,0.094311,-0.102991,0.095165,0.107619,-0.000366,0.051802,0.024629,0.975944,0.000000,0.000000,0.000000,0.110127,-0.074102,-0.123289,0.000000,0.000000,0.000000,-0.059486,0.074091,0.058445,0.018495,0.006873,0.002890,0.036230,0.168413,0.020298,0.111552,0.173458
10.490000,1.059000,-0.005931,0.099002,1.033008,0.019340,0.007308,0.002904,0.148103,0.090466,-0.103505,0.092986,0.098229,-0.000979,0.051802,0.024629,0.975944,0.000000,0.000000,0.000000,0.110127,-0.074102,-0.123289,0.000000,0.000000,0.000000,-0.057733,0.074373,0.057064,0.019340,0.007308,0.002904,0.037976,0.164568,0.019784,0.110094,0.170048
10.500000,1.069000,-0.004450,0.099906,1.031973,0.020270,0.008290,0.002913,0.148829,0.088561,-0.102991,0.097443,0.157404,-0.002302,0.054014,0.023035,0.973486,0.000000,0.000000,0.000000,0.111069,-0.085263,-0.122397,0.000000,0.000000,0.000000,-0.058464,0.076871,0.058487,0.020270,0.008290,0.002913,0.037760,0.173824,0.019406,0.112907,0.178933
10.511000,1.080000,-0.003394,0.098857,1.030957,0.021151,0.007424,0.002928,0.148028,0.080393,-0.101780,0.090729,0.095024,-0.001812,0.054014,0.023035,0.973486,0.000000,0.000000,0.000000,0.111069,-0.085263,-0.122397,0.000000,0.000000,0.000000,-0.057408,0.075822,0.057471,0.021151,0.007424,0.002928,0.036959,0.165656,0.020617,0.111120,0.170976
10.522000,1.091000,-0.001654,0.098957,1.029621,0.021959,0.007416,0.002921,0.149718,0.076116,-0.101159,0.085042,0.084527,-0.002227,0.056244,0.021217,0.971056,0.000000,0.000000,0.000000,0.111829,-0.096633,-0.120389,0.000000,0.000000,0.000000,-0.057898,0.077740,0.058565,0.021959,0.007416,0.002921,0.037889,0.172749,0.019230,0.113250,0.177898
10.530000,1.099000,-0.000157,0.099718,1.028609,0.022758,0.007281,0.002908,0.150455,0.073930,-0.099603,0.081507,0.080688,-0.002488,0.056244,0.021217,0.971056,0.000000,0.000000,0.000000,0.111829,-0.096633,-0.120389,0.000000,0.000000,0.000000,-0.056401,0.078501,0.057553,0.022758,0.007281,0.002908,0.038626,0.170563,0.020786,0.112498,0.176113
10.540000,1.109000,0.000512,0.098949,1.027988,0.023754,0.007857,0.002904,0.148185,0.066648,-0.096959,0.082747,0.166850,-0.003802,0.058486,0.019169,0.968678,0.000000,0.000000,0.000000,0.112400,-0.108165,-0.117227,0.000000,0.000000,0.000000,-0.057974,0.079780,0.059310,0.023754,0.007857,0.002904,0.035785,0.174813,0.020268,0.115080,0.179585
10.550000,1.119000,0.001689,0.098661,1.027079,0.024488,0.006748,0.002905,0.147791,0.061256,-0.094695,0.080448,0.083241,-0.002477,0.058486,0.019169,0.968678,0.000000,0.000000,0.000000,0.112400,-0.108165,-0.117227,0.000000,0.000000,0.000000,-0.056797,0.079492,0.058401,0.024488,0.006748,0.002905,0.035391,0.169421,0.022532,0.113822,0.174539
10.560000,1.129000,0.003010,0.098415,1.026089,0.025177,0.006563,0.002893,0.147911,0.056124,-0.092733,0.075683,0.085189,-0.002534,0.060851,0.016769,0.966262,0.000000,0.000000,0.000000,0.112790,-0.120394,-0.112628,0.000000,0.000000,0.000000,-0.057841,0.081646,0.059827,0.025177,0.006563,0.002893,0.035121,0.176518,0.019895,0.116580,0.181074
10.573000,1.142000,0.004875,0.097781,1.024654,0.025665,0.006610,0.002884,0.150012,0.050066,-0.091019,0.070217,0.088219,-0.002480,0.060851,0.016769,0.966262,0.000000,0.000000,0.000000,0.112790,-0.120394,-0.112628,0.000000,0.000000,0.000000,-0.055976,0.081012,0.058392,0.025665,0.006610,0.002884,0.037222,0.170460,0.021609,0.114481,0.175810
10.580000,1.149000,0.006785,0.097545,1.023309,0.026234,0.006818,0.002875,0.152199,0.045176,-0.089105,0.065844,0.100545,-0.002432,0.062996,0.014376,0.964171,0.000000,0.000000,0.000000,0.112953,-0.131515,-0.107317,0.000000,0.000000,0.000000,-0.056211,0.083169,0.059138,0.026234,0.006818,0.002875,0.039246,0.176691,0.018212,0.116508,0.181911
10.590000,1.159000,0.008307,0.097997,1.022418,0.026892,0.007824,0.002877,0.152903,0.042498,-0.085098,0.071546,0.184924,-0.003550,0.062996,0.014376,0.964171,0.000000,0.000000,0.000000,0.112953,-0.131515,-0.107317,0.000000,0.000000,0.000000,-0.054689,0.083621,0.058247,0.026892,0.007824,0.002877,0.039950,0.174013,0.022219,0.115655,0.179917
10.600000,1.169000,0.009101,0.097075,1.021739,0.027510,0.006870,0.002884,0.150966,0.035324,-0.080591,0.062377,0.103305,-0.002324,0.065255,0.011629,0.962090,0.000000,0.000000,0.000000,0.112922,-0.143228,-0.100534,0.000000,0.000000,0.000000,-0.056154,0.085446,0.059649,0.027510,0.006870,0.002884,0.038044,0.178552,0.019943,0.118374,0.183646
10.611000,1.180000,0.010787,0.096090,1.020499,0.027915,0.007014,0.002882,0.152336,0.028529,-0.078359,0.048928,0.065939,-0.001922,0.065255,0.011629,0.962090,0.000000,0.000000,0.000000,0.112922,-0.143228,-0.100534,0.000000,0.000000,0.000000,-0.054468,0.084461,0.058409,0.027915,0.007014,0.002882,0.039414,0.171757,0.022175,0.116241,0.177611
10.622000,1.191000,0.012677,0.095579,1.019299,0.028340,0.007132,0.002871,0.154403,0.023198,-0.076090,0.040230,0.051002,-0.002078,0.067511,0.008647,0.960158,0.000000,0.000000,0.000000,0.112680,-0.154893,-0.092526,0.000000,0.000000,0.000000,-0.054834,0.086932,0.059141,0.028340,0.007132,0.002871,0.041723,0.178091,0.016436,0.118582,0.183650
10.630000,1.199000,0.014390,0.094919,1.018220,0.028701,0.006938,0.002852,0.155760,0.017460,-0.072993,0.033672,0.068812,-0.002694,0.067511,0.008647,0.960158,0.000000,0.000000,0.000000,0.112680,-0.154893,-0.092526,0.000000,0.000000,0.000000,-0.053121,0.086272,0.058062,0.028701,0.006938,0.002852,0.043080,0.172353,0.019533,0.116773,0.178726
10.640000,1.209000,0.015990,0.094197,1.017254,0.028970,0.006568,0.002828,0.156630,0.011678,-0.069657,0.024710,0.057757,-0.002910,0.069761,0.005434,0.958397,0.000000,0.000000,0.000000,0.112222,-0.166454,-0.083300,0.000000,0.000000,0.000000,-0.053771,0.088763,0.058857,0.028970,0.006568,0.002828,0.044408,0.178132,0.013643,0.119308,0.184090
10.653000,1.222000,0.017532,0.093429,1.016369,0.029142,0.006114,0.002801,0.157224,0.005886,-0.065227,0.017464,0.046185,-0.002797,0.071999,0.001990,0.956834,0.000000,0.000000,0.000000,0.111542,-0.177852,-0.072876,0.000000,0.000000,0.000000,-0.054467,0.091439,0.059535,0.029142,0.006114,0.002801,0.045682,0.183738,0.007649,0.121951,0.189486
10.660000,1.229000,0.019105,0.093488,1.015717,0.029214,0.005630,0.002773,0.157854,0.002884,-0.060244,0.008876,0.042096,-0.002807,0.071999,0.001990,0.956834,0.000000,0.000000,0.000000,0.111542,-0.177852,-0.072876,0.000000,0.000000,0.000000,-0.052894,0.091498,0.058883,0.029214,0.005630,0.002773,0.046312,0.180736,0.012632,0.120983,0.187002
10.672000,1.241000,0.019934,0.091851,1.015077,0.029187,0.004942,0.002745,0.155775,-0.005309,-0.054641,0.002589,0.046912,-0.002727,0.071999,0.001990,0.956834,0.000000,0.000000,0.000000,0.111542,-0.177852,-0.072876,0.000000,0.000000,0.000000,-0.052065,0.089861,0.058243,0.029187,0.004942,0.002745,0.044233,0.172543,0.018235,0.119071,0.179054
10.681000,1.250000,0.021722,0.090940,1.014257,0.029105,0.004539,0.002719,0.157136,-0.011037,-0.049735,-0.004831,0.049381,-0.002639,0.074442,-0.002058,0.955369,0.000000,0.000000,0.000000,0.110533,-0.190131,-0.060063,0.000000,0.000000,0.000000,-0.052720,0.092998,0.058888,0.029105,0.004539,0.002719,0.046603,0.179094,0.010328,0.122048,0.185346
10.690000,1.259000,0.023294,0.090830,1.013759,0.028951,0.004111,0.002694,0.157609,-0.014069,-0.043601,-0.009483,0.054615,-0.002500,0.074442,-0.002058,0.955369,0.000000,0.000000,0.000000,0.110533,-0.190131,-0.060063,0.000000,0.000000,0.000000,-0.051148,0.092888,0.058390,0.028951,0.004111,0.002694,0.047076,0.176062,0.016462,0.121052,0.182989
10.702000,1.271000,0.024342,0.089032,1.013107,0.028723,0.003618,0.002675,0.156173,-0.022222,-0.038094,-0.015165,0.060638,-0.002347,0.076532,-0.005769,0.954342,0.000000,0.000000,0.000000,0.109438,-0.200459,-0.047903,0.000000,0.000000,0.000000,-0.052190,0.094801,0.058765,0.028723,0.003618,0.002675,0.046735,0.178237,0.009809,0.123144,0.184523
10.711000,1.280000,0.026166,0.087911,1.012445,0.028474,0.003403,0.002658,0.157521,-0.028087,-0.032066,-0.016757,0.062934,-0.002194,0.076532,-0.005769,0.954342,0.000000,0.000000,0.000000,0.109438,-0.200459,-0.047903,0.000000,0.000000,0.000000,-0.050366,0.093680,0.058103,0.028474,0.003403,0.002658,0.048083,0.172372,0.015837,0.121197,0.179652
10.721000,1.290000,0.027843,0.086703,1.011876,0.028193,0.003204,0.002645,0.158264,-0.034026,-0.025941,-0.020458,0.068745,-0.001971,0.078600,-0.009673,0.953555,0.000000,0.000000,0.000000,0.108132,-0.210476,-0.034777,0.000000,0.000000,0.000000,-0.050757,0.096376,0.058321,0.028193,0.003204,0.002645,0.050132,0.176450,0.008836,0.123555,0.183646
10.730000,1.299000,0.029432,0.085464,1.011392,0.027874,0.003022,0.002636,0.158636,-0.039846,-0.019229,-0.027642,0.069661,-0.001842,0.078600,-0.009673,0.953555,0.000000,0.000000,0.000000,0.108132,-0.210476,-0.034777,0.000000,0.000000,0.000000,-0.049168,0.095137,0.057837,0.027874,0.003022,0.002636,0.050504,0.170630,0.015548,0.121711,0.178625
10.740000,1.309000,0.030974,0.084193,1.010985,0.027510,0.002850,0.002628,0.158807,-0.045536,-0.012488,-0.031752,0.071843,-0.001746,0.080746,-0.013985,0.953005,0.000000,0.000000,0.000000,0.106526,-0.220626,-0.019979,0.000000,0.000000,0.000000,-0.049772,0.098178,0.057980,0.027510,0.002850,0.002628,0.052281,0.175090,0.007491,0.124410,0.182882
