t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
9.122000,0.020000,17.851746,-0.044993,0.609843,-0.005762,627.549723,809.897237,613.137497,813.990482,1.332631,0.646941,-0.201875,-0.005762,1.804115,-0.691935,0.811718,0.000000,17.851746,-0.044993,0.609843,-0.005762,1.000000,0.497150,0.063691,1.000000,0.405099,0.346857,0.601372
9.141000,0.039000,17.519972,-0.047699,0.620901,-0.006792,618.452485,805.523151,602.405592,809.454404,1.004114,0.643562,-0.194513,-0.006792,1.800858,-0.691261,0.815414,0.000000,17.519972,-0.047699,0.620901,-0.006792,1.000000,0.459119,0.055288,1.000000,0.406953,0.346518,0.600286
9.162000,0.060000,16.769096,-0.032526,0.812631,-0.011191,563.313258,821.217971,545.777637,819.774054,0.256366,0.657963,-0.006467,-0.011191,1.797730,-0.690489,0.819098,0.000000,16.769096,-0.032526,0.812631,-0.011191,1.000000,0.401084,0.043965,1.000000,0.408789,0.346144,0.599243
9.186000,0.084000,16.163081,-0.013573,0.741270,-0.011943,559.787861,802.275878,546.345959,797.013079,-0.346620,0.676076,-0.081483,-0.011943,1.794700,-0.689649,0.822753,0.000000,16.163081,-0.013573,0.741270,-0.011943,1.000000,0.386617,0.047588,1.000000,0.410610,0.345737,0.598233
9.201000,0.099000,15.778375,-0.015599,0.722802,-0.012679,553.976471,792.675906,539.234834,787.230147,-0.728395,0.673188,-0.103571,-0.012679,1.791770,-0.688787,0.826373,0.000000,15.778375,-0.015599,0.722802,-0.012679,1.000000,0.376389,0.051713,1.000000,0.412424,0.345307,0.597257
9.222000,0.120000,15.516337,-0.002225,0.383015,-0.010014,610.381300,738.061851,602.203137,731.524737,-0.987577,0.685671,-0.446947,-0.010014,1.788914,-0.687896,0.829961,0.000000,15.516337,-0.002225,0.383015,-0.010014,1.000000,0.427609,0.076754,1.000000,0.414229,0.344853,0.596305
9.245000,0.143000,15.100542,0.024138,0.421806,-0.012236,590.795387,738.991164,586.857968,725.871339,-1.400411,0.711003,-0.411689,-0.012236,1.785953,-0.686865,0.833495,0.000000,15.100542,0.024138,0.421806,-0.012236,1.000000,0.419273,0.087128,1.000000,0.416007,0.344329,0.595318
9.262000,0.160000,15.129455,-0.003725,0.548835,-0.014273,571.081782,756.762785,558.431338,747.763936,-1.368657,0.682091,-0.288223,-0.014273,1.783112,-0.685816,0.837058,0.000000,15.129455,-0.003725,0.548835,-0.014273,1.000000,0.384891,0.073585,1.000000,0.417788,0.343811,0.594371
9.283000,0.181000,15.045572,0.000891,0.538891,-0.012786,569.723880,753.580127,559.430718,744.699483,-1.449711,0.685620,-0.301701,-0.012786,1.780283,-0.684729,0.840592,0.000000,15.045572,0.000891,0.538891,-0.012786,1.000000,0.382698,0.077143,1.000000,0.419562,0.343264,0.593428
9.303000,0.201000,14.913428,-0.001444,0.576672,-0.011346,558.460371,755.948008,548.582168,748.513558,-1.578994,0.682100,-0.267431,-0.011346,1.777422,-0.683543,0.844103,0.000000,14.913428,-0.001444,0.576672,-0.011346,1.000000,0.381631,0.078623,1.000000,0.421327,0.342665,0.592474
9.322000,0.220000,14.897755,-0.028261,0.593520,-0.009738,557.330816,755.137949,541.946524,753.763850,-1.591819,0.654089,-0.254087,-0.009738,1.774574,-0.682349,0.847607,0.000000,14.897755,-0.028261,0.593520,-0.009738,1.000000,0.369163,0.074588,1.000000,0.423088,0.342062,0.591525
9.344000,0.242000,14.851957,-0.028526,0.577146,-0.008869,559.102458,751.485221,544.441408,750.744596,-1.634876,0.652573,-0.273974,-0.008869,1.771833,-0.681099,0.851119,0.000000,14.851957,-0.028526,0.577146,-0.008869,1.000000,0.370883,0.076827,1.000000,0.424859,0.341423,0.590611
9.364000,0.262000,14.730308,-0.010958,0.544195,-0.009249,560.517994,745.922483,550.037759,741.624527,-1.753569,0.668840,-0.310362,-0.009249,1.768878,-0.679798,0.854556,0.000000,14.730308,-0.010958,0.544195,-0.009249,1.000000,0.378206,0.085126,1.000000,0.426600,0.340749,0.589626
9.383000,0.281000,14.773661,-0.014117,0.521982,-0.009677,566.642389,743.269637,555.128652,739.256014,-1.707286,0.664344,-0.336016,-0.009677,1.765948,-0.678461,0.857999,0.000000,14.773661,-0.014117,0.521982,-0.009677,1.000000,0.374873,0.084584,1.000000,0.428343,0.340059,0.588649
9.402000,0.300000,14.724774,0.009057,0.479265,-0.010462,571.315196,738.267310,564.987152,729.267930,-1.753183,0.686090,-0.382171,-0.010462,1.762957,-0.677033,0.861435,0.000000,14.724774,0.009057,0.479265,-0.010462,1.000000,0.382020,0.092425,1.000000,0.430075,0.339333,0.587652
9.424000,0.322000,14.706159,0.014982,0.467821,-0.010223,572.271542,736.629503,567.605979,726.642982,-1.768772,0.690522,-0.397023,-0.010223,1.759931,-0.675540,0.864844,0.000000,14.706159,0.014982,0.467821,-0.010223,1.000000,0.385799,0.094741,1.000000,0.431800,0.338564,0.586644
9.446000,0.344000,14.821929,-0.008588,0.501804,-0.010689,571.606764,742.030375,560.730450,736.264130,-1.650167,0.665433,-0.366533,-0.010689,1.757096,-0.674021,0.868337,0.000000,14.821929,-0.008588,0.501804,-0.010689,1.000000,0.367691,0.084957,1.000000,0.433554,0.337800,0.585699
9.465000,0.363000,14.727662,0.017336,0.307931,-0.007749,602.175974,711.581043,600.208545,702.570917,-1.741382,0.689760,-0.563801,-0.007749,1.754044,-0.672424,0.871732,0.000000,14.727662,0.017336,0.307931,-0.007749,1.000000,0.402306,0.109694,1.000000,0.435270,0.336983,0.584681
9.482000,0.380000,14.758388,0.001795,0.386601,-0.008233,590.089708,723.205714,584.005657,717.020960,-1.707613,0.672591,-0.488535,-0.008233,1.751001,-0.670796,0.875136,0.000000,14.758388,0.001795,0.386601,-0.008233,1.000000,0.380535,0.098271,1.000000,0.436982,0.336161,0.583667
9.507000,0.405000,14.817153,-0.018318,0.683835,-0.010678,535.719279,768.152297,521.516990,764.365817,-1.645967,0.650771,-0.194803,-0.010678,1.748119,-0.669088,0.878638,0.000000,14.817153,-0.018318,0.683835,-0.010678,1.000000,0.349557,0.073249,1.000000,0.438722,0.335326,0.582706
9.520000,0.418000,14.745300,0.001999,0.697588,-0.009967,527.864086,770.400359,519.561592,763.401299,-1.714743,0.669283,-0.184481,-0.009967,1.745043,-0.667283,0.882069,0.000000,14.745300,0.001999,0.697588,-0.009967,1.000000,0.354469,0.077611,1.000000,0.440419,0.334454,0.581681
9.543000,0.441000,14.798379,-0.010726,0.747034,-0.010655,520.731410,777.670768,508.214041,772.578469,-1.658609,0.654745,-0.138454,-0.010655,1.741987,-0.665471,0.885488,0.000000,14.798379,-0.010726,0.747034,-0.010655,1.000000,0.347798,0.072307,1.000000,0.442114,0.333571,0.580662
9.560000,0.458000,14.761855,0.010290,0.461021,-0.008633,574.950928,735.701457,570.455877,727.718640,-1.692045,0.673876,-0.427855,-0.008633,1.738900,-0.663586,0.888876,0.000000,14.761855,0.010290,0.461021,-0.008633,1.000000,0.373356,0.092354,1.000000,0.443800,0.332646,0.579633
9.582000,0.480000,14.772619,0.004793,0.724804,-0.014208,524.305765,776.526182,512.875092,766.256068,-1.678185,0.666425,-0.167486,-0.014208,1.735804,-0.661632,0.892290,0.000000,14.772619,0.004793,0.724804,-0.014208,1.000000,0.349043,0.075401,1.000000,0.445477,0.331715,0.578601
9.602000,0.500000,14.747283,0.016733,0.606909,-0.014378,546.894438,759.921117,538.892633,747.085008,-1.700394,0.676381,-0.288757,-0.014378,1.732676,-0.659648,0.895666,0.000000,14.747283,0.016733,0.606909,-0.014378,1.000000,0.355900,0.083021,1.000000,0.447141,0.330761,0.577559
9.632000,0.530000,14.796164,0.007067,0.618520,-0.014561,560.251979,756.320629,545.007936,749.091722,-1.648406,0.664754,-0.280494,-0.014561,1.729570,-0.657686,0.899015,0.000000,14.796164,0.007067,0.618520,-0.014561,1.000000,0.350310,0.079251,1.000000,0.448807,0.329799,0.576523
9.643000,0.541000,14.909367,-0.013081,0.580377,-0.014224,560.251979,756.320629,545.007936,749.091722,-1.532296,0.642675,-0.322070,-0.014224,1.726662,-0.655756,0.902447,0.000000,14.909367,-0.013081,0.580377,-0.014224,1.000000,0.345181,0.075175,1.000000,0.450519,0.328845,0.575554
9.666000,0.564000,14.782698,0.025199,0.321307,-0.010105,601.011750,716.424571,599.042668,704.220371,-1.655840,0.678941,-0.584434,-0.010105,1.723538,-0.653742,0.905742,0.000000,14.782698,0.025199,0.321307,-0.010105,1.000000,0.384687,0.107681,1.000000,0.452173,0.327836,0.574513
9.686000,0.584000,14.718908,0.026627,0.541581,-0.012437,557.387545,749.894100,553.669726,736.358245,-1.716463,0.678299,-0.367444,-0.012437,1.720371,-0.651672,0.909026,0.000000,14.718908,0.026627,0.541581,-0.012437,1.000000,0.355435,0.088988,1.000000,0.453809,0.326816,0.573457
9.705000,0.603000,14.746570,0.015493,0.373988,-0.008642,590.745299,722.468027,587.598469,713.315861,-1.685637,0.665121,-0.538280,-0.008642,1.717208,-0.649628,0.912268,0.000000,14.746570,0.015493,0.373988,-0.008642,1.000000,0.367674,0.101634,1.000000,0.455440,0.325786,0.572403
9.726000,0.624000,14.706871,0.036411,0.628344,-0.010212,537.042942,762.714339,537.657862,749.108366,-1.722131,0.683890,-0.287169,-0.010212,1.714002,-0.647479,0.915513,0.000000,14.706871,0.036411,0.628344,-0.010212,1.000000,0.350363,0.084685,1.000000,0.457054,0.324731,0.571334
9.743000,0.641000,14.784787,0.019114,0.602583,-0.009307,546.331526,758.515705,543.286840,748.677063,-1.641038,0.664460,-0.316162,-0.009307,1.710825,-0.645347,0.918745,0.000000,14.784787,0.019114,0.602583,-0.009307,1.000000,0.346268,0.081085,1.000000,0.458671,0.323669,0.570275
9.766000,0.664000,14.831610,-0.000520,0.459127,-0.006459,577.521229,735.020374,572.179875,730.618777,-1.591190,0.642708,-0.462928,-0.006459,1.707799,-0.643227,0.922055,0.000000,14.831610,-0.000520,0.459127,-0.006459,1.000000,0.350949,0.088061,1.000000,0.460325,0.322618,0.569266
9.785000,0.683000,14.710861,0.033637,0.738681,-0.010890,514.209858,778.865384,513.488015,765.598666,-1.708691,0.674577,-0.186594,-0.010890,1.704551,-0.640940,0.925275,0.000000,14.710861,0.033637,0.738681,-0.010890,1.000000,0.345554,0.078195,1.000000,0.461907,0.321522,0.568184
9.802000,0.700000,14.730972,0.017806,0.683053,-0.010902,528.889431,769.744588,523.986853,759.219306,-1.685341,0.656486,-0.245410,-0.010902,1.701313,-0.638679,0.928463,0.000000,14.730972,0.017806,0.683053,-0.010902,1.000000,0.341556,0.077536,1.000000,0.463484,0.320423,0.567104
9.829000,0.727000,14.683735,0.034726,0.645482,-0.012294,533.932973,765.336955,532.299186,750.675453,-1.729279,0.671062,-0.286132,-0.012294,1.698013,-0.636336,0.931615,0.000000,14.683735,0.034726,0.645482,-0.012294,1.000000,0.347045,0.083139,1.000000,0.465035,0.319296,0.566004
9.853000,0.751000,14.683021,0.030345,0.591573,-0.013552,594.581996,718.208808,592.821125,705.079626,-1.726674,0.664324,-0.343157,-0.013552,1.694695,-0.633979,0.934730,0.000000,14.683021,0.030345,0.591573,-0.013552,1.000000,0.348618,0.085741,1.000000,0.466572,0.318156,0.564898
9.865000,0.763000,14.685826,0.028017,0.342281,-0.010657,594.581996,718.208808,592.821125,705.079626,-1.720518,0.659652,-0.595476,-0.010657,1.691344,-0.631636,0.937757,0.000000,14.685826,0.028017,0.342281,-0.010657,1.000000,0.374762,0.108586,1.000000,0.468091,0.316985,0.563781
9.887000,0.785000,14.739059,0.025306,0.583552,-0.015664,550.917521,757.519300,544.073711,742.153025,-1.663946,0.654547,-0.357271,-0.015664,1.688005,-0.629241,0.940823,0.000000,14.739059,0.025306,0.583552,-0.015664,1.000000,0.344218,0.083319,1.000000,0.469603,0.315825,0.562668
9.907000,0.805000,14.807083,0.016833,0.579927,-0.013541,553.632810,756.799611,546.467224,744.465480,-1.592541,0.643662,-0.363892,-0.013541,1.684624,-0.626828,0.943819,0.000000,14.807083,0.016833,0.579927,-0.013541,1.000000,0.340543,0.080052,1.000000,0.471090,0.314644,0.561541
9.924000,0.822000,14.842756,0.008058,0.606316,-0.013343,550.223876,760.527350,540.928275,750.021112,-1.553587,0.632539,-0.340543,-0.013343,1.681343,-0.624481,0.946859,0.000000,14.842756,0.008058,0.606316,-0.013343,1.000000,0.332062,0.075762,1.000000,0.472603,0.313489,0.560448
9.942000,0.840000,14.732252,0.032163,0.606138,-0.011800,543.582143,760.065232,541.742435,746.117298,-1.660729,0.654197,-0.343706,-0.011800,1.677981,-0.622034,0.949844,0.000000,14.732252,0.032163,0.606138,-0.011800,1.000000,0.338446,0.082205,1.000000,0.474076,0.312305,0.559327
9.968000,0.866000,14.772480,0.018792,0.620463,-0.011795,543.411159,761.730913,538.125179,750.302676,-1.617163,0.638444,-0.332321,-0.011795,1.674644,-0.619652,0.952784,0.000000,14.772480,0.018792,0.620463,-0.011795,1.000000,0.332619,0.077971,1.000000,0.475547,0.311121,0.558215
9.988000,0.886000,14.711813,0.045675,0.587462,-0.011843,545.182185,758.158272,546.763276,741.611801,-1.674439,0.662848,-0.368235,-0.011843,1.671252,-0.617173,0.955697,0.000000,14.711813,0.045675,0.587462,-0.011843,1.000000,0.337499,0.085548,1.000000,0.476986,0.309917,0.557084
10.000000,0.898000,14.684247,0.047558,0.570077,-0.012408,548.022366,755.405705,549.594914,738.051595,-1.698580,0.662234,-0.388469,-0.012408,1.667827,-0.614676,0.958546,0.000000,14.684247,0.047558,0.570077,-0.012408,1.000000,0.339926,0.087813,1.000000,0.478399,0.308697,0.555942
10.024000,0.922000,14.718985,0.020708,0.357250,-0.009219,592.857755,720.006177,590.498962,709.384538,-1.660498,0.633017,-0.604130,-0.009219,1.664483,-0.612309,0.961380,0.000000,14.718985,0.020708,0.357250,-0.009219,1.000000,0.349010,0.104149,1.000000,0.479829,0.307502,0.554828
10.050000,0.948000,14.742104,0.032315,0.557848,-0.013190,554.307718,753.561657,551.372777,738.501854,-1.634027,0.642149,-0.406387,-0.013190,1.661131,-0.609834,0.964235,0.000000,14.742104,0.032315,0.557848,-0.013190,1.000000,0.331819,0.084468,1.000000,0.481240,0.306301,0.553710
10.061000,0.959000,14.771412,0.032713,0.657993,-0.014257,534.813542,769.312177,530.943119,753.770599,-1.601391,0.640086,-0.309072,-0.014257,1.657803,-0.607373,0.967066,0.000000,14.771412,0.032713,0.657993,-0.014257,1.000000,0.325129,0.076188,1.000000,0.482640,0.305103,0.552601
10.087000,0.985000,14.736587,0.034124,0.462246,-0.008994,571.316643,737.764677,572.325854,724.987911,-1.632759,0.638883,-0.507525,-0.008994,1.654346,-0.604759,0.969770,0.000000,14.736587,0.034124,0.462246,-0.008994,1.000000,0.343784,0.093242,1.000000,0.483974,0.303836,0.551449
10.103000,1.001000,14.799755,0.010578,0.492826,-0.008300,569.497680,741.208552,565.303439,733.462570,-1.566197,0.612803,-0.479644,-0.008300,1.650952,-0.602224,0.972470,0.000000,14.799755,0.010578,0.492826,-0.008300,1.000000,0.328711,0.085095,1.000000,0.485309,0.302602,0.550317
10.125000,1.023000,14.765952,0.032396,0.636701,-0.011035,537.777095,764.985009,536.640133,751.604919,-1.596563,0.632007,-0.338409,-0.011035,1.647516,-0.599611,0.975109,0.000000,14.765952,0.032396,0.636701,-0.011035,1.000000,0.328004,0.076898,1.000000,0.486612,0.301333,0.549172
10.154000,1.052000,14.827966,0.016300,0.871889,-0.013691,547.386202,761.603885,539.249791,753.615889,-1.531153,0.613268,-0.105905,-0.013691,1.644118,-0.596969,0.977794,0.000000,14.827966,0.016300,0.871889,-0.013691,1.000000,0.313726,0.062194,1.000000,0.487910,0.300096,0.548039
10.162000,1.060000,14.860846,0.004066,0.619620,-0.010743,547.386202,761.603885,539.249791,753.615889,-1.494922,0.598496,-0.360804,-0.010743,1.640768,-0.594430,0.980424,0.000000,14.860846,0.004066,0.619620,-0.010743,1.000000,0.309767,0.071197,1.000000,0.489204,0.298871,0.546923
10.185000,1.083000,14.812140,0.036964,0.922497,-0.016136,477.487617,808.755737,472.556022,792.030543,-1.540242,0.628727,-0.060555,-0.016136,1.637382,-0.591764,0.983052,0.000000,14.812140,0.036964,0.922497,-0.016136,1.000000,0.306910,0.063646,1.000000,0.490466,0.297635,0.545794
10.207000,1.105000,14.793588,0.029917,0.435190,-0.012913,580.138941,735.725903,576.979209,720.952679,-1.555466,0.619125,-0.550411,-0.012913,1.634054,-0.589209,0.985601,0.000000,14.793588,0.029917,0.435190,-0.012913,1.000000,0.329639,0.092838,1.000000,0.491715,0.296412,0.544685
10.223000,1.121000,14.756516,0.060082,0.806292,-0.018987,500.612827,794.350708,499.719683,771.277465,-1.589119,0.646701,-0.181774,-0.018987,1.630634,-0.586619,0.988066,0.000000,14.756516,0.060082,0.806292,-0.018987,1.000000,0.304392,0.070415,1.000000,0.492929,0.295160,0.543545
10.247000,1.145000,14.745558,0.051397,0.611030,-0.017707,542.985850,764.776956,541.026564,743.293964,-1.596645,0.635464,-0.379435,-0.017707,1.627203,-0.584067,0.990465,0.000000,14.745558,0.051397,0.611030,-0.017707,1.000000,0.312345,0.080303,1.000000,0.494123,0.293906,0.542401
10.264000,1.162000,14.710444,0.040770,0.327867,-0.011477,596.736913,717.980432,597.323090,701.726353,-1.628313,0.622354,-0.664886,-0.011477,1.623757,-0.581585,0.992753,0.000000,14.710444,0.040770,0.327867,-0.011477,1.000000,0.350923,0.109467,1.000000,0.495294,0.292632,0.541252
10.284000,1.182000,14.739577,0.032447,0.637418,-0.016120,539.096280,766.286892,533.569710,749.464128,-1.595722,0.611492,-0.357653,-0.016120,1.620300,-0.579045,0.995071,0.000000,14.739577,0.032447,0.637418,-0.016120,1.000000,0.302934,0.075673,1.000000,0.496451,0.291379,0.540100
10.307000,1.205000,14.670999,0.033614,0.585434,-0.012152,546.176816,756.063800,544.416726,741.525600,-1.660780,0.610112,-0.411860,-0.012152,1.616779,-0.576497,0.997294,0.000000,14.670999,0.033614,0.585434,-0.012152,1.000000,0.312761,0.081783,1.000000,0.497573,0.290099,0.538926
10.325000,1.223000,14.647979,0.016164,0.399400,-0.007511,582.891103,724.092149,580.767092,715.637183,-1.680244,0.590151,-0.600040,-0.007511,1.613223,-0.573987,0.999439,0.000000,14.647979,0.016164,0.399400,-0.007511,1.000000,0.331674,0.099070,1.000000,0.498671,0.288812,0.537741
10.345000,1.243000,14.648845,0.026248,0.741425,-0.011582,513.157811,777.662584,509.793240,765.258520,-1.675795,0.597630,-0.260171,-0.011582,1.609639,-0.571381,1.001596,0.000000,14.648845,0.026248,0.741425,-0.011582,1.000000,0.303529,0.070581,1.000000,0.499749,0.287522,0.536546
10.361000,1.259000,14.665360,0.019612,0.529632,-0.008461,557.614837,745.036886,555.464679,735.510981,-1.655692,0.588419,-0.474056,-0.008461,1.606052,-0.568807,1.003688,0.000000,14.665360,0.019612,0.529632,-0.008461,1.000000,0.316292,0.084517,1.000000,0.500808,0.286224,0.535351
10.387000,1.285000,14.688523,0.013676,0.837700,-0.012388,494.932857,791.352261,487.099962,780.882831,-1.628919,0.579835,-0.168113,-0.012388,1.602442,-0.566159,1.005813,0.000000,14.688523,0.013676,0.837700,-0.012388,1.000000,0.294197,0.062996,1.000000,0.501852,0.284946,0.534147
10.404000,1.302000,14.757374,-0.012723,0.595511,-0.010050,551.403077,754.253988,539.603076,749.786270,-1.556488,0.550911,-0.412372,-0.010050,1.598862,-0.563634,1.007884,0.000000,14.757374,-0.012723,0.595511,-0.010050,1.000000,0.293869,0.071592,1.000000,0.502890,0.283691,0.532954
10.429000,1.327000,14.613958,0.056324,0.850428,-0.016770,485.808272,796.930024,485.929722,776.069581,-1.696140,0.617126,-0.159480,-0.016770,1.595098,-0.560803,1.009907,0.000000,14.613958,0.056324,0.850428,-0.016770,1.000000,0.299553,0.069425,1.000000,0.503863,0.282357,0.531699
10.446000,1.344000,14.727322,0.018579,0.525785,-0.012338,561.743064,746.901775,556.125012,734.906324,-1.579284,0.577042,-0.486125,-0.012338,1.591605,-0.558463,1.011909,0.000000,14.727322,0.018579,0.525785,-0.012338,1.000000,0.291546,0.081886,1.000000,0.504876,0.281177,0.530535
10.468000,1.366000,14.661902,0.047992,0.810880,-0.017061,497.598113,791.575366,495.106752,771.881483,-1.641009,0.603810,-0.203004,-0.017061,1.587911,-0.555819,1.013885,0.000000,14.661902,0.047992,0.810880,-0.017061,1.000000,0.284995,0.067538,1.000000,0.505840,0.279911,0.529304
10.484000,1.382000,14.620493,0.045751,0.609363,-0.013771,538.990305,760.299672,538.950830,742.461501,-1.678677,0.599021,-0.406376,-0.013771,1.584170,-0.553269,1.015739,0.000000,14.620493,0.045751,0.609363,-0.013771,1.000000,0.299392,0.080595,1.000000,0.506778,0.278630,0.528057
10.505000,1.403000,14.708395,0.000158,0.713656,-0.015753,526.202371,773.789688,512.159873,763.294627,-1.587070,0.550909,-0.303950,-0.015753,1.580465,-0.550751,1.017606,0.000000,14.708395,0.000158,0.713656,-0.015753,1.000000,0.278574,0.064801,1.000000,0.507711,0.277385,0.526822
10.531000,1.429000,14.756702,-0.007068,0.626779,-0.015312,549.579431,753.283180,542.674975,738.169263,-1.535205,0.541452,-0.392686,-0.015312,1.576906,-0.548520,1.019465,0.000000,14.756702,-0.007068,0.626779,-0.015312,1.000000,0.260774,0.068329,1.000000,0.508648,0.276267,0.525635
10.545000,1.443000,14.608353,0.024357,0.573212,-0.015430,549.579431,753.283180,542.674975,738.169263,-1.679744,0.570358,-0.447997,-0.015430,1.573096,-0.546001,1.021208,0.000000,14.608353,0.024357,0.573212,-0.015430,1.000000,0.293846,0.080840,1.000000,0.509528,0.275005,0.524365
10.561000,1.459000,14.643024,0.006514,0.591937,-0.015278,548.865548,755.049332,537.478743,743.426233,-1.641282,0.550118,-0.430963,-0.015278,1.569306,-0.543604,1.022900,0.000000,14.643024,0.006514,0.591937,-0.015278,1.000000,0.279022,0.075797,1.000000,0.510395,0.273778,0.523102
10.581000,1.479000,14.603379,0.040480,0.558485,-0.014244,549.917417,752.074970,548.141935,734.707958,-1.677065,0.581594,-0.466065,-0.014244,1.565444,-0.541114,1.024549,0.000000,14.603379,0.040480,0.558485,-0.014244,1.000000,0.286698,0.083693,1.000000,0.511233,0.272520,0.521815
10.606000,1.504000,14.659282,0.017387,0.579453,-0.013436,549.698132,753.883542,542.711905,741.468891,-1.617312,0.556068,-0.446716,-0.013436,1.561594,-0.538681,1.026169,0.000000,14.659282,0.017387,0.579453,-0.013436,1.000000,0.273631,0.077052,1.000000,0.512056,0.271291,0.520531
10.622000,1.520000,14.643118,0.035837,0.582564,-0.013111,546.145635,755.626172,544.136084,739.999919,-1.629608,0.572084,-0.445177,-0.013111,1.557727,-0.536246,1.027741,0.000000,14.643118,0.035837,0.582564,-0.013111,1.000000,0.273231,0.079120,1.000000,0.512854,0.270063,0.519242
10.643000,1.541000,14.642154,0.026074,0.609026,-0.012907,541.810938,758.572051,537.436621,744.975357,-1.626669,0.559851,-0.420242,-0.012907,1.553822,-0.533778,1.029268,0.000000,14.642154,0.026074,0.609026,-0.012907,1.000000,0.272668,0.075481,1.000000,0.513626,0.268823,0.517941
