t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.810000,0.708000,-0.023864,0.081531,1.159700,-0.047208,0.015098,0.002423,0.171917,0.217950,0.174519,-0.024351,0.038718,-0.000750,0.053670,0.025173,1.104700,0.000000,0.000000,0.000000,0.132971,0.103508,0.150000,0.000000,0.000000,0.000000,-0.077534,0.056358,0.055000,-0.047208,0.015098,0.002423,0.038946,0.114442,0.024519,0.110511,0.123349
9.821000,0.719000,-0.022093,0.082985,1.161454,-0.047516,0.014563,0.002462,0.173546,0.220334,0.174531,-0.023697,0.051610,-0.000520,0.056478,0.027405,1.107850,0.000000,0.000000,0.000000,0.134465,0.109088,0.150000,0.000000,0.000000,0.000000,-0.078571,0.055580,0.053604,-0.047516,0.014563,0.002462,0.039081,0.111246,0.024531,0.110163,0.120436
9.833000,0.731000,-0.020363,0.084411,1.163153,-0.047805,0.014159,0.002497,0.174914,0.222544,0.174066,-0.018463,0.060548,-0.000417,0.059045,0.029526,1.110700,0.000000,0.000000,0.000000,0.135642,0.114206,0.150000,0.000000,0.000000,0.000000,-0.079408,0.054885,0.052453,-0.047805,0.014159,0.002497,0.039272,0.108338,0.024066,0.109860,0.117722
9.842000,0.740000,-0.018648,0.085835,1.164817,-0.048079,0.013886,0.002528,0.176139,0.224693,0.173512,-0.017295,0.074037,-0.000184,0.059045,0.029526,1.110700,0.000000,0.000000,0.000000,0.135642,0.114206,0.150000,0.000000,0.000000,0.000000,-0.077693,0.056309,0.054117,-0.048079,0.013886,0.002528,0.040497,0.110487,0.023512,0.110161,0.120001
9.850000,0.748000,-0.016887,0.088082,1.166552,-0.048253,0.014626,0.002490,0.177486,0.229401,0.173176,-0.008564,0.158547,-0.001567,0.059045,0.029526,1.110700,0.000000,0.000000,0.000000,0.135642,0.114206,0.150000,0.000000,0.000000,0.000000,-0.075932,0.058556,0.055852,-0.048253,0.014626,0.002490,0.041844,0.115195,0.023176,0.110968,0.124731
9.861000,0.759000,-0.015914,0.087941,1.167414,-0.048351,0.013431,0.002543,0.175907,0.226145,0.170316,-0.015856,0.080774,0.000001,0.061768,0.031865,1.113700,0.000000,0.000000,0.000000,0.136699,0.119658,0.150000,0.000000,0.000000,0.000000,-0.077682,0.056076,0.053714,-0.048351,0.013431,0.002543,0.039208,0.106487,0.020316,0.109837,0.115280
9.870000,0.768000,-0.013864,0.089823,1.169343,-0.048683,0.013556,0.002564,0.178258,0.229889,0.170661,-0.013102,0.058350,0.000277,0.061768,0.031865,1.113700,0.000000,0.000000,0.000000,0.136699,0.119658,0.150000,0.000000,0.000000,0.000000,-0.075632,0.057958,0.055643,-0.048683,0.013556,0.002564,0.041559,0.110231,0.020661,0.110343,0.119603
9.880000,0.778000,-0.012082,0.092122,1.171050,-0.048881,0.013479,0.002578,0.179568,0.234657,0.170341,-0.011165,0.046632,0.000159,0.064511,0.034313,1.116700,0.000000,0.000000,0.000000,0.137567,0.125171,0.150000,0.000000,0.000000,0.000000,-0.076593,0.057809,0.054350,-0.048881,0.013479,0.002578,0.042001,0.109486,0.020341,0.110283,0.119017
9.890000,0.788000,-0.011273,0.092229,1.171756,-0.048583,0.013664,0.002567,0.177321,0.231777,0.167478,-0.003884,0.129997,-0.001443,0.064511,0.034313,1.116700,0.000000,0.000000,0.000000,0.137567,0.125171,0.150000,0.000000,0.000000,0.000000,-0.075784,0.057916,0.055056,-0.048583,0.013664,0.002567,0.039754,0.106606,0.017478,0.110130,0.115112
9.900000,0.798000,-0.009844,0.093364,1.173059,-0.048728,0.012539,0.002609,0.177334,0.232687,0.166431,-0.010073,0.064520,-0.000685,0.067408,0.037003,1.119850,0.000000,0.000000,0.000000,0.138272,0.131019,0.150000,0.000000,0.000000,0.000000,-0.077252,0.056361,0.053209,-0.048728,0.012539,0.002609,0.039062,0.101668,0.016431,0.109433,0.110146
9.910000,0.808000,-0.008233,0.094748,1.174529,-0.048858,0.012083,0.002641,0.177968,0.234484,0.166354,-0.011068,0.053667,-0.000839,0.067408,0.037003,1.119850,0.000000,0.000000,0.000000,0.138272,0.131019,0.150000,0.000000,0.000000,0.000000,-0.075641,0.057745,0.054679,-0.048858,0.012083,0.002641,0.039696,0.103465,0.016354,0.109754,0.112019
9.921000,0.819000,-0.005941,0.096513,1.176604,-0.049306,0.011717,0.002684,0.181003,0.237997,0.168047,-0.010210,0.040381,-0.001262,0.070040,0.039543,1.122700,0.000000,0.000000,0.000000,0.138725,0.136355,0.150000,0.000000,0.000000,0.000000,-0.075981,0.056970,0.053904,-0.049306,0.011717,0.002684,0.042278,0.101642,0.018047,0.109199,0.111554
9.931000,0.829000,-0.003604,0.098773,1.178731,-0.049657,0.011383,0.002714,0.184058,0.242824,0.170087,-0.013512,0.042885,-0.001634,0.070040,0.039543,1.122700,0.000000,0.000000,0.000000,0.138725,0.136355,0.150000,0.000000,0.000000,0.000000,-0.073644,0.059230,0.056031,-0.049657,0.011383,0.002714,0.045333,0.106469,0.020087,0.109869,0.117449
9.940000,0.838000,-0.001763,0.101201,1.180432,-0.049792,0.011810,0.002677,0.185171,0.247739,0.170810,-0.011193,0.129502,-0.002998,0.072817,0.042326,1.125700,0.000000,0.000000,0.000000,0.139012,0.142014,0.150000,0.000000,0.000000,0.000000,-0.074580,0.058875,0.054732,-0.049792,0.011810,0.002677,0.046159,0.105725,0.020810,0.109654,0.117224
9.950000,0.848000,-0.000758,0.101529,1.181322,-0.049634,0.010147,0.002720,0.183162,0.245260,0.168417,-0.009265,0.042517,-0.001649,0.072817,0.042326,1.125700,0.000000,0.000000,0.000000,0.139012,0.142014,0.150000,0.000000,0.000000,0.000000,-0.073575,0.059203,0.055622,-0.049634,0.010147,0.002720,0.044150,0.103246,0.018417,0.109600,0.113790
9.962000,0.860000,0.001337,0.103072,1.183166,-0.050067,0.009637,0.002762,0.185086,0.247639,0.168869,-0.012293,0.039958,-0.001695,0.075599,0.045223,1.128700,0.000000,0.000000,0.000000,0.139101,0.147708,0.150000,0.000000,0.000000,0.000000,-0.074262,0.057849,0.054466,-0.050067,0.009637,0.002762,0.045985,0.099931,0.018869,0.108756,0.111610
9.971000,0.869000,0.003662,0.105388,1.185226,-0.050470,0.009325,0.002788,0.187735,0.252375,0.170218,-0.016484,0.048588,-0.001790,0.075599,0.045223,1.128700,0.000000,0.000000,0.000000,0.139101,0.147708,0.150000,0.000000,0.000000,0.000000,-0.071937,0.060165,0.056526,-0.050470,0.009325,0.002788,0.048634,0.104667,0.020218,0.109499,0.117172
9.981000,0.879000,0.005776,0.107401,1.187079,-0.050780,0.008942,0.002813,0.189481,0.255872,0.170913,-0.017246,0.051818,-0.001765,0.078380,0.048235,1.131700,0.000000,0.000000,0.000000,0.138990,0.153432,0.150000,0.000000,0.000000,0.000000,-0.072604,0.059166,0.055379,-0.050780,0.008942,0.002813,0.050491,0.102440,0.020913,0.108806,0.116106
9.991000,0.889000,0.007752,0.109271,1.188793,-0.051046,0.008547,0.002838,0.190616,0.258727,0.170777,-0.010245,0.050642,-0.001679,0.078380,0.048235,1.131700,0.000000,0.000000,0.000000,0.138990,0.153432,0.150000,0.000000,0.000000,0.000000,-0.070628,0.061036,0.057093,-0.051046,0.008547,0.002838,0.051626,0.105295,0.020777,0.109423,0.119096
10.000000,0.898000,0.009656,0.111084,1.190426,-0.051151,0.009043,0.002806,0.191418,0.261302,0.170405,0.002897,0.134566,-0.002890,0.081157,0.051361,1.134700,0.000000,0.000000,0.000000,0.138679,0.159180,0.150000,0.000000,0.000000,0.000000,-0.071501,0.059723,0.055726,-0.051151,0.009043,0.002806,0.052739,0.102122,0.020405,0.108557,0.116733
10.010000,0.908000,0.011526,0.112882,1.192013,-0.051491,0.007776,0.002845,0.192019,0.263744,0.169723,-0.007607,0.050730,-0.001604,0.081157,0.051361,1.134700,0.000000,0.000000,0.000000,0.138679,0.159180,0.150000,0.000000,0.000000,0.000000,-0.069631,0.061521,0.057313,-0.051491,0.007776,0.002845,0.053340,0.104564,0.019723,0.109170,0.119028
10.024000,0.922000,0.013382,0.114684,1.193568,-0.051631,0.007340,0.002872,0.192506,0.266134,0.168969,-0.000941,0.051241,-0.001446,0.083926,0.054602,1.137700,0.000000,0.000000,0.000000,0.138167,0.164944,0.150000,0.000000,0.000000,0.000000,-0.070544,0.060082,0.055868,-0.051631,0.007340,0.002872,0.054339,0.101190,0.018969,0.108201,0.116413
10.033000,0.931000,0.015232,0.116500,1.195102,-0.051719,0.006921,0.002900,0.192920,0.268511,0.168404,-0.003869,0.019701,-0.001092,0.083926,0.054602,1.137700,0.000000,0.000000,0.000000,0.138167,0.164944,0.150000,0.000000,0.000000,0.000000,-0.068694,0.061898,0.057402,-0.051719,0.006921,0.002900,0.054753,0.103567,0.018404,0.108836,0.118586
10.043000,0.941000,0.017080,0.118334,1.196621,-0.051776,0.006387,0.002934,0.193275,0.270876,0.167816,-0.001472,0.006439,-0.001160,0.087095,0.058472,1.141150,0.000000,0.000000,0.000000,0.137327,0.171585,0.150000,0.000000,0.000000,0.000000,-0.070015,0.059862,0.055471,-0.051776,0.006387,0.002934,0.055948,0.099291,0.017816,0.107529,0.115353
10.056000,0.954000,0.018930,0.120189,1.198134,-0.051823,0.005641,0.002976,0.193564,0.273236,0.167222,-0.000442,-0.013880,-0.001351,0.089423,0.061431,1.143700,0.000000,0.000000,0.000000,0.136533,0.176496,0.150000,0.000000,0.000000,0.000000,-0.070493,0.058758,0.054434,-0.051823,0.005641,0.002976,0.057031,0.096740,0.017222,0.106700,0.113612
10.061000,0.959000,0.020781,0.122065,1.199642,-0.051861,0.004720,0.003024,0.193774,0.275602,0.166789,0.003791,-0.002859,-0.001991,0.089423,0.061431,1.143700,0.000000,0.000000,0.000000,0.136533,0.176496,0.150000,0.000000,0.000000,0.000000,-0.068642,0.060634,0.055942,-0.051861,0.004720,0.003024,0.057241,0.099106,0.016789,0.107321,0.115674
10.070000,0.968000,0.022719,0.124821,1.201310,-0.051823,0.004691,0.003006,0.194223,0.280708,0.167032,0.013203,0.091140,-0.003451,0.089423,0.061431,1.143700,0.000000,0.000000,0.000000,0.136533,0.176496,0.150000,0.000000,0.000000,0.000000,-0.066704,0.063390,0.057610,-0.051823,0.004691,0.003006,0.057690,0.104212,0.017032,0.108566,0.120326
10.082000,0.980000,0.023299,0.124800,1.201719,-0.051385,0.002246,0.003074,0.189674,0.276036,0.163617,0.005677,-0.004979,-0.002412,0.092548,0.065567,1.147150,0.000000,0.000000,0.000000,0.135223,0.183136,0.150000,0.000000,0.000000,0.000000,-0.069249,0.059233,0.054569,-0.051385,0.002246,0.003074,0.054451,0.092900,0.013617,0.106216,0.108539
10.091000,0.989000,0.025775,0.127271,1.203721,-0.051481,0.002354,0.003066,0.191958,0.280455,0.164926,0.015089,0.089020,-0.003871,0.092548,0.065567,1.147150,0.000000,0.000000,0.000000,0.135223,0.183136,0.150000,0.000000,0.000000,0.000000,-0.066773,0.061704,0.056571,-0.051481,0.002354,0.003066,0.056735,0.097319,0.014926,0.107081,0.113634
10.103000,1.001000,0.027913,0.129509,1.205465,-0.051645,0.000317,0.003138,0.192841,0.283866,0.165214,0.009063,-0.037536,-0.002086,0.094972,0.068910,1.149850,0.000000,0.000000,0.000000,0.134010,0.188324,0.150000,0.000000,0.000000,0.000000,-0.067059,0.060599,0.055615,-0.051645,0.000317,0.003138,0.058831,0.095542,0.015214,0.106123,0.113229
10.110000,1.008000,0.029842,0.132348,1.207117,-0.051555,-0.000059,0.003136,0.192856,0.288959,0.165647,0.012105,0.032867,-0.002935,0.094972,0.068910,1.149850,0.000000,0.000000,0.000000,0.134010,0.188324,0.150000,0.000000,0.000000,0.000000,-0.065130,0.063438,0.057267,-0.051555,-0.000059,0.003136,0.058846,0.100635,0.015647,0.107451,0.117623
10.120000,1.018000,0.030588,0.132533,1.207685,-0.051057,-0.002340,0.003207,0.188516,0.284720,0.162927,0.004734,-0.044320,-0.002040,0.097504,0.072540,1.152700,0.000000,0.000000,0.000000,0.132550,0.193785,0.150000,0.000000,0.000000,0.000000,-0.066916,0.059993,0.054985,-0.051057,-0.002340,0.003207,0.055966,0.090935,0.012927,0.105358,0.107557
10.132000,1.030000,0.032624,0.134399,1.209325,-0.051274,-0.003777,0.003299,0.188809,0.287038,0.163170,0.008735,-0.045602,-0.002248,0.097504,0.072540,1.152700,0.000000,0.000000,0.000000,0.132550,0.193785,0.150000,0.000000,0.000000,0.000000,-0.064880,0.061859,0.056625,-0.051274,-0.003777,0.003299,0.056259,0.093253,0.013170,0.106030,0.109703
10.141000,1.039000,0.034512,0.137270,1.210957,-0.051297,-0.005256,0.003362,0.188415,0.292082,0.163380,0.007534,-0.052110,-0.002230,0.097504,0.072540,1.152700,0.000000,0.000000,0.000000,0.132550,0.193785,0.150000,0.000000,0.000000,0.000000,-0.062992,0.064730,0.058257,-0.051297,-0.005256,0.003362,0.055865,0.098297,0.013380,0.107480,0.113852
10.150000,1.048000,0.035801,0.138302,1.211992,-0.050918,-0.005933,0.003382,0.185751,0.290725,0.162259,0.012223,0.072445,-0.003630,0.100530,0.077073,1.156150,0.000000,0.000000,0.000000,0.130534,0.200367,0.150000,0.000000,0.000000,0.000000,-0.064729,0.061229,0.055842,-0.050918,-0.005933,0.003382,0.055217,0.090358,0.012259,0.105153,0.106601
10.161000,1.059000,0.037425,0.140082,1.213341,-0.050943,-0.008622,0.003476,0.184214,0.292100,0.162083,0.002485,-0.018092,-0.002409,0.100530,0.077073,1.156150,0.000000,0.000000,0.000000,0.130534,0.200367,0.150000,0.000000,0.000000,0.000000,-0.063105,0.063009,0.057191,-0.050943,-0.008622,0.003476,0.053680,0.091733,0.012083,0.105940,0.106970
10.171000,1.069000,0.039754,0.142526,1.215272,-0.051335,-0.009905,0.003571,0.185133,0.296250,0.163829,-0.002226,-0.041235,-0.001903,0.102864,0.080725,1.158850,0.000000,0.000000,0.000000,0.128769,0.205491,0.150000,0.000000,0.000000,0.000000,-0.063110,0.061801,0.056422,-0.051335,-0.009905,0.003571,0.056364,0.090759,0.013829,0.104813,0.107728
10.180000,1.078000,0.041605,0.145488,1.216911,-0.051399,-0.011104,0.003625,0.184127,0.301330,0.164666,-0.004847,-0.024702,-0.001590,0.105292,0.084681,1.161700,0.000000,0.000000,0.000000,0.126725,0.210867,0.150000,0.000000,0.000000,0.000000,-0.063687,0.060807,0.055211,-0.051399,-0.011104,0.003625,0.057402,0.090463,0.014666,0.103932,0.108137
10.191000,1.089000,0.043526,0.147084,1.218524,-0.051602,-0.012077,0.003709,0.183343,0.302090,0.165079,-0.001642,0.035701,-0.001788,0.105292,0.084681,1.161700,0.000000,0.000000,0.000000,0.126725,0.210867,0.150000,0.000000,0.000000,0.000000,-0.061766,0.062403,0.056824,-0.051602,-0.012077,0.003709,0.056618,0.091223,0.015079,0.104586,0.108419
10.200000,1.098000,0.045359,0.150105,1.220175,-0.051618,-0.011721,0.003672,0.182132,0.307178,0.165588,0.008994,0.167486,-0.003440,0.107803,0.088955,1.164700,0.000000,0.000000,0.000000,0.124377,0.216484,0.150000,0.000000,0.000000,0.000000,-0.062444,0.061150,0.055475,-0.051618,-0.011721,0.003672,0.057755,0.090694,0.015588,0.103518,0.108646
10.212000,1.110000,0.047099,0.151536,1.221696,-0.051902,-0.013263,0.003750,0.180610,0.307165,0.165579,-0.006099,0.019395,-0.001177,0.107803,0.088955,1.164700,0.000000,0.000000,0.000000,0.124377,0.216484,0.150000,0.000000,0.000000,0.000000,-0.060704,0.062581,0.056996,-0.051902,-0.013263,0.003750,0.056233,0.090681,0.015579,0.104163,0.107833
10.220000,1.118000,0.048905,0.154608,1.223352,-0.051963,-0.013070,0.003729,0.179283,0.312276,0.165961,0.002509,0.081565,-0.002498,0.110265,0.093340,1.167700,0.000000,0.000000,0.000000,0.121825,0.222052,0.150000,0.000000,0.000000,0.000000,-0.061360,0.061268,0.055652,-0.051963,-0.013070,0.003729,0.057458,0.090224,0.015961,0.103034,0.108151
10.233000,1.131000,0.050572,0.156038,1.224888,-0.052175,-0.013704,0.003786,0.177550,0.312090,0.165737,0.004048,0.102408,-0.001777,0.113031,0.098520,1.171150,0.000000,0.000000,0.000000,0.118642,0.228385,0.150000,0.000000,0.000000,0.000000,-0.062459,0.057518,0.053738,-0.052175,-0.013704,0.003786,0.058908,0.083705,0.015737,0.100485,0.103558
10.247000,1.145000,0.052722,0.159051,1.226912,-0.052459,-0.013585,0.003797,0.177577,0.317229,0.166948,0.010166,0.120918,-0.002292,0.113031,0.098520,1.171150,0.000000,0.000000,0.000000,0.118642,0.228385,0.150000,0.000000,0.000000,0.000000,-0.060309,0.060531,0.055762,-0.052459,-0.013585,0.003797,0.058935,0.088844,0.016948,0.102032,0.107953
10.250000,1.148000,0.054497,0.162223,1.228582,-0.052356,-0.012379,0.003711,0.176222,0.322378,0.167008,0.024956,0.208208,-0.004109,0.113031,0.098520,1.171150,0.000000,0.000000,0.000000,0.118642,0.228385,0.150000,0.000000,0.000000,0.000000,-0.058534,0.063703,0.057432,-0.052356,-0.012379,0.003711,0.057580,0.093993,0.017008,0.103840,0.111532
10.260000,1.158000,0.055310,0.162799,1.229429,-0.051982,-0.013453,0.003730,0.171474,0.318376,0.164674,0.014500,0.110418,-0.002504,0.115027,0.102442,1.173700,0.000000,0.000000,0.000000,0.116118,0.233012,0.150000,0.000000,0.000000,0.000000,-0.059717,0.060357,0.055729,-0.051982,-0.013453,0.003730,0.055356,0.085364,0.014674,0.101562,0.102794
10.272000,1.170000,0.057194,0.165105,1.231323,-0.052129,-0.013104,0.003736,0.170830,0.321123,0.165223,0.020835,0.081773,-0.002297,0.115027,0.102442,1.173700,0.000000,0.000000,0.000000,0.116118,0.233012,0.150000,0.000000,0.000000,0.000000,-0.057833,0.062663,0.057623,-0.052129,-0.013104,0.003736,0.054712,0.088111,0.015223,0.102916,0.104827
10.280000,1.178000,0.059313,0.168324,1.233438,-0.052181,-0.012744,0.003721,0.171070,0.326655,0.166412,0.029999,0.071387,-0.002898,0.117318,0.107156,1.176700,0.000000,0.000000,0.000000,0.112966,0.238391,0.150000,0.000000,0.000000,0.000000,-0.058005,0.061168,0.056738,-0.052181,-0.012744,0.003721,0.058104,0.088264,0.016412,0.101614,0.106939
10.290000,1.188000,0.061212,0.171158,1.235377,-0.052052,-0.012718,0.003715,0.170519,0.330592,0.167240,0.033020,0.092257,-0.003847,0.117318,0.107156,1.176700,0.000000,0.000000,0.000000,0.112966,0.238391,0.150000,0.000000,0.000000,0.000000,-0.056106,0.064002,0.058677,-0.052052,-0.012718,0.003715,0.057553,0.092201,0.017240,0.103379,0.110048
10.301000,1.199000,0.062963,0.173795,1.237201,-0.051816,-0.012899,0.003711,0.169442,0.333651,0.167710,0.036786,0.079210,-0.004291,0.119544,0.111977,1.179700,0.000000,0.000000,0.000000,0.109617,0.243694,0.150000,0.000000,0.000000,0.000000,-0.056581,0.061818,0.057501,-0.051816,-0.012899,0.003711,0.059825,0.089957,0.017710,0.101633,0.109476
10.311000,1.209000,0.064629,0.176347,1.238969,-0.051448,-0.012101,0.003642,0.168087,0.336245,0.167544,0.046460,0.162842,-0.005545,0.119544,0.111977,1.179700,0.000000,0.000000,0.000000,0.109617,0.243694,0.150000,0.000000,0.000000,0.000000,-0.054915,0.064370,0.059269,-0.051448,-0.012101,0.003642,0.058470,0.092551,0.017544,0.103305,0.110870
10.320000,1.218000,0.066245,0.178870,1.240705,-0.051201,-0.013483,0.003658,0.166563,0.338608,0.167290,0.041198,0.054854,-0.004218,0.121702,0.116903,1.182700,0.000000,0.000000,0.000000,0.106072,0.248915,0.150000,0.000000,0.000000,0.000000,-0.055457,0.061967,0.058005,-0.051201,-0.013483,0.003658,0.060491,0.089693,0.017290,0.101390,0.109558
10.333000,1.231000,0.067828,0.181388,1.242423,-0.050830,-0.013909,0.003661,0.164946,0.340830,0.166839,0.039844,0.021938,-0.003949,0.121702,0.116903,1.182700,0.000000,0.000000,0.000000,0.106072,0.248915,0.150000,0.000000,0.000000,0.000000,-0.053874,0.064485,0.059723,-0.050830,-0.013909,0.003661,0.058874,0.091915,0.016839,0.103090,0.110445
10.343000,1.241000,0.069387,0.183913,1.244129,-0.050450,-0.014518,0.003673,0.163257,0.342965,0.166366,0.040289,0.004156,-0.003950,0.123990,0.122442,1.186000,0.000000,0.000000,0.000000,0.101950,0.254554,0.150000,0.000000,0.000000,0.000000,-0.054603,0.061471,0.058129,-0.050450,-0.014518,0.003673,0.061307,0.088411,0.016366,0.100693,0.108825
10.350000,1.248000,0.071020,0.187343,1.245793,-0.050046,-0.014478,0.003631,0.161821,0.347884,0.165791,0.047842,0.110072,-0.005136,0.123990,0.122442,1.186000,0.000000,0.000000,0.000000,0.101950,0.254554,0.150000,0.000000,0.000000,0.000000,-0.052970,0.064901,0.059793,-0.050046,-0.014478,0.003631,0.059871,0.093330,0.015791,0.102923,0.112002
10.361000,1.259000,0.071809,0.187773,1.246859,-0.049379,-0.016572,0.003686,0.157371,0.342601,0.163498,0.042381,0.024352,-0.004294,0.125794,0.127065,1.188700,0.000000,0.000000,0.000000,0.098406,0.259082,0.150000,0.000000,0.000000,0.000000,-0.053985,0.060708,0.058159,-0.049379,-0.016572,0.003686,0.058965,0.083519,0.013498,0.099912,0.103124
10.371000,1.269000,0.073614,0.190984,1.248858,-0.049206,-0.017380,0.003715,0.156592,0.347035,0.164101,0.040388,-0.005658,-0.003751,0.125794,0.127065,1.188700,0.000000,0.000000,0.000000,0.098406,0.259082,0.150000,0.000000,0.000000,0.000000,-0.052180,0.063919,0.060158,-0.049206,-0.017380,0.003715,0.058186,0.087953,0.014101,0.102115,0.106396
10.380000,1.278000,0.075180,0.194455,1.250499,-0.048872,-0.018335,0.003733,0.154868,0.351837,0.163637,0.039621,-0.012454,-0.003443,0.127721,0.132296,1.191700,0.000000,0.000000,0.000000,0.094288,0.264017,0.150000,0.000000,0.000000,0.000000,-0.052541,0.062159,0.058799,-0.048872,-0.018335,0.003733,0.060580,0.087820,0.013637,0.100407,0.107556
10.390000,1.288000,0.075822,0.195048,1.251373,-0.047885,-0.018686,0.003722,0.149841,0.346481,0.161114,0.043556,0.107216,-0.004709,0.127721,0.132296,1.191700,0.000000,0.000000,0.000000,0.094288,0.264017,0.150000,0.000000,0.000000,0.000000,-0.051899,0.062752,0.059673,-0.047885,-0.018686,0.003722,0.055553,0.082464,0.011114,0.100956,0.100050
10.400000,1.298000,0.077441,0.197611,1.253325,-0.047864,-0.020709,0.003797,0.148417,0.348750,0.161799,0.035866,0.023478,-0.003354,0.129564,0.137625,1.194700,0.000000,0.000000,0.000000,0.089985,0.268843,0.150000,0.000000,0.000000,0.000000,-0.052123,0.059986,0.058625,-0.047864,-0.020709,0.003797,0.058432,0.079907,0.011799,0.098752,0.099693
10.413000,1.311000,0.079279,0.201162,1.255461,-0.047835,-0.021438,0.003837,0.147677,0.354083,0.163470,0.025011,0.007252,-0.002675,0.129564,0.137625,1.194700,0.000000,0.000000,0.000000,0.089985,0.268843,0.150000,0.000000,0.000000,0.000000,-0.050285,0.063537,0.060761,-0.047835,-0.021438,0.003837,0.057692,0.085240,0.013470,0.101279,0.103806
10.422000,1.320000,0.080915,0.204294,1.257427,-0.047730,-0.022187,0.003878,0.146155,0.357684,0.164589,0.018528,0.011020,-0.002369,0.131319,0.143049,1.197700,0.000000,0.000000,0.000000,0.085499,0.273555,0.150000,0.000000,0.000000,0.000000,-0.050404,0.061245,0.059727,-0.047730,-0.022187,0.003878,0.060656,0.084129,0.014589,0.099292,0.104736
