t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
10.082000,1.812000,15.534809,0.010531,-0.019623,0.000166,676.151075,671.771377,678.430468,669.711596,-0.557690,-0.056309,-0.120138,0.000166,1.377499,0.066840,0.100515,0.000000,15.534809,0.010531,-0.019623,0.000166,1.000000,0.533821,0.004871,1.000000,0.050245,-0.033438,0.459166
10.104000,1.834000,15.461203,0.019413,-0.029369,0.000438,675.171803,669.350505,679.463505,665.635426,-0.634444,-0.052272,-0.131415,0.000438,1.380647,0.071685,0.102046,0.000000,15.461203,0.019413,-0.029369,0.000438,1.000000,0.529413,0.006025,1.000000,0.051010,-0.035862,0.460216
10.128000,1.858000,15.327546,0.005930,-0.051679,0.000568,677.336151,661.179487,678.942932,660.368945,-0.771404,-0.070585,-0.155157,0.000568,1.383950,0.076514,0.103479,0.000000,15.327546,0.005930,-0.051679,0.000568,1.000000,0.520910,0.008856,1.000000,0.051725,-0.038277,0.461317
10.142000,1.872000,15.333057,0.026248,-0.044812,0.000519,674.236054,664.619255,679.990151,659.498545,-0.769414,-0.055112,-0.149645,0.000519,1.387472,0.081360,0.104832,0.000000,15.333057,0.026248,-0.044812,0.000519,1.000000,0.527529,0.008463,1.000000,0.052401,-0.040700,0.462491
10.162000,1.892000,15.318101,0.032252,-0.040190,0.000457,672.539519,665.724354,679.497543,659.297415,-0.788087,-0.053957,-0.146294,0.000457,1.391188,0.086209,0.106104,0.000000,15.318101,0.032252,-0.040190,0.000457,1.000000,0.533299,0.008642,1.000000,0.053036,-0.043125,0.463729
10.182000,1.912000,15.165793,0.002899,-0.056350,0.000316,675.013941,656.569566,675.829083,656.200567,-0.944220,-0.088089,-0.163612,0.000316,1.395012,0.090988,0.107262,0.000000,15.165793,0.002899,-0.056350,0.000316,1.000000,0.535143,0.012368,1.000000,0.053613,-0.045514,0.465004
10.202000,1.932000,15.117247,0.009914,-0.045171,0.000154,671.422294,658.208601,673.581365,656.227400,-0.996741,-0.085808,-0.153491,0.000154,1.398987,0.095722,0.108320,0.000000,15.117247,0.009914,-0.045171,0.000154,1.000000,0.550152,0.013027,1.000000,0.054142,-0.047881,0.466329
10.222000,1.952000,15.042679,-0.002822,-0.045143,0.000120,671.125923,655.215665,670.623402,655.908946,-1.075395,-0.103206,-0.154414,0.000120,1.403074,0.100384,0.109271,0.000000,15.042679,-0.002822,-0.045143,0.000120,1.000000,0.567609,0.015014,1.000000,0.054617,-0.050212,0.467691
10.243000,1.973000,14.990344,0.008921,-0.031832,0.000066,666.539390,657.597746,668.446544,655.757160,-1.131925,-0.096054,-0.141948,0.000066,1.407269,0.104975,0.110116,0.000000,14.990344,0.008921,-0.031832,0.000066,1.000000,0.594261,0.015750,1.000000,0.055040,-0.052507,0.469090
10.262000,1.992000,14.822398,-0.011288,-0.038062,0.000013,666.035930,650.641525,663.680508,653.063299,-1.304085,-0.120725,-0.148898,0.000013,1.411483,0.109436,0.110836,0.000000,14.822398,-0.011288,-0.038062,0.000013,1.000000,0.626548,0.020681,1.000000,0.055399,-0.054737,0.470494
10.283000,2.013000,14.707258,-0.044809,-0.067787,0.000006,672.007991,639.230463,662.661621,648.923857,-1.423693,-0.158566,-0.179143,0.000006,1.415952,0.113757,0.111355,0.000000,14.707258,-0.044809,-0.067787,0.000006,1.000000,0.757442,0.025993,1.000000,0.055659,-0.056897,0.471984
10.301000,2.031000,14.601015,0.007754,-0.030216,0.000143,657.763240,649.007619,659.503164,647.454207,-1.534166,-0.110159,-0.142029,0.000143,1.420181,0.117913,0.111814,0.000000,14.601015,0.007754,-0.030216,0.000143,1.000000,0.732602,0.026767,1.000000,0.055889,-0.058974,0.473394
10.322000,2.052000,14.472015,0.004106,-0.036819,0.000557,656.262945,644.385959,657.526947,643.939799,-1.667343,-0.117776,-0.148953,0.000557,1.424358,0.121882,0.112134,0.000000,14.472015,0.004106,-0.036819,0.000557,1.000000,0.798055,0.031406,1.000000,0.056049,-0.060957,0.474786
10.341000,2.071000,14.382113,0.017822,-0.030653,0.000746,651.664809,644.829308,655.990334,641.562692,-1.761360,-0.107834,-0.142968,0.000746,1.428473,0.125656,0.112315,0.000000,14.382113,0.017822,-0.030653,0.000746,1.000000,0.874146,0.034231,1.000000,0.056141,-0.062843,0.476158
10.361000,2.091000,14.412502,0.049701,-0.014108,0.000786,646.046255,651.793250,657.227663,641.712087,-1.735066,-0.079564,-0.126477,0.000786,1.432568,0.129265,0.112369,0.000000,14.412502,0.049701,-0.014108,0.000786,1.000000,0.946137,0.032337,1.000000,0.056168,-0.064647,0.477523
10.382000,2.112000,14.366684,0.053064,-0.013017,0.000683,644.491844,651.352904,656.340994,640.452291,-1.784906,-0.079600,-0.125295,0.000683,1.436589,0.132663,0.112278,0.000000,14.366684,0.053064,-0.013017,0.000683,1.000000,1.037517,0.034062,1.000000,0.056124,-0.066344,0.478863
10.402000,2.132000,14.207031,0.033287,-0.020603,0.000807,644.285760,644.257637,652.015502,637.668259,-1.948406,-0.102512,-0.132638,0.000807,1.440437,0.135799,0.112035,0.000000,14.207031,0.033287,-0.020603,0.000807,1.000000,1.138536,0.040773,1.000000,0.056004,-0.067911,0.480146
10.426000,2.156000,14.059335,0.003344,-0.034510,0.000860,646.574277,635.156151,647.910587,635.114241,-2.099754,-0.135313,-0.146144,0.000860,1.444089,0.138658,0.111635,0.000000,14.059335,0.003344,-0.034510,0.000860,1.000000,1.252503,0.048057,1.000000,0.055805,-0.069338,0.481363
10.442000,2.172000,13.981592,-0.001543,-0.034810,0.000608,645.484095,632.874399,645.588617,633.704296,-2.180954,-0.142790,-0.145889,0.000608,1.447546,0.141246,0.111079,0.000000,13.981592,-0.001543,-0.034810,0.000608,1.000000,1.369219,0.051733,1.000000,0.055529,-0.070631,0.482515
10.462000,2.192000,13.909538,-0.024870,-0.043242,0.000325,647.934683,627.233587,642.802042,632.993714,-2.256236,-0.168410,-0.153604,0.000325,1.450774,0.143540,0.110361,0.000000,13.909538,-0.024870,-0.043242,0.000325,1.000000,1.495349,0.056102,1.000000,0.055173,-0.071776,0.483591
10.483000,2.213000,13.722353,-0.057774,-0.053926,-0.000049,649.233683,617.376008,636.685085,630.233883,-2.446323,-0.203244,-0.163393,-0.000049,1.453676,0.145470,0.109467,0.000000,13.722353,-0.057774,-0.053926,-0.000049,1.000000,1.660674,0.066646,1.000000,0.054728,-0.072739,0.484559
10.502000,2.232000,13.589463,-0.050967,-0.051776,-0.000131,645.154832,615.418846,633.961954,626.739201,-2.581778,-0.197998,-0.160167,-0.000131,1.456241,0.147031,0.108391,0.000000,13.589463,-0.050967,-0.051776,-0.000131,1.000000,1.840558,0.073141,1.000000,0.054192,-0.073518,0.485414
10.526000,2.256000,13.153995,-0.090562,-0.075347,-0.000181,643.684392,595.998782,623.648729,616.646310,-3.019217,-0.238531,-0.182329,-0.000181,1.458213,0.147968,0.106982,0.000000,13.153995,-0.090562,-0.075347,-0.000181,1.000000,2.277311,0.100171,1.000000,0.053491,-0.073984,0.486071
10.541000,2.271000,13.596456,0.045755,-0.010678,-0.000209,627.495508,633.797938,637.416728,623.492110,-2.578658,-0.103063,-0.116239,-0.000209,1.460114,0.148818,0.105561,0.000000,13.596456,0.045755,-0.010678,-0.000209,1.000000,2.155515,0.068908,1.000000,0.052784,-0.074407,0.486705
10.563000,2.293000,13.485438,0.032519,-0.011065,0.000072,626.341354,629.586444,633.583249,622.411325,-2.691162,-0.116722,-0.115004,0.000072,1.461600,0.149241,0.103940,0.000000,13.485438,0.032519,-0.011065,0.000072,1.000000,2.352917,0.075109,1.000000,0.051978,-0.074615,0.487200
10.589000,2.319000,13.506336,0.078961,0.010780,0.000905,617.370480,638.707046,635.593409,621.995872,-2.671401,-0.070346,-0.091374,0.000905,1.462737,0.149307,0.102154,0.000000,13.506336,0.078961,0.010780,0.000905,1.000000,2.483970,0.072694,1.000000,0.051089,-0.074645,0.487579
10.603000,2.333000,13.439638,0.045090,0.011712,0.001812,619.097822,633.266234,630.493858,624.754184,-2.738804,-0.103850,-0.088468,0.001812,1.463441,0.148940,0.100181,0.000000,13.439638,0.045090,0.011712,0.001812,1.000000,2.648310,0.076872,1.000000,0.050107,-0.074459,0.487814
10.624000,2.354000,12.936160,-0.055602,-0.045531,0.002074,628.757551,599.389967,617.879762,613.899579,-3.242088,-0.203363,-0.143350,0.002074,1.463248,0.147762,0.097819,0.000000,12.936160,-0.055602,-0.045531,0.002074,1.000000,3.128398,0.111302,1.000000,0.048929,-0.073868,0.487749
10.642000,2.372000,13.439257,0.038283,0.023109,0.001650,617.843282,634.597186,627.634050,627.483577,-2.738802,-0.108235,-0.072357,0.001650,1.463060,0.146518,0.095466,0.000000,13.439257,0.038283,0.023109,0.001650,1.000000,2.953307,0.076706,1.000000,0.047756,-0.073244,0.487687
10.660000,2.390000,13.488746,0.006357,0.005626,0.001481,625.807397,629.180196,628.315705,628.975254,-2.688665,-0.138480,-0.087290,0.001481,1.462411,0.144837,0.092916,0.000000,13.488746,0.006357,0.005626,0.001481,1.000000,3.075509,0.074969,1.000000,0.046484,-0.072402,0.487470
10.684000,2.414000,13.448563,0.013981,0.010210,0.001365,623.234143,629.956427,627.361143,627.968765,-2.727718,-0.128713,-0.079960,0.001365,1.461282,0.142695,0.090170,0.000000,13.448563,0.013981,0.010210,0.001365,1.000000,3.223610,0.076701,1.000000,0.045113,-0.071329,0.487094
10.702000,2.432000,13.331328,-0.000147,-0.002330,0.000943,624.480840,623.573195,625.148897,624.377857,-2.843255,-0.140190,-0.089528,0.000943,1.459583,0.140043,0.087198,0.000000,13.331328,-0.000147,-0.002330,0.000943,1.000000,3.396089,0.083608,1.000000,0.043630,-0.070002,0.486528
10.724000,2.454000,13.422384,-0.000592,0.008129,0.000173,625.064971,627.846027,625.061329,628.117619,-2.750087,-0.137544,-0.075927,0.000173,1.457471,0.136952,0.084055,0.000000,13.422384,-0.000592,0.008129,0.000173,1.000000,3.484590,0.078098,1.000000,0.042061,-0.068456,0.485824
10.744000,2.474000,13.449494,-0.012275,0.006068,-0.000327,627.552106,627.015301,624.579068,629.470201,-2.720379,-0.145652,-0.074647,-0.000327,1.454874,0.133377,0.080715,0.000000,13.449494,-0.012275,0.006068,-0.000327,1.000000,3.591960,0.076683,1.000000,0.040393,-0.066667,0.484958
10.762000,2.492000,13.441066,-0.002216,0.005922,-0.000636,626.378985,628.034302,625.414237,628.008674,-2.725696,-0.131536,-0.071245,-0.000636,1.451762,0.129320,0.077166,0.000000,13.441066,-0.002216,0.005922,-0.000636,1.000000,3.695792,0.076532,1.000000,0.038620,-0.064638,0.483921
10.781000,2.511000,13.412016,-0.006292,0.002392,-0.000781,626.841027,626.330507,624.862079,627.092632,-2.751098,-0.131064,-0.071014,-0.000781,1.448114,0.124773,0.073406,0.000000,13.412016,-0.006292,0.002392,-0.000781,1.000000,3.791754,0.077908,1.000000,0.036742,-0.062364,0.482705
10.802000,2.532000,13.448995,0.002935,0.006496,-0.000900,625.985944,628.999451,625.971610,627.617709,-2.709965,-0.116800,-0.062941,-0.000900,1.443960,0.119735,0.069437,0.000000,13.448995,0.002935,0.006496,-0.000900,1.000000,3.865495,0.075200,1.000000,0.034758,-0.059844,0.481320
10.825000,2.555000,13.107119,-0.070195,-0.041731,-0.000678,634.657848,603.734979,618.554980,619.156040,-3.046517,-0.183875,-0.106735,-0.000678,1.438636,0.113680,0.065004,0.000000,13.107119,-0.070195,-0.041731,-0.000678,1.000000,4.163566,0.097333,1.000000,0.032542,-0.056817,0.479545
10.845000,2.575000,13.747613,0.046969,0.054483,-0.000544,619.273012,648.936594,629.345561,638.342739,-2.400955,-0.060703,-0.006154,-0.000544,1.433568,0.107672,0.060637,0.000000,13.747613,0.046969,0.054483,-0.000544,1.000000,3.926487,0.058018,1.000000,0.030359,-0.053813,0.477856
10.863000,2.593000,13.606323,-0.002008,0.029244,-0.000220,625.871308,635.864095,625.260950,636.127186,-2.536575,-0.103152,-0.026779,-0.000220,1.427898,0.101144,0.056023,0.000000,13.606323,-0.002008,0.029244,-0.000220,1.000000,4.060400,0.065478,1.000000,0.028051,-0.050550,0.475966
10.882000,2.612000,14.144665,0.033264,0.097040,0.001553,621.668618,662.815655,630.221286,656.997914,-1.992383,-0.060930,0.045782,0.001553,1.422048,0.094195,0.051259,0.000000,14.144665,0.033264,0.097040,0.001553,1.000000,3.899939,0.040277,1.000000,0.025669,-0.047076,0.474016
10.906000,2.636000,14.277299,0.024477,0.093120,0.001443,626.504053,664.194246,632.980888,660.159688,-1.853529,-0.062306,0.046819,0.001443,1.415829,0.086783,0.046302,0.000000,14.277299,0.024477,0.093120,0.001443,1.000000,3.877472,0.034963,1.000000,0.023189,-0.043371,0.471943
10.925000,2.655000,13.887820,-0.066631,0.007226,0.001386,642.770673,630.700351,629.192077,646.340842,-2.235683,-0.144973,-0.033611,0.001386,1.408503,0.078342,0.040837,0.000000,13.887820,-0.066631,0.007226,0.001386,1.000000,4.079644,0.052198,1.000000,0.020454,-0.039153,0.469501
10.946000,2.676000,14.421483,0.023165,0.081778,0.000982,632.196569,665.486588,637.993469,661.379478,-1.695088,-0.046865,0.046295,0.000982,1.401571,0.070030,0.035483,0.000000,14.421483,0.023165,0.081778,0.000982,1.000000,3.827271,0.029167,1.000000,0.017772,-0.034999,0.467190
10.965000,2.695000,14.448925,-0.019538,0.039030,0.001696,644.753176,654.023199,641.747501,659.485101,-1.660294,-0.080752,0.009143,0.001696,1.394219,0.061214,0.029887,0.000000,14.448925,-0.019538,0.039030,0.001696,1.000000,3.826530,0.028227,1.000000,0.014970,-0.030594,0.464740
10.981000,2.711000,14.443038,-0.039495,0.016423,0.002146,650.531125,647.672780,643.570155,657.777654,-1.658467,-0.091475,-0.007658,0.002146,1.386505,0.051980,0.024081,0.000000,14.443038,-0.039495,0.016423,0.002146,1.000000,3.848892,0.028348,1.000000,0.012062,-0.025980,0.462168
11.004000,2.734000,14.574564,-0.021421,0.039576,0.002443,647.436074,656.429797,644.574006,662.843373,-1.518983,-0.063772,0.021488,0.002443,1.378547,0.042351,0.018089,0.000000,14.574564,-0.021421,0.039576,0.002443,1.000000,3.783865,0.023527,1.000000,0.009061,-0.021168,0.459516
11.023000,2.753000,14.802619,0.004734,0.066455,0.002429,645.105116,668.779248,647.868928,669.647363,-1.282811,-0.027611,0.054547,0.002429,1.370430,0.032345,0.011908,0.000000,14.802619,0.004734,0.066455,0.002429,1.000000,3.709547,0.016830,1.000000,0.005966,-0.016168,0.456810
11.042000,2.772000,14.967962,0.017243,0.088394,0.001923,643.858341,677.522354,648.954117,675.424354,-1.109200,-0.004737,0.082855,0.001923,1.362162,0.021979,0.005539,0.000000,14.967962,0.017243,0.088394,0.001923,1.000000,3.648295,0.012992,1.000000,0.002777,-0.010988,0.454054
11.063000,2.793000,15.211201,0.051320,0.101824,0.000898,643.720558,688.796422,655.364851,679.016603,-0.857640,0.040009,0.102814,0.000898,1.353841,0.011310,-0.000990,0.000000,15.211201,0.051320,0.101824,0.000898,1.000000,3.552550,0.008573,1.000000,-0.000491,-0.005656,0.451280
11.082000,2.812000,15.278594,0.017271,0.118380,0.001026,645.991298,689.440905,650.436330,686.706605,-0.781821,0.016974,0.126099,0.001026,1.345415,0.000297,-0.007719,0.000000,15.278594,0.017271,0.118380,0.001026,1.000000,3.536264,0.007731,1.000000,-0.003859,-0.000151,0.448472
11.103000,2.833000,15.404423,0.002483,0.113764,0.000519,651.396540,690.050288,652.296841,689.933448,-0.647540,0.013494,0.128392,0.000519,1.336963,-0.011011,-0.014628,0.000000,15.404423,0.002483,0.113764,0.000519,1.000000,3.500439,0.005860,1.000000,-0.007317,0.005501,0.445654
11.126000,2.856000,15.563322,-0.032743,0.108685,0.000132,659.691038,689.177754,652.836304,695.859489,-0.480220,-0.010161,0.130394,0.000132,1.328542,-0.022582,-0.021709,0.000000,15.563322,-0.032743,0.108685,0.000132,1.000000,3.473267,0.004017,1.000000,-0.010861,0.011285,0.442847
11.144000,2.874000,15.730537,-0.050927,0.098577,0.000021,667.038408,689.279916,656.334764,699.508481,-0.304668,-0.016541,0.127534,0.000021,1.320205,-0.034386,-0.028956,0.000000,15.730537,-0.050927,0.098577,0.000021,1.000000,3.454855,0.002582,1.000000,-0.014487,0.017185,0.440068
11.165000,2.895000,16.003292,-0.010587,0.077295,0.000493,672.211061,695.465700,670.355436,697.942946,-0.023730,0.035822,0.113678,0.000493,1.312022,-0.046409,-0.036383,0.000000,16.003292,-0.010587,0.077295,0.000493,1.000000,3.439150,0.001426,1.000000,-0.018202,0.023196,0.437341
11.182000,2.912000,16.058987,-0.071288,0.094931,0.000812,676.634472,693.291197,662.368865,708.051325,0.039967,-0.012713,0.138874,0.000812,1.304020,-0.058576,-0.043942,0.000000,16.058987,-0.071288,0.094931,0.000812,1.000000,3.452794,0.001961,1.000000,-0.021982,0.029280,0.434673
11.200000,2.930000,16.312923,-0.030933,0.115533,0.001056,674.457385,705.838988,668.773031,712.672649,0.301612,0.039926,0.167174,0.001056,1.296311,-0.070859,-0.051641,0.000000,16.312923,-0.030933,0.115533,0.001056,1.000000,3.458398,0.003864,1.000000,-0.025831,0.035422,0.432104
11.222000,2.952000,16.458735,-0.038817,0.131432,0.001031,675.788239,710.608269,668.457681,718.907831,0.454825,0.044391,0.190885,0.001031,1.288910,-0.083208,-0.059453,0.000000,16.458735,-0.038817,0.131432,0.001031,1.000000,3.483917,0.005910,1.000000,-0.029735,0.041598,0.429637
11.242000,2.972000,16.567881,-0.035302,0.127445,0.001091,678.425571,712.543330,671.894306,720.183713,0.571037,0.060319,0.194842,0.001091,1.281844,-0.095621,-0.067397,0.000000,16.567881,-0.035302,0.127445,0.001091,1.000000,3.541354,0.007421,1.000000,-0.033704,0.047806,0.427281
11.262000,2.992000,16.665015,-0.048729,0.108230,0.001054,685.063173,710.200651,675.809359,720.439833,0.674860,0.059338,0.183697,0.001054,1.275155,-0.108067,-0.075467,0.000000,16.665015,-0.048729,0.108230,0.001054,1.000000,3.623101,0.008281,1.000000,-0.037736,0.054032,0.425052
11.282000,3.012000,16.781720,-0.057043,0.094668,0.001247,690.538755,709.571159,679.789303,721.562082,0.797826,0.063484,0.178343,0.001247,1.268895,-0.120527,-0.083675,0.000000,16.781720,-0.057043,0.094668,0.001247,1.000000,3.737837,0.009949,1.000000,-0.041835,0.060265,0.422965
11.301000,3.031000,16.766716,-0.084637,0.069327,0.001668,696.959918,702.348750,680.975860,720.118106,0.788678,0.048346,0.161339,0.001668,1.263038,-0.132984,-0.092012,0.000000,16.766716,-0.084637,0.069327,0.001668,1.000000,3.845191,0.009057,1.000000,-0.045998,0.066498,0.421013
11.325000,3.055000,16.927411,-0.063368,0.091981,0.001820,694.495135,711.318337,682.908494,724.901176,0.954690,0.081976,0.192417,0.001820,1.257721,-0.145344,-0.100436,0.000000,16.927411,-0.063368,0.091981,0.001820,1.000000,3.962254,0.013489,1.000000,-0.050204,0.072682,0.419240
11.342000,3.072000,16.971651,-0.091246,0.069429,0.002170,701.719630,705.785322,684.844152,725.095336,1.003735,0.066387,0.178410,0.002170,1.252915,-0.157633,-0.108982,0.000000,16.971651,-0.091246,0.069429,0.002170,1.000000,4.114210,0.013699,1.000000,-0.054471,0.078830,0.417638
11.360000,3.090000,17.075002,-0.041910,0.121517,0.002087,690.567458,720.962054,683.482340,730.472601,1.111301,0.127819,0.239099,0.002087,1.248701,-0.169729,-0.117582,0.000000,17.075002,-0.041910,0.121517,0.002087,1.000000,4.244423,0.019701,1.000000,-0.058766,0.084882,0.416234
11.382000,3.112000,17.236340,-0.024111,0.162925,0.001758,685.536662,732.438577,681.818997,738.225693,1.276187,0.157479,0.289148,0.001758,1.245153,-0.181591,-0.126223,0.000000,17.236340,-0.024111,0.162925,0.001758,1.000000,4.409246,0.027127,1.000000,-0.063082,0.090816,0.415051
11.401000,3.131000,17.231421,-0.089767,0.101818,0.002000,701.850692,716.455995,685.163410,735.087150,1.274200,0.103549,0.236811,0.002000,1.242220,-0.193316,-0.134994,0.000000,17.231421,-0.089767,0.101818,0.002000,1.000000,4.595673,0.022916,1.000000,-0.067464,0.096681,0.414073
11.424000,3.154000,17.297123,-0.075861,0.118616,0.002196,699.077431,721.696522,685.287640,737.710744,1.342142,0.128915,0.262433,0.002196,1.239982,-0.204776,-0.143817,0.000000,17.297123,-0.075861,0.118616,0.002196,1.000000,4.765092,0.026563,1.000000,-0.071872,0.102413,0.413327
11.441000,3.171000,17.327042,-0.087868,0.110061,0.002590,702.137969,719.668565,686.243060,738.269005,1.373598,0.128063,0.262745,0.002590,1.238444,-0.215931,-0.152684,0.000000,17.327042,-0.087868,0.110061,0.002590,1.000000,4.946163,0.027412,1.000000,-0.076303,0.107993,0.412815
11.465000,3.195000,18.023908,-0.051755,0.020900,0.002285,727.012523,723.484409,718.508324,734.968320,2.070521,0.175052,0.182853,0.002285,1.238386,-0.226807,-0.161953,0.000000,18.023908,-0.051755,0.020900,0.002285,1.000000,5.648769,0.049279,1.000000,-0.080936,0.113432,0.412795
11.482000,3.212000,17.339816,-0.111619,0.080637,0.001311,709.853236,713.458296,688.491926,735.832895,1.386512,0.125686,0.251553,0.001311,1.238304,-0.237304,-0.170916,0.000000,17.339816,-0.111619,0.080637,0.001311,1.000000,5.292985,0.027132,1.000000,-0.085419,0.118680,0.412768
11.505000,3.235000,17.145429,-0.047077,0.137113,0.000305,690.638284,724.944711,681.287372,734.144352,1.191513,0.200265,0.316968,0.000305,1.238916,-0.247342,-0.179855,0.000000,17.145429,-0.047077,0.137113,0.000305,1.000000,5.408014,0.028255,1.000000,-0.089892,0.123696,0.412972
