t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
7.800000,0.700000,-0.031743,0.030922,1.074128,-0.044419,0.043920,0.000918,0.173080,0.198073,0.097823,-0.027143,0.081875,0.001669,0.111647,0.055823,1.033494,0.000000,0.000000,0.000000,0.310561,0.155280,0.093168,0.000000,0.000000,0.000000,-0.143389,-0.024901,0.040634,-0.044419,0.043920,0.000918,-0.137481,0.042792,0.004655,0.151102,0.144062
7.810000,0.710000,-0.030012,0.032903,1.075106,-0.044692,0.044738,0.000898,0.177456,0.202503,0.099302,-0.028447,0.165057,0.000705,0.111647,0.055823,1.033494,0.000000,0.000000,0.000000,0.310561,0.155280,0.093168,0.000000,0.000000,0.000000,-0.141659,-0.022920,0.041612,-0.044692,0.044738,0.000898,-0.133104,0.047223,0.006134,0.149412,0.141366
7.820000,0.720000,-0.028473,0.033182,1.075661,-0.044829,0.043769,0.000935,0.180896,0.201309,0.099507,-0.027981,0.088046,0.001389,0.117944,0.058972,1.035383,0.000000,0.000000,0.000000,0.319199,0.159600,0.095760,0.000000,0.000000,0.000000,-0.146417,-0.025790,0.040278,-0.044829,0.043769,0.000935,-0.138303,0.041709,0.003747,0.154030,0.144505
7.830000,0.730000,-0.026664,0.035195,1.076656,-0.045110,0.044650,0.000910,0.185248,0.205770,0.100769,-0.023721,0.147032,0.000682,0.117944,0.058972,1.035383,0.000000,0.000000,0.000000,0.319199,0.159600,0.095760,0.000000,0.000000,0.000000,-0.144608,-0.023777,0.041273,-0.045110,0.044650,0.000910,-0.133951,0.046171,0.005009,0.152250,0.141774
7.841000,0.741000,-0.024853,0.035777,1.077347,-0.045332,0.043752,0.000954,0.189371,0.205582,0.101106,-0.021160,0.056780,0.001737,0.124415,0.062207,1.037324,0.000000,0.000000,0.000000,0.327838,0.163919,0.098351,0.000000,0.000000,0.000000,-0.149267,-0.026431,0.040022,-0.045332,0.043752,0.000954,-0.138467,0.041663,0.002754,0.156783,0.144626
7.850000,0.750000,-0.022494,0.037598,1.078457,-0.045665,0.044426,0.000950,0.195373,0.209567,0.102755,-0.018851,0.123363,0.001024,0.124415,0.062207,1.037324,0.000000,0.000000,0.000000,0.327838,0.163919,0.098351,0.000000,0.000000,0.000000,-0.146908,-0.024610,0.041132,-0.045665,0.044426,0.000950,-0.132465,0.045648,0.004404,0.154530,0.140179
7.860000,0.760000,-0.020540,0.039693,1.079484,-0.045906,0.043606,0.000988,0.199718,0.214118,0.104113,-0.020048,0.057154,0.001823,0.131058,0.065529,1.039317,0.000000,0.000000,0.000000,0.336477,0.168238,0.100943,0.000000,0.000000,0.000000,-0.151597,-0.025835,0.040167,-0.045906,0.043606,0.000988,-0.136759,0.045880,0.003170,0.158942,0.144284
7.870000,0.770000,-0.019481,0.039887,1.079855,-0.045748,0.043058,0.001027,0.200621,0.211993,0.103523,-0.019577,0.058571,0.001792,0.131058,0.065529,1.039317,0.000000,0.000000,0.000000,0.336477,0.168238,0.100943,0.000000,0.000000,0.000000,-0.150539,-0.025642,0.040538,-0.045748,0.043058,0.001027,-0.135856,0.043755,0.002580,0.157996,0.142751
7.880000,0.780000,-0.017788,0.040975,1.080588,-0.045841,0.042666,0.001069,0.203736,0.213155,0.104005,-0.018427,0.053671,0.001860,0.137874,0.068937,1.041362,0.000000,0.000000,0.000000,0.345115,0.172558,0.103535,0.000000,0.000000,0.000000,-0.155662,-0.027962,0.039226,-0.045841,0.042666,0.001069,-0.141380,0.040597,0.000471,0.162945,0.147094
7.890000,0.790000,-0.015886,0.042282,1.081421,-0.045987,0.042304,0.001113,0.207490,0.215107,0.105564,-0.023488,0.084819,0.001704,0.137874,0.068937,1.041362,0.000000,0.000000,0.000000,0.345115,0.172558,0.103535,0.000000,0.000000,0.000000,-0.153759,-0.026654,0.040059,-0.045987,0.042304,0.001113,-0.137625,0.042549,0.002030,0.161112,0.144067
7.900000,0.800000,-0.013870,0.043681,1.082304,-0.046156,0.041978,0.001157,0.211483,0.217330,0.107226,-0.024119,0.088555,0.001777,0.144862,0.072431,1.043459,0.000000,0.000000,0.000000,0.353754,0.176877,0.106126,0.000000,0.000000,0.000000,-0.158732,-0.028750,0.038846,-0.046156,0.041978,0.001157,-0.142271,0.040453,0.001100,0.165926,0.147914
7.910000,0.810000,-0.011034,0.045426,1.083493,-0.046653,0.042068,0.001200,0.218225,0.221052,0.109205,-0.022413,0.096510,0.002083,0.144862,0.072431,1.043459,0.000000,0.000000,0.000000,0.353754,0.176877,0.106126,0.000000,0.000000,0.000000,-0.155896,-0.027005,0.040035,-0.046653,0.042068,0.001200,-0.135530,0.044175,0.003079,0.163204,0.142581
7.920000,0.820000,-0.008167,0.047578,1.084772,-0.047106,0.042563,0.001224,0.224891,0.225826,0.111389,-0.026681,0.131343,0.002319,0.152024,0.076012,1.045607,0.000000,0.000000,0.000000,0.362393,0.181196,0.108718,0.000000,0.000000,0.000000,-0.160191,-0.028434,0.039164,-0.047106,0.042563,0.001224,-0.137501,0.044630,0.002671,0.167342,0.144588
7.930000,0.830000,-0.005918,0.049837,1.085885,-0.047374,0.043876,0.001185,0.229127,0.230521,0.112775,-0.022932,0.224274,0.001084,0.152024,0.076012,1.045607,0.000000,0.000000,0.000000,0.362393,0.181196,0.108718,0.000000,0.000000,0.000000,-0.157942,-0.026175,0.040278,-0.047374,0.043876,0.001185,-0.133266,0.049325,0.004057,0.165085,0.142159
7.942000,0.842000,-0.003938,0.050364,1.086569,-0.047611,0.043512,0.001216,0.232206,0.229473,0.112589,-0.020615,0.111990,0.002675,0.159358,0.079679,1.047807,0.000000,0.000000,0.000000,0.371031,0.185516,0.111309,0.000000,0.000000,0.000000,-0.163296,-0.029315,0.038761,-0.047611,0.043512,0.001216,-0.138826,0.043957,0.001280,0.170374,0.145624
7.950000,0.850000,-0.001616,0.052659,1.087695,-0.047818,0.044632,0.001190,0.236524,0.234205,0.113694,-0.009923,0.158307,0.001699,0.159358,0.079679,1.047807,0.000000,0.000000,0.000000,0.371031,0.185516,0.111309,0.000000,0.000000,0.000000,-0.160974,-0.027020,0.039887,-0.047818,0.044632,0.001190,-0.134507,0.048689,0.002384,0.168029,0.143068
7.961000,0.861000,0.000647,0.053489,1.088500,-0.048191,0.045056,0.001207,0.240502,0.234173,0.113828,-0.019742,0.133091,0.002752,0.166865,0.083433,1.050060,0.000000,0.000000,0.000000,0.379670,0.189835,0.113901,0.000000,0.000000,0.000000,-0.166218,-0.029943,0.038440,-0.048191,0.045056,0.001207,-0.139168,0.044338,-0.000073,0.173213,0.146061
7.970000,0.870000,0.003052,0.055831,1.089638,-0.048447,0.045792,0.001204,0.244977,0.238971,0.115106,-0.019699,0.146168,0.002344,0.166865,0.083433,1.050060,0.000000,0.000000,0.000000,0.379670,0.189835,0.113901,0.000000,0.000000,0.000000,-0.163813,-0.027602,0.039579,-0.048447,0.045792,0.001204,-0.134693,0.049136,0.001205,0.170772,0.143381
7.983000,0.883000,0.005448,0.056748,1.090508,-0.048643,0.046387,0.001213,0.249297,0.239149,0.115665,-0.010867,0.141625,0.001935,0.174545,0.087272,1.052363,0.000000,0.000000,0.000000,0.388309,0.194154,0.116493,0.000000,0.000000,0.000000,-0.169097,-0.030524,0.038145,-0.048643,0.046387,0.001213,-0.139012,0.044994,-0.000828,0.176013,0.146114
7.991000,0.891000,0.008534,0.058974,1.091814,-0.048986,0.047106,0.001217,0.256053,0.243722,0.117475,-0.007446,0.134442,0.001613,0.174545,0.087272,1.052363,0.000000,0.000000,0.000000,0.388309,0.194154,0.116493,0.000000,0.000000,0.000000,-0.166011,-0.028298,0.039451,-0.048986,0.047106,0.001217,-0.132255,0.049568,0.000982,0.172965,0.141242
8.000000,0.900000,0.011095,0.061411,1.092989,-0.049139,0.047608,0.001215,0.260735,0.248605,0.118843,-0.002897,0.128804,0.001218,0.182397,0.091199,1.054719,0.000000,0.000000,0.000000,0.396948,0.198474,0.119084,0.000000,0.000000,0.000000,-0.171303,-0.029787,0.038270,-0.049139,0.047608,0.001215,-0.136213,0.050131,-0.000241,0.178035,0.145145
8.011000,0.911000,0.013152,0.061944,1.093690,-0.049076,0.047888,0.001220,0.263443,0.247118,0.118738,-0.001844,0.125214,0.001036,0.182397,0.091199,1.054719,0.000000,0.000000,0.000000,0.396948,0.198474,0.119084,0.000000,0.000000,0.000000,-0.169245,-0.029255,0.038971,-0.049076,0.047888,0.001220,-0.133505,0.048644,-0.000346,0.176121,0.142091
8.020000,0.920000,0.015787,0.064415,1.094878,-0.049097,0.049139,0.001169,0.268207,0.252006,0.120047,0.006207,0.197688,-0.000101,0.190423,0.095211,1.057127,0.000000,0.000000,0.000000,0.405586,0.202793,0.121676,0.000000,0.000000,0.000000,-0.174636,-0.030796,0.037751,-0.049097,0.049139,0.001169,-0.137379,0.049213,-0.001629,0.181304,0.145937
8.030000,0.930000,0.018300,0.065370,1.095755,-0.049160,0.048651,0.001186,0.272365,0.251931,0.120562,-0.000452,0.120882,0.000851,0.190423,0.095211,1.057127,0.000000,0.000000,0.000000,0.405586,0.202793,0.121676,0.000000,0.000000,0.000000,-0.172123,-0.029841,0.038628,-0.049160,0.048651,0.001186,-0.133221,0.049138,-0.001114,0.178911,0.141999
8.040000,0.940000,0.021023,0.067889,1.096960,-0.049167,0.049859,0.001135,0.277212,0.256835,0.122016,0.004425,0.196854,-0.000141,0.198621,0.099310,1.059586,0.000000,0.000000,0.000000,0.414225,0.207112,0.124267,0.000000,0.000000,0.000000,-0.177598,-0.031421,0.037374,-0.049167,0.049859,0.001135,-0.137013,0.049723,-0.002252,0.184188,0.145773
8.050000,0.950000,0.022880,0.068691,1.097611,-0.048936,0.049229,0.001143,0.278782,0.255717,0.122116,-0.000148,0.099029,0.000985,0.198621,0.099310,1.059586,0.000000,0.000000,0.000000,0.414225,0.207112,0.124267,0.000000,0.000000,0.000000,-0.175741,-0.030620,0.038024,-0.048936,0.049229,0.001143,-0.135443,0.048605,-0.002151,0.182396,0.143916
8.061000,0.961000,0.026234,0.070585,1.098841,-0.049192,0.049631,0.001154,0.285714,0.258896,0.123899,-0.001384,0.086503,0.000996,0.206992,0.103496,1.062098,0.000000,0.000000,0.000000,0.422864,0.211432,0.126859,0.000000,0.000000,0.000000,-0.180758,-0.032911,0.036743,-0.049192,0.049631,0.001154,-0.137150,0.047465,-0.002960,0.187367,0.145161
8.072000,0.972000,0.029886,0.073150,1.100271,-0.049450,0.050016,0.001165,0.293541,0.264055,0.126088,-0.003543,0.105942,0.000640,0.215535,0.107768,1.064661,0.000000,0.000000,0.000000,0.431502,0.215751,0.129451,0.000000,0.000000,0.000000,-0.185650,-0.034617,0.035610,-0.049450,0.050016,0.001165,-0.137961,0.048304,-0.003363,0.192178,0.146211
8.080000,0.980000,0.032821,0.075791,1.101532,-0.049488,0.051074,0.001119,0.298534,0.268997,0.127714,-0.000008,0.191654,-0.000292,0.215535,0.107768,1.064661,0.000000,0.000000,0.000000,0.431502,0.215751,0.129451,0.000000,0.000000,0.000000,-0.182714,-0.031977,0.036871,-0.049488,0.051074,0.001119,-0.132968,0.053246,-0.001737,0.189120,0.143244
8.090000,0.990000,0.035286,0.076553,1.102304,-0.049509,0.050071,0.001151,0.301593,0.267648,0.127556,-0.001345,0.095149,0.000821,0.215535,0.107768,1.064661,0.000000,0.000000,0.000000,0.431502,0.215751,0.129451,0.000000,0.000000,0.000000,-0.180249,-0.031215,0.037643,-0.049509,0.050071,0.001151,-0.129909,0.051896,-0.001895,0.186765,0.139904
8.100000,1.000000,0.038302,0.079230,1.103579,-0.049647,0.050241,0.001159,0.306569,0.272580,0.128866,-0.002997,0.101141,0.000952,0.224174,0.112087,1.067252,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.185872,-0.032857,0.036327,-0.049647,0.050241,0.001159,-0.125365,0.056613,-0.000714,0.192217,0.137557
8.110000,1.010000,0.040284,0.080077,1.104245,-0.049343,0.050934,0.001124,0.307646,0.271094,0.128492,0.005408,0.185096,0.000056,0.224174,0.112087,1.067252,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.183890,-0.032009,0.036992,-0.049343,0.050934,0.001124,-0.124288,0.055127,-0.001088,0.190285,0.135969
8.121000,1.021000,0.043948,0.082125,1.105549,-0.049806,0.050437,0.001156,0.314727,0.274316,0.129952,-0.007078,0.076337,0.001368,0.232813,0.116406,1.069844,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.188865,-0.034281,0.035705,-0.049806,0.050437,0.001156,-0.117207,0.058349,0.000372,0.195243,0.130928
8.131000,1.031000,0.047958,0.084877,1.107061,-0.050151,0.050947,0.001170,0.322880,0.279648,0.131977,-0.007350,0.081354,0.001539,0.232813,0.116406,1.069844,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.184855,-0.031529,0.037217,-0.050151,0.050947,0.001170,-0.109054,0.063680,0.002397,0.191182,0.126308
8.140000,1.040000,0.051654,0.087297,1.108425,-0.050396,0.051233,0.001189,0.329632,0.283608,0.133505,-0.008318,0.072680,0.001608,0.241451,0.120726,1.072435,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.189797,-0.033429,0.035990,-0.050396,0.051233,0.001189,-0.102302,0.067641,0.003925,0.196051,0.122705
8.152000,1.052000,0.055153,0.089549,1.109705,-0.050576,0.051312,0.001213,0.335417,0.286812,0.134212,0.006744,0.087084,0.001106,0.241451,0.120726,1.072435,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.186298,-0.031177,0.037270,-0.050576,0.051312,0.001213,-0.096518,0.070845,0.004632,0.192531,0.119817
8.160000,1.060000,0.058507,0.092417,1.111047,-0.050510,0.052183,0.001180,0.340500,0.291828,0.135079,0.028374,0.165029,0.000013,0.250522,0.125261,1.075157,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.192015,-0.032844,0.035891,-0.050510,0.052183,0.001180,-0.091434,0.075861,0.005499,0.198082,0.118934
8.170000,1.070000,0.060634,0.092864,1.111655,-0.050446,0.050829,0.001225,0.340918,0.288619,0.133461,0.017124,0.067152,0.000888,0.250522,0.125261,1.075157,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.189888,-0.032396,0.036498,-0.050446,0.050829,0.001225,-0.091017,0.072652,0.003881,0.196059,0.116522
8.181000,1.081000,0.064666,0.095562,1.113112,-0.050509,0.050875,0.001252,0.348172,0.293251,0.134362,0.030376,0.062604,0.000613,0.259161,0.129580,1.077748,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.194495,-0.034019,0.035364,-0.050509,0.050875,0.001252,-0.083763,0.077283,0.004782,0.200590,0.114069
8.190000,1.090000,0.068147,0.098494,1.114456,-0.050207,0.051501,0.001226,0.353224,0.298273,0.135489,0.046530,0.140994,-0.000351,0.259161,0.129580,1.077748,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.191013,-0.031086,0.036708,-0.050207,0.051501,0.001226,-0.078710,0.082306,0.005909,0.196977,0.114037
8.200000,1.100000,0.070737,0.099269,1.115221,-0.049955,0.050233,0.001273,0.354825,0.296006,0.134906,0.034321,0.066551,0.000540,0.267799,0.133900,1.080340,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.197062,-0.034631,0.034881,-0.049955,0.050233,0.001273,-0.077109,0.080039,0.005326,0.203100,0.111267
8.213000,1.113000,0.074986,0.102088,1.116712,-0.049834,0.050092,0.001308,0.362295,0.300753,0.135747,0.040503,0.022761,0.000903,0.276006,0.138003,1.082802,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.201020,-0.035915,0.033910,-0.049834,0.050092,0.001308,-0.069640,0.084786,0.006167,0.206999,0.109892
8.220000,1.120000,0.078609,0.105096,1.118069,-0.049429,0.050320,0.001306,0.367234,0.305674,0.136175,0.053159,0.066847,0.000256,0.276006,0.138003,1.082802,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.197397,-0.032907,0.035268,-0.049429,0.050320,0.001306,-0.064700,0.089706,0.006594,0.203205,0.110801
8.232000,1.132000,0.081344,0.105949,1.118849,-0.048925,0.048821,0.001371,0.368739,0.303318,0.135281,0.050198,0.029038,0.000461,0.276006,0.138003,1.082802,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.194662,-0.032054,0.036047,-0.048925,0.048821,0.001371,-0.063195,0.087351,0.005701,0.200550,0.107965
8.241000,1.141000,0.085765,0.108858,1.120358,-0.048677,0.048188,0.001430,0.376197,0.308040,0.136540,0.054530,0.009723,0.000333,0.284645,0.142322,1.085393,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.198880,-0.033464,0.034964,-0.048677,0.048188,0.001430,-0.055737,0.092073,0.006959,0.204684,0.107854
8.250000,1.150000,0.089893,0.111476,1.121747,-0.048188,0.048367,0.001438,0.382243,0.311493,0.137150,0.065338,0.090277,-0.000606,0.284645,0.142322,1.085393,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.194752,-0.030846,0.036354,-0.048188,0.048367,0.001438,-0.049691,0.095526,0.007570,0.200503,0.107943
8.261000,1.161000,0.093851,0.113955,1.123069,-0.047895,0.046499,0.001517,0.387365,0.314279,0.137549,0.053342,-0.006913,0.000544,0.293283,0.146642,1.087985,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.199432,-0.032687,0.035084,-0.047895,0.046499,0.001517,-0.044569,0.098312,0.007969,0.205115,0.108237
8.270000,1.170000,0.097725,0.117098,1.124444,-0.047361,0.046431,0.001525,0.391939,0.318999,0.137785,0.062574,0.047186,-0.000160,0.293283,0.146642,1.087985,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.195558,-0.029544,0.036459,-0.047361,0.046431,0.001525,-0.039995,0.103032,0.008205,0.201110,0.110827
8.280000,1.180000,0.099146,0.117376,1.124837,-0.046419,0.044085,0.001603,0.387429,0.313547,0.135172,0.051957,-0.034848,0.000915,0.301922,0.150961,1.090577,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.202776,-0.033585,0.034260,-0.046419,0.044085,0.001603,-0.044505,0.097579,0.005591,0.208374,0.107395
8.293000,1.193000,0.103322,0.119617,1.126157,-0.046177,0.043060,0.001689,0.392808,0.315595,0.135216,0.055667,-0.033043,0.000832,0.301922,0.150961,1.090577,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.198600,-0.031344,0.035581,-0.046177,0.043060,0.001689,-0.039126,0.099628,0.005635,0.204182,0.107184
8.300000,1.200000,0.107251,0.122773,1.127510,-0.045797,0.041847,0.001760,0.397030,0.320144,0.135357,0.054054,-0.046219,0.000838,0.310993,0.155496,1.093298,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.203742,-0.032723,0.034212,-0.045797,0.041847,0.001760,-0.034904,0.104177,0.005777,0.209170,0.110020
8.310000,1.210000,0.111229,0.124543,1.128714,-0.045425,0.040480,0.001858,0.401132,0.320203,0.135539,0.049289,-0.024676,0.000487,0.310993,0.155496,1.093298,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.199764,-0.030953,0.035416,-0.045425,0.040480,0.001858,-0.030802,0.104236,0.005959,0.205227,0.108855
8.320000,1.220000,0.116185,0.127752,1.130312,-0.045256,0.039307,0.001948,0.408504,0.325060,0.136876,0.048298,-0.029371,0.000461,0.319199,0.159600,1.095760,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.203014,-0.031848,0.034552,-0.045256,0.039307,0.001948,-0.023430,0.109093,0.007296,0.208381,0.111819
8.330000,1.230000,0.120270,0.131003,1.131681,-0.044905,0.037955,0.002024,0.412371,0.329538,0.137472,0.051392,-0.025646,0.000513,0.319199,0.159600,1.095760,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.198929,-0.028597,0.035921,-0.044905,0.037955,0.002024,-0.019563,0.113571,0.007892,0.204159,0.115514
8.340000,1.240000,0.122347,0.131724,1.132295,-0.044053,0.036160,0.002105,0.408725,0.325060,0.135866,0.049766,-0.012834,0.000616,0.327838,0.163919,1.098351,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.205491,-0.032195,0.033944,-0.044053,0.036160,0.002105,-0.023209,0.109092,0.006286,0.210750,0.111711
8.350000,1.250000,0.125722,0.133705,1.133357,-0.043589,0.034928,0.002179,0.409717,0.325191,0.135261,0.054822,0.003543,0.000597,0.327838,0.163919,1.098351,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.202116,-0.030214,0.035006,-0.043589,0.034928,0.002179,-0.022217,0.109224,0.005680,0.207339,0.111606
8.360000,1.260000,0.129484,0.136003,1.134541,-0.043213,0.034004,0.002244,0.411954,0.326411,0.135032,0.055472,0.022845,0.000655,0.336477,0.168238,1.100943,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.206993,-0.032235,0.033598,-0.043213,0.034004,0.002244,-0.019980,0.110444,0.005452,0.212165,0.112369
8.371000,1.271000,0.134824,0.139063,1.136187,-0.043226,0.033805,0.002310,0.419760,0.330671,0.136590,0.048505,0.049622,0.000635,0.336477,0.168238,1.100943,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.201653,-0.029175,0.035244,-0.043226,0.033805,0.002310,-0.012174,0.114704,0.007010,0.206778,0.115561
8.380000,1.280000,0.139021,0.142370,1.137553,-0.042742,0.034301,0.002295,0.423095,0.334952,0.137285,0.060711,0.149326,-0.000828,0.345115,0.172558,1.103535,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.206094,-0.030188,0.034019,-0.042742,0.034301,0.002295,-0.008839,0.118985,0.007705,0.211053,0.119561
8.390000,1.290000,0.143569,0.144492,1.138892,-0.042560,0.033484,0.002357,0.427563,0.335452,0.137651,0.055714,0.073279,0.000479,0.345115,0.172558,1.103535,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.201546,-0.028066,0.035358,-0.042560,0.033484,0.002357,-0.004371,0.119485,0.008070,0.206540,0.119837
8.400000,1.300000,0.147845,0.147846,1.140269,-0.042004,0.034216,0.002330,0.430858,0.339657,0.138117,0.074443,0.154767,-0.001079,0.353754,0.176877,1.106126,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.205909,-0.029031,0.034142,-0.042004,0.034216,0.002330,-0.001076,0.123690,0.008537,0.210730,0.123989
8.410000,1.310000,0.150798,0.149233,1.141122,-0.041456,0.033246,0.002368,0.429278,0.336939,0.137258,0.054592,0.089352,0.000197,0.353754,0.176877,1.106126,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.202956,-0.027644,0.034996,-0.041456,0.033246,0.002368,-0.002656,0.120972,0.007678,0.207798,0.121244
