timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771069654399708613,0.33189839596063575,0.00047994858864518165,0.007322549751136168,0.08697940488605305,0.004380780803561069,1.870245462354599,1.9789185881363762,0.9999995994352148
1771069654449738458,0.33624771245148727,0.0005152120874801768,0.008561557440246673,0.08460402141731158,0.029427388476664935,1.8802467447967928,1.9918119284949107,0.9999995979924172
1771069654499830549,0.3405784769387923,0.0005509238368493586,0.008385212302856757,0.12489980588855094,-0.0047325222142585955,1.8902480337622165,2.0046617214943447,0.9999995969386353
1771069654550161932,0.34677078441443865,0.0006006753458789276,0.007767169297612443,0.08584480814212034,-0.007493772389898505,1.9002493546147334,2.018958014951486,0.9999995934105734
1771069654599475116,0.3510106113087471,0.000632124166910087,0.007151111112333089,0.0891491757765295,0.006981349390846891,1.9102506078331527,2.0318950839950847,0.9999996073810244
1771069654650007507,0.3556070675783676,0.0006640997626463778,0.006912520785223359,0.12692417612799084,-0.015133907905408795,1.9202519197712156,2.0450614151409936,0.9999995917941945
1771069654699264215,0.3617791082336587,0.000708089783897617,0.0071223780040779745,0.09112328344871681,-0.019159007850654143,1.9302531937539085,2.05952514230577,0.9999996079838501
1771069654749930799,0.3663832795334074,0.0007397842513536271,0.006528434919782625,0.08615954010603095,-0.0029777733407753155,1.9402545164274578,2.072868953580288,0.9999995899486258
1771069654799436265,0.370743304518569,0.0007636129228057422,0.004839727701933114,0.1288423473364457,-0.04621248694293817,1.9502557771798814,2.085992117575584,0.9999996042800977
1771069654849853870,0.37713461531505343,0.0007884720209951085,0.002863032919608999,0.08492998913634525,-0.023842261336695158,1.9602570812845124,2.100825649261982,0.9999995930587341
1771069654899544375,0.381454312930773,0.0008008330367034936,0.002555459203946062,0.12686835795539184,-0.03598749477111548,1.9702583363702968,2.1140107317332646,0.9999996020377149
1771069654949445216,0.38768268842418796,0.0008143154576834939,0.0015863310451657078,0.08323863646754165,-0.005058892075404244,1.980259598996165,2.1288564678976543,0.999999600126933
1771069654999704453,0.39186452539454464,0.0008216053382276459,0.0017573338640128474,0.08453866542057792,-0.009041105437563833,1.990260869828082,2.1420982681076297,0.9999995948174726
1771069655049960634,0.39619842981462033,0.0008316810121002584,0.002556237434139722,0.12065796223979022,0.027091878233668265,2.000262144557687,2.155429210132139,0.9999995942300092
1771069655099890790,0.4021425022132185,0.0008510258782146464,0.003944087471840034,0.08629718664242358,0.021068924339156872,2.010263421718327,2.1702165975169967,0.9999995987893179
1771069655149987000,0.4064565627283939,0.0008708583920308329,0.005189318072844004,0.08349627172713019,0.010597253637661438,2.020264707363994,2.1836940687732813,0.9999995969747122
1771069655199423115,0.41069025315411256,0.0008935793083108285,0.005586935895474329,0.12841332532382527,0.036173364822259885,2.030265968704088,2.1970510284929095,0.9999996060739118
1771069655249842724,0.417068044948278,0.000936501992544316,0.007792842526718947,0.08778217865658478,0.014934424509680612,2.0402673154419273,2.2123858696841494,0.9999995932457675
1771069655299595096,0.4214253419953738,0.0009725092885157054,0.008684045550145002,0.08556836242069248,0.033280573803756805,2.0502686192209434,2.2260273846835124,0.9999996011868487
1771069655349925998,0.42583432399632626,0.0010142464476472059,0.010272747305600733,0.12629661591983513,0.021912825906008133,2.060269962623771,2.239663647532431,0.9999995939238022
1771069655399352245,0.43198106447932483,0.0010773767423703816,0.010468415281192937,0.08639783408405065,0.006333779314053227,2.0702713172260743,2.2549928691225394,0.9999996058558491
1771069655450024870,0.43635458777006575,0.0011194802187523252,0.009269610754869033,0.08498084270364271,-0.004774889323654399,2.080272688381182,2.2687770149541806,0.9999995896047491
1771069655499625837,0.44067208107561706,0.0011603199193913347,0.009509232279607607,0.12660927821673149,-0.018606974790123812,2.090274008859235,2.282460979422968,0.9999996028961514
1771069655549934687,0.4469309232815042,0.0012194609762310046,0.009240144823278576,0.08115549571281028,0.012768574004715356,2.100275410838416,2.298088366744624,0.9999995944421601
1771069655599923875,0.4510037920505717,0.0012572122713293509,0.009446056679479372,0.08633757801897392,-0.01327581736828137,2.1102767520445433,2.311719197118972,0.9999995979781582
1771069655649949591,0.45541068357074227,0.001297169969569774,0.008709037807377362,0.12417451148851913,0.001382230993731106,2.1202780991855996,2.325615338301131,0.9999995978782492
1771069655699638263,0.4614985779276967,0.001349498543297524,0.008537290382273346,0.08928031735145125,-0.010402656010840759,2.130279472150077,2.3412492148692152,0.9999996026293347
1771069655749500261,0.46594908238560395,0.0013884745206646826,0.008745724233952458,0.08643576178561696,0.010268883022413265,2.1402808171531924,2.3553662481033126,0.9999996007459298
1771069655800004630,0.4703990958107346,0.0014244024220922945,0.007797005885794459,0.12303845691707789,-0.027550812584561483,2.150282188718373,2.369433819226052,0.9999995913965547
1771069655849946198,0.47646682245937505,0.0014671390947780772,0.006313445157817109,0.08929137884501595,-0.011804682214179237,2.16028355758477,2.3852313685631574,0.9999995982945841
1771069655899454249,0.48097773024008295,0.0014945201918997902,0.005800641752575711,0.12752031071218153,-0.01712685714164886,2.170284863475886,2.3994466691168848,0.999999605218949
1771069655949326586,0.48724525657174894,0.001530802788897009,0.005623170935643157,0.0891233266528847,-0.0012202012366990724,2.180286213619463,2.415578625176081,0.9999996009077449
1771069655999660414,0.49172623940366517,0.0015573526802419684,0.00606510895773796,0.08613333325355536,-0.012594754846567375,2.190287558576076,2.4299554322159276,0.9999995938487838
1771069656049505580,0.49611794659729713,0.0015837909096648695,0.005857039812079205,0.12751083553564765,-0.006070825619455932,2.2002888822863973,2.4441798841850995,0.9999995999468336
1771069656099339997,0.5023710653340171,0.0016197080441847423,0.005616147110936036,0.08772666794555944,0.0036677457729278077,2.2102902369877433,2.4604932170546343,0.9999996008176122
1771069656150180148,0.5068200613368752,0.001645524593802098,0.005944254950880738,0.08334924550685666,-0.0032999520743700154,2.2202916085830173,2.474976978263059,0.9999995865937619
1771069656199756809,0.5110515819230779,0.0016725802439566627,0.006604769979964154,0.12561634264339058,0.0026775742999515205,2.230292924016429,2.489166539984252,0.9999996028884437
1771069656249459086,0.5171863779318081,0.0017126239367280922,0.006500971819721273,0.08105691498686524,0.004498578047171594,2.2402942932593253,2.5055589257442596,0.9999996030291038
1771069656299495082,0.5212394658383084,0.0017404029278223548,0.007084784813584178,0.07997582278509413,0.021868633355587495,2.250295638718716,2.519755253117109,0.9999995983324308
1771069656350021082,0.5253793427821233,0.0017740449526667257,0.008961454409005,0.1222157626769639,0.037045465952503,2.2602970252124175,2.533966315011075,0.9999995907986358
1771069656399408596,0.5313284534895827,0.0018318562845489367,0.010530706528244496,0.08432227705373457,0.022340185717602143,2.2702984564944733,2.550323731219182,0.999999606035478
1771069656450494390,0.535625341435767,0.0018789615173831007,0.01145990454528675,0.08139124286514893,0.013872647073947121,2.280299929851253,2.5648997180739186,0.9999995836893781
1771069656499573764,0.5397364994917219,0.0019235288269535962,0.01065772534339376,0.13168315635721028,0.01668998931194939,2.2903012996296743,2.5791786755737043,0.9999996095281655
1771069656549174930,0.5461563446834234,0.001991569009074165,0.010706583347025218,0.08538399976574024,-0.013936632799027243,2.3003027990581266,2.596243264469352,0.9999996052392265
1771069656599819794,0.5505710628278578,0.0020386609294562666,0.010475141978777483,0.12504367448219017,0.008198634226769988,2.310304259428363,2.6109635591378937,0.9999995899277074
1771069656649621098,0.5567185872738327,0.002102356009607102,0.010367641026838565,0.08961947052770745,-0.01476560954251639,2.320305767408273,2.627839538334366,0.999999600107225
1771069656699881377,0.5612031247567212,0.002146639325068595,0.009440321650155539,0.08146738896247421,-0.018679355782304386,2.3303072185322784,2.6428577545049134,0.9999995948002988
1771069656750052678,0.5653922361286124,0.0021800624036032107,0.006958238613999379,0.126970056661362,-0.03009885906628236,2.3403086161089397,2.6574389787614696,0.999999595435554
1771069656799259662,0.5715573548475419,0.002221398429067319,0.006276436896617684,0.09022900510333434,-0.03319062283917999,2.35031001103951,2.674522056869294,0.9999996091023513
1771069656849025248,0.5760349166824005,0.0022475221941285787,0.005207214860351284,0.08614513779498932,-0.019968778955490096,2.3603113605582964,2.689654571120781,0.9999996028760706
1771069656899823070,0.5805086981722267,0.0022707457904606433,0.0049632399495700445,0.12567111590410468,-0.020571149088417548,2.37031274771329,2.704701299580793,0.9999995874499726
1771069656950235916,0.5867484345399617,0.0022988024160957186,0.004009471888387188,0.08670720234130593,0.0002671819115019902,2.3803141433743127,2.722069309510266,0.9999995911245438
1771069656999391383,0.591003069496493,0.002315510054338056,0.003889787414915944,0.0869981569536018,-0.015238543496151582,2.390315429476496,2.7370633258664143,0.9999996093218142
1771069657050279525,0.595527246744018,0.002335574389517731,0.004594533555305118,0.12502159634486998,0.007230599853004166,2.4003168066569565,2.752305105924253,0.9999995869342435
1771069657099421126,0.6015690618209212,0.002367120573496986,0.005678400056850611,0.08385355732137899,-0.0001222731542594828,2.4103181664583038,2.7696294473903165,0.9999996090317297
1771069657149864720,0.6058101624157355,0.002389998523878225,0.005248013932399679,0.08810810383496895,0.026938831162134802,2.4203195391716337,2.784721733218774,0.9999995932604092
1771069657199164710,0.6102525893905961,0.0024167799310741275,0.006756450293278653,0.1289698186669452,0.0022373144805399522,2.4303208815618693,2.7999903535348643,0.9999996075483164
1771069657249455446,0.6166328123756071,0.002464055458220902,0.007846058186550313,0.08657186296857139,0.03340521749620688,2.4403223715389837,2.8179173921676273,0.9999995952578821
1771069657299388518,0.6209584125576204,0.0025026926598121736,0.00989134991212631,0.08667619749925132,0.014317092342224457,2.4503238088326618,2.8332540357562643,0.9999995988691256
1771069657349468467,0.6253851774971477,0.002548455707767091,0.010747582347256068,0.12357773190722547,0.013613334558685516,2.460325285693706,2.8486448780928213,0.9999995972148789
1771069657399375330,0.6314615465956581,0.0026151059112976714,0.011230691918432586,0.08646445086084581,0.026597741844331765,2.470326875061154,2.8663689038564506,0.999999599470868
1771069657449890069,0.6358264490252902,0.0026654900873820473,0.01202898952493006,0.08380675203752744,-0.0007420233855952967,2.480328415552405,2.881892066583984,0.9999995910957354
1771069657499353897,0.6400687009975204,0.0027179810881112457,0.012556316096966674,0.12493889754774476,0.002197725702964278,2.4903299162958907,2.8971647261987417,0.9999996049987234
1771069657549868345,0.6462837228004125,0.0027931500427804093,0.011814960605680332,0.08555538783987077,0.0017731800019851768,2.5003316064301133,2.9152567261983697,0.9999995917632415
1771069657599792150,0.6505512346839091,0.002842989296836172,0.011632151415385927,0.08374020849242678,-0.005550608996798663,2.5103331324995044,2.9307804641149704,0.9999995985892187
1771069657649922343,0.6548432948429351,0.0028935530878951695,0.01180637321027887,0.12572990730343078,0.015023402483604262,2.5203346662461885,2.946236312851728,0.9999995964686178
1771069657700092462,0.6610675982218501,0.0029707276587646997,0.012912544115949089,0.08759234786515695,0.014648736292331686,2.5303363805697185,2.964522296832316,0.9999995956499118
1771069657750094144,0.6654400967883924,0.0030276185691331774,0.013240592524868002,0.08563836055427496,0.006609927456851891,2.54033797031087,2.9803120651460575,0.9999995979435807
1771069657799361412,0.6697666256654651,0.0030803002147943765,0.011648066829735819,0.13285754818488293,-0.03105427454400365,2.5503394999557014,2.9959245235462255,0.9999996085520947
1771069657849784537,0.6763640784396032,0.0031562858748561983,0.011159642017306076,0.08989620035380821,-0.017248992181056074,2.5603412452855228,3.0149181261043756,0.9999995934942438
1771069657899515749,0.6808235661244174,0.0032059467317227136,0.010907347657057363,0.08715692780556412,0.0033113009058286704,2.5703427932193805,3.030962396945707,0.9999996015145887
1771069657950250061,0.6853485075332815,0.003254293968712376,0.010589711122146394,0.1282520528461739,-0.015498846547374422,2.580344382283082,3.0469916142170486,0.9999995881972148
1771069657999041773,0.6915029218040318,0.003316727263736907,0.009725644474180296,0.08505911562165575,-0.023926380368391717,2.590345991667547,3.065579445294339,0.9999996140509438
1771069658050549363,0.695879271344967,0.0033568212463996596,0.008572268121233365,0.08407386225858984,-0.02878461133513557,2.6003475770399156,3.081637923925752,0.9999995785715508
1771069658099601004,0.7001074742708221,0.003391592316595969,0.007712737366970831,0.12892309340682884,-0.014321728664596821,2.6103490087646835,3.097377955352988,0.9999996093304065
1771069658149314593,0.7064054992552224,0.00344200887082469,0.008068325206838195,0.08216472674655909,-0.013479060313693371,2.620350591612561,3.116366952494243,0.999999603635304
1771069658199579721,0.7105408343703533,0.0034786705375275907,0.00908866685636728,0.08352541599517554,0.02308638423986637,2.6303520975795824,3.1322063498318427,0.9999995951526623
1771069658249593806,0.714813930519047,0.0035205287883389997,0.01044641561125373,0.12407566298703249,0.01113895557098387,2.6403536331170283,3.1481432591531195,0.9999995977090785
1771069658298974487,0.7208485992451269,0.0035865410546530624,0.011348638255621784,0.08685750470253495,0.02368491219620696,2.65035532418609,3.166908976847925,0.9999996069370778
1771069658349649368,0.7252518003731805,0.003643959081166829,0.01421027410528584,0.08452915593961999,0.017230082400179647,2.660357017053145,3.1832679089998206,0.9999995897031638
1771069658399322610,0.7295426573105686,0.003708612654428257,0.015739206308454906,0.12494442031816808,0.04093275816798704,2.6703587107321782,3.199354870855221,0.9999996018890113
1771069658450275705,0.7358161096993701,0.0038063346248877455,0.0158382761711355,0.08818520388897166,0.020489920612044746,2.680360748624617,3.218653552064124,0.999999585098499
1771069658499530379,0.7401604781749095,0.003874778976840901,0.015966474287484593,0.08837798422168787,0.0011310329628193049,2.690362490923377,3.2350486057770556,0.9999996072382101
1771069658550062200,0.7447076068537483,0.003949636809106026,0.016761372613167836,0.12354077116313365,0.012880165409940612,2.700364334263034,3.2516577709564505,0.9999995917850937
1771069658599477016,0.750733155643117,0.004048419170684288,0.016281540426966695,0.08971548214237379,0.017896175055532093,2.71036635199309,3.2707640456671565,0.9999996057670907
1771069658650291529,0.7552805048342837,0.004120878941191308,0.015962593580912506,0.08490707414602569,-0.019834575335974127,2.720368236754545,3.287612630625096,0.9999995875598782
1771069658699471252,0.7595504834443053,0.004183430337819562,0.013707504728413962,0.12764829248511295,-0.01992430247380893,2.7303699536231187,3.303913000337245,0.9999996085709202
