timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771072001724960850,15.382623477476812,2.1505275551614567,-0.6786411659536585,0.08704235223754618,-0.016114775959027397,-186.543615478533,9.999999977452635,0.999999594566811
1771072001775731517,15.3861347208172,2.147690539694033,-0.6803083388562802,0.12625100108564297,-0.021577405275328115,-186.54555333838277,9.99999997684178,0.9999995868420081
1771072001825258043,15.390918388657184,2.143814418268023,-0.6815981869056934,0.085745729688573,-0.015788147804477168,-186.55244843740567,9.999999977808612,0.9999996036230548
1771072001875087110,15.394310715077111,2.141061186428219,-0.6820665591291131,0.12704663316817053,-0.03148393390261106,-186.55398097779064,9.999999977666569,0.999999601328803
1771072001924843500,15.399137231140127,2.137139254345482,-0.6828426666246584,0.08395584412936125,-0.008990622792790644,-186.5610386647905,9.99999997757349,0.9999996020820542
1771072001975320252,15.402424283125175,2.134466290689504,-0.682779726029446,0.08327096895809039,-0.009557512905587146,-186.5624614945724,9.999999977043245,0.9999995919511099
1771072002024811421,15.405700101224111,2.131801251747951,-0.683143084243544,0.12582493440898346,0.01771931459505588,-186.56356316561477,9.99999997785121,0.9999996047141999
1771072002075353937,15.410561225711435,2.127849854240231,-0.6819764334356516,0.08603096553949338,0.005314494562868685,-186.57065164333292,9.99999997701177,0.9999995913280534
1771072002124910960,15.413863619961436,2.12517342387375,-0.6805725322558966,0.08142552936436286,0.010922425765516407,-186.57206493925986,9.999999977893168,0.9999996037155865
1771072002175603259,15.417149164222657,2.1225120487731934,-0.6808458882665198,0.12427529029288091,0.013465777730050182,-186.57309396687683,9.999999976974452,0.9999995890646368
1771072002224837232,15.421845988955214,2.11871223348606,-0.6796956864116962,0.09005955447634373,0.01505538282603612,-186.57942507799592,9.99999997821191,0.9999996079858197
1771072002275371832,15.425376543927865,2.115858813560426,-0.6795624110566972,0.08489243616395108,0.02486100830313991,-186.58154203656824,9.999999977183553,0.999999591835694
1771072002325238852,15.428741493267376,2.1131439561196044,-0.6782204836339871,0.12255623084688286,0.011153254219408562,-186.58278534526613,9.999999977758758,0.9999995994014347
1771072002375520675,15.433476230509816,2.109330265597448,-0.6778698521550314,0.08773966337934586,0.01617620237150505,-186.5891108611476,9.999999977467569,0.999999594409605
1771072002425272847,15.43686719589864,2.1066000358753048,-0.6776757481404483,0.08168891297083627,0.010978823298704815,-186.5906590644797,9.999999977920574,0.9999996013262072
1771072002475187216,15.440123348471332,2.103979132266479,-0.6776336968907488,0.12520005333493459,0.0053214197100382695,-186.5914217585092,9.999999977810932,0.9999995998512768
1771072002524830562,15.444898965306937,2.100137006828866,-0.6773606563231105,0.08940151898327703,-0.008433462840269992,-186.5977974540329,9.999999978047176,0.9999996034999845
1771072002575458319,15.448414032350735,2.0973087672976005,-0.6777391492544012,0.08423401914486303,-0.011336291154695682,-186.59970184343533,9.999999977215799,0.9999995899628985
1771072002624812038,15.451729142301733,2.094638678829388,-0.6783377778198919,0.12571954991771728,-0.01752823101923854,-186.60063830635704,9.999999978236204,0.9999996064124476
1771072002675045209,15.456570623887265,2.090731520597505,-0.6795917913346624,0.08651986189905095,-0.00570185562138685,-186.60724039134809,9.99999997736889,0.9999995959396548
1771072002724801138,15.459922390020319,2.0880208993663105,-0.6803237015826484,0.08793914514960055,-0.01778878944859005,-186.6085580615582,9.99999997780118,0.9999996014529575
1771072002775965189,15.463488626668429,2.085133609402448,-0.6809177305968837,0.12582096068754525,-0.021798064099307783,-186.61036552487258,9.999999976573442,0.9999995820029663
1771072002824477017,15.46816287458937,2.0813472069938657,-0.680999688878595,0.0874000938841297,-0.020902406806120516,-186.6163756391934,9.999999978768694,0.999999617223323
1771072002875397086,15.47168765941147,2.078486898398738,-0.6823277602945508,0.12353751941878494,-0.006032179104361227,-186.61804634578178,9.999999976766148,0.9999995874423674
1771072002924897342,15.476374181996965,2.0746798185908197,-0.6822140687462568,0.0920066591790188,-0.033848046892841516,-186.6240512636686,9.999999977879506,0.9999996040622482
1771072002975916519,15.480009589478367,2.071731088815221,-0.6814889314513206,0.08610814102403117,0.006782782888119646,-186.62631913990379,9.99999997664074,0.9999995844098928
1771072003024927851,15.483358939295682,2.0690149989556152,-0.6812281867271817,0.12566839188837653,0.016084453433278495,-186.6273257049362,9.999999978325379,0.9999996105604482
1771072003075564053,15.488231055284452,2.0650642618028114,-0.6812734358799928,0.08778341318523669,-0.009286634618392079,-186.63389520688685,9.999999977018183,0.9999995906956541
1771072003125066083,15.49159594301447,2.0623369038416106,-0.6811766441005686,0.08110664293207709,0.009900051625545633,-186.63519483652024,9.99999997793563,0.999999604415327
1771072003175616644,15.49485156973862,2.0597026678237063,-0.6796730399168152,0.11934084540009945,0.016047193151233166,-186.6358157787615,9.999999977126986,0.9999995911771153
1771072003224913725,15.499370270088416,2.0560529634558447,-0.6791012752090266,0.0867852769762944,0.012670156105898542,-186.6410357243696,9.999999978207232,0.9999996073470346
1771072003274722545,15.502726075651672,2.0533445381919284,-0.6788678891296339,0.08300855666020965,0.015877512433611365,-186.6421892899732,9.99999997784236,0.999999602057451
1771072003324939896,15.506045478457935,2.0506684090299814,-0.6781388627060886,0.12212444995038432,0.03232948853746524,-186.6429327937292,9.999999977502279,0.99999959564334
1771072003375214876,15.510759961843021,2.046872903785641,-0.6773337334035942,0.0858081957296704,0.018657524192263814,-186.64870868111663,9.999999977478144,0.9999995935398983
1771072003424807075,15.51414445064662,2.0441540492594408,-0.6762513998002906,0.12325259905248193,0.009944779285911674,-186.64960507227752,9.999999978113513,0.9999996034763318
1771072003475222942,15.518914133544284,2.0403231880087076,-0.6768445904167572,0.0827614987196281,0.0026065541747340697,-186.65550145568028,9.99999997744582,0.9999995929870141
1771072003526159232,15.522196783694055,2.0376841872514557,-0.6772399077730109,0.08060367052404563,0.007933841954801932,-186.65627708807017,9.999999976943776,0.9999995842699518
1771072003575056578,15.525357950016057,2.0351423147280396,-0.677141237133723,0.1306409000705154,-0.0042900778894901645,-186.65633169828095,9.999999978648958,0.9999996121326999
1771072003624728889,15.530344667089834,2.0311337114775037,-0.6770902116419123,0.09154841226743951,9.553699949774234e-05,-186.66286865083788,9.999999978078366,0.9999996045504295
1771072003675715895,15.533969172370778,2.0282194001016918,-0.6772722630320811,0.08566173689892735,-0.0007446749707114043,-186.66473552756509,9.99999997692518,0.9999995849325088
1771072003724570661,15.537314843140486,2.025524562497612,-0.678507153264518,0.1314819316159314,-0.015156878656968431,-186.66538777711972,9.999999978642231,0.9999996128009233
1771072003775158142,15.542407158162343,2.0214190201173827,-0.678667452136839,0.08621552020455653,-0.010625320073700385,-186.67228047070262,9.999999977222483,0.9999995916641115
1771072003824477636,15.54571071711329,2.018753660725891,-0.679121499297467,0.08327788587390396,-0.0218068363907018,-186.67306628447918,9.999999978222908,0.9999996070896149
1771072003875956842,15.549121072023075,2.0159981512333798,-0.6800987518089349,0.12298861469053918,-0.023334570011257688,-186.67393759619196,9.999999976255703,0.9999995781258277
1771072003924787612,15.553718407949553,2.0122769043716877,-0.6809130808545975,0.08376917211053428,-0.014032859734124041,-186.67916112683022,9.999999978504842,0.9999996123592906
1771072003976274894,15.557069616107885,2.009560680529796,-0.6814046738948,0.08358056357833055,-0.01176145905657508,-186.68008706556427,9.999999976290788,0.9999995786571351
1771072004024946273,15.560312244103025,2.006931617582251,-0.6813435134766194,0.12888701325234994,-0.010008316025241493,-186.68038117699737,9.99999997860156,0.9999996146343137
1771072004075198139,15.56526342991539,2.002919136991704,-0.6809545290562499,0.08807070984967505,-0.003460411932299393,-186.68671809372,9.99999997737376,0.9999995966652858
1771072004124930043,15.568730471392028,2.0001098313242265,-0.6810401566006,0.1235071404796368,-0.00045647732174026014,-186.68775311162184,9.999999977767894,0.9999996018772087
1771072004175511692,15.57351022177618,1.9962388502458173,-0.6805406320363833,0.08252134497532687,0.006826295584023947,-186.69347243568433,9.99999997706693,0.9999995904274764
1771072004224834663,15.576683935852005,1.9936678810987905,-0.6809251274105496,0.0870260747851056,0.018159798979796006,-186.69370435115206,9.99999997810811,0.9999996068973581
1771072004275146342,15.58015996491639,1.9908578541879631,-0.6790195809111952,0.12592361691473972,0.018019325223540748,-186.69466832963215,9.999999977366388,0.9999995948817568
1771072004324948398,15.584966017186076,1.986980824204809,-0.6785180300912003,0.08432043398847536,0.031704397698730846,-186.70033944331396,9.999999977817227,0.9999996006774008
1771072004375410312,15.588276941481803,1.98431030454876,-0.6784552890804861,0.083789210286983,0.00592465134685033,-186.70094630882275,9.99999997718,0.999999591994686
1771072004424454886,15.59156002141387,1.9816648892711413,-0.6780720210591641,0.12843839570036414,0.006719425435624742,-186.70117875462788,9.999999978481714,0.9999996109700311
1771072004475051033,15.596534541490222,1.977657540432998,-0.6781114934172147,0.08415076436159977,0.009567143654949945,-186.7073113711191,9.999999977227779,0.9999995913179079
1771072004524489512,15.599770105750796,1.975051099196895,-0.6780049038947059,0.08201560006487517,0.0007215196679134037,-186.70762601731678,9.999999978162592,0.9999996053805738
1771072004575427255,15.60309654437468,1.9723702176993507,-0.6785367576019602,0.12135177622750729,-0.0021655639465374098,-186.7079728943068,9.999999976910246,0.9999995852112258
1771072004624929153,15.607701120415799,1.9686557564970908,-0.6789958507825262,0.08214772031654666,0.002888000335528433,-186.71284212340097,9.999999978053886,0.9999996037781771
1771072004675172183,15.610992245939666,1.9659989094190577,-0.6792133770693967,0.12586763116279984,-0.010438229574188036,-186.71303726035424,9.999999977462602,0.9999995954839168
1771072004724567671,15.615755990473481,1.9621500924377222,-0.6798791267525023,0.08642955107793301,-0.007992484683023169,-186.71838704317923,9.999999978022641,0.9999996064693839
1771072004775549837,15.61917698293848,1.9593829223112365,-0.6803608445469451,0.08496236652057197,-0.025882362946555427,-186.71924668128744,9.999999976770502,0.9999995852352085
1771072004824458575,15.622493474119388,1.9566954183666936,-0.6816628987573163,0.1327887493074553,-0.01121651605277713,-186.7194974385333,9.999999978434172,0.999999611587336
1771072004875421636,15.627661912195634,1.9524997952134477,-0.6821206261657353,0.08852634420407299,-0.021142086904597544,-186.7261633897057,9.999999976706707,0.9999995861310297
1771072004925997945,15.631132011324816,1.949683464541953,-0.6818699065856533,0.08475608132383997,-0.004335647320423898,-186.72717755048254,9.999999976963009,0.9999995886291769
1771072004975227309,15.634452020284293,1.9469871817943827,-0.68226745726545,0.12997374204481135,-0.01652133764042563,-186.72742332300803,9.999999978122904,0.9999996079999722
1771072005025426826,15.639432969911251,1.9429367146750196,-0.6831803146650027,0.0858063008043781,-0.013879454290410941,-186.73343963928176,9.99999997730654,0.9999995966081597
1771072005074912143,15.642725508437477,1.9402550482202545,-0.6838328430084133,0.085922862026461,-0.0129011020146078,-186.73385283518854,9.999999977736168,0.9999996053404596
1771072005125446173,15.646161713968397,1.9374579857507952,-0.68299965732885,0.12437879358229562,0.003092252002180478,-186.73447419189705,9.999999976971402,0.9999995915247062
1771072005175437587,15.6509173300419,1.9335898939803255,-0.6827157612081677,0.08685112818629444,0.010933067221869508,-186.7396677003086,9.999999977427033,0.9999995976032153
1771072005224427718,15.654216123305678,1.9309084429175756,-0.6823062886389893,0.08433589046297237,0.006981269685216728,-186.7400445986528,9.999999978321705,0.9999996118815435
1771072005275156325,15.657607651498745,1.9281545776944538,-0.6817535196507842,0.12241802712513015,0.02627644770846145,-186.7404500997943,9.999999976894495,0.9999995895311913
1771072005324655930,15.66224204284063,1.9243972590251894,-0.6807075842502833,0.08171286113714175,0.014905359724657893,-186.74515858254605,9.999999977931534,0.9999996043139262
1771072005375742854,15.665489329177372,1.9217705348549945,-0.6796681873594315,0.08410772478145516,0.004666052820472496,-186.74524715969054,9.99999997667223,0.9999995834637415
1771072005424534100,15.66876454490786,1.919126060523033,-0.6789608349432301,0.12909868776947026,0.02789448027583067,-186.74515335368724,9.99999997861594,0.9999996135162009
1771072005475779393,15.67383074588696,1.91504030094342,-0.6782453324133285,0.08460781294694691,0.017818268820978034,-186.7510802743106,9.999999976644437,0.9999995823029347
1771072005525084290,15.67708609033625,1.9124183229444314,-0.6777238712017087,0.08666161579336418,0.017406905411331934,-186.75110431630185,9.999999978251218,0.9999996062125379
1771072005575503933,15.680562550168256,1.9096259515432088,-0.675923074666542,0.1256439109922134,0.03668763090579108,-186.75155470968383,9.999999977444185,0.999999593261963
1771072005625549960,15.68539385073559,1.905762311424155,-0.6733702901137391,0.08488368481463637,0.050274363442790036,-186.75652937115905,9.999999977838927,0.9999995970330788
1771072005675288536,15.688785754665917,1.90306593792185,-0.6701548025021714,0.1296659007806657,0.08772825199503745,-186.75655070180332,9.999999978262682,0.9999996018263895
1771072005724676019,15.693726425127824,1.8991674997433503,-0.6658908268413171,0.08319084694613432,0.06937208440842677,-186.76163061681177,9.99999997877051,0.9999996073247845
1771072005775574417,15.697063295722469,1.89655258400832,-0.6632054478064313,0.08447782757913525,0.06987901616893566,-186.76154877569053,9.999999977717822,0.9999995865440002
