t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.060000,7.710000,3.859388,-0.022451,1.004208,-0.001301,0.006192,-0.000007,0.468163,0.031145,-0.309966,0.022593,-0.018010,-0.000564,3.859500,0.000000,0.918477,0.000000,0.000000,0.000000,0.500000,0.000000,-0.362805,0.000000,0.000000,0.000000,-0.000112,-0.022451,0.085731,-0.001301,0.006192,-0.000007,-0.031837,0.031145,0.052839,0.088622,0.069105
15.070000,7.720000,3.864070,-0.022139,1.001108,-0.001075,0.006012,-0.000013,0.468776,0.031274,-0.309122,0.057386,-0.007814,-0.000451,3.859500,0.000000,0.918477,0.000000,0.000000,0.000000,0.500000,0.000000,-0.362805,0.000000,0.000000,0.000000,0.004570,-0.022139,0.082631,-0.001075,0.006012,-0.000013,-0.031224,0.031274,0.053683,0.085667,0.069533
15.080000,7.730000,3.867440,-0.021914,0.998245,-0.001476,0.005426,-0.000019,0.464675,0.031111,-0.307611,0.028841,-0.008940,-0.000503,3.869500,0.000000,0.911248,0.000000,0.000000,0.000000,0.500000,0.000000,-0.360116,0.000000,0.000000,0.000000,-0.002060,-0.021914,0.086998,-0.001476,0.005426,-0.000019,-0.035325,0.031111,0.052505,0.089739,0.070516
15.092000,7.742000,3.873046,-0.021538,0.993755,-0.001565,0.005627,-0.000025,0.468830,0.031514,-0.310309,0.017418,-0.009534,-0.000481,3.869500,0.000000,0.911248,0.000000,0.000000,0.000000,0.500000,0.000000,-0.360116,0.000000,0.000000,0.000000,0.003546,-0.021538,0.082508,-0.001565,0.005627,-0.000025,-0.031170,0.031514,0.049807,0.085347,0.066674
15.102000,7.752000,3.878977,-0.021139,0.989352,-0.001615,0.005930,-0.000031,0.473980,0.031986,-0.312708,0.018180,-0.003257,-0.000398,3.879500,0.000000,0.904074,0.000000,0.000000,0.000000,0.500000,0.000000,-0.357199,0.000000,0.000000,0.000000,-0.000523,-0.021139,0.085278,-0.001615,0.005930,-0.000031,-0.026020,0.031986,0.044492,0.087861,0.060660
15.111000,7.761000,3.884323,-0.020777,0.985317,-0.001675,0.006091,-0.000035,0.476831,0.032309,-0.313526,0.035715,0.002921,-0.000307,3.879500,0.000000,0.904074,0.000000,0.000000,0.000000,0.500000,0.000000,-0.357199,0.000000,0.000000,0.000000,0.004823,-0.020777,0.081243,-0.001675,0.006091,-0.000035,-0.023169,0.032309,0.043673,0.083996,0.059060
15.120000,7.770000,3.889282,-0.020440,0.981559,-0.001327,0.006202,-0.000038,0.478179,0.032536,-0.313500,0.074041,0.009820,-0.000170,3.889500,0.000000,0.896961,0.000000,0.000000,0.000000,0.500000,0.000000,-0.354057,0.000000,0.000000,0.000000,-0.000218,-0.020440,0.084598,-0.001327,0.006202,-0.000038,-0.021821,0.032536,0.040557,0.087032,0.056388
15.130000,7.780000,3.894064,-0.020114,0.978424,-0.001712,0.006166,-0.000043,0.478800,0.032713,-0.310746,0.033583,-0.001988,-0.000253,3.889500,0.000000,0.896961,0.000000,0.000000,0.000000,0.500000,0.000000,-0.354057,0.000000,0.000000,0.000000,0.004564,-0.020114,0.081463,-0.001712,0.006166,-0.000043,-0.021200,0.032713,0.043312,0.084033,0.058271
15.140000,7.790000,3.896809,-0.019923,0.975735,-0.001634,0.005722,-0.000045,0.472188,0.032410,-0.306776,0.039261,0.001908,-0.000138,3.899500,0.000000,0.889913,0.000000,0.000000,0.000000,0.500000,0.000000,-0.350692,0.000000,0.000000,0.000000,-0.002691,-0.019923,0.085821,-0.001634,0.005722,-0.000045,-0.027812,0.032410,0.043915,0.088145,0.061257
15.150000,7.800000,3.901531,-0.019599,0.972667,-0.001241,0.005741,-0.000047,0.472764,0.032574,-0.304145,0.071995,-0.000989,-0.000049,3.899500,0.000000,0.889913,0.000000,0.000000,0.000000,0.500000,0.000000,-0.350692,0.000000,0.000000,0.000000,0.002031,-0.019599,0.082754,-0.001241,0.005741,-0.000047,-0.027236,0.032574,0.046547,0.085067,0.063004
15.160000,7.810000,3.904256,-0.019409,0.970320,-0.001335,0.005265,-0.000047,0.466198,0.032247,-0.299493,0.049513,-0.000109,0.000041,3.909500,0.000000,0.882935,0.000000,0.000000,0.000000,0.500000,0.000000,-0.347104,0.000000,0.000000,0.000000,-0.005244,-0.019409,0.087385,-0.001335,0.005265,-0.000047,-0.033802,0.032247,0.047611,0.089668,0.066703
15.170000,7.820000,3.908154,-0.019138,0.967352,-0.000829,0.005096,-0.000047,0.464048,0.032201,-0.297568,0.064067,0.001770,0.000081,3.909500,0.000000,0.882935,0.000000,0.000000,0.000000,0.500000,0.000000,-0.347104,0.000000,0.000000,0.000000,-0.001346,-0.019138,0.084417,-0.000829,0.005096,-0.000047,-0.035952,0.032201,0.049536,0.086569,0.069161
15.180000,7.830000,3.912409,-0.018842,0.964165,-0.000834,0.005013,-0.000044,0.463250,0.032223,-0.296337,0.036837,0.000829,0.000215,3.919500,0.000000,0.876031,0.000000,0.000000,0.000000,0.500000,0.000000,-0.343298,0.000000,0.000000,0.000000,-0.007091,-0.018842,0.088135,-0.000834,0.005013,-0.000044,-0.036750,0.032223,0.046961,0.090405,0.067781
15.190000,7.840000,3.916821,-0.018534,0.960879,-0.000672,0.004976,-0.000040,0.463038,0.032265,-0.296249,0.035336,0.006004,0.000390,3.919500,0.000000,0.876031,0.000000,0.000000,0.000000,0.500000,0.000000,-0.343298,0.000000,0.000000,0.000000,-0.002679,-0.018534,0.084849,-0.000672,0.004976,-0.000040,-0.036962,0.032265,0.047049,0.086891,0.067976
15.200000,7.850000,3.921309,-0.018221,0.957540,-0.000574,0.004964,-0.000034,0.463108,0.032309,-0.296321,0.028988,0.006587,0.000589,3.929500,0.000000,0.869204,0.000000,0.000000,0.000000,0.500000,0.000000,-0.339275,0.000000,0.000000,0.000000,-0.008191,-0.018221,0.088336,-0.000574,0.004964,-0.000034,-0.036892,0.032309,0.042954,0.090567,0.065192
15.210000,7.860000,3.925836,-0.017906,0.954177,-0.000562,0.004990,-0.000026,0.463313,0.032354,-0.296347,0.032945,0.008938,0.000676,3.929500,0.000000,0.869204,0.000000,0.000000,0.000000,0.500000,0.000000,-0.339275,0.000000,0.000000,0.000000,-0.003664,-0.017906,0.084973,-0.000562,0.004990,-0.000026,-0.036687,0.032354,0.042928,0.086916,0.065081
15.220000,7.870000,3.931972,-0.017477,0.949492,-0.000711,0.005587,-0.000018,0.469433,0.032823,-0.300251,0.022256,0.015499,0.000725,3.939500,0.000000,0.862461,0.000000,0.000000,0.000000,0.500000,0.000000,-0.335037,0.000000,0.000000,0.000000,-0.007528,-0.017477,0.087031,-0.000711,0.005587,-0.000018,-0.030567,0.032823,0.034786,0.089087,0.056760
15.231000,7.881000,3.938045,-0.017052,0.945123,-0.000863,0.006179,-0.000011,0.475093,0.033262,-0.302759,0.019869,0.023067,0.000564,3.939500,0.000000,0.862461,0.000000,0.000000,0.000000,0.500000,0.000000,-0.335037,0.000000,0.000000,0.000000,-0.001455,-0.017052,0.082662,-0.000863,0.006179,-0.000011,-0.024907,0.033262,0.032278,0.084416,0.052617
15.240000,7.890000,3.942796,-0.016720,0.942096,-0.000998,0.006396,-0.000004,0.475709,0.033351,-0.301238,0.018964,0.029111,0.000464,3.950000,0.000000,0.855474,0.000000,0.000000,0.000000,0.500000,0.000000,-0.330360,0.000000,0.000000,0.000000,-0.007204,-0.016720,0.086622,-0.000998,0.006396,-0.000004,-0.024291,0.033351,0.029122,0.088514,0.050502
15.250000,7.900000,3.945347,-0.016540,0.939832,-0.000772,0.006100,0.000000,0.468457,0.032907,-0.295906,0.056222,0.021837,0.000325,3.950000,0.000000,0.855474,0.000000,0.000000,0.000000,0.500000,0.000000,-0.330360,0.000000,0.000000,0.000000,-0.004653,-0.016540,0.084358,-0.000772,0.006100,0.000000,-0.031543,0.032907,0.034454,0.086090,0.057139
15.260000,7.910000,3.950661,-0.016166,0.935711,-0.001265,0.006643,0.000007,0.471496,0.033213,-0.296140,0.027931,0.018488,0.000414,3.959500,0.000000,0.849239,0.000000,0.000000,0.000000,0.500000,0.000000,-0.325930,0.000000,0.000000,0.000000,-0.008839,-0.016166,0.086473,-0.001265,0.006643,0.000007,-0.028504,0.033213,0.029790,0.088414,0.052944
15.270000,7.920000,3.955376,-0.015834,0.932750,-0.000985,0.006828,0.000011,0.472163,0.033341,-0.293733,0.048741,0.016674,0.000329,3.959500,0.000000,0.849239,0.000000,0.000000,0.000000,0.500000,0.000000,-0.325930,0.000000,0.000000,0.000000,-0.004124,-0.015834,0.083511,-0.000985,0.006828,0.000011,-0.027837,0.033341,0.032196,0.085099,0.054065
15.280000,7.930000,3.958661,-0.015600,0.930080,-0.001257,0.006698,0.000017,0.467734,0.033121,-0.290546,0.019168,0.019323,0.000477,3.971000,0.000000,0.841806,0.000000,0.000000,0.000000,0.500000,0.000000,-0.320319,0.000000,0.000000,0.000000,-0.012339,-0.015600,0.088274,-0.001257,0.006698,0.000017,-0.032266,0.033121,0.029773,0.090487,0.054996
15.290000,7.940000,3.962764,-0.015309,0.927050,-0.001317,0.006735,0.000023,0.466410,0.033122,-0.288253,0.021824,0.012074,0.000498,3.971000,0.000000,0.841806,0.000000,0.000000,0.000000,0.500000,0.000000,-0.320319,0.000000,0.000000,0.000000,-0.008236,-0.015309,0.085244,-0.001317,0.006735,0.000023,-0.033590,0.033122,0.032066,0.086998,0.057040
15.300000,7.950000,3.967124,-0.014998,0.923891,-0.001100,0.006818,0.000028,0.466070,0.033194,-0.286405,0.046936,0.008287,0.000407,3.979500,0.000000,0.836398,0.000000,0.000000,0.000000,0.500000,0.000000,-0.315999,0.000000,0.000000,0.000000,-0.012376,-0.014998,0.087493,-0.001100,0.006818,0.000028,-0.033930,0.033194,0.029594,0.089628,0.055937
15.310000,7.960000,3.973166,-0.014565,0.919404,-0.001512,0.007373,0.000034,0.471915,0.033728,-0.288965,0.030172,0.010337,0.000341,3.979500,0.000000,0.836398,0.000000,0.000000,0.000000,0.500000,0.000000,-0.315999,0.000000,0.000000,0.000000,-0.006334,-0.014565,0.083007,-0.001512,0.007373,0.000034,-0.028085,0.033728,0.027034,0.084513,0.051548
15.320000,7.970000,3.979238,-0.014130,0.915188,-0.001608,0.007834,0.000036,0.477655,0.034255,-0.290688,0.034009,0.006981,0.000067,3.989500,0.000000,0.830130,0.000000,0.000000,0.000000,0.500000,0.000000,-0.310733,0.000000,0.000000,0.000000,-0.010262,-0.014130,0.085058,-0.001608,0.007834,0.000036,-0.022345,0.034255,0.020045,0.086832,0.045547
15.330000,7.980000,3.984015,-0.013787,0.912281,-0.001268,0.007904,0.000036,0.478447,0.034418,-0.287655,0.069127,0.005162,-0.000041,3.989500,0.000000,0.830130,0.000000,0.000000,0.000000,0.500000,0.000000,-0.310733,0.000000,0.000000,0.000000,-0.005485,-0.013787,0.082151,-0.001268,0.007904,0.000036,-0.021553,0.034418,0.023078,0.083480,0.046709
15.340000,7.990000,3.986558,-0.013601,0.910098,-0.001600,0.007316,0.000037,0.471213,0.034030,-0.282600,0.036604,0.000788,-0.000092,3.999500,0.000000,0.823970,0.000000,0.000000,0.000000,0.500000,0.000000,-0.305270,0.000000,0.000000,0.000000,-0.012942,-0.013601,0.086128,-0.001600,0.007316,0.000037,-0.028787,0.034030,0.022670,0.088151,0.050006
15.350000,8.000000,3.990456,-0.013317,0.907284,-0.001563,0.007132,0.000036,0.469090,0.034005,-0.279073,0.024961,-0.004846,-0.000107,3.999500,0.000000,0.823970,0.000000,0.000000,0.000000,0.500000,0.000000,-0.305270,0.000000,0.000000,0.000000,-0.009044,-0.013317,0.083315,-0.001563,0.007132,0.000036,-0.030910,0.034005,0.026198,0.084856,0.052897
15.360000,8.010000,3.996247,-0.012894,0.903068,-0.001552,0.007472,0.000033,0.473938,0.034487,-0.279745,0.024516,-0.010423,-0.000353,4.010000,0.000000,0.817621,0.000000,0.000000,0.000000,0.500000,0.000000,-0.299327,0.000000,0.000000,0.000000,-0.013753,-0.012894,0.085448,-0.001552,0.007472,0.000033,-0.026062,0.034487,0.019582,0.087502,0.047455
15.370000,8.020000,4.002277,-0.012453,0.899007,-0.001564,0.007760,0.000026,0.479450,0.035003,-0.280799,0.041130,-0.004778,-0.000631,4.010000,0.000000,0.817621,0.000000,0.000000,0.000000,0.500000,0.000000,-0.299327,0.000000,0.000000,0.000000,-0.007723,-0.012453,0.081387,-0.001564,0.007760,0.000026,-0.020550,0.035003,0.018528,0.082695,0.044619
15.380000,8.030000,4.007707,-0.012054,0.895295,-0.001549,0.007853,0.000018,0.482590,0.035350,-0.280792,0.044324,-0.004444,-0.000850,4.019500,0.000000,0.811986,0.000000,0.000000,0.000000,0.500000,0.000000,-0.293771,0.000000,0.000000,0.000000,-0.011793,-0.012054,0.083309,-0.001549,0.007853,0.000018,-0.017410,0.035350,0.012978,0.084998,0.041487
15.391000,8.041000,4.012737,-0.011682,0.891855,-0.001482,0.007831,0.000008,0.484169,0.035582,-0.278876,0.042563,-0.011212,-0.000838,4.019500,0.000000,0.811986,0.000000,0.000000,0.000000,0.500000,0.000000,-0.293771,0.000000,0.000000,0.000000,-0.006763,-0.011682,0.079869,-0.001482,0.007831,0.000008,-0.015831,0.035582,0.014894,0.081002,0.041696
15.400000,8.050000,4.017578,-0.011327,0.889066,-0.001056,0.007719,-0.000001,0.484966,0.035733,-0.275102,0.074497,-0.012653,-0.000692,4.029500,0.000000,0.806171,0.000000,0.000000,0.000000,0.500000,0.000000,-0.287740,0.000000,0.000000,0.000000,-0.011922,-0.011327,0.082896,-0.001056,0.007719,-0.000001,-0.015034,0.035733,0.012638,0.084511,0.040774
15.412000,8.062000,4.020364,-0.011115,0.886572,-0.001210,0.007084,-0.000011,0.478430,0.035368,-0.270080,0.046969,-0.014291,-0.000740,4.039500,0.000000,0.800478,0.000000,0.000000,0.000000,0.500000,0.000000,-0.281528,0.000000,0.000000,0.000000,-0.019136,-0.011115,0.086094,-0.001210,0.007084,-0.000011,-0.021570,0.035368,0.011448,0.088893,0.042979
15.421000,8.071000,4.025921,-0.010702,0.882962,-0.001028,0.007177,-0.000019,0.482009,0.035713,-0.268472,0.053628,-0.017858,-0.000560,4.039500,0.000000,0.800478,0.000000,0.000000,0.000000,0.500000,0.000000,-0.281528,0.000000,0.000000,0.000000,-0.013579,-0.010702,0.082484,-0.001028,0.007177,-0.000019,-0.017991,0.035713,0.013057,0.084277,0.042067
15.430000,8.080000,4.030741,-0.010345,0.880277,-0.000492,0.006998,-0.000024,0.482738,0.035818,-0.264893,0.082696,-0.013752,-0.000362,4.039500,0.000000,0.800478,0.000000,0.000000,0.000000,0.500000,0.000000,-0.281528,0.000000,0.000000,0.000000,-0.008759,-0.010345,0.079799,-0.000492,0.006998,-0.000024,-0.017262,0.035818,0.016635,0.080942,0.043100
15.441000,8.091000,4.034044,-0.010095,0.877520,-0.000550,0.006431,-0.000029,0.478073,0.035529,-0.261629,0.053913,-0.013891,-0.000245,4.049500,0.000000,0.794911,0.000000,0.000000,0.000000,0.500000,0.000000,-0.275139,0.000000,0.000000,0.000000,-0.015456,-0.010095,0.082609,-0.000550,0.006431,-0.000029,-0.021927,0.035529,0.013509,0.084647,0.043882
15.450000,8.100000,4.039675,-0.009675,0.873954,-0.000330,0.006526,-0.000030,0.481868,0.035826,-0.260852,0.038187,-0.016023,-0.000019,4.049500,0.000000,0.794911,0.000000,0.000000,0.000000,0.500000,0.000000,-0.275139,0.000000,0.000000,0.000000,-0.009825,-0.009675,0.079044,-0.000330,0.006526,-0.000030,-0.018132,0.035826,0.014287,0.080237,0.042620
15.460000,8.110000,4.044855,-0.009288,0.870641,-0.000176,0.006480,-0.000029,0.483891,0.035970,-0.259358,0.030302,-0.015949,0.000142,4.059500,0.000000,0.789473,0.000000,0.000000,0.000000,0.500000,0.000000,-0.268575,0.000000,0.000000,0.000000,-0.014645,-0.009288,0.081168,-0.000176,0.006480,-0.000029,-0.016109,0.035970,0.009217,0.082999,0.040476
15.470000,8.120000,4.049759,-0.008922,0.867514,-0.000099,0.006354,-0.000028,0.484830,0.036018,-0.257175,0.041432,-0.012909,0.000130,4.059500,0.000000,0.789473,0.000000,0.000000,0.000000,0.500000,0.000000,-0.268575,0.000000,0.000000,0.000000,-0.009741,-0.008922,0.078041,-0.000099,0.006354,-0.000028,-0.015170,0.036018,0.011401,0.079151,0.040711
15.480000,8.130000,4.054607,-0.008561,0.864943,0.000315,0.006225,-0.000027,0.485477,0.036028,-0.253426,0.072856,-0.008912,0.000154,4.070500,0.000000,0.783646,0.000000,0.000000,0.000000,0.500000,0.000000,-0.261160,0.000000,0.000000,0.000000,-0.015893,-0.008561,0.081297,0.000315,0.006225,-0.000027,-0.014523,0.036028,0.007734,0.083277,0.039607
15.490000,8.140000,4.056205,-0.008441,0.863524,0.000079,0.005152,-0.000026,0.474448,0.035180,-0.246145,0.037181,-0.013704,0.000087,4.070500,0.000000,0.783646,0.000000,0.000000,0.000000,0.500000,0.000000,-0.261160,0.000000,0.000000,0.000000,-0.014295,-0.008441,0.079878,0.000079,0.005152,-0.000026,-0.025552,0.035180,0.015014,0.081585,0.046000
15.500000,8.150000,4.059827,-0.008172,0.861197,0.000111,0.004743,-0.000025,0.471008,0.034891,-0.241717,0.035493,-0.012400,0.000098,4.080000,0.000000,0.778746,0.000000,0.000000,0.000000,0.500000,0.000000,-0.254594,0.000000,0.000000,0.000000,-0.020173,-0.008172,0.082451,0.000111,0.004743,-0.000025,-0.028992,0.034891,0.012877,0.085275,0.047157
15.510000,8.160000,4.063998,-0.007862,0.858603,0.000140,0.004512,-0.000023,0.469626,0.034754,-0.239249,0.035865,-0.001301,0.000146,4.080000,0.000000,0.778746,0.000000,0.000000,0.000000,0.500000,0.000000,-0.254594,0.000000,0.000000,0.000000,-0.016002,-0.007862,0.079857,0.000140,0.004512,-0.000023,-0.030374,0.034754,0.015346,0.081823,0.048640
15.522000,8.172000,4.069952,-0.007419,0.854786,0.000130,0.004861,-0.000021,0.474809,0.035106,-0.240435,0.036250,0.001731,0.000178,4.089500,0.000000,0.773972,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247884,0.000000,0.000000,0.000000,-0.019548,-0.007419,0.080814,0.000130,0.004861,-0.000021,-0.025191,0.035106,0.007449,0.083475,0.043846
15.530000,8.180000,4.074700,-0.007068,0.852382,0.000169,0.004808,-0.000019,0.475299,0.035096,-0.237751,0.037432,0.007470,0.000181,4.089500,0.000000,0.773972,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247884,0.000000,0.000000,0.000000,-0.014800,-0.007068,0.078409,0.000169,0.004808,-0.000019,-0.024701,0.035096,0.010133,0.080106,0.044097
15.541000,8.191000,4.079697,-0.006697,0.848887,0.000203,0.005030,-0.000017,0.476821,0.035170,-0.238331,0.038350,0.018473,0.000195,4.100500,0.000000,0.768606,0.000000,0.000000,0.000000,0.500000,0.000000,-0.239938,0.000000,0.000000,0.000000,-0.020803,-0.006697,0.080281,0.000203,0.005030,-0.000017,-0.023179,0.035170,0.001607,0.083202,0.042152
15.550000,8.200000,4.085586,-0.006261,0.845445,0.000277,0.005578,-0.000014,0.481485,0.035461,-0.238092,0.042000,0.023820,0.000187,4.100500,0.000000,0.768606,0.000000,0.000000,0.000000,0.500000,0.000000,-0.239938,0.000000,0.000000,0.000000,-0.014914,-0.006261,0.076839,0.000277,0.005578,-0.000014,-0.018515,0.035461,0.001846,0.078523,0.040046
15.560000,8.210000,4.090401,-0.005906,0.843064,0.000697,0.005817,-0.000012,0.482051,0.035433,-0.234738,0.072594,0.028867,0.000149,4.109500,0.000000,0.764347,0.000000,0.000000,0.000000,0.500000,0.000000,-0.233300,0.000000,0.000000,0.000000,-0.019099,-0.005906,0.078717,0.000697,0.005817,-0.000012,-0.017949,0.035433,-0.001438,0.081216,0.039746
15.570000,8.220000,4.092759,-0.005732,0.841285,0.000541,0.005392,-0.000010,0.473833,0.034758,-0.228660,0.042325,0.019881,0.000181,4.109500,0.000000,0.764347,0.000000,0.000000,0.000000,0.500000,0.000000,-0.233300,0.000000,0.000000,0.000000,-0.016741,-0.005732,0.076938,0.000541,0.005392,-0.000010,-0.026167,0.034758,0.004640,0.078947,0.043754
15.580000,8.230000,4.098049,-0.005343,0.837964,0.000619,0.005929,-0.000007,0.476546,0.034872,-0.227250,0.042537,0.021911,0.000147,4.120500,0.000000,0.759305,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225025,0.000000,0.000000,0.000000,-0.022451,-0.005343,0.078659,0.000619,0.005929,-0.000007,-0.023454,0.034872,-0.002225,0.081975,0.042084
15.590000,8.240000,4.102814,-0.004994,0.835691,0.001045,0.006148,-0.000006,0.477150,0.034809,-0.223484,0.070176,0.023344,0.000103,4.120500,0.000000,0.759305,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225025,0.000000,0.000000,0.000000,-0.017686,-0.004994,0.076387,0.001045,0.006148,-0.000006,-0.022850,0.034809,0.001541,0.078566,0.041667
15.600000,8.250000,4.106124,-0.004752,0.833522,0.000930,0.006029,-0.000004,0.472573,0.034360,-0.219527,0.043126,0.025812,0.000125,4.130000,0.000000,0.755098,0.000000,0.000000,0.000000,0.500000,0.000000,-0.217740,0.000000,0.000000,0.000000,-0.023876,-0.004752,0.078424,0.000930,0.006029,-0.000004,-0.027427,0.034360,-0.001787,0.082116,0.044001
15.610000,8.260000,4.111778,-0.004340,0.830105,0.000987,0.006608,-0.000002,0.476718,0.034532,-0.219134,0.026909,0.019376,0.000122,4.130000,0.000000,0.755098,0.000000,0.000000,0.000000,0.500000,0.000000,-0.217740,0.000000,0.000000,0.000000,-0.018222,-0.004340,0.075007,0.000987,0.006608,-0.000002,-0.023282,0.034532,-0.001394,0.077310,0.041671
15.620000,8.270000,4.116545,-0.003994,0.827914,0.001022,0.006793,-0.000002,0.477392,0.034432,-0.215175,0.019041,0.015818,-0.000012,4.139500,0.000000,0.751031,0.000000,0.000000,0.000000,0.500000,0.000000,-0.210330,0.000000,0.000000,0.000000,-0.022955,-0.003994,0.076882,0.001022,0.006793,-0.000002,-0.022608,0.034432,-0.004844,0.080335,0.041475
15.630000,8.280000,4.119961,-0.003748,0.825748,0.001002,0.006608,-0.000002,0.473258,0.033983,-0.210928,0.031182,0.013656,-0.000103,4.139500,0.000000,0.751031,0.000000,0.000000,0.000000,0.500000,0.000000,-0.210330,0.000000,0.000000,0.000000,-0.019539,-0.003748,0.074716,0.001002,0.006608,-0.000002,-0.026742,0.033983,-0.000598,0.077320,0.043247
15.640000,8.290000,4.124154,-0.003447,0.823397,0.001321,0.006644,-0.000003,0.472070,0.033749,-0.207347,0.064733,0.011907,-0.000135,4.149500,0.000000,0.746904,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202402,0.000000,0.000000,0.000000,-0.025346,-0.003447,0.076493,0.001321,0.006644,-0.000003,-0.027930,0.033749,-0.004945,0.080656,0.044085
15.652000,8.302000,4.130158,-0.003017,0.819980,0.000848,0.007213,-0.000004,0.477571,0.034006,-0.207338,0.026941,0.013706,-0.000101,4.149500,0.000000,0.746904,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202402,0.000000,0.000000,0.000000,-0.019342,-0.003017,0.073076,0.000848,0.007213,-0.000004,-0.022429,0.034006,-0.004936,0.075653,0.041035
15.660000,8.310000,4.136283,-0.002580,0.816822,0.000776,0.007727,-0.000005,0.483302,0.034281,-0.206597,0.029413,0.011834,-0.000105,4.159500,0.000000,0.742936,0.000000,0.000000,0.000000,0.500000,0.000000,-0.194345,0.000000,0.000000,0.000000,-0.023217,-0.002580,0.073886,0.000776,0.007727,-0.000005,-0.016698,0.034281,-0.012252,0.077491,0.040052
15.671000,8.321000,4.141792,-0.002190,0.813947,0.000733,0.008034,-0.000006,0.486618,0.034385,-0.204505,0.033981,0.007339,-0.000058,4.159500,0.000000,0.742936,0.000000,0.000000,0.000000,0.500000,0.000000,-0.194345,0.000000,0.000000,0.000000,-0.017708,-0.002190,0.071011,0.000733,0.008034,-0.000006,-0.013382,0.034385,-0.010159,0.073218,0.038271
15.680000,8.330000,4.146658,-0.001846,0.811902,0.001072,0.008108,-0.000007,0.487442,0.034310,-0.200030,0.067915,0.006393,-0.000031,4.170000,0.000000,0.738945,0.000000,0.000000,0.000000,0.500000,0.000000,-0.185754,0.000000,0.000000,0.000000,-0.023342,-0.001846,0.072957,0.001072,0.008108,-0.000007,-0.012558,0.034310,-0.014276,0.076622,0.039226
15.693000,8.343000,4.149850,-0.001622,0.809675,0.000775,0.007754,-0.000006,0.482345,0.033820,-0.195492,0.035701,-0.000854,0.000050,4.179500,0.000000,0.735490,0.000000,0.000000,0.000000,0.500000,0.000000,-0.177869,0.000000,0.000000,0.000000,-0.029650,-0.001622,0.074185,0.000775,0.007754,-0.000006,-0.017655,0.033820,-0.017623,0.079907,0.042025
15.700000,8.350000,4.154674,-0.001284,0.807721,0.001132,0.007746,-0.000005,0.483146,0.033740,-0.190296,0.067479,-0.006963,0.000069,4.179500,0.000000,0.735490,0.000000,0.000000,0.000000,0.500000,0.000000,-0.177869,0.000000,0.000000,0.000000,-0.024826,-0.001284,0.072230,0.001132,0.007746,-0.000005,-0.016854,0.033740,-0.012427,0.076388,0.039710
15.710000,8.360000,4.157540,-0.001084,0.806010,0.000952,0.007252,-0.000004,0.476929,0.033168,-0.184880,0.040691,-0.000666,0.000107,4.179500,0.000000,0.735490,0.000000,0.000000,0.000000,0.500000,0.000000,-0.177869,0.000000,0.000000,0.000000,-0.021960,-0.001084,0.070520,0.000952,0.007252,-0.000004,-0.023071,0.033168,-0.007011,0.073868,0.041006
15.720000,8.370000,4.163029,-0.000703,0.803104,0.001017,0.007464,-0.000002,0.480430,0.033264,-0.183104,0.042908,-0.006843,0.000191,4.189500,0.000000,0.732017,0.000000,0.000000,0.000000,0.500000,0.000000,-0.169460,0.000000,0.000000,0.000000,-0.026471,-0.000703,0.071087,0.001017,0.007464,-0.000002,-0.019570,0.033264,-0.013644,0.075859,0.040934
15.730000,8.380000,4.169060,-0.000285,0.800312,0.001139,0.007741,0.000001,0.485726,0.033472,-0.181721,0.043729,-0.005462,0.000268,4.189500,0.000000,0.732017,0.000000,0.000000,0.000000,0.500000,0.000000,-0.169460,0.000000,0.000000,0.000000,-0.020440,-0.000285,0.068295,0.001139,0.007741,0.000001,-0.014274,0.033472,-0.012261,0.071289,0.038398
15.743000,8.393000,4.174517,0.000091,0.797753,0.001266,0.007836,0.000005,0.488762,0.033506,-0.178950,0.042713,-0.009836,0.000296,4.199500,0.000000,0.728713,0.000000,0.000000,0.000000,0.500000,0.000000,-0.160944,0.000000,0.000000,0.000000,-0.024983,0.000091,0.069041,0.001266,0.007836,0.000005,-0.011238,0.033506,-0.018007,0.073422,0.039664
15.751000,8.401000,4.179596,0.000438,0.795399,0.001393,0.007823,0.000009,0.490314,0.033423,-0.175661,0.041996,-0.009196,0.000317,4.199500,0.000000,0.728713,0.000000,0.000000,0.000000,0.500000,0.000000,-0.160944,0.000000,0.000000,0.000000,-0.019904,0.000438,0.066686,0.001393,0.007823,0.000009,-0.009686,0.033423,-0.014717,0.069595,0.037783
15.760000,8.410000,4.184475,0.000769,0.793174,0.001507,0.007751,0.000013,0.491080,0.033272,-0.172086,0.040398,-0.008925,0.000295,4.209500,0.000000,0.725580,0.000000,0.000000,0.000000,0.500000,0.000000,-0.152326,0.000000,0.000000,0.000000,-0.025025,0.000769,0.067594,0.001507,0.007751,0.000013,-0.008920,0.033272,-0.019760,0.072082,0.039712
