t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.325000,8.975000,15.505353,0.127641,-0.018854,0.001698,662.665871,682.725966,690.111091,657.494260,-0.262509,0.045389,-0.358607,0.001698,1.052862,0.082252,0.339753,0.000000,15.505353,0.127641,-0.018854,0.001698,1.000000,0.057782,0.013755,1.000000,0.169875,-0.041131,0.350954
16.341000,8.991000,15.499324,0.123279,0.035190,0.001557,653.808284,691.057948,680.621776,666.944660,-0.267063,0.040394,-0.306128,0.001557,1.051387,0.082884,0.341318,0.000000,15.499324,0.123279,0.035190,0.001557,1.000000,0.061230,0.010248,1.000000,0.170657,-0.041450,0.350462
16.362000,9.012000,15.468375,0.044698,0.019844,0.000684,664.349445,680.225095,674.125404,671.532389,-0.296609,-0.038841,-0.322970,0.000684,1.049984,0.083540,0.342815,0.000000,15.468375,0.044698,0.019844,0.000684,1.000000,0.063521,0.011462,1.000000,0.171405,-0.041779,0.349995
16.387000,9.037000,15.517694,0.099716,0.037768,-0.000326,656.945866,690.187196,677.530739,669.516466,-0.246014,0.015500,-0.306564,-0.000326,1.048708,0.084216,0.344331,0.000000,15.517694,0.099716,0.037768,-0.000326,1.000000,0.058711,0.010027,1.000000,0.172164,-0.042117,0.349569
16.402000,9.052000,15.524114,0.083836,0.020021,-0.001036,662.041339,686.079075,678.739474,668.054566,-0.238418,-0.001079,-0.325822,-0.001036,1.047532,0.084915,0.345843,0.000000,15.524114,0.083836,0.020021,-0.001036,1.000000,0.058462,0.011185,1.000000,0.172920,-0.042465,0.349177
16.424000,9.074000,15.474390,0.104404,-0.009556,-0.001106,663.827148,682.273327,684.630187,659.764306,-0.287031,0.018768,-0.356861,-0.001106,1.046421,0.085637,0.347305,0.000000,15.474390,0.104404,-0.009556,-0.001106,1.000000,0.054387,0.013594,1.000000,0.173651,-0.042824,0.348807
16.442000,9.092000,15.539567,0.111164,0.056106,-0.000887,653.267444,694.984744,675.941059,671.667088,-0.220889,0.024794,-0.292799,-0.000887,1.045457,0.086370,0.348905,0.000000,15.539567,0.111164,0.056106,-0.000887,1.000000,0.058335,0.009123,1.000000,0.174451,-0.043188,0.348486
16.461000,9.111000,15.516934,0.126218,-0.029595,-0.000807,665.764022,681.995791,691.120234,655.088057,-0.242644,0.039093,-0.379999,-0.000807,1.044578,0.087125,0.350405,0.000000,15.516934,0.126218,-0.029595,-0.000807,1.000000,0.053545,0.015182,1.000000,0.175202,-0.043564,0.348193
16.482000,9.132000,15.466620,0.070832,-0.050144,-0.000466,673.756578,671.667319,687.927070,656.455088,-0.292151,-0.017067,-0.402014,-0.000466,1.043771,0.087899,0.351870,0.000000,15.466620,0.070832,-0.050144,-0.000466,1.000000,0.055001,0.017044,1.000000,0.175935,-0.043950,0.347924
16.501000,9.151000,15.519471,0.137340,-0.010249,-0.000592,661.298293,686.282714,689.215313,657.363826,-0.238634,0.048651,-0.363632,-0.000592,1.043105,0.088689,0.353384,0.000000,15.519471,0.137340,-0.010249,-0.000592,1.000000,0.053193,0.014029,1.000000,0.176692,-0.044344,0.347702
16.523000,9.173000,15.467234,0.114601,-0.025495,-0.000192,664.979954,680.187785,688.432262,656.156173,-0.290269,0.025105,-0.380348,-0.000192,1.042502,0.089496,0.354853,0.000000,15.467234,0.114601,-0.025495,-0.000192,1.000000,0.052033,0.015372,1.000000,0.177427,-0.044747,0.347501
16.543000,9.193000,15.773464,0.127240,0.109882,0.000753,646.916414,709.466435,674.269487,684.597085,0.016155,0.036930,-0.247009,0.000753,1.042308,0.090311,0.356891,0.000000,15.773464,0.127240,0.109882,0.000753,1.000000,0.079379,0.006240,1.000000,0.178446,-0.045155,0.347436
16.564000,9.214000,15.481989,0.067335,0.045964,0.001167,657.651993,686.939617,672.565115,674.035379,-0.274964,-0.023806,-0.312523,0.001167,1.041953,0.091141,0.358486,0.000000,15.481989,0.067335,0.045964,0.001167,1.000000,0.058220,0.010580,1.000000,0.179243,-0.045572,0.347318
16.581000,9.231000,15.473579,0.132851,0.056761,0.001312,648.567980,695.067630,677.391894,668.922103,-0.283145,0.040864,-0.303332,0.001312,1.041724,0.091987,0.360093,0.000000,15.473579,0.132851,0.056761,0.001312,1.000000,0.054281,0.010170,1.000000,0.180045,-0.045998,0.347241
16.605000,9.255000,15.415705,0.107925,-0.034782,0.000986,665.705396,676.408124,688.577097,654.580725,-0.340851,0.015070,-0.396393,0.000986,1.041556,0.092854,0.361611,0.000000,15.415705,0.107925,-0.034782,0.000986,1.000000,0.052379,0.016897,1.000000,0.180804,-0.046433,0.347185
16.623000,9.273000,15.489348,0.046553,-0.045701,0.000673,675.622128,669.954119,685.606669,660.727127,-0.267199,-0.047179,-0.409023,0.000673,1.041547,0.093732,0.363323,0.000000,15.489348,0.046553,-0.045701,0.000673,1.000000,0.066465,0.017667,1.000000,0.181660,-0.046873,0.347182
16.642000,9.292000,15.465145,0.138794,0.004400,0.000413,657.086163,687.298821,686.150667,658.896561,-0.291468,0.044165,-0.360520,0.000413,1.041613,0.094629,0.364920,0.000000,15.465145,0.138794,0.004400,0.000413,1.000000,0.054473,0.014042,1.000000,0.182458,-0.047323,0.347204
16.666000,9.316000,15.308882,0.056292,-0.008814,0.000925,664.391970,673.117118,676.722872,662.082160,-0.447778,-0.039257,-0.375137,0.000925,1.041661,0.095549,0.366323,0.000000,15.308882,0.056292,-0.008814,0.000925,1.000000,0.050683,0.016232,1.000000,0.183159,-0.047784,0.347220
16.682000,9.332000,15.246999,0.164153,0.004787,0.001842,648.922910,684.754831,684.493055,651.958660,-0.509635,0.067677,-0.362749,0.001842,1.041634,0.096476,0.367536,0.000000,15.246999,0.164153,0.004787,0.001842,1.000000,0.038314,0.016214,1.000000,0.183765,-0.048249,0.347211
16.706000,9.356000,15.608662,0.050201,0.038169,0.001520,663.465644,686.491772,674.966219,677.377816,-0.148522,-0.047219,-0.331183,0.001520,1.042184,0.097420,0.369352,0.000000,15.608662,0.050201,0.038169,0.001520,1.000000,0.075248,0.011412,1.000000,0.184672,-0.048725,0.347395
16.723000,9.373000,15.533096,0.167504,0.059035,0.001909,645.574567,699.922800,682.049600,667.224116,-0.224578,0.069129,-0.312000,0.001909,1.042674,0.098374,0.371035,0.000000,15.533096,0.167504,0.059035,0.001909,1.000000,0.060726,0.010717,1.000000,0.185513,-0.049204,0.347558
16.743000,9.393000,15.447039,0.112737,0.020827,0.000293,656.674961,687.006919,680.362544,663.986160,-0.311190,0.013391,-0.351849,0.000293,1.043229,0.099346,0.372676,0.000000,15.447039,0.112737,0.020827,0.000293,1.000000,0.060568,0.013366,1.000000,0.186333,-0.049691,0.347743
16.760000,9.410000,15.451954,0.132275,0.024598,0.000421,654.015973,689.656361,681.886391,662.732537,-0.306953,0.031942,-0.349731,0.000421,1.043907,0.100334,0.374329,0.000000,15.451954,0.132275,0.024598,0.000421,1.000000,0.061093,0.013275,1.000000,0.187160,-0.050185,0.347969
16.782000,9.432000,15.360856,0.107103,-0.050640,0.000265,667.515071,672.763282,689.675651,650.423343,-0.398782,0.005763,-0.426552,0.000265,1.044638,0.101340,0.375912,0.000000,15.360856,0.107103,-0.050640,0.000265,1.000000,0.060559,0.019788,1.000000,0.187951,-0.050688,0.348213
16.804000,9.454000,15.423746,0.098860,0.015868,0.000083,658.548765,684.365578,679.188935,664.007659,-0.336762,-0.003497,-0.361716,0.000083,1.045508,0.102357,0.377584,0.000000,15.423746,0.098860,0.015868,0.000083,1.000000,0.065253,0.014219,1.000000,0.188787,-0.051196,0.348503
16.826000,9.476000,15.464796,0.086536,0.021966,0.000044,659.734196,685.005367,677.784642,667.214333,-0.296714,-0.016850,-0.357348,0.000044,1.046510,0.103387,0.379314,0.000000,15.464796,0.086536,0.021966,0.000044,1.000000,0.070304,0.013679,1.000000,0.189652,-0.051710,0.348837
16.842000,9.492000,15.394918,0.087294,-0.007646,-0.000305,663.267420,678.830545,681.141416,660.443864,-0.367659,-0.017138,-0.388638,-0.000305,1.047577,0.104433,0.380992,0.000000,15.394918,0.087294,-0.007646,-0.000305,1.000000,0.067980,0.016485,1.000000,0.190492,-0.052232,0.349192
16.863000,9.513000,15.393195,0.085610,0.019094,-0.000668,658.984716,683.173842,676.376265,664.981565,-0.370561,-0.019882,-0.363618,-0.000668,1.048755,0.105492,0.382712,0.000000,15.393195,0.085610,0.019094,-0.000668,1.000000,0.070536,0.014635,1.000000,0.191352,-0.052760,0.349585
16.883000,9.533000,15.398736,0.096312,0.016600,-0.000881,658.477467,684.051745,677.937555,663.477416,-0.366307,-0.010252,-0.367859,-0.000881,1.050043,0.106564,0.384459,0.000000,15.398736,0.096312,0.016600,-0.000881,1.000000,0.072396,0.014884,1.000000,0.192226,-0.053294,0.350014
16.901000,9.551000,15.320816,0.113220,-0.024925,-0.000878,662.041673,677.244175,684.848882,652.862210,-0.445568,0.005569,-0.411069,-0.000878,1.051383,0.107650,0.386144,0.000000,15.320816,0.113220,-0.024925,-0.000878,1.000000,0.069444,0.018886,1.000000,0.193069,-0.053835,0.350461
16.921000,9.571000,15.278154,0.119474,-0.033469,-0.000756,661.850485,675.498797,686.017541,649.808159,-0.489638,0.010725,-0.421275,-0.000756,1.052792,0.108749,0.387806,0.000000,15.278154,0.119474,-0.033469,-0.000756,1.000000,0.069204,0.020156,1.000000,0.193901,-0.054382,0.350931
16.945000,9.595000,15.180291,0.067206,-0.054453,-0.000625,668.672454,664.357212,682.099989,649.625877,-0.588927,-0.042654,-0.443859,-0.000625,1.054217,0.109859,0.389405,0.000000,15.180291,0.067206,-0.054453,-0.000625,1.000000,0.070181,0.023351,1.000000,0.194701,-0.054935,0.351406
16.962000,9.612000,15.236942,0.088733,-0.017132,-0.000880,661.440900,674.203896,679.265194,654.933860,-0.533817,-0.022247,-0.408173,-0.000880,1.055759,0.110980,0.391041,0.000000,15.236942,0.088733,-0.017132,-0.000880,1.000000,0.072133,0.019560,1.000000,0.195519,-0.055493,0.351920
16.982000,9.632000,15.318460,0.142624,0.012707,-0.000689,652.366305,686.334162,681.664249,656.222432,-0.453975,0.030515,-0.380006,-0.000689,1.057435,0.112109,0.392713,0.000000,15.318460,0.142624,0.012707,-0.000689,1.000000,0.074501,0.016595,1.000000,0.196356,-0.056056,0.352478
17.002000,9.652000,15.352476,0.131980,0.050294,-0.000387,647.659965,692.003358,675.176316,664.615965,-0.421751,0.018735,-0.344141,-0.000387,1.059227,0.113244,0.394435,0.000000,15.352476,0.131980,0.050294,-0.000387,1.000000,0.078861,0.013657,1.000000,0.197217,-0.056623,0.353076
17.022000,9.672000,15.265463,0.080025,0.021353,0.000435,655.959502,679.822326,673.034542,663.561654,-0.510610,-0.034362,-0.374772,0.000435,1.061073,0.114387,0.396125,0.000000,15.265463,0.080025,0.021353,0.000435,1.000000,0.081122,0.016771,1.000000,0.198062,-0.057195,0.353691
17.042000,9.692000,15.180004,0.146591,-0.010152,0.001355,652.053570,679.243614,683.564743,649.559483,-0.597939,0.031055,-0.407882,0.001355,1.062943,0.115536,0.397730,0.000000,15.180004,0.146591,-0.010152,0.001355,1.000000,0.075664,0.020309,1.000000,0.198864,-0.057772,0.354314
17.065000,9.715000,15.089196,0.054580,0.004547,0.000970,657.422097,670.377754,669.556657,659.693231,-0.690536,-0.062115,-0.394615,0.000970,1.064732,0.116696,0.399162,0.000000,15.089196,0.054580,0.004547,0.000970,1.000000,0.072256,0.020726,1.000000,0.199579,-0.058355,0.354911
17.082000,9.732000,15.275050,0.152430,0.014841,0.000578,649.521897,686.282701,681.813810,655.072173,-0.506797,0.034565,-0.386006,0.000578,1.066846,0.117865,0.400847,0.000000,15.275050,0.152430,0.014841,0.000578,1.000000,0.084147,0.017588,1.000000,0.200421,-0.058940,0.355615
17.102000,9.752000,15.158204,0.083055,-0.028539,-0.000300,662.034214,669.772520,679.075113,652.040137,-0.625722,-0.035990,-0.430951,-0.000300,1.068926,0.119045,0.402412,0.000000,15.158204,0.083055,-0.028539,-0.000300,1.000000,0.082930,0.022617,1.000000,0.201204,-0.059529,0.356309
17.122000,9.772000,15.095051,0.070501,-0.024970,-0.000448,661.404649,667.741255,675.778465,652.522221,-0.690993,-0.049733,-0.428919,-0.000448,1.071044,0.120234,0.403949,0.000000,15.095051,0.070501,-0.024970,-0.000448,1.000000,0.084026,0.023419,1.000000,0.201972,-0.060123,0.357015
17.147000,9.797000,15.048685,0.100269,0.009521,0.000389,651.004839,675.277408,672.380461,654.576309,-0.739401,-0.021164,-0.395794,0.000389,1.073086,0.121433,0.405315,0.000000,15.048685,0.100269,0.009521,0.000389,1.000000,0.073153,0.021177,1.000000,0.202655,-0.060722,0.357695
17.162000,9.812000,15.314007,0.128702,0.068491,0.000360,643.703753,693.541125,671.218803,667.473518,-0.476486,0.006070,-0.338497,0.000360,1.075492,0.122632,0.406989,0.000000,15.314007,0.128702,0.068491,0.000360,1.000000,0.091540,0.013732,1.000000,0.203492,-0.061322,0.358497
17.183000,9.833000,15.202976,0.141412,0.022613,0.000966,647.593224,684.757106,677.981892,656.119221,-0.589931,0.017574,-0.385966,0.000966,1.077906,0.123837,0.408580,0.000000,15.202976,0.141412,0.022613,0.000966,1.000000,0.088570,0.018408,1.000000,0.204287,-0.061927,0.359302
17.205000,9.855000,15.099613,0.133593,-0.004960,0.001118,650.826629,677.126342,679.574471,649.948572,-0.695732,0.008544,-0.415079,0.001118,1.080345,0.125049,0.410119,0.000000,15.099613,0.133593,-0.004960,0.001118,1.000000,0.088007,0.022077,1.000000,0.205056,-0.062535,0.360115
17.220000,9.870000,15.231699,0.128507,0.062779,0.000853,642.674706,690.672565,670.532872,664.911608,-0.566260,0.002241,-0.348994,0.000853,1.082958,0.126267,0.411773,0.000000,15.231699,0.128507,0.062779,0.000853,1.000000,0.095814,0.015387,1.000000,0.205883,-0.063145,0.360986
17.244000,9.894000,15.118601,0.098988,-0.015587,-0.000149,657.212373,672.675532,677.761102,651.744213,-0.681975,-0.028507,-0.428938,-0.000149,1.085576,0.127495,0.413351,0.000000,15.118601,0.098988,-0.015587,-0.000149,1.000000,0.095594,0.023131,1.000000,0.206672,-0.063759,0.361859
17.262000,9.912000,15.224555,0.097344,0.048110,-0.000349,648.860108,685.414754,669.184531,665.075003,-0.578848,-0.031385,-0.366965,-0.000349,1.088404,0.128730,0.415075,0.000000,15.224555,0.097344,0.048110,-0.000349,1.000000,0.106391,0.016916,1.000000,0.207534,-0.064375,0.362801
17.281000,9.931000,15.222887,0.082933,0.027105,-0.000475,654.034403,680.497523,671.132623,662.943092,-0.583386,-0.047037,-0.389677,-0.000475,1.091273,0.129971,0.416783,0.000000,15.222887,0.082933,0.027105,-0.000475,1.000000,0.107739,0.018810,1.000000,0.208389,-0.064994,0.363758
17.305000,9.955000,15.175652,0.085783,0.018057,-0.000528,654.249938,678.294866,671.896816,660.039853,-0.633558,-0.045435,-0.400441,-0.000528,1.094210,0.131218,0.418498,0.000000,15.175652,0.085783,0.018057,-0.000528,1.000000,0.109497,0.020256,1.000000,0.209247,-0.065616,0.364737
17.324000,9.974000,15.002628,0.051081,-0.049734,-0.000367,665.575886,659.438541,675.927043,648.272311,-0.809487,-0.081390,-0.469869,-0.000367,1.097115,0.132471,0.420135,0.000000,15.002628,0.051081,-0.049734,-0.000367,1.000000,0.109074,0.029293,1.000000,0.210066,-0.066241,0.365705
17.342000,9.992000,15.069942,0.120264,-0.016827,-0.000313,654.138557,673.674414,679.045553,648.090864,-0.745199,-0.013464,-0.438656,-0.000313,1.100141,0.133728,0.421829,0.000000,15.069942,0.120264,-0.016827,-0.000313,1.000000,0.109790,0.024813,1.000000,0.210913,-0.066868,0.366714
