t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
7.302000,0.012000,14.799933,-0.048155,0.551611,-0.007669,564.796232,744.391145,546.317436,748.129777,-1.771026,0.529301,-0.077336,-0.007669,1.855959,-0.577456,0.628947,0.000000,14.799933,-0.048155,0.551611,-0.007669,1.000000,0.257719,0.059985,1.000000,0.313994,0.289249,0.618653
7.322000,0.032000,14.803679,-0.042041,0.518794,-0.008814,571.110100,740.459956,553.421112,742.286597,-1.764332,0.535840,-0.113133,-0.008814,1.853011,-0.577881,0.631927,0.000000,14.803679,-0.042041,0.518794,-0.008814,1.000000,0.256471,0.061129,1.000000,0.315476,0.289473,0.617670
7.343000,0.053000,14.792883,-0.040662,0.511672,-0.008924,572.112385,739.331841,554.709044,740.825837,-1.772161,0.537607,-0.123199,-0.008924,1.850044,-0.578269,0.634870,0.000000,14.792883,-0.040662,0.511672,-0.008924,1.000000,0.255517,0.061833,1.000000,0.316947,0.289670,0.616681
7.363000,0.073000,14.795779,-0.025882,0.449620,-0.009478,582.713445,731.490297,568.812168,729.799722,-1.766291,0.552721,-0.188176,-0.009478,1.847070,-0.578603,0.637796,0.000000,14.795779,-0.025882,0.449620,-0.009478,1.000000,0.257221,0.065298,1.000000,0.318403,0.289846,0.615690
7.382000,0.092000,14.788832,-0.024596,0.447552,-0.009343,582.731186,731.108785,569.254622,729.265911,-1.770247,0.554305,-0.193132,-0.009343,1.844079,-0.578901,0.640683,0.000000,14.788832,-0.024596,0.447552,-0.009343,1.000000,0.255535,0.065802,1.000000,0.319849,0.289995,0.614693
7.403000,0.113000,14.794164,-0.021458,0.423032,-0.009023,587.079120,727.622013,574.724473,725.393099,-1.761915,0.557702,-0.220515,-0.009023,1.841080,-0.579159,0.643547,0.000000,14.794164,-0.021458,0.423032,-0.009023,1.000000,0.254306,0.067017,1.000000,0.321282,0.290125,0.613693
7.423000,0.133000,14.782182,-0.002150,0.280569,-0.006388,610.284877,705.959054,604.911844,701.750140,-1.770879,0.577204,-0.365806,-0.006388,1.838061,-0.579354,0.646375,0.000000,14.782182,-0.002150,0.280569,-0.006388,1.000000,0.270045,0.078062,1.000000,0.322702,0.290218,0.612687
7.443000,0.153000,14.809890,-0.033198,0.494001,-0.008290,574.849044,737.461584,559.918005,737.990099,-1.740160,0.546311,-0.155192,-0.008290,1.835049,-0.579509,0.649193,0.000000,14.809890,-0.033198,0.494001,-0.008290,1.000000,0.243539,0.062542,1.000000,0.324108,0.290301,0.611683
7.465000,0.175000,14.809148,-0.029453,0.464854,-0.007305,579.661882,733.000272,566.588304,733.506767,-1.737879,0.550174,-0.187123,-0.007305,1.832026,-0.579627,0.651977,0.000000,14.809148,-0.029453,0.464854,-0.007305,1.000000,0.244057,0.063978,1.000000,0.325504,0.290358,0.610675
7.482000,0.192000,14.800965,-0.019604,0.359343,-0.005146,597.603786,716.647393,588.975792,716.790285,-1.743024,0.560074,-0.295391,-0.005146,1.828989,-0.579679,0.654734,0.000000,14.800965,-0.019604,0.359343,-0.005146,1.000000,0.253800,0.070478,1.000000,0.326886,0.290381,0.609663
7.506000,0.216000,14.821693,-0.043311,0.445042,-0.005946,584.918888,728.406047,569.690513,732.507020,-1.719264,0.536390,-0.212438,-0.005946,1.825957,-0.579701,0.657481,0.000000,14.821693,-0.043311,0.445042,-0.005946,1.000000,0.241385,0.062847,1.000000,0.328260,0.290395,0.608652
7.524000,0.234000,14.824808,-0.052319,0.648446,-0.008505,546.723450,759.260527,525.773816,763.126781,-1.713111,0.527323,-0.011771,-0.008505,1.822919,-0.579642,0.660217,0.000000,14.824808,-0.052319,0.648446,-0.008505,1.000000,0.231793,0.057176,1.000000,0.329617,0.290380,0.607640
7.542000,0.252000,14.824412,-0.047416,0.632659,-0.008684,549.405701,757.421521,529.696177,760.279757,-1.710462,0.532123,-0.030261,-0.008684,1.819873,-0.579540,0.662920,0.000000,14.824412,-0.047416,0.632659,-0.008684,1.000000,0.230991,0.057671,1.000000,0.330961,0.290339,0.606624
7.562000,0.272000,14.807869,-0.037187,0.637555,-0.009273,546.910032,758.966725,529.285994,759.550806,-1.723941,0.542180,-0.028045,-0.009273,1.816809,-0.579367,0.665600,0.000000,14.807869,-0.037187,0.637555,-0.009273,1.000000,0.232830,0.059203,1.000000,0.332296,0.290262,0.605603
7.583000,0.293000,14.834336,-0.018740,0.400804,-0.007836,591.529716,724.831282,580.872582,722.909088,-1.694414,0.560428,-0.267472,-0.007836,1.813750,-0.579169,0.668277,0.000000,14.834336,-0.018740,0.400804,-0.007836,1.000000,0.249634,0.067279,1.000000,0.333630,0.290170,0.604583
7.604000,0.314000,14.840650,-0.034795,0.530126,-0.011747,570.132698,744.592607,551.773906,743.043022,-1.685043,0.544132,-0.140813,-0.011747,1.810692,-0.578927,0.670938,0.000000,14.840650,-0.034795,0.530126,-0.011747,1.000000,0.231832,0.059998,1.000000,0.334948,0.290067,0.603564
7.621000,0.331000,14.823197,-0.010007,0.329966,-0.009019,604.028436,714.800021,594.718468,710.292737,-1.699419,0.568635,-0.343592,-0.009019,1.807616,-0.578642,0.673557,0.000000,14.823197,-0.010007,0.329966,-0.009019,1.000000,0.256687,0.073029,1.000000,0.336258,0.289926,0.602539
7.641000,0.351000,14.851560,-0.047381,0.531622,-0.011340,571.486977,743.715928,550.339093,744.801463,-1.667993,0.530956,-0.144570,-0.011340,1.804552,-0.578336,0.676192,0.000000,14.851560,-0.047381,0.531622,-0.011340,1.000000,0.227224,0.058116,1.000000,0.337567,0.289785,0.601517
7.662000,0.372000,14.842216,-0.023463,0.367146,-0.008003,598.702768,719.351555,586.924088,718.212022,-1.674259,0.554526,-0.311647,-0.008003,1.801475,-0.577989,0.678793,0.000000,14.842216,-0.023463,0.367146,-0.008003,1.000000,0.246526,0.068500,1.000000,0.338869,0.289613,0.600492
7.682000,0.392000,14.877769,-0.046132,0.590797,-0.009545,559.504108,752.627979,539.754427,754.685638,-1.635642,0.531463,-0.090617,-0.009545,1.798411,-0.577596,0.681414,0.000000,14.877769,-0.046132,0.590797,-0.009545,1.000000,0.222823,0.055829,1.000000,0.340174,0.289426,0.599470
7.702000,0.412000,14.848677,-0.036806,0.553380,-0.008654,564.711503,747.010534,548.282401,747.956207,-1.661651,0.540359,-0.130615,-0.008654,1.795328,-0.577165,0.683995,0.000000,14.848677,-0.036806,0.553380,-0.008654,1.000000,0.224422,0.058523,1.000000,0.341462,0.289216,0.598443
7.723000,0.433000,14.833780,-0.009425,0.357047,-0.006189,598.057691,718.315282,591.017764,715.738335,-1.673450,0.567263,-0.329506,-0.006189,1.792230,-0.576688,0.686553,0.000000,14.833780,-0.009425,0.357047,-0.006189,1.000000,0.249707,0.071044,1.000000,0.342748,0.288972,0.597410
7.743000,0.453000,14.857610,-0.043243,0.593101,-0.009771,558.247126,752.924829,539.002999,754.294969,-1.646528,0.532934,-0.096030,-0.009771,1.789138,-0.576177,0.689130,0.000000,14.857610,-0.043243,0.593101,-0.009771,1.000000,0.220287,0.056444,1.000000,0.344032,0.288725,0.596379
7.764000,0.474000,14.862775,-0.032032,0.536798,-0.009387,568.081922,745.483635,552.341270,745.037724,-1.638264,0.543598,-0.154901,-0.009387,1.786039,-0.575629,0.691699,0.000000,14.862775,-0.032032,0.536798,-0.009387,1.000000,0.225246,0.058797,1.000000,0.345315,0.288456,0.595346
7.782000,0.492000,14.851628,-0.008341,0.337819,-0.006974,602.274007,716.048161,594.925252,712.689277,-1.646298,0.566695,-0.356429,-0.006974,1.782926,-0.575036,0.694248,0.000000,14.851628,-0.008341,0.337819,-0.006974,1.000000,0.253003,0.071926,1.000000,0.346596,0.288154,0.594309
7.804000,0.514000,14.874091,-0.043374,0.568619,-0.010630,563.955915,749.860592,544.147425,750.676441,-1.620729,0.531036,-0.128205,-0.010630,1.779820,-0.574410,0.696825,0.000000,14.874091,-0.043374,0.568619,-0.010630,1.000000,0.221692,0.056122,1.000000,0.347879,0.287851,0.593273
7.822000,0.532000,14.887573,-0.038026,0.528078,-0.009902,571.382404,744.270041,553.799239,744.591485,-1.604142,0.535746,-0.171316,-0.009902,1.776715,-0.573772,0.699394,0.000000,14.887573,-0.038026,0.528078,-0.009902,1.000000,0.224498,0.057380,1.000000,0.349165,0.287534,0.592238
7.842000,0.552000,14.892247,-0.041343,0.546389,-0.009836,568.266388,746.791856,549.799905,747.775296,-1.596361,0.531759,-0.155579,-0.009836,1.773608,-0.573102,0.701967,0.000000,14.892247,-0.041343,0.546389,-0.009836,1.000000,0.223043,0.056191,1.000000,0.350453,0.287199,0.591203
7.860000,0.570000,14.884918,-0.026334,0.501861,-0.009390,574.832284,741.167460,560.695804,739.644620,-1.600572,0.546044,-0.202684,-0.009390,1.770491,-0.572378,0.704544,0.000000,14.884918,-0.026334,0.501861,-0.009390,1.000000,0.229171,0.059552,1.000000,0.351742,0.286841,0.590164
7.882000,0.592000,14.879090,0.000163,0.303558,-0.006681,608.213693,711.937859,603.130843,707.097807,-1.603273,0.571778,-0.403551,-0.006681,1.767364,-0.571615,0.707109,0.000000,14.879090,0.000163,0.303558,-0.006681,1.000000,0.259567,0.074688,1.000000,0.353034,0.286450,0.589121
7.902000,0.612000,14.909958,-0.032985,0.536560,-0.009906,569.670187,746.461386,553.299702,745.838561,-1.569292,0.537838,-0.173146,-0.009906,1.764250,-0.570823,0.709706,0.000000,14.909958,-0.032985,0.536560,-0.009906,1.000000,0.225274,0.056562,1.000000,0.354332,0.286058,0.588083
7.922000,0.632000,14.920580,-0.020456,0.369427,-0.007324,599.574190,721.348315,589.060742,720.112358,-1.555559,0.549555,-0.342867,-0.007324,1.761139,-0.570011,0.712294,0.000000,14.920580,-0.020456,0.369427,-0.007324,1.000000,0.244701,0.066160,1.000000,0.355632,0.285648,0.587046
7.942000,0.652000,14.931109,-0.018767,0.390589,-0.006975,595.516259,724.892569,585.608216,723.583266,-1.541924,0.550396,-0.324308,-0.006975,1.758033,-0.569162,0.714896,0.000000,14.931109,-0.018767,0.390589,-0.006975,1.000000,0.242145,0.064591,1.000000,0.356938,0.285221,0.586011
7.961000,0.671000,14.954945,-0.044116,0.610771,-0.009390,557.185517,757.232427,538.006602,759.011947,-1.514999,0.524159,-0.106762,-0.009390,1.754944,-0.568275,0.717533,0.000000,14.954945,-0.044116,0.610771,-0.009390,1.000000,0.220376,0.051575,1.000000,0.358253,0.284784,0.584981
7.981000,0.691000,14.956772,-0.034656,0.622663,-0.008480,553.257678,759.593609,537.186367,760.246625,-1.510085,0.532689,-0.097517,-0.008480,1.751857,-0.567344,0.720180,0.000000,14.956772,-0.034656,0.622663,-0.008480,1.000000,0.222141,0.052137,1.000000,0.359574,0.284326,0.583952
8.002000,0.712000,14.974101,-0.038691,0.624486,-0.008989,554.066309,759.998347,536.532844,761.047492,-1.489687,0.527713,-0.098352,-0.008989,1.748788,-0.566404,0.722837,0.000000,14.974101,-0.038691,0.624486,-0.008989,1.000000,0.222146,0.051015,1.000000,0.360903,0.283859,0.582929
8.022000,0.732000,14.970456,-0.023224,0.571079,-0.009499,563.009643,753.585412,549.265366,751.437352,-1.490265,0.542199,-0.154423,-0.009499,1.745721,-0.565423,0.725502,0.000000,14.970456,-0.023224,0.571079,-0.009499,1.000000,0.228641,0.054001,1.000000,0.362236,0.283371,0.581907
8.045000,0.755000,14.967107,0.006151,0.304452,-0.007411,609.755373,714.728696,605.503828,708.206188,-1.490550,0.570550,-0.423718,-0.007411,1.742657,-0.564399,0.728170,0.000000,14.967107,0.006151,0.304452,-0.007411,1.000000,0.267350,0.072729,1.000000,0.363578,0.282853,0.580886
8.062000,0.772000,15.016485,-0.026528,0.529450,-0.011366,573.600376,748.575411,557.742483,745.752309,-1.438149,0.536832,-0.201438,-0.011366,1.739634,-0.563361,0.730889,0.000000,15.016485,-0.026528,0.529450,-0.011366,1.000000,0.232372,0.053572,1.000000,0.364933,0.282343,0.579878
8.081000,0.791000,15.005483,-0.000961,0.426616,-0.010654,589.862842,734.919507,581.188011,727.663702,-1.446128,0.561314,-0.306988,-0.010654,1.736611,-0.562276,0.733604,0.000000,15.005483,-0.000961,0.426616,-0.010654,1.000000,0.248294,0.061856,1.000000,0.366294,0.281799,0.578870
8.102000,0.812000,15.051841,-0.030041,0.482503,-0.010398,583.654261,741.521820,568.006958,740.001958,-1.396794,0.531146,-0.253856,-0.010398,1.733635,-0.561187,0.736359,0.000000,15.051841,-0.030041,0.482503,-0.010398,1.000000,0.238000,0.054177,1.000000,0.367672,0.281258,0.577878
8.120000,0.830000,15.038569,-0.021879,0.481086,-0.009630,582.314153,741.547037,569.258920,739.020730,-1.407096,0.538186,-0.258032,-0.009630,1.730665,-0.560065,0.739119,0.000000,15.038569,-0.021879,0.481086,-0.009630,1.000000,0.237673,0.055431,1.000000,0.369051,0.280702,0.576888
8.147000,0.857000,15.025662,-0.017275,0.477732,-0.008963,581.821494,740.986144,570.424132,738.050715,-1.417042,0.541627,-0.264148,-0.008963,1.727703,-0.558902,0.741879,0.000000,15.025662,-0.017275,0.477732,-0.008963,1.000000,0.241566,0.056401,1.000000,0.370439,0.280115,0.575901
8.162000,0.872000,15.082489,-0.029635,0.503885,-0.008264,579.388995,744.666201,565.477897,744.541580,-1.357310,0.528106,-0.240796,-0.008264,1.724798,-0.557742,0.744681,0.000000,15.082489,-0.029635,0.503885,-0.008264,1.000000,0.235004,0.052118,1.000000,0.371841,0.279536,0.574933
8.183000,0.893000,15.068857,-0.015429,0.488778,-0.007552,579.984728,743.199277,570.152739,740.898490,-1.368044,0.541119,-0.258701,-0.007552,1.721901,-0.556548,0.747479,0.000000,15.068857,-0.015429,0.488778,-0.007552,1.000000,0.236843,0.054695,1.000000,0.373245,0.278937,0.573967
8.202000,0.912000,15.102413,-0.019641,0.500521,-0.007703,579.119023,745.291160,568.117034,743.681896,-1.331638,0.535708,-0.249775,-0.007703,1.719051,-0.555349,0.750295,0.000000,15.102413,-0.019641,0.500521,-0.007703,1.000000,0.235048,0.052676,1.000000,0.374661,0.278331,0.573017
8.221000,0.931000,15.101307,-0.001567,0.306372,-0.005723,612.850625,716.419559,608.141628,712.635247,-1.329917,0.552552,-0.446743,-0.005723,1.716224,-0.554119,0.753114,0.000000,15.101307,-0.001567,0.306372,-0.005723,1.000000,0.256239,0.068179,1.000000,0.376081,0.277706,0.572075
8.242000,0.952000,15.136867,-0.011738,0.437927,-0.006998,590.795728,736.971028,582.471789,734.335521,-1.291587,0.541110,-0.318043,-0.006998,1.713455,-0.552847,0.755970,0.000000,15.136867,-0.011738,0.437927,-0.006998,1.000000,0.240308,0.056082,1.000000,0.377512,0.277069,0.571152
8.262000,0.972000,15.162351,-0.014097,0.570446,-0.008868,566.718666,757.831842,555.887389,754.439530,-1.263379,0.537448,-0.188407,-0.008868,1.710730,-0.551545,0.758853,0.000000,15.162351,-0.014097,0.570446,-0.008868,1.000000,0.229714,0.048404,1.000000,0.378951,0.276425,0.570243
8.285000,0.995000,15.298398,-0.013296,0.600484,-0.008589,564.048272,764.862186,553.600217,761.541702,-1.124779,0.536917,-0.161336,-0.008589,1.708177,-0.550213,0.761820,0.000000,15.298398,-0.013296,0.600484,-0.008589,1.000000,0.232613,0.044090,1.000000,0.380434,0.275765,0.569392
8.303000,1.013000,15.125859,-0.007844,0.587881,-0.009000,561.579293,760.330353,552.115079,755.708683,-1.294656,0.540970,-0.176843,-0.009000,1.705515,-0.548814,0.764724,0.000000,15.125859,-0.007844,0.587881,-0.009000,1.000000,0.232628,0.049162,1.000000,0.381880,0.275077,0.568505
8.322000,1.032000,15.153726,-0.014130,0.585891,-0.009228,563.573386,760.072633,552.369793,756.453736,-1.264195,0.533284,-0.181752,-0.009228,1.702921,-0.547414,0.767643,0.000000,15.153726,-0.014130,0.585891,-0.009228,1.000000,0.231894,0.047733,1.000000,0.383338,0.274385,0.567640
8.342000,1.052000,15.180343,-0.013515,0.354035,-0.007448,607.980034,724.919007,599.133244,722.264252,-1.235037,0.532503,-0.416529,-0.007448,1.700380,-0.546018,0.770564,0.000000,15.180343,-0.013515,0.354035,-0.007448,1.000000,0.248630,0.060964,1.000000,0.384797,0.273692,0.566793
8.364000,1.074000,15.230230,-0.020478,0.570893,-0.011072,570.058375,759.362756,555.862743,755.663709,-1.182684,0.524102,-0.202632,-0.011072,1.697914,-0.544580,0.773525,0.000000,15.230230,-0.020478,0.570893,-0.011072,1.000000,0.230088,0.045574,1.000000,0.386271,0.272987,0.565971
8.384000,1.094000,15.235949,-0.003349,0.365868,-0.008260,606.271529,729.127010,599.135814,723.963569,-1.174557,0.539775,-0.410615,-0.008260,1.695506,-0.543124,0.776483,0.000000,15.235949,-0.003349,0.365868,-0.008260,1.000000,0.249193,0.059799,1.000000,0.387750,0.272263,0.565169
