t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.001000,0.711000,-0.047566,0.023960,1.060228,-0.019000,0.008446,0.001801,0.050350,0.108211,0.053890,-0.019484,0.165026,-0.001524,0.019701,0.000000,1.009559,0.000000,0.000000,0.000000,0.073369,0.000000,0.050893,0.000000,0.000000,0.000000,-0.067267,0.023960,0.050669,-0.019000,0.008446,0.001801,-0.023019,0.108211,0.002996,0.087557,0.110673
8.010000,0.720000,-0.046973,0.024414,1.060677,-0.018990,0.007728,0.001819,0.051408,0.108146,0.055332,-0.016525,0.100276,-0.000453,0.019701,0.000000,1.009559,0.000000,0.000000,0.000000,0.073369,0.000000,0.050893,0.000000,0.000000,0.000000,-0.066674,0.024414,0.051118,-0.018990,0.007728,0.001819,-0.021961,0.108146,0.004439,0.087490,0.110442
8.020000,0.730000,-0.046399,0.024816,1.061113,-0.019094,0.008066,0.001822,0.052375,0.107903,0.056694,-0.021979,0.126608,-0.000277,0.021197,0.000000,1.010617,0.000000,0.000000,0.000000,0.076253,0.000000,0.054851,0.000000,0.000000,0.000000,-0.067596,0.024816,0.050496,-0.019094,0.008066,0.001822,-0.023879,0.107903,0.001843,0.087948,0.110529
8.030000,0.740000,-0.045875,0.025895,1.061680,-0.019314,0.009332,0.001795,0.053176,0.109810,0.058376,-0.028660,0.208191,-0.001239,0.021197,0.000000,1.010617,0.000000,0.000000,0.000000,0.076253,0.000000,0.054851,0.000000,0.000000,0.000000,-0.067072,0.025895,0.051063,-0.019314,0.009332,0.001795,-0.023077,0.109810,0.003525,0.088186,0.112264
8.040000,0.750000,-0.045631,0.025446,1.061740,-0.019132,0.008919,0.001808,0.052949,0.106498,0.058536,-0.020988,0.136809,-0.000154,0.022750,0.000000,1.011754,0.000000,0.000000,0.000000,0.079089,0.000000,0.058973,0.000000,0.000000,0.000000,-0.068382,0.025446,0.049985,-0.019132,0.008919,0.001808,-0.026141,0.106498,-0.000437,0.088443,0.109660
8.050000,0.760000,-0.044996,0.025503,1.062142,-0.019400,0.009563,0.001814,0.054192,0.105452,0.059661,-0.014658,0.114751,0.000310,0.022750,0.000000,1.011754,0.000000,0.000000,0.000000,0.079089,0.000000,0.058973,0.000000,0.000000,0.000000,-0.067746,0.025503,0.050387,-0.019400,0.009563,0.001814,-0.024897,0.105452,0.000687,0.088198,0.108353
8.062000,0.772000,-0.044276,0.026117,1.062732,-0.019617,0.010764,0.001798,0.055792,0.106121,0.061300,-0.012888,0.158245,-0.000442,0.024360,0.000000,1.012977,0.000000,0.000000,0.000000,0.081868,0.000000,0.063260,0.000000,0.000000,0.000000,-0.068637,0.026117,0.049756,-0.019617,0.010764,0.001798,-0.026076,0.106121,-0.001960,0.088706,0.109295
8.070000,0.780000,-0.043718,0.027178,1.063345,-0.019768,0.011076,0.001804,0.056820,0.108087,0.063285,-0.021978,0.151282,0.000047,0.024360,0.000000,1.012977,0.000000,0.000000,0.000000,0.081868,0.000000,0.063260,0.000000,0.000000,0.000000,-0.068079,0.027178,0.050369,-0.019768,0.011076,0.001804,-0.025048,0.108087,0.000025,0.088940,0.110951
8.080000,0.790000,-0.043366,0.026834,1.063495,-0.019660,0.011584,0.001806,0.057112,0.105262,0.063863,-0.019117,0.144735,-0.000024,0.026025,0.000000,1.014286,0.000000,0.000000,0.000000,0.084582,0.000000,0.067709,0.000000,0.000000,0.000000,-0.069391,0.026834,0.049209,-0.019660,0.011584,0.001806,-0.027470,0.105262,-0.003846,0.089200,0.108855
8.090000,0.800000,-0.042849,0.027032,1.063889,-0.019699,0.012125,0.001808,0.058044,0.104481,0.065061,-0.009558,0.125269,-0.000065,0.026025,0.000000,1.014286,0.000000,0.000000,0.000000,0.084582,0.000000,0.067709,0.000000,0.000000,0.000000,-0.068874,0.027032,0.049603,-0.019699,0.012125,0.001808,-0.026538,0.104481,-0.002648,0.089077,0.107831
8.102000,0.812000,-0.042056,0.027227,1.064474,-0.019917,0.012714,0.001811,0.059996,0.104053,0.066780,-0.007197,0.121100,-0.000186,0.027743,0.000000,1.015686,0.000000,0.000000,0.000000,0.087221,0.000000,0.072319,0.000000,0.000000,0.000000,-0.069799,0.027227,0.048788,-0.019917,0.012714,0.001811,-0.027225,0.104053,-0.005539,0.089406,0.107699
8.111000,0.821000,-0.041240,0.027842,1.065187,-0.020006,0.013197,0.001811,0.062041,0.104831,0.069131,-0.010949,0.118005,-0.000383,0.029513,0.000000,1.017180,0.000000,0.000000,0.000000,0.089778,0.000000,0.077087,0.000000,0.000000,0.000000,-0.070753,0.027842,0.048007,-0.020006,0.013197,0.001811,-0.027736,0.104831,-0.007957,0.089921,0.108730
8.120000,0.830000,-0.040479,0.028288,1.065832,-0.020135,0.014410,0.001786,0.063863,0.104974,0.071212,-0.019592,0.186934,-0.001443,0.029513,0.000000,1.017180,0.000000,0.000000,0.000000,0.089778,0.000000,0.077087,0.000000,0.000000,0.000000,-0.069992,0.028288,0.048652,-0.020135,0.014410,0.001786,-0.025915,0.104974,-0.005876,0.089812,0.108285
8.130000,0.840000,-0.039840,0.029337,1.066544,-0.020048,0.014103,0.001791,0.065225,0.106985,0.073339,-0.007458,0.114054,-0.000603,0.029513,0.000000,1.017180,0.000000,0.000000,0.000000,0.089778,0.000000,0.077087,0.000000,0.000000,0.000000,-0.069353,0.029337,0.049365,-0.020048,0.014103,0.001791,-0.024553,0.106985,-0.003748,0.090041,0.109830
8.140000,0.850000,-0.039498,0.028913,1.066700,-0.019825,0.014319,0.001789,0.065481,0.103944,0.073788,-0.007701,0.110206,-0.000749,0.031426,0.000000,1.018853,0.000000,0.000000,0.000000,0.092365,0.000000,0.082262,0.000000,0.000000,0.000000,-0.070923,0.028913,0.047848,-0.019825,0.014319,0.001789,-0.026883,0.103944,-0.008474,0.090308,0.107699
8.152000,0.862000,-0.038704,0.028946,1.067273,-0.019949,0.014602,0.001788,0.067368,0.102976,0.075348,-0.007126,0.102044,-0.000878,0.031426,0.000000,1.018853,0.000000,0.000000,0.000000,0.092365,0.000000,0.082262,0.000000,0.000000,0.000000,-0.070130,0.028946,0.048420,-0.019949,0.014602,0.001788,-0.024997,0.102976,-0.006914,0.090003,0.106192
8.160000,0.870000,-0.037817,0.029524,1.068049,-0.020043,0.014946,0.001782,0.069586,0.103664,0.077456,-0.008074,0.100934,-0.001118,0.033202,0.000000,1.020461,0.000000,0.000000,0.000000,0.094611,0.000000,0.087089,0.000000,0.000000,0.000000,-0.071019,0.029524,0.047588,-0.020043,0.014946,0.001782,-0.025025,0.103664,-0.009634,0.090443,0.107076
8.172000,0.882000,-0.036985,0.029943,1.068744,-0.020094,0.015216,0.001775,0.071558,0.103763,0.079640,-0.012384,0.102252,-0.001136,0.035117,0.000000,1.022255,0.000000,0.000000,0.000000,0.096870,0.000000,0.092317,0.000000,0.000000,0.000000,-0.072102,0.029943,0.046489,-0.020094,0.015216,0.001775,-0.025312,0.103763,-0.012677,0.090865,0.107555
8.180000,0.890000,-0.036269,0.030981,1.069541,-0.020218,0.016238,0.001743,0.073085,0.105785,0.082058,-0.020910,0.174236,-0.001977,0.035117,0.000000,1.022255,0.000000,0.000000,0.000000,0.096870,0.000000,0.092317,0.000000,0.000000,0.000000,-0.071386,0.030981,0.047286,-0.020218,0.016238,0.001743,-0.023785,0.105785,-0.010259,0.091059,0.108911
8.190000,0.900000,-0.035691,0.030325,1.069760,-0.020111,0.015587,0.001750,0.074027,0.102310,0.082639,-0.011122,0.095919,-0.001016,0.035117,0.000000,1.022255,0.000000,0.000000,0.000000,0.096870,0.000000,0.092317,0.000000,0.000000,0.000000,-0.070808,0.030325,0.047505,-0.020111,0.015587,0.001750,-0.022844,0.102310,-0.009678,0.090500,0.105275
8.201000,0.911000,-0.034772,0.030838,1.070548,-0.020245,0.015858,0.001746,0.076218,0.102811,0.084851,-0.013067,0.097654,-0.000954,0.037076,0.000000,1.024155,0.000000,0.000000,0.000000,0.099014,0.000000,0.097690,0.000000,0.000000,0.000000,-0.071848,0.030838,0.046393,-0.020245,0.015858,0.001746,-0.022796,0.102811,-0.012840,0.090914,0.106088
8.210000,0.920000,-0.033898,0.031221,1.071265,-0.020386,0.016854,0.001718,0.078195,0.102838,0.087015,-0.018717,0.169157,-0.001738,0.037076,0.000000,1.024155,0.000000,0.000000,0.000000,0.099014,0.000000,0.097690,0.000000,0.000000,0.000000,-0.070974,0.031221,0.047110,-0.020386,0.016854,0.001718,-0.020819,0.102838,-0.010675,0.090728,0.105466
8.223000,0.933000,-0.033050,0.031556,1.071954,-0.020426,0.016272,0.001725,0.080024,0.102701,0.089025,-0.009991,0.067376,-0.000616,0.039380,0.000000,1.026475,0.000000,0.000000,0.000000,0.101326,0.000000,0.104045,0.000000,0.000000,0.000000,-0.072430,0.031556,0.045480,-0.020426,0.016272,0.001725,-0.021302,0.102701,-0.015021,0.091161,0.105957
8.230000,0.940000,-0.032207,0.031871,1.072635,-0.020519,0.016945,0.001708,0.081792,0.102510,0.090953,-0.010442,0.111144,-0.001199,0.039380,0.000000,1.026475,0.000000,0.000000,0.000000,0.101326,0.000000,0.104045,0.000000,0.000000,0.000000,-0.071587,0.031871,0.046161,-0.020519,0.016945,0.001708,-0.019534,0.102510,-0.013093,0.090947,0.105172
8.240000,0.950000,-0.031389,0.032896,1.073545,-0.020613,0.016643,0.001712,0.083441,0.104577,0.093493,-0.010254,0.063640,-0.000478,0.041117,0.000000,1.028284,0.000000,0.000000,0.000000,0.102923,0.000000,0.108860,0.000000,0.000000,0.000000,-0.072506,0.032896,0.045261,-0.020613,0.016643,0.001712,-0.019482,0.104577,-0.015367,0.091585,0.107481
8.250000,0.960000,-0.030830,0.032178,1.073699,-0.020574,0.016390,0.001722,0.084057,0.100986,0.094004,-0.010310,0.057425,-0.000479,0.041117,0.000000,1.028284,0.000000,0.000000,0.000000,0.102923,0.000000,0.108860,0.000000,0.000000,0.000000,-0.071947,0.032178,0.045415,-0.020574,0.016390,0.001722,-0.018866,0.100986,-0.014856,0.090963,0.103802
8.260000,0.970000,-0.029807,0.032665,1.074589,-0.020724,0.016996,0.001708,0.086338,0.101503,0.096633,-0.013687,0.119986,-0.001193,0.043507,0.000000,1.030864,0.000000,0.000000,0.000000,0.104922,0.000000,0.115526,0.000000,0.000000,0.000000,-0.073314,0.032665,0.043725,-0.020724,0.016996,0.001708,-0.018584,0.101503,-0.018893,0.091399,0.104905
8.272000,0.982000,-0.028833,0.033027,1.075415,-0.020708,0.015848,0.001729,0.088328,0.101553,0.099168,-0.007294,0.048248,-0.000608,0.043507,0.000000,1.030864,0.000000,0.000000,0.000000,0.104922,0.000000,0.115526,0.000000,0.000000,0.000000,-0.072340,0.033027,0.044551,-0.020708,0.015848,0.001729,-0.016594,0.101553,-0.016357,0.091152,0.104192
8.282000,0.992000,-0.027887,0.033344,1.076223,-0.020716,0.015423,0.001743,0.090107,0.101442,0.101577,-0.005784,0.045507,-0.000600,0.045303,0.000000,1.032871,0.000000,0.000000,0.000000,0.106275,0.000000,0.120561,0.000000,0.000000,0.000000,-0.073189,0.033344,0.043352,-0.020716,0.015423,0.001743,-0.016168,0.101442,-0.018984,0.091367,0.104461
8.290000,1.000000,-0.026986,0.034359,1.077239,-0.020721,0.015014,0.001755,0.091668,0.103556,0.105433,-0.004817,0.051992,-0.000504,0.045303,0.000000,1.032871,0.000000,0.000000,0.000000,0.106275,0.000000,0.120561,0.000000,0.000000,0.000000,-0.072288,0.034359,0.044368,-0.020721,0.015014,0.001755,-0.014606,0.103556,-0.015129,0.091513,0.105670
8.300000,1.010000,-0.026369,0.033638,1.077506,-0.020668,0.015409,0.001746,0.092046,0.100028,0.107004,-0.008643,0.137775,-0.001382,0.047443,0.000000,1.035342,0.000000,0.000000,0.000000,0.107723,0.000000,0.126599,0.000000,0.000000,0.000000,-0.073812,0.033638,0.042164,-0.020668,0.015409,0.001746,-0.015677,0.100028,-0.019595,0.091420,0.103127
8.310000,1.020000,-0.025449,0.034638,1.078576,-0.020628,0.014220,0.001766,0.093500,0.102109,0.109711,-0.002796,0.058009,-0.000439,0.047443,0.000000,1.035342,0.000000,0.000000,0.000000,0.107723,0.000000,0.126599,0.000000,0.000000,0.000000,-0.072892,0.034638,0.043234,-0.020628,0.014220,0.001766,-0.014223,0.102109,-0.016888,0.091554,0.104469
8.321000,1.031000,-0.024561,0.034170,1.079152,-0.020594,0.013922,0.001785,0.094697,0.099503,0.110902,-0.001852,0.068343,-0.000227,0.049610,0.000000,1.037936,0.000000,0.000000,0.000000,0.109009,0.000000,0.132753,0.000000,0.000000,0.000000,-0.074172,0.034170,0.041217,-0.020594,0.013922,0.001785,-0.014312,0.099503,-0.021851,0.091476,0.102874
8.330000,1.040000,-0.023377,0.034658,1.080287,-0.020663,0.014658,0.001773,0.096936,0.100075,0.113871,-0.005917,0.152042,-0.001171,0.049610,0.000000,1.037936,0.000000,0.000000,0.000000,0.109009,0.000000,0.132753,0.000000,0.000000,0.000000,-0.072988,0.034658,0.042351,-0.020663,0.014658,0.001773,-0.012073,0.100075,-0.018883,0.091225,0.102554
8.340000,1.050000,-0.022408,0.035658,1.081425,-0.020615,0.013908,0.001791,0.098330,0.102161,0.116764,-0.002999,0.088071,-0.000138,0.051802,0.000000,1.040653,0.000000,0.000000,0.000000,0.110127,0.000000,0.139019,0.000000,0.000000,0.000000,-0.074210,0.035658,0.040772,-0.020615,0.013908,0.001791,-0.011797,0.102161,-0.022255,0.091875,0.105220
8.350000,1.060000,-0.021883,0.035245,1.081751,-0.020389,0.013818,0.001803,0.098052,0.099416,0.117388,-0.002688,0.065434,0.000219,0.051802,0.000000,1.040653,0.000000,0.000000,0.000000,0.110127,0.000000,0.139019,0.000000,0.000000,0.000000,-0.073685,0.035245,0.041098,-0.020389,0.013818,0.001803,-0.012075,0.099416,-0.021631,0.091437,0.102456
8.362000,1.072000,-0.020727,0.035217,1.082729,-0.020491,0.013964,0.001817,0.100049,0.098481,0.119888,-0.003214,0.064268,0.000210,0.054237,0.000000,1.043788,0.000000,0.000000,0.000000,0.111153,0.000000,0.146032,0.000000,0.000000,0.000000,-0.074964,0.035217,0.038941,-0.020491,0.013964,0.001817,-0.011104,0.098481,-0.026143,0.091522,0.102495
8.370000,1.080000,-0.019727,0.036202,1.083928,-0.020523,0.014606,0.001806,0.101463,0.100563,0.123292,-0.009106,0.145824,-0.000923,0.054237,0.000000,1.043788,0.000000,0.000000,0.000000,0.111153,0.000000,0.146032,0.000000,0.000000,0.000000,-0.073963,0.036202,0.040140,-0.020523,0.014606,0.001806,-0.009690,0.100563,-0.022739,0.091610,0.103557
8.380000,1.090000,-0.018968,0.035995,1.084543,-0.020326,0.013792,0.001827,0.101922,0.098607,0.124896,-0.005879,0.087351,-0.000288,0.056244,0.000000,1.046469,0.000000,0.000000,0.000000,0.111829,0.000000,0.151857,0.000000,0.000000,0.000000,-0.075212,0.035995,0.038074,-0.020326,0.013792,0.001827,-0.009907,0.098607,-0.026961,0.091663,0.102705
8.391000,1.101000,-0.017683,0.036006,1.085714,-0.020458,0.013786,0.001842,0.104251,0.097836,0.128110,-0.002257,0.056365,-0.000136,0.056244,0.000000,1.046469,0.000000,0.000000,0.000000,0.111829,0.000000,0.151857,0.000000,0.000000,0.000000,-0.073926,0.036006,0.039245,-0.020458,0.013786,0.001842,-0.007578,0.097836,-0.023747,0.091114,0.100962
8.400000,1.110000,-0.016640,0.036985,1.086995,-0.020478,0.013729,0.001850,0.105641,0.099917,0.131552,-0.003043,0.051908,-0.000191,0.058486,0.000000,1.049572,0.000000,0.000000,0.000000,0.112400,0.000000,0.158416,0.000000,0.000000,0.000000,-0.075127,0.036985,0.037423,-0.020478,0.013729,0.001850,-0.006759,0.099917,-0.026864,0.091719,0.103685
8.410000,1.120000,-0.015479,0.036579,1.087983,-0.020497,0.013588,0.001865,0.107375,0.097609,0.134096,-0.008043,0.073038,-0.000506,0.058486,0.000000,1.049572,0.000000,0.000000,0.000000,0.112400,0.000000,0.158416,0.000000,0.000000,0.000000,-0.073966,0.036579,0.038412,-0.020497,0.013588,0.001865,-0.005026,0.097609,-0.024320,0.091019,0.100719
8.420000,1.130000,-0.014406,0.037555,1.089324,-0.020516,0.013343,0.001874,0.108743,0.099694,0.137594,-0.008424,0.066418,-0.000647,0.060738,0.000000,1.052806,0.000000,0.000000,0.000000,0.112777,0.000000,0.165059,0.000000,0.000000,0.000000,-0.075144,0.037555,0.036518,-0.020516,0.013343,0.001874,-0.004034,0.099694,-0.027465,0.091600,0.103486
8.431000,1.141000,-0.013280,0.037096,1.090327,-0.020542,0.013045,0.001890,0.110191,0.097211,0.139968,-0.007148,0.055452,-0.000635,0.062996,0.000000,1.056175,0.000000,0.000000,0.000000,0.112953,0.000000,0.171777,0.000000,0.000000,0.000000,-0.076276,0.037096,0.034153,-0.020542,0.013045,0.001890,-0.002762,0.097211,-0.031810,0.091436,0.102320
8.440000,1.150000,-0.011895,0.037554,1.091873,-0.020665,0.013667,0.001876,0.112519,0.097769,0.143858,-0.010092,0.131865,-0.001620,0.062996,0.000000,1.056175,0.000000,0.000000,0.000000,0.112953,0.000000,0.171777,0.000000,0.000000,0.000000,-0.074891,0.037554,0.035699,-0.020665,0.013667,0.001876,-0.000434,0.097769,-0.027919,0.091068,0.101678
8.450000,1.160000,-0.010770,0.038532,1.093312,-0.020711,0.012740,0.001891,0.113821,0.099869,0.147314,-0.009392,0.067957,-0.000739,0.062996,0.000000,1.056175,0.000000,0.000000,0.000000,0.112953,0.000000,0.171777,0.000000,0.000000,0.000000,-0.073766,0.038532,0.037137,-0.020711,0.012740,0.001891,0.000868,0.099869,-0.024463,0.091133,0.102825
8.463000,1.173000,-0.009844,0.037867,1.094130,-0.020724,0.012443,0.001904,0.114301,0.096669,0.148865,-0.011221,0.070921,-0.000769,0.065594,0.000000,1.060215,0.000000,0.000000,0.000000,0.112900,0.000000,0.179588,0.000000,0.000000,0.000000,-0.075438,0.037867,0.033914,-0.020724,0.012443,0.001904,0.001402,0.096669,-0.030723,0.090967,0.101443
8.470000,1.180000,-0.008448,0.038301,1.095742,-0.020871,0.012486,0.001910,0.116477,0.097206,0.153816,-0.008148,0.079235,-0.000792,0.065594,0.000000,1.060215,0.000000,0.000000,0.000000,0.112900,0.000000,0.179588,0.000000,0.000000,0.000000,-0.074042,0.038301,0.035527,-0.020871,0.012486,0.001910,0.003577,0.097206,-0.025772,0.090616,0.100628
8.480000,1.190000,-0.007283,0.039273,1.097280,-0.020953,0.013278,0.001885,0.117755,0.099352,0.158405,-0.006385,0.156912,-0.001732,0.067511,0.000000,1.063318,0.000000,0.000000,0.000000,0.112680,0.000000,0.185412,0.000000,0.000000,0.000000,-0.074794,0.039273,0.033962,-0.020953,0.013278,0.001885,0.005075,0.099352,-0.027007,0.091050,0.103083
8.490000,1.200000,-0.006365,0.038591,1.098133,-0.020971,0.012401,0.001906,0.118033,0.096119,0.158739,-0.006577,0.050569,-0.000413,0.067511,0.000000,1.063318,0.000000,0.000000,0.000000,0.112680,0.000000,0.185412,0.000000,0.000000,0.000000,-0.073876,0.038591,0.034815,-0.020971,0.012401,0.001906,0.005353,0.096119,-0.026673,0.090328,0.099895
8.500000,1.210000,-0.005184,0.039552,1.099720,-0.021037,0.012906,0.001891,0.119276,0.098230,0.161198,-0.005189,0.094633,-0.001099,0.069761,0.000000,1.067095,0.000000,0.000000,0.000000,0.112222,0.000000,0.192311,0.000000,0.000000,0.000000,-0.074945,0.039552,0.032625,-0.021037,0.012906,0.001891,0.007054,0.098230,-0.031113,0.090805,0.103281
8.510000,1.220000,-0.004413,0.039261,1.100505,-0.020918,0.012286,0.001906,0.118988,0.096105,0.161551,-0.003706,0.066496,-0.000559,0.069761,0.000000,1.067095,0.000000,0.000000,0.000000,0.112222,0.000000,0.192311,0.000000,0.000000,0.000000,-0.074174,0.039261,0.033410,-0.020918,0.012286,0.001906,0.006766,0.096105,-0.030760,0.090329,0.101134
8.520000,1.230000,-0.003368,0.039378,1.101718,-0.020883,0.011921,0.001918,0.119675,0.095521,0.163140,0.000237,0.044669,-0.000624,0.071999,0.000000,1.071010,0.000000,0.000000,0.000000,0.111542,0.000000,0.199254,0.000000,0.000000,0.000000,-0.075367,0.039378,0.030708,-0.020883,0.011921,0.001918,0.008133,0.095521,-0.036114,0.090409,0.102443
8.530000,1.240000,-0.002231,0.039576,1.103072,-0.020869,0.012346,0.001906,0.120664,0.095260,0.166184,-0.001428,0.120890,-0.001622,0.071999,0.000000,1.071010,0.000000,0.000000,0.000000,0.111542,0.000000,0.199254,0.000000,0.000000,0.000000,-0.074229,0.039576,0.032061,-0.020869,0.012346,0.001906,0.009122,0.095260,-0.033070,0.090023,0.101248
8.540000,1.250000,-0.000620,0.039644,1.104954,-0.020958,0.011199,0.001934,0.123263,0.094874,0.170685,0.001930,0.037578,-0.000905,0.074221,0.000000,1.075065,0.000000,0.000000,0.000000,0.110636,0.000000,0.206231,0.000000,0.000000,0.000000,-0.074841,0.039644,0.029889,-0.020958,0.011199,0.001934,0.012627,0.094874,-0.035545,0.089812,0.102098
8.552000,1.262000,0.001001,0.040115,1.106986,-0.020971,0.010834,0.001947,0.125805,0.095641,0.177091,0.001679,0.016743,-0.000738,0.076423,0.000000,1.079260,0.000000,0.000000,0.000000,0.109501,0.000000,0.213233,0.000000,0.000000,0.000000,-0.075421,0.040115,0.027727,-0.020971,0.010834,0.001947,0.016304,0.095641,-0.036142,0.089813,0.103534
8.560000,1.270000,0.002259,0.041071,1.108757,-0.020954,0.011002,0.001936,0.126901,0.097771,0.180444,-0.001322,0.108002,-0.001715,0.076423,0.000000,1.079260,0.000000,0.000000,0.000000,0.109501,0.000000,0.213233,0.000000,0.000000,0.000000,-0.074163,0.041071,0.029497,-0.020954,0.011002,0.001936,0.017400,0.097771,-0.032789,0.089762,0.104580
8.572000,1.282000,0.003354,0.040405,1.109939,-0.020819,0.009446,0.001967,0.127251,0.094651,0.181985,0.001081,0.035502,-0.001014,0.078600,0.000000,1.083595,0.000000,0.000000,0.000000,0.108132,0.000000,0.220252,0.000000,0.000000,0.000000,-0.075245,0.040405,0.026344,-0.020819,0.009446,0.001967,0.019119,0.094651,-0.038267,0.089378,0.103869
8.580000,1.290000,0.004627,0.041351,1.111759,-0.020808,0.009800,0.001950,0.128205,0.096765,0.185340,-0.001920,0.126761,-0.001990,0.078600,0.000000,1.083595,0.000000,0.000000,0.000000,0.108132,0.000000,0.220252,0.000000,0.000000,0.000000,-0.073973,0.041351,0.028164,-0.020808,0.009800,0.001950,0.020073,0.096765,-0.034912,0.089304,0.104811
8.590000,1.300000,0.005853,0.040821,1.113189,-0.020749,0.008297,0.001982,0.128854,0.094153,0.186952,0.001898,0.004445,-0.000640,0.078600,0.000000,1.083595,0.000000,0.000000,0.000000,0.108132,0.000000,0.220252,0.000000,0.000000,0.000000,-0.072747,0.040821,0.029594,-0.020749,0.008297,0.001982,0.020722,0.094153,-0.033300,0.088511,0.101996
8.600000,1.310000,0.007141,0.041762,1.115058,-0.020730,0.008341,0.001975,0.129687,0.096250,0.189797,0.001984,0.058944,-0.001300,0.080746,0.000000,1.088070,0.000000,0.000000,0.000000,0.106526,0.000000,0.227277,0.000000,0.000000,0.000000,-0.073605,0.041762,0.026988,-0.020730,0.008341,0.001975,0.023161,0.096250,-0.037480,0.088827,0.105855
