t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
9.203000,1.812000,15.254834,-0.018618,-0.081799,0.000214,683.386267,651.934361,679.727834,656.065833,-1.330923,-0.087393,-0.158111,0.000214,1.870758,0.068775,0.076312,0.000000,15.254834,-0.018618,-0.081799,0.000214,1.000000,0.316976,0.020977,1.000000,0.038133,-0.034414,0.623586
9.224000,1.833000,15.335334,-0.033880,-0.066170,0.000192,684.098427,654.808838,677.297881,662.122744,-1.251138,-0.106777,-0.143099,0.000192,1.871471,0.072898,0.076929,0.000000,15.335334,-0.033880,-0.066170,0.000192,1.000000,0.368502,0.018841,1.000000,0.038440,-0.036475,0.623824
9.240000,1.849000,15.116282,-0.029520,-0.066823,0.000202,679.057922,650.248839,673.115946,656.697474,-1.470929,-0.106464,-0.144264,0.000202,1.872211,0.076944,0.077441,0.000000,15.116282,-0.029520,-0.066823,0.000202,1.000000,0.392752,0.024851,1.000000,0.038695,-0.038498,0.624070
9.263000,1.872000,15.019265,0.034716,-0.039995,-0.000051,665.897202,659.618163,673.083045,652.207813,-1.568434,-0.046117,-0.117887,-0.000051,1.872700,0.080832,0.077892,0.000000,15.019265,0.034716,-0.039995,-0.000051,1.000000,0.374353,0.026202,1.000000,0.038919,-0.040442,0.624233
9.285000,1.894000,14.577376,-0.025202,-0.050080,0.000081,664.114565,641.477223,658.865354,646.988964,-2.010917,-0.109781,-0.128227,0.000081,1.873293,0.084579,0.078146,0.000000,14.577376,-0.025202,-0.050080,0.000081,1.000000,0.442878,0.043287,1.000000,0.039046,-0.042315,0.624431
9.306000,1.915000,14.611084,0.023082,-0.063757,0.000286,662.035424,644.997040,667.072476,640.222425,-1.978071,-0.065275,-0.142101,0.000286,1.874154,0.088357,0.078344,0.000000,14.611084,0.023082,-0.063757,0.000286,1.000000,0.499963,0.041573,1.000000,0.039143,-0.044204,0.624718
9.323000,1.932000,14.513052,0.056039,-0.014957,0.000778,647.787339,654.576832,660.271522,643.161913,-2.076584,-0.035875,-0.093420,0.000778,1.874636,0.091914,0.078463,0.000000,14.513052,0.056039,-0.014957,0.000778,1.000000,0.476390,0.044124,1.000000,0.039203,-0.045982,0.624879
9.342000,1.951000,14.457558,0.058919,-0.043207,0.000848,651.096779,648.735858,664.171916,636.642536,-2.132647,-0.036464,-0.121688,0.000848,1.875205,0.095383,0.078480,0.000000,14.457558,0.058919,-0.043207,0.000848,1.000000,0.507720,0.047096,1.000000,0.039211,-0.047715,0.625068
9.363000,1.972000,14.230808,0.042844,-0.042448,0.001226,647.447524,641.845983,657.463947,633.470616,-2.359887,-0.055832,-0.120822,0.001226,1.875695,0.098675,0.078374,0.000000,14.230808,0.042844,-0.042448,0.001226,1.000000,0.551236,0.057462,1.000000,0.039159,-0.049360,0.625232
9.382000,1.991000,13.928625,-0.011196,-0.065586,0.001245,650.440499,624.810767,648.929935,628.313698,-2.662431,-0.112948,-0.143718,0.001245,1.876055,0.101752,0.078132,0.000000,13.928625,-0.011196,-0.065586,0.001245,1.000000,0.602434,0.074227,1.000000,0.039038,-0.050897,0.625352
9.403000,2.012000,13.849141,-0.006363,-0.060442,0.000878,647.370227,624.564871,646.630913,626.698164,-2.742265,-0.111038,-0.138216,0.000878,1.876405,0.104675,0.077773,0.000000,13.849141,-0.006363,-0.060442,0.000878,1.000000,0.652022,0.078344,1.000000,0.038860,-0.052357,0.625468
9.422000,2.031000,13.640955,-0.037419,-0.066141,0.000343,647.190304,615.353366,639.336903,624.044561,-2.950674,-0.144788,-0.143419,0.000343,1.876628,0.107370,0.077278,0.000000,13.640955,-0.037419,-0.066141,0.000343,1.000000,0.719457,0.091218,1.000000,0.038614,-0.053703,0.625543
9.441000,2.050000,13.381644,-0.072180,-0.083008,0.000061,648.103208,602.149953,632.448561,618.668760,-3.210254,-0.182118,-0.159686,0.000061,1.876898,0.109938,0.076678,0.000000,13.381644,-0.072180,-0.083008,0.000061,1.000000,0.816421,0.108924,1.000000,0.038315,-0.054986,0.625633
9.462000,2.071000,13.238373,-0.017967,-0.051038,-0.000419,633.505616,611.049449,629.234609,614.782868,-3.353427,-0.130082,-0.126933,-0.000419,1.876801,0.112115,0.075894,0.000000,13.238373,-0.017967,-0.051038,-0.000419,1.000000,0.908962,0.115758,1.000000,0.037928,-0.056070,0.625600
9.481000,2.090000,13.383615,0.014703,-0.037379,-0.000666,630.927119,620.787673,633.676699,616.930001,-3.208154,-0.099453,-0.112379,-0.000666,1.876769,0.114155,0.074999,0.000000,13.383615,0.014703,-0.037379,-0.000666,1.000000,0.949787,0.105175,1.000000,0.037484,-0.057088,0.625590
9.503000,2.112000,13.369571,0.057579,-0.017247,-0.000732,622.245369,628.888162,634.465639,615.399097,-3.222087,-0.058399,-0.091225,-0.000732,1.876659,0.115978,0.073977,0.000000,13.369571,0.057579,-0.017247,-0.000732,1.000000,1.023213,0.104992,1.000000,0.036978,-0.057996,0.625553
9.522000,2.131000,13.162841,0.060607,-0.015154,-0.000145,616.424082,624.537876,629.860496,610.752687,-3.428569,-0.056910,-0.087956,-0.000145,1.876410,0.117517,0.072801,0.000000,13.162841,0.060607,-0.015154,-0.000145,1.000000,1.134121,0.118648,1.000000,0.036395,-0.058762,0.625470
9.542000,2.151000,13.051119,0.042016,-0.003170,0.000895,613.287394,621.575255,623.422044,612.835958,-3.539871,-0.076759,-0.074661,0.000895,1.875990,0.118775,0.071491,0.000000,13.051119,0.042016,-0.003170,0.000895,1.000000,1.206597,0.126454,1.000000,0.035745,-0.059388,0.625330
9.562000,2.171000,12.798079,0.007295,-0.019156,0.001499,613.899563,608.454016,616.681340,608.042103,-3.792261,-0.112380,-0.089169,0.001499,1.875340,0.119675,0.070013,0.000000,12.798079,0.007295,-0.019156,0.001499,1.000000,1.337284,0.145871,1.000000,0.035011,-0.059835,0.625113
9.583000,2.192000,12.124041,-0.076033,-0.074641,0.001588,617.418470,571.290535,601.251035,590.906795,-4.465349,-0.196090,-0.142892,0.001588,1.874390,0.120057,0.068251,0.000000,12.124041,-0.076033,-0.074641,0.001588,1.000000,1.652184,0.205281,1.000000,0.034134,-0.060024,0.624797
9.603000,2.212000,12.710290,-0.001198,-0.029978,0.001038,614.927958,603.545130,615.440221,604.698952,-3.878024,-0.121469,-0.096450,0.001038,1.873314,0.120271,0.066472,0.000000,12.710290,-0.001198,-0.029978,0.001038,1.000000,1.546659,0.152797,1.000000,0.033249,-0.060128,0.624438
9.622000,2.231000,12.785138,-0.009693,-0.035004,0.000520,618.772638,603.660995,616.978569,606.331105,-3.801912,-0.129860,-0.099549,0.000520,1.872050,0.120167,0.064545,0.000000,12.785138,-0.009693,-0.035004,0.000520,1.000000,1.619652,0.147223,1.000000,0.032290,-0.060074,0.624017
9.645000,2.254000,12.010551,-0.071474,-0.063476,0.000028,612.751310,571.836366,596.307844,589.009449,-4.574744,-0.190886,-0.125771,0.000028,1.870296,0.119412,0.062295,0.000000,12.010551,-0.071474,-0.063476,0.000028,1.000000,2.006294,0.214508,1.000000,0.031171,-0.059694,0.623432
9.662000,2.271000,12.725421,0.053443,0.001726,-0.000409,603.746002,616.595295,615.641431,604.058970,-3.858154,-0.065123,-0.058323,-0.000409,1.868575,0.118566,0.060049,0.000000,12.725421,0.053443,0.001726,-0.000409,1.000000,1.862556,0.149618,1.000000,0.030054,-0.059268,0.622858
9.681000,2.290000,12.768779,0.031884,0.004248,-0.000507,606.842660,615.688983,613.732124,608.008584,-3.812848,-0.085445,-0.053394,-0.000507,1.866627,0.117329,0.057642,0.000000,12.768779,0.031884,0.004248,-0.000507,1.000000,1.958869,0.146393,1.000000,0.028857,-0.058647,0.622209
9.702000,2.311000,12.672369,0.056021,0.011593,-0.000523,600.359927,617.474716,612.821031,604.266492,-3.907043,-0.059703,-0.043475,-0.000523,1.864412,0.115724,0.055068,0.000000,12.672369,0.056021,0.011593,-0.000523,1.000000,2.063659,0.153195,1.000000,0.027577,-0.057842,0.621471
9.722000,2.331000,12.641898,0.014544,0.012050,-0.000098,604.166195,611.959047,607.434529,608.558007,-3.935046,-0.099169,-0.040281,-0.000098,1.861945,0.113713,0.052332,0.000000,12.641898,0.014544,0.012050,-0.000098,1.000000,2.156322,0.155992,1.000000,0.026215,-0.056834,0.620648
9.741000,2.350000,12.680744,0.016741,0.013074,0.000173,604.558562,613.210922,608.534403,609.542091,-3.893509,-0.094548,-0.036362,0.000173,1.859253,0.111289,0.049436,0.000000,12.680744,0.016741,0.013074,0.000173,1.000000,2.251993,0.152620,1.000000,0.024772,-0.055620,0.619751
9.765000,2.374000,12.057168,-0.089418,-0.031428,-0.000009,610.027825,577.139272,589.254348,598.318426,-4.513660,-0.197466,-0.077601,-0.000009,1.855827,0.108048,0.046173,0.000000,12.057168,-0.089418,-0.031428,-0.000009,1.000000,2.623974,0.208233,1.000000,0.023144,-0.053999,0.618609
9.782000,2.391000,12.831336,0.019261,0.025514,-0.000384,605.808569,619.568963,609.927832,614.905394,-3.736293,-0.085519,-0.017439,-0.000384,1.852629,0.104781,0.042953,0.000000,12.831336,0.019261,0.025514,-0.000384,1.000000,2.426868,0.140361,1.000000,0.021537,-0.052365,0.617543
9.803000,2.412000,12.915958,-0.010604,0.014679,-0.000409,613.259008,616.244035,610.535389,618.298029,-3.648181,-0.111707,-0.024878,-0.000409,1.849139,0.101103,0.039557,0.000000,12.915958,-0.010604,0.014679,-0.000409,1.000000,2.492620,0.134402,1.000000,0.019842,-0.050527,0.616380
9.821000,2.430000,12.989220,0.003612,0.028236,-0.000229,610.832246,621.961828,611.481579,620.964634,-3.571175,-0.093344,-0.007747,-0.000229,1.845395,0.096955,0.035983,0.000000,12.989220,0.003612,0.028236,-0.000229,1.000000,2.587122,0.128410,1.000000,0.018057,-0.048453,0.615132
9.845000,2.454000,13.122823,0.026927,0.035977,-0.000367,609.999331,629.128477,615.839473,622.838610,-3.433639,-0.065496,0.003707,-0.000367,1.841461,0.092423,0.032269,0.000000,13.122823,0.026927,0.035977,-0.000367,1.000000,2.626860,0.118329,1.000000,0.016201,-0.046188,0.613820
9.864000,2.473000,13.038925,0.020807,0.035385,-0.000656,608.904987,626.507240,613.148718,621.325883,-3.513230,-0.066649,0.007020,-0.000656,1.837155,0.087457,0.028365,0.000000,13.038925,0.020807,0.035385,-0.000656,1.000000,2.712424,0.123877,1.000000,0.014249,-0.043707,0.612385
9.882000,2.491000,13.239570,0.017255,0.047156,-0.000582,611.919328,632.846366,615.394751,628.565382,-3.308086,-0.064816,0.022852,-0.000582,1.832656,0.082071,0.024304,0.000000,13.239570,0.017255,0.047156,-0.000582,1.000000,2.741896,0.109907,1.000000,0.012218,-0.041016,0.610885
9.906000,2.515000,13.237247,-0.025766,0.036452,-0.000619,618.703237,626.136048,612.407229,631.340282,-3.305193,-0.101558,0.016588,-0.000619,1.827440,0.075792,0.019863,0.000000,13.237247,-0.025766,0.036452,-0.000619,1.000000,2.925655,0.110302,1.000000,0.009996,-0.037879,0.609147
9.929000,2.538000,13.548701,-0.002456,0.053356,-0.000648,620.376301,638.919783,619.339111,638.936985,-2.988347,-0.071557,0.038088,-0.000648,1.822048,0.069101,0.015268,0.000000,13.548701,-0.002456,0.053356,-0.000648,1.000000,2.927165,0.089959,1.000000,0.007695,-0.034537,0.607349
9.941000,2.550000,13.936071,0.013627,0.080893,-0.000407,622.614357,654.108708,625.352949,650.882021,-2.595911,-0.048857,0.070154,-0.000407,1.816981,0.062484,0.010739,0.000000,13.936071,0.013627,0.080893,-0.000407,1.000000,2.779697,0.068118,1.000000,0.005426,-0.031232,0.605660
9.961000,2.570000,13.862133,-0.011922,0.036524,-0.000180,631.601469,641.904114,628.834362,644.342641,-2.663916,-0.066863,0.030732,-0.000180,1.811049,0.054941,0.005792,0.000000,13.862133,-0.011922,0.036524,-0.000180,1.000000,3.010824,0.071506,1.000000,0.002946,-0.027465,0.603683
9.984000,2.593000,14.252181,0.022980,0.096267,-0.000339,626.179532,664.702100,631.020143,659.607831,-2.267950,-0.024079,0.095545,-0.000339,1.805130,0.047059,0.000722,0.000000,14.252181,0.022980,0.096267,-0.000339,1.000000,2.910241,0.052407,1.000000,0.000405,-0.023529,0.601710
10.001000,2.610000,14.371034,0.018236,0.093812,-0.000152,629.843501,666.330777,633.751069,662.391106,-2.143398,-0.021004,0.098112,-0.000152,1.799433,0.039240,-0.004300,0.000000,14.371034,0.018236,0.093812,-0.000152,1.000000,2.814644,0.046948,1.000000,-0.002113,-0.019624,0.599811
10.023000,2.632000,14.561918,0.001372,0.085013,0.000129,637.559531,667.163600,637.953438,666.976192,-1.946044,-0.029152,0.094757,0.000129,1.792962,0.030525,-0.009744,0.000000,14.561918,0.001372,0.085013,0.000129,1.000000,2.988683,0.038854,1.000000,-0.004843,-0.015272,0.597654
10.043000,2.652000,15.100347,0.014247,0.136860,0.000234,639.315005,688.662768,642.579671,685.949814,-1.401858,-0.007807,0.151883,0.000234,1.787205,0.022053,-0.015023,0.000000,15.100347,0.014247,0.136860,0.000234,1.000000,2.701947,0.021965,1.000000,-0.007490,-0.011041,0.595735
10.062000,2.671000,15.262226,0.002932,0.127439,0.000261,645.863973,689.406795,646.683094,689.007389,-1.234095,-0.010304,0.147894,0.000261,1.781322,0.013237,-0.020455,0.000000,15.262226,0.002932,0.127439,0.000261,1.000000,2.690451,0.017428,1.000000,-0.010215,-0.006638,0.593774
10.082000,2.691000,15.308208,-0.002910,0.121720,0.000392,648.478319,688.810168,648.133845,689.688340,-1.182058,-0.006981,0.147771,0.000392,1.775266,0.004072,-0.026051,0.000000,15.308208,-0.002910,0.121720,0.000392,1.000000,2.695995,0.016161,1.000000,-0.013022,-0.002060,0.591755
10.104000,2.713000,15.616665,0.009914,0.091374,0.000600,659.157597,691.616283,661.670092,690.061435,-0.867554,0.015264,0.123135,0.000600,1.769219,-0.005350,-0.031761,0.000000,15.616665,0.009914,0.091374,0.000600,1.000000,2.632591,0.009066,1.000000,-0.015885,0.002648,0.589740
10.121000,2.730000,15.760106,-0.036080,0.115421,0.000738,663.035031,693.874601,655.935607,701.615604,-0.717967,-0.020992,0.153053,0.000738,1.763072,-0.015088,-0.037632,0.000000,15.760106,-0.036080,0.115421,0.000738,1.000000,2.641329,0.007541,1.000000,-0.018828,0.007513,0.587691
10.142000,2.751000,16.008250,-0.035689,0.114494,0.000953,668.525741,698.895695,661.718190,706.659845,-0.463671,-0.010613,0.158127,0.000953,1.756921,-0.025076,-0.043633,0.000000,16.008250,-0.035689,0.114494,0.000953,1.000000,2.610320,0.004662,1.000000,-0.021836,0.012505,0.585640
10.162000,2.771000,16.446176,-0.033626,0.147807,0.000737,672.348216,713.549876,665.861263,720.605380,-0.019745,0.001601,0.197526,0.000737,1.750921,-0.035227,-0.049719,0.000000,16.446176,-0.033626,0.147807,0.000737,1.000000,2.539026,0.003906,1.000000,-0.024884,0.017578,0.583640
10.188000,2.797000,17.042391,0.030026,0.109626,0.001259,684.814559,725.670774,691.739166,720.778139,0.582578,0.075901,0.165738,0.001259,1.744814,-0.045874,-0.056113,0.000000,17.042391,0.030026,0.109626,0.001259,1.000000,2.579662,0.006717,1.000000,-0.028084,0.022903,0.581605
10.201000,2.810000,16.917924,-0.039247,0.180542,0.001000,677.602243,727.596430,670.181078,735.764400,0.463904,0.017097,0.242934,0.001000,1.739021,-0.056344,-0.062391,0.000000,16.917924,-0.039247,0.180542,0.001000,1.000000,2.476453,0.008083,1.000000,-0.031228,0.028136,0.579674
10.226000,2.835000,17.671567,0.037191,0.159726,0.001446,689.214252,746.439046,697.650822,740.465466,1.223556,0.104567,0.228786,0.001446,1.733011,-0.067377,-0.069059,0.000000,17.671567,0.037191,0.159726,0.001446,1.000000,2.650330,0.021299,1.000000,-0.034564,0.033654,0.577670
10.244000,2.853000,17.784684,-0.058187,0.150950,0.000584,702.837833,738.689832,691.604434,749.976790,1.342538,0.020376,0.226809,0.000584,1.727146,-0.078563,-0.075859,0.000000,17.784684,-0.058187,0.150950,0.000584,1.000000,2.716163,0.023210,1.000000,-0.037964,0.039248,0.575715
10.263000,2.872000,17.234304,-0.081384,0.180618,0.000658,688.772197,730.049676,672.570604,745.863280,0.797543,0.007934,0.263021,0.000658,1.721761,-0.089318,-0.082404,0.000000,17.234304,-0.081384,0.180618,0.000658,1.000000,2.467191,0.013285,1.000000,-0.041234,0.044629,0.573920
10.282000,2.891000,17.446464,-0.061114,0.193445,0.001333,688.904886,737.930103,677.352449,750.282596,1.014905,0.038946,0.282440,0.001333,1.716559,-0.100060,-0.088995,0.000000,17.446464,-0.061114,0.193445,0.001333,1.000000,2.463888,0.018429,1.000000,-0.044526,0.050005,0.572186
10.302000,2.911000,17.610613,-0.113281,0.162385,0.001845,702.427723,731.319245,680.857417,753.832604,1.184072,-0.002417,0.258064,0.001845,1.711541,-0.110864,-0.095679,0.000000,17.610613,-0.113281,0.162385,0.001845,1.000000,2.513800,0.020681,1.000000,-0.047864,0.055411,0.570514
10.322000,2.931000,17.744559,-0.117379,0.140456,0.002336,708.941512,730.062006,687.076671,753.703357,1.322873,0.004314,0.242909,0.002336,1.706686,-0.121694,-0.102453,0.000000,17.744559,-0.117379,0.140456,0.002336,1.000000,2.553682,0.023403,1.000000,-0.051245,0.060832,0.568895
10.342000,2.951000,17.981964,-0.080021,0.140323,0.002843,710.023066,738.137644,696.049453,755.008790,1.564864,0.052381,0.249560,0.002843,1.702100,-0.132402,-0.109236,0.000000,17.981964,-0.080021,0.140323,0.002843,1.000000,2.570401,0.030991,1.000000,-0.054628,0.066193,0.567367
10.361000,2.970000,18.130460,-0.102372,0.116531,0.003406,718.803841,735.144425,700.948436,756.590328,1.717699,0.040733,0.232642,0.003406,1.697761,-0.143106,-0.116111,0.000000,18.130460,-0.102372,0.116531,0.003406,1.000000,2.637889,0.035084,1.000000,-0.058056,0.071552,0.565920
10.381000,2.990000,18.442061,-0.044347,0.152715,0.002992,713.977268,752.317789,707.240963,762.488727,2.033283,0.109311,0.275715,0.002992,1.693777,-0.153658,-0.123000,0.000000,18.442061,-0.044347,0.152715,0.002992,1.000000,2.703776,0.050140,1.000000,-0.061493,0.076835,0.564592
10.402000,3.011000,18.404336,-0.030715,0.097954,0.002477,720.638295,744.796098,716.285436,752.200684,1.999271,0.133354,0.227858,0.002477,1.690065,-0.164069,-0.129903,0.000000,18.404336,-0.030715,0.097954,0.002477,1.000000,2.731313,0.046942,1.000000,-0.064936,0.082047,0.563355
10.422000,3.031000,18.476821,-0.100552,0.163362,0.002472,718.647045,749.554811,700.530069,769.650730,2.075136,0.073775,0.300193,0.002472,1.686685,-0.174327,-0.136832,0.000000,18.476821,-0.100552,0.163362,0.002472,1.000000,2.833097,0.052618,1.000000,-0.068395,0.087180,0.562228
10.444000,3.053000,18.605515,-0.101774,0.159854,0.001567,722.216379,751.730420,703.352728,771.391535,2.206841,0.082616,0.303631,0.001567,1.683674,-0.184390,-0.143777,0.000000,18.605515,-0.101774,0.159854,0.001567,1.000000,2.935378,0.058603,1.000000,-0.071863,0.092215,0.561225
10.462000,3.071000,18.625633,-0.110373,0.213041,0.000028,715.633948,759.763218,693.841910,779.749810,2.229599,0.083741,0.363673,0.000028,1.681033,-0.194115,-0.150633,0.000000,18.625633,-0.110373,0.213041,0.000028,1.000000,3.018393,0.063638,1.000000,-0.075291,0.097077,0.560344
10.481000,3.090000,19.627847,0.005637,0.231895,-0.001546,722.339659,792.306792,722.433271,790.317367,3.233623,0.209249,0.389597,-0.001546,1.679224,-0.203612,-0.157702,0.000000,19.627847,0.005637,0.231895,-0.001546,1.000000,3.542149,0.124121,1.000000,-0.078828,0.101824,0.559741
10.502000,3.111000,18.467375,-0.201871,0.178397,-0.001706,727.216558,743.614078,686.319823,779.387584,2.075049,0.010883,0.342896,-0.001706,1.677327,-0.212754,-0.164498,0.000000,18.467375,-0.201871,0.178397,-0.001706,1.000000,3.226026,0.054828,1.000000,-0.082232,0.106390,0.559109
10.521000,3.130000,18.338825,-0.186046,0.134426,-0.001676,729.902991,735.866248,692.376371,769.159014,1.948000,0.035588,0.305726,-0.001676,1.675826,-0.221634,-0.171300,0.000000,18.338825,-0.186046,0.134426,-0.001676,1.000000,3.264794,0.047421,1.000000,-0.085643,0.110822,0.558609
10.547000,3.156000,18.267013,-0.193698,0.142213,0.000616,727.260719,734.108260,689.587911,770.385023,1.877368,0.036315,0.320147,0.000616,1.674645,-0.230013,-0.177934,0.000000,18.267013,-0.193698,0.142213,0.000616,1.000000,3.410021,0.045626,1.000000,-0.088975,0.115001,0.558215
10.561000,3.170000,18.185539,-0.162674,0.134875,0.001505,723.493980,733.994600,692.482779,765.240413,1.796740,0.075272,0.319329,0.001505,1.673799,-0.237946,-0.184455,0.000000,18.185539,-0.162674,0.134875,0.001505,1.000000,3.495220,0.043047,1.000000,-0.092254,0.118953,0.557933
10.584000,3.193000,18.186925,-0.082746,0.079576,0.001429,724.450223,733.156311,709.301556,749.682655,1.798567,0.162701,0.270489,0.001429,1.673358,-0.245447,-0.190913,0.000000,18.186925,-0.082746,0.079576,0.001429,1.000000,3.596433,0.042312,1.000000,-0.095507,0.122684,0.557786
10.601000,3.210000,18.075320,-0.183012,0.092516,0.000796,730.007004,723.550424,694.749771,758.492592,1.687055,0.069575,0.289821,0.000796,1.673266,-0.252587,-0.197305,0.000000,18.075320,-0.183012,0.092516,0.000796,1.000000,3.639760,0.037345,1.000000,-0.098733,0.126231,0.557755
10.627000,3.236000,17.895270,-0.145988,0.099838,-0.001139,722.315719,725.293790,692.836265,752.029641,1.506771,0.113259,0.303416,-0.001139,1.673499,-0.259247,-0.203578,0.000000,17.895270,-0.145988,0.099838,-0.001139,1.000000,3.694323,0.033193,1.000000,-0.101904,0.129533,0.557833
