timestamp,x,y,theta
1771066334466034572,-1.4362033828432665,-8.13027719572213,1.5843280041214607
1771066334565965463,-1.4363717789027706,-8.117484624075999,1.5831308459584317
1771066334665987636,-1.4365509890289916,-8.101354587778179,1.5816576948063465
1771066334766011622,-1.4387304955395812,-8.085282912232573,1.5801267548596891
1771066334865826875,-1.4467379476142521,-8.072634984161642,1.5827068368524446
1771066334966039647,-1.4528549814916127,-8.056698899789788,1.587123341363447
1771066335065974936,-1.4531200850933779,-8.04121908335372,1.5875950670815502
1771066335166004122,-1.4533294159203587,-8.027995055988587,1.5850366382912446
1771066335265899696,-1.4534972078533799,-8.012259388545742,1.579150800432882
1771066335365917090,-1.4536055656178641,-7.996054105884554,1.5773033935316363
1771066335466038370,-1.4537031949054264,-7.980408463054141,1.5778180808424485
1771066335566084869,-1.4537962639040787,-7.967581334191374,1.577898049315373
1771066335665913116,-1.453881453491666,-7.952067375697883,1.5740383721120126
1771066335765985964,-1.4539461002922278,-7.936725016061764,1.5746659276694208
1771066335865921834,-1.454008990642702,-7.923466349105148,1.575573399401003
1771066335965969054,-1.4540615735329723,-7.9071571238871154,1.5736056263905893
1771066336066010203,-1.454061330286014,-7.8909903148559835,1.5685195427493814
1771066336165998792,-1.455969748946841,-7.875172452526659,1.5727916158659814
1771066336265993874,-1.4628884953302856,-7.858474373273536,1.6002776298867571
1771066336366028721,-1.4676119407675907,-7.835394059745121,1.6209617179596534
1771066336465946306,-1.4683935614289418,-7.819971143177335,1.621312540323786
1771066336565997845,-1.4691574895336004,-7.804202938023553,1.6170543313643582
1771066336665989310,-1.4697328618891219,-7.79129822418562,1.615380035879649
1771066336765991986,-1.4704302977347634,-7.775120806070684,1.613136174537809
1771066336865940660,-1.4710758489620344,-7.7593473629076195,1.6106616112156311
1771066336965994593,-1.4715949816841638,-7.746599326142527,1.6104239525755353
1771066337065991117,-1.4722114643443551,-7.731399225087862,1.6115875814538412
1771066337165940963,-1.47289638685097,-7.715488901290084,1.6147457409189256
1771066337265895779,-1.473437942793498,-7.702362092635476,1.6107157307226518
1771066337366004165,-1.4740422290507058,-7.686402976109959,1.6074688798943035
1771066337465995058,-1.4745815511555147,-7.670518636719501,1.602203203001117
1771066337566027751,-1.4750842468343066,-7.654445178945454,1.6021340501025678
1771066337665989400,-1.4755165658578524,-7.641419862884608,1.6040577068208979
1771066337765906124,-1.4760421981338396,-7.626166487400854,1.6059430870282063
1771066337865910653,-1.4766039965578721,-7.610423292487828,1.6069937336419775
1771066337965970467,-1.4771065853236465,-7.597213248733984,1.6120339277657905
1771066338065929050,-1.4778263030826686,-7.581240146062249,1.620413094861965
1771066338165888504,-1.4786965046213498,-7.565302650048982,1.6290579054081267
1771066338265908223,-1.479510479931112,-7.552044317299878,1.636359801091221
1771066338365887264,-1.480604522951777,-7.53640939015732,1.6473759099814382
1771066338465930687,-1.481935840631821,-7.520564894123141,1.6615672033688256
1771066338565920689,-1.4823699101318215,-7.508833058066651,1.6752841892867805
1771066338665912074,-1.480694166310549,-7.495605368220176,1.6991274980066196
1771066338765914920,-1.4800074591086363,-7.47949509593539,1.7184211513664103
1771066338865910974,-1.4820316396434305,-7.466125397673037,1.7247658647274575
1771066338965911446,-1.4845620755003497,-7.450265116480847,1.7333877111428595
1771066339065910164,-1.4871239628784696,-7.435017031547505,1.7401562226361416
1771066339165900938,-1.4893133414071704,-7.4224892088089875,1.7472272824163373
1771066339265904696,-1.4921161725621948,-7.407055831517877,1.7538710201460468
1771066339365910869,-1.495050691848357,-7.391204817942142,1.7545798929121463
1771066339465913144,-1.4974022001599383,-7.378505132956001,1.752785739118555
1771066339565924406,-1.5002943227538725,-7.362685586815306,1.7496248111776385
1771066339665906834,-1.50318922977023,-7.346705727767019,1.7489215948505197
1771066339765900303,-1.505564995720632,-7.333656398965801,1.7524999341969008
1771066339865908880,-1.5084155085633688,-7.318342274733941,1.75715963687602
1771066339965914842,-1.511346397889189,-7.302797278221923,1.7584074996747658
1771066340065933308,-1.5137204618080664,-7.290291056358526,1.7589366778982094
1771066340165899876,-1.5167416614571076,-7.274300945828869,1.755780384132952
1771066340265901981,-1.5195606910698147,-7.259159484290648,1.7532852428642447
1771066340365904186,-1.5223376195871074,-7.2440076693007684,1.7496576360555287
1771066340465905479,-1.5247019780370505,-7.230986176205055,1.7513012803944359
1771066340565890111,-1.5274637914314808,-7.216003947771745,1.7553815924900753
1771066340665899089,-1.530356643929992,-7.200584750005716,1.7572751658396892
1771066340765881116,-1.5332437541584818,-7.185257657664725,1.7568084679281213
1771066340865899702,-1.5356203491340803,-7.172627919403223,1.7554279760616065
1771066340965905514,-1.5385965918077484,-7.156705638734398,1.7553209028822911
1771066341065893533,-1.541506164208936,-7.141175221726763,1.7559811517172903
1771066341165896880,-1.5436064151098807,-7.126474300710366,1.7540143793755818
1771066341265903143,-1.5452546833244323,-7.102036533400608,1.7465754269286582
1771066341365840005,-1.5468702082806502,-7.079180765727477,1.7403542024249548
1771066341465958730,-1.5491117991863124,-7.066156333291556,1.7411079033815222
1771066341565900170,-1.5518278199050701,-7.050378751101038,1.7401898962740356
1771066341665889311,-1.5544973298221036,-7.034675681175516,1.7364959517774514
1771066341765878872,-1.556650803976283,-7.021787064450907,1.7362569592158321
1771066341865808079,-1.5592568299736917,-7.006231698944438,1.7386459987919767
1771066341965933447,-1.5619006252823369,-6.990650024527609,1.7398512872821759
1771066342066004352,-1.5645295936257153,-6.975272033529974,1.7405619186084835
1771066342165912820,-1.566746680644992,-6.96233605688513,1.739293716466786
1771066342265891851,-1.5693647873642946,-6.946926237515271,1.738369048777215
1771066342365890800,-1.5720240693703442,-6.931236826642749,1.7388908274721413
1771066342465925126,-1.5742065330205974,-6.918370437173989,1.7389007644520635
1771066342565910429,-1.5743172869327315,-6.9012793144395586,1.7369995639842601
1771066342665906483,-1.566641253222598,-6.879980349350448,1.7291897534314062
1771066342765904380,-1.561254835652388,-6.8595068320243495,1.7247608453902021
1771066342865834809,-1.5632251798839185,-6.846855741640898,1.7242475879592032
1771066342965913739,-1.5656503365252057,-6.831122711763612,1.7220293504743434
1771066343065858216,-1.5680739753618083,-6.8152288299654895,1.722089328766531
1771066343165888363,-1.5700671649441325,-6.802179505542496,1.7230786362635568
1771066343265889316,-1.5724538119936882,-6.786631732090944,1.724476344558722
1771066343365915456,-1.5748295600792215,-6.771263934868227,1.7245744139522152
1771066343465928302,-1.5768264588317717,-6.75845856813725,1.726155098306601
1771066343565999186,-1.579324695652331,-6.742573633011949,1.7263215625228359
1771066343665917653,-1.58177144388087,-6.727024605039061,1.727411321226258
1771066343765933384,-1.583734315658162,-6.714463551209995,1.7251336474613232
1771066343865913067,-1.5862062557013465,-6.6984842840346595,1.7241787833129212
1771066343966063401,-1.5886723926579736,-6.682544560633639,1.7252859924830537
1771066344065994372,-1.5906839028773088,-6.6698519465867125,1.7298629046109164
1771066344165956652,-1.5931290119109063,-6.6546524776722755,1.7299746982147641
1771066344265900908,-1.5956384425058028,-6.639029684244308,1.729378912000459
1771066344366088202,-1.5977061447391492,-6.626078059555995,1.7287228841210673
1771066344466155720,-1.6002291388509136,-6.610067667785742,1.7262071386673925
1771066344565861556,-1.6026402865303728,-6.5946874881536015,1.7273066095415321
1771066344665964371,-1.6050084326173595,-6.579611200535936,1.7266714297995363
1771066344765930478,-1.6069895135311079,-6.5670518530377535,1.72710093336251
1771066344865933485,-1.6094938072866487,-6.551244598606479,1.7277598008388506
1771066344966024898,-1.6119908035868402,-6.535598086868749,1.72935101179814
1771066345066017946,-1.6140305237310644,-6.522721658819751,1.7272726591001326
1771066345166024369,-1.6139601967307178,-6.5049896430229825,1.7222907106526257
1771066345265980397,-1.606134648229367,-6.481565223346775,1.7124921134828497
1771066345365968215,-1.6001612399718557,-6.462438933597317,1.7093384557727866
1771066345465993434,-1.6023055872576741,-6.4471870969637735,1.7110155395389315
1771066345566021267,-1.6045251457456917,-6.43151513763274,1.7107774772194881
1771066345666006590,-1.606366810518616,-6.418453785810774,1.711223806070566
1771066345765988708,-1.6086216177794892,-6.402327923812953,1.7095080224090824
1771066345865907786,-1.610804477907102,-6.386468825005139,1.7065240386479457
1771066345966026381,-1.6125570056028333,-6.3734870145732,1.704773545299047
1771066346066008738,-1.614691015957516,-6.357794200032439,1.706795378343034
1771066346165989833,-1.6167814361134871,-6.34277877904756,1.7106871443591982
1771066346265958856,-1.6185990549269762,-6.329910664776676,1.7114188564394506
1771066346365911528,-1.6207962862589185,-6.314175873551445,1.7085181458958207
1771066346465990067,-1.6229719524820851,-6.298278743429691,1.7058862171012443
1771066346565850064,-1.6247720593697201,-6.284940323559292,1.7053352507086865
1771066346665906691,-1.6269527462928093,-6.269033845049302,1.7082289203537928
1771066346765993867,-1.6290692735311902,-6.253826935803689,1.708685440804423
1771066346865911272,-1.6308317564118082,-6.241251248671322,1.7103474074990788
1771066346965997305,-1.633070024480724,-6.225388674219801,1.7111074988950106
1771066347066002847,-1.6353049830281734,-6.209444610901437,1.71098396864309
1771066347165992047,-1.6374893730798785,-6.193687787107649,1.7074001144194166
1771066347265990255,-1.6392332064601562,-6.180889856816961,1.7055780494125932
1771066347365908672,-1.6413396303524534,-6.165492454301145,1.7068900238957714
1771066347465991279,-1.6434748414899059,-6.150129552303444,1.7099321084964574
1771066347565974157,-1.6450654159990528,-6.136885207954075,1.7146658553768939
1771066347665991641,-1.6446528563809595,-6.131774847284047,1.718541845858052
1771066347765933302,-1.6453328709038746,-6.1215392964931254,1.7217613082740806
1771066347865917032,-1.6477351262252133,-6.1055799651163785,1.719880734397954
1771066347966015809,-1.6496843357829796,-6.092689960335635,1.7210789429431093
1771066348065997356,-1.6520342161205592,-6.0772213286586485,1.7205048378517571
1771066348165908860,-1.6543654807593562,-6.061914506153231,1.72277251242682
1771066348265843116,-1.6567473575771179,-6.046623389199501,1.7269983884859845
1771066348365845051,-1.6587662605223727,-6.033813738291627,1.7283150555111606
1771066348466016886,-1.6612243860195326,-6.018265186994142,1.727765069364142
1771066348565876021,-1.663656682450347,-6.002620190906736,1.7226596782061878
1771066348665994065,-1.6661208063955852,-5.986571060045344,1.7223571201472825
1771066348765821931,-1.6680997310624948,-5.97376742349274,1.7244599952396849
1771066348865908455,-1.6705014563836613,-5.958491144878733,1.7286718451436183
1771066348965973319,-1.6729086049116089,-5.943459634474289,1.7304144588830555
1771066349065856189,-1.6749190018218516,-5.930869306963734,1.7292207074744084
1771066349166032161,-1.6773940362870423,-5.915200479938834,1.7266315443091032
1771066349265903570,-1.6798998173975246,-5.89920283032084,1.724859072324995
1771066349365857564,-1.6823131818950783,-5.883622146004843,1.72309952225855
1771066349466045549,-1.6842351136615754,-5.8712126452596785,1.7242445341305186
1771066349565907300,-1.6866970499402916,-5.855576598054517,1.729922375822511
1771066349666016987,-1.6891780194098125,-5.840248244841977,1.7328265996438332
1771066349765929333,-1.6916269005135938,-5.825160152036371,1.7316789649425386
1771066349865995469,-1.69370069966094,-5.812299597707774,1.730025741454638
1771066349966056815,-1.6961340799612312,-5.79817185656181,1.7330511971304337
1771066350066015408,-1.6976808786518194,-5.787002642634086,1.7548758083154103
1771066350166003296,-1.6986199434151055,-5.774897168383717,1.7738555824860982
1771066350265996995,-1.7017796509028242,-5.759684582155275,1.777194941528267
1771066350365871179,-1.705039123572178,-5.744165705624217,1.7793308084771824
1771066350466039227,-1.70778022581215,-5.731209040944695,1.779969257284561
1771066350565917388,-1.7110991065146126,-5.715494683637574,1.7770717045257085
1771066350665982882,-1.7143189798590748,-5.700031129114067,1.7740332198729911
1771066350765846596,-1.7170070981460994,-5.687029051758491,1.774060541620867
1771066350865831759,-1.7203049918888396,-5.671247198776007,1.779662288244416
1771066350965964340,-1.7235986579551432,-5.655807567662422,1.7830604149939053
1771066351066020567,-1.7262999843564475,-5.643208548421061,1.7820930176108722
1771066351165968029,-1.7296064096311676,-5.627682463895415,1.779321388216783
1771066351265908487,-1.732869758170005,-5.612299153210289,1.7793696082659274
1771066351365837875,-1.735621847621153,-5.599313674038164,1.7783807190332306
1771066351465938726,-1.738887713795675,-5.58378002784641,1.7779301602330968
1771066351566048434,-1.7420703918856528,-5.568757771153062,1.780952567263449
1771066351665916747,-1.7452985614230485,-5.553652972900941,1.7827533880686717
1771066351765969557,-1.7480045734094936,-5.541135350853186,1.7850808514267658
1771066351865897662,-1.7513751374299238,-5.525679125438462,1.784604914452669
1771066351965985559,-1.7546427831832299,-5.510544447503609,1.7815135208439203
1771066352065981733,-1.7573655767353102,-5.497760704318439,1.7790472855440593
1771066352165948812,-1.760673117402662,-5.482167724854624,1.7812982130730481
1771066352265937411,-1.7640381294323215,-5.466526019781401,1.7846017034938773
1771066352365812386,-1.7668588074417892,-5.453496265608731,1.7905790201903584
1771066352465984943,-1.7671114518105844,-5.447320588022024,1.815594339357073
1771066352566026011,-1.7684421597393225,-5.433922474168749,1.8316721617084786
1771066352666007858,-1.771890368410224,-5.421016332474687,1.8307143445430694
1771066352766003210,-1.7760761371178182,-5.405219997780156,1.8291054885037668
1771066352865972973,-1.7801165099117826,-5.3899448814887805,1.8295382156779956
1771066352965960601,-1.783497618347917,-5.3771953912237445,1.8315725714513702
1771066353066001539,-1.7876078294473445,-5.361982283453073,1.8385565815017793
1771066353165943270,-1.791827432526608,-5.346833947430537,1.8459246134111844
1771066353265835377,-1.7953872618784503,-5.334412968725917,1.8530566217667404
1771066353365970603,-1.7999049814471562,-5.319015299939644,1.8598256340889314
1771066353465976134,-1.8046488880545613,-5.303301431187652,1.8688090771744101
1771066353565978640,-1.8086115503113054,-5.290556777946929,1.8774757052398958
1771066353665973872,-1.8134164683067429,-5.275609092195411,1.8872969227461842
1771066353765817087,-1.818400888530988,-5.2607032546705,1.8999844908270878
1771066353865976148,-1.8227157950292217,-5.24833550389703,1.9128483521505708
1771066353965999072,-1.828107645786055,-5.233385554929212,1.922871538822585
1771066354065939050,-1.83343731378283,-5.2189967162769,1.9287625151101104
1771066354165879368,-1.8380338910118756,-5.206833512632655,1.9354100972886776
1771066354265983716,-1.8438908203363016,-5.191665711982511,1.9432763625872653
1771066354365896051,-1.8498285926963103,-5.176682867207291,1.9530175208103855
1771066354465975722,-1.8547347149096072,-5.164685477649828,1.964867876583153
1771066354565927853,-1.860814924794104,-5.150320701953011,1.9777501018326231
1771066354665990773,-1.8670866846839487,-5.1360103898251035,1.9885875181750128
1771066354765990984,-1.871166491685968,-5.123891332544899,1.9929451728851066
1771066354865905995,-1.87212054817776,-5.108963283007257,1.9892089835521818
1771066354965990926,-1.8741017631310202,-5.093947024876901,1.9900463986628574
1771066355066014371,-1.880442443299926,-5.079917478914603,1.9998966316673892
1771066355165997380,-1.8860419432693618,-5.067852779803105,2.009264293130275
1771066355265818202,-1.8926157455289654,-5.0540030085508025,2.018388822267344
1771066355365928041,-1.8993760300075928,-5.04007842826778,2.0272617850060692
1771066355465917171,-1.9050402235286117,-5.028700016769909,2.0374824720003932
1771066355565993275,-1.9123886461525759,-5.014258701448641,2.0443556991641203
1771066355665939805,-1.9197690813559078,-5.000008402923719,2.052553976709258
1771066355765915310,-1.927144069387157,-4.986032025309167,2.0600232146751782
1771066355865914039,-1.9333722114295346,-4.974480513770135,2.0719542297868103
1771066355965987198,-1.941068496259288,-4.960587933298615,2.0821356193451783
1771066356065905695,-1.9474300242634883,-4.949299085291056,2.086301690635492
1771066356165989894,-1.9574359644068025,-4.933873142812203,2.0871879451532807
1771066356265938488,-1.9744543870412743,-4.912602867468063,2.089117789333142
1771066356365853429,-1.9891349196618968,-4.8933053546100895,2.0895226257303583
1771066356466030414,-1.9956181490272646,-4.881917948974476,2.087550248283571
1771066356565829856,-2.0033591679722536,-4.868270377257052,2.086489332448591
1771066356665992404,-2.011113820245052,-4.8546076850153845,2.088107673790464
1771066356765818256,-2.017576113482778,-4.843285562643982,2.0907612984030335
1771066356865976626,-2.0254834039599983,-4.829488484993547,2.091100997119817
1771066356965957801,-2.033435899337769,-4.815544309637978,2.0875387854794236
1771066357065969624,-2.0399441005274266,-4.8040517101271725,2.0850754825841107
1771066357165948004,-2.0480113702550353,-4.789766226665178,2.0851092389625996
1771066357265895807,-2.0557607609817863,-4.7760740871418745,2.0864122389118043
1771066357365976329,-2.0620445171882498,-4.764996451446831,2.087009562701542
1771066357465986449,-2.06968237056873,-4.751523697413008,2.0863255091018975
1771066357565992101,-2.0775795391538914,-4.73759035777533,2.0864799747887304
1771066357665987633,-2.0839769274381794,-4.726288051828387,2.085368520115752
1771066357765988896,-2.091824571191892,-4.712358901078092,2.0829469963692384
1771066357865988627,-2.099514481773321,-4.69862041613564,2.0801291346906443
1771066357966004748,-2.1057905354499065,-4.687402365432817,2.0814312329547557
1771066358066055364,-2.1135373510129916,-4.673598801683421,2.083302197973854
1771066358165975795,-2.1211896077596393,-4.6600152643683925,2.084206882006793
1771066358265990844,-2.1286598993724573,-4.646695149059676,2.0799751811951976
1771066358365897539,-2.135090983196191,-4.635163318704651,2.0789645566078416
1771066358465973564,-2.1430710657921512,-4.620809770761355,2.0776170634080926
1771066358566007589,-2.1488244224881767,-4.6043472437554644,2.075277911551707
1771066358665989666,-2.1469025316078847,-4.583586961253268,2.0691320300537006
1771066358766045572,-2.1479984274716224,-4.563001962745087,2.066767149141807
1771066358865816260,-2.1554877791566893,-4.549202261007844,2.0696900154869446
1771066358965997082,-2.1617101724830494,-4.537774764362373,2.069363070038714
1771066359065992364,-2.1694150255154323,-4.523586545800621,2.067305308115963
1771066359166005049,-2.1771428959244825,-4.50927004672697,2.0652102242736285
1771066359265995642,-2.183435700703588,-4.497608983342822,2.066108126293714
1771066359365998879,-2.190886599245692,-4.483834372335295,2.066688455184039
1771066359465995894,-2.1983504890273133,-4.470079466009588,2.06888060431096
1771066359566046190,-2.2045376802030523,-4.458669692943566,2.066591892127697
1771066359665986729,-2.212071655076281,-4.444720673673393,2.0654698669493814
1771066359765921437,-2.2195569194428293,-4.430863007280998,2.066376940257998
1771066359865997661,-2.2258968663274956,-4.419122865826276,2.065367548259262
1771066359965995458,-2.232164197241581,-4.405532261098899,2.064594561602479
1771066360066004476,-2.234781447091764,-4.39280412570846,2.062892082697662
1771066360165985320,-2.237031342197578,-4.38256475109564,2.064670026369831
1771066360265995621,-2.2445158588198266,-4.368683187247879,2.066266513780403
1771066360366020979,-2.2520376406969014,-4.3547353250455645,2.064690490511943
1771066360465978039,-2.2595320966742873,-4.340779308385721,2.063172125591013
1771066360565803541,-2.265784007819741,-4.329119235942662,2.0627511239730363
1771066360665971529,-2.2734502029623482,-4.314835869244111,2.0635469338485586
1771066360765967662,-2.2796216827392586,-4.303370909114142,2.064609630635232
1771066360865807781,-2.2869767525991134,-4.28970063745667,2.0639362924663933
1771066360965960540,-2.2944644481513277,-4.275763465017977,2.0642718736065375
1771066361065988213,-2.302031389895127,-4.261702335611035,2.0646874470153933
1771066361165975450,-2.308199194620481,-4.250227047079009,2.062920842225867
1771066361265946567,-2.3158421447632622,-4.235937305224288,2.06080810626899
1771066361365825830,-2.321792016182011,-4.224038935942683,2.0617487326379824
1771066361465876226,-2.322385648238557,-4.2201615895949045,2.070012858365399
1771066361565881597,-2.325592655746589,-4.21236754010607,2.0743691264725252
1771066361665878572,-2.3330439806450274,-4.198830734896379,2.0737227159220453
1771066361765889343,-2.3406610259294727,-4.184971042165218,2.073230831478375
1771066361865878343,-2.3468509148666987,-4.1737012059421845,2.0728738144625614
1771066361965891058,-2.3546412454792787,-4.159525023826135,2.073328214904981
1771066362065880058,-2.362344634205722,-4.145539663049209,2.074023732523285
1771066362165886741,-2.3686297224932025,-4.134121704161888,2.0739855221573515
1771066362265890209,-2.376294218367871,-4.120223964294313,2.076306575697872
1771066362365972695,-2.384070751627064,-4.106213493216355,2.078377635357027
1771066362465891102,-2.3904399996864125,-4.0947350506578655,2.0763128455233786
1771066362565912083,-2.398087837344562,-4.080875355376367,2.0732546728689423
1771066362665901032,-2.405552182788588,-4.067289190425516,2.072761370649691
1771066362765937192,-2.4118583649632326,-4.055833108171267,2.0759268259183297
1771066362865951059,-2.4195279584247364,-4.0419965223669685,2.078783921981742
1771066362965856922,-2.426975827530674,-4.02861913947106,2.0789457131356346
1771066363065929870,-2.434542587185674,-4.015041272198425,2.0794515137153478
1771066363165918860,-2.440977729990494,-4.0035011052344975,2.0794281925197238
1771066363265906798,-2.4486109275113304,-3.9897918613521153,2.0778757649005644
1771066363365911558,-2.456309965696179,-3.9759081877468283,2.0754443372169558
1771066363465904596,-2.462675158011586,-3.9643645406036345,2.0736970733696487
1771066363565935054,-2.4703322713658835,-3.950479752417621,2.0764679260708085
1771066363665903676,-2.4778903017139173,-3.936874811051881,2.0796292770527316
1771066363765914597,-2.484174337193144,-3.925584086875163,2.0777932534668726
1771066363865893859,-2.491696947491757,-3.9119862317407463,2.074539065686021
1771066363965910010,-2.4991409369409068,-3.896278678885816,2.0725254391552452
1771066364065931001,-2.5042659997394114,-3.8785646905866478,2.074220608449191
1771066364165881258,-2.5110511422071236,-3.860061470371887,2.0757014995536434
1771066364265905755,-2.518714871606807,-3.8461933022913346,2.0757906100614756
1771066364365907980,-2.524937879207389,-3.834977691263095,2.0781792799434444
1771066364465906047,-2.532639907660391,-3.8211551970172266,2.0798748603609756
1771066364565933810,-2.5403673397695807,-3.807332420816415,2.080681269740223
1771066364665890309,-2.5466720492899495,-3.7960241844827536,2.077600737840347
1771066364765808896,-2.554552058217203,-3.7818290358602553,2.0769333020844623
1771066364865813947,-2.562379283941517,-3.7677307238943873,2.0781108989910027
1771066364965877347,-2.568567704710827,-3.7566111775191944,2.0800392713695954
1771066365065900622,-2.576292942726739,-3.7427822099746875,2.080335848059344
1771066365165928285,-2.5838798608607445,-3.7291660055682145,2.0781402259276995
1771066365265922124,-2.5902206965775574,-3.7177390986278027,2.077291723505774
1771066365365888000,-2.5981443694188404,-3.703461738008836,2.077559978801942
1771066365465907809,-2.6060011330035424,-3.689281298210301,2.075355624813697
1771066365565906096,-2.6122672345062203,-3.677965187474208,2.077280552734606
1771066365665905205,-2.6197013819536865,-3.6646035421414815,2.0793592738792777
1771066365765903894,-2.6273656250627195,-3.650941682553424,2.083715582054665
1771066365865802724,-2.635040542753426,-3.637334026575558,2.084586919495443
1771066365965959610,-2.6415212374626926,-3.625811771800694,2.0819502613125884
1771066366065935175,-2.649380440126032,-3.611782479136746,2.0803441885174214
1771066366165905430,-2.6573508741259886,-3.5975253823072197,2.0810101334678683
1771066366265903577,-2.6637566554315724,-3.58610801186678,2.083715766642272
1771066366365895793,-2.6728937711764913,-3.574139645377729,2.078518794779809
1771066366465881377,-2.6839200379849877,-3.5660484425650663,2.0544433459155944
1771066366565913809,-2.6911054390292426,-3.556544794818685,2.0365401209050633
1771066366665899974,-2.6982639243067243,-3.542303992021933,2.0364621600070283
1771066366765898522,-2.7054675167964497,-3.52791461004778,2.033451222940246
1771066366865897731,-2.711292430879375,-3.5161991512371604,2.0308202036548715
1771066366965897111,-2.7182969714824656,-3.5020727283818887,2.031440308387904
1771066367065897873,-2.725149343714685,-3.488362634958293,2.036422650364465
1771066367165897894,-2.7322868039173187,-3.474216117495708,2.039072305257379
1771066367265907703,-2.737953088902379,-3.462986008291869,2.0375340345352857
1771066367365906562,-2.7451935789952344,-3.448581148093298,2.035033781689576
1771066367465908466,-2.752431566027509,-3.4341049576484575,2.034176996690234
1771066367565955886,-2.7584039791406907,-3.422153379146826,2.0352257384256824
1771066367665910712,-2.765562862035706,-3.4078339339653314,2.033871516165015
1771066367765911855,-2.772448324903742,-3.3940529810497906,2.034149352828148
1771066367865889203,-2.7781670344486553,-3.3826423180719174,2.036119225614482
1771066367965906286,-2.7853676051334197,-3.3683269628017043,2.037452587670419
1771066368065892521,-2.792556801518283,-3.354003775274531,2.0350026116344337
1771066368165891440,-2.7984621395660874,-3.3421509759577295,2.0313237022712
1771066368265909595,-2.80572167345999,-3.3275151540109245,2.031355674405842
1771066368365897152,-2.8127608475924504,-3.313415134965545,2.035730881217513
1771066368465899678,-2.81862490082763,-3.3017742984306335,2.0390395973464925
1771066368565903786,-2.825655075349519,-3.287879585952418,2.0396077428266826
1771066368665911101,-2.832816070784731,-3.273712761996468,2.038472604771319
1771066368765895372,-2.8392196830907226,-3.261683435041304,2.040983910132614
1771066368865981245,-2.8484901355108905,-3.245394670932116,2.049037566108223
1771066368965977929,-2.8557757890991473,-3.232004002672915,2.051254608424135
1771066369065968502,-2.8629994742774185,-3.218008894143188,2.0435402469058013
1771066369165986938,-2.8700540312057927,-3.204010315539067,2.0323335350509635
1771066369265909432,-2.875801866697141,-3.192331092015583,2.023230035566089
1771066369365978594,-2.8827428446387198,-3.177873042612868,2.01150392934586
1771066369465980237,-2.88946243387108,-3.163404117243534,2.0001727046344304
1771066369565984126,-2.8949691032128313,-3.1511861461427744,1.9897199406821737
1771066369665990929,-2.90146687355539,-3.1364213896540187,1.9817936190407832
1771066369765983225,-2.907732630193025,-3.121877562856713,1.9739551993339655
1771066369865901141,-2.9127704349829058,-3.109916761179882,1.9643772445442707
1771066369966003786,-2.9187055862383815,-3.095435990242027,1.954793066945126
1771066370065964142,-2.924460559562582,-3.0808807439053982,1.9415611822869838
1771066370165982808,-2.9292230013543192,-3.0684828696659885,1.9330957879332225
1771066370265999801,-2.9348710761303027,-3.0533892595471794,1.9225907963780582
1771066370365827557,-2.9400439695599005,-3.0391187579978576,1.914607681241188
1771066370465989733,-2.9452025642325124,-3.024551235876922,1.9073797679936901
1771066370565937986,-2.9493568586179286,-3.012537795690883,1.9000059792219675
1771066370665991268,-2.9543493283770736,-2.997717400342083,1.8895354300517697
1771066370766009453,-2.959173940559053,-2.98277675597462,1.8775053588579722
1771066370865994305,-2.9637413104765615,-2.9679812770703853,1.8644423558505803
1771066370965990929,-2.9681558927760814,-2.95304908304389,1.853795565183366
1771066371065921579,-2.971811220351672,-2.940334375170381,1.8469560406710361
1771066371165991222,-2.977609228162984,-2.9276127310007563,1.8383526368276712
1771066371265982606,-2.9878157645659726,-2.9216605148491808,1.829097220319042
1771066371365991093,-2.9955548879646976,-2.916152551744539,1.8198271275942122
1771066371465957811,-2.9993788403528914,-2.9007482160997573,1.8069767143129358
1771066371566043173,-3.0030120159854996,-2.885343821542816,1.796737362367882
1771066371665967892,-3.005913812001037,-2.872464887238753,1.7871888512003757
1771066371765974946,-3.0091849810237097,-2.8572409755698005,1.7784766713512286
1771066371865983222,-3.012387628709333,-2.841721924588605,1.770223253389484
1771066371965990937,-3.015412469097229,-2.826296600488664,1.7603497789274378
1771066372066089895,-3.0178777987221457,-2.8132337715794686,1.753478566937911
1771066372166016457,-3.020706205586277,-2.7973994824870885,1.7408559954272902
1771066372265976743,-3.0232972895147374,-2.7816697102737877,1.7287526649665526
1771066372365992463,-3.025305592222111,-2.768694558432897,1.7202185994612453
1771066372465983006,-3.027552441844894,-2.75337446702217,1.712205242201859
1771066372565896864,-3.0296807464136735,-2.737965119521903,1.7035471558414947
1771066372665975894,-3.031342832294624,-2.7249628098649823,1.6923644331529815
1771066372765996464,-3.033216473861814,-2.708961793291023,1.6824856908200436
1771066372865982699,-3.0349327396772963,-2.692733688210635,1.6720478377431953
1771066372965987278,-3.0361789151680183,-2.679955777928049,1.6644339961223362
1771066373065905575,-3.037626866892806,-2.664117276248277,1.6599791291579824
1771066373165991999,-3.038999242116408,-2.648526169828219,1.658576471422821
1771066373265857285,-3.0401478299602203,-2.6355879625742067,1.6595149487104965
1771066373365929232,-3.0415523673614198,-2.6196038320375075,1.6582908439518627
1771066373465974017,-3.0429374717690707,-2.6035431693521214,1.6546388332519215
1771066373565987593,-3.0415474568877396,-2.5910492030909933,1.6486712021412153
1771066373665991942,-3.0329950729135757,-2.5779624062487,1.643407918358985
