t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
3.890000,0.680000,-0.035989,-0.044768,0.542957,-0.014616,0.000552,0.000402,-0.073529,-0.052704,0.575157,-0.062215,0.101002,-0.000013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035989,-0.044768,-0.457043,-0.014616,0.000552,0.000402,-0.073529,-0.052704,0.575157,0.460638,0.582228
3.900000,0.690000,-0.036465,-0.045647,0.546875,-0.014808,0.000479,0.000408,-0.072599,-0.052495,0.565934,-0.049209,0.064996,0.000271,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036465,-0.045647,-0.453125,-0.014808,0.000479,0.000408,-0.072599,-0.052495,0.565934,0.456876,0.572981
3.910000,0.700000,-0.037071,-0.046504,0.551734,-0.015134,0.000728,0.000410,-0.072146,-0.052197,0.559014,-0.041963,0.050030,0.000310,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037071,-0.046504,-0.448266,-0.015134,0.000728,0.000410,-0.072146,-0.052197,0.559014,0.452193,0.566062
3.922000,0.712000,-0.037931,-0.047810,0.558574,-0.015387,0.000875,0.000412,-0.072609,-0.053368,0.558080,-0.038424,0.044174,0.000307,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037931,-0.047810,-0.441426,-0.015387,0.000875,0.000412,-0.072609,-0.053368,0.558080,0.445625,0.565309
3.930000,0.720000,-0.038825,-0.048907,0.565560,-0.015584,0.000933,0.000415,-0.073152,-0.053837,0.558735,-0.042517,0.052587,0.000227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038825,-0.048907,-0.434440,-0.015584,0.000933,0.000415,-0.073152,-0.053837,0.558735,0.438905,0.566070
3.940000,0.730000,-0.039556,-0.049445,0.571147,-0.016010,0.001459,0.000409,-0.073065,-0.052362,0.555248,-0.056018,0.091337,-0.000089,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039556,-0.049445,-0.428853,-0.016010,0.001459,0.000409,-0.073065,-0.052362,0.555248,0.433502,0.562477
3.952000,0.742000,-0.040066,-0.050662,0.575292,-0.016073,0.001158,0.000417,-0.072205,-0.053134,0.545823,-0.042193,0.049806,0.000258,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040066,-0.050662,-0.424708,-0.016073,0.001158,0.000417,-0.072205,-0.053134,0.545823,0.429592,0.553136
3.961000,0.751000,-0.040892,-0.051699,0.581649,-0.016245,0.001142,0.000422,-0.072494,-0.053347,0.543138,-0.040953,0.046545,0.000274,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040892,-0.051699,-0.418351,-0.016245,0.001142,0.000422,-0.072494,-0.053347,0.543138,0.423512,0.550545
3.970000,0.760000,-0.041617,-0.052232,0.587080,-0.016654,0.001607,0.000417,-0.072388,-0.051832,0.538316,-0.055621,0.085927,-0.000034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041617,-0.052232,-0.412920,-0.016654,0.001607,0.000417,-0.072388,-0.051832,0.538316,0.418286,0.545629
3.981000,0.771000,-0.042060,-0.053377,0.590622,-0.016767,0.001354,0.000425,-0.071295,-0.052281,0.528139,-0.042803,0.048833,0.000227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042060,-0.053377,-0.409378,-0.016767,0.001354,0.000425,-0.071295,-0.052281,0.528139,0.414980,0.535488
3.991000,0.781000,-0.042866,-0.054394,0.596701,-0.017004,0.001419,0.000429,-0.071522,-0.052385,0.525109,-0.037975,0.039742,0.000307,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042866,-0.054394,-0.403299,-0.017004,0.001419,0.000429,-0.071522,-0.052385,0.525109,0.409202,0.532540
4.005000,0.795000,-0.043597,-0.055375,0.602191,-0.017236,0.001464,0.000434,-0.071464,-0.052319,0.520992,-0.045114,0.051602,0.000267,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043597,-0.055375,-0.397809,-0.017236,0.001464,0.000434,-0.071464,-0.052319,0.520992,0.404004,0.528467
4.010000,0.800000,-0.044312,-0.055898,0.607401,-0.017503,0.001490,0.000439,-0.071332,-0.050713,0.516172,-0.044531,0.049804,0.000306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044312,-0.055898,-0.392599,-0.017503,0.001490,0.000439,-0.071332,-0.050713,0.516172,0.399026,0.523540
4.020000,0.810000,-0.044527,-0.056568,0.609127,-0.017980,0.002119,0.000434,-0.069418,-0.049534,0.501368,-0.060837,0.092952,-0.000020,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044527,-0.056568,-0.390873,-0.017980,0.002119,0.000434,-0.069418,-0.049534,0.501368,0.397447,0.508569
4.030000,0.820000,-0.045208,-0.057728,0.614196,-0.018063,0.001682,0.000445,-0.069255,-0.049998,0.496510,-0.041134,0.047098,0.000386,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045208,-0.057728,-0.385804,-0.018063,0.001682,0.000445,-0.069255,-0.049998,0.496510,0.392709,0.503804
4.041000,0.831000,-0.046027,-0.058755,0.620166,-0.018300,0.001738,0.000451,-0.069577,-0.050093,0.494444,-0.043198,0.052688,0.000390,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046027,-0.058755,-0.379834,-0.018300,0.001738,0.000451,-0.069577,-0.050093,0.494444,0.387097,0.501822
4.052000,0.842000,-0.046761,-0.059742,0.625492,-0.018556,0.001842,0.000455,-0.069567,-0.049980,0.492397,-0.044919,0.055619,0.000332,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046761,-0.059742,-0.374508,-0.018556,0.001842,0.000455,-0.069567,-0.049980,0.492397,0.382115,0.499793
4.060000,0.850000,-0.047440,-0.060676,0.630410,-0.018835,0.001991,0.000459,-0.069347,-0.049650,0.489208,-0.045716,0.058493,0.000265,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047440,-0.060676,-0.369590,-0.018835,0.001991,0.000459,-0.069347,-0.049650,0.489208,0.377530,0.496587
4.070000,0.860000,-0.048133,-0.061172,0.635302,-0.019292,0.002575,0.000450,-0.069161,-0.047880,0.485080,-0.057246,0.096314,-0.000082,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048133,-0.061172,-0.364698,-0.019292,0.002575,0.000450,-0.069161,-0.047880,0.485080,0.372912,0.492319
4.080000,0.870000,-0.048320,-0.061814,0.636765,-0.019523,0.002489,0.000456,-0.067166,-0.046529,0.471109,-0.044794,0.058921,0.000205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048320,-0.061814,-0.363235,-0.019523,0.002489,0.000456,-0.067166,-0.046529,0.471109,0.371612,0.478142
4.092000,0.882000,-0.048968,-0.062939,0.641428,-0.019806,0.002630,0.000459,-0.066890,-0.046795,0.466539,-0.035835,0.043932,0.000266,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048968,-0.062939,-0.358572,-0.019806,0.002630,0.000459,-0.066890,-0.046795,0.466539,0.367332,0.473627
4.100000,0.890000,-0.049637,-0.063407,0.646094,-0.020164,0.003069,0.000452,-0.066645,-0.044939,0.462107,-0.039634,0.067245,0.000023,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049637,-0.063407,-0.353906,-0.020164,0.003069,0.000452,-0.066645,-0.044939,0.462107,0.362952,0.469046
4.110000,0.900000,-0.050039,-0.064227,0.649000,-0.020297,0.002916,0.000460,-0.065450,-0.044222,0.454464,-0.036561,0.049381,0.000217,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050039,-0.064227,-0.351000,-0.020297,0.002916,0.000460,-0.065450,-0.044222,0.454464,0.360319,0.461277
4.121000,0.911000,-0.050755,-0.065430,0.654088,-0.020613,0.003367,0.000453,-0.065438,-0.044749,0.453401,-0.049004,0.089237,-0.000118,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050755,-0.065430,-0.345912,-0.020613,0.003367,0.000453,-0.065438,-0.044749,0.453401,0.355686,0.460279
4.130000,0.920000,-0.051409,-0.065877,0.658622,-0.020644,0.002949,0.000462,-0.065161,-0.042783,0.451433,-0.029336,0.041754,0.000247,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051409,-0.065877,-0.341378,-0.020644,0.002949,0.000462,-0.065161,-0.042783,0.451433,0.351457,0.458114
4.140000,0.930000,-0.051823,-0.066715,0.661623,-0.020742,0.002946,0.000468,-0.064051,-0.042143,0.445051,-0.025168,0.037130,0.000239,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051823,-0.066715,-0.338377,-0.020742,0.002946,0.000468,-0.064051,-0.042143,0.445051,0.348763,0.451607
4.151000,0.941000,-0.052533,-0.067913,0.666657,-0.020810,0.002880,0.000475,-0.064069,-0.042686,0.443914,-0.025306,0.040298,0.000158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052533,-0.067913,-0.333343,-0.020810,0.002880,0.000475,-0.064069,-0.042686,0.443914,0.344223,0.450540
4.160000,0.950000,-0.053305,-0.068883,0.672064,-0.020992,0.003232,0.000469,-0.064298,-0.042540,0.443922,-0.037852,0.080550,-0.000177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053305,-0.068883,-0.327936,-0.020992,0.003232,0.000469,-0.064298,-0.042540,0.443922,0.339306,0.450567
4.170000,0.960000,-0.053989,-0.069811,0.676861,-0.020897,0.002736,0.000479,-0.064209,-0.042236,0.442111,-0.026704,0.039847,0.000145,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053989,-0.069811,-0.323139,-0.020897,0.002736,0.000479,-0.064209,-0.042236,0.442111,0.334974,0.448742
4.181000,0.971000,-0.054616,-0.070681,0.681255,-0.020979,0.002725,0.000484,-0.063919,-0.041726,0.439168,-0.028635,0.043202,0.000127,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054616,-0.070681,-0.318745,-0.020979,0.002725,0.000484,-0.063919,-0.041726,0.439168,0.331024,0.445753
4.191000,0.981000,-0.055212,-0.071513,0.685419,-0.021236,0.003157,0.000477,-0.063526,-0.041106,0.434500,-0.044469,0.085289,-0.000191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055212,-0.071513,-0.314581,-0.021236,0.003157,0.000477,-0.063526,-0.041106,0.434500,0.327298,0.441039
4.200000,0.990000,-0.055847,-0.071924,0.689764,-0.021223,0.002741,0.000484,-0.063275,-0.039123,0.430500,-0.031123,0.046470,0.000122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055847,-0.071924,-0.310236,-0.021223,0.002741,0.000484,-0.063275,-0.039123,0.430500,0.323324,0.436881
4.212000,1.002000,-0.056112,-0.072891,0.691696,-0.021398,0.002811,0.000491,-0.061745,-0.038899,0.419514,-0.025522,0.031077,0.000241,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056112,-0.072891,-0.308304,-0.021398,0.002811,0.000491,-0.061745,-0.038899,0.419514,0.321734,0.425814
4.220000,1.010000,-0.056730,-0.073280,0.695892,-0.021653,0.003122,0.000487,-0.061482,-0.036887,0.415418,-0.033296,0.057489,0.000007,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056730,-0.073280,-0.304108,-0.021653,0.003122,0.000487,-0.061482,-0.036887,0.415418,0.317915,0.421560
4.230000,1.020000,-0.057032,-0.073992,0.698015,-0.021733,0.002891,0.000496,-0.060112,-0.035919,0.406669,-0.032761,0.044935,0.000209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057032,-0.073992,-0.301985,-0.021733,0.002891,0.000496,-0.060112,-0.035919,0.406669,0.316105,0.412654
4.241000,1.031000,-0.057655,-0.075078,0.702310,-0.021846,0.002734,0.000507,-0.059977,-0.036168,0.404492,-0.031552,0.039162,0.000282,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057655,-0.075078,-0.297690,-0.021846,0.002734,0.000507,-0.059977,-0.036168,0.404492,0.312378,0.410511
4.250000,1.040000,-0.058255,-0.075439,0.706355,-0.022162,0.003125,0.000501,-0.059715,-0.034065,0.402602,-0.041613,0.078681,-0.000063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058255,-0.075439,-0.293645,-0.022162,0.003125,0.000501,-0.059715,-0.034065,0.402602,0.308727,0.408429
4.260000,1.050000,-0.058777,-0.076622,0.709991,-0.022146,0.002648,0.000516,-0.059240,-0.034680,0.399573,-0.027487,0.036631,0.000319,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058777,-0.076622,-0.290009,-0.022146,0.002648,0.000516,-0.059240,-0.034680,0.399573,0.305665,0.405426
4.270000,1.060000,-0.059465,-0.077484,0.714675,-0.022223,0.002501,0.000526,-0.059366,-0.034283,0.399146,-0.019998,0.023281,0.000405,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059465,-0.077484,-0.285325,-0.022223,0.002501,0.000526,-0.059366,-0.034283,0.399146,0.301580,0.404990
4.280000,1.070000,-0.060079,-0.078312,0.718860,-0.022271,0.002365,0.000537,-0.059230,-0.033765,0.397264,-0.015008,0.018373,0.000427,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060079,-0.078312,-0.281140,-0.022271,0.002365,0.000537,-0.059230,-0.033765,0.397264,0.297963,0.403072
4.290000,1.080000,-0.060671,-0.078649,0.722832,-0.022421,0.002548,0.000537,-0.059007,-0.031649,0.394170,-0.031276,0.066787,0.000011,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060671,-0.078649,-0.277168,-0.022421,0.002548,0.000537,-0.059007,-0.031649,0.394170,0.294429,0.399817
4.300000,1.090000,-0.060848,-0.079285,0.724114,-0.022343,0.002047,0.000553,-0.057346,-0.030523,0.383344,-0.022468,0.033894,0.000315,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060848,-0.079285,-0.275886,-0.022343,0.002047,0.000553,-0.057346,-0.030523,0.383344,0.293431,0.388810
4.311000,1.101000,-0.061404,-0.080282,0.727892,-0.022358,0.001806,0.000568,-0.057143,-0.030592,0.379674,-0.015032,0.019121,0.000494,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061404,-0.080282,-0.272108,-0.022358,0.001806,0.000568,-0.057143,-0.030592,0.379674,0.290273,0.385167
4.323000,1.113000,-0.062074,-0.081094,0.732388,-0.022347,0.001603,0.000582,-0.057361,-0.030159,0.378223,-0.014685,0.019915,0.000536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062074,-0.081094,-0.267612,-0.022347,0.001603,0.000582,-0.057361,-0.030159,0.378223,0.286436,0.383734
4.330000,1.120000,-0.062648,-0.081395,0.736170,-0.022494,0.001802,0.000583,-0.057208,-0.028015,0.376068,-0.032722,0.070964,0.000072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062648,-0.081395,-0.263830,-0.022494,0.001802,0.000583,-0.057208,-0.028015,0.376068,0.283119,0.381425
4.340000,1.130000,-0.063006,-0.082451,0.738649,-0.022344,0.001186,0.000604,-0.056358,-0.028342,0.370186,-0.022203,0.035077,0.000417,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063006,-0.082451,-0.261351,-0.022344,0.001186,0.000604,-0.056358,-0.028342,0.370186,0.281197,0.375522
4.350000,1.140000,-0.063570,-0.082734,0.742351,-0.022566,0.001536,0.000600,-0.056246,-0.026212,0.367406,-0.031393,0.069606,0.000054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063570,-0.082734,-0.257649,-0.022566,0.001536,0.000600,-0.056246,-0.026212,0.367406,0.277973,0.372610
4.361000,1.151000,-0.063999,-0.083800,0.745258,-0.022462,0.001020,0.000620,-0.055712,-0.026649,0.362392,-0.016085,0.025118,0.000548,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063999,-0.083800,-0.254742,-0.022462,0.001020,0.000620,-0.055712,-0.026649,0.362392,0.275702,0.367617
4.370000,1.160000,-0.064556,-0.084066,0.748882,-0.022511,0.000868,0.000632,-0.055621,-0.024500,0.359991,-0.015815,0.025087,0.000571,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064556,-0.084066,-0.251118,-0.022511,0.000868,0.000632,-0.055621,-0.024500,0.359991,0.272571,0.365085
4.381000,1.171000,-0.064998,-0.085138,0.751837,-0.022491,0.000671,0.000649,-0.055177,-0.025003,0.355710,-0.013136,0.019333,0.000553,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064998,-0.085138,-0.248163,-0.022491,0.000671,0.000649,-0.055177,-0.025003,0.355710,0.270293,0.360832
4.393000,1.183000,-0.065630,-0.085884,0.755953,-0.022453,0.000421,0.000664,-0.055437,-0.024487,0.355103,-0.018172,0.032685,0.000306,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065630,-0.085884,-0.244047,-0.022453,0.000421,0.000664,-0.055437,-0.024487,0.355103,0.266913,0.360238
4.400000,1.190000,-0.066184,-0.086128,0.759504,-0.022635,0.000748,0.000660,-0.055398,-0.022334,0.352855,-0.034853,0.084612,-0.000215,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066184,-0.086128,-0.240496,-0.022635,0.000748,0.000660,-0.055398,-0.022334,0.352855,0.263888,0.357875
4.410000,1.200000,-0.066399,-0.086780,0.760947,-0.022451,0.000106,0.000679,-0.054185,-0.021567,0.344263,-0.019983,0.035103,0.000283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066399,-0.086780,-0.239053,-0.022451,0.000106,0.000679,-0.054185,-0.021567,0.344263,0.262842,0.349167
4.421000,1.211000,-0.066941,-0.087717,0.764440,-0.022474,-0.000071,0.000693,-0.054230,-0.021691,0.341882,-0.022746,0.041753,0.000241,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066941,-0.087717,-0.235560,-0.022474,-0.000071,0.000693,-0.054230,-0.021691,0.341882,0.260123,0.346835
4.430000,1.220000,-0.067580,-0.088432,0.768495,-0.022533,-0.000088,0.000700,-0.054613,-0.021171,0.342073,-0.026624,0.054670,0.000136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067580,-0.088432,-0.231505,-0.022533,-0.000088,0.000700,-0.054613,-0.021171,0.342073,0.256870,0.347052
4.440000,1.230000,-0.068152,-0.089134,0.772109,-0.022625,-0.000012,0.000705,-0.054737,-0.020615,0.340961,-0.030041,0.063448,0.000052,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068152,-0.089134,-0.227891,-0.022625,-0.000012,0.000705,-0.054737,-0.020615,0.340961,0.254016,0.345941
4.452000,1.242000,-0.068680,-0.089798,0.775434,-0.022758,0.000156,0.000707,-0.054691,-0.019944,0.338308,-0.031408,0.066379,0.000002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068680,-0.089798,-0.224566,-0.022758,0.000156,0.000707,-0.054691,-0.019944,0.338308,0.251417,0.343280
4.460000,1.250000,-0.069186,-0.090433,0.778586,-0.022923,0.000395,0.000707,-0.054546,-0.019174,0.335226,-0.033772,0.072454,-0.000069,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069186,-0.090433,-0.221414,-0.022923,0.000395,0.000707,-0.054546,-0.019174,0.335226,0.248976,0.340175
4.472000,1.262000,-0.069679,-0.091048,0.781635,-0.023111,0.000687,0.000705,-0.054336,-0.018349,0.331638,-0.034843,0.075026,-0.000119,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069679,-0.091048,-0.218365,-0.023111,0.000687,0.000705,-0.054336,-0.018349,0.331638,0.246633,0.336561
4.480000,1.270000,-0.070222,-0.091231,0.784952,-0.023460,0.001437,0.000686,-0.054272,-0.016144,0.328940,-0.047916,0.117870,-0.000544,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070222,-0.091231,-0.215048,-0.023460,0.001437,0.000686,-0.054272,-0.016144,0.328940,0.243926,0.333778
4.490000,1.280000,-0.070341,-0.091778,0.785708,-0.023542,0.001433,0.000687,-0.052688,-0.015136,0.318843,-0.032935,0.074154,-0.000151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070341,-0.091778,-0.214292,-0.023542,0.001433,0.000687,-0.052688,-0.015136,0.318843,0.243500,0.323521
4.500000,1.290000,-0.070830,-0.092612,0.788669,-0.023774,0.001742,0.000684,-0.052462,-0.015006,0.315442,-0.033211,0.075518,-0.000191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070830,-0.092612,-0.211331,-0.023774,0.001742,0.000684,-0.052462,-0.015006,0.315442,0.241360,0.320127
