t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.883000,7.282000,14.664164,0.050552,0.030642,0.000971,643.788880,665.045286,655.320870,655.131289,-1.287760,-0.053107,0.038713,0.000971,1.236924,0.103659,-0.008071,0.000000,14.664164,0.050552,0.030642,0.000971,1.000000,0.043504,0.017015,1.000000,-0.004044,-0.051829,0.412308
15.904000,7.303000,14.603778,0.116913,0.088889,0.000820,624.838609,680.397545,650.959097,656.670419,-1.347051,0.014409,0.096482,0.000820,1.235829,0.102504,-0.007593,0.000000,14.603778,0.116913,0.088889,0.000820,1.000000,0.042974,0.019097,1.000000,-0.003805,-0.051251,0.411943
15.921000,7.320000,14.635233,0.101036,0.071137,-0.000096,630.851078,676.848642,652.705719,655.656590,-1.314513,-0.000336,0.078231,-0.000096,1.234746,0.101372,-0.007094,0.000000,14.635233,0.101036,0.071137,-0.000096,1.000000,0.042844,0.017891,1.000000,-0.003555,-0.050685,0.411582
15.941000,7.340000,14.800321,0.121627,0.019769,-0.000122,641.483782,674.000640,667.280989,648.287731,-1.148431,0.021359,0.026399,-0.000122,1.233751,0.100268,-0.006630,0.000000,14.800321,0.121627,0.019769,-0.000122,1.000000,0.036662,0.013304,1.000000,-0.003323,-0.050133,0.411250
15.963000,7.362000,14.862414,0.116072,-0.022392,-0.000180,650.847514,667.731010,675.102516,642.924690,-1.085377,0.016882,-0.016229,-0.000180,1.232791,0.099190,-0.006163,0.000000,14.862414,0.116072,-0.022392,-0.000180,1.000000,0.035413,0.011835,1.000000,-0.003089,-0.049594,0.410930
15.982000,7.381000,14.741732,0.109570,-0.003012,-0.000486,645.570388,667.791663,668.451207,644.151982,-1.204989,0.011437,0.002566,-0.000486,1.231721,0.098133,-0.005578,0.000000,14.741732,0.109570,-0.003012,-0.000486,1.000000,0.040487,0.014534,1.000000,-0.002796,-0.049066,0.410574
16.003000,7.402000,14.848260,0.099344,-0.041986,-0.000865,655.929477,662.618127,676.099259,640.711001,-1.097496,0.002241,-0.036946,-0.000865,1.230756,0.097103,-0.005040,0.000000,14.848260,0.099344,-0.041986,-0.000865,1.000000,0.037386,0.012182,1.000000,-0.002526,-0.048551,0.410252
16.022000,7.421000,15.008952,0.092234,-0.074296,-0.000916,665.751772,659.946825,684.152025,639.457075,-0.935950,-0.003870,-0.069728,-0.000916,1.229902,0.096104,-0.004568,0.000000,15.008952,0.092234,-0.074296,-0.000916,1.000000,0.032311,0.009248,1.000000,-0.002289,-0.048052,0.409967
16.042000,7.441000,14.836921,0.091234,-0.052942,-0.000916,658.429959,659.669073,676.823446,639.388325,-1.106677,-0.003872,-0.049247,-0.000916,1.228598,0.095106,-0.003695,0.000000,14.836921,0.091234,-0.052942,-0.000916,1.000000,0.044736,0.012491,1.000000,-0.001853,-0.047553,0.409533
16.064000,7.463000,15.381978,0.090905,-0.145752,-0.000010,685.546105,655.527621,703.763528,635.914764,-0.560717,-0.003249,-0.142627,-0.000010,1.227695,0.094154,-0.003124,0.000000,15.381978,0.090905,-0.145752,-0.000010,1.000000,0.032247,0.005179,1.000000,-0.001567,-0.047077,0.409232
16.086000,7.485000,15.264638,0.091855,-0.071464,0.000193,670.524837,665.601421,689.468326,646.249945,-0.677046,-0.001369,-0.069029,0.000193,1.226684,0.093225,-0.002435,0.000000,15.264638,0.091855,-0.071464,0.000193,1.000000,0.034095,0.005061,1.000000,-0.001222,-0.046612,0.408895
16.104000,7.503000,15.214739,0.099901,0.020413,0.000146,652.975784,680.719623,674.045361,660.078425,-0.726029,0.007579,0.022200,0.000146,1.225769,0.092322,-0.001787,0.000000,15.214739,0.099901,0.020413,0.000146,1.000000,0.035396,0.005326,1.000000,-0.000898,-0.046161,0.408590
16.124000,7.523000,15.029318,0.097090,0.097622,0.000083,635.615099,689.177615,656.601296,669.334980,-0.910476,0.005647,0.098700,0.000083,1.224793,0.091442,-0.001078,0.000000,15.029318,0.097090,0.097622,0.000083,1.000000,0.039354,0.009267,1.000000,-0.000543,-0.045721,0.408264
16.143000,7.542000,15.032059,0.107401,0.145914,-0.000087,625.992037,698.163873,649.383093,676.335988,-0.906801,0.016811,0.146292,-0.000087,1.223860,0.090590,-0.000378,0.000000,15.032059,0.107401,0.145914,-0.000087,1.000000,0.039973,0.010391,1.000000,-0.000193,-0.045295,0.407953
16.165000,7.564000,15.017724,0.105483,0.147646,-0.000231,625.612318,698.003816,648.502908,676.457411,-0.920210,0.015719,0.147318,-0.000231,1.222934,0.089764,0.000328,0.000000,15.017724,0.105483,0.147646,-0.000231,1.000000,0.037834,0.010663,1.000000,0.000161,-0.044882,0.407645
16.182000,7.581000,15.024270,0.054592,0.061879,-0.000256,646.510120,678.993946,657.983533,667.507331,-0.912720,-0.034376,0.060851,-0.000256,1.221991,0.088968,0.001028,0.000000,15.024270,0.054592,0.061879,-0.000256,1.000000,0.036799,0.008819,1.000000,0.000511,-0.044484,0.407330
16.203000,7.602000,14.947413,0.074846,0.084791,-0.000253,638.554167,683.197122,654.494041,667.572981,-0.988620,-0.013348,0.083037,-0.000253,1.221034,0.088194,0.001754,0.000000,14.947413,0.074846,0.084791,-0.000253,1.000000,0.035140,0.010481,1.000000,0.000874,-0.044097,0.407011
16.224000,7.623000,14.892065,0.122352,0.066369,0.000495,635.069944,683.541423,661.703254,658.526662,-1.043128,0.034901,0.063967,0.000495,1.220193,0.087451,0.002402,0.000000,14.892065,0.122352,0.066369,0.000495,1.000000,0.031005,0.011412,1.000000,0.001198,-0.043726,0.406731
16.248000,7.647000,14.902445,0.119384,0.032480,0.000575,641.574148,677.831153,667.384361,653.292548,-1.031719,0.032661,0.029248,0.000575,1.219163,0.086723,0.003233,0.000000,14.902445,0.119384,0.032480,0.000575,1.000000,0.035299,0.010837,1.000000,0.001614,-0.043362,0.406388
16.264000,7.663000,14.982171,0.075338,-0.028055,0.000002,658.761569,665.077048,674.500958,649.111701,-0.951153,-0.010695,-0.031938,0.000002,1.218324,0.086033,0.003883,0.000000,14.982171,0.075338,-0.028055,0.000002,1.000000,0.032988,0.009160,1.000000,0.001939,-0.043017,0.406108
16.281000,7.680000,14.847532,0.140297,0.020014,-0.000323,640.562560,677.063812,670.146302,647.309824,-1.084664,0.054945,0.015201,-0.000323,1.217196,0.085352,0.004813,0.000000,14.847532,0.140297,0.020014,-0.000323,1.000000,0.040122,0.012090,1.000000,0.002404,-0.042676,0.405732
16.304000,7.703000,14.821672,0.079161,-0.001655,-0.000376,650.366860,666.556781,666.840255,649.512036,-1.108973,-0.005536,-0.007782,-0.000376,1.215645,0.084697,0.006127,0.000000,14.821672,0.079161,-0.001655,-0.000376,1.000000,0.057997,0.012307,1.000000,0.003061,-0.042349,0.405215
16.322000,7.721000,14.989505,0.078084,-0.038475,0.000118,660.370386,663.717622,676.717299,647.219622,-0.940024,-0.005984,-0.045536,0.000118,1.214529,0.084068,0.007062,0.000000,14.989505,0.078084,-0.038475,0.000118,1.000000,0.040949,0.009047,1.000000,0.003529,-0.042034,0.404843
16.341000,7.740000,14.921796,0.125760,0.021125,0.000579,643.310126,677.017223,670.381971,651.089092,-1.006525,0.042301,0.013012,0.000579,1.213321,0.083458,0.008113,0.000000,14.921796,0.125760,0.021125,0.000579,1.000000,0.043819,0.010327,1.000000,0.004054,-0.041729,0.404440
16.362000,7.761000,15.034175,0.113991,-0.003850,0.001205,651.230398,673.840924,675.994705,650.802283,-0.892964,0.031115,-0.013024,0.001205,1.212139,0.082876,0.009173,0.000000,15.034175,0.113991,-0.003850,0.001205,1.000000,0.041717,0.008088,1.000000,0.004584,-0.041438,0.404046
16.385000,7.784000,15.106464,0.064838,-0.027020,0.001080,662.065170,666.469889,676.307795,653.625836,-0.819488,-0.017485,-0.037255,0.001080,1.210951,0.082323,0.010235,0.000000,15.106464,0.064838,-0.027020,0.001080,1.000000,0.042650,0.006885,1.000000,0.005114,-0.041162,0.403650
16.402000,7.801000,15.082899,0.125456,0.012256,0.001331,648.265224,678.706406,675.592513,653.497756,-0.841887,0.043664,0.000928,0.001331,1.209786,0.081792,0.011328,0.000000,15.082899,0.125456,0.012256,0.001331,1.000000,0.040576,0.007279,1.000000,0.005661,-0.040896,0.403262
16.425000,7.824000,15.208080,0.104686,-0.026839,0.001350,659.990075,672.760049,682.640223,651.788008,-0.715598,0.023396,-0.039231,0.001350,1.208678,0.081290,0.012392,0.000000,15.208080,0.104686,-0.026839,0.001350,1.000000,0.037484,0.005330,1.000000,0.006192,-0.040646,0.402893
16.443000,7.842000,15.237209,0.106211,-0.016404,0.001597,658.608015,675.197750,681.783446,654.171620,-0.685361,0.025395,-0.029889,0.001597,1.207569,0.080816,0.013486,0.000000,15.237209,0.106211,-0.016404,0.001597,1.000000,0.037329,0.004851,1.000000,0.006739,-0.040409,0.402523
16.462000,7.861000,15.047008,0.097078,0.046965,0.001500,644.409337,680.707305,666.103888,661.706964,-0.874358,0.016720,0.032279,0.001500,1.206366,0.080358,0.014686,0.000000,15.047008,0.097078,0.046965,0.001500,1.000000,0.045718,0.007777,1.000000,0.007338,-0.040180,0.402122
16.482000,7.881000,15.081394,0.092833,0.044171,0.000721,646.413691,680.842250,666.615034,662.137642,-0.838776,0.012907,0.028249,0.000721,1.205170,0.079926,0.015921,0.000000,15.081394,0.092833,0.044171,0.000721,1.000000,0.046356,0.007132,1.000000,0.007956,-0.039964,0.401723
16.502000,7.901000,15.174466,0.044011,-0.003654,-0.000228,662.246673,670.220096,671.279826,660.835792,-0.744540,-0.035513,-0.020777,-0.000228,1.204007,0.079523,0.017123,0.000000,15.174466,0.044011,-0.003654,-0.000228,1.000000,0.046407,0.005713,1.000000,0.008557,-0.039763,0.401336
16.522000,7.921000,15.170188,0.107493,0.030914,-0.000630,649.626703,682.562706,671.840078,659.780180,-0.747630,0.028349,0.012530,-0.000630,1.202818,0.079144,0.018385,0.000000,15.170188,0.107493,0.030914,-0.000630,1.000000,0.044070,0.005686,1.000000,0.009188,-0.039573,0.400939
16.542000,7.941000,15.182995,0.102779,0.025239,-0.000211,651.251357,681.263269,672.724324,659.755933,-0.733588,0.023992,0.005486,-0.000211,1.201583,0.078787,0.019753,0.000000,15.182995,0.102779,0.025239,-0.000211,1.000000,0.048761,0.005442,1.000000,0.009873,-0.039394,0.400528
16.564000,7.963000,15.327265,0.122067,-0.033444,0.000712,662.143670,676.278246,687.817589,651.214850,-0.588207,0.043607,-0.054473,0.000712,1.200472,0.078460,0.021029,0.000000,15.327265,0.122067,-0.033444,0.000712,1.000000,0.041002,0.003947,1.000000,0.010511,-0.039231,0.400157
16.584000,7.983000,15.269821,0.067954,-0.003972,0.000744,661.547359,674.351534,676.211720,660.744657,-0.644495,-0.010201,-0.026360,0.000744,1.199316,0.078154,0.022388,0.000000,15.269821,0.067954,-0.003972,0.000744,1.000000,0.048108,0.004234,1.000000,0.011190,-0.039078,0.399772
16.603000,8.002000,15.273857,0.138445,-0.025018,0.000349,657.924317,678.344914,686.839111,649.575684,-0.639671,0.060572,-0.048409,0.000349,1.198528,0.077872,0.023391,0.000000,15.273857,0.138445,-0.025018,0.000349,1.000000,0.032747,0.004693,1.000000,0.011691,-0.038937,0.399509
16.621000,8.020000,15.180833,0.107326,0.036116,-0.000180,648.822264,683.462003,671.339008,661.093188,-0.731468,0.029716,0.011236,-0.000180,1.197301,0.077611,0.024880,0.000000,15.180833,0.107326,0.036116,-0.000180,1.000000,0.053451,0.005451,1.000000,0.012436,-0.038807,0.399100
16.643000,8.042000,15.179897,0.121857,0.040092,-0.001082,646.872435,685.909383,671.847335,659.868883,-0.731155,0.044485,0.013660,-0.001082,1.196051,0.077372,0.026432,0.000000,15.179897,0.121857,0.040092,-0.001082,1.000000,0.056178,0.005563,1.000000,0.013213,-0.038687,0.398684
16.662000,8.061000,15.296738,0.062417,-0.005542,-0.001554,663.794634,674.971372,675.695814,660.768387,-0.613080,-0.014745,-0.033530,-0.001554,1.194818,0.077162,0.027987,0.000000,15.296738,0.062417,-0.005542,-0.001554,1.000000,0.056791,0.003893,1.000000,0.013991,-0.038582,0.398273
16.686000,8.085000,15.455139,0.120373,-0.014028,-0.001445,662.603232,682.880011,686.460280,656.751812,-0.453237,0.043393,-0.043891,-0.001445,1.193376,0.076980,0.029863,0.000000,15.455139,0.120373,-0.014028,-0.001445,1.000000,0.066390,0.002435,1.000000,0.014930,-0.038491,0.397792
16.702000,8.101000,15.329229,0.096375,0.005394,-0.000833,658.824251,680.703539,678.320530,660.048950,-0.577972,0.019557,-0.026055,-0.000833,1.192201,0.076818,0.031449,0.000000,15.329229,0.096375,0.005394,-0.000833,1.000000,0.054466,0.003447,1.000000,0.015723,-0.038409,0.397400
16.726000,8.125000,15.316272,0.112280,0.045431,-0.000023,649.671454,688.321349,673.293587,665.199916,-0.589403,0.035604,0.011925,-0.000023,1.190675,0.076676,0.033506,0.000000,15.316272,0.112280,0.045431,-0.000023,1.000000,0.079283,0.003615,1.000000,0.016752,-0.038339,0.396892
16.744000,8.143000,15.375122,0.063118,-0.027636,0.000100,668.595940,672.429726,681.683739,659.305437,-0.529404,-0.013445,-0.062760,0.000100,1.189526,0.076563,0.035124,0.000000,15.375122,0.063118,-0.027636,0.000100,1.000000,0.056871,0.003215,1.000000,0.017561,-0.038282,0.396509
16.762000,8.161000,15.430818,0.081277,-0.033410,0.000016,668.923178,674.583458,685.646141,657.603345,-0.472592,0.004801,-0.070154,0.000016,1.188410,0.076476,0.036744,0.000000,15.430818,0.081277,-0.033410,0.000016,1.000000,0.054134,0.002728,1.000000,0.018371,-0.038238,0.396137
16.787000,8.186000,15.408172,0.100734,0.041403,0.000844,653.354515,688.125901,675.064749,668.074093,-0.493942,0.024315,0.002718,0.000844,1.187114,0.076419,0.038685,0.000000,15.408172,0.100734,0.041403,0.000844,1.000000,0.069515,0.002500,1.000000,0.019341,-0.038210,0.395705
16.805000,8.204000,15.479143,0.153746,-0.020846,0.000887,659.961083,684.799054,692.238249,653.478919,-0.421892,0.077368,-0.061222,0.000887,1.186036,0.076378,0.040376,0.000000,15.479143,0.153746,-0.020846,0.000887,1.000000,0.053419,0.002753,1.000000,0.020187,-0.038190,0.395345
16.822000,8.221000,15.520164,0.100228,-0.045085,0.000705,670.625674,676.267050,691.598508,655.851338,-0.379830,0.023863,-0.087102,0.000705,1.184994,0.076365,0.042017,0.000000,15.520164,0.100228,-0.045085,0.000705,1.000000,0.052530,0.002258,1.000000,0.021007,-0.038183,0.394998
16.843000,8.242000,15.499543,0.106976,-0.000423,0.000158,662.119771,684.105233,684.356761,662.092478,-0.399411,0.030600,-0.044122,0.000158,1.183955,0.076375,0.043699,0.000000,15.499543,0.106976,-0.000423,0.000158,1.000000,0.054632,0.001884,1.000000,0.021848,-0.038189,0.394652
16.867000,8.266000,15.567198,0.159057,-0.006256,-0.000521,659.360160,690.120075,691.789474,656.835676,-0.330782,0.082644,-0.051619,-0.000521,1.182979,0.076413,0.045362,0.000000,15.567198,0.159057,-0.006256,-0.000521,1.000000,0.051110,0.002044,1.000000,0.022680,-0.038207,0.394326
16.884000,8.283000,15.554105,0.089568,-0.009701,-0.000577,666.971350,682.245740,685.026893,663.267545,-0.342910,0.013091,-0.056705,-0.000577,1.182014,0.076477,0.047004,0.000000,15.554105,0.089568,-0.009701,-0.000577,1.000000,0.054888,0.001515,1.000000,0.023501,-0.038239,0.394005
16.905000,8.304000,15.554968,0.154967,0.026420,-0.000629,653.962501,694.797898,685.743968,662.526149,-0.341103,0.078401,-0.022267,-0.000629,1.181072,0.076565,0.048687,0.000000,15.554968,0.154967,0.026420,-0.000629,1.000000,0.053305,0.001828,1.000000,0.024343,-0.038283,0.393691
16.927000,8.326000,15.512072,0.115222,0.053717,-0.000569,652.517312,694.309039,676.270881,670.367480,-0.383044,0.038546,0.003289,-0.000569,1.180116,0.076676,0.050428,0.000000,15.512072,0.115222,0.053717,-0.000569,1.000000,0.058384,0.001617,1.000000,0.025214,-0.038338,0.393372
16.946000,8.345000,15.608525,0.054872,0.043453,0.000018,662.601117,688.384088,674.047708,677.206438,-0.285407,-0.021944,-0.009097,0.000018,1.178932,0.076815,0.052551,0.000000,15.608525,0.054872,0.043453,0.000018,1.000000,0.082897,0.000871,1.000000,0.026275,-0.038408,0.392977
16.964000,8.363000,15.542330,0.114374,0.025975,0.000189,657.777222,690.075493,681.690350,666.739444,-0.350680,0.037394,-0.028318,0.000189,1.178009,0.076980,0.054293,0.000000,15.542330,0.114374,0.025975,0.000189,1.000000,0.057984,0.001450,1.000000,0.027146,-0.038490,0.392670
16.987000,8.386000,15.618814,0.097644,0.018661,-0.000097,662.582383,688.920710,682.730812,668.817492,-0.273075,0.020471,-0.037732,-0.000097,1.176890,0.077173,0.056393,0.000000,15.618814,0.097644,0.018661,-0.000097,1.000000,0.076834,0.000930,1.000000,0.028196,-0.038587,0.392297
17.007000,8.406000,15.429941,0.058502,-0.017852,-0.000601,668.872672,675.041086,680.534420,662.399467,-0.461139,-0.018902,-0.075781,-0.000601,1.176080,0.077405,0.057929,0.000000,15.429941,0.058502,-0.017852,-0.000601,1.000000,0.055412,0.002737,1.000000,0.028964,-0.038702,0.392027
17.022000,8.421000,15.508515,0.124574,0.031903,-0.000678,655.232935,691.673098,680.733030,665.600000,-0.381665,0.046929,-0.027820,-0.000678,1.175179,0.077645,0.059723,0.000000,15.508515,0.124574,0.031903,-0.000678,1.000000,0.059555,0.001754,1.000000,0.029862,-0.038823,0.391726
17.045000,8.444000,15.477284,0.100641,0.049360,-0.000424,653.991626,691.348600,674.790276,670.447250,-0.411961,0.022733,-0.012234,-0.000424,1.174245,0.077907,0.061594,0.000000,15.477284,0.100641,0.049360,-0.000424,1.000000,0.064634,0.001764,1.000000,0.030797,-0.038953,0.391415
17.060000,8.459000,15.541280,0.121718,0.019949,0.000696,657.827987,689.624431,683.582154,665.125128,-0.347069,0.043522,-0.043497,0.000696,1.173349,0.078196,0.063446,0.000000,15.541280,0.121718,0.019949,0.000696,1.000000,0.061769,0.001583,1.000000,0.031723,-0.039098,0.391116
17.087000,8.486000,15.576657,0.112984,0.001220,0.000745,662.705779,686.412006,686.541447,663.667298,-0.310817,0.034472,-0.064067,0.000745,1.172473,0.078512,0.065286,0.000000,15.576657,0.112984,0.001220,0.000745,1.000000,0.061451,0.001495,1.000000,0.032643,-0.039256,0.390824
17.106000,8.505000,15.550501,0.108480,-0.055080,0.000034,672.336644,676.363204,694.465318,653.672977,-0.336210,0.029610,-0.121960,0.000034,1.171711,0.078870,0.066879,0.000000,15.550501,0.108480,-0.055080,0.000034,1.000000,0.052412,0.002705,1.000000,0.033439,-0.039435,0.390570
17.124000,8.523000,15.590562,0.057375,-0.030553,0.000030,674.395616,676.048781,686.161121,664.147573,-0.295296,-0.021866,-0.099220,0.000030,1.170858,0.079241,0.068667,0.000000,15.590562,0.057375,-0.030553,0.000030,1.000000,0.064237,0.001904,1.000000,0.034333,-0.039621,0.390286
17.142000,8.541000,15.566675,0.121710,0.039288,-0.000349,655.450822,693.690956,680.581283,668.544932,-0.318318,0.042081,-0.031303,-0.000349,1.169993,0.079629,0.070591,0.000000,15.566675,0.121710,0.039288,-0.000349,1.000000,0.064978,0.001288,1.000000,0.035295,-0.039815,0.389998
17.161000,8.560000,15.615608,0.111820,0.011824,-0.000331,662.264476,689.255972,685.150256,666.026568,-0.268562,0.031776,-0.060650,-0.000331,1.169170,0.080044,0.072475,0.000000,15.615608,0.111820,0.011824,-0.000331,1.000000,0.063270,0.001190,1.000000,0.036237,-0.040022,0.389723
17.187000,8.586000,15.764982,0.070620,-0.000293,0.000137,671.720948,686.104698,686.297972,671.721812,-0.118269,-0.009869,-0.074984,0.000137,1.168251,0.080488,0.074691,0.000000,15.764982,0.070620,-0.000293,0.000137,1.000000,0.082864,0.000712,1.000000,0.037345,-0.040244,0.389417
17.202000,8.601000,15.575036,0.148010,0.058570,0.000454,649.220564,699.315261,680.538705,669.538760,-0.307400,0.067061,-0.018058,0.000454,1.167436,0.080949,0.076629,0.000000,15.575036,0.148010,0.058570,0.000454,1.000000,0.065169,0.001427,1.000000,0.038314,-0.040475,0.389145
17.222000,8.621000,15.561055,0.126231,0.007940,0.000649,659.856864,688.557143,686.419057,663.035146,-0.320579,0.044794,-0.070572,0.000649,1.166634,0.081436,0.078511,0.000000,15.561055,0.126231,0.007940,0.000649,1.000000,0.064451,0.001726,1.000000,0.039255,-0.040719,0.388878
17.245000,8.644000,15.582486,0.141939,0.051127,0.001334,651.012254,697.345673,681.606852,669.417581,-0.298362,0.059996,-0.029336,0.001334,1.165848,0.081943,0.080463,0.000000,15.582486,0.141939,0.051127,0.001334,1.000000,0.066312,0.001336,1.000000,0.040231,-0.040972,0.388616
17.262000,8.661000,15.599436,0.124422,0.027194,0.001489,657.315639,692.014317,684.178521,667.645601,-0.280640,0.041949,-0.055235,0.001489,1.165076,0.082472,0.082429,0.000000,15.599436,0.124422,0.027194,0.001489,1.000000,0.067702,0.001269,1.000000,0.041213,-0.041238,0.388359
17.285000,8.684000,15.647161,0.066210,-0.058769,0.000952,679.082702,673.133694,693.165429,660.030845,-0.232186,-0.016822,-0.143030,0.000952,1.164347,0.083032,0.084261,0.000000,15.647161,0.066210,-0.058769,0.000952,1.000000,0.067558,0.002613,1.000000,0.042129,-0.041518,0.388116
17.305000,8.704000,15.832039,0.119247,-0.012830,0.000956,669.953750,690.096866,694.937825,666.331527,-0.046560,0.035633,-0.099347,0.000956,1.163599,0.083614,0.086516,0.000000,15.832039,0.119247,-0.012830,0.000956,1.000000,0.082449,0.001136,1.000000,0.043256,-0.041809,0.387866
17.321000,8.720000,15.618118,0.096015,-0.045044,0.001186,673.020916,677.774458,693.397999,658.671221,-0.259780,0.011796,-0.133419,0.001186,1.162898,0.084219,0.088376,0.000000,15.618118,0.096015,-0.045044,0.001186,1.000000,0.066594,0.002469,1.000000,0.044185,-0.042112,0.387633
17.342000,8.741000,15.591035,0.055393,-0.057878,0.001117,678.779332,670.877991,690.801578,660.144159,-0.286174,-0.029457,-0.148033,0.001117,1.162209,0.084850,0.090155,0.000000,15.591035,0.055393,-0.057878,0.001117,1.000000,0.068816,0.003097,1.000000,0.045074,-0.042428,0.387403
17.363000,8.762000,15.579156,0.087507,0.036007,0.001039,659.422562,689.465437,678.361830,672.347150,-0.297363,0.002010,-0.056035,0.001039,1.161519,0.085497,0.092042,0.000000,15.579156,0.087507,0.036007,0.001039,1.000000,0.068804,0.001199,1.000000,0.046018,-0.042752,0.387173
17.381000,8.780000,15.601889,0.108482,0.001819,0.000952,663.560788,686.513984,686.594089,664.875672,-0.273959,0.022312,-0.092031,0.000952,1.160848,0.086170,0.093850,0.000000,15.601889,0.108482,0.001819,0.000952,1.000000,0.065727,0.001647,1.000000,0.046921,-0.043089,0.386949
17.401000,8.800000,15.600704,0.159519,0.076312,0.001194,645.213718,703.568503,679.587060,672.159850,-0.274478,0.072660,-0.019431,0.001194,1.160182,0.086859,0.095743,0.000000,15.600704,0.159519,0.076312,0.001194,1.000000,0.066502,0.001319,1.000000,0.047867,-0.043434,0.386727
17.420000,8.819000,15.612635,0.160318,0.083714,0.000695,644.286166,705.257907,678.529352,673.384780,-0.261898,0.072750,-0.013965,0.000695,1.159533,0.087568,0.097679,0.000000,15.612635,0.160318,0.083714,0.000695,1.000000,0.067426,0.001235,1.000000,0.048835,-0.043789,0.386511
17.442000,8.841000,15.622108,0.147750,0.022712,0.000996,656.288911,694.290251,687.598414,664.759330,-0.251794,0.059451,-0.076839,0.000996,1.158902,0.088300,0.099551,0.000000,15.622108,0.147750,0.022712,0.000996,1.000000,0.066017,0.001578,1.000000,0.049771,-0.044155,0.386301
17.466000,8.865000,15.626688,0.133465,0.002506,0.000993,661.351241,689.666446,689.550648,662.933630,-0.246594,0.044411,-0.098906,0.000993,1.158282,0.089054,0.101412,0.000000,15.626688,0.133465,0.002506,0.000993,1.000000,0.067202,0.001784,1.000000,0.050701,-0.044533,0.386094
17.482000,8.881000,15.561452,0.044077,-0.056149,0.000591,679.196167,669.547741,688.572689,660.773201,-0.311182,-0.045756,-0.159330,0.000591,1.157633,0.089833,0.103182,0.000000,15.561452,0.044077,-0.056149,0.000591,1.000000,0.074080,0.003716,1.000000,0.051586,-0.044922,0.385878
17.506000,8.905000,15.614747,0.115065,-0.012499,0.000817,665.624511,685.158685,689.827882,661.988415,-0.257286,0.024437,-0.117515,0.000817,1.157033,0.090629,0.105016,0.000000,15.614747,0.115065,-0.012499,0.000817,1.000000,0.067616,0.002103,1.000000,0.052503,-0.045321,0.385678
17.527000,8.926000,15.586019,0.101997,-0.053617,0.002148,672.806002,675.908982,695.032345,656.230284,-0.285401,0.010547,-0.160369,0.002148,1.156420,0.091449,0.106752,0.000000,15.586019,0.101997,-0.053617,0.002148,1.000000,0.067546,0.003398,1.000000,0.053370,-0.045731,0.385473
17.541000,8.940000,15.604045,0.112246,0.030779,0.002389,657.776571,691.136608,682.752529,669.960291,-0.266788,0.019963,-0.077812,0.002389,1.155833,0.092284,0.108590,0.000000,15.604045,0.112246,0.030779,0.002389,1.000000,0.067995,0.001358,1.000000,0.054289,-0.046150,0.385278
17.563000,8.962000,15.645469,0.122325,0.032292,0.002216,657.432642,693.335031,684.357633,670.005103,-0.224811,0.029187,-0.078181,0.002216,1.155280,0.093138,0.110473,0.000000,15.645469,0.122325,0.032292,0.002216,1.000000,0.069406,0.001202,1.000000,0.055229,-0.046578,0.385093
17.581000,8.980000,15.555073,0.121340,-0.008372,0.001180,662.827346,685.065309,688.644322,660.850536,-0.314615,0.027322,-0.120559,0.001180,1.154689,0.094018,0.112188,0.000000,15.555073,0.121340,-0.008372,0.001180,1.000000,0.066953,0.002518,1.000000,0.056086,-0.047019,0.384896
17.601000,9.000000,15.572835,0.118269,0.037773,0.000972,655.745964,692.742891,681.062308,669.287276,-0.296289,0.023353,-0.076176,0.000972,1.154124,0.094916,0.113949,0.000000,15.572835,0.118269,0.037773,0.000972,1.000000,0.067262,0.001513,1.000000,0.056966,-0.047468,0.384708
17.622000,9.021000,15.513184,0.061500,0.001976,0.000031,666.823579,680.198551,679.567372,667.512737,-0.355342,-0.034335,-0.113673,0.000031,1.153526,0.095835,0.115649,0.000000,15.513184,0.061500,0.001976,0.000031,1.000000,0.071453,0.002673,1.000000,0.057816,-0.047927,0.384509
17.645000,9.044000,15.605707,0.127337,0.086809,-0.000586,647.606025,702.811343,674.029240,676.667805,-0.262293,0.030570,-0.030675,-0.000586,1.153000,0.096767,0.117484,0.000000,15.605707,0.127337,0.086809,-0.000586,1.000000,0.067233,0.000876,1.000000,0.058734,-0.048393,0.384333
17.667000,9.066000,15.614320,0.105872,0.066468,-0.000565,653.606112,697.581237,675.399103,675.688629,-0.253174,0.008155,-0.052867,-0.000565,1.152494,0.097717,0.119335,0.000000,15.614320,0.105872,0.066468,-0.000565,1.000000,0.068371,0.000927,1.000000,0.059660,-0.048867,0.384165
17.682000,9.081000,15.560626,0.069818,-0.003140,0.000044,667.853181,681.218678,682.285894,666.826642,-0.306346,-0.028869,-0.124284,0.000044,1.151972,0.098687,0.121144,0.000000,15.560626,0.069818,-0.003140,0.000044,1.000000,0.072117,0.002566,1.000000,0.060565,-0.049352,0.383991
17.705000,9.104000,15.221265,0.149019,-0.027011,0.000946,655.763052,677.741165,687.319406,647.143218,-0.644956,0.049338,-0.149387,0.000946,1.151221,0.099680,0.122376,0.000000,15.221265,0.149019,-0.027011,0.000946,1.000000,0.052397,0.006635,1.000000,0.061181,-0.049849,0.383740
