t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.310000,0.709000,0.199309,0.007392,1.076796,-0.009650,0.040136,0.000439,0.567028,0.036677,0.067922,0.071609,-0.199845,-0.001329,0.351500,0.000000,1.011127,0.000000,0.000000,0.000000,0.500000,0.000000,0.042619,0.000000,0.000000,0.000000,-0.152191,0.007392,0.065669,-0.009650,0.040136,0.000439,0.067028,0.036677,0.025303,0.165919,0.080487
9.322000,0.721000,0.206637,0.007874,1.077734,-0.010069,0.038291,0.000449,0.576936,0.038065,0.068772,0.046196,-0.203711,-0.001137,0.360000,0.000000,1.011864,0.000000,0.000000,0.000000,0.500000,0.000000,0.044109,0.000000,0.000000,0.000000,-0.153363,0.007874,0.065870,-0.010069,0.038291,0.000449,0.076936,0.038065,0.024663,0.167096,0.089310
9.331000,0.730000,0.214040,0.008367,1.078640,-0.010064,0.036627,0.000458,0.586593,0.039464,0.069662,0.033565,-0.189183,-0.001066,0.360000,0.000000,1.011864,0.000000,0.000000,0.000000,0.500000,0.000000,0.044109,0.000000,0.000000,0.000000,-0.145960,0.008367,0.066776,-0.010064,0.036627,0.000458,0.086593,0.039464,0.025553,0.160728,0.098533
9.342000,0.741000,0.220717,0.008824,1.079450,-0.010058,0.034847,0.000469,0.593063,0.040671,0.070013,0.052508,-0.186152,-0.000937,0.370000,0.000000,1.012764,0.000000,0.000000,0.000000,0.500000,0.000000,0.045838,0.000000,0.000000,0.000000,-0.149283,0.008824,0.066686,-0.010058,0.034847,0.000469,0.093063,0.040671,0.024175,0.163739,0.104400
9.351000,0.750000,0.226910,0.009257,1.080192,-0.010045,0.033044,0.000482,0.597360,0.041752,0.070155,0.053842,-0.173632,-0.000661,0.370000,0.000000,1.012764,0.000000,0.000000,0.000000,0.500000,0.000000,0.045838,0.000000,0.000000,0.000000,-0.143090,0.009257,0.067428,-0.010045,0.033044,0.000482,0.097360,0.041752,0.024317,0.158452,0.108690
9.360000,0.759000,0.232884,0.009675,1.080893,-0.009506,0.031308,0.000492,0.600603,0.042739,0.070182,0.101968,-0.163791,-0.000631,0.380000,0.000000,1.013698,0.000000,0.000000,0.000000,0.500000,0.000000,0.047538,0.000000,0.000000,0.000000,-0.147116,0.009675,0.067195,-0.009506,0.031308,0.000492,0.100603,0.042739,0.022644,0.162024,0.111626
9.370000,0.769000,0.236340,0.009943,1.081298,-0.009826,0.028873,0.000510,0.594443,0.043134,0.069271,0.033104,-0.165537,-0.000334,0.380000,0.000000,1.013698,0.000000,0.000000,0.000000,0.500000,0.000000,0.047538,0.000000,0.000000,0.000000,-0.143660,0.009943,0.067600,-0.009826,0.028873,0.000510,0.094443,0.043134,0.021733,0.159081,0.106077
9.380000,0.779000,0.242284,0.010374,1.081991,-0.009494,0.027218,0.000522,0.597275,0.044099,0.069228,0.053172,-0.164331,-0.000448,0.390000,0.000000,1.014665,0.000000,0.000000,0.000000,0.500000,0.000000,0.049203,0.000000,0.000000,0.000000,-0.147716,0.010374,0.067326,-0.009494,0.027218,0.000522,0.097275,0.044099,0.020025,0.162667,0.108665
9.390000,0.789000,0.245710,0.010640,1.082373,-0.009428,0.025008,0.000537,0.590804,0.044417,0.068676,0.071309,-0.142416,-0.000408,0.390000,0.000000,1.014665,0.000000,0.000000,0.000000,0.500000,0.000000,0.049203,0.000000,0.000000,0.000000,-0.144290,0.010640,0.067708,-0.009428,0.025008,0.000537,0.090804,0.044417,0.019473,0.159741,0.102944
9.403000,0.802000,0.252403,0.011153,1.083106,-0.009288,0.023774,0.000543,0.596107,0.045584,0.069167,0.073126,-0.133056,-0.000908,0.400000,0.000000,1.015666,0.000000,0.000000,0.000000,0.500000,0.000000,0.050829,0.000000,0.000000,0.000000,-0.147597,0.011153,0.067440,-0.009288,0.023774,0.000543,0.096107,0.045584,0.018338,0.162657,0.107939
9.411000,0.810000,0.259831,0.011726,1.083927,-0.008999,0.022846,0.000544,0.603760,0.046913,0.069904,0.085004,-0.120276,-0.001366,0.400000,0.000000,1.015666,0.000000,0.000000,0.000000,0.500000,0.000000,0.050829,0.000000,0.000000,0.000000,-0.140169,0.011726,0.068261,-0.008999,0.022846,0.000544,0.103760,0.046913,0.019075,0.156347,0.115459
9.423000,0.822000,0.266563,0.012256,1.084658,-0.008665,0.021804,0.000541,0.608508,0.048009,0.070600,0.073624,-0.106319,-0.001531,0.410500,0.000000,1.016751,0.000000,0.000000,0.000000,0.500000,0.000000,0.052488,0.000000,0.000000,0.000000,-0.143937,0.012256,0.067907,-0.008665,0.021804,0.000541,0.108508,0.048009,0.018112,0.159623,0.120029
9.431000,0.830000,0.272840,0.012759,1.085332,-0.008296,0.020738,0.000536,0.611320,0.048933,0.071027,0.070486,-0.105766,-0.001410,0.410500,0.000000,1.016751,0.000000,0.000000,0.000000,0.500000,0.000000,0.052488,0.000000,0.000000,0.000000,-0.137660,0.012759,0.068581,-0.008296,0.020738,0.000536,0.111320,0.048933,0.018539,0.154326,0.123005
9.440000,0.839000,0.278953,0.013248,1.086042,-0.007591,0.019680,0.000531,0.613366,0.049752,0.071551,0.101402,-0.101772,-0.001361,0.420000,0.000000,1.017762,0.000000,0.000000,0.000000,0.500000,0.000000,0.053942,0.000000,0.000000,0.000000,-0.141047,0.013248,0.068280,-0.007591,0.019680,0.000531,0.113366,0.049752,0.017609,0.157264,0.125049
9.451000,0.850000,0.282411,0.013546,1.086331,-0.007508,0.017952,0.000522,0.605682,0.049802,0.070804,0.075514,-0.100446,-0.001480,0.420000,0.000000,1.017762,0.000000,0.000000,0.000000,0.500000,0.000000,0.053942,0.000000,0.000000,0.000000,-0.137589,0.013546,0.068569,-0.007508,0.017952,0.000522,0.105682,0.049802,0.016862,0.154324,0.118039
9.462000,0.861000,0.289416,0.014127,1.087072,-0.007146,0.017263,0.000514,0.610883,0.050831,0.071397,0.077998,-0.096782,-0.001409,0.430000,0.000000,1.018855,0.000000,0.000000,0.000000,0.500000,0.000000,0.055419,0.000000,0.000000,0.000000,-0.140584,0.014127,0.068217,-0.007146,0.017263,0.000514,0.110883,0.050831,0.015978,0.156898,0.123021
9.472000,0.871000,0.295895,0.014671,1.087744,-0.006765,0.016413,0.000507,0.613919,0.051657,0.071944,0.076175,-0.088526,-0.001267,0.430000,0.000000,1.018855,0.000000,0.000000,0.000000,0.500000,0.000000,0.055419,0.000000,0.000000,0.000000,-0.134105,0.014671,0.068889,-0.006765,0.016413,0.000507,0.113919,0.051657,0.016525,0.151476,0.126171
9.480000,0.879000,0.302034,0.015188,1.088464,-0.006003,0.015528,0.000501,0.615540,0.052326,0.072617,0.110906,-0.082309,-0.001178,0.440000,0.000000,1.019978,0.000000,0.000000,0.000000,0.500000,0.000000,0.056836,0.000000,0.000000,0.000000,-0.137966,0.015188,0.068486,-0.006003,0.015528,0.000501,0.115540,0.052326,0.015781,0.154776,0.127814
9.490000,0.889000,0.304237,0.015386,1.088626,-0.005886,0.013450,0.000494,0.602872,0.051787,0.071589,0.076505,-0.092273,-0.001162,0.440000,0.000000,1.019978,0.000000,0.000000,0.000000,0.500000,0.000000,0.056836,0.000000,0.000000,0.000000,-0.135763,0.015386,0.068648,-0.005886,0.013450,0.000494,0.102872,0.051787,0.014753,0.152908,0.116113
9.500000,0.899000,0.308875,0.015788,1.089085,-0.005486,0.012182,0.000489,0.599241,0.051960,0.071456,0.076253,-0.090899,-0.001050,0.450500,0.000000,1.021187,0.000000,0.000000,0.000000,0.500000,0.000000,0.058254,0.000000,0.000000,0.000000,-0.141625,0.015788,0.067898,-0.005486,0.012182,0.000489,0.099241,0.051960,0.013202,0.157851,0.112796
9.510000,0.909000,0.314177,0.016250,1.089617,-0.005114,0.011128,0.000485,0.598016,0.052298,0.071750,0.072080,-0.075206,-0.000918,0.450500,0.000000,1.021187,0.000000,0.000000,0.000000,0.500000,0.000000,0.058254,0.000000,0.000000,0.000000,-0.136323,0.016250,0.068430,-0.005114,0.011128,0.000485,0.098016,0.052298,0.013496,0.153397,0.111912
9.520000,0.919000,0.319764,0.016739,1.090176,-0.004385,0.010305,0.000479,0.597763,0.052684,0.072115,0.104994,-0.060612,-0.000899,0.460000,0.000000,1.022305,0.000000,0.000000,0.000000,0.500000,0.000000,0.059471,0.000000,0.000000,0.000000,-0.140236,0.016739,0.067871,-0.004385,0.010305,0.000479,0.097763,0.052684,0.012644,0.156693,0.111772
9.530000,0.929000,0.325489,0.017243,1.090745,-0.004348,0.009336,0.000476,0.597928,0.053075,0.072638,0.072597,-0.065241,-0.000818,0.460000,0.000000,1.022305,0.000000,0.000000,0.000000,0.500000,0.000000,0.059471,0.000000,0.000000,0.000000,-0.134511,0.017243,0.068440,-0.004348,0.009336,0.000476,0.097928,0.053075,0.013167,0.151903,0.112162
9.540000,0.939000,0.331283,0.017756,1.091321,-0.004023,0.008579,0.000472,0.598255,0.053450,0.073163,0.070741,-0.056600,-0.000746,0.470000,0.000000,1.023507,0.000000,0.000000,0.000000,0.500000,0.000000,0.060679,0.000000,0.000000,0.000000,-0.138717,0.017756,0.067814,-0.004023,0.008579,0.000472,0.098255,0.053450,0.012484,0.155423,0.112547
9.553000,0.952000,0.339139,0.018455,1.092050,-0.003775,0.008614,0.000468,0.606022,0.054442,0.074098,0.065606,-0.039201,-0.000705,0.470000,0.000000,1.023507,0.000000,0.000000,0.000000,0.500000,0.000000,0.060679,0.000000,0.000000,0.000000,-0.130861,0.018455,0.068543,-0.003775,0.008614,0.000468,0.106022,0.054442,0.013419,0.148874,0.119936
9.560000,0.959000,0.345199,0.018999,1.092791,-0.003119,0.008222,0.000463,0.606875,0.054816,0.075041,0.098535,-0.021805,-0.000773,0.480000,0.000000,1.024732,0.000000,0.000000,0.000000,0.500000,0.000000,0.061808,0.000000,0.000000,0.000000,-0.134801,0.018999,0.068059,-0.003119,0.008222,0.000463,0.106875,0.054816,0.013233,0.152198,0.120839
9.571000,0.970000,0.349730,0.019407,1.093164,-0.003131,0.007389,0.000459,0.602176,0.054656,0.074758,0.067550,-0.030778,-0.000706,0.480000,0.000000,1.024732,0.000000,0.000000,0.000000,0.500000,0.000000,0.061808,0.000000,0.000000,0.000000,-0.130270,0.019407,0.068432,-0.003131,0.007389,0.000459,0.102176,0.054656,0.012950,0.148425,0.116597
9.580000,0.979000,0.355106,0.019893,1.093677,-0.002872,0.007015,0.000453,0.600647,0.054757,0.074894,0.065790,-0.019406,-0.000700,0.490000,0.000000,1.025979,0.000000,0.000000,0.000000,0.500000,0.000000,0.062854,0.000000,0.000000,0.000000,-0.134894,0.019893,0.067698,-0.002872,0.007015,0.000453,0.100647,0.054757,0.012040,0.152234,0.115209
9.592000,0.991000,0.360746,0.020405,1.094225,-0.002616,0.006807,0.000448,0.600096,0.054919,0.075135,0.063072,-0.008205,-0.000686,0.500000,0.000000,1.027245,0.000000,0.000000,0.000000,0.500000,0.000000,0.063811,0.000000,0.000000,0.000000,-0.139254,0.020405,0.066980,-0.002616,0.006807,0.000448,0.100096,0.054919,0.011324,0.155866,0.114732
9.601000,1.000000,0.368506,0.021110,1.094922,-0.002436,0.007339,0.000442,0.607295,0.055747,0.075802,0.060453,0.001752,-0.000692,0.500000,0.000000,1.027245,0.000000,0.000000,0.000000,0.500000,0.000000,0.063811,0.000000,0.000000,0.000000,-0.131494,0.021110,0.067677,-0.002436,0.007339,0.000442,0.107295,0.055747,0.011991,0.149387,0.121506
9.610000,1.009000,0.374579,0.021667,1.095680,-0.002190,0.007367,0.000436,0.608022,0.055990,0.076672,0.062544,0.005264,-0.000721,0.500000,0.000000,1.027245,0.000000,0.000000,0.000000,0.500000,0.000000,0.063811,0.000000,0.000000,0.000000,-0.125421,0.021667,0.068435,-0.002190,0.007367,0.000436,0.108022,0.055990,0.012861,0.144510,0.122348
9.620000,1.019000,0.379075,0.022078,1.096024,-0.001524,0.007009,0.000428,0.603088,0.055671,0.076309,0.098749,0.007779,-0.000816,0.510000,0.000000,1.028530,0.000000,0.000000,0.000000,0.500000,0.000000,0.064675,0.000000,0.000000,0.000000,-0.130925,0.022078,0.067494,-0.001524,0.007009,0.000428,0.103088,0.055671,0.011634,0.148944,0.117736
9.631000,1.030000,0.386367,0.022745,1.096639,-0.001728,0.007514,0.000422,0.608482,0.056266,0.076560,0.061688,-0.001136,-0.000732,0.510000,0.000000,1.028530,0.000000,0.000000,0.000000,0.500000,0.000000,0.064675,0.000000,0.000000,0.000000,-0.123633,0.022745,0.068109,-0.001728,0.007514,0.000422,0.108482,0.056266,0.011885,0.142973,0.122782
9.640000,1.039000,0.394043,0.023451,1.097406,-0.001524,0.008052,0.000415,0.615077,0.056957,0.077249,0.063730,-0.003322,-0.000761,0.520000,0.000000,1.029832,0.000000,0.000000,0.000000,0.500000,0.000000,0.065442,0.000000,0.000000,0.000000,-0.125957,0.023451,0.067574,-0.001524,0.008052,0.000415,0.115077,0.056957,0.011807,0.144849,0.128943
9.650000,1.049000,0.400193,0.024021,1.098179,-0.000887,0.008019,0.000408,0.615873,0.057108,0.078033,0.100880,-0.009689,-0.000826,0.520000,0.000000,1.029832,0.000000,0.000000,0.000000,0.500000,0.000000,0.065442,0.000000,0.000000,0.000000,-0.119807,0.024021,0.068347,-0.000887,0.008019,0.000408,0.115873,0.057108,0.012591,0.140007,0.129794
9.660000,1.059000,0.403324,0.024307,1.098334,-0.000948,0.007240,0.000401,0.605804,0.056217,0.076999,0.064776,-0.006987,-0.000762,0.530000,0.000000,1.031147,0.000000,0.000000,0.000000,0.500000,0.000000,0.066107,0.000000,0.000000,0.000000,-0.126676,0.024307,0.067187,-0.000948,0.007240,0.000401,0.105804,0.056217,0.010892,0.145436,0.120306
9.670000,1.069000,0.410081,0.024928,1.098870,-0.000749,0.007405,0.000394,0.609174,0.056528,0.076884,0.046057,-0.019821,-0.000762,0.530000,0.000000,1.031147,0.000000,0.000000,0.000000,0.500000,0.000000,0.066107,0.000000,0.000000,0.000000,-0.119919,0.024928,0.067723,-0.000749,0.007405,0.000394,0.109174,0.056528,0.010777,0.139958,0.123412
9.680000,1.079000,0.417647,0.025626,1.099614,-0.000324,0.007655,0.000386,0.615323,0.057081,0.077381,0.065371,-0.029103,-0.000792,0.540000,0.000000,1.032475,0.000000,0.000000,0.000000,0.500000,0.000000,0.066667,0.000000,0.000000,0.000000,-0.122353,0.025626,0.067139,-0.000324,0.007655,0.000386,0.115323,0.057081,0.010714,0.141896,0.129122
9.690000,1.089000,0.424488,0.026256,1.100252,-0.000442,0.007596,0.000375,0.618620,0.057354,0.077808,0.059366,-0.028128,-0.001062,0.540000,0.000000,1.032475,0.000000,0.000000,0.000000,0.500000,0.000000,0.066667,0.000000,0.000000,0.000000,-0.115512,0.026256,0.067777,-0.000442,0.007596,0.000375,0.118620,0.057354,0.011141,0.136478,0.132228
9.701000,1.100000,0.430855,0.026842,1.100835,-0.000340,0.007278,0.000361,0.620055,0.057444,0.078062,0.056831,-0.037887,-0.001413,0.550500,0.000000,1.033880,0.000000,0.000000,0.000000,0.500000,0.000000,0.067137,0.000000,0.000000,0.000000,-0.119645,0.026842,0.066955,-0.000340,0.007278,0.000361,0.120055,0.057444,0.010925,0.139708,0.133538
9.710000,1.109000,0.437056,0.027416,1.101616,0.000228,0.006899,0.000347,0.620774,0.057478,0.078744,0.094947,-0.041770,-0.001360,0.550500,0.000000,1.033880,0.000000,0.000000,0.000000,0.500000,0.000000,0.067137,0.000000,0.000000,0.000000,-0.113444,0.027416,0.067736,0.000228,0.006899,0.000347,0.120774,0.057478,0.011607,0.134942,0.134256
9.723000,1.122000,0.440529,0.027729,1.101658,-0.000025,0.005702,0.000329,0.611709,0.056567,0.077111,0.035474,-0.045186,-0.001481,0.560000,0.000000,1.035159,0.000000,0.000000,0.000000,0.500000,0.000000,0.067454,0.000000,0.000000,0.000000,-0.119471,0.027729,0.066499,-0.000025,0.005702,0.000329,0.111709,0.056567,0.009657,0.139515,0.125587
9.731000,1.130000,0.446646,0.028295,1.102429,0.000330,0.005250,0.000314,0.612272,0.056569,0.077645,0.057173,-0.044450,-0.001338,0.560000,0.000000,1.035159,0.000000,0.000000,0.000000,0.500000,0.000000,0.067454,0.000000,0.000000,0.000000,-0.113354,0.028295,0.067270,0.000330,0.005250,0.000314,0.112272,0.056569,0.010191,0.134815,0.126131
9.740000,1.139000,0.451775,0.028760,1.102648,0.000217,0.004438,0.000299,0.609319,0.056208,0.076559,0.033104,-0.053830,-0.001300,0.570500,0.000000,1.036578,0.000000,0.000000,0.000000,0.500000,0.000000,0.067682,0.000000,0.000000,0.000000,-0.118725,0.028760,0.066070,0.000217,0.004438,0.000299,0.109319,0.056208,0.008877,0.138881,0.123243
9.751000,1.150000,0.459064,0.029428,1.103326,0.000197,0.004226,0.000287,0.614147,0.056577,0.077014,0.041304,-0.047053,-0.001006,0.570500,0.000000,1.036578,0.000000,0.000000,0.000000,0.500000,0.000000,0.067682,0.000000,0.000000,0.000000,-0.111436,0.029428,0.066748,0.000197,0.004226,0.000287,0.114147,0.056577,0.009332,0.133189,0.127740
9.760000,1.159000,0.465205,0.029994,1.104097,0.000610,0.003755,0.000277,0.614564,0.056557,0.077726,0.079254,-0.036666,-0.000847,0.580000,0.000000,1.037865,0.000000,0.000000,0.000000,0.500000,0.000000,0.067774,0.000000,0.000000,0.000000,-0.114795,0.029994,0.066232,0.000610,0.003755,0.000277,0.114564,0.056557,0.009952,0.135883,0.128151
9.773000,1.172000,0.469576,0.030387,1.104189,0.000189,0.002712,0.000265,0.608649,0.055934,0.076548,0.045197,-0.040086,-0.000944,0.580000,0.000000,1.037865,0.000000,0.000000,0.000000,0.500000,0.000000,0.067774,0.000000,0.000000,0.000000,-0.110424,0.030387,0.066324,0.000189,0.002712,0.000265,0.108649,0.055934,0.008774,0.132347,0.122516
9.781000,1.180000,0.476754,0.031042,1.104848,0.000611,0.002650,0.000256,0.612935,0.056270,0.077049,0.091266,-0.027950,-0.000853,0.590500,0.000000,1.039289,0.000000,0.000000,0.000000,0.500000,0.000000,0.067745,0.000000,0.000000,0.000000,-0.113746,0.031042,0.065559,0.000611,0.002650,0.000256,0.112935,0.056270,0.009304,0.134906,0.126520
9.790000,1.189000,0.482884,0.031605,1.105619,0.000199,0.002151,0.000244,0.613190,0.056259,0.077913,0.050303,-0.025882,-0.000941,0.590500,0.000000,1.039289,0.000000,0.000000,0.000000,0.500000,0.000000,0.067745,0.000000,0.000000,0.000000,-0.107616,0.031605,0.066330,0.000199,0.002151,0.000244,0.113190,0.056259,0.010168,0.130306,0.126809
9.800000,1.199000,0.485622,0.031851,1.105668,0.000351,0.000890,0.000234,0.601250,0.055108,0.076656,0.056215,-0.017328,-0.000926,0.600000,0.000000,1.040574,0.000000,0.000000,0.000000,0.500000,0.000000,0.067598,0.000000,0.000000,0.000000,-0.114378,0.031851,0.065094,0.000351,0.000890,0.000234,0.101250,0.055108,0.009058,0.135403,0.115631
9.814000,1.213000,0.492194,0.032447,1.106101,0.000491,0.000915,0.000224,0.603532,0.055241,0.076530,0.058545,-0.004776,-0.000855,0.610000,0.000000,1.041924,0.000000,0.000000,0.000000,0.500000,0.000000,0.067316,0.000000,0.000000,0.000000,-0.117806,0.032447,0.064177,0.000491,0.000915,0.000224,0.103532,0.055241,0.009214,0.138021,0.117709
9.820000,1.219000,0.498229,0.033000,1.106867,0.000720,0.000802,0.000216,0.603622,0.055195,0.077376,0.065590,0.007519,-0.000743,0.610000,0.000000,1.041924,0.000000,0.000000,0.000000,0.500000,0.000000,0.067316,0.000000,0.000000,0.000000,-0.111771,0.033000,0.064943,0.000720,0.000802,0.000216,0.103622,0.055195,0.010060,0.133414,0.117836
9.830000,1.229000,0.502357,0.033372,1.107073,0.001060,0.000343,0.000209,0.596904,0.054481,0.076585,0.071051,0.017284,-0.000590,0.610000,0.000000,1.041924,0.000000,0.000000,0.000000,0.500000,0.000000,0.067316,0.000000,0.000000,0.000000,-0.107643,0.033372,0.065149,0.001060,0.000343,0.000209,0.096904,0.054481,0.009269,0.130173,0.111555
9.840000,1.239000,0.507563,0.033843,1.107480,0.001420,0.000361,0.000205,0.594291,0.054115,0.076404,0.076109,0.031259,-0.000433,0.620000,0.000000,1.043266,0.000000,0.000000,0.000000,0.500000,0.000000,0.066901,0.000000,0.000000,0.000000,-0.112437,0.033843,0.064214,0.001420,0.000361,0.000205,0.094291,0.054115,0.009503,0.133831,0.109131
9.851000,1.250000,0.515054,0.034518,1.108003,0.001769,0.001304,0.000202,0.600166,0.054452,0.076386,0.073433,0.046123,-0.000334,0.620000,0.000000,1.043266,0.000000,0.000000,0.000000,0.500000,0.000000,0.066901,0.000000,0.000000,0.000000,-0.104946,0.034518,0.064737,0.001769,0.001304,0.000202,0.100166,0.054452,0.009485,0.128047,0.114404
9.860000,1.259000,0.521055,0.035063,1.108767,0.002503,0.001765,0.000199,0.600295,0.054277,0.077072,0.105638,0.055776,-0.000322,0.630000,0.000000,1.044599,0.000000,0.000000,0.000000,0.500000,0.000000,0.066351,0.000000,0.000000,0.000000,-0.108945,0.035063,0.064168,0.002503,0.001765,0.000199,0.100295,0.054277,0.010721,0.131210,0.114543
9.870000,1.269000,0.525459,0.035454,1.108977,0.002657,0.001896,0.000197,0.594787,0.053518,0.076056,0.074358,0.049690,-0.000371,0.630000,0.000000,1.044599,0.000000,0.000000,0.000000,0.500000,0.000000,0.066351,0.000000,0.000000,0.000000,-0.104541,0.035454,0.064378,0.002657,0.001896,0.000197,0.094787,0.053518,0.009705,0.127790,0.109284
9.883000,1.282000,0.532669,0.036094,1.109429,0.002981,0.003020,0.000195,0.599775,0.053628,0.075703,0.067006,0.058885,-0.000433,0.640000,0.000000,1.045919,0.000000,0.000000,0.000000,0.500000,0.000000,0.065663,0.000000,0.000000,0.000000,-0.107331,0.036094,0.063510,0.002981,0.003020,0.000195,0.099775,0.053628,0.010040,0.129832,0.113718
9.890000,1.289000,0.540261,0.036766,1.110097,0.003282,0.004156,0.000192,0.605994,0.053820,0.075986,0.062511,0.059090,-0.000523,0.640000,0.000000,1.045919,0.000000,0.000000,0.000000,0.500000,0.000000,0.065663,0.000000,0.000000,0.000000,-0.099739,0.036766,0.064178,0.003282,0.004156,0.000192,0.105994,0.053820,0.010323,0.124171,0.119323
9.900000,1.299000,0.546321,0.037304,1.110857,0.003907,0.004746,0.000189,0.606404,0.053496,0.076531,0.090059,0.056575,-0.000560,0.650500,0.000000,1.047289,0.000000,0.000000,0.000000,0.500000,0.000000,0.064789,0.000000,0.000000,0.000000,-0.104179,0.037304,0.063568,0.003907,0.004746,0.000189,0.106404,0.053496,0.011742,0.127616,0.119673
9.911000,1.310000,0.551051,0.037704,1.110900,0.003825,0.005062,0.000185,0.602257,0.052658,0.074821,0.057042,0.040045,-0.000563,0.650500,0.000000,1.047289,0.000000,0.000000,0.000000,0.500000,0.000000,0.064789,0.000000,0.000000,0.000000,-0.099449,0.037704,0.063611,0.003825,0.005062,0.000185,0.102257,0.052658,0.010032,0.123928,0.115456
9.920000,1.319000,0.557073,0.038231,1.111648,0.004396,0.005463,0.000181,0.602756,0.052281,0.075212,0.089409,0.022677,-0.000553,0.660000,0.000000,1.048512,0.000000,0.000000,0.000000,0.500000,0.000000,0.063864,0.000000,0.000000,0.000000,-0.102927,0.038231,0.063136,0.004396,0.005463,0.000181,0.102756,0.052281,0.011348,0.126656,0.115849
