t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.503000,7.263000,9.866776,0.066267,0.419820,-0.010120,435.404898,630.387477,445.688737,607.121392,-5.815841,-0.235191,-0.909159,-0.010120,0.967618,0.301458,1.328979,0.000000,9.866776,0.066267,0.419820,-0.010120,1.000000,16.068678,0.426439,1.000000,0.665233,-0.147415,0.322539
14.522000,7.282000,10.325270,0.055751,0.336135,-0.007494,471.228905,623.831254,480.236880,604.966931,-5.355332,-0.234986,-0.980431,-0.007494,0.965602,0.290737,1.316567,0.000000,10.325270,0.055751,0.336135,-0.007494,1.000000,16.260487,0.388448,1.000000,0.659018,-0.142000,0.321867
14.541000,7.301000,10.507771,0.061008,0.452277,-0.009621,448.912657,649.960175,457.801171,628.991647,-5.170297,-0.218031,-0.851530,-0.009621,0.963068,0.279039,1.303807,0.000000,10.507771,0.061008,0.452277,-0.009621,1.000000,16.565121,0.344593,1.000000,0.652648,-0.135992,0.321023
14.565000,7.325000,10.795506,0.024405,0.685613,-0.014554,405.996609,693.379665,397.641088,677.580226,-4.879553,-0.242345,-0.605027,-0.014554,0.960059,0.266750,1.290640,0.000000,10.795506,0.024405,0.685613,-0.014554,1.000000,16.863437,0.280600,1.000000,0.646133,-0.129379,0.320020
14.582000,7.342000,10.931562,0.026433,0.524585,-0.014055,452.242030,669.744187,445.910445,653.331020,-4.739871,-0.226497,-0.752595,-0.014055,0.956434,0.252930,1.277180,0.000000,10.931562,0.026433,0.524585,-0.014055,1.000000,17.212872,0.286454,1.000000,0.639434,-0.122128,0.318811
14.602000,7.362000,11.052565,0.103166,0.770370,-0.022518,382.116264,722.768820,392.225210,686.049715,-4.614640,-0.135435,-0.492963,-0.022518,0.952205,0.238601,1.263333,0.000000,11.052565,0.103166,0.770370,-0.022518,1.000000,17.262885,0.239135,1.000000,0.632573,-0.114396,0.317402
14.626000,7.386000,11.516261,0.093817,0.557751,-0.020695,455.915903,697.059370,463.439607,662.289627,-4.146312,-0.128869,-0.691579,-0.020695,0.947574,0.222686,1.249330,0.000000,11.516261,0.093817,0.557751,-0.020695,1.000000,17.365445,0.221451,1.000000,0.625576,-0.106105,0.315858
14.642000,7.402000,11.927748,0.091760,0.784634,-0.027220,414.932746,742.973784,415.277515,706.155337,-3.729779,-0.114163,-0.450422,-0.027220,0.942527,0.205922,1.235057,0.000000,11.927748,0.091760,0.784634,-0.027220,1.000000,17.435875,0.160778,1.000000,0.618448,-0.097282,0.314176
14.662000,7.422000,12.158058,0.108834,0.683160,-0.024623,445.139549,732.782294,453.432626,693.909942,-3.493887,-0.078476,-0.537478,-0.024623,0.936945,0.187309,1.220637,0.000000,12.158058,0.108834,0.683160,-0.024623,1.000000,17.485396,0.151637,1.000000,0.611168,-0.087940,0.312315
14.684000,7.444000,12.411301,0.082235,0.685642,-0.023620,456.327601,735.335187,457.395260,702.632283,-3.234513,-0.085487,-0.520267,-0.023620,0.930814,0.167722,1.205909,0.000000,12.411301,0.082235,0.685642,-0.023620,1.000000,17.564145,0.132475,1.000000,0.603733,-0.078057,0.310271
14.700000,7.460000,13.030204,0.035868,0.661441,-0.020644,486.676937,738.509510,477.156869,717.163965,-2.609216,-0.110947,-0.529576,-0.020644,0.924419,0.146815,1.191016,0.000000,13.030204,0.035868,0.661441,-0.020644,1.000000,17.508052,0.097399,1.000000,0.596188,-0.067668,0.308140
14.723000,7.483000,14.272188,0.088854,0.691717,-0.015152,506.395605,770.131877,516.834071,743.560360,-1.361862,-0.036388,-0.484752,-0.015152,0.919051,0.125242,1.176469,0.000000,14.272188,0.088854,0.691717,-0.015152,1.000000,16.485243,0.042201,1.000000,0.588777,-0.057298,0.306350
14.742000,7.502000,14.065392,0.055758,0.682960,-0.010181,504.639059,760.222677,510.625128,742.974616,-1.561842,-0.045884,-0.478302,-0.010181,0.912235,0.101642,1.161262,0.000000,14.065392,0.055758,0.682960,-0.010181,1.000000,17.155516,0.047492,1.000000,0.581032,-0.046017,0.304078
14.762000,7.522000,14.326872,0.023368,0.726906,-0.010083,506.839700,768.707132,504.017642,757.697115,-1.293190,-0.054284,-0.418842,-0.010083,0.905061,0.077652,1.145748,0.000000,14.326872,0.023368,0.726906,-0.010083,1.000000,17.102469,0.034571,1.000000,0.573165,-0.034266,0.301687
14.782000,7.542000,14.802252,0.064979,0.530450,-0.003958,553.484708,750.523767,566.364189,735.625906,-0.810442,0.012619,-0.599618,-0.003958,0.897694,0.052360,1.130069,0.000000,14.802252,0.064979,0.530450,-0.003958,1.000000,16.905743,0.042540,1.000000,0.565207,-0.022129,0.299231
14.800000,7.560000,15.105148,0.032528,0.902082,-0.014125,490.754913,810.196291,486.606607,795.570893,-0.499940,0.005466,-0.212065,-0.014125,0.890088,0.027062,1.114147,0.000000,15.105148,0.032528,0.902082,-0.014125,1.000000,16.764571,0.007019,1.000000,0.557155,-0.009616,0.296696
14.822000,7.582000,15.057207,0.067844,0.840579,-0.012017,497.370462,803.132660,505.090602,783.487987,-0.539788,0.067176,-0.257388,-0.012017,0.881995,0.000668,1.097966,0.000000,15.057207,0.067844,0.840579,-0.012017,1.000000,16.776877,0.010004,1.000000,0.548973,0.003283,0.293998
14.842000,7.602000,15.308985,0.034537,0.957081,-0.018575,486.019425,822.984654,478.109441,805.428267,-0.279594,0.060317,-0.124491,-0.018575,0.873578,-0.025780,1.081573,0.000000,15.308985,0.034537,0.957081,-0.018575,1.000000,16.759549,0.002730,1.000000,0.540687,0.016535,0.291193
14.862000,7.622000,16.037937,0.068923,0.680784,-0.014471,559.458942,799.474244,564.584708,777.936022,0.457741,0.122141,-0.384289,-0.014471,0.865196,-0.053218,1.065074,0.000000,16.037937,0.068923,0.680784,-0.014471,1.000000,16.544617,0.018376,1.000000,0.532354,0.030049,0.288399
14.884000,7.644000,16.278767,-0.011709,1.080549,-0.027505,497.379195,855.312352,467.535189,840.673041,0.707227,0.069135,0.032147,-0.027505,0.856540,-0.080844,1.048402,0.000000,16.278767,-0.011709,1.080549,-0.027505,1.000000,16.593772,0.005659,1.000000,0.523923,0.043881,0.285513
14.902000,7.662000,16.684720,-0.013781,1.008601,-0.028998,525.761218,853.065086,495.645640,837.820910,1.121928,0.095259,-0.023003,-0.028998,0.847792,-0.109039,1.031604,0.000000,16.684720,-0.013781,1.008601,-0.028998,1.000000,16.556702,0.013632,1.000000,0.515427,0.057964,0.282597
14.925000,7.685000,16.844797,-0.070039,1.114907,-0.031642,515.997697,865.927814,466.229573,858.501226,1.289630,0.066649,0.099705,-0.031642,0.840167,-0.136688,1.015202,0.000000,16.844797,-0.070039,1.114907,-0.031642,1.000000,15.665458,0.018170,1.000000,0.507125,0.071794,0.280056
14.941000,7.701000,17.849930,-0.030883,1.089682,-0.032658,544.372878,882.905985,507.366247,868.776464,2.303315,0.134767,0.091391,-0.032658,0.831614,-0.165649,0.998290,0.000000,17.849930,-0.030883,1.089682,-0.032658,1.000000,16.410668,0.055811,1.000000,0.498568,0.086231,0.277205
14.961000,7.721000,18.595355,0.057228,0.730422,-0.017561,616.182881,851.507723,615.887372,831.379928,3.056946,0.252781,-0.250845,-0.017561,0.823409,-0.195553,0.981267,0.000000,18.595355,0.057228,0.730422,-0.017561,1.000000,16.285746,0.106162,1.000000,0.490036,0.100729,0.274470
14.982000,7.742000,18.393239,-0.060617,1.120220,-0.026621,553.804313,891.660327,514.879785,885.863914,2.863211,0.164908,0.156111,-0.026621,0.815029,-0.225525,0.964109,0.000000,18.393239,-0.060617,1.120220,-0.026621,1.000000,16.466446,0.087207,1.000000,0.481426,0.115416,0.271676
15.002000,7.762000,18.840920,-0.000164,1.076429,-0.021396,564.622649,896.688397,546.707063,884.446140,3.318945,0.255331,0.129437,-0.021396,0.806975,-0.255496,0.946992,0.000000,18.840920,-0.000164,1.076429,-0.021396,1.000000,16.398031,0.118395,1.000000,0.472850,0.130118,0.268992
15.021000,7.781000,19.177077,-0.073577,1.199099,-0.020876,557.688066,911.585224,520.712462,911.131411,3.662885,0.211829,0.269187,-0.020876,0.799191,-0.285407,0.929912,0.000000,19.177077,-0.073577,1.199099,-0.020876,1.000000,16.497006,0.145944,1.000000,0.464302,0.144818,0.266397
15.043000,7.803000,19.061906,-0.146931,1.113154,-0.017876,579.486472,892.489833,527.527161,905.099694,3.555478,0.168806,0.200509,-0.017876,0.791428,-0.315738,0.912645,0.000000,19.061906,-0.146931,1.113154,-0.017876,1.000000,16.740542,0.133316,1.000000,0.455721,0.159597,0.263809
15.062000,7.822000,18.976296,-0.195200,1.054847,-0.015039,593.146294,879.060535,532.440413,900.974911,3.477576,0.151015,0.159601,-0.015039,0.783721,-0.346215,0.895246,0.000000,18.976296,-0.195200,1.054847,-0.015039,1.000000,16.937493,0.125786,1.000000,0.447114,0.174418,0.261240
15.081000,7.841000,19.067472,-0.234801,0.988892,-0.014793,612.148996,868.870538,543.687361,897.343715,3.576295,0.141558,0.110969,-0.014793,0.776177,-0.376359,0.877923,0.000000,19.067472,-0.234801,0.988892,-0.014793,1.000000,17.118938,0.131156,1.000000,0.438508,0.189233,0.258726
15.103000,7.863000,19.461995,-0.168112,1.005064,-0.013129,610.382270,882.354280,559.959944,901.090480,3.977969,0.238071,0.144326,-0.013129,0.769026,-0.406183,0.860739,0.000000,19.461995,-0.168112,1.005064,-0.013129,1.000000,17.141195,0.166010,1.000000,0.429979,0.203916,0.256342
15.125000,7.885000,20.920298,-0.031750,1.005821,-0.011611,628.768041,916.286762,612.965776,914.640505,5.443307,0.404582,0.162621,-0.011611,0.761991,-0.436332,0.843200,0.000000,20.920298,-0.031750,1.005821,-0.011611,1.000000,18.391511,0.315323,1.000000,0.421289,0.218765,0.253997
15.144000,7.904000,19.670481,-0.132645,1.046605,-0.013736,603.872120,894.002590,561.216700,906.728628,4.199937,0.332827,0.220345,-0.013736,0.755543,-0.465473,0.826260,0.000000,19.670481,-0.132645,1.046605,-0.013736,1.000000,17.306440,0.192346,1.000000,0.412885,0.233170,0.251848
15.162000,7.922000,19.895674,-0.011916,0.742356,-0.007255,647.973306,866.536902,640.167769,864.173335,4.431163,0.482305,-0.067063,-0.007255,0.749511,-0.494221,0.809419,0.000000,19.895674,-0.011916,0.742356,-0.007255,1.000000,17.615341,0.220069,1.000000,0.404560,0.247356,0.249837
15.182000,7.942000,19.665879,-0.256309,1.215758,-0.020659,588.990370,907.453588,506.302578,934.751789,4.207095,0.266053,0.422861,-0.020659,0.743784,-0.522361,0.792897,0.000000,19.665879,-0.256309,1.215758,-0.020659,1.000000,17.561670,0.201999,1.000000,0.396287,0.261425,0.247928
15.202000,7.962000,19.821763,-0.169932,1.187064,-0.020988,588.257478,913.111266,528.424597,927.183027,4.368252,0.379987,0.410459,-0.020988,0.738511,-0.549919,0.776605,0.000000,19.821763,-0.169932,1.187064,-0.020988,1.000000,17.597262,0.222147,1.000000,0.388147,0.275178,0.246170
15.222000,7.982000,19.862401,-0.207449,0.832730,-0.018290,656.443583,865.244622,596.790607,887.551863,4.413772,0.369489,0.072174,-0.018290,0.733629,-0.576938,0.760557,0.000000,19.862401,-0.207449,0.832730,-0.018290,1.000000,17.759118,0.209020,1.000000,0.380073,0.288740,0.244543
15.243000,8.003000,21.252872,-0.106141,0.825705,-0.018290,677.535440,895.455044,642.270400,901.511867,5.808854,0.498313,0.081696,-0.018290,0.729018,-0.604454,0.744009,0.000000,21.252872,-0.106141,0.825705,-0.018290,1.000000,19.005444,0.362960,1.000000,0.371789,0.302492,0.243006
15.263000,8.023000,20.567381,-0.139798,1.593419,-0.040242,530.264572,980.315671,452.640365,979.213231,5.127305,0.490230,0.864688,-0.040242,0.725075,-0.630028,0.728732,0.000000,20.567381,-0.139798,1.593419,-0.040242,1.000000,18.397540,0.361856,1.000000,0.363937,0.315509,0.241692
15.287000,8.047000,21.602691,-0.026634,1.476445,-0.037602,566.381029,989.642962,527.692574,973.863510,6.165534,0.628632,0.763187,-0.037602,0.722157,-0.655265,0.713258,0.000000,21.602691,-0.026634,1.476445,-0.037602,1.000000,19.646343,0.478043,1.000000,0.356049,0.328263,0.240719
15.307000,8.067000,20.161141,-0.448313,1.296968,-0.039586,615.344404,916.051522,465.867852,961.034820,4.726455,0.231224,0.598573,-0.039586,0.719686,-0.679537,0.698396,0.000000,20.161141,-0.448313,1.296968,-0.039586,1.000000,18.794688,0.264726,1.000000,0.348330,0.340658,0.239895
15.327000,8.087000,20.692511,-0.280761,1.204036,-0.038233,625.406389,925.433358,526.725456,946.350362,5.259703,0.423032,0.520752,-0.038233,0.717808,-0.703793,0.683284,0.000000,20.692511,-0.280761,1.204036,-0.038233,1.000000,19.214069,0.321805,1.000000,0.340608,0.352898,0.239269
15.341000,8.101000,18.908516,-0.484988,0.941884,-0.030636,650.267734,844.370365,509.241418,903.744121,3.477945,0.241758,0.272570,-0.030636,0.715571,-0.726746,0.669314,0.000000,18.908516,-0.484988,0.941884,-0.030636,1.000000,18.010050,0.134329,1.000000,0.333285,0.364632,0.238524
15.371000,8.131000,18.750844,-0.443858,0.747903,-0.028601,700.442814,789.959107,649.974462,808.092995,3.322048,0.305181,0.092189,-0.028601,0.713796,-0.749039,0.655714,0.000000,18.750844,-0.443858,0.747903,-0.028601,1.000000,17.580118,0.120605,1.000000,0.326055,0.376090,0.237932
15.386000,8.146000,18.722558,-0.177721,0.404477,-0.020093,700.442814,789.959107,649.974462,808.092995,3.295132,0.592607,-0.238234,-0.020093,0.712426,-0.770328,0.642712,0.000000,18.722558,-0.177721,0.404477,-0.020093,1.000000,17.380703,0.149413,1.000000,0.319018,0.387102,0.237475
15.403000,8.163000,18.770320,-0.412646,0.726045,-0.032094,676.730335,819.257967,559.676597,867.950599,3.343770,0.378498,0.096086,-0.032094,0.711549,-0.791144,0.629959,0.000000,18.770320,-0.412646,0.726045,-0.032094,1.000000,16.820034,0.127160,1.000000,0.312056,0.397882,0.237183
15.422000,8.182000,18.599331,-0.200783,0.728827,-0.033837,650.878348,834.986807,579.919347,847.684877,3.173273,0.610318,0.111213,-0.033837,0.711058,-0.811101,0.617614,0.000000,18.599331,-0.200783,0.728827,-0.033837,1.000000,16.473338,0.139297,1.000000,0.305306,0.408193,0.237019
15.442000,8.202000,19.486832,0.003021,1.020012,-0.032648,595.952276,903.569205,570.692403,884.451224,4.059719,0.833532,0.415066,-0.032648,0.712113,-0.830511,0.604946,0.000000,19.486832,0.003021,1.020012,-0.032648,1.000000,16.915941,0.251625,1.000000,0.298547,0.418087,0.237371
15.464000,8.224000,19.184431,-0.094204,0.985787,-0.032306,606.131525,886.667920,557.821413,882.850884,3.755719,0.755061,0.393299,-0.032306,0.713712,-0.849266,0.592488,0.000000,19.184431,-0.094204,0.985787,-0.032306,1.000000,16.413196,0.213639,1.000000,0.291914,0.427621,0.237904
15.483000,8.243000,17.850134,-0.286659,0.924688,-0.029310,606.242131,839.692129,510.370604,868.902306,2.420478,0.580952,0.344197,-0.029310,0.714656,-0.867612,0.580491,0.000000,17.850134,-0.286659,0.924688,-0.029310,1.000000,14.962058,0.104271,1.000000,0.285546,0.436914,0.238219
15.502000,8.262000,17.600849,-0.327345,0.897185,-0.024415,608.128560,826.704764,505.945542,865.839953,2.169778,0.558099,0.328704,-0.024415,0.716072,-0.885444,0.568482,0.000000,17.600849,-0.327345,0.897185,-0.024415,1.000000,14.513012,0.089091,1.000000,0.279308,0.445851,0.238691
15.521000,8.281000,16.988401,-0.270960,0.957101,-0.019689,573.048686,827.313405,484.394009,860.120785,1.555810,0.631408,0.400135,-0.019689,0.717592,-0.902367,0.556966,0.000000,16.988401,-0.270960,0.957101,-0.019689,1.000000,14.188132,0.080123,1.000000,0.273331,0.454323,0.239197
15.543000,8.303000,17.572332,-0.093404,0.887676,-0.020489,580.279574,843.232580,540.080945,846.245758,2.136466,0.824730,0.342191,-0.020489,0.720865,-0.918134,0.545485,0.000000,17.572332,-0.093404,0.887676,-0.020489,1.000000,14.526426,0.125414,1.000000,0.267363,0.462221,0.240288
15.565000,8.325000,16.796322,-0.327914,0.765517,-0.023843,612.964536,793.675543,512.112652,834.806953,1.358005,0.605484,0.230725,-0.023843,0.723317,-0.933399,0.534792,0.000000,16.796322,-0.327914,0.765517,-0.023843,1.000000,13.356776,0.060483,1.000000,0.261650,0.469945,0.241106
15.583000,8.343000,16.539127,-0.171753,0.406561,-0.023211,653.386347,750.382231,597.936837,766.294000,1.097945,0.776151,-0.117854,-0.023211,0.726182,-0.947904,0.524416,0.000000,16.539127,-0.171753,0.406561,-0.023211,1.000000,12.977990,0.073739,1.000000,0.256076,0.477292,0.242061
15.603000,8.363000,15.743691,-0.114261,0.888533,-0.030768,539.193779,812.465569,479.937969,812.713047,0.299671,0.847361,0.374155,-0.030768,0.729020,-0.961623,0.514378,0.000000,15.743691,-0.114261,0.888533,-0.030768,1.000000,12.493531,0.086794,1.000000,0.250767,0.484192,0.243007
15.625000,8.385000,15.243533,-0.082243,0.857762,-0.029254,527.127686,801.396937,477.281296,797.036687,-0.203444,0.892279,0.353034,-0.029254,0.731978,-0.974522,0.504728,0.000000,15.243533,-0.082243,0.857762,-0.029254,1.000000,12.122273,0.092579,1.000000,0.245669,0.490671,0.243993
15.643000,8.403000,15.458826,-0.097527,0.804267,-0.027361,545.383764,795.866917,494.851421,795.377030,0.008327,0.889181,0.309059,-0.027361,0.735498,-0.986707,0.495208,0.000000,15.458826,-0.097527,0.804267,-0.027361,1.000000,11.702637,0.088692,1.000000,0.240658,0.496779,0.245166
15.661000,8.421000,15.087244,-0.026153,0.544189,-0.018116,575.197641,754.485925,553.849593,747.015625,-0.367007,0.971958,0.058330,-0.018116,0.739251,-0.998111,0.485859,0.000000,15.087244,-0.026153,0.544189,-0.018116,1.000000,11.447052,0.096190,1.000000,0.235831,0.502449,0.246417
15.682000,8.442000,14.694791,-0.134652,0.866420,-0.022262,513.732092,785.664231,453.595840,795.007141,-0.763342,0.874269,0.389815,-0.022262,0.743132,-1.008921,0.476606,0.000000,14.694791,-0.134652,0.866420,-0.022262,1.000000,10.909431,0.097507,1.000000,0.231168,0.507770,0.247711
15.702000,8.462000,13.944128,-0.090087,0.629871,-0.015844,534.786136,738.261801,496.180852,744.272082,-1.517778,0.928739,0.161955,-0.015844,0.746906,-1.018826,0.467916,0.000000,13.944128,-0.090087,0.629871,-0.015844,1.000000,10.642243,0.111940,1.000000,0.226745,0.512664,0.248969
15.723000,8.483000,13.544690,-0.077864,0.636673,-0.016716,521.044259,732.820799,484.026363,735.963605,-1.921054,0.949957,0.176993,-0.016716,0.750743,-1.027822,0.459680,0.000000,13.544690,-0.077864,0.636673,-0.016716,1.000000,10.356486,0.130307,1.000000,0.222516,0.517124,0.250248
15.743000,8.503000,13.514008,-0.129348,0.637817,-0.018973,527.778462,728.264885,474.245942,739.607514,-1.955834,0.906739,0.186218,-0.018973,0.754843,-1.036087,0.451599,0.000000,13.514008,-0.129348,0.637817,-0.018973,1.000000,9.992834,0.123974,1.000000,0.218414,0.521200,0.251614
15.766000,8.526000,13.032752,-0.172174,0.885179,-0.021926,464.934569,753.316130,384.518480,770.096024,-2.441190,0.871492,0.441543,-0.021926,0.758942,-1.043666,0.443636,0.000000,13.032752,-0.172174,0.885179,-0.021926,1.000000,9.623662,0.155088,1.000000,0.214501,0.524883,0.252981
15.783000,8.543000,12.609126,-0.096211,0.597971,-0.016194,505.119784,705.789147,461.860260,713.019859,-2.868797,0.954117,0.161678,-0.016194,0.762923,-1.050328,0.436293,0.000000,12.609126,-0.096211,0.597971,-0.016194,1.000000,9.418060,0.175974,1.000000,0.210795,0.528158,0.254308
15.802000,8.562000,12.502393,-0.113021,0.559908,-0.016943,513.104231,696.057573,464.830305,706.166926,-2.979633,0.943174,0.130658,-0.016943,0.767026,-1.056195,0.429250,0.000000,12.502393,-0.113021,0.559908,-0.016943,1.000000,9.104753,0.179476,1.000000,0.207227,0.531044,0.255675
15.824000,8.584000,12.259206,-0.157790,0.778625,-0.023577,465.054802,723.698371,387.864649,737.298524,-3.226925,0.903610,0.356302,-0.023577,0.771131,-1.061400,0.422323,0.000000,12.259206,-0.157790,0.778625,-0.023577,1.000000,8.724215,0.198532,1.000000,0.203813,0.533565,0.257044
15.842000,8.602000,11.829599,-0.123521,0.705056,-0.022424,463.631755,706.264234,399.665938,714.361374,-3.660488,0.942218,0.289087,-0.022424,0.775087,-1.065739,0.415970,0.000000,11.829599,-0.123521,0.705056,-0.022424,1.000000,8.475215,0.231177,1.000000,0.200591,0.535697,0.258362
15.861000,8.621000,11.265836,-0.093610,0.709086,-0.021209,439.125702,697.691899,383.495309,700.846989,-4.227864,0.975747,0.299113,-0.021209,0.778700,-1.069356,0.409974,0.000000,11.265836,-0.093610,0.709086,-0.021209,1.000000,8.249853,0.282948,1.000000,0.197603,0.537451,0.259567
15.886000,8.646000,10.345079,0.009287,0.632456,-0.022413,411.548987,676.426085,388.780972,657.325116,-5.152880,1.080364,0.228025,-0.022413,0.782959,-1.071078,0.404430,0.000000,10.345079,0.009287,0.632456,-0.022413,1.000000,8.410756,0.387490,1.000000,0.194700,0.538317,0.260986
15.905000,8.665000,11.294934,-0.072864,0.477940,-0.022057,493.138093,662.531825,449.903822,660.845922,-4.206571,1.000178,0.078813,-0.022057,0.786505,-1.073043,0.399127,0.000000,11.294934,-0.072864,0.477940,-0.022057,1.000000,7.787018,0.277658,1.000000,0.191990,0.539278,0.262168
15.926000,8.686000,10.722702,-0.054992,0.450353,-0.022172,479.813642,646.958695,440.817510,641.271240,-4.781841,1.019299,0.055905,-0.022172,0.789544,-1.074291,0.394448,0.000000,10.722702,-0.054992,0.450353,-0.022172,1.000000,7.582390,0.332919,1.000000,0.189539,0.539905,0.263181
15.942000,8.702000,10.269063,-0.088500,0.446993,-0.022183,471.573883,632.354672,420.877784,633.929808,-5.238124,0.986265,0.056577,-0.022183,0.792187,-1.074765,0.390416,0.000000,10.269063,-0.088500,0.446993,-0.022183,1.000000,7.357775,0.372021,1.000000,0.187310,0.540186,0.264062
15.965000,8.725000,10.036361,-0.089850,0.441832,-0.018031,463.678849,624.177688,416.213003,629.451513,-5.473124,0.984774,0.055291,-0.018031,0.794485,-1.074624,0.386541,0.000000,10.036361,-0.089850,0.441832,-0.018031,1.000000,7.137000,0.396867,1.000000,0.185280,0.540120,0.264828
15.984000,8.744000,8.771118,-0.033594,0.454370,-0.017090,408.540376,602.304733,376.406549,595.545187,-6.740527,1.039142,0.071420,-0.017090,0.796645,-1.072736,0.382950,0.000000,8.771118,-0.033594,0.454370,-0.017090,1.000000,7.328349,0.562868,1.000000,0.183395,0.539184,0.265548
16.003000,8.763000,8.790611,-0.052448,0.453842,-0.014326,411.018911,599.320718,375.537164,599.301577,-6.722734,1.017751,0.074232,-0.014326,0.798345,-1.070199,0.379611,0.000000,8.790611,-0.052448,0.453842,-0.014326,1.000000,7.098386,0.556105,1.000000,0.181702,0.537905,0.266115
16.028000,8.788000,9.678850,-0.047152,0.384167,-0.011817,456.819961,607.407199,429.628679,608.283242,-5.835604,1.019874,0.007495,-0.011817,0.799454,-1.067027,0.376672,0.000000,9.678850,-0.047152,0.384167,-0.011817,1.000000,6.608875,0.444577,1.000000,0.180264,0.536294,0.266485
16.050000,8.810000,10.241414,-0.089450,0.414134,-0.010607,472.994587,620.990032,434.698381,632.226229,-5.273948,0.974709,0.040311,-0.010607,0.800362,-1.064159,0.373823,0.000000,10.241414,-0.089450,0.414134,-0.010607,1.000000,6.279330,0.373325,1.000000,0.178949,0.534810,0.266787
16.066000,8.826000,10.139575,-0.101324,0.419046,-0.009648,469.945761,617.747599,428.568808,632.439628,-5.376253,0.959409,0.047641,-0.009648,0.800828,-1.060732,0.371404,0.000000,10.139575,-0.101324,0.419046,-0.009648,1.000000,6.050528,0.381324,1.000000,0.177843,0.533053,0.266943
16.086000,8.846000,10.657119,-0.077469,0.260593,-0.006628,516.629465,602.396971,489.055945,614.564762,-4.858709,0.979500,-0.108881,-0.006628,0.800828,-1.056969,0.369474,0.000000,10.657119,-0.077469,0.260593,-0.006628,1.000000,5.617512,0.333203,1.000000,0.177028,0.531117,0.266943
16.103000,8.863000,8.395605,-0.087846,0.559981,-0.009113,368.805791,603.256897,321.076092,615.693766,-7.119299,0.963559,0.192192,-0.009113,0.799905,-1.051405,0.367789,0.000000,8.395605,-0.087846,0.559981,-0.009113,1.000000,6.069665,0.603391,1.000000,0.176328,0.528288,0.266635
16.136000,8.896000,9.246422,-0.072965,0.538954,-0.005495,402.340295,619.915503,369.396787,631.668921,-6.266972,0.972707,0.172791,-0.005495,0.798394,-1.045672,0.366162,0.000000,9.246422,-0.072965,0.538954,-0.005495,1.000000,5.557503,0.490354,1.000000,0.175919,0.525289,0.266131
16.148000,8.908000,8.809497,-0.065442,0.582540,-0.004188,370.999433,617.820935,339.890610,629.009353,-6.701792,0.973662,0.217348,-0.004188,0.796289,-1.039104,0.365192,0.000000,8.809497,-0.065442,0.582540,-0.004188,1.000000,5.621123,0.548668,1.000000,0.175625,0.521950,0.265430
16.164000,8.924000,10.492781,-0.032877,0.357551,-0.003281,482.208348,619.990736,469.384465,624.655486,-5.016625,1.000241,-0.006871,-0.003281,0.794406,-1.033117,0.364421,0.000000,10.492781,-0.032877,0.357551,-0.003281,1.000000,5.040311,0.351719,1.000000,0.175515,0.518872,0.264802
16.181000,8.941000,10.413367,-0.035335,0.526751,-0.006434,440.392402,649.150762,422.054869,651.665145,-5.093536,0.991218,0.162735,-0.006434,0.791903,-1.026553,0.364015,0.000000,10.413367,-0.035335,0.526751,-0.006434,1.000000,4.862567,0.360345,1.000000,0.175589,0.515508,0.263968
16.210000,8.970000,10.573224,-0.053100,0.469688,-0.008804,463.714543,641.849907,438.255471,646.350843,-4.930806,0.966668,0.105639,-0.008804,0.789029,-1.019768,0.364049,0.000000,10.573224,-0.053100,0.469688,-0.008804,1.000000,4.625759,0.337697,1.000000,0.175884,0.512034,0.263010
16.226000,8.986000,12.062494,-0.061814,0.450114,-0.009837,514.471404,671.144499,488.192020,676.465195,-3.439211,0.951752,0.085498,-0.009837,0.786705,-1.013566,0.364616,0.000000,12.062494,-0.061814,0.450114,-0.009837,1.000000,4.078270,0.209606,1.000000,0.176357,0.508884,0.262235
16.244000,9.004000,10.431718,-0.087103,0.460642,-0.010420,467.346884,633.945993,429.510863,644.597894,-5.066089,0.918936,0.095019,-0.010420,0.782807,-1.006039,0.365623,0.000000,10.431718,-0.087103,0.460642,-0.010420,1.000000,4.338924,0.342011,1.000000,0.177084,0.505064,0.260936
16.264000,9.024000,10.622817,-0.073907,0.288664,-0.007694,509.496342,607.646285,481.517509,618.030283,-4.870769,0.924397,-0.078492,-0.007694,0.778585,-0.998304,0.367156,0.000000,10.622817,-0.073907,0.288664,-0.007694,1.000000,4.207820,0.323317,1.000000,0.178021,0.501161,0.259528
16.283000,9.043000,10.872415,-0.062980,0.517761,-0.009009,463.073783,655.944938,434.203411,662.272661,-4.616474,0.927457,0.148863,-0.009009,0.773890,-0.990437,0.368898,0.000000,10.872415,-0.062980,0.517761,-0.009009,1.000000,4.021761,0.301360,1.000000,0.179156,0.497158,0.257963
16.305000,9.065000,11.069009,-0.027426,0.468562,-0.006838,474.652818,654.819082,459.683135,655.319809,-4.414649,0.954879,0.097493,-0.006838,0.768658,-0.982305,0.371069,0.000000,11.069009,-0.027426,0.468562,-0.006838,1.000000,3.930415,0.287026,1.000000,0.180477,0.493033,0.256219
