t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.662000,7.232000,16.521563,-0.038045,0.638352,-0.021587,595.720317,795.294968,569.425443,788.064360,1.052906,0.344063,-0.639158,-0.021587,0.753657,-0.382108,1.277511,0.000000,16.521563,-0.038045,0.638352,-0.021587,1.000000,1.495540,0.063823,1.000000,0.638052,0.193389,0.251219
14.683000,7.253000,16.321644,-0.012051,0.418304,-0.015099,626.024289,759.903087,611.990428,751.924175,0.853843,0.368198,-0.850237,-0.015099,0.752802,-0.380250,1.268540,0.000000,16.321644,-0.012051,0.418304,-0.015099,1.000000,1.522845,0.093161,1.000000,0.633578,0.192420,0.250934
14.702000,7.272000,16.221457,-0.040678,0.531715,-0.015165,606.202146,772.064305,584.869064,769.366866,0.754293,0.337792,-0.727726,-0.015165,0.752163,-0.378470,1.259441,0.000000,16.221457,-0.040678,0.531715,-0.015165,1.000000,1.490829,0.070081,1.000000,0.629035,0.191501,0.250721
14.722000,7.292000,16.144560,-0.038268,0.620549,-0.014119,586.879033,783.338778,566.268830,780.934848,0.677807,0.338464,-0.629644,-0.014119,0.751753,-0.376732,1.250193,0.000000,16.144560,-0.038268,0.620549,-0.014119,1.000000,1.481321,0.055715,1.000000,0.624421,0.190594,0.250584
14.741000,7.311000,16.090667,-0.056586,0.668569,-0.011730,577.486107,786.813297,553.931410,789.212668,0.624112,0.318511,-0.572240,-0.011730,0.751556,-0.375097,1.240809,0.000000,16.090667,-0.056586,0.668569,-0.011730,1.000000,1.483296,0.046800,1.000000,0.619739,0.189736,0.250519
14.765000,7.335000,15.972253,-0.087484,1.024042,-0.013778,505.286372,832.058974,467.072106,838.222701,0.505717,0.286004,-0.207290,-0.013778,0.751536,-0.373488,1.231333,0.000000,15.972253,-0.087484,1.024042,-0.013778,1.000000,1.444101,0.015053,1.000000,0.615005,0.188912,0.250512
14.787000,7.357000,15.936100,-0.043534,0.718541,-0.010366,561.495703,791.781334,541.783043,792.752757,0.469315,0.328420,-0.503134,-0.010366,0.751785,-0.371954,1.221675,0.000000,15.936100,-0.043534,0.718541,-0.010366,1.000000,1.507544,0.038314,1.000000,0.610187,0.188102,0.250595
14.802000,7.372000,15.950796,-0.088054,1.013377,-0.017164,508.661818,831.230908,467.201427,835.428776,0.483472,0.282388,-0.198479,-0.017164,0.752324,-0.370442,1.211857,0.000000,15.950796,-0.088054,1.013377,-0.017164,1.000000,1.505321,0.014281,1.000000,0.605276,0.187343,0.250775
14.824000,7.394000,15.873996,-0.061154,0.824524,-0.018316,543.841792,806.566415,511.592001,805.528686,0.405981,0.307874,-0.377418,-0.018316,0.753015,-0.369028,1.201942,0.000000,15.873996,-0.061154,0.824524,-0.018316,1.000000,1.533844,0.025405,1.000000,0.600321,0.186617,0.251005
14.841000,7.411000,15.699173,-0.018378,0.490844,-0.016152,598.960794,758.435416,581.927593,750.897868,0.230299,0.349292,-0.701087,-0.016152,0.753874,-0.367670,1.191930,0.000000,15.699173,-0.018378,0.490844,-0.016152,1.000000,1.599704,0.061909,1.000000,0.595322,0.185908,0.251291
14.862000,7.432000,15.817302,-0.037202,0.431065,-0.019337,616.243809,751.156367,592.825658,744.882277,0.347244,0.329162,-0.750651,-0.019337,0.755059,-0.366364,1.181716,0.000000,15.817302,-0.037202,0.431065,-0.019337,1.000000,1.650143,0.068426,1.000000,0.590216,0.185240,0.251686
14.881000,7.451000,15.465705,-0.067437,0.713215,-0.024213,558.995505,784.668626,520.781935,780.871401,-0.005554,0.297677,-0.458313,-0.024213,0.756258,-0.365114,1.171528,0.000000,15.465705,-0.067437,0.713215,-0.024213,1.000000,1.544531,0.029925,1.000000,0.585117,0.184621,0.252086
14.902000,7.472000,15.385064,-0.069124,0.677360,-0.020623,562.807009,776.667688,527.591709,775.502521,-0.087586,0.294872,-0.483845,-0.020623,0.757650,-0.363996,1.161205,0.000000,15.385064,-0.069124,0.677360,-0.020623,1.000000,1.560689,0.032225,1.000000,0.579959,0.184040,0.252550
14.924000,7.494000,15.426033,-0.079452,0.749171,-0.017439,549.323240,785.812512,513.260334,788.555983,-0.048800,0.283538,-0.401190,-0.017439,0.759833,-0.362990,1.150361,0.000000,15.426033,-0.079452,0.749171,-0.017439,1.000000,1.669324,0.024189,1.000000,0.574544,0.183498,0.253278
14.945000,7.515000,15.250093,-0.035205,0.495099,-0.009986,586.638267,746.696843,570.147886,746.433959,-0.227035,0.326873,-0.644342,-0.009986,0.762128,-0.362078,1.139441,0.000000,15.250093,-0.035205,0.495099,-0.009986,1.000000,1.717898,0.052728,1.000000,0.569101,0.182977,0.254043
14.961000,7.531000,15.052773,-0.088945,0.777730,-0.014969,533.470301,781.298056,495.903857,787.345471,-0.426170,0.272268,-0.351125,-0.014969,0.763943,-0.361213,1.128855,0.000000,15.052773,-0.088945,0.777730,-0.014969,1.000000,1.558066,0.021581,1.000000,0.563815,0.182510,0.254648
14.984000,7.554000,14.970174,-0.073977,0.727818,-0.014024,539.333244,773.553492,507.204104,777.603423,-0.511312,0.286496,-0.389961,-0.014024,0.766486,-0.360474,1.117779,0.000000,14.970174,-0.073977,0.727818,-0.014024,1.000000,1.684133,0.026049,1.000000,0.558290,0.182085,0.255495
15.007000,7.577000,14.891807,-0.074920,0.691216,-0.014442,545.112259,766.773156,512.711620,770.752544,-0.591749,0.284865,-0.415808,-0.014442,0.768556,-0.359785,1.107024,0.000000,14.891807,-0.074920,0.691216,-0.014442,1.000000,1.587195,0.028927,1.000000,0.552926,0.181685,0.256185
15.025000,7.595000,14.854444,-0.064248,0.621861,-0.016157,557.643998,757.369457,527.325612,758.289444,-0.631726,0.294970,-0.474040,-0.016157,0.771171,-0.359218,1.095901,0.000000,14.854444,-0.064248,0.621861,-0.016157,1.000000,1.686517,0.035189,1.000000,0.547379,0.181344,0.257057
15.043000,7.613000,14.754634,-0.065548,0.616997,-0.016261,556.211695,754.630527,525.374619,755.723295,-0.733856,0.293079,-0.468003,-0.016261,0.773490,-0.358628,1.085000,0.000000,14.754634,-0.065548,0.616997,-0.016261,1.000000,1.620271,0.035904,1.000000,0.541932,0.181024,0.257830
15.063000,7.633000,14.486871,-0.066645,0.630557,-0.016987,546.790989,751.601937,514.438771,752.408979,-1.003947,0.291516,-0.443530,-0.016987,0.775819,-0.358161,1.074087,0.000000,14.486871,-0.066645,0.630557,-0.016987,1.000000,1.604883,0.038278,1.000000,0.536482,0.180756,0.258606
15.085000,7.655000,14.309813,-0.057585,0.641775,-0.015916,538.070412,750.310517,508.630122,750.166685,-1.183955,0.300168,-0.420969,-0.015916,0.778768,-0.357752,1.062744,0.000000,14.309813,-0.057585,0.641775,-0.015916,1.000000,1.723361,0.040774,1.000000,0.530818,0.180514,0.259589
15.112000,7.682000,14.151685,-0.076986,0.650183,-0.014805,534.031597,746.299801,500.003177,750.524122,-1.344097,0.280575,-0.401854,-0.014805,0.780782,-0.357560,1.052037,0.000000,14.151685,-0.076986,0.650183,-0.014805,1.000000,1.513964,0.042109,1.000000,0.525481,0.180354,0.260261
15.123000,7.693000,14.033112,-0.081590,0.657636,-0.014032,529.460095,744.403574,494.546646,750.020831,-1.464968,0.275755,-0.383517,-0.014032,0.783081,-0.357345,1.041153,0.000000,14.033112,-0.081590,0.657636,-0.014032,1.000000,1.568043,0.043794,1.000000,0.520044,0.180217,0.261027
15.142000,7.712000,13.906452,-0.077806,0.664643,-0.013770,523.831120,743.237480,489.841266,748.338354,-1.593891,0.279470,-0.365635,-0.013770,0.785343,-0.357277,1.030278,0.000000,13.906452,-0.077806,0.664643,-0.013770,1.000000,1.556591,0.046603,1.000000,0.514620,0.180126,0.261781
15.167000,7.737000,13.862834,-0.081269,0.646461,-0.013741,526.955673,739.282858,492.229971,745.078320,-1.639810,0.275999,-0.372924,-0.013741,0.787645,-0.357268,1.019386,0.000000,13.862834,-0.081269,0.646461,-0.013741,1.000000,1.564654,0.048433,1.000000,0.509184,0.180079,0.262548
15.182000,7.752000,14.009606,-0.076738,0.587026,-0.013981,542.978465,733.631149,510.365134,738.450938,-1.495446,0.280625,-0.421380,-0.013981,0.790053,-0.357363,1.008406,0.000000,14.009606,-0.076738,0.587026,-0.013981,1.000000,1.587435,0.048014,1.000000,0.503708,0.180072,0.263351
15.203000,7.773000,13.756368,-0.028808,0.385057,-0.010363,569.649198,700.143920,553.945475,698.313612,-1.751629,0.328714,-0.611940,-0.010363,0.792998,-0.357522,0.996997,0.000000,13.756368,-0.028808,0.385057,-0.010363,1.000000,1.767972,0.078945,1.000000,0.498020,0.180090,0.264333
15.227000,7.797000,14.056442,-0.048603,0.361237,-0.011665,584.803754,701.089819,563.585353,702.246805,-1.454119,0.309144,-0.624663,-0.011665,0.795561,-0.357747,0.985901,0.000000,14.056442,-0.048603,0.361237,-0.011665,1.000000,1.648487,0.069736,1.000000,0.492484,0.180153,0.265187
15.244000,7.814000,13.715777,-0.101934,0.749169,-0.015996,504.184110,750.744511,459.303669,758.730589,-1.797263,0.256092,-0.225725,-0.015996,0.798040,-0.358027,0.974894,0.000000,13.715777,-0.101934,0.749169,-0.015996,1.000000,1.580879,0.043981,1.000000,0.486982,0.180275,0.266013
15.261000,7.831000,13.568348,-0.106437,0.798353,-0.014175,488.474360,754.196991,442.495842,764.187198,-1.946994,0.251946,-0.165689,-0.014175,0.800343,-0.358382,0.964041,0.000000,13.568348,-0.106437,0.798353,-0.014175,1.000000,1.542477,0.047021,1.000000,0.481553,0.180444,0.266781
15.285000,7.855000,13.479686,-0.111953,0.848268,-0.014976,475.316215,759.664202,425.253861,770.050213,-2.037908,0.246892,-0.104949,-0.014976,0.802594,-0.358846,0.953217,0.000000,13.479686,-0.111953,0.848268,-0.014976,1.000000,1.537002,0.048750,1.000000,0.476141,0.180659,0.267531
15.301000,7.871000,13.653583,-0.092394,0.733347,-0.015665,504.440048,747.929735,462.798392,754.410075,-1.866383,0.266964,-0.208921,-0.015665,0.804966,-0.359358,0.942268,0.000000,13.653583,-0.092394,0.733347,-0.015665,1.000000,1.577724,0.046350,1.000000,0.470666,0.180902,0.268322
15.321000,7.891000,13.545635,-0.077308,0.682923,-0.018814,511.866358,740.680414,472.237228,742.243411,-1.976640,0.282639,-0.248440,-0.018814,0.807274,-0.359947,0.931363,0.000000,13.545635,-0.077308,0.682923,-0.018814,1.000000,1.587134,0.053267,1.000000,0.465206,0.181198,0.269091
15.342000,7.912000,13.256388,-0.023013,0.415527,-0.015589,551.944705,697.072392,532.691603,690.216691,-2.268003,0.337679,-0.505058,-0.015589,0.809392,-0.360691,0.920586,0.000000,13.256388,-0.023013,0.415527,-0.015589,1.000000,1.628505,0.088374,1.000000,0.459822,0.181543,0.269797
15.362000,7.932000,13.127678,-0.069509,0.678074,-0.022234,501.374379,733.570842,459.754698,731.285962,-2.398712,0.291963,-0.231833,-0.022234,0.811390,-0.361472,0.909907,0.000000,13.127678,-0.069509,0.678074,-0.022234,1.000000,1.568624,0.071487,1.000000,0.454476,0.181935,0.270463
15.383000,7.953000,13.062069,-0.069580,0.644975,-0.020163,505.916758,726.425263,466.747733,725.590944,-2.466232,0.292779,-0.254285,-0.020163,0.813301,-0.362359,0.899260,0.000000,13.062069,-0.069580,0.644975,-0.020163,1.000000,1.577780,0.075902,1.000000,0.449148,0.182372,0.271100
15.405000,7.975000,13.045119,-0.035074,0.425905,-0.013738,544.931377,692.416939,523.857594,689.333158,-2.484967,0.328278,-0.462772,-0.013738,0.815087,-0.363353,0.888678,0.000000,13.045119,-0.035074,0.425905,-0.013738,1.000000,1.608775,0.093962,1.000000,0.443863,0.182835,0.271696
15.427000,7.997000,13.253240,-0.095203,0.631687,-0.019037,517.278807,725.363342,472.639260,730.223813,-2.278695,0.269171,-0.246279,-0.019037,0.816935,-0.364374,0.877966,0.000000,13.253240,-0.095203,0.631687,-0.019037,1.000000,1.580309,0.065271,1.000000,0.438502,0.183341,0.272312
15.442000,8.012000,13.198666,-0.066295,0.431843,-0.013404,551.631678,693.360359,522.866146,696.796215,-2.335012,0.299234,-0.435424,-0.013404,0.818678,-0.365529,0.867267,0.000000,13.198666,-0.066295,0.431843,-0.013404,1.000000,1.614927,0.082454,1.000000,0.433158,0.183889,0.272893
15.462000,8.032000,12.982805,-0.124826,0.784934,-0.016759,477.768189,739.884635,421.825204,751.718539,-2.552406,0.241921,-0.071807,-0.016759,0.820211,-0.366748,0.856741,0.000000,12.982805,-0.124826,0.784934,-0.016759,1.000000,1.561336,0.071544,1.000000,0.427890,0.184493,0.273404
15.483000,8.053000,12.893424,-0.067882,0.549129,-0.011835,518.149717,705.113105,488.451759,709.932808,-2.643214,0.300181,-0.297068,-0.011835,0.821639,-0.368063,0.846196,0.000000,12.893424,-0.067882,0.549129,-0.011835,1.000000,1.612801,0.087716,1.000000,0.422619,0.185128,0.273880
15.510000,8.080000,12.564037,-0.078577,0.701254,-0.013934,476.537854,722.049857,438.482064,727.331642,-2.973767,0.290890,-0.134457,-0.013934,0.822804,-0.369468,0.835711,0.000000,12.564037,-0.078577,0.701254,-0.013934,1.000000,1.653281,0.098722,1.000000,0.417372,0.185825,0.274268
15.524000,8.094000,12.768953,-0.106471,0.855956,-0.018643,452.050492,748.778960,396.720956,755.834459,-2.769853,0.264466,0.030460,-0.018643,0.823806,-0.370937,0.825496,0.000000,12.768953,-0.106471,0.855956,-0.018643,1.000000,1.554008,0.083843,1.000000,0.412254,0.186563,0.274602
15.544000,8.114000,12.337823,-0.085448,0.809079,-0.018486,446.415110,735.094637,397.900532,738.433834,-3.201865,0.287039,-0.005869,-0.018486,0.824688,-0.372488,0.814948,0.000000,12.337823,-0.085448,0.809079,-0.018486,1.000000,1.719075,0.110796,1.000000,0.406975,0.187331,0.274896
15.562000,8.132000,12.801343,-0.036467,0.529479,-0.014902,516.967586,704.281536,493.217510,700.678507,-2.738979,0.337666,-0.275443,-0.014902,0.825322,-0.374132,0.804922,0.000000,12.801343,-0.036467,0.529479,-0.014902,1.000000,1.603377,0.094031,1.000000,0.401961,0.188137,0.275107
15.582000,8.152000,12.846028,-0.050413,0.492603,-0.017478,529.145957,698.853750,499.728260,696.124052,-2.694753,0.325460,-0.302330,-0.017478,0.825782,-0.375872,0.794933,0.000000,12.846028,-0.050413,0.492603,-0.017478,1.000000,1.605079,0.092380,1.000000,0.396965,0.188992,0.275261
15.604000,8.174000,13.241399,-0.083418,0.708673,-0.024280,500.704606,739.893806,452.692040,738.837535,-2.299649,0.294266,-0.076829,-0.024280,0.826048,-0.377684,0.785502,0.000000,13.241399,-0.083418,0.708673,-0.024280,1.000000,1.417712,0.062192,1.000000,0.392239,0.189903,0.275349
15.624000,8.194000,12.596603,-0.078827,0.690249,-0.022070,484.074404,723.845667,438.044329,723.441953,-2.944437,0.300797,-0.085623,-0.022070,0.826040,-0.379624,0.775872,0.000000,12.596603,-0.078827,0.690249,-0.022070,1.000000,1.576403,0.096527,1.000000,0.387422,0.190859,0.275347
15.642000,8.212000,12.499380,-0.043296,0.520065,-0.014946,511.384494,695.798137,485.365020,693.491367,-3.041418,0.338350,-0.246378,-0.014946,0.825798,-0.381647,0.766442,0.000000,12.499380,-0.043296,0.520065,-0.014946,1.000000,1.617885,0.110043,1.000000,0.382713,0.191841,0.275266
15.667000,8.237000,12.261830,-0.076669,0.625663,-0.015013,485.273564,704.507046,447.435047,708.767715,-3.278273,0.307135,-0.131437,-0.015013,0.825103,-0.383804,0.757100,0.000000,12.261830,-0.076669,0.625663,-0.015013,1.000000,1.664214,0.118654,1.000000,0.378049,0.192888,0.275034
15.683000,8.253000,12.594270,-0.092875,0.699434,-0.018548,482.197916,722.631024,435.232419,727.407100,-2.945128,0.293093,-0.048456,-0.018548,0.824398,-0.385968,0.747890,0.000000,12.594270,-0.092875,0.699434,-0.018548,1.000000,1.555051,0.095597,1.000000,0.373440,0.193959,0.274799
15.705000,8.275000,12.646650,-0.104707,0.750996,-0.017078,472.665530,730.019400,422.367501,738.004546,-2.891801,0.283552,0.012064,-0.017078,0.823451,-0.388259,0.738932,0.000000,12.646650,-0.104707,0.750996,-0.017078,1.000000,1.545627,0.091709,1.000000,0.368962,0.195086,0.274484
15.725000,8.295000,12.648043,-0.045521,0.500308,-0.012259,519.007221,694.518748,495.286611,694.633282,-2.889219,0.345130,-0.229843,-0.012259,0.822262,-0.390651,0.730151,0.000000,12.648043,-0.045521,0.500308,-0.012259,1.000000,1.605678,0.100685,1.000000,0.364585,0.196239,0.274087
15.750000,8.320000,12.928019,-0.083384,0.648483,-0.019214,502.717309,722.603606,460.067306,725.091449,-2.607835,0.309775,-0.073145,-0.019214,0.820854,-0.393159,0.721627,0.000000,12.928019,-0.083384,0.648483,-0.019214,1.000000,1.471660,0.078176,1.000000,0.360335,0.197455,0.273618
15.764000,8.334000,12.095020,-0.069239,0.674548,-0.019043,469.521766,711.014081,428.353766,710.899783,-3.438791,0.326448,-0.038342,-0.019043,0.818811,-0.395687,0.712890,0.000000,12.095020,-0.069239,0.674548,-0.019043,1.000000,1.697701,0.129093,1.000000,0.355966,0.198704,0.272937
15.785000,8.355000,12.741553,-0.071625,0.637025,-0.018940,498.080453,718.068736,458.858619,718.491172,-2.790347,0.326708,-0.067569,-0.018940,0.816899,-0.398333,0.704594,0.000000,12.741553,-0.071625,0.637025,-0.018940,1.000000,1.537352,0.089027,1.000000,0.351828,0.199995,0.272300
15.803000,8.373000,12.863425,-0.063405,0.650517,-0.018641,497.322253,723.335227,460.829655,722.382754,-2.666327,0.337627,-0.046002,-0.018641,0.814753,-0.401032,0.696518,0.000000,12.863425,-0.063405,0.650517,-0.018641,1.000000,1.521476,0.082739,1.000000,0.347792,0.201325,0.271584
15.823000,8.393000,12.906246,-0.046535,0.648112,-0.017486,496.223273,725.041509,465.878003,721.656525,-2.621134,0.357277,-0.040569,-0.017486,0.812380,-0.403812,0.688681,0.000000,12.906246,-0.046535,0.648112,-0.017486,1.000000,1.525419,0.081663,1.000000,0.343886,0.202679,0.270793
15.846000,8.416000,12.845410,-0.015295,0.389592,-0.012055,543.822565,683.613158,529.425238,677.698848,-2.679292,0.391395,-0.291389,-0.012055,0.809703,-0.406690,0.680981,0.000000,12.845410,-0.015295,0.389592,-0.012055,1.000000,1.589491,0.095610,1.000000,0.340055,0.204072,0.269901
15.862000,8.432000,12.862990,-0.064096,0.654262,-0.016925,495.755998,723.236837,460.661159,723.628980,-2.658780,0.345540,-0.019226,-0.016925,0.806769,-0.409636,0.673488,0.000000,12.862990,-0.064096,0.654262,-0.016925,1.000000,1.516589,0.082696,1.000000,0.336316,0.205520,0.268923
15.882000,8.452000,13.031834,-0.044077,0.443993,-0.012090,541.277660,693.560788,519.115151,693.509689,-2.486861,0.368614,-0.222253,-0.012090,0.803695,-0.412691,0.666246,0.000000,13.031834,-0.044077,0.443993,-0.012090,1.000000,1.529405,0.080387,1.000000,0.332712,0.207007,0.267898
15.905000,8.475000,13.055317,-0.045126,0.593520,-0.012787,510.392309,718.025140,485.860548,717.684028,-2.460040,0.370636,-0.065764,-0.012787,0.800357,-0.415762,0.659284,0.000000,13.055317,-0.045126,0.593520,-0.012787,1.000000,1.513022,0.074704,1.000000,0.329242,0.208514,0.266786
15.925000,8.495000,12.608927,-0.052298,0.616793,-0.012551,493.051320,711.773843,465.704963,713.001081,-2.902297,0.366594,-0.035592,-0.012551,0.796224,-0.418893,0.652385,0.000000,12.608927,-0.052298,0.616793,-0.012551,1.000000,1.624809,0.097815,1.000000,0.325800,0.210057,0.265408
15.941000,8.511000,13.318786,-0.094446,0.878923,-0.016100,460.877261,763.081182,413.709045,769.516477,-2.188724,0.327630,0.232961,-0.016100,0.792510,-0.422076,0.645962,0.000000,13.318786,-0.094446,0.878923,-0.016100,1.000000,1.433690,0.064092,1.000000,0.322577,0.211656,0.264170
15.964000,8.534000,13.418789,-0.079110,0.817145,-0.016186,476.585589,757.297303,435.973881,760.922783,-2.084793,0.346241,0.177404,-0.016186,0.788582,-0.425351,0.639741,0.000000,13.418789,-0.079110,0.817145,-0.016186,1.000000,1.420329,0.058625,1.000000,0.319462,0.213289,0.262861
15.985000,8.555000,13.303936,-0.066649,0.769532,-0.017436,483.043561,749.535241,445.623767,750.039802,-2.195374,0.362027,0.135843,-0.017436,0.784311,-0.428675,0.633688,0.000000,13.303936,-0.066649,0.769532,-0.017436,1.000000,1.430101,0.063179,1.000000,0.316433,0.214944,0.261437
16.006000,8.576000,13.525226,-0.020967,0.470043,-0.015300,547.560008,711.458355,528.940234,704.547926,-1.969755,0.411132,-0.157921,-0.015300,0.779981,-0.432098,0.627964,0.000000,13.525226,-0.020967,0.470043,-0.015300,1.000000,1.482496,0.058220,1.000000,0.313574,0.216642,0.259994
16.022000,8.592000,13.674816,-0.005796,0.486890,-0.018096,547.350006,719.637286,530.261865,707.821910,-1.815698,0.429764,-0.135664,-0.018096,0.775514,-0.435560,0.622554,0.000000,13.674816,-0.005796,0.486890,-0.018096,1.000000,1.476575,0.053311,1.000000,0.310872,0.218358,0.258505
16.043000,8.613000,13.620929,-0.006738,0.475203,-0.019974,549.225220,717.287225,530.308832,704.257776,-1.864837,0.432341,-0.142163,-0.019974,0.770766,-0.439079,0.617366,0.000000,13.620929,-0.006738,0.475203,-0.019974,1.000000,1.471918,0.055529,1.000000,0.308279,0.220106,0.256922
16.062000,8.632000,13.768433,-0.036734,0.756890,-0.022669,498.018611,761.171087,465.558691,752.636510,-1.712483,0.405917,0.144373,-0.022669,0.765916,-0.442652,0.612517,0.000000,13.768433,-0.036734,0.756890,-0.022669,1.000000,1.408992,0.047939,1.000000,0.305839,0.221904,0.255305
16.081000,8.651000,13.855411,-0.041620,0.794374,-0.019434,491.235455,766.827895,460.084412,761.426350,-1.620425,0.404666,0.186402,-0.019434,0.760835,-0.446286,0.607972,0.000000,13.855411,-0.041620,0.794374,-0.019434,1.000000,1.418997,0.046146,1.000000,0.303551,0.223734,0.253612
16.104000,8.674000,13.753289,-0.035984,0.732354,-0.018832,501.211844,756.018449,472.977379,749.902760,-1.717239,0.414005,0.128767,-0.018832,0.755528,-0.449989,0.603587,0.000000,13.753289,-0.035984,0.732354,-0.018832,1.000000,1.392725,0.048323,1.000000,0.301356,0.225581,0.251843
16.127000,8.697000,13.626660,-0.043219,0.796217,-0.017707,483.351831,762.000933,452.937402,758.023393,-1.837713,0.410525,0.196694,-0.017707,0.749374,-0.453744,0.599523,0.000000,13.626660,-0.043219,0.796217,-0.017707,1.000000,1.515345,0.054525,1.000000,0.299312,0.227465,0.249791
16.143000,8.713000,14.224151,-0.035322,0.683224,-0.017764,524.831429,757.514803,499.116970,752.014117,-1.234727,0.422254,0.087415,-0.017764,0.743877,-0.457576,0.595809,0.000000,14.224151,-0.035322,0.683224,-0.017764,1.000000,1.404477,0.033871,1.000000,0.297451,0.229377,0.247959
16.162000,8.732000,14.115045,-0.026169,0.621645,-0.017502,533.585258,746.944502,511.054004,739.825070,-1.338055,0.435310,0.029387,-0.017502,0.738099,-0.461478,0.592258,0.000000,14.115045,-0.026169,0.621645,-0.017502,1.000000,1.389763,0.036970,1.000000,0.295688,0.231305,0.246033
16.186000,8.756000,14.270624,-0.009093,0.520963,-0.017740,556.457725,736.427970,539.112870,725.769950,-1.176770,0.456343,-0.068147,-0.017740,0.732394,-0.465436,0.589110,0.000000,14.270624,-0.009093,0.520963,-0.017740,1.000000,1.337127,0.035169,1.000000,0.294121,0.233267,0.244131
16.206000,8.776000,14.446922,-0.013381,0.519862,-0.017417,561.689974,739.237520,543.690132,729.665955,-0.995077,0.456019,-0.066257,-0.017417,0.726998,-0.469401,0.586119,0.000000,14.446922,-0.013381,0.519862,-0.017417,1.000000,1.277522,0.031166,1.000000,0.292626,0.235241,0.242333
16.229000,8.799000,14.363652,-0.007320,0.727641,-0.015631,514.437251,768.577231,498.091364,759.464733,-1.071766,0.466137,0.144003,-0.015631,0.720418,-0.473458,0.583638,0.000000,14.363652,-0.007320,0.727641,-0.015631,1.000000,1.418232,0.035313,1.000000,0.291389,0.237258,0.240139
16.245000,8.815000,14.424328,-0.003761,0.706247,-0.014195,519.683325,766.442934,505.810864,757.618624,-1.004349,0.473777,0.124811,-0.014195,0.713677,-0.477538,0.581436,0.000000,14.424328,-0.003761,0.706247,-0.014195,1.000000,1.411639,0.034112,1.000000,0.290294,0.239284,0.237892
16.262000,8.832000,14.561415,-0.008406,0.718863,-0.013948,521.319580,770.395416,506.441693,762.630927,-0.860826,0.473203,0.139483,-0.013948,0.707240,-0.481609,0.579380,0.000000,14.561415,-0.008406,0.718863,-0.013948,1.000000,1.349311,0.031767,1.000000,0.289260,0.241321,0.235747
16.287000,8.857000,14.850595,-0.012911,0.854977,-0.014673,500.574571,795.191173,483.069562,787.997496,-0.564611,0.472805,0.277188,-0.014673,0.700205,-0.485716,0.577789,0.000000,14.850595,-0.012911,0.854977,-0.014673,1.000000,1.454316,0.033247,1.000000,0.288451,0.243384,0.233402
16.308000,8.878000,15.199924,-0.007392,0.712552,-0.016807,541.343196,782.536526,524.776198,772.824877,-0.209228,0.482494,0.136010,-0.016807,0.694152,-0.489886,0.576542,0.000000,15.199924,-0.007392,0.712552,-0.016807,1.000000,1.295915,0.025596,1.000000,0.287818,0.245475,0.231384
16.322000,8.892000,15.136541,0.007825,0.487849,-0.012226,580.949359,748.158290,573.001704,738.292459,-0.266171,0.501901,-0.087601,-0.012226,0.687711,-0.494076,0.575450,0.000000,15.136541,0.007825,0.487849,-0.012226,1.000000,1.389803,0.026681,1.000000,0.287281,0.247554,0.229237
16.342000,8.912000,15.123274,-0.007958,0.778258,-0.020557,527.114422,791.668464,506.505311,779.718911,-0.272908,0.490301,0.203551,-0.020557,0.681182,-0.498260,0.574707,0.000000,15.123274,-0.007958,0.778258,-0.020557,1.000000,1.341106,0.028970,1.000000,0.286887,0.249666,0.227061
16.364000,8.934000,15.419460,0.001153,0.767175,-0.019584,535.988858,796.039760,519.060145,783.171998,0.029687,0.503613,0.192851,-0.019584,0.674773,-0.502460,0.574323,0.000000,15.419460,0.001153,0.767175,-0.019584,1.000000,1.348748,0.029129,1.000000,0.286673,0.251788,0.224924
16.382000,8.952000,15.245361,0.003043,0.758130,-0.019501,532.846723,791.690660,516.399454,778.467225,-0.137708,0.509741,0.183942,-0.019501,0.668069,-0.506698,0.574188,0.000000,15.245361,0.003043,0.758130,-0.019501,1.000000,1.360179,0.029595,1.000000,0.286595,0.253914,0.222690
16.403000,8.973000,15.222022,0.006048,0.736224,-0.019429,536.394579,788.381480,520.927703,774.608906,-0.154348,0.516973,0.161874,-0.019429,0.661370,-0.510924,0.574349,0.000000,15.222022,0.006048,0.736224,-0.019429,1.000000,1.346569,0.029622,1.000000,0.286649,0.256051,0.220457
16.421000,8.991000,15.653210,0.008667,0.517080,-0.014295,588.964472,763.282378,579.673938,752.055744,0.283429,0.523887,-0.057778,-0.014295,0.654780,-0.515220,0.574859,0.000000,15.653210,0.008667,0.517080,-0.014295,1.000000,1.413797,0.028603,1.000000,0.286898,0.258201,0.218260
16.442000,9.012000,15.574616,0.019232,0.777007,-0.020042,536.008070,801.985300,523.501763,785.719981,0.211444,0.538711,0.201349,-0.020042,0.648171,-0.519478,0.575657,0.000000,15.574616,0.019232,0.777007,-0.020042,1.000000,1.355109,0.033562,1.000000,0.287275,0.260352,0.216057
