t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.140000,0.710000,-0.054095,0.021929,1.056453,-0.020473,0.012698,0.001673,0.061418,0.118621,0.054081,-0.002233,0.091854,-0.001350,0.019774,0.000000,1.012218,0.000000,0.000000,0.000000,0.073514,0.000000,0.025883,0.000000,0.000000,0.000000,-0.073869,0.021929,0.044235,-0.020473,0.012698,0.001673,-0.012097,0.118621,0.028198,0.088850,0.122525
8.155000,0.725000,-0.053335,0.022630,1.056798,-0.020483,0.012858,0.001666,0.063184,0.119213,0.053889,0.002820,0.062462,-0.001025,0.021273,0.000000,1.012719,0.000000,0.000000,0.000000,0.076396,0.000000,0.024250,0.000000,0.000000,0.000000,-0.074608,0.022630,0.044078,-0.020483,0.012858,0.001666,-0.013213,0.119213,0.029639,0.089562,0.123550
8.160000,0.730000,-0.052703,0.023822,1.057337,-0.020455,0.013483,0.001643,0.064447,0.121232,0.054271,0.001281,0.107323,-0.001485,0.021273,0.000000,1.012719,0.000000,0.000000,0.000000,0.076396,0.000000,0.024250,0.000000,0.000000,0.000000,-0.073976,0.023822,0.044617,-0.020455,0.013483,0.001643,-0.011949,0.121232,0.030021,0.089614,0.125464
8.171000,0.741000,-0.052155,0.023327,1.057160,-0.020250,0.012671,0.001654,0.065331,0.117786,0.052715,-0.001426,0.071466,-0.001041,0.021273,0.000000,1.012719,0.000000,0.000000,0.000000,0.076396,0.000000,0.024250,0.000000,0.000000,0.000000,-0.073428,0.023327,0.044440,-0.020250,0.012671,0.001654,-0.011066,0.117786,0.028466,0.088942,0.121681
8.182000,0.752000,-0.051333,0.024030,1.057504,-0.020326,0.013422,0.001631,0.067169,0.118397,0.052716,-0.011099,0.153117,-0.001776,0.022830,0.000000,1.013186,0.000000,0.000000,0.000000,0.079230,0.000000,0.022341,0.000000,0.000000,0.000000,-0.074163,0.024030,0.044318,-0.020326,0.013422,0.001631,-0.012061,0.118397,0.030374,0.089676,0.122825
8.190000,0.760000,-0.050662,0.025214,1.058031,-0.020137,0.012317,0.001644,0.068393,0.120393,0.053249,-0.000742,0.062520,-0.000783,0.022830,0.000000,1.013186,0.000000,0.000000,0.000000,0.079230,0.000000,0.022341,0.000000,0.000000,0.000000,-0.073491,0.025214,0.044845,-0.020137,0.012317,0.001644,-0.010836,0.120393,0.030907,0.089710,0.124769
8.200000,0.770000,-0.050280,0.024892,1.057937,-0.019827,0.011946,0.001653,0.068489,0.117225,0.051961,-0.002182,0.062549,-0.000526,0.024442,0.000000,1.013611,0.000000,0.000000,0.000000,0.082005,0.000000,0.020155,0.000000,0.000000,0.000000,-0.074722,0.024892,0.044326,-0.019827,0.011946,0.001653,-0.013516,0.117225,0.031806,0.090376,0.122213
8.212000,0.782000,-0.049447,0.025079,1.058091,-0.019914,0.011763,0.001669,0.070164,0.116314,0.050918,-0.002930,0.071264,-0.000160,0.024442,0.000000,1.013611,0.000000,0.000000,0.000000,0.082005,0.000000,0.020155,0.000000,0.000000,0.000000,-0.073889,0.025079,0.044479,-0.019914,0.011763,0.001669,-0.011842,0.116314,0.030763,0.089816,0.120895
8.220000,0.790000,-0.048745,0.026242,1.058600,-0.019943,0.012475,0.001653,0.071315,0.118270,0.050942,-0.009302,0.156526,-0.000943,0.026109,0.000000,1.013990,0.000000,0.000000,0.000000,0.084715,0.000000,0.017690,0.000000,0.000000,0.000000,-0.074855,0.026242,0.044610,-0.019943,0.012475,0.001653,-0.013401,0.118270,0.033251,0.091005,0.123584
8.230000,0.800000,-0.048189,0.026174,1.058628,-0.019743,0.011616,0.001676,0.071878,0.116060,0.049858,-0.009327,0.084476,-0.000020,0.026109,0.000000,1.013990,0.000000,0.000000,0.000000,0.084715,0.000000,0.017690,0.000000,0.000000,0.000000,-0.074298,0.026174,0.044638,-0.019743,0.011616,0.001676,-0.012837,0.116060,0.032167,0.090542,0.121117
8.240000,0.810000,-0.047512,0.026501,1.058815,-0.019726,0.011625,0.001689,0.072851,0.115343,0.049267,-0.011442,0.094367,0.000174,0.027830,0.000000,1.014317,0.000000,0.000000,0.000000,0.087351,0.000000,0.014947,0.000000,0.000000,0.000000,-0.075342,0.026501,0.044499,-0.019726,0.011625,0.001689,-0.014500,0.115343,0.034320,0.091427,0.121211
8.250000,0.820000,-0.046786,0.026911,1.059034,-0.019762,0.011785,0.001702,0.073970,0.114939,0.048634,-0.011079,0.102119,0.000295,0.027830,0.000000,1.014317,0.000000,0.000000,0.000000,0.087351,0.000000,0.014947,0.000000,0.000000,0.000000,-0.074617,0.026911,0.044717,-0.019762,0.011785,0.001702,-0.013381,0.114939,0.033687,0.091057,0.120519
8.262000,0.832000,-0.045755,0.027273,1.059250,-0.020030,0.012163,0.001717,0.076185,0.114734,0.048010,-0.014799,0.114302,0.000507,0.029603,0.000000,1.014586,0.000000,0.000000,0.000000,0.089903,0.000000,0.011927,0.000000,0.000000,0.000000,-0.075358,0.027273,0.044664,-0.020030,0.012163,0.001717,-0.013718,0.114734,0.036083,0.091747,0.121054
8.271000,0.841000,-0.044727,0.028025,1.059598,-0.020240,0.012727,0.001725,0.078355,0.115601,0.047641,-0.017927,0.124878,0.000438,0.031426,0.000000,1.014792,0.000000,0.000000,0.000000,0.092365,0.000000,0.008634,0.000000,0.000000,0.000000,-0.076152,0.028025,0.044806,-0.020240,0.012727,0.001725,-0.014010,0.115601,0.039007,0.092694,0.122806
8.280000,0.850000,-0.043943,0.029181,1.060074,-0.020379,0.013241,0.001730,0.079594,0.117589,0.047662,-0.019969,0.130920,0.000391,0.031426,0.000000,1.014792,0.000000,0.000000,0.000000,0.092365,0.000000,0.008634,0.000000,0.000000,0.000000,-0.075369,0.029181,0.045282,-0.020379,0.013241,0.001730,-0.012770,0.117589,0.039028,0.092642,0.124553
8.290000,0.860000,-0.043451,0.028890,1.059985,-0.020365,0.014459,0.001710,0.079782,0.114640,0.045798,-0.020096,0.194161,-0.000742,0.031426,0.000000,1.014792,0.000000,0.000000,0.000000,0.092365,0.000000,0.008634,0.000000,0.000000,0.000000,-0.074877,0.028890,0.045193,-0.020365,0.014459,0.001710,-0.012583,0.114640,0.037164,0.092106,0.121168
8.300000,0.870000,-0.042469,0.029059,1.060071,-0.020611,0.014294,0.001729,0.081779,0.113803,0.044494,-0.014689,0.119667,0.000235,0.033392,0.000000,1.014935,0.000000,0.000000,0.000000,0.094842,0.000000,0.004889,0.000000,0.000000,0.000000,-0.075861,0.029059,0.045136,-0.020611,0.014294,0.001729,-0.013063,0.113803,0.039606,0.092933,0.121204
8.310000,0.880000,-0.041399,0.029770,1.060357,-0.020806,0.014826,0.001733,0.084095,0.114612,0.043675,-0.010755,0.088478,0.000275,0.033392,0.000000,1.014935,0.000000,0.000000,0.000000,0.094842,0.000000,0.004889,0.000000,0.000000,0.000000,-0.074791,0.029770,0.045422,-0.020806,0.014826,0.001733,-0.010747,0.114612,0.038786,0.092429,0.121474
8.320000,0.890000,-0.040558,0.030916,1.060793,-0.020914,0.015711,0.001717,0.085541,0.116649,0.043323,-0.009713,0.126354,-0.000555,0.035311,0.000000,1.014995,0.000000,0.000000,0.000000,0.097090,0.000000,0.001055,0.000000,0.000000,0.000000,-0.075869,0.030916,0.045799,-0.020914,0.015711,0.001717,-0.011549,0.116649,0.042269,0.093859,0.124607
8.330000,0.900000,-0.040055,0.030603,1.060673,-0.020766,0.015349,0.001731,0.085730,0.113701,0.041213,-0.009194,0.100954,-0.000207,0.035311,0.000000,1.014995,0.000000,0.000000,0.000000,0.097090,0.000000,0.001055,0.000000,0.000000,0.000000,-0.075366,0.030603,0.045678,-0.020766,0.015349,0.001731,-0.011359,0.113701,0.040159,0.093291,0.121118
8.342000,0.912000,-0.039015,0.030752,1.060729,-0.020905,0.015228,0.001743,0.087844,0.112857,0.039563,-0.004254,0.065104,-0.000469,0.037175,0.000000,1.014978,0.000000,0.000000,0.000000,0.099118,0.000000,-0.002821,0.000000,0.000000,0.000000,-0.076191,0.030752,0.045751,-0.020905,0.015228,0.001743,-0.011274,0.112857,0.042384,0.094042,0.121079
8.350000,0.920000,-0.038137,0.031880,1.061125,-0.020948,0.015878,0.001725,0.089326,0.114898,0.038950,-0.006327,0.132250,-0.001451,0.037175,0.000000,1.014978,0.000000,0.000000,0.000000,0.099118,0.000000,-0.002821,0.000000,0.000000,0.000000,-0.075312,0.031880,0.046146,-0.020948,0.015878,0.001725,-0.009792,0.114898,0.041771,0.093903,0.122647
8.362000,0.932000,-0.037153,0.031632,1.061048,-0.020855,0.014793,0.001744,0.091078,0.112580,0.036980,0.002165,0.042457,-0.000931,0.039279,0.000000,1.014872,0.000000,0.000000,0.000000,0.101229,0.000000,-0.007358,0.000000,0.000000,0.000000,-0.076432,0.031632,0.046177,-0.020855,0.014793,0.001744,-0.010151,0.112580,0.044338,0.094735,0.121421
8.370000,0.940000,-0.036242,0.032758,1.061418,-0.020833,0.015217,0.001726,0.092514,0.114612,0.036191,0.001195,0.097474,-0.001593,0.039279,0.000000,1.014872,0.000000,0.000000,0.000000,0.101229,0.000000,-0.007358,0.000000,0.000000,0.000000,-0.075521,0.032758,0.046547,-0.020833,0.015217,0.001726,-0.008715,0.114612,0.043549,0.094568,0.122916
8.380000,0.950000,-0.035266,0.032456,1.061320,-0.020689,0.014001,0.001748,0.094048,0.112101,0.034064,0.008190,0.011739,-0.000818,0.041220,0.000000,1.014691,0.000000,0.000000,0.000000,0.103014,0.000000,-0.011681,0.000000,0.000000,0.000000,-0.076486,0.032456,0.046629,-0.020689,0.014001,0.001748,-0.008966,0.112101,0.045745,0.095278,0.121407
8.390000,0.960000,-0.034074,0.033104,1.061512,-0.020669,0.014168,0.001741,0.096283,0.112729,0.032671,0.004136,0.079255,-0.001446,0.041220,0.000000,1.014691,0.000000,0.000000,0.000000,0.103014,0.000000,-0.011681,0.000000,0.000000,0.000000,-0.075294,0.033104,0.046821,-0.020669,0.014168,0.001741,-0.006731,0.112729,0.044352,0.094643,0.121326
8.400000,0.970000,-0.033112,0.034231,1.061839,-0.020497,0.012822,0.001759,0.097579,0.114734,0.031717,0.008545,0.008569,-0.000813,0.043298,0.000000,1.014410,0.000000,0.000000,0.000000,0.104756,0.000000,-0.016443,0.000000,0.000000,0.000000,-0.076409,0.034231,0.047428,-0.020497,0.012822,0.001759,-0.007177,0.114734,0.048160,0.096227,0.124639
8.410000,0.980000,-0.032579,0.033882,1.061705,-0.020133,0.011896,0.001777,0.097188,0.111667,0.028899,0.006772,0.007310,-0.000745,0.043298,0.000000,1.014410,0.000000,0.000000,0.000000,0.104756,0.000000,-0.016443,0.000000,0.000000,0.000000,-0.075876,0.033882,0.047295,-0.020133,0.011896,0.001777,-0.007568,0.111667,0.045342,0.095614,0.120759
8.422000,0.992000,-0.031430,0.033993,1.061674,-0.020115,0.011023,0.001805,0.098909,0.110678,0.026460,0.006281,-0.004597,-0.000419,0.045515,0.000000,1.014011,0.000000,0.000000,0.000000,0.106427,0.000000,-0.021659,0.000000,0.000000,0.000000,-0.076945,0.033993,0.047663,-0.020115,0.011023,0.001805,-0.007518,0.110678,0.048119,0.096684,0.120919
8.430000,1.000000,-0.030441,0.035099,1.061938,-0.020052,0.010977,0.001802,0.099975,0.112632,0.025427,-0.003203,0.099188,-0.001292,0.045515,0.000000,1.014011,0.000000,0.000000,0.000000,0.106427,0.000000,-0.021659,0.000000,0.000000,0.000000,-0.075956,0.035099,0.047928,-0.020052,0.010977,0.001802,-0.006451,0.112632,0.047085,0.096428,0.122248
8.440000,1.010000,-0.029694,0.034977,1.061839,-0.019738,0.009217,0.001838,0.100017,0.110412,0.023363,0.000015,0.029035,-0.000273,0.047551,0.000000,1.013553,0.000000,0.000000,0.000000,0.107791,0.000000,-0.026553,0.000000,0.000000,0.000000,-0.077245,0.034977,0.048286,-0.019738,0.009217,0.001838,-0.007775,0.110412,0.049916,0.097579,0.121420
8.451000,1.021000,-0.028437,0.035131,1.061776,-0.019832,0.008605,0.001872,0.101790,0.109590,0.021293,0.000219,0.019023,0.000433,0.047551,0.000000,1.013553,0.000000,0.000000,0.000000,0.107791,0.000000,-0.026553,0.000000,0.000000,0.000000,-0.075988,0.035131,0.048223,-0.019832,0.008605,0.001872,-0.006001,0.109590,0.047846,0.096611,0.119729
8.460000,1.030000,-0.027419,0.036227,1.061989,-0.019842,0.008245,0.001897,0.102618,0.111513,0.020088,-0.004530,0.041118,0.000942,0.049719,0.000000,1.012969,0.000000,0.000000,0.000000,0.109069,0.000000,-0.031867,0.000000,0.000000,0.000000,-0.077139,0.036227,0.049020,-0.019842,0.008245,0.001897,-0.006452,0.111513,0.051955,0.098314,0.123192
8.470000,1.040000,-0.026300,0.035942,1.061800,-0.019888,0.008008,0.001931,0.103714,0.109075,0.017747,-0.011484,0.086370,0.000703,0.049719,0.000000,1.012969,0.000000,0.000000,0.000000,0.109069,0.000000,-0.031867,0.000000,0.000000,0.000000,-0.076020,0.035942,0.048831,-0.019888,0.008008,0.001931,-0.005355,0.109075,0.049614,0.097239,0.119948
8.486000,1.056000,-0.024990,0.036553,1.061828,-0.020021,0.008047,0.001957,0.105458,0.109601,0.016103,-0.015101,0.110233,0.000836,0.051912,0.000000,1.012277,0.000000,0.000000,0.000000,0.110178,0.000000,-0.037327,0.000000,0.000000,0.000000,-0.076902,0.036553,0.049551,-0.020021,0.008047,0.001957,-0.004720,0.109601,0.053430,0.098516,0.122023
8.493000,1.063000,-0.023787,0.037011,1.061813,-0.020146,0.008311,0.001979,0.106747,0.109547,0.013545,-0.013141,0.115736,0.000877,0.051912,0.000000,1.012277,0.000000,0.000000,0.000000,0.110178,0.000000,-0.037327,0.000000,0.000000,0.000000,-0.075699,0.037011,0.049536,-0.020146,0.008311,0.001979,-0.003431,0.109547,0.050872,0.097744,0.120832
8.500000,1.070000,-0.022719,0.038106,1.061949,-0.020278,0.009468,0.001965,0.107542,0.111484,0.011502,-0.015267,0.201292,-0.000450,0.054125,0.000000,1.011475,0.000000,0.000000,0.000000,0.111112,0.000000,-0.042913,0.000000,0.000000,0.000000,-0.076845,0.038106,0.050474,-0.020278,0.009468,0.001965,-0.003570,0.111484,0.054416,0.099523,0.124107
8.510000,1.080000,-0.021973,0.037452,1.061671,-0.020306,0.009035,0.002002,0.107158,0.107769,0.008876,-0.012744,0.125211,0.000844,0.054125,0.000000,1.011475,0.000000,0.000000,0.000000,0.111112,0.000000,-0.042913,0.000000,0.000000,0.000000,-0.076098,0.037452,0.050196,-0.020306,0.009035,0.002002,-0.003954,0.107769,0.051789,0.098556,0.119633
8.520000,1.090000,-0.020901,0.038529,1.061760,-0.020452,0.009630,0.002012,0.108018,0.109733,0.007389,-0.013823,0.140447,0.000783,0.056355,0.000000,1.010560,0.000000,0.000000,0.000000,0.111862,0.000000,-0.048603,0.000000,0.000000,0.000000,-0.077257,0.038529,0.051200,-0.020452,0.009630,0.002012,-0.003844,0.109733,0.055992,0.100372,0.123253
8.531000,1.101000,-0.019899,0.038120,1.061508,-0.020574,0.010333,0.002024,0.108657,0.106979,0.004900,-0.014076,0.147627,0.000490,0.056355,0.000000,1.010560,0.000000,0.000000,0.000000,0.111862,0.000000,-0.048603,0.000000,0.000000,0.000000,-0.076255,0.038120,0.050948,-0.020574,0.010333,0.002024,-0.003205,0.106979,0.053503,0.099315,0.119655
8.540000,1.110000,-0.018813,0.039189,1.061557,-0.020716,0.011809,0.001999,0.109651,0.108968,0.003359,-0.014157,0.216983,-0.000914,0.058711,0.000000,1.009476,0.000000,0.000000,0.000000,0.112447,0.000000,-0.054663,0.000000,0.000000,0.000000,-0.077524,0.039189,0.052081,-0.020716,0.011809,0.001999,-0.002796,0.108968,0.058021,0.101283,0.123484
8.550000,1.120000,-0.017734,0.038803,1.061276,-0.020810,0.011927,0.002012,0.110652,0.106340,0.000728,-0.010453,0.143139,-0.000189,0.058711,0.000000,1.009476,0.000000,0.000000,0.000000,0.112447,0.000000,-0.054663,0.000000,0.000000,0.000000,-0.076445,0.038803,0.051800,-0.020810,0.011927,0.002012,-0.001795,0.106340,0.055391,0.100164,0.119915
8.560000,1.130000,-0.016354,0.039370,1.061126,-0.020960,0.012769,0.002003,0.112801,0.106892,-0.001450,-0.007689,0.139473,-0.000883,0.060851,0.000000,1.008385,0.000000,0.000000,0.000000,0.112790,0.000000,-0.060197,0.000000,0.000000,0.000000,-0.077205,0.039370,0.052741,-0.020960,0.012769,0.002003,0.000010,0.106892,0.058747,0.101451,0.121972
8.571000,1.141000,-0.015077,0.039792,1.060941,-0.021042,0.013469,0.001992,0.114573,0.106902,-0.003868,-0.006071,0.128848,-0.001189,0.060851,0.000000,1.008385,0.000000,0.000000,0.000000,0.112790,0.000000,-0.060197,0.000000,0.000000,0.000000,-0.075928,0.039792,0.052556,-0.021042,0.013469,0.001992,0.001783,0.106902,0.056329,0.100551,0.120848
8.580000,1.150000,-0.013860,0.040158,1.060731,-0.021085,0.014032,0.001978,0.116124,0.106717,-0.006287,-0.003838,0.117703,-0.001623,0.063109,0.000000,1.007122,0.000000,0.000000,0.000000,0.112956,0.000000,-0.066051,0.000000,0.000000,0.000000,-0.076969,0.040158,0.053608,-0.021085,0.014032,0.001978,0.003168,0.106717,0.059763,0.102033,0.122353
8.590000,1.160000,-0.012698,0.041225,1.060668,-0.021123,0.015208,0.001937,0.117469,0.108747,-0.008278,-0.003362,0.175245,-0.002510,0.063109,0.000000,1.007122,0.000000,0.000000,0.000000,0.112956,0.000000,-0.066051,0.000000,0.000000,0.000000,-0.075807,0.041225,0.053546,-0.021123,0.015208,0.001937,0.004513,0.108747,0.057773,0.101555,0.123223
8.600000,1.170000,-0.012242,0.040743,1.060419,-0.020880,0.014598,0.001932,0.116249,0.105480,-0.010750,-0.000428,0.095529,-0.001837,0.065368,0.000000,1.005743,0.000000,0.000000,0.000000,0.112915,0.000000,-0.071907,0.000000,0.000000,0.000000,-0.077610,0.040743,0.054677,-0.020880,0.014598,0.001932,0.003334,0.105480,0.061157,0.103310,0.121973
8.611000,1.181000,-0.010953,0.040745,1.060038,-0.020968,0.014762,0.001922,0.118096,0.104397,-0.013704,0.004551,0.056189,-0.001783,0.065368,0.000000,1.005743,0.000000,0.000000,0.000000,0.112915,0.000000,-0.071907,0.000000,0.000000,0.000000,-0.076321,0.040745,0.054295,-0.020968,0.014762,0.001922,0.005181,0.104397,0.058202,0.102142,0.119638
8.620000,1.190000,-0.009772,0.041789,1.059901,-0.020923,0.015324,0.001893,0.119509,0.106412,-0.015861,0.006638,0.093761,-0.002304,0.067624,0.000000,1.004246,0.000000,0.000000,0.000000,0.112663,0.000000,-0.077737,0.000000,0.000000,0.000000,-0.077396,0.041789,0.055654,-0.020923,0.015324,0.001893,0.006846,0.106412,0.061876,0.104086,0.123284
8.630000,1.200000,-0.008528,0.041420,1.059403,-0.020851,0.014438,0.001896,0.121069,0.103949,-0.018999,0.001998,0.055482,-0.002032,0.067624,0.000000,1.004246,0.000000,0.000000,0.000000,0.112663,0.000000,-0.077737,0.000000,0.000000,0.000000,-0.076152,0.041420,0.055156,-0.020851,0.014438,0.001896,0.008407,0.103949,0.058738,0.102747,0.119692
8.640000,1.210000,-0.007317,0.042460,1.059213,-0.020832,0.014993,0.001864,0.122451,0.105953,-0.021146,-0.003131,0.133791,-0.002729,0.069873,0.000000,1.002634,0.000000,0.000000,0.000000,0.112193,0.000000,-0.083514,0.000000,0.000000,0.000000,-0.077190,0.042460,0.056579,-0.020832,0.014993,0.001864,0.010258,0.105953,0.062368,0.104701,0.123373
8.650000,1.220000,-0.006460,0.042240,1.058849,-0.020539,0.013500,0.001873,0.122457,0.103684,-0.023758,0.003750,0.035565,-0.001860,0.069873,0.000000,1.002634,0.000000,0.000000,0.000000,0.112193,0.000000,-0.083514,0.000000,0.000000,0.000000,-0.076333,0.042240,0.056216,-0.020539,0.013500,0.001873,0.010264,0.103684,0.059756,0.103784,0.120111
8.660000,1.230000,-0.005361,0.042429,1.058482,-0.020441,0.012868,0.001878,0.123278,0.102949,-0.026306,0.002310,0.029378,-0.001614,0.072445,0.000000,1.000637,0.000000,0.000000,0.000000,0.111379,0.000000,-0.090053,0.000000,0.000000,0.000000,-0.077806,0.042429,0.057845,-0.020441,0.012868,0.001878,0.011899,0.102949,0.063748,0.105830,0.121671
8.670000,1.240000,-0.003751,0.042569,1.057909,-0.020559,0.012387,0.001891,0.125847,0.102408,-0.029097,-0.001055,0.038065,-0.001406,0.072445,0.000000,1.000637,0.000000,0.000000,0.000000,0.111379,0.000000,-0.090053,0.000000,0.000000,0.000000,-0.076196,0.042569,0.057272,-0.020559,0.012387,0.001891,0.014468,0.102408,0.060956,0.104393,0.120052
8.680000,1.250000,-0.002493,0.043594,1.057618,-0.020545,0.011830,0.001898,0.127027,0.104388,-0.030981,-0.003840,0.040076,-0.001084,0.074332,0.000000,0.999066,0.000000,0.000000,0.000000,0.110585,0.000000,-0.094790,0.000000,0.000000,0.000000,-0.076824,0.043594,0.058552,-0.020545,0.011830,0.001898,0.016442,0.104388,0.063809,0.105975,0.123446
8.690000,1.260000,-0.001090,0.043231,1.056986,-0.020594,0.011372,0.001919,0.128603,0.101977,-0.034330,-0.006817,0.043756,-0.000560,0.074332,0.000000,0.999066,0.000000,0.000000,0.000000,0.110585,0.000000,-0.094790,0.000000,0.000000,0.000000,-0.075422,0.043231,0.057920,-0.020594,0.011372,0.001919,0.018018,0.101977,0.060460,0.104461,0.119914
8.700000,1.270000,0.000196,0.044250,1.056643,-0.020682,0.011112,0.001931,0.129684,0.103950,-0.036739,-0.011869,0.061995,-0.000074,0.076532,0.000000,0.997115,0.000000,0.000000,0.000000,0.109438,0.000000,-0.100230,0.000000,0.000000,0.000000,-0.076337,0.044250,0.059527,-0.020682,0.011112,0.001931,0.020246,0.103950,0.063491,0.106437,0.123477
8.710000,1.280000,0.001112,0.044018,1.056187,-0.020647,0.011620,0.001922,0.129355,0.101678,-0.040144,-0.011997,0.144930,-0.001076,0.076532,0.000000,0.997115,0.000000,0.000000,0.000000,0.109438,0.000000,-0.100230,0.000000,0.000000,0.000000,-0.075420,0.044018,0.059071,-0.020647,0.011620,0.001922,0.019917,0.101678,0.060086,0.105429,0.119772
8.723000,1.293000,0.002701,0.044038,1.055453,-0.020918,0.010741,0.001958,0.131431,0.100772,-0.043368,-0.010280,0.039545,0.000334,0.078924,0.000000,0.994846,0.000000,0.000000,0.000000,0.107906,0.000000,-0.106013,0.000000,0.000000,0.000000,-0.076223,0.044038,0.060606,-0.020918,0.010741,0.001958,0.023524,0.100772,0.062645,0.106876,0.120966
8.730000,1.300000,0.004392,0.044568,1.054741,-0.021140,0.010845,0.001978,0.133819,0.101392,-0.046442,-0.012112,0.050777,0.000583,0.078924,0.000000,0.994846,0.000000,0.000000,0.000000,0.107906,0.000000,-0.106013,0.000000,0.000000,0.000000,-0.074531,0.044568,0.059894,-0.021140,0.010845,0.001978,0.025913,0.101392,0.059571,0.105492,0.120418
8.740000,1.310000,0.005936,0.044936,1.054034,-0.021282,0.011403,0.001978,0.135590,0.101419,-0.049410,-0.009245,0.098847,-0.000290,0.080959,0.000000,0.992786,0.000000,0.000000,0.000000,0.106353,0.000000,-0.110808,0.000000,0.000000,0.000000,-0.075024,0.044936,0.061247,-0.021282,0.011403,0.001978,0.029237,0.101419,0.061398,0.106766,0.122108
