t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.530000,0.699000,0.003593,0.006358,1.034957,-0.011368,0.010050,-0.000041,0.022526,0.035504,0.049214,0.014324,0.023736,0.000112,0.018333,0.023372,1.006877,0.000000,0.000000,0.000000,0.070592,0.054491,-0.027830,0.000000,0.000000,0.000000,-0.014740,-0.017014,0.028079,-0.011368,0.010050,-0.000041,-0.048066,-0.018988,0.077044,0.035988,0.092772
8.540000,0.709000,0.003765,0.006623,1.034695,-0.011271,0.010237,-0.000042,0.023306,0.036282,0.046319,0.014590,0.022677,0.000116,0.019774,0.024435,1.006253,0.000000,0.000000,0.000000,0.073514,0.051766,-0.034700,0.000000,0.000000,0.000000,-0.016009,-0.017812,0.028442,-0.011271,0.010237,-0.000042,-0.050208,-0.015484,0.081020,0.037183,0.096565
8.550000,0.719000,0.003977,0.006949,1.034629,-0.011137,0.010441,-0.000043,0.024223,0.037242,0.043726,0.016688,0.021997,0.000106,0.019774,0.024435,1.006253,0.000000,0.000000,0.000000,0.073514,0.051766,-0.034700,0.000000,0.000000,0.000000,-0.015797,-0.017486,0.028376,-0.011137,0.010441,-0.000043,-0.049292,-0.014524,0.078426,0.036885,0.093762
8.560000,0.729000,0.004209,0.007302,1.034580,-0.010976,0.010647,-0.000045,0.025197,0.038249,0.041259,0.019717,0.021723,0.000097,0.021273,0.025439,1.005488,0.000000,0.000000,0.000000,0.076396,0.048499,-0.041789,0.000000,0.000000,0.000000,-0.017064,-0.018136,0.029092,-0.010976,0.010647,-0.000045,-0.051199,-0.010250,0.083048,0.038295,0.098099
8.570000,0.739000,0.004456,0.007673,1.034519,-0.010788,0.010851,-0.000046,0.026208,0.039267,0.038814,0.024011,0.022139,0.000093,0.021273,0.025439,1.005488,0.000000,0.000000,0.000000,0.076396,0.048499,-0.041789,0.000000,0.000000,0.000000,-0.016818,-0.017766,0.029031,-0.010788,0.010851,-0.000046,-0.050188,-0.009232,0.080603,0.037964,0.095399
8.580000,0.749000,0.004714,0.008056,1.034438,-0.010570,0.011052,-0.000047,0.027247,0.040277,0.036380,0.027084,0.021922,0.000083,0.022830,0.026372,1.004580,0.000000,0.000000,0.000000,0.079230,0.044683,-0.049033,0.000000,0.000000,0.000000,-0.018116,-0.018315,0.029858,-0.010570,0.011052,-0.000047,-0.051983,-0.004406,0.085413,0.039435,0.100085
8.590000,0.759000,0.005079,0.008588,1.034147,-0.010351,0.011283,-0.000049,0.028657,0.041754,0.033240,0.029872,0.021662,0.000075,0.022830,0.026372,1.004580,0.000000,0.000000,0.000000,0.079230,0.044683,-0.049033,0.000000,0.000000,0.000000,-0.017751,-0.017783,0.029567,-0.010351,0.011283,-0.000049,-0.050573,-0.002929,0.082272,0.038802,0.096618
8.600000,0.769000,0.005454,0.009129,1.034083,-0.010098,0.011513,-0.000050,0.030077,0.043191,0.030848,0.033198,0.021617,0.000066,0.024442,0.027222,1.003526,0.000000,0.000000,0.000000,0.082005,0.040310,-0.056362,0.000000,0.000000,0.000000,-0.018988,-0.018093,0.030557,-0.010098,0.011513,-0.000050,-0.051928,0.002880,0.087210,0.040270,0.101540
8.610000,0.779000,0.005806,0.009626,1.033918,-0.009777,0.011731,-0.000052,0.031382,0.044389,0.028158,0.038916,0.021206,0.000064,0.024442,0.027222,1.003526,0.000000,0.000000,0.000000,0.082005,0.040310,-0.056362,0.000000,0.000000,0.000000,-0.018636,-0.017596,0.030392,-0.009777,0.011731,-0.000052,-0.050624,0.004079,0.084520,0.039757,0.098605
8.620000,0.789000,0.006145,0.010097,1.033710,-0.009391,0.011940,-0.000053,0.032612,0.045412,0.025421,0.044228,0.021058,0.000065,0.026109,0.027980,1.002325,0.000000,0.000000,0.000000,0.084715,0.035381,-0.063705,0.000000,0.000000,0.000000,-0.019965,-0.017884,0.031384,-0.009391,0.011940,-0.000053,-0.052103,0.010031,0.089126,0.041272,0.103725
8.630000,0.799000,0.006482,0.010555,1.033472,-0.008962,0.012142,-0.000054,0.033808,0.046316,0.022489,0.047737,0.020235,0.000073,0.026109,0.027980,1.002325,0.000000,0.000000,0.000000,0.084715,0.035381,-0.063705,0.000000,0.000000,0.000000,-0.019627,-0.017425,0.031146,-0.008962,0.012142,-0.000054,-0.050907,0.010935,0.086194,0.040730,0.100700
8.640000,0.809000,0.006820,0.011019,1.033697,-0.008484,0.012344,-0.000055,0.034982,0.047182,0.021002,0.053409,0.020655,0.000084,0.027830,0.028634,1.000978,0.000000,0.000000,0.000000,0.087351,0.029894,-0.070983,0.000000,0.000000,0.000000,-0.021010,-0.017615,0.032718,-0.008484,0.012344,-0.000055,-0.052369,0.017288,0.091986,0.042687,0.107251
8.650000,0.819000,0.007039,0.011289,1.032894,-0.007996,0.012491,-0.000056,0.035699,0.047251,0.016472,0.050508,0.019573,0.000079,0.027830,0.028634,1.000978,0.000000,0.000000,0.000000,0.087351,0.029894,-0.070983,0.000000,0.000000,0.000000,-0.020791,-0.017345,0.031916,-0.007996,0.012491,-0.000056,-0.051652,0.017358,0.087455,0.041854,0.103042
8.660000,0.829000,0.007396,0.011761,1.033059,-0.007508,0.012676,-0.000057,0.036905,0.048023,0.014882,0.053719,0.018939,0.000086,0.029603,0.029172,0.999487,0.000000,0.000000,0.000000,0.089903,0.023854,-0.078118,0.000000,0.000000,0.000000,-0.022207,-0.017411,0.033572,-0.007508,0.012676,-0.000057,-0.052999,0.024169,0.093000,0.043856,0.109736
8.673000,0.842000,0.007728,0.012170,1.032258,-0.006938,0.012838,-0.000057,0.037993,0.048463,0.010480,0.058834,0.017936,0.000097,0.031426,0.029584,0.997855,0.000000,0.000000,0.000000,0.092365,0.017268,-0.085026,0.000000,0.000000,0.000000,-0.023698,-0.017414,0.034403,-0.006938,0.012838,-0.000057,-0.054372,0.031195,0.095506,0.045260,0.114240
8.680000,0.849000,0.008108,0.012655,1.032363,-0.006350,0.013017,-0.000058,0.039231,0.049132,0.008840,0.064270,0.018471,0.000107,0.031426,0.029584,0.997855,0.000000,0.000000,0.000000,0.092365,0.017268,-0.085026,0.000000,0.000000,0.000000,-0.023318,-0.016930,0.034508,-0.006350,0.013017,-0.000058,-0.053134,0.031864,0.093866,0.044957,0.112469
8.690000,0.859000,0.008484,0.013102,1.031497,-0.005758,0.013154,-0.000058,0.040414,0.049557,0.003621,0.064772,0.016883,0.000109,0.031426,0.029584,0.997855,0.000000,0.000000,0.000000,0.092365,0.017268,-0.085026,0.000000,0.000000,0.000000,-0.022942,-0.016483,0.033642,-0.005758,0.013154,-0.000058,-0.051950,0.032289,0.088648,0.043929,0.107702
8.700000,0.869000,0.008888,0.013597,1.031533,-0.005110,0.013323,-0.000057,0.041673,0.050107,0.001183,0.070375,0.018104,0.000113,0.033392,0.029869,0.995996,0.000000,0.000000,0.000000,0.094842,0.009777,-0.091943,0.000000,0.000000,0.000000,-0.024504,-0.016272,0.035537,-0.005110,0.013323,-0.000057,-0.053169,0.040330,0.093126,0.046131,0.114569
8.711000,0.880000,0.009292,0.014059,1.030591,-0.004464,0.013440,-0.000057,0.042911,0.050433,-0.003201,0.069137,0.015053,0.000124,0.033392,0.029869,0.995996,0.000000,0.000000,0.000000,0.094842,0.009777,-0.091943,0.000000,0.000000,0.000000,-0.024099,-0.015811,0.034594,-0.004464,0.013440,-0.000057,-0.051931,0.040656,0.088742,0.045028,0.110566
8.720000,0.889000,0.009721,0.014563,1.030559,-0.003772,0.013590,-0.000056,0.044208,0.050864,-0.004806,0.073354,0.015867,0.000127,0.035214,0.029987,0.994193,0.000000,0.000000,0.000000,0.096980,0.002505,-0.097824,0.000000,0.000000,0.000000,-0.025493,-0.015424,0.036366,-0.003772,0.013590,-0.000056,-0.052772,0.048359,0.093018,0.047013,0.117370
8.730000,0.899000,0.010019,0.014888,1.029914,-0.003059,0.013667,-0.000055,0.044996,0.050563,-0.008079,0.073693,0.014483,0.000128,0.035214,0.029987,0.994193,0.000000,0.000000,0.000000,0.096980,0.002505,-0.097824,0.000000,0.000000,0.000000,-0.025195,-0.015099,0.035721,-0.003059,0.013667,-0.000055,-0.051984,0.048059,0.089745,0.046247,0.114307
8.740000,0.909000,0.010414,0.015318,1.029372,-0.002335,0.013776,-0.000054,0.046113,0.050587,-0.010959,0.075690,0.013910,0.000131,0.037473,0.029937,0.991867,0.000000,0.000000,0.000000,0.099428,-0.006906,-0.104354,0.000000,0.000000,0.000000,-0.027059,-0.014619,0.037506,-0.002335,0.013776,-0.000054,-0.053315,0.057493,0.093395,0.048504,0.121945
8.750000,0.919000,0.010846,0.015782,1.028813,-0.001599,0.013889,-0.000053,0.047337,0.050659,-0.013926,0.077513,0.013496,0.000128,0.037473,0.029937,0.991867,0.000000,0.000000,0.000000,0.099428,-0.006906,-0.104354,0.000000,0.000000,0.000000,-0.026627,-0.014155,0.036947,-0.001599,0.013889,-0.000053,-0.052092,0.057565,0.090428,0.047691,0.119183
8.763000,0.932000,0.011463,0.016425,1.027863,-0.000868,0.014045,-0.000052,0.049195,0.051280,-0.018021,0.081903,0.013203,0.000124,0.039178,0.029758,0.990055,0.000000,0.000000,0.000000,0.101132,-0.014272,-0.108695,0.000000,0.000000,0.000000,-0.027715,-0.013333,0.037808,-0.000868,0.014045,-0.000052,-0.051936,0.065552,0.090674,0.048737,0.123354
8.770000,0.939000,0.011955,0.016937,1.027682,-0.000049,0.014177,-0.000051,0.050549,0.051363,-0.019741,0.088256,0.014734,0.000119,0.039178,0.029758,0.990055,0.000000,0.000000,0.000000,0.101132,-0.014272,-0.108695,0.000000,0.000000,0.000000,-0.027223,-0.012821,0.037627,-0.000049,0.014177,-0.000051,-0.050583,0.065635,0.088954,0.048180,0.121571
8.780000,0.949000,0.012339,0.017310,1.026898,0.000731,0.014237,-0.000050,0.051475,0.050860,-0.023175,0.085240,0.012857,0.000114,0.041220,0.029382,0.987835,0.000000,0.000000,0.000000,0.103014,-0.023362,-0.113198,0.000000,0.000000,0.000000,-0.028880,-0.012073,0.039063,0.000731,0.014237,-0.000050,-0.051539,0.074222,0.090023,0.050057,0.127551
8.790000,0.959000,0.012805,0.017756,1.026201,0.001555,0.014332,-0.000049,0.052670,0.050564,-0.026017,0.085056,0.011052,0.000102,0.041220,0.029382,0.987835,0.000000,0.000000,0.000000,0.103014,-0.023362,-0.113198,0.000000,0.000000,0.000000,-0.028415,-0.011626,0.038366,0.001555,0.014332,-0.000049,-0.050344,0.073926,0.087181,0.049138,0.124900
8.800000,0.969000,0.013304,0.018224,1.025488,0.002398,0.014431,-0.000048,0.053956,0.050275,-0.028829,0.087185,0.010635,0.000079,0.043298,0.028821,0.985532,0.000000,0.000000,0.000000,0.104756,-0.032885,-0.116970,0.000000,0.000000,0.000000,-0.029993,-0.010597,0.039956,0.002398,0.014431,-0.000048,-0.050800,0.083160,0.088142,0.051072,0.131397
8.812000,0.981000,0.014009,0.018860,1.024329,0.003233,0.014571,-0.000047,0.055955,0.050499,-0.032589,0.092927,0.010395,0.000036,0.043298,0.028821,0.985532,0.000000,0.000000,0.000000,0.104756,-0.032885,-0.116970,0.000000,0.000000,0.000000,-0.029288,-0.009960,0.038797,0.003233,0.014571,-0.000047,-0.048801,0.083384,0.084381,0.049621,0.128276
8.820000,0.989000,0.014569,0.019365,1.024003,0.004162,0.014675,-0.000046,0.057366,0.050186,-0.033801,0.100171,0.011396,0.000035,0.045409,0.028064,0.983161,0.000000,0.000000,0.000000,0.106351,-0.042811,-0.119934,0.000000,0.000000,0.000000,-0.030840,-0.008699,0.040842,0.004162,0.014675,-0.000046,-0.048984,0.092997,0.086133,0.051912,0.135893
8.830000,0.999000,0.015004,0.019724,1.023104,0.005041,0.014699,-0.000046,0.058290,0.049266,-0.036217,0.096210,0.008282,0.000009,0.045409,0.028064,0.983161,0.000000,0.000000,0.000000,0.106351,-0.042811,-0.119934,0.000000,0.000000,0.000000,-0.030405,-0.008340,0.039942,0.005041,0.014699,-0.000046,-0.048061,0.092077,0.083718,0.050886,0.133404
8.840000,1.009000,0.015530,0.020152,1.022283,0.005978,0.014754,-0.000046,0.059512,0.048542,-0.038335,0.099100,0.007456,-0.000001,0.047551,0.027106,0.980740,0.000000,0.000000,0.000000,0.107791,-0.053106,-0.122017,0.000000,0.000000,0.000000,-0.032021,-0.006954,0.041542,0.005978,0.014754,-0.000046,-0.048279,0.101648,0.083682,0.052910,0.140235
8.850000,1.019000,0.016093,0.020597,1.021442,0.006941,0.014807,-0.000046,0.060831,0.047813,-0.040442,0.102639,0.006850,0.000009,0.047551,0.027106,0.980740,0.000000,0.000000,0.000000,0.107791,-0.053106,-0.122017,0.000000,0.000000,0.000000,-0.031458,-0.006509,0.040702,0.006941,0.014807,-0.000046,-0.046960,0.100919,0.081575,0.051852,0.138001
8.860000,1.029000,0.016680,0.021044,1.020572,0.007932,0.014852,-0.000045,0.062195,0.047026,-0.042578,0.105737,0.005842,0.000022,0.049719,0.025938,0.978287,0.000000,0.000000,0.000000,0.109069,-0.063733,-0.123150,0.000000,0.000000,0.000000,-0.033039,-0.004894,0.042285,0.007932,0.014852,-0.000045,-0.046874,0.110759,0.080572,0.053885,0.144764
8.872000,1.041000,0.017496,0.021638,1.019203,0.008944,0.014945,-0.000045,0.064349,0.046664,-0.045877,0.109116,0.004432,0.000048,0.049719,0.025938,0.978287,0.000000,0.000000,0.000000,0.109069,-0.063733,-0.123150,0.000000,0.000000,0.000000,-0.032223,-0.004300,0.040916,0.008944,0.014945,-0.000045,-0.044720,0.110397,0.077272,0.052258,0.141981
8.880000,1.049000,0.018140,0.022105,1.018744,0.010035,0.014989,-0.000044,0.065816,0.045786,-0.045830,0.114782,0.004431,0.000061,0.051912,0.024554,0.975821,0.000000,0.000000,0.000000,0.110178,-0.074654,-0.123271,0.000000,0.000000,0.000000,-0.033772,-0.002450,0.042923,0.010035,0.014989,-0.000044,-0.044363,0.120441,0.077440,0.054672,0.149903
8.893000,1.062000,0.018844,0.022554,1.017231,0.011104,0.015011,-0.000043,0.067449,0.044738,-0.048867,0.113738,0.002280,0.000081,0.054125,0.022950,0.973363,0.000000,0.000000,0.000000,0.111112,-0.085827,-0.122323,0.000000,0.000000,0.000000,-0.035281,-0.000396,0.043867,0.011104,0.015011,-0.000043,-0.043663,0.130565,0.073456,0.056296,0.156043
8.900000,1.069000,0.019519,0.023002,1.016742,0.012242,0.015033,-0.000042,0.068922,0.043648,-0.048822,0.119404,0.002279,0.000095,0.054125,0.022950,0.973363,0.000000,0.000000,0.000000,0.111112,-0.085827,-0.122323,0.000000,0.000000,0.000000,-0.034607,0.000052,0.043379,0.012242,0.015033,-0.000042,-0.042189,0.129475,0.073501,0.055492,0.154745
8.910000,1.079000,0.020193,0.023380,1.015242,0.013370,0.015019,-0.000041,0.070336,0.042202,-0.051686,0.126372,0.001253,0.000098,0.054125,0.022950,0.973363,0.000000,0.000000,0.000000,0.111112,-0.085827,-0.122323,0.000000,0.000000,0.000000,-0.033933,0.000430,0.041879,0.013370,0.015019,-0.000041,-0.040776,0.128029,0.070637,0.053902,0.151801
8.920000,1.089000,0.020896,0.023802,1.014725,0.014634,0.015032,-0.000040,0.071811,0.040889,-0.051603,0.140049,0.002132,0.000103,0.056355,0.021120,0.970936,0.000000,0.000000,0.000000,0.111862,-0.097206,-0.120259,0.000000,0.000000,0.000000,-0.035460,0.002682,0.043790,0.014634,0.015032,-0.000040,-0.040051,0.138095,0.068656,0.056410,0.159337
8.930000,1.099000,0.021371,0.024036,1.013724,0.015785,0.014940,-0.000039,0.072416,0.038821,-0.052270,0.121365,-0.001329,0.000073,0.056355,0.021120,0.970936,0.000000,0.000000,0.000000,0.111862,-0.097206,-0.120259,0.000000,0.000000,0.000000,-0.034984,0.002916,0.042788,0.015785,0.014940,-0.000039,-0.039447,0.136027,0.067989,0.055346,0.157105
8.940000,1.109000,0.022224,0.024454,1.012258,0.017072,0.014957,-0.000040,0.074356,0.037330,-0.054273,0.127122,-0.002444,0.000005,0.058599,0.019061,0.968561,0.000000,0.000000,0.000000,0.112424,-0.108745,-0.117038,0.000000,0.000000,0.000000,-0.036374,0.005394,0.043697,0.017072,0.014957,-0.000040,-0.038068,0.146075,0.062765,0.057111,0.163483
8.951000,1.120000,0.023161,0.024900,1.011041,0.018343,0.014977,-0.000041,0.076536,0.035862,-0.055372,0.129704,-0.003319,-0.000055,0.058599,0.019061,0.968561,0.000000,0.000000,0.000000,0.112424,-0.108745,-0.117038,0.000000,0.000000,0.000000,-0.035438,0.005839,0.042480,0.018343,0.014977,-0.000041,-0.035888,0.144607,0.061665,0.055628,0.161251
8.960000,1.129000,0.023926,0.025258,1.010487,0.019640,0.014944,-0.000042,0.078019,0.034046,-0.054489,0.132571,-0.003368,-0.000049,0.060964,0.016649,0.966150,0.000000,0.000000,0.000000,0.112804,-0.120978,-0.112376,0.000000,0.000000,0.000000,-0.037038,0.008610,0.044338,0.019640,0.014944,-0.000042,-0.034785,0.155025,0.057887,0.058410,0.169096
8.970000,1.139000,0.024335,0.025387,1.009522,0.020917,0.014789,-0.000044,0.078167,0.031330,-0.054081,0.119401,-0.006620,-0.000040,0.060964,0.016649,0.966150,0.000000,0.000000,0.000000,0.112804,-0.120978,-0.112376,0.000000,0.000000,0.000000,-0.036629,0.008738,0.043373,0.020917,0.014789,-0.000044,-0.034637,0.152308,0.058295,0.057439,0.166721
8.980000,1.149000,0.024980,0.025615,1.008567,0.022169,0.014696,-0.000046,0.079148,0.028939,-0.053660,0.116279,-0.007871,-0.000054,0.063109,0.014244,0.964064,0.000000,0.000000,0.000000,0.112956,-0.132101,-0.107007,0.000000,0.000000,0.000000,-0.038129,0.011370,0.044504,0.022169,0.014696,-0.000046,-0.033808,0.161040,0.053347,0.059697,0.172982
8.990000,1.159000,0.025953,0.025931,1.007065,0.023301,0.014661,-0.000049,0.081277,0.026786,-0.054335,0.121605,-0.008040,-0.000104,0.063109,0.014244,0.964064,0.000000,0.000000,0.000000,0.112956,-0.132101,-0.107007,0.000000,0.000000,0.000000,-0.037156,0.011686,0.043001,0.023301,0.014661,-0.000049,-0.031679,0.158887,0.052672,0.058019,0.170362
9.003000,1.172000,0.026986,0.026244,1.005826,0.024358,0.014608,-0.000055,0.083544,0.024588,-0.054239,0.114941,-0.010591,-0.000188,0.065368,0.011485,0.961990,0.000000,0.000000,0.000000,0.112915,-0.143813,-0.100163,0.000000,0.000000,0.000000,-0.038382,0.014759,0.043836,0.024358,0.014608,-0.000055,-0.029371,0.168401,0.045924,0.060105,0.177004
9.010000,1.179000,0.027821,0.026490,1.005284,0.025508,0.014502,-0.000059,0.085019,0.022129,-0.051399,0.126449,-0.010670,-0.000128,0.065368,0.011485,0.961990,0.000000,0.000000,0.000000,0.112915,-0.143813,-0.100163,0.000000,0.000000,0.000000,-0.037547,0.015005,0.043294,0.025508,0.014502,-0.000059,-0.027896,0.165942,0.048763,0.059239,0.175193
9.020000,1.189000,0.028273,0.026553,1.004323,0.026484,0.014257,-0.000066,0.085042,0.018998,-0.049863,0.116921,-0.012323,-0.000234,0.067624,0.008492,0.960065,0.000000,0.000000,0.000000,0.112663,-0.155474,-0.092093,0.000000,0.000000,0.000000,-0.039351,0.018060,0.044257,0.026484,0.014257,-0.000066,-0.027621,0.174473,0.042230,0.061915,0.181623
9.030000,1.199000,0.028976,0.026676,1.003389,0.027567,0.014086,-0.000073,0.085947,0.016097,-0.048452,0.108353,-0.014418,-0.000226,0.067624,0.008492,0.960065,0.000000,0.000000,0.000000,0.112663,-0.155474,-0.092093,0.000000,0.000000,0.000000,-0.038648,0.018184,0.043324,0.027567,0.014086,-0.000073,-0.026715,0.171571,0.043641,0.060838,0.179039
9.040000,1.209000,0.029758,0.026795,1.002434,0.028687,0.013923,-0.000079,0.087090,0.013174,-0.047154,0.111216,-0.015680,-0.000221,0.069873,0.005267,0.958314,0.000000,0.000000,0.000000,0.112193,-0.167028,-0.082807,0.000000,0.000000,0.000000,-0.040115,0.021528,0.044120,0.028687,0.013923,-0.000079,-0.025103,0.180202,0.035653,0.063397,0.185403
9.050000,1.219000,0.030581,0.026896,1.001463,0.029803,0.013755,-0.000086,0.088329,0.010165,-0.045537,0.118889,-0.015243,-0.000114,0.069873,0.005267,0.958314,0.000000,0.000000,0.000000,0.112193,-0.167028,-0.082807,0.000000,0.000000,0.000000,-0.039292,0.021629,0.043149,0.029803,0.013755,-0.000086,-0.023864,0.177193,0.037270,0.062237,0.182636
9.060000,1.229000,0.031431,0.026972,1.000493,0.030867,0.013588,-0.000095,0.089602,0.007065,-0.043972,0.118161,-0.015266,-0.000172,0.072110,0.001812,0.956761,0.000000,0.000000,0.000000,0.111502,-0.178417,-0.072324,0.000000,0.000000,0.000000,-0.040680,0.025159,0.043732,0.030867,0.013588,-0.000095,-0.021900,0.185481,0.028353,0.064810,0.188909
9.070000,1.239000,0.032600,0.027028,0.999019,0.031982,0.013504,-0.000102,0.091977,0.003848,-0.043364,0.112841,-0.015989,-0.000135,0.072110,0.001812,0.956761,0.000000,0.000000,0.000000,0.111502,-0.178417,-0.072324,0.000000,0.000000,0.000000,-0.039510,0.025216,0.042258,0.031982,0.013504,-0.000102,-0.019525,0.182265,0.028960,0.063108,0.185581
9.080000,1.249000,0.033520,0.027067,0.998586,0.033110,0.013344,-0.000108,0.093351,0.000594,-0.039729,0.115061,-0.015894,-0.000048,0.074332,-0.001868,0.955429,0.000000,0.000000,0.000000,0.110585,-0.189580,-0.060675,0.000000,0.000000,0.000000,-0.040812,0.028935,0.043156,0.033110,0.013344,-0.000108,-0.017234,0.190174,0.020947,0.066071,0.192099
9.090000,1.259000,0.034218,0.027029,0.997572,0.034174,0.013117,-0.000115,0.093870,-0.002955,-0.036998,0.112734,-0.017433,-0.000017,0.074332,-0.001868,0.955429,0.000000,0.000000,0.000000,0.110585,-0.189580,-0.060675,0.000000,0.000000,0.000000,-0.040114,0.028897,0.042143,0.034174,0.013117,-0.000115,-0.016715,0.186625,0.023677,0.064963,0.188862
9.100000,1.269000,0.035056,0.026973,0.996689,0.035238,0.012931,-0.000121,0.094855,-0.006552,-0.033972,0.110659,-0.017540,0.000066,0.076860,-0.006373,0.954201,0.000000,0.000000,0.000000,0.109246,-0.202063,-0.045894,0.000000,0.000000,0.000000,-0.041805,0.033345,0.042488,0.035238,0.012931,-0.000121,-0.014391,0.195511,0.011922,0.068299,0.196402
9.110000,1.279000,0.035945,0.026885,0.995833,0.036282,0.012751,-0.000126,0.095977,-0.010253,-0.030631,0.107163,-0.018014,0.000136,0.076860,-0.006373,0.954201,0.000000,0.000000,0.000000,0.109246,-0.202063,-0.045894,0.000000,0.000000,0.000000,-0.040915,0.033258,0.041632,0.036282,0.012751,-0.000126,-0.013269,0.191810,0.015262,0.067181,0.192873
9.121000,1.290000,0.037182,0.026713,0.994528,0.037332,0.012657,-0.000131,0.098295,-0.014257,-0.028708,0.104888,-0.018749,0.000225,0.078708,-0.009884,0.953520,0.000000,0.000000,0.000000,0.108057,-0.210993,-0.034061,0.000000,0.000000,0.000000,-0.041526,0.036598,0.041008,0.037332,0.012657,-0.000131,-0.009763,0.196736,0.005353,0.068887,0.197051
9.130000,1.299000,0.038165,0.026571,0.994241,0.038325,0.012476,-0.000136,0.099607,-0.018128,-0.023155,0.104063,-0.020115,0.000277,0.078708,-0.009884,0.953520,0.000000,0.000000,0.000000,0.108057,-0.210993,-0.034061,0.000000,0.000000,0.000000,-0.040543,0.036455,0.040721,0.038325,0.012476,-0.000136,-0.008450,0.192865,0.010906,0.068051,0.193358
9.141000,1.310000,0.039207,0.026313,0.992878,0.039301,0.012292,-0.000140,0.101069,-0.022400,-0.020600,0.097605,-0.022912,0.000342,0.080853,-0.014206,0.952986,0.000000,0.000000,0.000000,0.106440,-0.221122,-0.019213,0.000000,0.000000,0.000000,-0.041646,0.040520,0.039892,0.039301,0.012292,-0.000140,-0.005371,0.198721,-0.001387,0.070481,0.198799
