t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
23.301000,7.241000,14.846342,-0.160122,0.056251,-0.001738,666.803479,652.241054,631.202270,684.281445,-1.258269,-0.213499,-0.027873,-0.001738,1.389611,0.053376,0.084124,0.000000,14.846342,-0.160122,0.056251,-0.001738,1.000000,0.161426,0.020469,1.000000,0.042099,-0.026630,0.463204
23.330000,7.270000,14.929029,-0.176669,0.002772,-0.002222,679.414901,643.233102,640.574737,678.738422,-1.174251,-0.228301,-0.079608,-0.002222,1.388280,0.051631,0.082379,0.000000,14.929029,-0.176669,0.002772,-0.002222,1.000000,0.171582,0.019635,1.000000,0.041228,-0.025755,0.462760
23.344000,7.284000,14.943733,-0.165926,-0.005554,-0.002281,680.028559,643.297759,643.512133,676.547626,-1.158210,-0.215806,-0.086178,-0.002281,1.386943,0.049881,0.080623,0.000000,14.943733,-0.165926,-0.005554,-0.002281,1.000000,0.171328,0.018815,1.000000,0.040351,-0.024877,0.462314
23.367000,7.307000,14.889477,-0.123228,0.029710,-0.001705,668.360737,652.557028,640.937878,677.060180,-1.211097,-0.171368,-0.049202,-0.001705,1.385575,0.048141,0.078912,0.000000,14.889477,-0.123228,0.029710,-0.001705,1.000000,0.167463,0.017847,1.000000,0.039496,-0.024005,0.461858
23.382000,7.322000,14.936602,-0.127172,-0.014924,-0.001566,677.206965,645.404998,649.411843,671.095004,-1.162640,-0.173538,-0.092018,-0.001566,1.384242,0.046366,0.077094,0.000000,14.936602,-0.127172,-0.014924,-0.001566,1.000000,0.173478,0.017376,1.000000,0.038587,-0.023116,0.461414
23.402000,7.342000,14.949854,-0.103345,-0.003470,-0.000849,672.881335,649.972047,650.536503,671.104109,-1.148067,-0.147918,-0.078694,-0.000849,1.382922,0.044573,0.075224,0.000000,14.949854,-0.103345,-0.003470,-0.000849,1.000000,0.174288,0.015988,1.000000,0.037652,-0.022219,0.460974
23.426000,7.366000,14.971570,-0.048144,-0.033078,-0.000396,672.434075,651.071742,662.110724,660.983415,-1.125056,-0.090897,-0.106324,-0.000396,1.381626,0.042753,0.073246,0.000000,14.971570,-0.048144,-0.033078,-0.000396,1.000000,0.183048,0.014614,1.000000,0.036662,-0.021309,0.460542
23.444000,7.384000,14.985514,-0.083610,-0.033107,-0.000561,676.459409,647.642681,658.626917,664.947385,-1.109840,-0.124523,-0.104298,-0.000561,1.380354,0.040914,0.071191,0.000000,14.985514,-0.083610,-0.033107,-0.000561,1.000000,0.183055,0.014956,1.000000,0.035634,-0.020390,0.460118
23.462000,7.402000,14.911034,-0.103255,0.041814,-0.000852,664.406345,656.909173,641.783893,677.804023,-1.183011,-0.142335,-0.027364,-0.000852,1.379046,0.039080,0.069178,0.000000,14.911034,-0.103255,0.041814,-0.000852,1.000000,0.175891,0.016096,1.000000,0.034626,-0.019474,0.459682
23.482000,7.422000,14.930051,-0.123774,0.054333,-0.001130,664.952901,657.409081,637.682911,682.280201,-1.162710,-0.161013,-0.012801,-0.001130,1.377760,0.037239,0.067134,0.000000,14.930051,-0.123774,0.054333,-0.001130,1.000000,0.176441,0.016128,1.000000,0.033602,-0.018556,0.459253
23.509000,7.449000,14.947145,-0.207260,0.045572,-0.001307,675.530504,647.440772,630.398554,689.616666,-1.144346,-0.242645,-0.019432,-0.001307,1.376491,0.035386,0.065003,0.000000,14.947145,-0.207260,0.045572,-0.001307,1.000000,0.183059,0.019021,1.000000,0.032535,-0.017631,0.458830
23.528000,7.468000,14.841446,-0.276271,0.062500,-0.001774,677.694355,640.722254,616.988921,696.893097,-1.248513,-0.309862,-0.001074,-0.001774,1.374959,0.033591,0.063574,0.000000,14.841446,-0.276271,0.062500,-0.001774,1.000000,0.159830,0.025190,1.000000,0.031819,-0.016735,0.458320
23.542000,7.482000,14.969996,-0.180567,0.020609,-0.001756,677.581632,646.667599,638.118105,683.137638,-1.118722,-0.212296,-0.040722,-0.001756,1.373718,0.031729,0.061331,0.000000,14.969996,-0.180567,0.020609,-0.001756,1.000000,0.193332,0.017189,1.000000,0.030696,-0.015806,0.457906
23.568000,7.508000,15.016761,-0.147649,0.001780,-0.001834,678.359816,648.023956,646.023159,677.631944,-1.070805,-0.177507,-0.057055,-0.001834,1.372566,0.029858,0.058836,0.000000,15.016761,-0.147649,0.001780,-0.001834,1.000000,0.208992,0.014943,1.000000,0.029447,-0.014872,0.457522
23.587000,7.527000,14.896530,-0.053020,0.063010,-0.004047,656.300733,666.708924,642.033308,674.637227,-1.189831,-0.081024,0.006562,-0.004047,1.371361,0.028004,0.056448,0.000000,14.896530,-0.053020,0.063010,-0.004047,1.000000,0.208513,0.014819,1.000000,0.028253,-0.013944,0.457120
23.602000,7.542000,14.835342,-0.046374,0.046886,-0.003323,656.739570,663.053671,644.442439,670.196114,-1.249703,-0.072513,-0.007426,-0.003323,1.370045,0.026140,0.054313,0.000000,14.835342,-0.046374,0.046886,-0.003323,1.000000,0.199723,0.016150,1.000000,0.027184,-0.013013,0.456682
23.622000,7.562000,14.926324,-0.103671,-0.017061,-0.003189,675.477968,647.972055,651.486900,667.446926,-1.157462,-0.127946,-0.069128,-0.003189,1.368785,0.024275,0.052066,0.000000,14.926324,-0.103671,-0.017061,-0.003189,1.000000,0.197225,0.015513,1.000000,0.026060,-0.012080,0.456262
23.644000,7.584000,14.853526,-0.052702,0.019005,-0.001522,661.933611,657.342515,649.664958,667.250474,-1.228952,-0.075106,-0.030869,-0.001522,1.367478,0.022404,0.049874,0.000000,14.853526,-0.052702,0.019005,-0.001522,1.000000,0.198126,0.015763,1.000000,0.024963,-0.011145,0.455826
23.662000,7.602000,14.961261,-0.157997,-0.110456,-0.001028,696.322029,625.468302,663.252989,658.912965,-1.119985,-0.178541,-0.157962,-0.001028,1.366246,0.020544,0.047507,0.000000,14.961261,-0.157997,-0.110456,-0.001028,1.000000,0.201538,0.018227,1.000000,0.023777,-0.010216,0.455415
23.685000,7.625000,14.944168,-0.175228,-0.063403,0.001325,689.265604,630.630552,653.844088,669.217624,-1.135836,-0.193906,-0.108575,0.001325,1.365004,0.018678,0.045172,0.000000,14.944168,-0.175228,-0.063403,0.001325,1.000000,0.196787,0.017840,1.000000,0.022608,-0.009284,0.455001
23.702000,7.642000,14.946835,-0.178690,-0.103484,0.001638,696.073324,622.988129,660.507473,662.990031,-1.131941,-0.195510,-0.146252,0.001638,1.363775,0.016820,0.042768,0.000000,14.946835,-0.178690,-0.103484,0.001638,1.000000,0.201547,0.018775,1.000000,0.021405,-0.008357,0.454592
23.724000,7.664000,14.922906,-0.173569,-0.031178,0.002226,683.056618,635.683205,648.298171,674.321167,-1.154633,-0.188527,-0.071573,0.002226,1.362539,0.014958,0.040395,0.000000,14.922906,-0.173569,-0.031178,0.002226,1.000000,0.196744,0.017399,1.000000,0.020216,-0.007428,0.454180
23.745000,7.685000,14.902061,-0.148549,-0.006087,0.001629,676.095481,642.586255,645.944057,675.244208,-1.174231,-0.161642,-0.044117,0.001629,1.361293,0.013094,0.038031,0.000000,14.902061,-0.148549,-0.006087,0.001629,1.000000,0.197328,0.016596,1.000000,0.019032,-0.006499,0.453764
23.764000,7.704000,14.925363,-0.124106,-0.027673,0.001043,677.872098,642.219158,652.620429,669.385561,-1.149701,-0.135353,-0.063258,0.001043,1.360065,0.011247,0.035584,0.000000,14.925363,-0.124106,-0.027673,0.001043,1.000000,0.200999,0.015450,1.000000,0.017806,-0.005579,0.453355
23.781000,7.721000,14.880779,-0.045145,0.021296,0.000052,660.798641,658.528641,651.252152,668.047112,-1.193027,-0.054539,-0.011884,0.000052,1.358807,0.009394,0.033180,0.000000,14.880779,-0.045145,0.021296,0.000052,1.000000,0.206330,0.014545,1.000000,0.016601,-0.004656,0.452936
23.804000,7.744000,14.873174,-0.101641,0.032351,-0.000205,664.780060,654.360701,642.987634,675.490838,-1.199371,-0.109175,0.001542,-0.000205,1.357545,0.007534,0.030809,0.000000,14.873174,-0.101641,0.032351,-0.000205,1.000000,0.198710,0.015577,1.000000,0.015414,-0.003729,0.452515
23.824000,7.764000,14.830149,-0.109132,0.039130,-0.000069,663.422315,653.714091,640.054612,676.511110,-1.241090,-0.114793,0.010633,-0.000069,1.356239,0.005661,0.028497,0.000000,14.830149,-0.109132,0.039130,-0.000069,1.000000,0.197063,0.016732,1.000000,0.014255,-0.002795,0.452080
23.842000,7.782000,14.892831,-0.146633,-0.040059,-0.000126,681.927993,637.312973,651.205146,668.490237,-1.177143,-0.150444,-0.066175,-0.000126,1.354974,0.003811,0.026115,0.000000,14.892831,-0.146633,-0.040059,-0.000126,1.000000,0.199203,0.016558,1.000000,0.013062,-0.001873,0.451658
23.864000,7.804000,14.882176,-0.099981,-0.044992,-0.000667,677.921771,641.497715,656.591276,662.333115,-1.186512,-0.101928,-0.068779,-0.000667,1.353688,0.001947,0.023787,0.000000,14.882176,-0.099981,-0.044992,-0.000667,1.000000,0.203388,0.015590,1.000000,0.011896,-0.000943,0.451229
23.885000,7.825000,14.941715,-0.172188,-0.133785,-0.000743,700.988284,619.087132,665.385125,656.100928,-1.125727,-0.172310,-0.155149,-0.000743,1.352442,0.000121,0.021363,0.000000,14.941715,-0.172188,-0.133785,-0.000743,1.000000,0.202562,0.018049,1.000000,0.010682,-0.000032,0.450814
23.905000,7.845000,14.899634,-0.158321,-0.101096,-0.001432,693.677809,625.839424,660.124297,659.021036,-1.166535,-0.156600,-0.120099,-0.001432,1.351169,-0.001721,0.019003,0.000000,14.899634,-0.158321,-0.101096,-0.001432,1.000000,0.202444,0.017503,1.000000,0.009499,0.000887,0.450390
23.928000,7.868000,14.858287,-0.161994,-0.104711,-0.000869,693.573037,623.581579,659.634674,658.091598,-1.206516,-0.158330,-0.121593,-0.000869,1.349803,-0.003663,0.016882,0.000000,14.858287,-0.161994,-0.104711,-0.000869,1.000000,0.195601,0.018542,1.000000,0.008436,0.001856,0.449934
23.945000,7.885000,14.899199,-0.126395,-0.087851,-0.000918,688.122209,631.526518,661.404777,658.097003,-1.164329,-0.120898,-0.102380,-0.000918,1.348529,-0.005497,0.014529,0.000000,14.899199,-0.126395,-0.087851,-0.000918,1.000000,0.202639,0.016067,1.000000,0.007257,0.002769,0.449510
23.966000,7.906000,14.918164,-0.103121,-0.077283,-0.000811,684.396560,636.352191,662.513797,657.903541,-1.144113,-0.095823,-0.089410,-0.000811,1.347277,-0.007297,0.012126,0.000000,14.918164,-0.103121,-0.077283,-0.000811,1.000000,0.203413,0.014808,1.000000,0.006053,0.003666,0.449092
23.986000,7.926000,14.987224,-0.074515,-0.153668,-0.000494,695.320884,627.377158,679.895871,643.312747,-1.073841,-0.065477,-0.163289,-0.000494,1.346065,-0.009038,0.009621,0.000000,14.987224,-0.074515,-0.153668,-0.000494,1.000000,0.202500,0.014626,1.000000,0.004797,0.004533,0.448688
24.004000,7.944000,14.990882,-0.076920,-0.116560,-0.000018,689.451975,633.623654,673.723671,650.295495,-1.068988,-0.066157,-0.123667,-0.000018,1.344870,-0.010763,0.007108,0.000000,14.990882,-0.076920,-0.116560,-0.000018,1.000000,0.197610,0.013394,1.000000,0.003538,0.005391,0.448290
24.026000,7.966000,14.834171,-0.094224,-0.003270,-0.000269,669.179942,648.150852,649.083226,667.883701,-1.224354,-0.081568,-0.008185,-0.000269,1.343525,-0.012656,0.004915,0.000000,14.834171,-0.094224,-0.003270,-0.000269,1.000000,0.187735,0.015662,1.000000,0.002440,0.006335,0.447842
24.043000,7.983000,14.968532,-0.100251,-0.105828,-0.000253,689.662486,632.542575,668.937876,654.044335,-1.088804,-0.085914,-0.108213,-0.000253,1.342336,-0.014336,0.002384,0.000000,14.968532,-0.100251,-0.105828,-0.000253,1.000000,0.191406,0.013764,1.000000,0.001172,0.007172,0.447445
24.062000,8.002000,14.979874,-0.127756,-0.051337,-0.000294,683.781744,639.445969,657.039972,666.463029,-1.076285,-0.111752,-0.051198,-0.000294,1.341160,-0.016004,-0.000139,0.000000,14.979874,-0.127756,-0.051337,-0.000294,1.000000,0.186557,0.013095,1.000000,-0.000091,0.008002,0.447053
24.086000,8.026000,14.950648,-0.134995,-0.051684,-0.000067,683.873589,637.835338,655.760948,666.606977,-1.104330,-0.117333,-0.049038,-0.000067,1.339979,-0.017663,-0.002645,0.000000,14.950648,-0.134995,-0.051684,-0.000067,1.000000,0.186565,0.013813,1.000000,-0.001346,0.008828,0.446660
24.105000,8.045000,14.958794,-0.119439,-0.078459,-0.000211,686.910193,635.050373,662.105119,660.559916,-1.095023,-0.100179,-0.073252,-0.000211,1.338817,-0.019260,-0.005207,0.000000,14.958794,-0.119439,-0.078459,-0.000211,1.000000,0.188065,0.013531,1.000000,-0.002628,0.009623,0.446272
24.125000,8.065000,14.939472,-0.124225,-0.057318,-0.000755,683.698233,638.036927,657.376117,664.017461,-1.113189,-0.103381,-0.049565,-0.000755,1.337662,-0.020844,-0.007752,0.000000,14.939472,-0.124225,-0.057318,-0.000755,1.000000,0.188114,0.013706,1.000000,-0.003903,0.010412,0.445887
24.141000,8.081000,14.861028,-0.080303,0.010397,-0.000783,666.192651,652.810143,648.629095,669.124183,-1.190431,-0.057826,0.020593,-0.000783,1.336459,-0.022476,-0.010196,0.000000,14.861028,-0.080303,0.010397,-0.000783,1.000000,0.193731,0.014548,1.000000,-0.005126,0.011225,0.445486
24.164000,8.104000,14.819790,-0.095324,-0.017153,-0.000794,671.491717,645.500472,650.856948,665.138996,-1.230428,-0.071200,-0.004566,-0.000794,1.335217,-0.024123,-0.012587,0.000000,14.819790,-0.095324,-0.017153,-0.000794,1.000000,0.193254,0.015649,1.000000,-0.006323,0.012046,0.445072
24.187000,8.127000,14.940768,-0.103994,-0.136340,-0.000172,694.384850,625.996849,673.086817,648.583273,-1.108283,-0.078330,-0.121261,-0.000172,1.334051,-0.025664,-0.015079,0.000000,14.940768,-0.103994,-0.136340,-0.000172,1.000000,0.190484,0.014367,1.000000,-0.007571,0.012814,0.444684
24.202000,8.142000,14.970836,-0.085493,-0.154215,-0.000021,696.005791,625.483419,678.669808,644.220089,-1.077068,-0.058358,-0.136601,-0.000021,1.332904,-0.027136,-0.017614,0.000000,14.970836,-0.085493,-0.154215,-0.000021,1.000000,0.189622,0.013807,1.000000,-0.008840,0.013546,0.444301
24.224000,8.164000,14.915029,-0.063208,-0.110272,0.000098,685.381424,634.448884,672.483651,648.251710,-1.131700,-0.034587,-0.090177,0.000098,1.331730,-0.028621,-0.020094,0.000000,14.915029,-0.063208,-0.110272,0.000098,1.000000,0.191323,0.013740,1.000000,-0.010082,0.014286,0.443910
24.242000,8.182000,14.887961,-0.140777,-0.138777,-0.000336,697.404110,620.274756,668.469236,650.850890,-1.157583,-0.110644,-0.116268,-0.000336,1.330545,-0.030133,-0.022509,0.000000,14.887961,-0.140777,-0.138777,-0.000336,1.000000,0.187087,0.015976,1.000000,-0.011291,0.015039,0.443515
24.262000,8.202000,14.863341,-0.132213,-0.091911,-0.000323,688.411876,629.086200,660.898768,657.452395,-1.181000,-0.100556,-0.067039,-0.000323,1.329341,-0.031657,-0.024873,0.000000,14.863341,-0.132213,-0.091911,-0.000323,1.000000,0.186919,0.015408,1.000000,-0.012474,0.015799,0.443114
24.284000,8.224000,14.872328,-0.120558,-0.091282,-0.000058,687.230718,630.588140,662.310123,656.627981,-1.170807,-0.087393,-0.064066,-0.000058,1.328135,-0.033165,-0.027217,0.000000,14.872328,-0.120558,-0.091282,-0.000058,1.000000,0.187242,0.014882,1.000000,-0.013648,0.016550,0.442712
24.306000,8.246000,14.958119,-0.005771,-0.116842,-0.000032,681.577289,640.603128,680.375492,641.831355,-1.083864,0.028760,-0.087188,-0.000032,1.326984,-0.034531,-0.029654,0.000000,14.958119,-0.005771,-0.116842,-0.000032,1.000000,0.193186,0.012591,1.000000,-0.014867,0.017231,0.442328
24.329000,8.269000,14.865429,-0.070281,-0.148690,-0.000181,691.414789,625.771462,676.987173,641.076830,-1.175210,-0.033995,-0.116936,-0.000181,1.325639,-0.036285,-0.031754,0.000000,14.865429,-0.070281,-0.148690,-0.000181,1.000000,0.182008,0.015294,1.000000,-0.015919,0.018106,0.441880
24.343000,8.283000,14.920528,-0.080924,-0.100962,-0.001041,686.156125,634.740133,668.808392,651.437609,-1.118941,-0.043264,-0.066856,-0.001041,1.324469,-0.037661,-0.034106,0.000000,14.920528,-0.080924,-0.100962,-0.001041,1.000000,0.180570,0.013155,1.000000,-0.017096,0.018791,0.441490
24.365000,8.305000,14.899766,-0.115368,-0.092197,-0.000889,687.719035,631.969620,663.324579,656.208484,-1.138518,-0.076320,-0.055789,-0.000889,1.323284,-0.039048,-0.036408,0.000000,14.899766,-0.115368,-0.092197,-0.000889,1.000000,0.176841,0.013856,1.000000,-0.018248,0.019483,0.441095
24.384000,8.324000,14.975804,-0.060164,-0.140388,-0.000864,691.608704,631.223374,678.795883,643.675074,-1.061364,-0.019917,-0.101580,-0.000864,1.322169,-0.040247,-0.038808,0.000000,14.975804,-0.060164,-0.140388,-0.000864,1.000000,0.176198,0.012337,1.000000,-0.019448,0.020081,0.440723
24.411000,8.351000,14.935479,-0.042007,-0.093159,-0.000907,681.182915,640.655034,671.914030,649.008750,-1.100541,-0.000527,-0.052013,-0.000907,1.321021,-0.041479,-0.041146,0.000000,14.935479,-0.042007,-0.093159,-0.000907,1.000000,0.176245,0.012383,1.000000,-0.020618,0.020695,0.440340
24.427000,8.367000,14.790786,-0.162029,-0.183249,-0.001960,705.158405,608.082332,671.044375,642.565803,-1.243800,-0.118629,-0.140229,-0.001960,1.319587,-0.043400,-0.043020,0.000000,14.790786,-0.162029,-0.183249,-0.001960,1.000000,0.172524,0.018844,1.000000,-0.021556,0.021654,0.439862
24.443000,8.383000,14.883820,-0.051780,-0.040364,-0.001351,672.450710,647.819898,660.691871,657.808840,-1.149600,-0.007164,0.004913,-0.001351,1.318419,-0.044616,-0.045277,0.000000,14.883820,-0.051780,-0.040364,-0.001351,1.000000,0.177370,0.013224,1.000000,-0.022685,0.022261,0.439473
24.462000,8.402000,15.018746,-0.063994,-0.179321,-0.000324,699.013418,624.604980,685.926421,638.454425,-1.013580,-0.018312,-0.131729,-0.000324,1.317326,-0.045682,-0.047592,0.000000,15.018746,-0.063994,-0.179321,-0.000324,1.000000,0.166936,0.012042,1.000000,-0.023843,0.022792,0.439109
24.486000,8.426000,14.990713,-0.054265,-0.120631,0.001964,687.153376,634.587061,677.413935,647.935829,-1.040514,-0.007509,-0.070772,0.001964,1.316227,-0.046756,-0.049859,0.000000,14.990713,-0.054265,-0.120631,0.001964,1.000000,0.166521,0.011334,1.000000,-0.024976,0.023328,0.438742
24.506000,8.446000,14.977186,-0.033792,-0.158398,0.002822,690.674370,629.461913,685.739866,639.152628,-1.052955,0.013958,-0.106273,0.002822,1.315141,-0.047751,-0.052125,0.000000,14.977186,-0.033792,-0.158398,0.002822,1.000000,0.166045,0.012237,1.000000,-0.026108,0.023825,0.438380
24.526000,8.466000,14.825241,-0.104196,-0.145182,0.002361,692.555321,620.630922,672.907152,645.457002,-1.203589,-0.054906,-0.091078,0.002361,1.313831,-0.049290,-0.054103,0.000000,14.825241,-0.104196,-0.145182,0.002361,1.000000,0.163997,0.015618,1.000000,-0.027097,0.024596,0.437944
24.543000,8.483000,14.914342,-0.047496,-0.083190,0.001178,678.930025,640.495101,669.933764,651.664061,-1.113374,0.002807,-0.026923,0.001178,1.312716,-0.050303,-0.056267,0.000000,14.914342,-0.047496,-0.083190,0.001178,1.000000,0.162875,0.012469,1.000000,-0.028178,0.025102,0.437572
24.565000,8.505000,14.873284,-0.043068,-0.023238,0.000393,667.836927,650.797596,659.072204,660.253316,-1.153282,0.008294,0.035127,0.000393,1.311565,-0.051362,-0.058365,0.000000,14.873284,-0.043068,-0.023238,0.000393,1.000000,0.165370,0.013431,1.000000,-0.029226,0.025632,0.437188
24.587000,8.527000,14.867917,-0.080664,-0.086081,0.000255,682.118933,635.671683,665.624781,653.303486,-1.157497,-0.028279,-0.025649,0.000255,1.310414,-0.052385,-0.060432,0.000000,14.867917,-0.080664,-0.086081,0.000255,1.000000,0.158958,0.013544,1.000000,-0.030258,0.026144,0.436805
24.603000,8.543000,14.946259,-0.008163,-0.118762,0.000477,681.710733,639.531699,680.366752,641.686511,-1.078048,0.045097,-0.056244,0.000477,1.309307,-0.053260,-0.062518,0.000000,14.946259,-0.008163,-0.118762,0.000477,1.000000,0.157398,0.012142,1.000000,-0.031301,0.026581,0.436436
24.630000,8.570000,14.918920,-0.028654,-0.160673,0.000495,690.074824,629.213974,684.603902,635.921952,-1.104263,0.025468,-0.096110,0.000495,1.308183,-0.054122,-0.064563,0.000000,14.918920,-0.028654,-0.160673,0.000495,1.000000,0.154835,0.013183,1.000000,-0.032322,0.027012,0.436061
24.648000,8.588000,14.974254,0.015233,-0.182357,0.000116,690.480804,631.629449,693.624123,628.356344,-1.047853,0.070089,-0.115749,0.000116,1.307107,-0.054855,-0.066608,0.000000,14.974254,0.015233,-0.182357,0.000116,1.000000,0.153947,0.012811,1.000000,-0.033344,0.027379,0.435702
24.668000,8.608000,14.976197,-0.008811,-0.060769,-0.000671,673.187923,650.705941,670.898954,652.063931,-1.044984,0.046296,0.007928,-0.000671,1.306181,-0.055106,-0.068697,0.000000,14.976197,-0.008811,-0.060769,-0.000671,1.000000,0.156166,0.011141,1.000000,-0.034388,0.027504,0.435394
24.684000,8.624000,14.862785,-0.073453,-0.140308,-0.001216,690.661786,627.283746,674.852946,642.418148,-1.157271,-0.017559,-0.069685,-0.001216,1.305056,-0.055894,-0.070623,0.000000,14.862785,-0.073453,-0.140308,-0.001216,1.000000,0.146535,0.013909,1.000000,-0.035351,0.027897,0.435019
24.705000,8.645000,14.904732,-0.033799,-0.185813,-0.002176,695.270166,624.890025,686.997979,630.617691,-1.114225,0.022768,-0.113277,-0.002176,1.303956,-0.056567,-0.072536,0.000000,14.904732,-0.033799,-0.185813,-0.002176,1.000000,0.145803,0.013750,1.000000,-0.036307,0.028234,0.434652
24.728000,8.668000,14.809131,-0.094090,-0.133752,-0.000718,690.371155,624.709718,670.626517,644.775371,-1.208593,-0.036546,-0.059424,-0.000718,1.302723,-0.057544,-0.074328,0.000000,14.809131,-0.094090,-0.133752,-0.000718,1.000000,0.144261,0.015094,1.000000,-0.037202,0.028722,0.434241
24.747000,8.687000,14.840641,-0.078210,-0.179586,-0.001246,697.049880,619.156192,680.395653,635.503447,-1.175921,-0.019910,-0.103461,-0.001246,1.301562,-0.058300,-0.076125,0.000000,14.840641,-0.078210,-0.179586,-0.001246,1.000000,0.146150,0.014938,1.000000,-0.038101,0.029100,0.433854
24.765000,8.705000,14.854976,-0.050809,-0.144598,-0.001190,688.901128,628.833243,677.738038,639.036617,-1.160419,0.008223,-0.066715,-0.001190,1.300394,-0.059032,-0.077883,0.000000,14.854976,-0.050809,-0.144598,-0.001190,1.000000,0.147599,0.013918,1.000000,-0.038979,0.029466,0.433465
24.790000,8.730000,14.992301,0.017926,-0.092890,-0.000918,676.217767,648.469641,679.272333,643.880871,-1.022144,0.077059,-0.013244,-0.000918,1.299445,-0.059133,-0.079646,0.000000,14.992301,0.017926,-0.092890,-0.000918,1.000000,0.151865,0.011059,1.000000,-0.039860,0.029517,0.433148
24.805000,8.745000,14.930912,0.038957,-0.155397,-0.000096,682.807518,638.095017,690.642650,629.457661,-1.082413,0.098634,-0.074050,-0.000096,1.298325,-0.059677,-0.081346,0.000000,14.930912,0.038957,-0.155397,-0.000096,1.000000,0.146844,0.013237,1.000000,-0.040709,0.029790,0.432775
24.826000,8.766000,14.862845,0.023129,-0.129592,0.001357,678.203815,638.774900,683.858207,634.804954,-1.149323,0.083400,-0.046597,0.001357,1.297167,-0.060271,-0.082995,0.000000,14.862845,0.023129,-0.129592,0.001357,1.000000,0.145902,0.014122,1.000000,-0.041532,0.030088,0.432389
24.841000,8.781000,14.828410,0.021989,-0.137021,0.001533,678.750038,636.479821,684.287256,632.888447,-1.182573,0.082843,-0.052422,0.001533,1.295982,-0.060855,-0.084599,0.000000,14.828410,0.021989,-0.137021,0.001533,1.000000,0.143521,0.014946,1.000000,-0.042332,0.030382,0.431994
24.862000,8.802000,14.899101,0.008058,-0.125517,0.000874,680.019917,638.872658,682.262852,637.813792,-1.110742,0.069386,-0.039351,0.000874,1.294843,-0.061328,-0.086166,0.000000,14.899101,0.008058,-0.125517,0.000874,1.000000,0.134245,0.012974,1.000000,-0.043114,0.030621,0.431614
24.882000,8.822000,14.970476,0.050685,-0.128113,0.000889,677.609712,644.662648,688.547247,634.335496,-1.038280,0.112308,-0.040420,0.000889,1.293756,-0.061624,-0.087694,0.000000,14.970476,0.050685,-0.128113,0.000889,1.000000,0.132021,0.012205,1.000000,-0.043876,0.030770,0.431252
24.905000,8.845000,14.920464,-0.025515,-0.121078,-0.000285,683.568992,636.944537,678.155661,642.272079,-1.087176,0.036460,-0.031905,-0.000285,1.292640,-0.061975,-0.089173,0.000000,14.920464,-0.025515,-0.121078,-0.000285,1.000000,0.124688,0.012054,1.000000,-0.044615,0.030947,0.430880
24.922000,8.862000,14.885237,-0.048329,-0.076562,-0.000425,677.837897,641.542528,667.539146,651.615680,-1.121278,0.013991,0.014041,-0.000425,1.291515,-0.062321,-0.090603,0.000000,14.885237,-0.048329,-0.076562,-0.000425,1.000000,0.123348,0.012612,1.000000,-0.045329,0.031120,0.430505
24.947000,8.887000,14.947190,0.016607,-0.145849,-0.000690,684.063151,637.949802,686.969722,633.758588,-1.058224,0.079174,-0.053857,-0.000690,1.290414,-0.062567,-0.091992,0.000000,14.947190,0.016607,-0.145849,-0.000690,1.000000,0.123132,0.012115,1.000000,-0.046022,0.031244,0.430138
24.962000,8.902000,14.920727,0.009737,-0.107745,-0.001108,678.047003,643.455173,679.286991,640.461590,-1.083571,0.072538,-0.014410,-0.001108,1.289298,-0.062801,-0.093335,0.000000,14.920727,0.009737,-0.107745,-0.001108,1.000000,0.122250,0.012288,1.000000,-0.046693,0.031362,0.429766
24.984000,8.924000,14.904523,0.011593,-0.171204,-0.002864,688.553681,632.803522,688.967212,627.922265,-1.098656,0.074652,-0.076569,-0.002864,1.288179,-0.063060,-0.094636,0.000000,14.904523,0.011593,-0.171204,-0.002864,1.000000,0.121640,0.013215,1.000000,-0.047343,0.031491,0.429393
25.006000,8.946000,14.947237,0.003888,-0.102639,-0.002492,678.845326,644.864692,677.938584,642.046022,-1.054986,0.066728,-0.006857,-0.002492,1.287223,-0.062840,-0.095782,0.000000,14.947237,0.003888,-0.102639,-0.002492,1.000000,0.124646,0.011581,1.000000,-0.047916,0.031382,0.429074
25.033000,8.973000,14.912768,0.006706,-0.067482,-0.001508,671.613882,650.108701,671.961953,647.482574,-1.088479,0.069311,0.029387,-0.001508,1.286247,-0.062605,-0.096870,0.000000,14.912768,0.006706,-0.067482,-0.001508,1.000000,0.124679,0.012415,1.000000,-0.048460,0.031264,0.428749
25.041000,8.981000,14.913116,0.032536,-0.151180,-0.001520,682.870575,638.299660,688.449702,629.930313,-1.087093,0.095123,-0.053182,-0.001520,1.285209,-0.062587,-0.097997,0.000000,14.913116,0.032536,-0.151180,-0.001520,1.000000,0.122248,0.013006,1.000000,-0.049023,0.031255,0.428403
25.067000,9.007000,14.905480,0.041235,-0.141018,-0.000867,679.917841,640.599085,687.726864,630.869929,-1.093687,0.103772,-0.041945,-0.000867,1.284167,-0.062537,-0.099073,0.000000,14.905480,0.041235,-0.141018,-0.000867,1.000000,0.121632,0.013214,1.000000,-0.049560,0.031231,0.428056
