t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
7.971000,0.697000,-0.134499,-0.101861,1.022597,-0.028895,0.005522,0.001937,0.002379,0.151319,0.069885,-0.015754,0.110880,-0.001479,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134499,-0.101861,0.022597,-0.028895,0.005522,0.001937,0.002379,0.151319,0.069885,0.170224,0.166694
7.980000,0.706000,-0.134475,-0.100347,1.023296,-0.029053,0.006630,0.001890,0.002915,0.154153,0.069799,-0.025909,0.173517,-0.002316,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134475,-0.100347,0.023296,-0.029053,0.006630,0.001890,0.002915,0.154153,0.069799,0.169398,0.169244
7.991000,0.717000,-0.134347,-0.100465,1.023561,-0.028923,0.006255,0.001890,0.003808,0.151661,0.068258,-0.013258,0.100811,-0.001607,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134347,-0.100465,0.023561,-0.028923,0.006255,0.001890,0.003808,0.151661,0.068258,0.169403,0.166357
8.001000,0.727000,-0.134251,-0.099330,1.024214,-0.029056,0.006506,0.001878,0.004612,0.153434,0.067892,-0.012793,0.094469,-0.001733,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134251,-0.099330,0.024214,-0.029056,0.006506,0.001878,0.004612,0.153434,0.067892,0.168749,0.167847
8.010000,0.736000,-0.134205,-0.097796,1.024893,-0.029185,0.007450,0.001833,0.005244,0.156280,0.067684,-0.021401,0.161627,-0.002450,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134205,-0.097796,0.024893,-0.029185,0.007450,0.001833,0.005244,0.156280,0.067684,0.167913,0.170388
8.020000,0.746000,-0.134111,-0.097919,1.024995,-0.028849,0.006892,0.001831,0.006012,0.153381,0.065805,-0.013090,0.090211,-0.001700,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134111,-0.097919,0.024995,-0.028849,0.006892,0.001831,0.006012,0.153381,0.065805,0.167925,0.167010
8.031000,0.757000,-0.133964,-0.097304,1.025431,-0.028994,0.006902,0.001831,0.006946,0.153564,0.064821,-0.003028,0.055941,-0.001308,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133964,-0.097304,0.025431,-0.028994,0.006902,0.001831,0.006946,0.153564,0.064821,0.167515,0.166829
8.040000,0.766000,-0.133827,-0.096079,1.026046,-0.029064,0.006826,0.001832,0.007837,0.155597,0.064387,0.002492,0.039331,-0.001071,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133827,-0.096079,0.026046,-0.029064,0.006826,0.001832,0.007837,0.155597,0.064387,0.166791,0.168575
8.050000,0.776000,-0.133749,-0.094523,1.026690,-0.029039,0.007219,0.001810,0.008501,0.158450,0.064354,-0.009771,0.119796,-0.001834,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133749,-0.094523,0.026690,-0.029039,0.007219,0.001810,0.008501,0.158450,0.064354,0.165939,0.171231
8.060000,0.786000,-0.133637,-0.094597,1.026772,-0.028540,0.006048,0.001831,0.009199,0.155642,0.062689,-0.001389,0.049130,-0.001044,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133637,-0.094597,0.026772,-0.028540,0.006048,0.001831,0.009199,0.155642,0.062689,0.165904,0.168045
8.073000,0.799000,-0.133454,-0.093946,1.027173,-0.028543,0.005647,0.001854,0.010069,0.155848,0.061865,0.007540,0.023824,-0.000560,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133454,-0.093946,0.027173,-0.028543,0.005647,0.001854,0.010069,0.155848,0.061865,0.165451,0.167980
8.080000,0.806000,-0.133354,-0.092388,1.027791,-0.028467,0.005885,0.001841,0.010617,0.158645,0.061701,0.002484,0.082174,-0.001176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133354,-0.092388,0.027791,-0.028467,0.005885,0.001841,0.010617,0.158645,0.061701,0.164594,0.170552
8.091000,0.817000,-0.133153,-0.092161,1.028054,-0.028237,0.004681,0.001882,0.011413,0.157193,0.060765,-0.000916,0.045836,-0.000457,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133153,-0.092161,0.028054,-0.028237,0.004681,0.001882,0.011413,0.157193,0.060765,0.164348,0.168915
8.101000,0.827000,-0.132966,-0.090935,1.028626,-0.028182,0.004234,0.001908,0.012098,0.159035,0.060756,-0.003235,0.053973,-0.000171,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132966,-0.090935,0.028626,-0.028182,0.004234,0.001908,0.012098,0.159035,0.060756,0.163611,0.170674
8.113000,0.839000,-0.132783,-0.089904,1.029125,-0.028246,0.004774,0.001897,0.012705,0.160096,0.060544,-0.016407,0.141362,-0.001179,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132783,-0.089904,0.029125,-0.028246,0.004774,0.001897,0.012705,0.160096,0.060544,0.162980,0.171633
8.120000,0.846000,-0.132656,-0.088303,1.029730,-0.027999,0.003541,0.001928,0.013069,0.162856,0.060652,-0.003386,0.059907,0.000051,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132656,-0.088303,0.029730,-0.027999,0.003541,0.001928,0.013069,0.162856,0.060652,0.162108,0.174274
8.130000,0.856000,-0.132483,-0.088579,1.029814,-0.027782,0.003280,0.001960,0.013521,0.159416,0.059101,0.001913,0.039851,0.000417,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132483,-0.088579,0.029814,-0.027782,0.003280,0.001960,0.013521,0.159416,0.059101,0.162132,0.170556
8.142000,0.868000,-0.132281,-0.087387,1.030354,-0.027835,0.003177,0.001986,0.014064,0.161019,0.059004,-0.011540,0.084977,0.000314,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132281,-0.087387,0.030354,-0.027835,0.003177,0.001986,0.014064,0.161019,0.059004,0.161419,0.172065
8.150000,0.876000,-0.132140,-0.085777,1.030944,-0.027950,0.004026,0.001965,0.014370,0.163752,0.059057,-0.025801,0.177049,-0.000961,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132140,-0.085777,0.030944,-0.027950,0.004026,0.001965,0.014370,0.163752,0.059057,0.160550,0.174668
8.161000,0.887000,-0.131953,-0.085953,1.031074,-0.027674,0.003040,0.002011,0.014795,0.160625,0.057771,-0.012857,0.089805,0.000380,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131953,-0.085953,0.031074,-0.027674,0.003040,0.002011,0.014795,0.160625,0.057771,0.160515,0.171338
8.171000,0.897000,-0.131735,-0.084738,1.031620,-0.027763,0.003115,0.002032,0.015327,0.162253,0.057558,0.000866,0.056615,0.000717,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131735,-0.084738,0.031620,-0.027763,0.003115,0.002032,0.015327,0.162253,0.057558,0.159795,0.172841
8.182000,0.908000,-0.131524,-0.083701,1.032108,-0.027757,0.003098,0.002055,0.015818,0.163180,0.057181,0.005313,0.047258,0.000748,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131524,-0.083701,0.032108,-0.027757,0.003098,0.002055,0.015818,0.163180,0.057181,0.159171,0.173631
8.191000,0.917000,-0.131319,-0.082739,1.032571,-0.027674,0.002964,0.002081,0.016268,0.163800,0.056835,-0.003476,0.078159,0.000154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131319,-0.082739,0.032571,-0.027674,0.002964,0.002081,0.016268,0.163800,0.056835,0.158592,0.174142
8.200000,0.926000,-0.131156,-0.081101,1.033140,-0.027708,0.003745,0.002061,0.016553,0.166515,0.056808,-0.015301,0.165166,-0.001242,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131156,-0.081101,0.033140,-0.027708,0.003745,0.002061,0.016553,0.166515,0.056808,0.157726,0.176716
8.210000,0.936000,-0.131046,-0.081355,1.033208,-0.027128,0.002671,0.002097,0.016601,0.162650,0.055278,0.000631,0.073030,0.000041,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131046,-0.081355,0.033208,-0.027128,0.002671,0.002097,0.016601,0.162650,0.055278,0.157780,0.172587
8.223000,0.949000,-0.130805,-0.080710,1.033649,-0.027137,0.002536,0.002124,0.017099,0.162463,0.054871,0.001393,0.076073,-0.000178,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130805,-0.080710,0.033649,-0.027137,0.002536,0.002124,0.017099,0.162463,0.054871,0.157341,0.172329
8.233000,0.959000,-0.130551,-0.079396,1.034243,-0.027150,0.002609,0.002136,0.017630,0.164335,0.055029,-0.004369,0.091730,-0.000513,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130551,-0.079396,0.034243,-0.027150,0.002609,0.002136,0.017630,0.164335,0.055029,0.156588,0.174198
8.240000,0.966000,-0.130310,-0.078298,1.034766,-0.027118,0.002732,0.002145,0.018101,0.165349,0.054978,-0.007153,0.100328,-0.000699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130310,-0.078298,0.034766,-0.027118,0.002732,0.002145,0.018101,0.165349,0.054978,0.155949,0.175187
8.250000,0.976000,-0.130079,-0.077298,1.035245,-0.027084,0.002930,0.002149,0.018532,0.165964,0.054664,-0.006590,0.102307,-0.000726,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130079,-0.077298,0.035245,-0.027084,0.002930,0.002149,0.018532,0.165964,0.054664,0.155363,0.175715
8.262000,0.988000,-0.129852,-0.076341,1.035695,-0.027063,0.003191,0.002150,0.018953,0.166403,0.054274,-0.008903,0.108471,-0.000856,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129852,-0.076341,0.035695,-0.027063,0.003191,0.002150,0.018953,0.166403,0.054274,0.154802,0.176054
8.270000,0.996000,-0.129625,-0.075401,1.036125,-0.027059,0.003507,0.002149,0.019385,0.166759,0.053723,-0.009032,0.110094,-0.000952,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129625,-0.075401,0.036125,-0.027059,0.003507,0.002149,0.019385,0.166759,0.053723,0.154250,0.176268
8.280000,1.006000,-0.129431,-0.073733,1.036662,-0.027150,0.004607,0.002109,0.019722,0.169409,0.053504,-0.016776,0.182808,-0.002049,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129431,-0.073733,0.036662,-0.027150,0.004607,0.002109,0.019722,0.169409,0.053504,0.153405,0.178749
8.290000,1.016000,-0.129317,-0.074011,1.036702,-0.026743,0.004186,0.002117,0.019765,0.165305,0.051834,-0.009014,0.110748,-0.001022,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129317,-0.074011,0.036702,-0.026743,0.004186,0.002117,0.019765,0.165305,0.051834,0.153452,0.174365
8.300000,1.026000,-0.129046,-0.073356,1.037057,-0.026888,0.004498,0.002118,0.020409,0.165024,0.051125,-0.008944,0.108835,-0.001125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129046,-0.073356,0.037057,-0.026888,0.004498,0.002118,0.020409,0.165024,0.051125,0.152994,0.173963
8.310000,1.036000,-0.128752,-0.072017,1.037559,-0.027018,0.004896,0.002110,0.021166,0.166873,0.051025,-0.010594,0.108913,-0.001303,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.128752,-0.072017,0.037559,-0.027018,0.004896,0.002110,0.021166,0.166873,0.051025,0.152231,0.175779
8.322000,1.048000,-0.128471,-0.070897,1.037986,-0.027072,0.005228,0.002101,0.021882,0.167865,0.050673,-0.007782,0.104845,-0.001374,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.128471,-0.070897,0.037986,-0.027072,0.005228,0.002101,0.021882,0.167865,0.050673,0.151572,0.176707
8.330000,1.056000,-0.128199,-0.069877,1.038365,-0.027094,0.005512,0.002093,0.022569,0.168463,0.050192,-0.007394,0.100815,-0.001480,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.128199,-0.069877,0.038365,-0.027094,0.005512,0.002093,0.022569,0.168463,0.050192,0.150962,0.177224
8.340000,1.066000,-0.127930,-0.068899,1.038714,-0.027092,0.005744,0.002084,0.023249,0.168889,0.049639,-0.006493,0.096054,-0.001559,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.127930,-0.068899,0.038714,-0.027092,0.005744,0.002084,0.023249,0.168889,0.049639,0.150373,0.177561
8.350000,1.076000,-0.127697,-0.067210,1.039211,-0.027157,0.006704,0.002043,0.023807,0.171545,0.049512,-0.012026,0.164427,-0.002432,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.127697,-0.067210,0.039211,-0.027157,0.006704,0.002043,0.023807,0.171545,0.049512,0.149537,0.180127
8.360000,1.086000,-0.127564,-0.067475,1.039185,-0.026723,0.006104,0.002045,0.023982,0.167421,0.047874,-0.004969,0.092223,-0.001572,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.127564,-0.067475,0.039185,-0.026723,0.006104,0.002045,0.023982,0.167421,0.047874,0.149536,0.175775
8.370000,1.096000,-0.127245,-0.066800,1.039421,-0.026821,0.006198,0.002044,0.024824,0.167140,0.046995,0.001518,0.063448,-0.001339,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.127245,-0.066800,0.039421,-0.026821,0.006198,0.002044,0.024824,0.167140,0.046995,0.149022,0.175387
8.380000,1.106000,-0.126996,-0.065129,1.039891,-0.026779,0.006261,0.002035,0.025421,0.169768,0.046822,0.003598,0.056025,-0.001321,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.126996,-0.065129,0.039891,-0.026779,0.006261,0.002035,0.025421,0.169768,0.046822,0.148193,0.177932
8.391000,1.117000,-0.126665,-0.064849,1.039993,-0.026673,0.006058,0.002044,0.026263,0.167972,0.045833,0.000591,0.067538,-0.001490,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.126665,-0.064849,0.039993,-0.026673,0.006058,0.002044,0.026263,0.167972,0.045833,0.147814,0.176082
8.404000,1.130000,-0.126301,-0.063512,1.040367,-0.026616,0.005713,0.002052,0.027188,0.169685,0.045667,0.005359,0.050573,-0.001436,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.126301,-0.063512,0.040367,-0.026616,0.005713,0.002052,0.027188,0.169685,0.045667,0.147021,0.177814
8.413000,1.139000,-0.125956,-0.062383,1.040682,-0.026477,0.005272,0.002064,0.027971,0.170568,0.045331,0.006682,0.044514,-0.001281,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125956,-0.062383,0.040682,-0.026477,0.005272,0.002064,0.027971,0.170568,0.045331,0.146327,0.178692
8.420000,1.146000,-0.125624,-0.061348,1.040970,-0.026316,0.004811,0.002079,0.028635,0.171067,0.045031,0.005109,0.039796,-0.001054,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125624,-0.061348,0.040970,-0.026316,0.004811,0.002079,0.028635,0.171067,0.045031,0.145683,0.179197
8.432000,1.158000,-0.125297,-0.060355,1.041245,-0.026160,0.004366,0.002095,0.029210,0.171383,0.044654,0.002591,0.049764,-0.000924,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125297,-0.060355,0.041245,-0.026160,0.004366,0.002095,0.029210,0.171383,0.044654,0.145063,0.179497
8.441000,1.167000,-0.124972,-0.059380,1.041512,-0.026025,0.003982,0.002111,0.029719,0.171608,0.044266,-0.000102,0.056284,-0.000726,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.124972,-0.059380,0.041512,-0.026025,0.003982,0.002111,0.029719,0.171608,0.044266,0.144455,0.179700
8.451000,1.177000,-0.124645,-0.058413,1.041773,-0.025920,0.003686,0.002127,0.030177,0.171783,0.043865,-0.001383,0.064617,-0.000648,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.124645,-0.058413,0.041773,-0.025920,0.003686,0.002127,0.030177,0.171783,0.043865,0.143852,0.179845
8.460000,1.186000,-0.124316,-0.057449,1.042028,-0.025842,0.003492,0.002141,0.030599,0.171930,0.043459,-0.004075,0.074689,-0.000521,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.124316,-0.057449,0.042028,-0.025842,0.003492,0.002141,0.030599,0.171930,0.043459,0.143252,0.179958
8.470000,1.196000,-0.123985,-0.056487,1.042276,-0.025790,0.003409,0.002154,0.030999,0.172061,0.043057,-0.005055,0.081785,-0.000505,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123985,-0.056487,0.042276,-0.025790,0.003409,0.002154,0.030999,0.172061,0.043057,0.142655,0.180055
8.480000,1.206000,-0.123675,-0.054766,1.042706,-0.025841,0.004226,0.002128,0.031329,0.174596,0.043203,-0.013000,0.164412,-0.001610,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123675,-0.054766,0.042706,-0.025841,0.004226,0.002128,0.031329,0.174596,0.043203,0.141840,0.182570
8.490000,1.216000,-0.123533,-0.055056,1.042632,-0.025385,0.003383,0.002151,0.031004,0.170153,0.041900,-0.005588,0.087307,-0.000502,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123533,-0.055056,0.042632,-0.025385,0.003383,0.002151,0.031004,0.170153,0.041900,0.141806,0.177958
8.500000,1.226000,-0.123265,-0.054416,1.042780,-0.025298,0.003448,0.002160,0.031154,0.169181,0.041279,-0.007299,0.095439,-0.000443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123265,-0.054416,0.042780,-0.025298,0.003448,0.002160,0.031154,0.169181,0.041279,0.141370,0.176909
8.511000,1.237000,-0.122836,-0.053492,1.042975,-0.025520,0.003727,0.002170,0.031883,0.169608,0.040900,-0.011276,0.105744,-0.000598,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.122836,-0.053492,0.042975,-0.025520,0.003727,0.002170,0.031883,0.169608,0.040900,0.140702,0.177359
8.521000,1.247000,-0.122395,-0.052069,1.043290,-0.025681,0.004029,0.002171,0.032673,0.171473,0.040879,-0.012893,0.109827,-0.000738,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.122395,-0.052069,0.043290,-0.025681,0.004029,0.002171,0.032673,0.171473,0.040879,0.139878,0.179281
8.530000,1.256000,-0.121986,-0.050890,1.043535,-0.025781,0.004340,0.002170,0.033347,0.172396,0.040721,-0.011995,0.105392,-0.000871,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121986,-0.050890,0.043535,-0.025781,0.004340,0.002170,0.033347,0.172396,0.040721,0.139161,0.180251
8.541000,1.267000,-0.121599,-0.049826,1.043745,-0.025853,0.004633,0.002168,0.033946,0.172878,0.040465,-0.012641,0.104242,-0.001038,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121599,-0.049826,0.043745,-0.025853,0.004633,0.002168,0.033946,0.172878,0.040465,0.138501,0.180767
8.550000,1.276000,-0.121260,-0.048098,1.044149,-0.025979,0.005675,0.002131,0.034397,0.175422,0.040713,-0.015089,0.172198,-0.002110,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121260,-0.048098,0.044149,-0.025979,0.005675,0.002131,0.034397,0.175422,0.040713,0.137719,0.183340
8.560000,1.286000,-0.121091,-0.048333,1.044038,-0.025632,0.005137,0.002139,0.034212,0.171159,0.039456,-0.008613,0.100156,-0.001122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121091,-0.048333,0.044038,-0.025632,0.005137,0.002139,0.034212,0.171159,0.039456,0.137617,0.178949
8.570000,1.296000,-0.120671,-0.047626,1.044111,-0.025785,0.005250,0.002143,0.034948,0.170770,0.038662,-0.000335,0.064627,-0.000906,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120671,-0.047626,0.044111,-0.025785,0.005250,0.002143,0.034948,0.170770,0.038662,0.137024,0.178546
