t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.662000,7.239000,15.063315,-0.083748,0.027402,0.000977,667.507303,659.184126,650.497774,677.382336,-1.081063,-0.428741,-0.316984,0.000977,1.429378,0.344993,0.344386,0.000000,15.063315,-0.083748,0.027402,0.000977,1.000000,4.322754,0.040117,1.000000,0.172079,-0.172610,0.476459
14.681000,7.258000,15.030761,-0.069840,0.034942,0.000678,664.168413,661.330072,649.843852,676.388609,-1.112324,-0.414921,-0.297698,0.000678,1.428084,0.345081,0.332640,0.000000,15.030761,-0.069840,0.034942,0.000678,1.000000,4.316821,0.038451,1.000000,0.166201,-0.172655,0.476028
14.701000,7.278000,15.073838,-0.068027,0.002475,-0.001262,671.067110,657.690194,655.906100,670.980315,-1.067988,-0.412717,-0.318187,-0.001262,1.426826,0.344691,0.320662,0.000000,15.073838,-0.068027,0.002475,-0.001262,1.000000,4.307939,0.038564,1.000000,0.160205,-0.172462,0.475609
14.721000,7.298000,15.081813,-0.050378,-0.015479,-0.001087,672.357416,656.596806,661.077617,666.363459,-1.058771,-0.394195,-0.323930,-0.001087,1.425584,0.343817,0.308451,0.000000,15.081813,-0.050378,-0.015479,-0.001087,1.000000,4.307430,0.037242,1.000000,0.154089,-0.172030,0.475195
14.742000,7.319000,15.078043,-0.042078,-0.025191,-0.000822,672.948599,655.625395,663.609358,663.871142,-1.061310,-0.384537,-0.321228,-0.000822,1.424353,0.342459,0.296037,0.000000,15.078043,-0.042078,-0.025191,-0.000822,1.000000,4.297419,0.036369,1.000000,0.147869,-0.171358,0.474784
14.764000,7.341000,15.073565,-0.045535,-0.023824,-0.000360,672.821409,655.212962,663.077542,664.543756,-1.064569,-0.386134,-0.307233,-0.000360,1.423133,0.340599,0.283409,0.000000,15.073565,-0.045535,-0.023824,-0.000360,1.000000,4.295682,0.035682,1.000000,0.141540,-0.170436,0.474378
14.782000,7.359000,15.032749,-0.015190,0.020895,0.000236,661.008742,664.899847,657.967109,668.253894,-1.104150,-0.353481,-0.249768,0.000236,1.421899,0.338291,0.270663,0.000000,15.032749,-0.015190,0.020895,0.000236,1.000000,4.247465,0.030925,1.000000,0.135153,-0.169288,0.473966
14.801000,7.378000,15.045224,-0.076085,0.005106,0.000580,670.201017,655.933367,654.612263,672.333572,-1.090455,-0.411617,-0.252601,0.000580,1.420679,0.335533,0.257706,0.000000,15.045224,-0.076085,0.005106,0.000580,1.000000,4.240768,0.035215,1.000000,0.128662,-0.167913,0.473560
14.829000,7.406000,15.070689,-0.055208,-0.017758,0.001257,672.187750,654.531817,661.533422,667.137000,-1.063796,-0.387534,-0.262258,0.001257,1.419485,0.332326,0.244500,0.000000,15.070689,-0.055208,-0.017758,0.001257,1.000000,4.258171,0.033213,1.000000,0.122047,-0.166312,0.473162
14.842000,7.419000,15.050822,-0.045036,0.027193,0.001702,662.962965,662.670305,654.642501,673.360107,-1.082467,-0.373724,-0.203989,0.001702,1.418289,0.328688,0.231182,0.000000,15.050822,-0.045036,0.027193,0.001702,1.000000,4.207978,0.029846,1.000000,0.115377,-0.164495,0.472763
14.867000,7.444000,15.066719,-0.153546,-0.024493,0.001905,683.102512,642.460293,652.404484,676.362460,-1.065399,-0.477672,-0.241642,0.001905,1.417118,0.324126,0.217149,0.000000,15.066719,-0.153546,-0.024493,0.001905,1.000000,4.478232,0.040007,1.000000,0.108351,-0.162212,0.472373
14.889000,7.466000,15.040595,-0.028658,0.083430,0.001466,651.458911,673.710019,646.357379,680.708725,-1.090354,-0.347864,-0.119784,0.001466,1.415949,0.319205,0.203213,0.000000,15.040595,-0.028658,0.083430,0.001466,1.000000,4.266455,0.025425,1.000000,0.101373,-0.159751,0.471983
14.905000,7.482000,15.071003,-0.150119,0.075290,0.002244,666.087695,660.023828,635.566425,692.628514,-1.058805,-0.464476,-0.114169,0.002244,1.414808,0.314356,0.189458,0.000000,15.071003,-0.150119,0.075290,0.002244,1.000000,4.130991,0.034088,1.000000,0.094495,-0.157319,0.471603
14.925000,7.502000,15.048674,-0.087846,0.075073,0.002898,658.857154,665.783703,642.118502,686.071657,-1.079992,-0.396875,-0.100388,0.002898,1.413666,0.309028,0.175461,0.000000,15.048674,-0.087846,0.075073,0.002898,1.000000,4.164326,0.028423,1.000000,0.087492,-0.154649,0.471222
14.942000,7.519000,15.040602,-0.104067,0.074732,0.002944,660.432291,663.831660,640.249681,687.505644,-1.086932,-0.407468,-0.086656,0.002944,1.412534,0.303401,0.161387,0.000000,15.040602,-0.104067,0.074732,0.002944,1.000000,4.122429,0.029169,1.000000,0.080454,-0.151828,0.470845
14.963000,7.540000,15.012030,-0.020537,0.084832,0.001681,649.628506,674.081980,646.419289,679.575623,-1.114365,-0.317906,-0.062373,0.001681,1.411395,0.297369,0.147205,0.000000,15.012030,-0.020537,0.084832,0.001681,1.000000,4.084034,0.022914,1.000000,0.073359,-0.148805,0.470465
14.983000,7.560000,15.034873,-0.085382,0.095083,0.001172,655.473490,669.768598,637.929048,688.162677,-1.090410,-0.376464,-0.037920,0.001172,1.410283,0.291083,0.133003,0.000000,15.034873,-0.085382,0.095083,0.001172,1.000000,4.028694,0.026206,1.000000,0.066255,-0.145654,0.470094
15.008000,7.585000,15.018557,-0.032136,0.108694,0.000809,647.193866,677.329431,640.828245,684.508754,-1.105614,-0.316658,-0.010126,0.000809,1.409171,0.284522,0.118820,0.000000,15.018557,-0.032136,0.108694,0.000809,1.000000,3.938361,0.022261,1.000000,0.059158,-0.142366,0.469724
15.027000,7.604000,14.975739,-0.040894,0.106142,0.000955,647.559807,675.021987,639.398707,684.120035,-1.147301,-0.318575,0.001548,0.000955,1.408039,0.277681,0.104594,0.000000,14.975739,-0.040894,0.106142,0.000955,1.000000,3.900274,0.023312,1.000000,0.052039,-0.138937,0.469346
15.043000,7.620000,15.001193,-0.153992,0.067471,0.001192,666.646490,657.136776,634.534933,689.881221,-1.120741,-0.424469,-0.022718,0.001192,1.406934,0.270477,0.090189,0.000000,15.001193,-0.153992,0.067471,0.001192,1.000000,3.958312,0.030630,1.000000,0.044830,-0.135327,0.468978
15.062000,7.639000,14.993308,-0.150157,0.070929,0.002192,665.139858,657.571047,634.526620,690.260657,-1.127524,-0.413269,-0.004917,0.002192,1.405831,0.263112,0.075846,0.000000,14.993308,-0.150157,0.070929,0.002192,1.000000,3.874079,0.029795,1.000000,0.037650,-0.131634,0.468610
15.082000,7.659000,14.951089,-0.078485,0.044610,0.003106,660.826532,659.362276,646.309214,678.078160,-1.168619,-0.334007,-0.016867,0.003106,1.404708,0.255522,0.061477,0.000000,14.951089,-0.078485,0.044610,0.003106,1.000000,3.825260,0.024842,1.000000,0.030457,-0.127829,0.468236
15.101000,7.678000,14.981741,-0.200204,-0.007183,0.003742,682.564798,637.752817,643.123313,682.869371,-1.136873,-0.447855,-0.054111,0.003742,1.403614,0.247651,0.046929,0.000000,14.981741,-0.200204,-0.007183,0.003742,1.000000,3.902924,0.033276,1.000000,0.023177,-0.123880,0.467871
15.124000,7.701000,14.971343,-0.128440,0.003708,0.003128,673.373252,647.442220,648.508190,676.867295,-1.146177,-0.367586,-0.028158,0.003128,1.402521,0.239146,0.031866,0.000000,14.971343,-0.128440,0.003708,0.003128,1.000000,4.101392,0.026729,1.000000,0.015643,-0.119611,0.467507
15.141000,7.718000,14.920698,-0.142717,0.065610,0.003508,663.202152,655.319521,635.093965,687.586830,-1.195703,-0.373673,0.048272,0.003508,1.401401,0.230956,0.017338,0.000000,14.920698,-0.142717,0.065610,0.003508,1.000000,3.800584,0.028494,1.000000,0.008381,-0.115499,0.467134
15.163000,7.740000,14.938819,-0.105217,-0.004604,0.002964,671.708599,647.825941,651.643355,672.317352,-1.176480,-0.327320,-0.006754,0.002964,1.400299,0.222102,0.002150,0.000000,14.938819,-0.105217,-0.004604,0.002964,1.000000,4.101846,0.024560,1.000000,0.000794,-0.111053,0.466766
15.182000,7.759000,14.912861,-0.042968,0.073181,0.001445,651.898300,667.729173,643.696419,677.720623,-1.201322,-0.256545,0.085675,0.001445,1.399183,0.213576,-0.012494,0.000000,14.912861,-0.042968,0.073181,0.001445,1.000000,3.786509,0.021747,1.000000,-0.006517,-0.106772,0.466394
15.206000,7.783000,14.903741,-0.026170,0.115567,-0.000128,643.086456,676.958435,637.301270,682.225243,-1.209322,-0.230732,0.143154,-0.000128,1.398062,0.204562,-0.027587,0.000000,14.903741,-0.026170,0.115567,-0.000128,1.000000,4.011414,0.021998,1.000000,-0.014048,-0.102246,0.466021
15.231000,7.808000,14.921795,-0.154564,0.196218,-0.000470,655.709320,665.076148,621.470622,696.748868,-1.190160,-0.350447,0.238347,-0.000470,1.396956,0.195883,-0.042129,0.000000,14.921795,-0.154564,0.196218,-0.000470,1.000000,3.755219,0.032127,1.000000,-0.021301,-0.097890,0.465652
15.242000,7.819000,14.908430,-0.155985,0.124028,-0.000306,655.709320,665.076148,621.470622,696.748868,-1.202410,-0.343051,0.180780,-0.000306,1.395841,0.187066,-0.056752,0.000000,14.908430,-0.155985,0.124028,-0.000306,1.000000,3.791810,0.029494,1.000000,-0.028596,-0.093466,0.465280
15.260000,7.837000,14.903212,-0.226890,0.111206,-0.000971,665.484385,655.556711,615.446757,701.396082,-1.206514,-0.405053,0.182604,-0.000971,1.394726,0.178163,-0.071398,0.000000,14.903212,-0.226890,0.111206,-0.000971,1.000000,3.827642,0.034298,1.000000,-0.035903,-0.089000,0.464909
15.282000,7.859000,14.893304,-0.178157,0.156038,-0.001330,652.590628,668.221647,612.388237,703.407552,-1.215301,-0.347489,0.241875,-0.001330,1.393605,0.169332,-0.085837,0.000000,14.893304,-0.178157,0.156038,-0.001330,1.000000,3.748080,0.032695,1.000000,-0.043105,-0.084571,0.464535
15.300000,7.877000,14.878661,-0.206492,0.077958,-0.001145,668.484183,651.526500,623.133989,693.418701,-1.228813,-0.366924,0.178277,-0.001145,1.392475,0.160433,-0.100319,0.000000,14.878661,-0.206492,0.077958,-0.001145,1.000000,3.784146,0.031742,1.000000,-0.050330,-0.080109,0.464158
15.322000,7.899000,14.884069,-0.139915,0.087608,-0.000287,659.688106,660.037065,629.248105,688.712853,-1.222278,-0.291481,0.202312,-0.000287,1.391347,0.151566,-0.114704,0.000000,14.884069,-0.139915,0.087608,-0.000287,1.000000,3.747224,0.027529,1.000000,-0.057507,-0.075666,0.463782
15.346000,7.923000,14.865764,-0.136352,0.038158,-0.000078,667.221212,651.443811,638.071442,679.909006,-1.239440,-0.279056,0.167224,-0.000078,1.390203,0.142705,-0.129066,0.000000,14.865764,-0.136352,0.038158,-0.000078,1.000000,3.759238,0.025946,1.000000,-0.064673,-0.071225,0.463401
15.364000,7.941000,14.843301,-0.024831,0.054983,0.000052,652.036403,665.560726,646.748877,670.775920,-1.260740,-0.158776,0.198252,0.000052,1.389041,0.133945,-0.143269,0.000000,14.843301,-0.024831,0.054983,0.000052,1.000000,3.710835,0.022346,1.000000,-0.071760,-0.066838,0.463014
15.384000,7.961000,14.865288,-0.101336,0.044897,-0.001364,662.853597,656.821056,640.222494,676.938191,-1.237595,-0.226469,0.202544,-0.001364,1.387882,0.125133,-0.157647,0.000000,14.865288,-0.101336,0.044897,-0.001364,1.000000,3.884751,0.024548,1.000000,-0.078930,-0.062432,0.462627
15.403000,7.980000,14.870072,-0.125298,0.097013,-0.001241,656.559641,663.233014,628.506825,688.120039,-1.231654,-0.241840,0.268673,-0.001241,1.386726,0.116541,-0.171660,0.000000,14.870072,-0.125298,0.097013,-0.001241,1.000000,3.736178,0.028237,1.000000,-0.085925,-0.058130,0.462242
15.424000,8.001000,14.863554,-0.165308,0.117109,-0.001168,657.188996,662.268395,620.299285,695.304362,-1.237006,-0.273387,0.302640,-0.001168,1.385560,0.108079,-0.185530,0.000000,14.863554,-0.165308,0.117109,-0.001168,1.000000,3.741981,0.031935,1.000000,-0.092847,-0.053899,0.461853
15.443000,8.020000,14.826344,-0.172405,0.159374,-0.001538,649.970384,667.996608,610.749722,701.902505,-1.273019,-0.272214,0.358561,-0.001538,1.384363,0.099808,-0.199188,0.000000,14.826344,-0.172405,0.159374,-0.001538,1.000000,3.730876,0.036473,1.000000,-0.099663,-0.049766,0.461454
15.461000,8.038000,14.865478,-0.207705,0.087448,-0.002582,667.223205,653.300073,620.434792,694.272333,-1.232706,-0.299337,0.300254,-0.002582,1.383184,0.091631,-0.212806,0.000000,14.865478,-0.207705,0.087448,-0.002582,1.000000,3.747597,0.033172,1.000000,-0.106459,-0.045686,0.461061
15.481000,8.058000,14.858579,-0.206156,0.040810,-0.003087,674.903746,645.430808,628.657867,686.183261,-1.238412,-0.289746,0.267160,-0.003087,1.381991,0.083590,-0.226349,0.000000,14.858579,-0.206156,0.040810,-0.003087,1.000000,3.744077,0.030870,1.000000,-0.113218,-0.041677,0.460664
15.502000,8.079000,14.842945,-0.170056,0.068043,-0.002969,666.205260,653.618368,627.462690,686.694580,-1.252837,-0.245824,0.307753,-0.002969,1.380781,0.075768,-0.239710,0.000000,14.842945,-0.170056,0.068043,-0.002969,1.000000,3.747382,0.031211,1.000000,-0.119887,-0.037783,0.460260
15.525000,8.102000,14.867928,-0.177371,-0.005392,-0.002322,679.557604,640.374064,640.500921,676.098281,-1.226652,-0.245478,0.247576,-0.002322,1.379580,0.068108,-0.252969,0.000000,14.867928,-0.177371,-0.005392,-0.002322,1.000000,3.716600,0.027203,1.000000,-0.126506,-0.033973,0.459860
15.542000,8.119000,14.874238,-0.133882,0.011595,-0.001733,672.184553,647.951168,642.599405,674.803052,-1.219137,-0.194545,0.277688,-0.001733,1.378375,0.060664,-0.266092,0.000000,14.874238,-0.133882,0.011595,-0.001733,1.000000,3.703257,0.026359,1.000000,-0.133059,-0.030274,0.459458
15.561000,8.138000,14.876361,-0.083729,0.128205,-0.001144,646.841459,672.917898,627.711341,689.180940,-1.215805,-0.137284,0.407046,-0.001144,1.377166,0.053555,-0.278840,0.000000,14.876361,-0.083729,0.128205,-0.001144,1.000000,3.661827,0.033235,1.000000,-0.139427,-0.026744,0.459055
15.583000,8.160000,14.876910,-0.091330,0.153004,-0.001070,643.323775,676.252303,622.442466,694.018151,-1.214041,-0.138074,0.444328,-0.001070,1.375951,0.046745,-0.291324,0.000000,14.876910,-0.091330,0.153004,-0.001070,1.000000,3.652359,0.036388,1.000000,-0.145663,-0.023363,0.458650
15.609000,8.186000,14.877814,-0.126890,0.053878,-0.001161,664.217963,655.849443,636.212246,681.391387,-1.211916,-0.167025,0.357682,-0.001161,1.374730,0.040135,-0.303804,0.000000,14.877814,-0.126890,0.053878,-0.001161,1.000000,3.663679,0.030271,1.000000,-0.151899,-0.020086,0.458243
15.623000,8.200000,14.889628,-0.167688,0.079050,0.000181,664.023234,655.575794,628.005148,690.412391,-1.198884,-0.201529,0.395004,0.000181,1.373511,0.033840,-0.315954,0.000000,14.889628,-0.167688,0.079050,0.000181,1.000000,3.636177,0.034037,1.000000,-0.157972,-0.016970,0.457837
15.642000,8.219000,14.890570,-0.182866,0.063582,0.000116,668.264950,651.342742,629.089482,689.418169,-1.196718,-0.210725,0.391416,0.000116,1.372288,0.027859,-0.327835,0.000000,14.890570,-0.182866,0.063582,0.000116,1.000000,3.624135,0.034083,1.000000,-0.163910,-0.014017,0.457429
15.664000,8.241000,14.895939,-0.123824,0.019645,-0.000550,669.855195,650.447979,643.201046,676.023887,-1.190123,-0.146002,0.359131,-0.000550,1.371061,0.022178,-0.339486,0.000000,14.895939,-0.123824,0.019645,-0.000550,1.000000,3.582371,0.029193,1.000000,-0.169734,-0.011221,0.457020
15.681000,8.258000,14.911336,-0.254475,-0.033447,-0.001206,692.530710,627.478985,638.437567,680.716128,-1.173502,-0.271239,0.317574,-0.001206,1.369838,0.016764,-0.351021,0.000000,14.911336,-0.254475,-0.033447,-0.001206,1.000000,3.566141,0.031214,1.000000,-0.175502,-0.008565,0.456613
15.701000,8.278000,14.920003,-0.214264,-0.050025,-0.002258,691.715117,629.595682,645.520626,673.618653,-1.163612,-0.225922,0.312329,-0.002258,1.368615,0.011657,-0.362354,0.000000,14.920003,-0.214264,-0.050025,-0.002258,1.000000,3.509447,0.028399,1.000000,-0.181169,-0.006068,0.456205
15.720000,8.297000,14.920559,-0.174396,0.019722,-0.001292,675.866584,645.876051,637.983914,681.476012,-1.161827,-0.181317,0.393077,-0.001292,1.367387,0.006921,-0.373355,0.000000,14.920559,-0.174396,0.019722,-0.001292,1.000000,3.462915,0.032237,1.000000,-0.186672,-0.003756,0.455796
15.742000,8.319000,14.924039,-0.116009,-0.081869,-0.001669,686.873271,634.608077,661.766551,658.281316,-1.157116,-0.118502,0.302392,-0.001669,1.366154,0.002493,-0.384260,0.000000,14.924039,-0.116009,-0.081869,-0.001669,1.000000,3.389161,0.023938,1.000000,-0.192128,-0.001595,0.455385
15.767000,8.344000,14.942562,-0.080983,0.081507,-0.001527,656.231904,666.953819,637.704654,682.512565,-1.137368,-0.079676,0.476588,-0.001527,1.364929,-0.001307,-0.395080,0.000000,14.942562,-0.080983,0.081507,-0.001527,1.000000,3.564074,0.036285,1.000000,-0.197541,0.000256,0.454976
15.786000,8.363000,14.922028,-0.050187,0.097881,-0.001971,649.825927,672.625977,637.546747,681.462405,-1.156657,-0.045486,0.503468,-0.001971,1.363685,-0.004701,-0.405587,0.000000,14.922028,-0.050187,0.097881,-0.001971,1.000000,3.507190,0.038934,1.000000,-0.202798,0.001912,0.454562
15.805000,8.382000,14.963299,-0.171546,0.063876,-0.001700,669.257278,654.938286,631.306485,689.192902,-1.114164,-0.163816,0.479738,-0.001700,1.362464,-0.007730,-0.415862,0.000000,14.963299,-0.171546,0.063876,-0.001700,1.000000,3.454623,0.038112,1.000000,-0.207939,0.003386,0.454155
15.825000,8.402000,14.943696,-0.219015,-0.000564,-0.001016,684.193904,637.898590,637.320977,683.284071,-1.132527,-0.208323,0.425040,-0.001016,1.361223,-0.010692,-0.425604,0.000000,14.943696,-0.219015,-0.000564,-0.001016,1.000000,3.189791,0.035232,1.000000,-0.212815,0.004820,0.453741
15.844000,8.421000,14.987185,-0.236538,-0.031559,-0.000267,691.706949,631.182461,642.129092,681.174519,-1.087826,-0.223540,0.403862,-0.000267,1.360011,-0.012998,-0.435422,0.000000,14.987185,-0.236538,-0.031559,-0.000267,1.000000,3.312475,0.033141,1.000000,-0.217727,0.005922,0.453337
15.862000,8.439000,14.961159,-0.210472,-0.055564,0.000584,692.150550,628.828650,648.840300,674.271616,-1.112617,-0.195198,0.389120,0.000584,1.358776,-0.015274,-0.444684,0.000000,14.961159,-0.210472,-0.055564,0.000584,1.000000,3.046720,0.031331,1.000000,-0.222363,0.007003,0.452925
15.882000,8.459000,14.998615,-0.262223,-0.064477,0.001341,699.305432,622.030660,645.940218,679.210120,-1.073949,-0.245025,0.389193,0.001341,1.357564,-0.017198,-0.453670,0.000000,14.998615,-0.262223,-0.064477,0.001341,1.000000,2.974488,0.032685,1.000000,-0.226860,0.007908,0.452521
15.902000,8.479000,15.010973,-0.213016,-0.092869,0.000258,699.590533,623.139234,656.000591,669.249449,-1.060384,-0.194253,0.369562,0.000258,1.356357,-0.018763,-0.462430,0.000000,15.010973,-0.213016,-0.092869,0.000258,1.000000,2.884833,0.028675,1.000000,-0.231244,0.008637,0.452119
15.924000,8.501000,15.007635,-0.133818,-0.022603,-0.000723,680.403384,644.625278,651.924855,672.364491,-1.062516,-0.113846,0.448228,-0.000723,1.355151,-0.019973,-0.470831,0.000000,15.007635,-0.133818,-0.022603,-0.000723,1.000000,2.807769,0.032676,1.000000,-0.235448,0.009192,0.451717
15.942000,8.519000,15.009831,-0.097875,-0.011920,-0.001688,675.316133,650.774047,653.624442,670.107305,-1.059117,-0.077052,0.467008,-0.001688,1.353948,-0.020824,-0.478929,0.000000,15.009831,-0.097875,-0.011920,-0.001688,1.000000,2.722990,0.033621,1.000000,-0.239499,0.009577,0.451316
15.964000,8.541000,15.018526,-0.077810,-0.058324,-0.000787,680.832460,644.714480,664.176467,660.700010,-1.049229,-0.056499,0.428503,-0.000787,1.352755,-0.021311,-0.486827,0.000000,15.018526,-0.077810,-0.058324,-0.000787,1.000000,2.624665,0.029690,1.000000,-0.243450,0.009788,0.450918
15.982000,8.559000,15.019751,-0.078194,-0.053313,-0.000370,679.927477,645.409501,663.459953,661.780848,-1.046815,-0.056826,0.441168,-0.000370,1.351566,-0.021367,-0.494481,0.000000,15.019751,-0.078194,-0.053313,-0.000370,1.000000,2.560500,0.030744,1.000000,-0.247278,0.009787,0.450522
16.002000,8.579000,15.006775,-0.062212,-0.084916,-0.000406,683.243860,641.333402,670.162702,654.386076,-1.058599,-0.041056,0.416967,-0.000406,1.350374,-0.021156,-0.501883,0.000000,15.006775,-0.062212,-0.084916,-0.000406,1.000000,2.440875,0.028761,1.000000,-0.250979,0.009658,0.450125
16.025000,8.602000,14.989249,-0.169257,-0.027450,-0.001125,684.560350,639.674561,648.411293,674.667456,-1.074925,-0.148524,0.481225,-0.001125,1.349174,-0.020732,-0.508675,0.000000,14.989249,-0.169257,-0.027450,-0.001125,1.000000,2.244625,0.036918,1.000000,-0.254374,0.009423,0.449725
16.045000,8.622000,15.025807,-0.158718,-0.066384,-0.001513,690.769929,634.948638,656.926496,667.698272,-1.037195,-0.138818,0.449025,-0.001513,1.348002,-0.019900,-0.515410,0.000000,15.025807,-0.158718,-0.066384,-0.001513,1.000000,2.266812,0.032847,1.000000,-0.257740,0.008990,0.449334
16.061000,8.638000,15.029395,-0.187048,-0.056663,-0.002583,692.476361,634.076445,651.941962,671.945859,-1.032441,-0.168278,0.465184,-0.002583,1.346836,-0.018770,-0.521848,0.000000,15.029395,-0.187048,-0.056663,-0.002583,1.000000,2.180227,0.035131,1.000000,-0.260957,0.008407,0.448945
16.084000,8.661000,15.014078,-0.163086,-0.092039,-0.002624,695.496393,630.082915,660.194412,663.134872,-1.046590,-0.145795,0.436004,-0.002624,1.345668,-0.017291,-0.528043,0.000000,15.014078,-0.163086,-0.092039,-0.002624,1.000000,2.105614,0.032090,1.000000,-0.264052,0.007653,0.448556
16.101000,8.678000,15.016493,-0.142810,-0.101348,-0.002406,694.950007,630.629523,664.037623,659.554091,-1.043016,-0.127268,0.432611,-0.002406,1.344508,-0.015542,-0.533959,0.000000,15.016493,-0.142810,-0.101348,-0.002406,1.000000,2.021894,0.031214,1.000000,-0.267007,0.006763,0.448169
16.122000,8.699000,15.028543,-0.109256,-0.061040,-0.002045,685.127718,641.561898,661.113642,663.282253,-1.029821,-0.095703,0.478465,-0.002045,1.343364,-0.013554,-0.539506,0.000000,15.028543,-0.109256,-0.061040,-0.002045,1.000000,1.953864,0.034415,1.000000,-0.269776,0.005758,0.447788
16.145000,8.722000,15.020310,-0.024316,0.071764,-0.001246,653.516612,672.797872,647.421797,676.873167,-1.036912,-0.013464,0.616438,-0.001246,1.342222,-0.010852,-0.544674,0.000000,15.020310,-0.024316,0.071764,-0.001246,1.000000,2.005808,0.048770,1.000000,-0.272355,0.004408,0.447407
16.164000,8.741000,14.986966,-0.087780,-0.026110,-0.000719,675.810413,648.503828,656.965835,666.537044,-1.069100,-0.079352,0.523364,-0.000719,1.341066,-0.008428,-0.549474,0.000000,14.986966,-0.087780,-0.026110,-0.000719,1.000000,1.813666,0.039450,1.000000,-0.274751,0.003199,0.447022
16.183000,8.760000,15.012082,-0.044057,-0.061184,0.001066,677.072568,646.977032,668.689735,657.220073,-1.042853,-0.038885,0.492918,0.001066,1.339935,-0.005172,-0.554103,0.000000,15.012082,-0.044057,-0.061184,0.001066,1.000000,1.836444,0.035324,1.000000,-0.277059,0.001575,0.446645
16.201000,8.778000,15.016458,-0.138581,-0.143805,0.002390,699.778552,621.515387,673.284109,653.696974,-1.037356,-0.136269,0.414518,0.002390,1.338815,-0.002311,-0.558323,0.000000,15.016458,-0.138581,-0.143805,0.002390,1.000000,1.658542,0.029801,1.000000,-0.279164,0.000137,0.446272
16.221000,8.798000,14.978433,-0.071355,-0.085653,0.000923,683.238966,639.031979,669.177613,655.117180,-1.074244,-0.072057,0.476534,0.000923,1.337678,0.000702,-0.562188,0.000000,14.978433,-0.071355,-0.085653,0.000923,1.000000,1.618391,0.034768,1.000000,-0.281091,-0.001377,0.445893
16.241000,8.818000,14.979713,-0.108867,-0.157748,0.000866,698.800265,622.082472,677.350464,646.677803,-1.071836,-0.112845,0.408025,0.000866,1.336549,0.003978,-0.565773,0.000000,14.979713,-0.108867,-0.157748,0.000866,1.000000,1.555381,0.029410,1.000000,-0.282877,-0.003025,0.445516
16.262000,8.839000,15.007519,-0.143824,-0.218560,0.001273,712.386172,607.489486,684.556895,640.625701,-1.042927,-0.151214,0.350511,0.001273,1.335446,0.007391,-0.569070,0.000000,15.007519,-0.143824,-0.218560,0.001273,1.000000,1.481251,0.025449,1.000000,-0.284520,-0.004741,0.445149
16.283000,8.860000,14.963020,-0.090943,-0.108819,0.000513,688.835613,632.599041,670.552729,652.713171,-1.086301,-0.101872,0.463175,0.000513,1.334321,0.010929,-0.571994,0.000000,14.963020,-0.090943,-0.108819,0.000513,1.000000,1.458116,0.034291,1.000000,-0.285975,-0.006509,0.444774
16.301000,8.878000,14.990001,-0.132447,-0.166991,0.000750,702.879227,618.047795,676.643800,647.795177,-1.058217,-0.147011,0.407602,0.000750,1.333218,0.014564,-0.574593,0.000000,14.990001,-0.132447,-0.166991,0.000750,1.000000,1.397432,0.029973,1.000000,-0.287269,-0.008319,0.444406
16.322000,8.899000,14.988662,-0.081511,-0.151201,0.001162,695.099836,626.401835,679.367229,645.188466,-1.058458,-0.099874,0.425695,0.001162,1.332120,0.018363,-0.576896,0.000000,14.988662,-0.081511,-0.151201,0.001162,1.000000,1.366365,0.030323,1.000000,-0.288414,-0.010199,0.444040
16.347000,8.924000,14.959056,-0.045491,-0.112244,0.001777,684.274975,636.379567,676.174659,647.660797,-1.086957,-0.068126,0.466441,0.001777,1.331014,0.022634,-0.578685,0.000000,14.959056,-0.045491,-0.112244,0.001777,1.000000,1.373579,0.034036,1.000000,-0.289303,-0.012287,0.443671
16.360000,8.937000,14.968092,-0.037819,-0.129758,0.001545,686.641002,634.421419,679.982866,643.895751,-1.076825,-0.064433,0.450593,0.001545,1.329917,0.026613,-0.580351,0.000000,14.968092,-0.037819,-0.129758,0.001545,1.000000,1.312345,0.032314,1.000000,-0.290130,-0.014261,0.443306
16.387000,8.964000,14.947958,-0.005573,-0.127089,0.002122,682.296433,637.728869,682.602419,640.637918,-1.095854,-0.036284,0.454634,0.002122,1.328811,0.030712,-0.581723,0.000000,14.947958,-0.005573,-0.127089,0.002122,1.000000,1.282607,0.032810,1.000000,-0.290812,-0.016270,0.442937
16.401000,8.978000,14.945354,-0.055887,-0.080354,0.001831,679.765133,640.528761,669.488352,653.997406,-1.097355,-0.090612,0.502364,0.001831,1.327709,0.034725,-0.582718,0.000000,14.945354,-0.055887,-0.080354,0.001831,1.000000,1.264279,0.038100,1.000000,-0.291306,-0.018236,0.442570
16.421000,8.998000,14.944399,-0.034693,-0.099663,0.001894,680.746180,639.394081,674.915771,648.399401,-1.097211,-0.073468,0.483741,0.001894,1.326610,0.038776,-0.583404,0.000000,14.944399,-0.034693,-0.099663,0.001894,1.000000,1.252950,0.035979,1.000000,-0.291646,-0.020219,0.442203
