t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
11.701000,3.138000,-0.083564,0.607254,1.496932,0.024490,-0.014170,0.004178,-0.383679,0.143939,0.157903,-0.004390,0.214672,-0.004095,-0.226177,0.531807,1.471000,0.000000,0.000000,0.000000,-0.345735,-0.114857,0.150000,0.000000,0.000000,0.000000,0.142613,0.075447,0.025932,0.024490,-0.014170,0.004178,-0.037943,0.258796,0.007903,0.163411,0.261683
11.710000,3.147000,-0.087842,0.607911,1.498657,0.024585,-0.013043,0.004178,-0.386618,0.139139,0.158402,-0.001622,0.206802,-0.004376,-0.226177,0.531807,1.471000,0.000000,0.000000,0.000000,-0.345735,-0.114857,0.150000,0.000000,0.000000,0.000000,0.138335,0.076103,0.027657,0.024585,-0.013043,0.004178,-0.040882,0.253996,0.008402,0.160291,0.257403
11.720000,3.157000,-0.091852,0.608426,1.500260,0.024731,-0.011914,0.004172,-0.388365,0.133994,0.158533,0.000748,0.198743,-0.004730,-0.233054,0.529405,1.474000,0.000000,0.000000,0.000000,-0.341924,-0.125331,0.150000,0.000000,0.000000,0.000000,0.141202,0.079021,0.026260,0.024731,-0.011914,0.004172,-0.046441,0.259325,0.008533,0.163926,0.263589
11.730000,3.167000,-0.095736,0.609766,1.501846,0.024926,-0.010857,0.004167,-0.389529,0.131567,0.158264,0.004930,0.195852,-0.004839,-0.233054,0.529405,1.474000,0.000000,0.000000,0.000000,-0.341924,-0.125331,0.150000,0.000000,0.000000,0.000000,0.137318,0.080361,0.027846,0.024926,-0.010857,0.004167,-0.047605,0.256899,0.008264,0.161523,0.261403
11.740000,3.177000,-0.098000,0.608820,1.502680,0.025247,-0.009380,0.004145,-0.384668,0.121918,0.155821,0.008498,0.189244,-0.005075,-0.239852,0.526794,1.477000,0.000000,0.000000,0.000000,-0.337804,-0.135748,0.150000,0.000000,0.000000,0.000000,0.141851,0.082025,0.025680,0.025247,-0.009380,0.004145,-0.046865,0.257667,0.005821,0.165860,0.261958
11.752000,3.189000,-0.102493,0.609370,1.504434,0.025437,-0.008611,0.004126,-0.387890,0.117473,0.156109,0.012362,0.186116,-0.005125,-0.239852,0.526794,1.477000,0.000000,0.000000,0.000000,-0.337804,-0.135748,0.150000,0.000000,0.000000,0.000000,0.137359,0.082576,0.027434,0.025437,-0.008611,0.004126,-0.050087,0.253221,0.006109,0.162600,0.258199
11.760000,3.197000,-0.106372,0.610545,1.505995,0.025561,-0.006749,0.004122,-0.388723,0.114980,0.155822,-0.000527,0.271261,-0.006396,-0.246564,0.523976,1.480000,0.000000,0.000000,0.000000,-0.333375,-0.146099,0.150000,0.000000,0.000000,0.000000,0.140193,0.086569,0.025995,0.025561,-0.006749,0.004122,-0.055348,0.261080,0.005822,0.166805,0.266946
11.771000,3.208000,-0.109087,0.609602,1.506945,0.026104,-0.006510,0.004106,-0.385231,0.105849,0.154111,0.011543,0.175794,-0.005061,-0.246564,0.523976,1.480000,0.000000,0.000000,0.000000,-0.333375,-0.146099,0.150000,0.000000,0.000000,0.000000,0.137477,0.085626,0.026945,0.026104,-0.006510,0.004106,-0.051856,0.251948,0.004111,0.164188,0.257262
11.780000,3.217000,-0.112940,0.610660,1.508486,0.026219,-0.004752,0.004101,-0.385860,0.103283,0.154170,-0.008429,0.260300,-0.006233,-0.253185,0.520951,1.483000,0.000000,0.000000,0.000000,-0.328638,-0.156376,0.150000,0.000000,0.000000,0.000000,0.140245,0.089709,0.025486,0.026219,-0.004752,0.004101,-0.057222,0.259659,0.004170,0.168422,0.265922
11.790000,3.227000,-0.115279,0.610170,1.509318,0.026922,-0.004349,0.004092,-0.380943,0.095659,0.152499,0.010996,0.174581,-0.005040,-0.253185,0.520951,1.483000,0.000000,0.000000,0.000000,-0.328638,-0.156376,0.150000,0.000000,0.000000,0.000000,0.137906,0.089220,0.026318,0.026922,-0.004349,0.004092,-0.052306,0.252034,0.002499,0.166346,0.257417
11.801000,3.238000,-0.119708,0.609858,1.510913,0.027075,-0.003822,0.004063,-0.383617,0.089358,0.153099,0.009901,0.166421,-0.004854,-0.259708,0.517721,1.486000,0.000000,0.000000,0.000000,-0.323594,-0.166568,0.150000,0.000000,0.000000,0.000000,0.140000,0.092137,0.024913,0.027075,-0.003822,0.004063,-0.060023,0.255926,0.003099,0.169439,0.262889
11.810000,3.247000,-0.123544,0.610751,1.512444,0.027174,-0.002157,0.004059,-0.383984,0.086681,0.153797,-0.012106,0.245560,-0.006026,-0.259708,0.517721,1.486000,0.000000,0.000000,0.000000,-0.323594,-0.166568,0.150000,0.000000,0.000000,0.000000,0.136163,0.093030,0.026444,0.027174,-0.002157,0.004059,-0.060390,0.253249,0.003797,0.167016,0.260377
