t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
7.363000,0.013000,17.971200,-0.047417,0.248014,0.000000,690.196642,758.123040,680.562220,766.783566,1.292913,-0.047410,0.248016,0.000000,1.963288,-0.000007,-0.000003,0.000000,17.971200,-0.047417,0.248014,0.000000,1.000000,0.047054,0.023092,1.000000,-0.000001,0.000003,0.654429
7.383000,0.033000,17.684675,-0.032626,0.180050,0.000019,693.694780,743.728549,687.126924,749.825750,1.007482,-0.032619,0.180050,0.000019,1.962193,-0.000007,-0.000000,0.000000,17.684675,-0.032626,0.180050,0.000019,1.000000,0.031874,0.013498,1.000000,-0.000000,0.000003,0.654064
7.407000,0.057000,16.929033,-0.022541,0.125803,0.000092,685.477204,721.247235,680.945278,725.651273,0.252824,-0.022534,0.125795,0.000092,1.961210,-0.000007,0.000008,0.000000,16.929033,-0.022541,0.125803,0.000092,1.000000,0.015098,0.002272,1.000000,0.000004,0.000003,0.653737
7.423000,0.073000,16.258207,0.006179,-0.008197,0.000026,690.243908,688.816704,691.506680,687.585564,-0.417083,0.006186,-0.008224,0.000026,1.960290,-0.000007,0.000027,0.000000,16.258207,0.006179,-0.008197,0.000026,1.000000,0.022385,0.001750,1.000000,0.000013,0.000004,0.653430
7.444000,0.094000,15.910065,0.012906,-0.056699,-0.000142,690.150231,674.091026,692.654388,671.311617,-0.764407,0.012915,-0.056757,-0.000142,1.959472,-0.000009,0.000058,0.000000,15.910065,0.012906,-0.056699,-0.000142,1.000000,0.028432,0.006182,1.000000,0.000029,0.000004,0.653157
7.462000,0.112000,15.564529,0.023887,-0.136401,-0.000948,694.965362,654.450107,699.106394,648.601281,-1.109131,0.023899,-0.136508,-0.000948,1.958660,-0.000011,0.000107,0.000000,15.564529,0.023887,-0.136401,-0.000948,1.000000,0.041595,0.014222,1.000000,0.000054,0.000006,0.652887
7.483000,0.133000,15.331302,0.018513,-0.145975,-0.001334,692.269881,647.131473,695.093780,642.075133,-1.341538,0.018528,-0.146149,-0.001334,1.957840,-0.000015,0.000174,0.000000,15.331302,0.018513,-0.145975,-0.001334,1.000000,0.044076,0.020168,1.000000,0.000087,0.000007,0.652613
7.503000,0.153000,15.178476,0.010429,-0.127816,-0.001423,686.913825,645.998849,688.065263,642.616776,-1.493533,0.010448,-0.128078,-0.001423,1.957009,-0.000019,0.000261,0.000000,15.178476,0.010429,-0.127816,-0.001423,1.000000,0.043030,0.023958,1.000000,0.000131,0.000010,0.652336
7.522000,0.172000,15.154315,0.000805,-0.085525,-0.001149,680.325861,651.645251,679.706094,650.571818,-1.516903,0.000831,-0.085898,-0.001149,1.956217,-0.000026,0.000373,0.000000,15.154315,0.000805,-0.085525,-0.001149,1.000000,0.038419,0.023748,1.000000,0.000186,0.000013,0.652072
7.546000,0.196000,15.046504,-0.006896,-0.036186,-0.000644,670.394615,656.701954,668.513669,657.662875,-1.623894,-0.006860,-0.036698,-0.000644,1.955398,-0.000036,0.000512,0.000000,15.046504,-0.006896,-0.036186,-0.000644,1.000000,0.038034,0.026510,1.000000,0.000256,0.000018,0.651799
7.563000,0.213000,15.004994,-0.006951,-0.021444,-0.000650,667.015211,658.297372,665.108615,659.262782,-1.664563,-0.006905,-0.022115,-0.000650,1.954557,-0.000046,0.000671,0.000000,15.004994,-0.006951,-0.021444,-0.000650,1.000000,0.038399,0.027761,1.000000,0.000335,0.000023,0.651519
7.586000,0.236000,14.871936,-0.004430,0.025360,-0.000467,655.784126,663.513678,654.511784,664.084144,-1.796686,-0.004372,0.024508,-0.000467,1.953622,-0.000058,0.000851,0.000000,14.871936,-0.004430,0.025360,-0.000467,1.000000,0.041449,0.032343,1.000000,0.000426,0.000029,0.651207
7.602000,0.252000,14.819109,0.001682,0.030588,-0.000348,653.012594,663.831619,653.123902,663.210582,-1.848523,0.001755,0.029533,-0.000348,1.952632,-0.000072,0.001056,0.000000,14.819109,0.001682,0.030588,-0.000348,1.000000,0.043670,0.034258,1.000000,0.000528,0.000036,0.650877
7.622000,0.272000,14.874440,0.004932,0.029748,-0.000201,653.996622,665.190815,654.903781,664.003184,-1.792205,0.005023,0.028460,-0.000201,1.951645,-0.000091,0.001289,0.000000,14.874440,0.004932,0.029748,-0.000201,1.000000,0.042502,0.032203,1.000000,0.000644,0.000046,0.650548
7.642000,0.292000,14.910370,0.008414,0.022298,-0.000011,655.641113,665.012574,657.418141,663.239757,-1.755280,0.008530,0.020745,-0.000011,1.950650,-0.000115,0.001553,0.000000,14.910370,0.008414,0.022298,-0.000011,1.000000,0.042193,0.030860,1.000000,0.000776,0.000058,0.650217
7.662000,0.312000,14.921965,0.011525,0.006688,0.000241,658.153461,662.852648,660.756913,660.613138,-1.742681,0.011671,0.004838,0.000241,1.949646,-0.000146,0.001849,0.000000,14.921965,0.011525,0.006688,0.000241,1.000000,0.042844,0.030385,1.000000,0.000925,0.000073,0.649882
7.682000,0.332000,14.847329,0.015435,-0.019302,0.000276,660.506875,657.168854,663.945968,654.105259,-1.816235,0.015613,-0.021467,0.000276,1.948564,-0.000178,0.002165,0.000000,14.847329,0.015435,-0.019302,0.000276,1.000000,0.045797,0.033058,1.000000,0.001082,0.000089,0.649521
7.703000,0.353000,14.742076,0.010554,-0.035534,0.000134,661.504370,651.562728,663.816307,649.408781,-1.920301,0.010768,-0.038035,0.000134,1.947378,-0.000214,0.002502,0.000000,14.742076,0.010554,-0.035534,0.000134,1.000000,0.049373,0.037032,1.000000,0.001251,0.000107,0.649126
7.722000,0.372000,14.774219,0.017090,-0.038318,-0.000050,662.064538,652.573221,665.615027,648.876901,-1.886940,0.017344,-0.041180,-0.000050,1.946159,-0.000254,0.002862,0.000000,14.774219,0.017090,-0.038318,-0.000050,1.000000,0.048735,0.035805,1.000000,0.001431,0.000127,0.648720
7.744000,0.394000,14.828351,0.014301,-0.036638,-0.000069,663.273690,653.784529,666.221451,650.677243,-1.831576,0.014602,-0.039890,-0.000069,1.944927,-0.000302,0.003253,0.000000,14.828351,0.014301,-0.036638,-0.000069,1.000000,0.047211,0.033727,1.000000,0.001626,0.000151,0.648309
7.765000,0.415000,14.880975,0.012071,-0.028008,-0.000139,663.229107,656.231664,665.661627,653.556224,-1.777730,0.012433,-0.031692,-0.000139,1.943705,-0.000362,0.003684,0.000000,14.880975,0.012071,-0.028008,-0.000139,1.000000,0.046269,0.031719,1.000000,0.001842,0.000181,0.647902
7.781000,0.431000,14.799967,0.014604,-0.009430,-0.000172,658.017516,657.890486,660.980032,654.657366,-1.857415,0.015025,-0.013551,-0.000172,1.942382,-0.000421,0.004121,0.000000,14.799967,0.014604,-0.009430,-0.000172,1.000000,0.048508,0.034541,1.000000,0.002061,0.000211,0.647461
7.806000,0.456000,14.854215,0.012709,-0.004257,-0.000185,658.543577,659.782390,661.095558,656.950437,-1.801851,0.013202,-0.008851,-0.000185,1.941066,-0.000493,0.004595,0.000000,14.854215,0.012709,-0.004257,-0.000185,1.000000,0.047379,0.032492,1.000000,0.002297,0.000246,0.647022
7.824000,0.474000,14.798567,0.017926,0.008621,-0.000106,654.516872,661.262810,658.244707,657.394199,-1.856108,0.018492,0.003541,-0.000106,1.939675,-0.000566,0.005079,0.000000,14.798567,0.017926,0.008621,-0.000106,1.000000,0.049381,0.034487,1.000000,0.002540,0.000283,0.646558
7.844000,0.494000,14.859311,0.015660,0.012851,-0.000140,655.399401,663.097408,658.619642,659.691954,-1.793982,0.016314,0.007251,-0.000140,1.938294,-0.000654,0.005600,0.000000,14.859311,0.015660,0.012851,-0.000140,1.000000,0.048004,0.032216,1.000000,0.002800,0.000327,0.646098
7.862000,0.512000,14.899346,0.009963,0.013791,-0.000064,656.707984,663.511937,658.772470,661.368587,-1.752564,0.010717,0.007641,-0.000064,1.936910,-0.000755,0.006150,0.000000,14.899346,0.009963,0.013791,-0.000064,1.000000,0.046925,0.030732,1.000000,0.003075,0.000377,0.645637
7.884000,0.534000,14.895256,0.022543,0.017065,-0.000024,654.705427,665.279445,659.466053,660.524955,-1.755247,0.023409,0.010340,-0.000024,1.935503,-0.000866,0.006724,0.000000,14.895256,0.022543,0.017065,-0.000024,1.000000,0.047904,0.030874,1.000000,0.003362,0.000433,0.645168
7.904000,0.554000,14.851478,0.023948,0.005331,-0.000029,655.595076,662.476424,660.642183,657.400520,-1.797591,0.024935,-0.001991,-0.000029,1.934069,-0.000987,0.007322,0.000000,14.851478,0.023948,0.005331,-0.000029,1.000000,0.049276,0.032376,1.000000,0.003661,0.000494,0.644690
7.922000,0.572000,14.749534,0.022781,-0.011367,0.000015,656.294455,657.230950,661.120828,652.397514,-1.897983,0.023884,-0.019280,0.000015,1.932517,-0.001104,0.007913,0.000000,14.749534,0.022781,-0.011367,0.000015,1.000000,0.051789,0.036118,1.000000,0.003957,0.000552,0.644172
7.944000,0.594000,14.844050,0.033289,-0.000002,-0.000016,655.347671,662.383589,662.372682,655.335374,-1.801952,0.034527,-0.008540,-0.000016,1.931003,-0.001239,0.008538,0.000000,14.844050,0.033289,-0.000002,-0.000016,1.000000,0.050094,0.032597,1.000000,0.004269,0.000619,0.643668
7.962000,0.612000,14.881077,0.028487,0.000908,-0.000084,656.551044,662.876849,662.506896,656.799505,-1.763395,0.029874,-0.008279,-0.000084,1.929472,-0.001387,0.009187,0.000000,14.881077,0.028487,0.000908,-0.000084,1.000000,0.049308,0.031192,1.000000,0.004593,0.000694,0.643157
7.984000,0.634000,14.904865,0.027165,0.008420,-0.000093,655.936750,664.538730,661.613928,658.749499,-1.738073,0.028716,-0.001440,-0.000093,1.927938,-0.001551,0.009860,0.000000,14.904865,0.027165,0.008420,-0.000093,1.000000,0.049185,0.030292,1.000000,0.004930,0.000776,0.642646
8.002000,0.652000,14.900974,0.023223,0.012295,-0.000117,655.612703,664.705341,660.444579,659.731178,-1.740413,0.024949,0.001744,-0.000117,1.926387,-0.001726,0.010551,0.000000,14.900974,0.023223,0.012295,-0.000117,1.000000,0.049567,0.030353,1.000000,0.005275,0.000864,0.642129
8.022000,0.672000,14.820521,0.014981,0.003265,-0.000156,656.256384,660.546064,659.317650,657.258597,-1.819243,0.016884,-0.007978,-0.000156,1.924764,-0.001903,0.011242,0.000000,14.820521,0.014981,0.003265,-0.000156,1.000000,0.051484,0.033131,1.000000,0.005621,0.000952,0.641588
8.041000,0.691000,14.801346,0.031477,0.006393,-0.000306,653.590091,662.448253,660.047881,655.559527,-1.836765,0.033559,-0.005545,-0.000306,1.923112,-0.002082,0.011938,0.000000,14.801346,0.031477,0.006393,-0.000306,1.000000,0.052606,0.033853,1.000000,0.005969,0.001042,0.641037
8.062000,0.712000,14.849532,0.026654,0.016895,-0.000343,653.387773,664.798158,658.802727,658.925386,-1.786922,0.028928,0.004245,-0.000343,1.921454,-0.002274,0.012650,0.000000,14.849532,0.026654,0.016895,-0.000343,1.000000,0.051631,0.032016,1.000000,0.006325,0.001138,0.640485
8.082000,0.732000,14.793735,0.034379,0.012544,-0.000379,652.076426,663.656670,659.110878,656.108075,-1.840994,0.036847,-0.000819,-0.000379,1.919729,-0.002468,0.013362,0.000000,14.793735,0.034379,0.012544,-0.000379,1.000000,0.053586,0.034028,1.000000,0.006681,0.001235,0.639910
8.110000,0.760000,14.857252,0.014537,0.020762,-0.000289,654.166349,664.332136,657.049881,661.054888,-1.775764,0.017218,0.006665,-0.000289,1.918015,-0.002681,0.014097,0.000000,14.857252,0.014537,0.020762,-0.000289,1.000000,0.051938,0.031567,1.000000,0.007048,0.001342,0.639338
8.127000,0.777000,14.935019,0.034479,0.035828,-0.000300,651.189027,670.659067,658.309519,663.229863,-1.696315,0.037392,0.020974,-0.000300,1.916334,-0.002913,0.014854,0.000000,14.935019,0.034479,0.035828,-0.000300,1.000000,0.050798,0.028959,1.000000,0.007427,0.001458,0.638778
8.145000,0.795000,14.783392,0.046007,0.023850,-0.000379,648.643801,666.558769,658.179512,656.581481,-1.845942,0.049017,0.008394,-0.000379,1.914333,-0.003011,0.015456,0.000000,14.783392,0.046007,0.023850,-0.000379,1.000000,0.053134,0.034322,1.000000,0.007728,0.001507,0.638111
8.163000,0.813000,14.961775,0.022675,0.047318,-0.000370,651.092100,671.969278,655.662239,666.970234,-1.665876,0.025958,0.031068,-0.000370,1.912651,-0.003283,0.016250,0.000000,14.961775,0.022675,0.047318,-0.000370,1.000000,0.050911,0.027915,1.000000,0.008125,0.001644,0.637550
8.182000,0.832000,14.990648,0.029390,0.042117,-0.000212,651.864048,672.362612,657.963403,666.085113,-1.635322,0.032960,0.025061,-0.000212,1.910970,-0.003570,0.017056,0.000000,14.990648,0.029390,0.042117,-0.000212,1.000000,0.050130,0.026914,1.000000,0.008528,0.001788,0.636990
8.203000,0.853000,14.902386,0.030184,0.028939,-0.000310,652.108226,668.346208,658.303809,661.787723,-1.721848,0.034038,0.011086,-0.000310,1.909234,-0.003854,0.017854,0.000000,14.902386,0.030184,0.028939,-0.000310,1.000000,0.052027,0.029776,1.000000,0.008926,0.001930,0.636411
8.222000,0.872000,14.920300,0.031190,0.020963,-0.000359,653.793494,667.518531,660.151262,660.702316,-1.702212,0.035339,0.002304,-0.000359,1.907512,-0.004150,0.018659,0.000000,14.920300,0.031190,0.020963,-0.000359,1.000000,0.051298,0.029101,1.000000,0.009329,0.002078,0.635837
8.242000,0.892000,14.836844,0.022329,-0.002620,-0.000290,656.896072,660.731660,661.409225,655.782513,-1.783885,0.026776,-0.022078,-0.000290,1.905729,-0.004446,0.019458,0.000000,14.836844,0.022329,-0.002620,-0.000290,1.000000,0.053295,0.031943,1.000000,0.009728,0.002226,0.635243
