t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.305000,7.255000,15.062791,-0.126456,-0.079249,-0.000269,689.977171,636.557128,663.775726,663.438680,-1.027065,-0.466738,-0.413358,-0.000269,1.374856,0.340282,0.334109,0.000000,15.062791,-0.126456,-0.079249,-0.000269,1.000000,4.670850,0.049420,1.000000,0.166943,-0.170250,0.458285
14.325000,7.275000,15.058956,-0.059285,0.021141,0.000302,666.148223,660.862590,653.851391,673.468226,-1.029708,-0.399019,-0.300963,0.000302,1.373663,0.339735,0.322104,0.000000,15.058956,-0.059285,0.021141,0.000302,1.000000,4.367782,0.035582,1.000000,0.160931,-0.169982,0.457888
14.342000,7.292000,15.064312,-0.075357,0.001468,0.001416,670.862652,655.486877,656.035898,672.382071,-1.023174,-0.414064,-0.308381,0.001416,1.372486,0.338708,0.309849,0.000000,15.064312,-0.075357,0.001468,0.001416,1.000000,4.368340,0.037124,1.000000,0.154796,-0.169471,0.457495
14.362000,7.312000,15.048822,-0.013375,-0.001832,0.002055,664.392873,660.887933,663.023884,665.279689,-1.037486,-0.350574,-0.299175,0.002055,1.371308,0.337199,0.297343,0.000000,15.048822,-0.013375,-0.001832,0.002055,1.000000,4.379998,0.032005,1.000000,0.148535,-0.168720,0.457103
14.383000,7.333000,15.033140,-0.050182,0.035649,0.002524,661.389189,662.857911,652.535387,675.229824,-1.051989,-0.385383,-0.249022,0.002524,1.370129,0.335201,0.284671,0.000000,15.033140,-0.050182,0.035649,0.002524,1.000000,4.353293,0.032121,1.000000,0.142190,-0.167724,0.456710
14.406000,7.356000,15.054650,-0.031552,0.006632,0.002215,664.937045,660.480486,659.856079,668.793311,-1.029322,-0.364286,-0.265121,0.002215,1.368972,0.332734,0.271753,0.000000,15.054650,-0.031552,0.006632,0.002215,1.000000,4.364136,0.030895,1.000000,0.135722,-0.166493,0.456324
14.421000,7.371000,15.069412,-0.068842,0.039110,0.001136,664.048541,662.820028,650.262745,677.985684,-1.013422,-0.398596,-0.219537,0.001136,1.367834,0.329754,0.258647,0.000000,15.069412,-0.068842,0.039110,0.001136,1.000000,4.352463,0.030978,1.000000,0.129161,-0.165005,0.455945
14.442000,7.392000,15.065271,-0.079155,0.046580,-0.000048,664.187434,663.368806,647.343903,679.746585,-1.016434,-0.405523,-0.198858,-0.000048,1.366705,0.326368,0.245438,0.000000,15.065271,-0.079155,0.046580,-0.000048,1.000000,4.296777,0.030731,1.000000,0.122548,-0.163313,0.455568
14.461000,7.411000,15.024795,-0.040865,0.068005,-0.000392,655.720141,670.225187,646.702086,678.368279,-1.055765,-0.363409,-0.164116,-0.000392,1.365559,0.322544,0.232121,0.000000,15.024795,-0.040865,0.068005,-0.000392,1.000000,4.246265,0.027046,1.000000,0.115881,-0.161401,0.455186
14.482000,7.432000,15.034576,-0.077574,0.038238,-0.000465,664.903965,661.601813,648.120103,677.383270,-1.044851,-0.395862,-0.180384,-0.000465,1.364426,0.318288,0.218622,0.000000,15.034576,-0.077574,0.038238,-0.000465,1.000000,4.240419,0.029842,1.000000,0.109123,-0.159273,0.454809
14.501000,7.451000,15.068845,-0.113461,0.033399,-0.000266,670.144195,657.670949,645.945329,681.073470,-1.009481,-0.427050,-0.171526,-0.000266,1.363326,0.313589,0.204925,0.000000,15.068845,-0.113461,0.033399,-0.000266,1.000000,4.246319,0.031370,1.000000,0.102265,-0.156924,0.454442
14.523000,7.473000,15.027741,-0.061175,0.049555,0.001078,660.569395,664.498888,648.316180,678.010239,-1.049467,-0.369697,-0.141636,0.001078,1.362208,0.308522,0.191191,0.000000,15.027741,-0.061175,0.049555,0.001078,1.000000,4.168144,0.026688,1.000000,0.095383,-0.154392,0.454069
14.541000,7.491000,15.045279,-0.135424,-0.008260,0.002229,677.994174,646.635793,651.173772,676.855077,-1.030838,-0.438464,-0.185474,0.002229,1.361117,0.303040,0.177214,0.000000,15.045279,-0.135424,-0.008260,0.002229,1.000000,4.218395,0.033292,1.000000,0.088380,-0.151652,0.453706
14.567000,7.517000,15.053211,-0.091710,0.038075,0.003056,665.592380,659.134873,648.311048,680.531235,-1.021831,-0.388913,-0.125094,0.003056,1.360043,0.297202,0.163169,0.000000,15.053211,-0.091710,0.038075,0.003056,1.000000,4.155947,0.027132,1.000000,0.081342,-0.148734,0.453348
14.587000,7.537000,15.006542,-0.031109,0.073786,0.003471,651.907036,670.339236,647.719974,679.385063,-1.067408,-0.322150,-0.075299,0.003471,1.358951,0.291041,0.149084,0.000000,15.006542,-0.031109,0.073786,0.003471,1.000000,4.080461,0.022340,1.000000,0.074286,-0.145652,0.452984
14.600000,7.550000,15.036051,-0.106194,0.061342,0.004678,662.224673,660.564818,642.889558,686.075959,-1.036841,-0.390724,-0.073498,0.004678,1.357893,0.284529,0.134840,0.000000,15.036051,-0.106194,0.061342,0.004678,1.000000,4.098732,0.026559,1.000000,0.067153,-0.142391,0.452631
14.625000,7.575000,14.988569,-0.013146,0.090232,0.003978,646.545018,674.367460,646.569911,680.070314,-1.083246,-0.290877,-0.030342,0.003978,1.356815,0.277732,0.120574,0.000000,14.988569,-0.013146,0.090232,0.003978,1.000000,4.019900,0.020289,1.000000,0.060012,-0.138985,0.452272
14.641000,7.591000,15.017938,-0.146165,0.065478,0.004839,665.261326,656.580383,637.460129,690.470797,-1.052830,-0.416703,-0.040607,0.004839,1.355769,0.270537,0.106085,0.000000,15.017938,-0.146165,0.065478,0.004839,1.000000,4.094943,0.028616,1.000000,0.052761,-0.135379,0.451923
14.664000,7.614000,14.974502,-0.088879,0.061101,0.003697,659.423603,661.365040,643.053261,682.593540,-1.095200,-0.351570,-0.030075,0.003697,1.354702,0.262691,0.091176,0.000000,14.974502,-0.088879,0.061101,0.003697,1.000000,4.228102,0.024447,1.000000,0.045300,-0.131445,0.451567
14.681000,7.631000,14.971397,-0.089592,0.066475,0.003353,658.634285,662.267662,641.839791,683.356087,-1.097245,-0.344649,-0.010192,0.003353,1.353642,0.255056,0.076667,0.000000,14.971397,-0.089592,0.066475,0.003353,1.000000,3.976455,0.023929,1.000000,0.038042,-0.127615,0.451214
14.704000,7.654000,14.991497,-0.151293,0.085109,0.002078,662.856952,659.876138,631.799224,692.601369,-1.076107,-0.398035,0.023461,0.002078,1.352605,0.246742,0.061648,0.000000,14.991497,-0.151293,0.085109,0.002078,1.000000,4.192914,0.027479,1.000000,0.030533,-0.123443,0.450868
14.727000,7.677000,14.973779,-0.165284,0.042511,0.001484,671.317841,650.915080,637.189771,686.470110,-1.092785,-0.403907,-0.004465,0.001484,1.351564,0.238623,0.046976,0.000000,14.973779,-0.165284,0.042511,0.001484,1.000000,3.983915,0.028258,1.000000,0.023200,-0.119368,0.450521
14.741000,7.691000,14.965596,-0.162950,0.030574,0.000632,673.189764,649.250417,639.050989,683.780741,-1.099933,-0.393227,-0.001639,0.000632,1.350528,0.230277,0.032213,0.000000,14.965596,-0.162950,0.030574,0.000632,1.000000,3.991335,0.027562,1.000000,0.015824,-0.115178,0.450176
14.762000,7.712000,14.954699,-0.143282,0.037532,0.000048,669.949828,652.540903,639.507787,682.470147,-1.109797,-0.365030,0.020121,0.000048,1.349495,0.221748,0.017411,0.000000,14.954699,-0.143282,0.037532,0.000048,1.000000,3.972318,0.025682,1.000000,0.008431,-0.110895,0.449832
14.781000,7.731000,14.947743,-0.014992,0.127192,-0.000043,640.808545,680.946481,637.511256,683.973790,-1.115723,-0.228147,0.124439,-0.000043,1.348466,0.213155,0.002754,0.000000,14.947743,-0.014992,0.127192,-0.000043,1.000000,3.846062,0.019202,1.000000,0.001114,-0.106581,0.449489
14.803000,7.753000,14.906551,-0.025355,0.153290,-0.000235,636.469008,683.381055,630.723746,688.353807,-1.155863,-0.229820,0.165136,-0.000235,1.347414,0.204465,-0.011847,0.000000,14.906551,-0.025355,0.153290,-0.000235,1.000000,3.810977,0.021369,1.000000,-0.006174,-0.102218,0.449138
14.821000,7.771000,14.930554,-0.126415,0.079817,0.001304,660.062285,660.547909,633.785111,687.651358,-1.130830,-0.321969,0.106438,0.001304,1.346384,0.195554,-0.026621,0.000000,14.930554,-0.126415,0.079817,0.001304,1.000000,3.910789,0.024287,1.000000,-0.013548,-0.097744,0.448795
14.842000,7.792000,14.907322,-0.096941,0.079952,0.002834,655.864074,662.569364,637.015204,684.756770,-1.153017,-0.283537,0.121255,0.002834,1.345339,0.186596,-0.041303,0.000000,14.907322,-0.096941,0.079952,0.002834,1.000000,3.864785,0.022805,1.000000,-0.020878,-0.093247,0.448446
14.867000,7.817000,14.920249,-0.215153,0.060347,0.004642,671.244406,646.204397,628.453633,694.438727,-1.139059,-0.392671,0.116387,0.004642,1.344308,0.177518,-0.056040,0.000000,14.920249,-0.215153,0.060347,0.004642,1.000000,3.924524,0.029750,1.000000,-0.028237,-0.088690,0.448103
14.883000,7.833000,14.915587,-0.177616,0.141994,0.005002,653.200552,663.968751,617.936060,703.869596,-1.142691,-0.346107,0.212578,0.005002,1.343278,0.168491,-0.070584,0.000000,14.915587,-0.177616,0.141994,0.005002,1.000000,3.840950,0.029558,1.000000,-0.035498,-0.084159,0.447759
14.902000,7.852000,14.898869,-0.203555,0.066123,0.004342,668.706353,648.091400,628.096735,693.650520,-1.158371,-0.362916,0.151329,0.004342,1.342240,0.159361,-0.085206,0.000000,14.898869,-0.203555,0.066123,0.004342,1.000000,3.890113,0.028881,1.000000,-0.042798,-0.079576,0.447413
14.922000,7.872000,14.894986,-0.180123,0.057140,0.003167,668.100120,649.423888,631.767549,689.313849,-1.161218,-0.330333,0.156946,0.003167,1.341203,0.150210,-0.099805,0.000000,14.894986,-0.180123,0.057140,0.003167,1.000000,3.875362,0.026860,1.000000,-0.050084,-0.074984,0.447068
14.944000,7.894000,14.867837,-0.005793,0.085171,0.001377,644.835016,672.647360,644.574798,674.888026,-1.187312,-0.146647,0.199866,0.001377,1.340149,0.140854,-0.114696,0.000000,14.867837,-0.005793,0.085171,0.001377,1.000000,4.064160,0.020242,1.000000,-0.057514,-0.070292,0.446716
14.967000,7.917000,14.891139,-0.155024,0.099977,-0.000761,659.497397,660.890392,625.342552,692.225927,-1.162971,-0.286836,0.229042,-0.000761,1.339110,0.131812,-0.129065,0.000000,14.891139,-0.155024,0.099977,-0.000761,1.000000,3.831646,0.026999,1.000000,-0.064681,-0.065760,0.446370
14.981000,7.931000,14.876349,-0.081012,0.166195,-0.001534,640.046758,679.662955,621.025265,694.938055,-1.176711,-0.203907,0.309436,-0.001534,1.338060,0.122895,-0.143240,0.000000,14.876349,-0.081012,0.166195,-0.001534,1.000000,3.789207,0.027580,1.000000,-0.071752,-0.061293,0.446020
15.004000,7.954000,14.842567,-0.029027,0.106809,-0.001463,644.018083,674.386863,636.644432,679.255521,-1.209416,-0.142911,0.264489,-0.001463,1.336983,0.113884,-0.157681,0.000000,14.842567,-0.029027,0.106809,-0.001463,1.000000,4.039959,0.023665,1.000000,-0.078956,-0.056782,0.445661
15.021000,7.971000,14.878967,-0.224886,0.074297,-0.002134,671.360134,649.319365,621.375655,694.313561,-1.171961,-0.329977,0.246034,-0.002134,1.335928,0.105091,-0.171737,0.000000,14.878967,-0.224886,0.074297,-0.002134,1.000000,3.842331,0.030677,1.000000,-0.085967,-0.052384,0.445309
15.043000,7.993000,14.841942,-0.205719,0.083920,-0.001416,666.689188,651.920495,621.178381,693.433954,-1.207899,-0.302192,0.269508,-0.001416,1.334842,0.096474,-0.185589,0.000000,14.841942,-0.205719,0.083920,-0.001416,1.000000,3.819663,0.030986,1.000000,-0.092878,-0.048076,0.444947
15.062000,8.012000,14.870736,-0.147376,0.031107,-0.000042,669.652474,649.141634,638.238223,679.991874,-1.178032,-0.235369,0.230417,-0.000042,1.333768,0.087993,-0.199310,0.000000,14.870736,-0.147376,0.031107,-0.000042,1.000000,3.794399,0.024727,1.000000,-0.099724,-0.043840,0.444589
15.081000,8.031000,14.866791,-0.232538,0.083799,0.000308,669.449535,648.910094,619.420900,697.255762,-1.180893,-0.312231,0.296662,0.000308,1.332685,0.079693,-0.212863,0.000000,14.866791,-0.232538,0.083799,0.000308,1.000000,3.817929,0.032495,1.000000,-0.106487,-0.039698,0.444228
15.102000,8.052000,14.837318,-0.133703,0.073993,0.000249,660.129214,657.123001,631.476245,685.057386,-1.209261,-0.205151,0.300532,0.000249,1.331579,0.071447,-0.226539,0.000000,14.837318,-0.133703,0.073993,0.000249,1.000000,3.933157,0.027864,1.000000,-0.113316,-0.035575,0.443860
15.125000,8.075000,14.843016,-0.069160,0.097530,-0.001492,649.970680,668.692102,633.888408,681.827050,-1.202454,-0.132606,0.337440,-0.001492,1.330470,0.063446,-0.239910,0.000000,14.843016,-0.069160,0.097530,-0.001492,1.000000,3.868589,0.027604,1.000000,-0.119990,-0.031591,0.443490
15.142000,8.092000,14.866087,-0.156312,0.167579,-0.002936,648.217273,672.445130,611.493144,701.940514,-1.178280,-0.212031,0.420566,-0.002936,1.329367,0.055719,-0.252987,0.000000,14.866087,-0.156312,0.167579,-0.002936,1.000000,3.876515,0.036068,1.000000,-0.126518,-0.027749,0.443122
15.161000,8.111000,14.868185,-0.180873,0.036344,-0.003225,673.293501,647.648706,632.418351,683.031408,-1.175073,-0.229009,0.302390,-0.003225,1.328258,0.048136,-0.266046,0.000000,14.868185,-0.180873,0.036344,-0.003225,1.000000,3.864542,0.028197,1.000000,-0.133038,-0.023983,0.442753
15.182000,8.132000,14.876203,-0.224892,-0.015918,-0.003639,686.758534,634.040751,636.884823,678.917202,-1.165944,-0.265636,0.263091,-0.003639,1.327147,0.040744,-0.279009,0.000000,14.876203,-0.224892,-0.015918,-0.003639,1.000000,3.852345,0.027574,1.000000,-0.139512,-0.020320,0.442382
15.204000,8.154000,14.879354,-0.225449,-0.058514,-0.003320,693.715713,626.320479,644.489714,672.070399,-1.161678,-0.259039,0.233292,-0.003320,1.326033,0.033590,-0.291805,0.000000,14.879354,-0.225449,-0.058514,-0.003320,1.000000,3.826323,0.025649,1.000000,-0.145904,-0.016783,0.442011
15.222000,8.172000,14.882195,-0.213580,-0.060168,-0.002120,692.449796,626.919765,646.553964,671.080888,-1.157719,-0.240281,0.244247,-0.002120,1.324913,0.026701,-0.304414,0.000000,14.882195,-0.213580,-0.060168,-0.002120,1.000000,3.788733,0.025143,1.000000,-0.152204,-0.013382,0.441638
15.242000,8.192000,14.892764,-0.156594,0.026226,-0.000730,672.145780,648.072954,638.347245,680.343564,-1.146030,-0.176732,0.342961,-0.000730,1.323794,0.020137,-0.316735,0.000000,14.892764,-0.156594,0.026226,-0.000730,1.000000,3.737383,0.028020,1.000000,-0.158363,-0.010143,0.441265
15.262000,8.212000,14.886354,-0.096165,0.131830,-0.000131,647.411944,672.069226,626.288020,691.612055,-1.151310,-0.110111,0.460542,-0.000131,1.322664,0.013946,-0.328712,0.000000,14.886354,-0.096165,0.131830,-0.000131,1.000000,3.692825,0.035677,1.000000,-0.164351,-0.007082,0.440888
15.282000,8.232000,14.864825,-0.098230,0.133056,0.000578,646.680266,671.322351,625.597916,691.825849,-1.171684,-0.106323,0.473488,0.000578,1.321510,0.008093,-0.340432,0.000000,14.864825,-0.098230,0.133056,0.000578,1.000000,3.659647,0.037278,1.000000,-0.170213,-0.004185,0.440503
15.305000,8.255000,14.883010,-0.073332,0.020234,0.000615,663.794319,655.189624,648.667568,671.063458,-1.152347,-0.075850,0.372298,0.000615,1.320357,0.002518,-0.352064,0.000000,14.883010,-0.073332,0.020234,0.000615,1.000000,3.631214,0.027715,1.000000,-0.176031,-0.001432,0.440119
15.323000,8.273000,14.915554,-0.192065,-0.024684,0.000807,684.196608,635.207156,644.499866,676.613506,-1.118662,-0.189256,0.338909,0.000807,1.319216,-0.002809,-0.363593,0.000000,14.915554,-0.192065,-0.024684,0.000807,1.000000,3.561644,0.027582,1.000000,-0.181798,0.001195,0.439739
15.344000,8.294000,14.923742,-0.200077,0.019484,-0.000034,678.184911,642.632935,635.749558,684.592954,-1.109331,-0.192295,0.394234,-0.000034,1.318073,-0.007782,-0.374750,0.000000,14.923742,-0.200077,0.019484,-0.000034,1.000000,3.530454,0.031546,1.000000,-0.187380,0.003635,0.439358
15.362000,8.312000,14.899232,-0.116617,0.033939,-0.000315,666.688800,653.665007,641.639517,677.817516,-1.132675,-0.104246,0.419577,-0.000315,1.316908,-0.012372,-0.385638,0.000000,14.899232,-0.116617,0.033939,-0.000315,1.000000,3.494729,0.031521,1.000000,-0.192828,0.005884,0.438969
15.387000,8.337000,14.941022,-0.231675,-0.082293,-0.001106,698.737129,621.879098,650.138842,670.917653,-1.089736,-0.215225,0.314196,-0.001106,1.315758,-0.016451,-0.396488,0.000000,14.941022,-0.231675,-0.082293,-0.001106,1.000000,3.486845,0.026379,1.000000,-0.198259,0.007855,0.438586
15.402000,8.352000,14.950410,-0.221260,-0.035335,-0.001178,690.309607,631.711170,643.279467,677.850716,-1.079204,-0.200864,0.371689,-0.001178,1.314614,-0.020396,-0.407024,0.000000,14.950410,-0.221260,-0.035335,-0.001178,1.000000,3.343230,0.029497,1.000000,-0.203532,0.009796,0.438205
15.424000,8.374000,14.922182,-0.220611,-0.006774,-0.000809,684.846914,636.050469,637.824241,682.040359,-1.106264,-0.196608,0.410442,-0.000809,1.313445,-0.024003,-0.417217,0.000000,14.922182,-0.220611,-0.006774,-0.000809,1.000000,3.290326,0.032950,1.000000,-0.208634,0.011549,0.437815
15.441000,8.391000,14.964080,-0.182672,-0.031906,-0.000401,685.872790,636.558860,647.434449,675.037402,-1.063220,-0.155401,0.395332,-0.000401,1.312300,-0.027271,-0.427238,0.000000,14.964080,-0.182672,-0.031906,-0.000401,1.000000,3.200805,0.029348,1.000000,-0.213650,0.013139,0.437433
15.465000,8.415000,14.961180,-0.072920,0.048785,-0.000865,661.147324,662.416310,644.983080,676.920977,-1.064971,-0.042759,0.485682,-0.000865,1.311152,-0.030161,-0.436897,0.000000,14.961180,-0.072920,0.048785,-0.000865,1.000000,3.131941,0.035113,1.000000,-0.218485,0.014547,0.437051
15.484000,8.434000,14.974483,-0.079246,0.026135,-0.001658,666.220077,658.492984,648.258050,673.789082,-1.050527,-0.046888,0.472699,-0.001658,1.310009,-0.032358,-0.446564,0.000000,14.974483,-0.079246,0.026135,-0.001658,1.000000,3.230906,0.033601,1.000000,-0.223322,0.015609,0.436670
15.501000,8.451000,14.949457,-0.109294,-0.005054,-0.000659,673.687087,648.976487,650.232160,671.519365,-1.074391,-0.074751,0.450652,-0.000659,1.308848,-0.034544,-0.455706,0.000000,14.949457,-0.109294,-0.005054,-0.000659,1.000000,2.975289,0.032411,1.000000,-0.227898,0.016667,0.436283
15.522000,8.472000,14.991329,-0.175468,-0.025628,0.000334,684.442748,638.783440,647.997120,676.207509,-1.031382,-0.139090,0.438981,0.000334,1.307710,-0.036379,-0.464609,0.000000,14.991329,-0.175468,-0.025628,0.000334,1.000000,2.897225,0.031842,1.000000,-0.232354,0.017548,0.435903
15.544000,8.494000,15.005730,-0.124057,-0.030415,0.000173,680.349043,643.917957,654.586278,670.342663,-1.015853,-0.086563,0.443032,0.000173,1.306582,-0.037493,-0.473447,0.000000,15.005730,-0.124057,-0.030415,0.000173,1.000000,2.965836,0.030697,1.000000,-0.236776,0.018067,0.435527
15.562000,8.512000,15.003853,-0.220212,-0.054735,0.000348,693.974359,628.986817,648.529110,676.249379,-1.016604,-0.181535,0.427036,0.000348,1.305457,-0.038677,-0.481771,0.000000,15.003853,-0.220212,-0.054735,0.000348,1.000000,2.723789,0.031866,1.000000,-0.240942,0.018619,0.435152
15.581000,8.531000,15.012626,-0.119882,-0.053967,-0.000324,684.122980,640.600632,659.039906,665.903402,-1.006716,-0.080789,0.436060,-0.000324,1.304342,-0.039092,-0.490027,0.000000,15.012626,-0.119882,-0.053967,-0.000324,1.000000,2.782947,0.029802,1.000000,-0.245073,0.018787,0.434781
15.602000,8.552000,15.011006,-0.108201,-0.055618,-0.000763,683.319424,641.717395,660.363971,664.196962,-1.007225,-0.068584,0.442176,-0.000763,1.303231,-0.039617,-0.497795,0.000000,15.011006,-0.108201,-0.055618,-0.000763,1.000000,2.552834,0.030167,1.000000,-0.248959,0.019012,0.434410
15.622000,8.572000,14.984799,-0.170586,-0.061024,-0.001312,690.157574,633.570105,653.901985,669.016281,-1.032308,-0.130767,0.444229,-0.001312,1.302106,-0.039819,-0.505253,0.000000,14.984799,-0.170586,-0.061024,-0.001312,1.000000,2.461556,0.032101,1.000000,-0.252691,0.019077,0.434035
15.641000,8.591000,15.022366,-0.141908,-0.087496,-0.001791,692.531691,633.082089,662.127452,662.184147,-0.993646,-0.102207,0.424978,-0.001791,1.301012,-0.039701,-0.512474,0.000000,15.022366,-0.141908,-0.087496,-0.001791,1.000000,2.367702,0.028979,1.000000,-0.256303,0.018985,0.433671
15.662000,8.612000,15.032752,-0.148608,-0.112196,-0.001922,697.462466,628.230584,665.792356,658.863887,-0.982178,-0.109355,0.407259,-0.001922,1.299930,-0.039253,-0.519455,0.000000,15.032752,-0.148608,-0.112196,-0.001922,1.000000,2.273295,0.027429,1.000000,-0.259794,0.018734,0.433310
15.685000,8.635000,15.018258,-0.116171,-0.135233,-0.002049,697.677801,627.415242,672.678055,651.086221,-0.995588,-0.077698,0.390976,-0.002049,1.298846,-0.038473,-0.526209,0.000000,15.018258,-0.116171,-0.135233,-0.002049,1.000000,2.186416,0.025802,1.000000,-0.263170,0.018319,0.432949
15.701000,8.651000,15.027653,-0.094626,-0.036853,-0.001672,679.501375,647.196587,658.646270,665.966790,-0.985126,-0.057265,0.495736,-0.001672,1.297779,-0.037361,-0.532590,0.000000,15.027653,-0.094626,-0.036853,-0.001672,1.000000,2.121493,0.034608,1.000000,-0.266358,0.017748,0.432593
15.722000,8.672000,14.995045,-0.067620,-0.028797,-0.001198,674.518639,650.569738,659.567909,663.966496,-1.016654,-0.031581,0.509824,-0.001198,1.296699,-0.036040,-0.538621,0.000000,14.995045,-0.067620,-0.028797,-0.001198,1.000000,2.028051,0.036428,1.000000,-0.269371,0.017087,0.432233
15.741000,8.691000,15.002019,-0.066505,-0.043891,-0.000539,676.840845,647.972426,662.639134,661.695647,-1.008613,-0.032089,0.500516,-0.000539,1.295632,-0.034416,-0.544407,0.000000,15.002019,-0.066505,-0.043891,-0.000539,1.000000,1.938444,0.035328,1.000000,-0.272260,0.016282,0.431877
15.762000,8.712000,15.024067,-0.070472,-0.048197,0.000657,678.029854,646.823963,663.857367,662.329490,-0.985521,-0.038492,0.501811,0.000657,1.294588,-0.031980,-0.550008,0.000000,15.024067,-0.070472,-0.048197,0.000657,1.000000,1.947716,0.035042,1.000000,-0.275056,0.015072,0.431529
15.788000,8.738000,15.003909,-0.079467,-0.017491,0.001368,673.164310,650.449034,657.485198,668.291643,-1.004630,-0.050127,0.537748,0.001368,1.293539,-0.029340,-0.555239,0.000000,15.003909,-0.079467,-0.017491,0.001368,1.000000,1.870464,0.039262,1.000000,-0.277666,0.013762,0.431180
15.803000,8.753000,14.999216,-0.133365,-0.095030,0.001302,691.369957,630.897250,664.873118,660.685748,-1.008282,-0.106364,0.465098,0.001302,1.292498,-0.027001,-0.560129,0.000000,14.999216,-0.133365,-0.095030,0.001302,1.000000,1.694932,0.032929,1.000000,-0.280106,0.012599,0.430833
15.823000,8.773000,14.998648,-0.163533,-0.061835,0.001005,689.091639,633.587099,655.921610,669.332673,-1.007818,-0.139561,0.502855,0.001005,1.291466,-0.023972,-0.564690,0.000000,14.998648,-0.163533,-0.061835,0.001005,1.000000,1.715162,0.037391,1.000000,-0.282382,0.011085,0.430489
15.844000,8.794000,15.029868,-0.168345,-0.173434,0.000546,708.341931,613.844198,674.809689,651.344919,-0.975598,-0.147092,0.395536,0.000546,1.290466,-0.021253,-0.568969,0.000000,15.029868,-0.168345,-0.173434,0.000546,1.000000,1.561511,0.027326,1.000000,-0.284517,0.009719,0.430155
15.861000,8.811000,15.009383,-0.138676,-0.175898,0.000056,705.549070,616.468273,677.663429,647.081666,-0.995080,-0.120358,0.397069,0.000056,1.289464,-0.018318,-0.572967,0.000000,15.009383,-0.138676,-0.175898,0.000056,1.000000,1.506947,0.027117,1.000000,-0.286511,0.008246,0.429821
15.883000,8.833000,15.010052,-0.098305,-0.115653,-0.001046,692.211022,632.289753,671.420069,652.764779,-0.993425,-0.083012,0.460917,-0.001046,1.288476,-0.015293,-0.576571,0.000000,15.010052,-0.098305,-0.115653,-0.001046,1.000000,1.477348,0.031803,1.000000,-0.288308,0.006727,0.429492
15.906000,8.856000,15.006160,-0.067293,-0.071280,-0.001139,681.751097,643.447565,667.071734,656.965737,-0.996338,-0.055676,0.508538,-0.001139,1.287498,-0.011616,-0.579818,0.000000,15.006160,-0.067293,-0.071280,-0.001139,1.000000,1.516385,0.036098,1.000000,-0.289926,0.004896,0.429166
15.924000,8.874000,14.995672,-0.040535,-0.067282,-0.000408,677.873828,646.506594,669.211493,654.861352,-1.005854,-0.032727,0.515457,-0.000408,1.286526,-0.007808,-0.582740,0.000000,14.995672,-0.040535,-0.067282,-0.000408,1.000000,1.475600,0.036794,1.000000,-0.291380,0.003006,0.428842
15.949000,8.899000,14.978357,-0.043229,-0.103925,0.001033,683.341653,638.834834,675.184888,649.003223,-1.022197,-0.038788,0.481442,0.001033,1.285554,-0.004442,-0.585367,0.000000,14.978357,-0.043229,-0.103925,0.001033,1.000000,1.346804,0.033778,1.000000,-0.292689,0.001342,0.428518
15.966000,8.916000,14.941737,-0.013258,-0.232778,0.002105,700.142968,617.801675,698.900321,622.511943,-1.057834,-0.011680,0.354904,0.002105,1.284571,-0.001579,-0.587682,0.000000,14.941737,-0.013258,-0.232778,0.002105,1.000000,1.157241,0.023800,1.000000,-0.293842,-0.000053,0.428190
15.981000,8.931000,14.958409,0.007448,-0.092649,0.001753,675.606375,645.563944,678.340923,645.344032,-1.040192,0.005401,0.497097,0.001753,1.283601,0.002048,-0.589746,0.000000,14.958409,0.007448,-0.092649,0.001753,1.000000,1.267006,0.035534,1.000000,-0.294869,-0.001855,0.427867
16.002000,8.952000,14.959182,-0.025669,-0.185884,0.001537,694.372382,625.539682,690.239641,632.470446,-1.038455,-0.031452,0.405626,0.001537,1.282637,0.005784,-0.591510,0.000000,14.959182,-0.025669,-0.185884,0.001537,1.000000,1.221351,0.027336,1.000000,-0.295746,-0.003699,0.427546
16.022000,8.972000,14.954135,-0.105445,-0.091331,0.000635,687.214133,633.856270,665.946088,657.108043,-1.042541,-0.114867,0.501556,0.000635,1.281676,0.009422,-0.592887,0.000000,14.954135,-0.105445,-0.091331,0.000635,1.000000,1.198284,0.037344,1.000000,-0.296430,-0.005493,0.427225
16.043000,8.993000,14.942264,-0.132298,-0.073407,0.000128,686.919880,634.017613,659.643621,662.537971,-1.053450,-0.145355,0.520495,0.000128,1.280714,0.013057,-0.593901,0.000000,14.942264,-0.132298,-0.073407,0.000128,1.000000,1.203535,0.040302,1.000000,-0.296933,-0.007281,0.426905
16.061000,9.011000,14.927914,-0.077851,-0.109874,-0.000272,687.201711,633.357208,671.051797,650.036032,-1.066833,-0.094613,0.484787,-0.000272,1.279747,0.016762,-0.594661,0.000000,14.927914,-0.077851,-0.109874,-0.000272,1.000000,1.182116,0.035778,1.000000,-0.297309,-0.009104,0.426582
